time,ibi_s,hr_bpm
63525.36523886679,0.909810117460438,65.94782674815553
63526.28504689763,0.9198080308415229,65.23100254420112
63527.17486118834,0.8898142907055444,67.4298003827577
63528.07467339242,0.8998122040793533,66.68058037886834
63529.00447933664,0.9298059442226076,64.52959391452892
63530.03426441464,1.0297850779970759,58.26458479734387
63530.96407035887,0.9298059442298836,64.52959391402396
63531.85388464957,0.8898142907055444,67.4298003827577
63532.77369268041,0.9198080308342469,65.23100254471711
63533.733492364765,0.9597996843585861,62.51304410471518
63534.593312915335,0.859820550569566,69.78200272167786
63535.15319606454,0.5598831492025056,107.16521846650264
63535.513120946176,0.35992488163901726,166.70145094380095
63536.3929373235,0.8798163773244596,68.19604811456372
63537.21276622055,0.8198288970525027,73.18600285463899
63538.132574251395,0.9198080308415229,65.23100254420112
63539.08237602237,0.9498017709775013,63.171076148078974
63539.87221117929,0.7898351569165243,75.96521815290788
63540.74202964323,0.8698184639433748,68.97991073676036
63541.54186271353,0.7998330702976091,75.01565292577195
63542.431677004235,0.8898142907055444,67.4298003827577
63543.33148920832,0.8998122040866292,66.68058037832915
63544.27129306592,0.9398038575964165,63.843108873219826
63545.18110318338,0.909810117460438,65.94782674815553
63545.970938340295,0.7898351569165243,75.96521815290788
63546.76077349721,0.7898351569165243,75.96521815290788
63547.51061700062,0.749843503406737,80.01669645386559
63548.290454244154,0.7798372435354395,76.93913120638655
63549.25025392851,0.9597996843585861,62.51304410471518
63550.28003900652,1.0297850780043518,58.264584796932205
63551.279830344385,0.9997913378683734,60.01252234083593
63552.189640461846,0.909810117460438,65.94782674815553
63553.05945892579,0.8698184639433748,68.97991073676036
63553.909281562985,0.8498226371957571,70.60296745917226
63554.919070814234,1.0097892512494582,59.41833895118142
63555.83887884507,0.9198080308342469,65.23100254471711
63556.75868687592,0.9198080308487988,65.23100254368512
63557.71848656027,0.9597996843513101,62.513044105189074
63558.618298764355,0.8998122040866292,66.68058037832915
63559.54810470857,0.9298059442153317,64.52959391503389
63560.47791065279,0.9298059442226076,64.52959391452892
63561.34772911674,0.8698184639433748,68.97991073676036
63562.16755801379,0.8198288970525027,73.18600285463899
63562.92739943057,0.7598414167805458,78.96384518524994
63563.757226241,0.8298268104335875,72.30424378389243
63564.687032185226,0.9298059442226076,64.52959391452892
63565.596842302686,0.909810117460438,65.94782674815553
63566.46666076664,0.8698184639506508,68.97991073618334
63567.3264813172,0.85982055056229,69.78200272226836
63568.23629143467,0.909810117467714,65.94782674762813
63569.1560994655,0.9198080308342469,65.23100254471711
63570.095903323105,0.9398038576036924,63.84310887272555
63570.995715527184,0.8998122040793533,66.68058037886834
63571.88552981789,0.8898142907055444,67.4298003827577
63572.785342021976,0.8998122040866292,66.68058037832915
63573.70515005281,0.9198080308342469,65.23100254471711
63574.61496017028,0.909810117467714,65.94782674762813
63575.48477863422,0.8698184639433748,68.97991073676036
63576.38459083831,0.8998122040866292,66.68058037832915
63577.30439886914,0.9198080308342469,65.23100254471711
63578.20421107323,0.8998122040866292,66.68058037832915
63579.07402953717,0.8698184639433748,68.97991073676036
63579.953845914504,0.8798163773317356,68.19604811399975
63580.85365811858,0.8998122040793533,66.68058037886834
63581.783464062806,0.9298059442226076,64.52959391452892
63582.65328252675,0.8698184639433748,68.97991073676036
63583.49310725056,0.8398247238073964,71.44347897735894
63584.33293197437,0.8398247238146723,71.44347897673998
63585.112769217914,0.7798372435427154,76.9391312056687
63585.9625918551,0.8498226371884812,70.60296745977675
63586.84240823243,0.8798163773244596,68.19604811456372
63587.62224547596,0.7798372435354395,76.93913120638655
63588.43207645964,0.8098309836786939,74.0895337536325
63589.35188449048,0.9198080308415229,65.23100254420112
63590.23170086781,0.8798163773244596,68.19604811456372
63591.11151724513,0.8798163773244596,68.19604811456372
63592.02132736259,0.909810117460438,65.94782674815553
63592.89114582654,0.8698184639506508,68.97991073618334
63593.82095177076,0.9298059442153317,64.52959391503389
63594.75075771498,0.9298059442226076,64.52959391452892
63595.70055948596,0.9498017709775013,63.171076148078974
63596.60037169004,0.8998122040793533,66.68058037886834
63597.50018389413,0.8998122040939052,66.68058037778998
63598.49997523199,0.9997913378610974,60.01252234127267
63599.40978534945,0.909810117460438,65.94782674815553
63600.31959546691,0.909810117460438,65.94782674815553
63601.189413930864,0.8698184639506508,68.97991073618334
63602.099224048325,0.909810117460438,65.94782674815553
63602.99903625241,0.8998122040866292,66.68058037832915
63603.89884845649,0.8998122040793533,66.68058037886834
63604.76866692044,0.8698184639506508,68.97991073618334
63605.628487471,0.85982055056229,69.78200272226836
63606.51830176171,0.8898142907055444,67.4298003827577
63607.42811187917,0.909810117460438,65.94782674815553
63608.327924083256,0.8998122040866292,66.68058037832915
63609.177746720445,0.8498226371884812,70.60296745977675
63610.097554751286,0.9198080308415229,65.23100254420112
63611.01736278213,0.9198080308415229,65.23100254420112
63611.93717081297,0.9198080308415229,65.23100254420112
63612.84698093043,0.909810117460438,65.94782674815553
63613.736795221135,0.8898142907055444,67.4298003827577
63614.64660533859,0.9098101174531621,65.94782674868293
63615.5364196293,0.8898142907128204,67.42980038220634
63616.42623392001,0.8898142907055444,67.4298003827577
63617.34604195085,0.9198080308415229,65.23100254420112
63618.23585624155,0.8898142906982685,67.42980038330909
63619.13566844563,0.8998122040866292,66.68058037832915
63620.01548482296,0.8798163773244596,68.19604811456372
63620.92529494042,0.909810117460438,65.94782674815553
63621.865098798015,0.9398038575964165,63.843108873219826
63622.79490474224,0.9298059442226076,64.52959391452892
63623.67472111956,0.8798163773244596,68.19604811456372
63624.604527063784,0.9298059442226076,64.52959391452892
63625.54433092138,0.9398038575964165,63.843108873219826
63626.49413269236,0.9498017709775013,63.171076148078974
63627.433936549955,0.9398038575964165,63.843108873219826
63628.32375084066,0.8898142907055444,67.4298003827577
63629.253556784875,0.9298059442153317,64.52959391503389
63630.213356469234,0.9597996843585861,62.51304410471518
63631.16315824021,0.9498017709775013,63.171076148078974
63631.50308729509,0.33992905487684766,176.50741864868627
63632.16294957808,0.6598622829915257,90.92806415300228
63633.13274717581,0.9697975977323949,61.8685797328159
63634.062553120035,0.9298059442226076,64.52959391452892
63634.99235906425,0.9298059442153317,64.52959391503389
63635.94216083523,0.9498017709775013,63.171076148078974
63636.841973039314,0.8998122040866292,66.68058037832915
63637.78177689691,0.9398038575964165,63.843108873219826
63638.73157866789,0.9498017709775013,63.171076148078974
63639.69137835224,0.9597996843513101,62.513044105189074
63640.591190556326,0.8998122040866292,66.68058037832915
63641.50100067379,0.909810117460438,65.94782674815553
63642.43080661801,0.9298059442226076,64.52959391452892
63643.35061464885,0.9198080308415229,65.23100254420112
63644.26042476631,0.909810117460438,65.94782674815553
63645.17023488377,0.909810117460438,65.94782674815553
63646.10004082799,0.9298059442153317,64.52959391503389
63647.03984468559,0.9398038576036924,63.84310887272555
63647.94965480305,0.909810117460438,65.94782674815553
63648.88945866065,0.9398038575964165,63.843108873219826
63649.94923747879,1.0597788181403303,56.61558711400394
63650.88904133639,0.9398038576036924,63.84310887272555
63651.79885145385,0.909810117460438,65.94782674815553
63652.71865948469,0.9198080308415229,65.23100254420112
63653.668461255664,0.9498017709702253,63.171076148562896
63654.60826511327,0.9398038576036924,63.84310887272555
63655.50807731735,0.8998122040793533,66.68058037886834
63656.45787908832,0.9498017709702253,63.171076148562896
63657.41767877268,0.959799684365862,62.51304410424129
63658.35748263028,0.9398038575964165,63.843108873219826
63659.26729274774,0.909810117460438,65.94782674815553
63660.1771028652,0.909810117460438,65.94782674815553
63661.12690463618,0.9498017709775013,63.171076148078974
63662.076706407155,0.9498017709775013,63.171076148078974
63662.996514438,0.9198080308415229,65.23100254420112
63663.91632246884,0.9198080308415229,65.23100254420112
63664.94610754684,1.0297850780043518,58.264584796932205
63665.875913491065,0.9298059442226076,64.52959391452892
63666.7957215219,0.9198080308342469,65.23100254471711
63667.70553163937,0.909810117467714,65.94782674762813
63668.6253396702,0.9198080308342469,65.23100254471711
63669.64512683483,1.019787164630543,58.83580621622876
63670.56493486567,0.9198080308415229,65.23100254420112
63671.444751243,0.8798163773244596,68.19604811456372
63672.36455927384,0.9198080308415229,65.23100254420112
63673.28436730468,0.9198080308415229,65.23100254420112
63674.19417742214,0.909810117460438,65.94782674815553
63675.063995886085,0.8698184639433748,68.97991073676036
63675.96380809017,0.8998122040866292,66.68058037832915
63676.953601514666,0.9897934244945645,60.61870943488925
63677.83341789199,0.8798163773244596,68.19604811456372
63678.853205056614,1.019787164623267,58.835806216648535
63679.76301517408,0.909810117467714,65.94782674762813
63680.682823204916,0.9198080308342469,65.23100254471711
63681.61262914914,0.9298059442226076,64.52959391452892
63682.5224392666,0.909810117460438,65.94782674815553
63683.37226190379,0.8498226371884812,70.60296745977675
63684.28207202125,0.909810117460438,65.94782674815553
63685.191882138715,0.909810117467714,65.94782674762813
63686.091694342795,0.8998122040793533,66.68058037886834
63686.97151072012,0.8798163773244596,68.19604811456372
63687.84132918407,0.8698184639506508,68.97991073618334
63688.76113721491,0.9198080308415229,65.23100254420112
63689.68094524575,0.9198080308415229,65.23100254420112
63690.59075536321,0.909810117460438,65.94782674815553
63691.48056965392,0.8898142907055444,67.4298003827577
63692.37038394462,0.8898142906982685,67.42980038330909
63693.280194062085,0.909810117467714,65.94782674762813
63694.2100000063,0.9298059442153317,64.52959391503389
63695.12980803714,0.9198080308415229,65.23100254420112
63696.01962232785,0.8898142907055444,67.4298003827577
63696.87944287842,0.859820550569566,69.78200272167786
63697.78925299588,0.909810117460438,65.94782674815553
63698.67906728658,0.8898142907055444,67.4298003827577
63699.62886905756,0.9498017709775013,63.171076148078974
63700.6886478757,1.0597788181403303,56.61558711400394
63701.58846007978,0.8998122040793533,66.68058037886834
63702.45827854373,0.8698184639506508,68.97991073618334
63703.35809074781,0.8998122040793533,66.68058037886834
63704.397873739195,1.0397829913854366,57.70434840452072
63705.32767968342,0.9298059442226076,64.52959391452892
63706.23748980088,0.909810117460438,65.94782674815553
63707.127304091584,0.8898142907055444,67.4298003827577
63708.0571100358,0.9298059442153317,64.52959391503389
63708.956922239886,0.8998122040866292,66.68058037832915
63709.966711491135,1.0097892512494582,59.41833895118142
63710.826532041705,0.859820550569566,69.78200272167786
63711.736342159165,0.909810117460438,65.94782674815553
63712.61615853649,0.8798163773244596,68.19604811456372
63713.51597074058,0.8998122040866292,66.68058037832915
63714.37579129114,0.85982055056229,69.78200272226836
63715.26560558184,0.8898142906982685,67.42980038330909
63716.17541569931,0.90981011747499,65.94782674710073
63717.07522790339,0.8998122040793533,66.68058037886834
63717.94504636734,0.8698184639506508,68.97991073618334
63718.93483979183,0.9897934244872886,60.61870943533486
63719.83465199592,0.8998122040939052,66.68058037778998
63720.734464199995,0.8998122040720773,66.68058037940753
63721.604282663946,0.8698184639506508,68.97991073618334
63722.58407817506,0.9797955111134797,61.23726769457593
63723.513884119275,0.9298059442153317,64.52959391503389
63724.423694236735,0.909810117460438,65.94782674815553
63725.333504354196,0.909810117460438,65.94782674815553
63726.2233186449,0.8898142907055444,67.4298003827577
63727.13312876236,0.909810117460438,65.94782674815553
63728.04293887983,0.909810117467714,65.94782674762813
63728.922755257154,0.8798163773244596,68.19604811456372
63729.80257163448,0.8798163773244596,68.19604811456372
63730.692385925184,0.8898142907055444,67.4298003827577
63731.59219812926,0.8998122040793533,66.68058037886834
63732.48201241997,0.8898142907055444,67.4298003827577
63733.34183297054,0.859820550569566,69.78200272167786
63734.22164934786,0.8798163773244596,68.19604811456372
63735.13145946532,0.909810117460438,65.94782674815553
63736.051267496165,0.9198080308415229,65.23100254420112
63736.911088046734,0.859820550569566,69.78200272167786
63737.830896077576,0.9198080308415229,65.23100254420112
63738.7607020218,0.9298059442226076,64.52959391452892
63739.690507966014,0.9298059442153317,64.52959391503389
63740.56032642997,0.8698184639579267,68.97991073560634
63741.46013863405,0.8998122040793533,66.68058037886834
63742.369948751504,0.9098101174531621,65.94782674868293
63743.31975052248,0.9498017709775013,63.171076148078974
63744.22956063994,0.909810117460438,65.94782674815553
63745.109377017274,0.8798163773317356,68.19604811399975
63746.14916000865,1.0397829913781607,57.70434840492451
63747.088963866256,0.9398038576036924,63.84310887272555
63748.03876563723,0.9498017709775013,63.171076148078974
63748.92857992793,0.8898142906982685,67.42980038330909
63749.94836709256,1.019787164630543,58.83580621622876
63750.88817095016,0.9398038575964165,63.843108873219826
63751.837972721136,0.9498017709775013,63.171076148078974
63752.73778492522,0.8998122040866292,66.68058037832915
63753.64759504268,0.909810117460438,65.94782674815553
63754.5774009869,0.9298059442153317,64.52959391503389
63755.53720067126,0.9597996843585861,62.51304410471518
63756.47700452885,0.9398038575964165,63.843108873219826
63757.36681881956,0.8898142907055444,67.4298003827577
63758.296624763774,0.9298059442153317,64.52959391503389
63759.216432794616,0.9198080308415229,65.23100254420112
63760.14623873884,0.9298059442226076,64.52959391452892
63761.04605094292,0.8998122040793533,66.68058037886834
63761.90587149349,0.859820550569566,69.78200272167786
63762.79568578419,0.8898142907055444,67.4298003827577
63763.70549590165,0.909810117460438,65.94782674815553
63764.625303932495,0.9198080308415229,65.23100254420112
63765.57510570347,0.9498017709775013,63.171076148078974
63766.47491790755,0.8998122040793533,66.68058037886834
63767.39472593839,0.9198080308415229,65.23100254420112
63768.34452770937,0.9498017709775013,63.171076148078974
63769.26433574021,0.9198080308415229,65.23100254420112
63770.17414585767,0.909810117460438,65.94782674815553
63771.093953888514,0.9198080308415229,65.23100254420112
63772.02375983274,0.9298059442226076,64.52959391452892
63772.95356577695,0.9298059442153317,64.52959391503389
63773.80338841414,0.8498226371884812,70.60296745977675
63774.743192271744,0.9398038576036924,63.84310887272555
63775.63300656244,0.8898142906982685,67.42980038330909
63776.562812506665,0.9298059442226076,64.52959391452892
63777.43263097061,0.8698184639433748,68.97991073676036
63778.4224243951,0.9897934244945645,60.61870943488925
63779.33223451256,0.909810117460438,65.94782674815553
63780.22204880327,0.8898142907055444,67.4298003827577
63781.09186726722,0.8698184639506508,68.97991073618334
63781.96168573116,0.8698184639433748,68.97991073676036
63782.86149793525,0.8998122040866292,66.68058037832915
63783.77130805271,0.909810117460438,65.94782674815553
63784.661122343416,0.8898142907055444,67.4298003827577
63785.560934547495,0.8998122040793533,66.68058037886834
63786.50073840509,0.9398038575964165,63.843108873219826
63787.45054017607,0.9498017709775013,63.171076148078974
63788.340354466774,0.8898142907055444,67.4298003827577
63789.250164584235,0.909810117460438,65.94782674815553
63790.159974701695,0.909810117460438,65.94782674815553
63791.07978273254,0.9198080308415229,65.23100254420112
63791.94960119649,0.8698184639506508,68.97991073618334
63792.85941131395,0.909810117460438,65.94782674815553
63793.73922769127,0.8798163773244596,68.19604811456372
63794.59904824184,0.859820550569566,69.78200272167786
63795.428875052276,0.8298268104335875,72.30424378389243
63796.29869351622,0.8698184639433748,68.97991073676036
63797.15851406679,0.859820550569566,69.78200272167786
63798.058326270875,0.8998122040866292,66.68058037832915
63798.92814473482,0.8698184639433748,68.97991073676036
63799.827956938905,0.8998122040866292,66.68058037832915
63800.727769142984,0.8998122040793533,66.68058037886834
63801.66757300058,0.9398038575964165,63.843108873219826
63802.56738520467,0.8998122040866292,66.68058037832915
63803.46719740875,0.8998122040793533,66.68058037886834
63804.377007526215,0.909810117467714,65.94782674762813
63805.30681347043,0.9298059442153317,64.52959391503389
63806.196627761135,0.8898142907055444,67.4298003827577
63807.08644205184,0.8898142907055444,67.4298003827577
63807.98625425592,0.8998122040793533,66.68058037886834
63808.88606646001,0.8998122040866292,66.68058037832915
63809.77588075071,0.8898142907055444,67.4298003827577
63810.6257033879,0.8498226371884812,70.60296745977675
63811.53551350536,0.909810117460438,65.94782674815553
63812.44532362282,0.909810117460438,65.94782674815553
63813.33513791353,0.8898142907055444,67.4298003827577
63814.20495637748,0.8698184639506508,68.97991073618334
63815.11476649494,0.909810117460438,65.94782674815553
63816.03457452578,0.9198080308415229,65.23100254420112
63816.95438255662,0.9198080308415229,65.23100254420112
63817.834198933946,0.8798163773244596,68.19604811456372
63818.684021571135,0.8498226371884812,70.60296745977675
63819.593831688595,0.909810117460438,65.94782674815553
63820.503641806055,0.909810117460438,65.94782674815553
63821.40345401014,0.8998122040866292,66.68058037832915
63822.30326621422,0.8998122040793533,66.68058037886834
63823.26306589858,0.9597996843585861,62.51304410471518
63824.152880189285,0.8898142907055444,67.4298003827577
63825.03269656661,0.8798163773244596,68.19604811456372
63825.94250668407,0.909810117460438,65.94782674815553
63826.822323061395,0.8798163773244596,68.19604811456372
63827.7121373521,0.8898142907055444,67.4298003827577
63828.601951642806,0.8898142907055444,67.4298003827577
63829.501763846885,0.8998122040793533,66.68058037886834
63830.37158231083,0.8698184639433748,68.97991073676036
63831.26139660154,0.8898142907128204,67.42980038220634
63832.19120254576,0.9298059442153317,64.52959391503389
63833.141004316734,0.9498017709775013,63.171076148078974
63834.050814434195,0.909810117460438,65.94782674815553
63834.90063707139,0.8498226371957571,70.60296745917226
63835.75045970858,0.8498226371884812,70.60296745977675
63836.6302760859,0.8798163773244596,68.19604811456372
63837.64006533715,1.0097892512494582,59.41833895118142
63838.559873367994,0.9198080308415229,65.23100254420112
63839.4496876587,0.8898142907055444,67.4298003827577
63840.31950612264,0.8698184639433748,68.97991073676036
63841.229316240104,0.909810117460438,65.94782674815553
63842.13912635757,0.909810117467714,65.94782674762813
63843.19890517571,1.0597788181403303,56.61558711400394
63844.11871320655,0.9198080308415229,65.23100254420112
63845.01852541063,0.8998122040793533,66.68058037886834
63845.948331354855,0.9298059442226076,64.52959391452892
63846.90813103921,0.9597996843513101,62.513044105189074
63847.8479348968,0.9398038575964165,63.843108873219826
63848.73774918751,0.8898142907055444,67.4298003827577
63849.637561391595,0.8998122040866292,66.68058037832915
63850.56736733581,0.9298059442153317,64.52959391503389
63851.48717536665,0.9198080308415229,65.23100254420112
63852.40698339749,0.9198080308415229,65.23100254420112
63853.326791428335,0.9198080308415229,65.23100254420112
63854.226603632414,0.8998122040793533,66.68058037886834
63855.13641374988,0.909810117467714,65.94782674762813
63856.02622804058,0.8898142906982685,67.42980038330909
63856.90604441791,0.8798163773317356,68.19604811399975
63857.79585870861,0.8898142906982685,67.42980038330909
63858.68567299931,0.8898142906982685,67.42980038330909
63859.545493549886,0.8598205505768419,69.78200272108734
63860.41531201384,0.8698184639579267,68.97991073560634
63861.305126304534,0.8898142906909925,67.42980038386045
63862.224934335376,0.9198080308415229,65.23100254420112
63863.084754885946,0.859820550569566,69.78200272167786
63863.954573349896,0.8698184639506508,68.97991073618334
63864.854385553976,0.8998122040793533,66.68058037886834
63865.874172718606,1.019787164630543,58.83580621622876
63866.76398700931,0.8898142907055444,67.4298003827577
63867.64380338664,0.8798163773317356,68.19604811399975
63868.543615590715,0.8998122040720773,66.68058037940753
63869.45342570818,0.909810117467714,65.94782674762813
63870.37323373902,0.9198080308342469,65.23100254471711
63871.25305011635,0.8798163773317356,68.19604811399975
63872.24284354084,0.9897934244872886,60.61870943533486
63873.1526536583,0.909810117460438,65.94782674815553
63874.07246168914,0.9198080308415229,65.23100254420112
63874.93228223971,0.859820550569566,69.78200272167786
63875.84209235717,0.909810117460438,65.94782674815553
63876.72190873449,0.8798163773244596,68.19604811456372
63877.6117230252,0.8898142907055444,67.4298003827577
63878.46154566239,0.8498226371884812,70.60296745977675
63879.371355779855,0.909810117467714,65.94782674762813
63880.271167983934,0.8998122040793533,66.68058037886834
63881.16098227464,0.8898142907055444,67.4298003827577
63882.02080282521,0.859820550569566,69.78200272167786
63882.93061294267,0.909810117460438,65.94782674815553
63883.85042097351,0.9198080308415229,65.23100254420112
63884.75023317759,0.8998122040793533,66.68058037886834
63885.63004955492,0.8798163773317356,68.19604811399975
63886.54985758576,0.9198080308342469,65.23100254471711
63887.58964057714,1.0397829913854366,57.70434840452072
63888.4994506946,0.909810117460438,65.94782674815553
63889.3492733318,0.8498226371957571,70.60296745917226
63890.24908553588,0.8998122040793533,66.68058037886834
63891.16889356672,0.9198080308415229,65.23100254420112
63892.07870368418,0.909810117460438,65.94782674815553
63892.958520061504,0.8798163773244596,68.19604811456372
63893.81834061207,0.859820550569566,69.78200272167786
63894.728150729534,0.909810117460438,65.94782674815553
63895.67795250051,0.9498017709775013,63.171076148078974
63896.55776887784,0.8798163773317356,68.19604811399975
63897.42758734179,0.8698184639433748,68.97991073676036
63898.34739537263,0.9198080308415229,65.23100254420112
63899.24720757671,0.8998122040793533,66.68058037886834
63900.147019780794,0.8998122040866292,66.68058037832915
63901.056829898254,0.909810117460438,65.94782674815553
63901.98663584248,0.9298059442226076,64.52959391452892
63902.90644387331,0.9198080308342469,65.23100254471711
63903.8062560774,0.8998122040866292,66.68058037832915
63904.71606619486,0.909810117460438,65.94782674815553
63905.6358742257,0.9198080308415229,65.23100254420112
63906.63566556357,0.9997913378683734,60.01252234083593
63907.535477767655,0.8998122040866292,66.68058037832915
63908.46528371187,0.9298059442153317,64.52959391503389
63909.38509174271,0.9198080308415229,65.23100254420112
63910.29490186017,0.909810117460438,65.94782674815553
63911.16472032412,0.8698184639506508,68.97991073618334
63912.07453044158,0.909810117460438,65.94782674815553
63912.97434264567,0.8998122040866292,66.68058037832915
63913.894150676504,0.9198080308342469,65.23100254471711
63914.82395662073,0.9298059442226076,64.52959391452892
63915.72376882481,0.8998122040866292,66.68058037832915
63916.65357476903,0.9298059442153317,64.52959391503389
63917.57338279987,0.9198080308415229,65.23100254420112
63918.49319083071,0.9198080308415229,65.23100254420112
63919.40300094817,0.909810117460438,65.94782674815553
63920.40279228604,0.9997913378683734,60.01252234083593
63921.25261492323,0.8498226371884812,70.60296745977675
63922.20241669421,0.9498017709775013,63.171076148078974
63923.10222889829,0.8998122040866292,66.68058037832915
63924.00204110237,0.8998122040793533,66.68058037886834
63925.00183244025,0.9997913378756493,60.01252234039919
63925.95163421122,0.9498017709702253,63.171076148562896
63926.851446415305,0.8998122040866292,66.68058037832915
63927.77125444615,0.9198080308415229,65.23100254420112
63928.68106456361,0.909810117460438,65.94782674815553
63929.59087468107,0.909810117460438,65.94782674815553
63930.46069314502,0.8698184639506508,68.97991073618334
63931.31051578221,0.8498226371884812,70.60296745977675
63932.210327986286,0.8998122040793533,66.68058037886834
63933.11014019037,0.8998122040866292,66.68058037832915
63934.00995239445,0.8998122040793533,66.68058037886834
63934.86977294502,0.859820550569566,69.78200272167786
63935.73959140897,0.8698184639506508,68.97991073618334
63936.64940152643,0.909810117460438,65.94782674815553
63937.569209557274,0.9198080308415229,65.23100254420112
63938.43902802122,0.8698184639433748,68.97991073676036
63939.288850658406,0.8498226371884812,70.60296745977675
63940.18866286249,0.8998122040866292,66.68058037832915
63941.06847923982,0.8798163773244596,68.19604811456372
63941.95829353052,0.8898142907055444,67.4298003827577
63942.87810156136,0.9198080308342469,65.23100254471711
63943.82790333234,0.9498017709847772,63.17107614759505
63944.707719709666,0.8798163773244596,68.19604811456372
63945.59753400037,0.8898142907055444,67.4298003827577
