time,ppg
63532.03088680558,154794.0
63532.040980673635,154793.0
63532.0510745417,154800.0
63532.06116840975,154843.0
63532.07126227781,154833.0
63532.08135614586,154825.0
63532.09145001392,154815.0
63532.10154388198,154854.0
63532.11163775004,154823.0
63532.12173161809,154829.0
63532.13182548615,154786.0
63532.14191935421,154727.0
63532.152013222265,154696.0
63532.16210709032,154620.0
63532.172200958375,154558.0
63532.18229482644,154557.0
63532.19238869449,154564.0
63532.20248256255,154486.0
63532.212576430604,154505.0
63532.222670298666,154503.0
63532.23276416672,154511.0
63532.24285803478,154531.0
63532.25295190283,154549.0
63532.26304577089,154533.0
63532.27313963895,154511.0
63532.283233507005,154526.0
63532.29332737506,154553.0
63532.303421243116,154547.0
63532.31351511118,154554.0
63532.32360897923,154499.0
63532.33370284729,154552.0
63532.343796715344,154526.0
63532.35389058341,154558.0
63532.36398445146,154579.0
63532.37407831952,154577.0
63532.38417218757,154557.0
63532.39426605563,154578.0
63532.40435992369,154573.0
63532.414453791745,154595.0
63532.4245476598,154576.0
63532.434641527856,154564.0
63532.44473539592,154562.0
63532.454829263974,154536.0
63532.46492313203,154508.0
63532.475017000084,154542.0
63532.48511086815,154566.0
63532.4952047362,154545.0
63532.50529860426,154583.0
63532.51539247231,154563.0
63532.525486340375,154616.0
63532.53558020843,154586.0
63532.545674076486,154552.0
63532.55576794454,154610.0
63532.565861812596,154591.0
63532.57595568066,154633.0
63532.586049548714,154600.0
63532.59614341677,154599.0
63532.606237284825,154622.0
63532.61633115289,154640.0
63532.62642502094,154692.0
63532.636518889,154660.0
63532.64661275705,154664.0
63532.656706625115,154661.0
63532.66680049317,154648.0
63532.676894361226,154684.0
63532.68698822928,154709.0
63532.697082097344,154671.0
63532.7071759654,154697.0
63532.717269833454,154702.0
63532.72736370151,154690.0
63532.737457569565,154671.0
63532.74755143763,154730.0
63532.75764530568,154720.0
63532.76773917374,154747.0
63532.77783304179,154700.0
63532.787926909856,154739.0
63532.79802077791,154733.0
63532.808114645966,154729.0
63532.81820851402,154732.0
63532.828302382084,154742.0
63532.83839625014,154759.0
63532.848490118195,154747.0
63532.85858398625,154764.0
63532.86867785431,154765.0
63532.87877172237,154787.0
63532.88886559042,154785.0
63532.89895945848,154798.0
63532.90905332653,154819.0
63532.919147194596,154778.0
63532.92924106265,154822.0
63532.93933493071,154834.0
63532.94942879876,154836.0
63532.959522666824,154821.0
63532.96961653488,154836.0
63532.979710402935,154824.0
63532.98980427099,154841.0
63532.99989813905,154828.0
63533.00999200711,154859.0
63533.02008587516,154835.0
63533.03017974322,154902.0
63533.040273611274,154875.0
63533.050367479336,154893.0
63533.06046134739,154902.0
63533.07055521545,154925.0
63533.0806490835,154918.0
63533.090742951565,154896.0
63533.10083681962,154919.0
63533.110930687675,154901.0
63533.12102455573,154922.0
63533.13111842379,154913.0
63533.14121229185,154899.0
63533.1513061599,154820.0
63533.16140002796,154797.0
63533.17149389602,154748.0
63533.18158776408,154698.0
63533.19168163213,154675.0
63533.20177550019,154636.0
63533.21186936824,154601.0
63533.221963236305,154571.0
63533.23205710436,154595.0
63533.242150972415,154572.0
63533.25224484047,154574.0
63533.26233870853,154595.0
63533.27243257659,154564.0
63533.282526444644,154577.0
63533.2926203127,154607.0
63533.30271418076,154588.0
63533.31280804882,154585.0
63533.32290191687,154646.0
63533.33299578493,154641.0
63533.34308965299,154613.0
63533.353183521045,154643.0
63533.3632773891,154622.0
63533.373371257156,154654.0
63533.38346512521,154621.0
63533.39355899327,154650.0
63533.40365286133,154631.0
63533.413746729384,154642.0
63533.42384059744,154644.0
63533.4339344655,154634.0
63533.44402833356,154611.0
63533.45412220161,154633.0
63533.46421606967,154632.0
63533.47430993773,154645.0
63533.484403805785,154590.0
63533.49449767384,154603.0
63533.504591541896,154626.0
63533.51468540996,154656.0
63533.524779278014,154607.0
63533.53487314607,154638.0
63533.544967014124,154631.0
63533.55506088218,154638.0
63533.56515475024,154659.0
63533.5752486183,154675.0
63533.58534248635,154685.0
63533.59543635441,154656.0
63533.60553022247,154716.0
63533.615624090526,154689.0
63533.62571795858,154706.0
63533.635811826636,154725.0
63533.6459056947,154725.0
63533.655999562754,154703.0
63533.66609343081,154749.0
63533.676187298865,154705.0
63533.68628116693,154724.0
63533.69637503498,154774.0
63533.70646890304,154756.0
63533.71656277109,154765.0
63533.72665663915,154760.0
63533.73675050721,154776.0
63533.746844375266,154775.0
63533.75693824332,154766.0
63533.76703211138,154793.0
63533.77712597944,154759.0
63533.787219847494,154781.0
63533.79731371555,154776.0
63533.807407583605,154758.0
63533.81750145167,154775.0
63533.82759531972,154812.0
63533.83768918778,154831.0
63533.84778305583,154791.0
63533.857876923896,154830.0
63533.86797079195,154824.0
63533.878064660006,154826.0
63533.88815852806,154797.0
63533.89825239612,154796.0
63533.90834626418,154837.0
63533.918440132235,154837.0
63533.92853400029,154903.0
63533.938627868345,154819.0
63533.94872173641,154866.0
63533.95881560446,154856.0
63533.96890947252,154865.0
63533.97900334057,154895.0
63533.989097208636,154911.0
63533.99919107669,154902.0
63534.00928494475,154893.0
63534.0193788128,154908.0
63534.02947268086,154885.0
63534.03956654892,154910.0
63534.049660416975,154926.0
63534.05975428503,154911.0
63534.069848153085,154900.0
63534.07994202115,154939.0
63534.0900358892,154934.0
63534.10012975726,154936.0
63534.110223625314,154976.0
63534.120317493376,154969.0
63534.13041136143,154939.0
63534.14050522949,154937.0
63534.15059909754,154933.0
63534.160692965605,154862.0
63534.17078683366,154789.0
63534.180880701715,154786.0
63534.19097456977,154708.0
63534.201068437826,154693.0
63534.21116230589,154638.0
63534.22125617394,154634.0
63534.231350042,154601.0
63534.241443910054,154610.0
63534.25153777812,154614.0
63534.26163164617,154596.0
63534.27172551423,154615.0
63534.28181938228,154622.0
63534.291913250345,154641.0
63534.3020071184,154659.0
63534.312100986455,154671.0
63534.32219485451,154664.0
63534.33228872257,154665.0
63534.34238259063,154673.0
63534.352476458684,154660.0
63534.36257032674,154663.0
63534.372664194794,154644.0
63534.38275806286,154677.0
63534.39285193091,154653.0
63534.40294579897,154685.0
63534.41303966702,154674.0
63534.423133535085,154675.0
63534.43322740314,154703.0
63534.443321271196,154668.0
63534.45341513925,154624.0
63534.46350900731,154656.0
63534.47360287537,154648.0
63534.483696743424,154639.0
63534.49379061148,154609.0
63534.50388447954,154648.0
63534.5139783476,154617.0
63534.52407221565,154651.0
63534.53416608371,154622.0
63534.54425995176,154674.0
63534.554353819825,154653.0
63534.56444768788,154668.0
63534.574541555936,154683.0
63534.58463542399,154659.0
63534.594729292054,154682.0
63534.60482316011,154704.0
63534.614917028164,154747.0
63534.62501089622,154714.0
63534.63510476428,154740.0
63534.64519863234,154715.0
63534.65529250039,154747.0
63534.66538636845,154708.0
63534.6754802365,154776.0
63534.685574104566,154772.0
63534.69566797262,154761.0
63534.705761840676,154742.0
63534.71585570873,154762.0
63534.725949576794,154750.0
63534.73604344485,154789.0
63534.746137312904,154779.0
63534.75623118096,154768.0
63534.76632504902,154761.0
63534.77641891708,154792.0
63534.78651278513,154788.0
63534.79660665319,154808.0
63534.80670052125,154780.0
63534.816794389306,154793.0
63534.82688825736,154820.0
63534.83698212542,154829.0
63534.84707599347,154776.0
63534.857169861534,154811.0
63534.86726372959,154794.0
63534.877357597645,154798.0
63534.8874514657,154825.0
63534.89754533376,154827.0
63534.90763920182,154898.0
63534.91773306987,154906.0
63534.92782693793,154875.0
63534.93792080599,154943.0
63534.948014674046,154924.0
63534.9581085421,154897.0
63534.96820241016,154948.0
63534.97829627822,154908.0
63534.988390146274,154874.0
63534.99848401433,154818.0
63535.008577882385,154797.0
63535.01867175044,154756.0
63535.0287656185,154655.0
63535.03885948656,154648.0
63535.04895335461,154603.0
63535.05904722267,154618.0
63535.06914109073,154606.0
63535.07923495879,154603.0
63535.08932882684,154605.0
63535.0994226949,154612.0
63535.10951656296,154651.0
63535.119610431015,154630.0
63535.12970429907,154631.0
63535.139798167125,154666.0
63535.14989203519,154644.0
63535.15998590324,154647.0
63535.1700797713,154669.0
63535.18017363935,154649.0
63535.19026750741,154656.0
63535.20036137547,154692.0
63535.21045524353,154727.0
63535.22054911158,154707.0
63535.23064297964,154703.0
63535.2407368477,154707.0
63535.250830715755,154699.0
63535.26092458381,154668.0
63535.271018451866,154709.0
63535.28111231993,154694.0
63535.29120618798,154674.0
63535.30130005604,154660.0
63535.311393924094,154624.0
63535.32148779216,154647.0
63535.33158166021,154655.0
63535.34167552827,154624.0
63535.35176939632,154668.0
63535.36186326438,154657.0
63535.37195713244,154669.0
63535.382051000495,154637.0
63535.39214486855,154692.0
63535.402238736606,154685.0
63535.41233260467,154699.0
63535.42242647272,154741.0
63535.43252034078,154724.0
63535.442614208834,154713.0
63535.4527080769,154733.0
63535.46280194495,154747.0
63535.47289581301,154742.0
63535.48298968106,154734.0
63535.493083549125,154708.0
63535.50317741718,154733.0
63535.513271285236,154742.0
63535.52336515329,154766.0
63535.533459021346,154771.0
63535.54355288941,154747.0
63535.553646757464,154803.0
63535.56374062552,154795.0
63535.573834493574,154740.0
63535.58392836164,154746.0
63535.59402222969,154757.0
63535.60411609775,154748.0
63535.6142099658,154777.0
63535.624303833865,154816.0
63535.63439770192,154773.0
63535.644491569976,154817.0
63535.65458543803,154796.0
63535.664679306086,154798.0
63535.67477317415,154805.0
63535.684867042204,154833.0
63535.69496091026,154824.0
63535.705054778315,154783.0
63535.71514864638,154784.0
63535.72524251443,154873.0
63535.73533638249,154836.0
63535.74543025054,154840.0
63535.755524118606,154833.0
63535.76561798666,154847.0
63535.775711854716,154863.0
63535.78580572277,154850.0
63535.795899590834,154894.0
63535.80599345889,154846.0
63535.816087326944,154871.0
63535.826181195,154844.0
63535.836275063055,154857.0
63535.84636893112,154838.0
63535.85646279917,154782.0
63535.86655666723,154735.0
63535.87665053528,154685.0
63535.886744403346,154677.0
63535.8968382714,154635.0
63535.906932139456,154600.0
63535.91702600751,154593.0
63535.927119875574,154597.0
63535.93721374363,154570.0
63535.947307611685,154572.0
63535.95740147974,154561.0
63535.9674953478,154598.0
63535.97758921586,154592.0
63535.98768308391,154612.0
63535.99777695197,154646.0
63536.00787082002,154633.0
63536.017964688086,154646.0
63536.02805855614,154635.0
63536.0381524242,154635.0
63536.04824629225,154642.0
63536.058340160314,154646.0
63536.06843402837,154678.0
63536.078527896425,154673.0
63536.08862176448,154699.0
63536.09871563254,154656.0
63536.1088095006,154634.0
63536.11890336865,154666.0
63536.12899723671,154630.0
63536.13909110477,154646.0
63536.149184972826,154611.0
63536.15927884088,154612.0
63536.16937270894,154619.0
63536.17946657699,154652.0
63536.189560445055,154625.0
63536.19965431311,154601.0
63536.209748181165,154652.0
63536.21984204922,154638.0
63536.22993591728,154638.0
63536.24002978534,154621.0
63536.25012365339,154635.0
63536.26021752145,154685.0
63536.27031138951,154667.0
63536.28040525757,154684.0
63536.29049912562,154655.0
63536.30059299368,154678.0
63536.31068686173,154712.0
63536.320780729795,154730.0
63536.33087459785,154721.0
63536.340968465905,154687.0
63536.35106233396,154734.0
63536.36115620202,154681.0
63536.37125007008,154739.0
63536.381343938134,154733.0
63536.39143780619,154749.0
63536.40153167425,154728.0
63536.41162554231,154777.0
63536.42171941036,154742.0
63536.43181327842,154765.0
63536.44190714648,154754.0
63536.452001014535,154758.0
63536.46209488259,154787.0
63536.472188750646,154768.0
63536.4822826187,154760.0
63536.49237648676,154760.0
63536.50247035482,154787.0
63536.512564222874,154779.0
63536.52265809093,154776.0
63536.53275195899,154790.0
63536.54284582705,154797.0
63536.5529396951,154811.0
63536.56303356316,154817.0
63536.57312743122,154799.0
63536.583221299275,154804.0
63536.59331516733,154824.0
63536.603409035386,154850.0
63536.61350290345,154832.0
63536.623596771504,154822.0
63536.63369063956,154783.0
63536.643784507614,154737.0
63536.65387837567,154700.0
63536.66397224373,154656.0
63536.67406611179,154631.0
63536.68415997984,154578.0
63536.6942538479,154589.0
63536.70434771596,154516.0
63536.714441584016,154547.0
63536.72453545207,154546.0
63536.734629320126,154537.0
63536.74472318819,154531.0
63536.754817056244,154562.0
63536.7649109243,154539.0
63536.775004792355,154559.0
63536.78509866042,154588.0
63536.79519252847,154552.0
63536.80528639653,154587.0
63536.81538026458,154564.0
63536.82547413264,154607.0
63536.8355680007,154568.0
63536.845661868756,154603.0
63536.85575573681,154606.0
63536.86584960487,154573.0
63536.87594347293,154599.0
63536.886037340984,154607.0
63536.89613120904,154630.0
63536.906225077095,154599.0
63536.91631894516,154622.0
63536.92641281321,154596.0
63536.93650668127,154564.0
63536.94660054932,154575.0
63536.956694417386,154565.0
63536.96678828544,154578.0
63536.976882153496,154613.0
63536.98697602155,154570.0
63536.99706988961,154563.0
63537.00716375767,154585.0
63537.017257625725,154579.0
63537.02735149378,154591.0
63537.037445361835,154655.0
63537.0475392299,154616.0
63537.05763309795,154626.0
63537.06772696601,154612.0
63537.07782083406,154627.0
63537.087914702126,154661.0
63537.09800857018,154662.0
63537.10810243824,154692.0
63537.11819630629,154674.0
63537.128290174354,154672.0
63537.13838404241,154661.0
63537.148477910465,154724.0
63537.15857177852,154677.0
63537.168665646575,154691.0
63537.17875951464,154719.0
63537.18885338269,154705.0
63537.19894725075,154714.0
63537.209041118804,154714.0
63537.219134986866,154724.0
63537.22922885492,154696.0
63537.23932272298,154737.0
63537.24941659103,154726.0
63537.259510459095,154714.0
63537.26960432715,154759.0
63537.279698195205,154756.0
63537.28979206326,154715.0
63537.299885931316,154780.0
63537.30997979938,154777.0
63537.32007366743,154770.0
63537.33016753549,154801.0
63537.340261403544,154786.0
63537.35035527161,154763.0
63537.36044913966,154792.0
63537.37054300772,154798.0
63537.38063687577,154809.0
63537.390730743835,154787.0
63537.40082461189,154823.0
63537.410918479945,154807.0
63537.421012348,154832.0
63537.43110621606,154780.0
63537.44120008412,154796.0
63537.451293952174,154765.0
63537.46138782023,154740.0
63537.471481688284,154720.0
63537.48157555635,154616.0
63537.4916694244,154591.0
63537.50176329246,154568.0
63537.51185716051,154508.0
63537.521951028575,154493.0
63537.53204489663,154514.0
63537.542138764686,154502.0
63537.55223263274,154471.0
63537.5623265008,154498.0
63537.57242036886,154490.0
63537.582514236914,154488.0
63537.59260810497,154514.0
63537.60270197303,154530.0
63537.61279584109,154487.0
63537.62288970914,154505.0
63537.6329835772,154509.0
63537.64307744525,154472.0
63537.653171313315,154469.0
63537.66326518137,154491.0
63537.673359049426,154486.0
63537.68345291748,154489.0
63537.693546785544,154528.0
63537.7036406536,154481.0
63537.713734521654,154465.0
63537.72382838971,154486.0
63537.73392225777,154535.0
63537.74401612583,154522.0
63537.75410999388,154517.0
63537.76420386194,154537.0
63537.77429773,154480.0
63537.784391598056,154512.0
63537.79448546611,154528.0
63537.804579334166,154506.0
63537.81467320222,154515.0
63537.824767070284,154523.0
63537.83486093834,154498.0
63537.844954806395,154526.0
63537.85504867445,154536.0
63537.86514254251,154524.0
63537.87523641057,154549.0
63537.88533027862,154580.0
63537.89542414668,154562.0
63537.90551801474,154553.0
63537.915611882796,154571.0
63537.92570575085,154583.0
63537.93579961891,154579.0
63537.94589348696,154621.0
63537.955987355024,154602.0
63537.96608122308,154581.0
63537.976175091135,154627.0
63537.98626895919,154630.0
63537.99636282725,154628.0
63538.00645669531,154600.0
63538.01655056336,154661.0
63538.02664443142,154628.0
63538.03673829948,154644.0
63538.046832167536,154668.0
63538.05692603559,154666.0
63538.06701990365,154625.0
63538.07711377171,154654.0
63538.087207639765,154664.0
63538.09730150782,154652.0
63538.107395375875,154654.0
63538.11748924393,154658.0
63538.12758311199,154690.0
63538.13767698005,154667.0
63538.1477708481,154710.0
63538.15786471616,154697.0
63538.16795858422,154689.0
63538.17805245228,154734.0
63538.18814632033,154712.0
63538.19824018839,154720.0
63538.20833405645,154715.0
63538.218427924505,154749.0
63538.22852179256,154737.0
63538.238615660615,154750.0
63538.24870952868,154765.0
63538.25880339673,154762.0
63538.26889726479,154750.0
63538.278991132844,154772.0
63538.2890850009,154769.0
63538.29917886896,154800.0
63538.30927273702,154819.0
63538.31936660507,154810.0
63538.32946047313,154772.0
63538.33955434119,154758.0
63538.349648209245,154729.0
63538.3597420773,154718.0
63538.369835945356,154647.0
63538.37992981342,154627.0
63538.39002368147,154556.0
63538.40011754953,154514.0
63538.410211417584,154490.0
63538.42030528565,154485.0
63538.4303991537,154439.0
63538.44049302176,154485.0
63538.45058688981,154459.0
63538.46068075787,154438.0
63538.47077462593,154481.0
63538.480868493985,154461.0
63538.49096236204,154474.0
63538.501056230096,154472.0
63538.51115009816,154478.0
63538.521243966214,154447.0
63538.53133783427,154467.0
63538.541431702324,154461.0
63538.55152557039,154445.0
63538.56161943844,154415.0
63538.5717133065,154466.0
63538.58180717455,154502.0
63538.591901042615,154486.0
63538.60199491067,154481.0
63538.612088778726,154481.0
63538.62218264678,154440.0
63538.632276514836,154438.0
63538.6423703829,154477.0
63538.652464250954,154479.0
63538.66255811901,154470.0
63538.672651987064,154484.0
63538.68274585513,154480.0
63538.69283972318,154483.0
63538.70293359124,154454.0
63538.71302745929,154435.0
63538.723121327355,154477.0
63538.73321519541,154483.0
63538.743309063466,154492.0
63538.75340293152,154454.0
63538.763496799584,154500.0
63538.77359066764,154524.0
63538.783684535694,154521.0
63538.79377840375,154534.0
63538.803872271805,154530.0
63538.81396613987,154543.0
63538.82406000792,154526.0
63538.83415387598,154538.0
63538.84424774403,154535.0
63538.854341612096,154568.0
63538.86443548015,154591.0
63538.874529348206,154587.0
63538.88462321626,154552.0
63538.894717084324,154589.0
63538.90481095238,154593.0
63538.914904820434,154608.0
63538.92499868849,154573.0
63538.935092556545,154605.0
63538.94518642461,154610.0
63538.95528029266,154636.0
63538.96537416072,154638.0
63538.97546802877,154635.0
63538.985561896836,154635.0
63538.99565576489,154620.0
63539.00574963295,154632.0
63539.015843501,154662.0
63539.025937369064,154650.0
63539.03603123712,154623.0
63539.046125105175,154610.0
63539.05621897323,154673.0
63539.06631284129,154657.0
63539.07640670935,154674.0
63539.0865005774,154660.0
63539.09659444546,154682.0
63539.10668831351,154698.0
63539.116782181576,154695.0
63539.12687604963,154700.0
63539.13696991769,154721.0
63539.14706378574,154723.0
63539.157157653804,154714.0
63539.16725152186,154722.0
63539.177345389915,154676.0
63539.18743925797,154744.0
63539.19753312603,154721.0
63539.20762699409,154758.0
63539.21772086214,154808.0
63539.2278147302,154784.0
63539.23790859826,154794.0
63539.24800246632,154775.0
63539.25809633437,154839.0
63539.26819020243,154820.0
63539.27828407048,154829.0
63539.288377938545,154782.0
63539.2984718066,154813.0
63539.308565674655,154776.0
63539.31865954271,154742.0
63539.32875341077,154705.0
63539.33884727883,154708.0
63539.34894114688,154634.0
63539.35903501494,154614.0
63539.369128883,154568.0
63539.37922275106,154492.0
63539.38931661911,154492.0
63539.39941048717,154502.0
63539.40950435523,154464.0
63539.419598223285,154443.0
63539.42969209134,154482.0
63539.439785959396,154476.0
63539.44987982745,154457.0
63539.45997369551,154506.0
63539.47006756357,154483.0
63539.480161431624,154494.0
63539.49025529968,154501.0
63539.50034916774,154516.0
63539.5104430358,154500.0
63539.52053690385,154497.0
63539.53063077191,154470.0
63539.54072463997,154474.0
63539.550818508025,154519.0
63539.56091237608,154504.0
63539.571006244136,154521.0
63539.58110011219,154507.0
63539.59119398025,154522.0
63539.60128784831,154523.0
63539.611381716364,154496.0
63539.62147558442,154506.0
63539.63156945248,154485.0
63539.64166332054,154502.0
63539.65175718859,154509.0
63539.66185105665,154490.0
63539.67194492471,154485.0
63539.682038792766,154504.0
63539.69213266082,154504.0
63539.702226528876,154495.0
63539.71232039694,154553.0
63539.722414264994,154522.0
63539.73250813305,154539.0
63539.742602001104,154514.0
63539.75269586916,154555.0
63539.76278973722,154553.0
63539.77288360528,154541.0
63539.78297747333,154557.0
63539.79307134139,154572.0
63539.80316520945,154584.0
63539.813259077506,154589.0
63539.82335294556,154579.0
63539.833446813616,154582.0
63539.84354068168,154623.0
63539.853634549734,154591.0
63539.86372841779,154584.0
63539.873822285845,154599.0
63539.88391615391,154630.0
63539.89401002196,154662.0
63539.90410389002,154643.0
63539.91419775807,154657.0
63539.92429162613,154651.0
63539.93438549419,154627.0
63539.944479362246,154688.0
63539.9545732303,154632.0
63539.96466709836,154663.0
63539.97476096642,154659.0
63539.984854834474,154679.0
63539.99494870253,154646.0
63540.005042570585,154685.0
63540.01513643865,154720.0
63540.0252303067,154673.0
63540.03532417476,154731.0
63540.04541804281,154711.0
63540.055511910876,154724.0
63540.06560577893,154741.0
63540.075699646986,154745.0
63540.08579351504,154710.0
63540.0958873831,154743.0
63540.10598125116,154781.0
63540.116075119215,154747.0
63540.12616898727,154743.0
63540.136262855325,154764.0
63540.14635672339,154775.0
63540.15645059144,154776.0
63540.1665444595,154772.0
63540.17663832755,154785.0
63540.186732195616,154796.0
63540.19682606367,154810.0
63540.20691993173,154826.0
63540.21701379978,154821.0
63540.227107667844,154824.0
63540.2372015359,154870.0
63540.247295403955,154781.0
63540.25738927201,154849.0
63540.267483140065,154879.0
63540.27757700813,154846.0
63540.28767087618,154883.0
63540.29776474424,154878.0
63540.307858612294,154868.0
63540.317952480356,154843.0
63540.32804634841,154832.0
63540.33814021647,154776.0
63540.34823408452,154683.0
63540.358327952585,154693.0
63540.36842182064,154597.0
63540.378515688695,154562.0
63540.38860955675,154548.0
63540.39870342481,154563.0
63540.40879729287,154506.0
63540.41889116092,154522.0
63540.42898502898,154527.0
63540.439078897034,154498.0
63540.4491727651,154545.0
63540.45926663315,154542.0
63540.46936050121,154576.0
63540.47945436926,154562.0
63540.489548237325,154582.0
63540.49964210538,154571.0
63540.509735973435,154538.0
63540.51982984149,154545.0
63540.52992370955,154555.0
63540.54001757761,154579.0
63540.550111445664,154596.0
63540.56020531372,154582.0
63540.570299181774,154589.0
63540.58039304984,154596.0
63540.59048691789,154584.0
63540.60058078595,154586.0
63540.610674654,154596.0
63540.620768522065,154588.0
63540.63086239012,154571.0
63540.640956258176,154573.0
63540.65105012623,154598.0
63540.66114399429,154540.0
63540.67123786235,154595.0
63540.681331730404,154594.0
63540.69142559846,154585.0
63540.70151946652,154581.0
63540.71161333458,154600.0
63540.72170720263,154622.0
63540.73180107069,154584.0
63540.74189493874,154638.0
63540.751988806805,154629.0
63540.76208267486,154600.0
63540.772176542916,154653.0
63540.78227041097,154653.0
63540.792364279034,154643.0
63540.80245814709,154633.0
63540.812552015144,154696.0
63540.8226458832,154667.0
63540.83273975126,154684.0
63540.84283361932,154692.0
63540.85292748737,154703.0
63540.86302135543,154706.0
63540.87311522349,154704.0
63540.883209091546,154694.0
63540.8933029596,154677.0
63540.903396827656,154717.0
63540.91349069571,154695.0
63540.923584563774,154705.0
63540.93367843183,154714.0
63540.943772299885,154710.0
63540.95386616794,154734.0
63540.963960036,154712.0
63540.97405390406,154780.0
63540.98414777211,154737.0
63540.99424164017,154768.0
63541.00433550823,154753.0
63541.014429376286,154753.0
63541.02452324434,154760.0
63541.0346171124,154783.0
63541.04471098046,154805.0
63541.054804848514,154772.0
63541.06489871657,154821.0
63541.074992584625,154793.0
63541.08508645268,154786.0
63541.09518032074,154794.0
63541.1052741888,154842.0
63541.11536805685,154831.0
63541.12546192491,154824.0
63541.13555579297,154868.0
63541.145649661026,154806.0
63541.15574352908,154856.0
63541.16583739714,154850.0
63541.1759312652,154841.0
63541.186025133255,154883.0
63541.19611900131,154880.0
63541.206212869365,154878.0
63541.21630673742,154858.0
63541.22640060548,154898.0
63541.23649447354,154897.0
63541.24658834159,154911.0
63541.25668220965,154930.0
63541.26677607771,154902.0
63541.27686994577,154917.0
63541.28696381382,154947.0
63541.29705768188,154917.0
63541.30715154994,154904.0
63541.317245417995,154938.0
63541.32733928605,154896.0
63541.337433154105,154854.0
63541.34752702217,154809.0
63541.35762089022,154761.0
63541.36771475828,154717.0
63541.377808626334,154631.0
63541.38790249439,154655.0
63541.39799636245,154586.0
63541.40809023051,154601.0
63541.41818409856,154590.0
63541.42827796662,154621.0
63541.43837183468,154571.0
63541.448465702735,154612.0
63541.45855957079,154613.0
63541.468653438846,154604.0
63541.47874730691,154622.0
63541.48884117496,154636.0
63541.49893504302,154619.0
63541.509028911074,154600.0
63541.51912277914,154653.0
63541.52921664719,154642.0
63541.53931051525,154638.0
63541.5494043833,154668.0
63541.55949825136,154649.0
63541.56959211942,154675.0
63541.579685987475,154687.0
63541.58977985553,154691.0
63541.599873723586,154638.0
63541.60996759165,154679.0
63541.620061459704,154673.0
63541.63015532776,154656.0
63541.640249195814,154628.0
63541.65034306388,154651.0
63541.66043693193,154655.0
63541.67053079999,154634.0
63541.68062466804,154676.0
63541.690718536105,154650.0
63541.70081240416,154671.0
63541.710906272216,154706.0
63541.72100014027,154636.0
63541.731094008326,154660.0
63541.74118787639,154659.0
63541.751281744444,154703.0
63541.7613756125,154673.0
63541.771469480555,154715.0
63541.78156334862,154721.0
63541.79165721667,154685.0
63541.80175108473,154740.0
63541.81184495278,154765.0
63541.821938820845,154742.0
63541.8320326889,154734.0
63541.842126556956,154751.0
63541.85222042501,154766.0
63541.862314293074,154770.0
63541.87240816113,154765.0
63541.882502029184,154775.0
63541.89259589724,154778.0
63541.902689765295,154801.0
63541.91278363336,154795.0
63541.92287750141,154779.0
63541.93297136947,154776.0
63541.94306523752,154821.0
63541.953159105586,154842.0
63541.96325297364,154829.0
63541.973346841696,154854.0
63541.98344070975,154779.0
63541.993534577814,154839.0
63542.00362844587,154839.0
63542.013722313925,154843.0
63542.02381618198,154858.0
63542.03391005004,154864.0
63542.0440039181,154871.0
63542.05409778615,154859.0
63542.06419165421,154884.0
63542.07428552226,154874.0
63542.084379390326,154908.0
63542.09447325838,154903.0
63542.10456712644,154895.0
63542.11466099449,154857.0
63542.124754862554,154887.0
63542.13484873061,154911.0
63542.144942598665,154921.0
63542.15503646672,154931.0
63542.16513033478,154947.0
63542.17522420284,154937.0
63542.18531807089,154959.0
63542.19541193895,154966.0
63542.205505807004,154988.0
63542.215599675066,154960.0
63542.22569354312,154992.0
63542.23578741118,154966.0
63542.24588127923,154969.0
63542.255975147295,154957.0
63542.26606901535,154996.0
63542.276162883405,154971.0
63542.28625675146,155037.0
63542.29635061952,155004.0
63542.30644448758,155018.0
63542.31653835563,154994.0
63542.32663222369,154957.0
63542.33672609175,154907.0
63542.34681995981,154821.0
63542.35691382786,154797.0
63542.36700769592,154729.0
63542.37710156397,154722.0
63542.387195432035,154704.0
63542.39728930009,154677.0
63542.407383168145,154653.0
63542.4174770362,154651.0
63542.42757090426,154676.0
63542.43766477232,154669.0
63542.447758640374,154670.0
63542.45785250843,154670.0
63542.46794637649,154727.0
63542.47804024455,154697.0
63542.4881341126,154721.0
63542.49822798066,154708.0
63542.50832184872,154724.0
63542.518415716775,154743.0
63542.52850958483,154765.0
63542.538603452886,154739.0
63542.54869732094,154733.0
63542.558791189,154758.0
63542.56888505706,154782.0
63542.578978925114,154726.0
63542.58907279317,154749.0
63542.59916666123,154751.0
63542.60926052929,154743.0
63542.61935439734,154742.0
63542.6294482654,154722.0
63542.63954213346,154732.0
63542.649636001515,154746.0
63542.65972986957,154747.0
63542.669823737626,154738.0
63542.67991760569,154720.0
63542.690011473744,154724.0
63542.7001053418,154737.0
63542.710199209854,154722.0
63542.72029307791,154760.0
63542.73038694597,154750.0
63542.74048081403,154742.0
63542.75057468208,154785.0
63542.76066855014,154772.0
63542.7707624182,154777.0
63542.780856286256,154794.0
63542.79095015431,154817.0
63542.801044022366,154809.0
63542.81113789043,154830.0
63542.821231758484,154852.0
63542.83132562654,154833.0
63542.841419494594,154839.0
63542.85151336265,154831.0
63542.86160723071,154848.0
63542.87170109877,154839.0
63542.88179496682,154871.0
63542.89188883488,154864.0
