time,ibi_s,hr_bpm
63510.76186166118,0.9548117090016603,62.83961479979679
63511.81717986586,1.0553182046787697,56.85488958116051
63512.822244822695,1.005064956836577,59.69763406023912
63513.72680328385,0.9045584611521917,66.33070451143016
63514.6615136937,0.9347104098560521,64.19100436598343
63515.68667994968,1.0251662559749093,58.52709221582932
63516.62139035954,0.9347104098633281,64.19100436548375
63517.5862527181,0.9648623585599125,62.18503547962208
63518.50086182883,0.9146091107249958,65.60179567032628
63519.51597743523,1.0151156064021052,59.1065683766396
63520.48083979379,0.9648623585599125,62.18503547962208
63521.52610734891,1.0452675551205175,57.40157121119301
63522.51107100661,0.9849636576982448,60.915953122791976
63523.566389211286,1.0553182046787697,56.85488958116051
63524.56140351856,0.9950143072710489,60.30064046471603
63525.506164577986,0.9447610594288562,63.50812134051362
63526.40067238957,0.8945078115866636,67.07599332595315
63527.345433448994,0.9447610594215803,63.50812134100272
63528.32034645713,0.9749130081327166,61.543952639343686
63529.45606985836,1.1357234012320987,52.829764654764105
63530.501337413465,1.0452675551059656,57.401571211992135
63531.5064023703,1.005064956836577,59.69763406023912
63532.4612140793,0.9548117090016603,62.83961479979679
63533.39592448916,0.9347104098560521,64.19100436598343
63534.27033100161,0.8744065124483313,68.61797018414292
63535.06433231751,0.7940013159022783,75.56662539257617
63536.39101806054,1.3266857430280652,45.22548034853702
63537.37598171824,0.9849636577055207,60.91595312234199
63538.12978043586,0.7537987176183378,79.59684541461253
63538.71271811083,0.5829376749679795,102.92695527578616
63539.446415529324,0.7336974184945575,81.77758090400734
63540.481632434865,1.0352169055404374,57.95886801971888
63540.83340516976,0.35177273489534855,170.56466874230557
63541.476646742136,0.6432415723757003,93.27755321908141
63542.49176234854,1.0151156064021052,59.1065683766396
63543.526979254086,1.0352169055477134,57.95886801931152
63544.37123381782,0.844254563737195,71.06861197694063
63545.03457668934,0.6633428715140326,90.45096069707404
63545.3964000738,0.3618233844608767,165.8267612785754
63546.361262432365,0.9648623585671885,62.18503547915314
63547.42663128661,1.0653688542442978,56.318522698469565
63548.87392482446,1.4472935378507827,41.45669031943543
63549.57747029424,0.7035454697834211,85.28233437203477
63550.58253525108,1.005064956836577,59.69763406023912
63551.426789814825,0.8442545637444709,71.06861197632814
63552.52231061778,1.0955208029554342,54.768471614720035
63554.93446651419,0.8241532646061387,72.80199275637631
63555.64806263355,0.7135961193562252,84.08117473246539
63556.50236784686,0.8543052133099991,70.23251065919457
63559.356752324275,1.08547015338263,55.27558709285846
63560.33166533241,0.9749130081327166,61.543952639343686
63560.82414716126,0.4924818288491224,121.83190624558395
63561.6382497763,0.8141026150406105,73.7007827901486
63562.00007316076,0.3618233844608767,165.8267612785754
63562.97498616889,0.9749130081327166,61.543952639343686
63564.06045632227,1.08547015338263,55.27558709285846
63564.51273555285,0.45227923057973385,132.66140902179322
63565.527851159255,1.0151156064021052,59.1065683766396
63566.32185247516,0.7940013159022783,75.56662539257617
63570.51297334517,1.2462805464747362,48.14325327448757
63571.1059616697,0.5929883245335077,101.18243061058719
63572.171330523954,1.0653688542515738,56.318522698084934
63573.005534438125,0.8342039141716668,71.92486031377322
63573.79953575403,0.7940013159022783,75.56662539257617
63574.472929275114,0.6733935210868367,89.10094635772828
63574.81465136044,0.34172208532254444,175.5812766487341
63575.80966566771,0.9950143072710489,60.30064046471603
63576.74437607757,0.9347104098633281,64.19100436548375
63577.64893453872,0.9045584611521917,66.33070451143016
63578.64394884599,0.9950143072637729,60.300640465156974
63579.63896315326,0.9950143072710489,60.30064046471603
63580.65407875966,1.0151156064021052,59.1065683766396
63581.01590214412,0.3618233844608767,165.8267612785754
63581.62899176779,0.61308962367184,97.86497386900055
63582.513448929814,0.8844571620211354,67.83822052261951
63583.347652843986,0.8342039141716668,71.92486031377322
63584.201958057296,0.8543052133099991,70.23251065919457
63585.24722561241,1.0452675551132415,57.401571211592575
63586.1718853727,0.924659760290524,64.88873267411168
63587.03624123558,0.8643558628828032,69.41585355814878
63588.051356841985,1.0151156064021052,59.1065683766396
63589.02626985012,0.9749130081327166,61.543952639343686
63589.98108155912,0.9548117090016603,62.83961479979679
63590.92584261854,0.9447610594215803,63.50812134100272
63591.8605530284,0.9347104098560521,64.19100436598343
63592.83546603654,0.9749130081399926,61.54395263888437
63593.76012579683,0.924659760290524,64.88873267411168
63594.69483620668,0.9347104098560521,64.19100436598343
63595.689850513954,0.9950143072710489,60.30064046471603
63596.10192714626,0.41207663230306935,145.60398551275262
63596.69491547079,0.5929883245335077,101.18243061058719
63597.539170034535,0.8442545637444709,71.06861197632814
63598.353272649576,0.8141026150406105,73.7007827901486
63599.15732461504,0.8040519654605305,74.62204257610921
63599.8709207344,0.7135961193635012,84.08117473160807
63600.624719452026,0.7537987176256138,79.59684541384424
63601.39861946879,0.773900016763946,77.5293948834493
63602.65495066484,1.2563311960475403,47.758107248122144
63603.76052211736,1.1055714525209623,54.27057641836348
63604.75553642463,0.9950143072710489,60.30064046471603
63605.82090527887,1.0653688542442978,56.318522698469565
63606.89632478269,1.075419503817102,55.792181364607536
63607.90138973953,1.005064956836577,59.69763406023912
63608.85620144853,0.9548117090016603,62.83961479979679
63609.790911858385,0.9347104098560521,64.19100436598343
63610.79597681522,1.005064956836577,59.69763406023912
63611.81109242163,1.0151156064093811,59.10656837621595
63612.78600542976,0.9749130081327166,61.543952639343686
63613.821222335304,1.0352169055404374,57.95886801971888
63614.19309636933,0.37187403402640484,161.3449569209226
63614.816236642575,0.623140273244644,96.28650654785088
63615.83135224898,1.0151156064021052,59.1065683766396
63616.56504966747,0.7336974184945575,81.77758090400734
63616.99722759891,0.4321779314414016,138.83170711629757
63618.04249515402,1.0452675551059656,57.401571211992135
63619.11791465784,1.075419503824378,55.79218136423007
63620.20338481122,1.0854701533753541,55.27558709322897
63620.75617053748,0.5527857262641191,108.54115283601263
63621.28885496461,0.5326844271257869,112.63704539616987
63622.515034211945,1.226179247336404,48.93248693479063
63623.3894407244,0.8744065124556073,68.61797018357196
63623.93217580109,0.542735076691315,110.55117418571692
63624.565366723895,0.6331909228028962,94.7581493025875
63625.57043168073,1.005064956836577,59.69763406023912
63626.47499014189,0.9045584611594677,66.33070451089661
63627.3292953552,0.8543052133099991,70.23251065919457
63628.30420836333,0.9749130081327166,61.543952639343686
63629.38967851672,1.085470153389906,55.275587092487946
63629.94246424298,0.5527857262568432,108.54115283744129
63630.52540191794,0.5829376749607036,102.92695527707085
63631.60082142176,1.075419503817102,55.792181364607536
63632.676240925575,1.075419503817102,55.792181364607536
63633.61095133544,0.9347104098633281,64.19100436548375
63634.59591499314,0.9849636576982448,60.915953122791976
63635.580878650835,0.9849636576982448,60.915953122791976
63636.505538411126,0.924659760290524,64.88873267411168
63636.96786829127,0.462329880145262,129.77746534822336
63637.450299470554,0.48243117928359425,124.37007095830629
63638.304604683864,0.8543052133099991,70.23251065919457
63639.14885924761,0.8442545637444709,71.06861197632814
63639.96296186265,0.8141026150406105,73.7007827901486
63640.716760580275,0.7537987176256138,79.59684541384424
63641.58111644316,0.8643558628828032,69.41585355814878
63642.455522955606,0.8744065124483313,68.61797018414292
63643.45053726288,0.9950143072710489,60.30064046471603
63644.46565286928,1.0151156064021052,59.1065683766396
63645.33000873216,0.8643558628828032,69.41585355814878
63646.26471914202,0.9347104098560521,64.19100436598343
63647.19942955188,0.9347104098633281,64.19100436548375
63648.29495035483,1.0955208029481582,54.76847161508378
63649.21961011512,0.924659760290524,64.88873267411168
63650.134219225845,0.9146091107249958,65.60179567032628
63651.038777687,0.9045584611521917,66.33070451143016
63651.933285498584,0.8945078115866636,67.07599332595315
63652.82779331017,0.8945078115866636,67.07599332595315
63653.51123748082,0.6834441706523648,87.79063832343243
63654.42584659154,0.9146091107177199,65.60179567084816
63655.39070895011,0.9648623585671885,62.18503547915314
63656.36562195824,0.9749130081327166,61.543952639343686
63657.27018041939,0.9045584611521917,66.33070451143016
63658.22499212839,0.9548117089943844,62.83961480027565
63659.26020903393,1.0352169055404374,57.95886801971888
63660.335628537745,1.075419503817102,55.792181364607536
63661.31054154588,0.9749130081327166,61.543952639343686
63662.29550520358,0.9849636577055207,60.91595312234199
63663.129709117755,0.8342039141716668,71.92486031377322
63664.48654680949,1.3568376917319256,44.2204696741682
63665.159940330566,0.6733935210795607,89.100946358691
63667.80326116705,1.0955208029554342,54.768471614720035
63668.85857937173,1.0553182046787697,56.85488958116051
63669.81339108072,0.9548117089943844,62.83961480027565
63670.748101490586,0.9347104098633281,64.19100436548375
63671.552153456054,0.8040519654678064,74.62204257543395
63672.51701581462,0.9648623585671885,62.18503547915314
63673.7934483098,1.2764324951785966,47.00601107119643
63674.83871586491,1.0452675551132415,57.401571211592575
63675.95433796701,1.1156221020937664,53.78165230627269
63676.627731488086,0.6733935210795607,89.100946358691
63677.03980812039,0.41207663230306935,145.60398551275262
63678.245886068595,1.2060779482053476,49.74802838347257
63679.13034323061,0.8844571620138595,67.83822052317758
63680.23591468313,1.1055714525209623,54.27057641836348
63681.17062509299,0.9347104098633281,64.19100436548375
63682.08523420371,0.9146091107177199,65.60179567084816
63683.26116020321,1.1759259995014872,51.02361885478842
63683.72349008336,0.462329880145262,129.77746534822336
63684.38683295487,0.6633428715140326,90.45096069707404
63685.76377194574,1.3769389908702578,43.574915372306066
63686.3467096207,0.5829376749607036,102.92695527707085
63687.4924836715,1.1457740507976268,52.366345666696844
63688.21613044042,0.7236467689217534,82.9133806392877
63689.32170189294,1.1055714525209623,54.27057641836348
63690.45742529417,1.1357234012248227,52.82976465510256
63691.311730507485,0.854305213317275,70.23251065859641
63692.47760585741,1.1658753499286831,51.46347763821425
63693.22135392547,0.7437480680600856,80.6724784596721
63694.15606433533,0.9347104098560521,64.19100436598343
63694.507837070225,0.35177273489534855,170.56466874230557
63696.447612436925,0.4020259827375412,149.24408514951736
63696.78933452225,0.34172208532254444,175.5812766487341
63697.51298129117,0.7236467689217534,82.9133806392877
63698.27683065837,0.7638493671984179,78.54951850004527
63699.12108522211,0.8442545637444709,71.06861197632814
63699.915086538014,0.7940013159022783,75.56662539257617
63700.25680862334,0.34172208532254444,175.5812766487341
63700.749290452186,0.4924818288491224,121.83190624558395
63701.11111383665,0.3618233844608767,165.8267612785754
63701.553342417654,0.44222858100692974,135.67644104635517
63702.658913870175,1.1055714525209623,54.27057641836348
63703.93534636536,1.2764324951858725,47.00601107092849
63704.78965157867,0.8543052133099991,70.23251065919457
63707.76464385091,0.9146091107177199,65.60179567084816
63708.73955685904,0.9749130081254407,61.543952639803
63710.206951696025,1.467394836989115,40.88879045200367
63711.21201665287,1.005064956843853,59.69763405980695
63711.825106276534,0.613089623664564,97.86497387016199
63712.73971538726,0.9146091107249958,65.60179567032628
63713.634223198846,0.8945078115866636,67.07599332595315
63714.46842711302,0.8342039141716668,71.92486031377322
63715.46344142029,0.9950143072710489,60.30064046471603
63716.52881027454,1.0653688542515738,56.318522698084934
63717.352963539146,0.8241532646061387,72.80199275637631
63718.39823109425,1.0452675551059656,57.401571211992135
63719.373144102385,0.9749130081327166,61.543952639343686
63720.21739866613,0.8442545637444709,71.06861197632814
63721.08175452901,0.8643558628828032,69.41585355814878
63721.8154519475,0.7336974184872815,81.77758090481831
63722.75016235736,0.9347104098633281,64.19100436548375
63723.71502471592,0.9648623585599125,62.18503547962208
63724.649735125786,0.9347104098633281,64.19100436548375
63725.55429358694,0.9045584611521917,66.33070451143016
63726.50910529593,0.9548117089943844,62.83961480027565
63727.54432220148,1.0352169055477134,57.95886801931152
63728.51923520961,0.9749130081327166,61.543952639343686
63729.45394561947,0.9347104098560521,64.19100436598343
63730.05698459357,0.6030389740990358,99.49605676754538
63730.44895992674,0.39197533317201305,153.07085656247102
63731.4138222853,0.9648623585599125,62.18503547962208
63732.26812749862,0.854305213317275,70.23251065859641
63733.21288855804,0.9447610594215803,63.50812134100272
63734.13754831833,0.924659760290524,64.88873267411168
63735.07225872819,0.9347104098633281,64.19100436548375
63735.8964119928,0.8241532646061387,72.80199275637631
63736.831122402655,0.9347104098560521,64.19100436598343
63737.87638995777,1.0452675551132415,57.401571211592575
63738.64023932497,0.7638493671984179,78.54951850004527
63739.55484843568,0.9146091107104439,65.60179567137004
63740.46945754641,0.9146091107322718,65.6017956698044
63741.363965358,0.8945078115939396,67.07599332540755
63742.24842252001,0.5527857262568432,108.54115283744129
63743.06252513505,0.8141026150406105,73.7007827901486
63743.91683034836,0.8543052133099991,70.23251065919457
63744.85154075822,0.9347104098633281,64.19100436548375
63745.685744672395,0.8342039141716668,71.92486031377322
63746.540049885705,0.8543052133099991,70.23251065919457
63747.444608346865,0.9045584611594677,66.33070451089661
63748.369268107155,0.924659760290524,64.88873267411168
63749.223573320465,0.8543052133099991,70.23251065919457
63750.11808113205,0.8945078115866636,67.07599332595315
63751.01258894363,0.8945078115793876,67.07599332649875
63751.92719805435,0.9146091107177199,65.60179567084816
63752.75135131896,0.8241532646134146,72.8019927557336
63753.62575783141,0.8744065124483313,68.61797018414292
63754.59062018998,0.9648623585671885,62.18503547915314
63755.43487475372,0.8442545637444709,71.06861197632814
63756.30928126617,0.8744065124483313,68.61797018414292
63757.20378907776,0.8945078115866636,67.07599332595315
63758.13849948761,0.9347104098560521,64.19100436598343
63759.07320989747,0.9347104098560521,64.19100436598343
63759.987819008194,0.9146091107249958,65.60179567032628
63760.99288396503,1.005064956836577,59.69763406023912
63761.97784762273,0.9849636576982448,60.915953122791976
63763.02311517784,1.0452675551132415,57.401571211592575
63763.927673638995,0.9045584611521917,66.33070451143016
63764.852333399285,0.924659760290524,64.88873267411168
63765.756891860445,0.9045584611594677,66.33070451089661
63766.64134902246,0.8844571620138595,67.83822052317758
63767.4554516375,0.8141026150406105,73.7007827901486
63768.319807500375,0.8643558628755272,69.41585355873312
63769.32487245722,1.005064956843853,59.69763405980695
63770.47064650801,1.1457740507903509,52.366345667029385
63771.59631925967,1.1256727516592946,53.30145898224611
63772.68178941305,1.08547015338263,55.27558709285846
63773.7471582673,1.0653688542515738,56.318522698084934
63774.832628420685,1.08547015338263,55.27558709285846
63775.89799727494,1.0653688542515738,56.318522698084934
63776.31007390724,0.41207663230306935,145.60398551275262
63776.98346742832,0.6733935210795607,89.100946358691
63777.95838043645,0.9749130081327166,61.543952639343686
63778.36040641918,0.40202598273026524,149.24408515221842
63779.043850589835,0.6834441706523648,87.79063832343243
63780.05896619624,1.0151156064021052,59.1065683766396
63781.074081802646,1.0151156064093811,59.10656837621595
63781.9786402638,0.9045584611521917,66.33070451143016
63782.84299612668,0.8643558628828032,69.41585355814878
63783.727453288695,0.8844571620138595,67.83822052317758
63784.16968186971,0.4422285810142057,135.6764410441229
63784.86317668993,0.693494820217893,86.5183102321489
63785.82803904849,0.9648623585599125,62.18503547962208
63787.194927389784,1.3668883412974537,43.89531916194987
63787.90852350914,0.38192468359920895,157.09903700009053
63788.571866380655,0.6633428715140326,90.45096069707404
63789.566880687926,0.9950143072710489,60.30064046471603
63790.43123655081,0.8643558628828032,69.41585355814878
63791.39609890937,0.9648623585599125,62.18503547962208
63792.3408599688,0.9447610594288562,63.50812134051362
63793.285621028226,0.9447610594288562,63.50812134051362
63794.27058468592,0.9849636576909688,60.91595312324196
63795.16509249751,0.8945078115939396,67.07599332540755
63795.99929641168,0.8342039141716668,71.92486031377322
63796.974209419815,0.9749130081327166,61.543952639343686
63798.099882171475,1.1256727516592946,53.30145898224611
63799.165251025726,1.0653688542515738,56.318522698084934
63800.130113384286,0.9648623585599125,62.18503547962208
63801.04472249501,0.9146091107249958,65.60179567032628
63801.90907835789,0.8643558628755272,69.41585355873312
63802.93424461386,1.0251662559749093,58.52709221582932
63803.798600476744,0.8643558628828032,69.41585355814878
63804.66295633963,0.8643558628828032,69.41585355814878
63805.647919997326,0.9849636576982448,60.915953122791976
63806.462022612366,0.8141026150406105,73.7007827901486
63807.406783671795,0.9447610594288562,63.50812134051362
63808.28119018424,0.8744065124483313,68.61797018414292
63808.98473565403,0.7035454697834211,85.28233437203477
63810.00990191,1.0251662559749093,58.52709221582932
63811.00491621727,0.9950143072710489,60.30064046471603
63811.92957597756,0.924659760290524,64.88873267411168
63812.78388119087,0.8543052133099991,70.23251065919457
63813.70854095117,0.9246597602978,64.88873267360108
63814.67340330973,0.9648623585599125,62.18503547962208
63815.668417616995,0.9950143072637729,60.300640465156974
63816.70363452254,1.0352169055477134,57.95886801931152
63817.497635838445,0.7940013159022783,75.56662539257617
63818.422295598735,0.924659760290524,64.88873267411168
63819.23639821377,0.8141026150333346,73.7007827908073
63819.949994333125,0.7135961193562252,84.08117473246539
63820.764096948165,0.8141026150406105,73.7007827901486
63821.55809826407,0.7940013159022783,75.56662539257617
63822.382251528674,0.8241532646061387,72.80199275637631
63823.1360502463,0.7537987176256138,79.59684541384424
63823.92000091264,0.7839506663440261,76.53542828123551
63824.68385027983,0.763849367183866,78.5495185015417
63825.65876328796,0.9749130081327166,61.543952639343686
63826.482916552566,0.8241532646061387,72.80199275637631
63827.25681656934,0.773900016771222,77.52939488272038
63828.07091918437,0.8141026150333346,73.7007827908073
63828.89507244898,0.8241532646061387,72.80199275637631
63829.73932701272,0.8442545637444709,71.06861197632814
63830.52327767906,0.7839506663367501,76.53542828194585
63831.40773484107,0.8844571620138595,67.83822052317758
63832.33239460136,0.924659760290524,64.88873267411168
63833.28720631036,0.9548117089943844,62.83961480027565
63834.11135957497,0.8241532646134146,72.8019927557336
63835.01591803612,0.9045584611521917,66.33070451143016
63835.96067909555,0.9447610594288562,63.50812134051362
63836.80493365929,0.844254563737195,71.06861197694063
63837.71954277001,0.9146091107249958,65.60179567032628
63838.55374668419,0.8342039141789428,71.92486031314589
63839.548760991456,0.9950143072637729,60.300640465156974
63840.43321815348,0.8844571620211354,67.83822052261951
63841.49858700772,1.0653688542442978,56.318522698469565
63842.24233507578,0.7437480680600856,80.6724784596721
63843.20719743435,0.9648623585671885,62.18503547915314
63844.16200914334,0.9548117089943844,62.83961480027565
63845.086668903634,0.924659760290524,64.88873267411168
63845.991227364786,0.9045584611521917,66.33070451143016
63846.94603907378,0.9548117089943844,62.83961480027565
63847.89080013321,0.9447610594288562,63.50812134051362
63848.85566249178,0.9648623585671885,62.18503547915314
63849.75017030336,0.8945078115866636,67.07599332595315
63850.48386772185,0.7336974184872815,81.77758090481831
63851.328122285595,0.8442545637444709,71.06861197632814
63852.23268074675,0.9045584611521917,66.33070451143016
63853.24779635316,1.0151156064093811,59.10656837621595
63854.21265871171,0.9648623585526366,62.18503548009101
63855.157419771145,0.9447610594361322,63.508121340024516
63855.49914185647,0.34172208532254444,175.5812766487341
63856.13233277928,0.6331909228101722,94.75814930149865
63857.16754968482,1.0352169055404374,57.95886801971888
63858.07210814598,0.9045584611594677,66.33070451089661
63858.99676790627,0.924659760290524,64.88873267411168
63859.92142766656,0.924659760290524,64.88873267411168
63860.84608742685,0.924659760290524,64.88873267411168
63861.47927834965,0.6331909228028962,94.7581493025875
63862.544647203904,1.0653688542515738,56.318522698084934
63863.8813835965,1.3367363925935933,44.88543914300517
63866.41414728772,0.924659760290524,64.88873267411168
63867.34885769759,0.9347104098633281,64.19100436548375
63868.30366940658,0.9548117089943844,62.83961480027565
63869.188126568595,0.8844571620138595,67.83822052317758
63870.06253308105,0.8744065124556073,68.61797018357196
63870.97714219177,0.9146091107177199,65.60179567084816
63871.9520551999,0.9749130081327166,61.543952639343686
63872.293777285224,0.34172208532254444,175.5812766487341
63872.866664310626,0.5728870254024514,104.73269133272862
63873.76117212221,0.8945078115866636,67.07599332595315
63874.736085130346,0.9749130081327166,61.543952639343686
63875.76125138631,1.0251662559676333,58.527092216244704
63876.72611374488,0.9648623585671885,62.18503547915314
63877.70102675301,0.9749130081327166,61.543952639343686
63878.69604106029,0.9950143072783248,60.300640464275084
63879.67095406842,0.9749130081254407,61.543952639803
63880.69612032439,1.0251662559749093,58.52709221582932
63881.61072943511,0.9146091107177199,65.60179567084816
63882.66604763979,1.0553182046787697,56.85488958116051
63883.61080869922,0.9447610594288562,63.50812134051362
63884.52541780994,0.9146091107249958,65.60179567032628
63885.4601282198,0.9347104098560521,64.19100436598343
63886.36468668095,0.9045584611521917,66.33070451143016
63887.24914384297,0.8844571620211354,67.83822052261951
63888.07329710758,0.8241532646061387,72.80199275637631
63889.008007517434,0.9347104098560521,64.19100436598343
63889.91256597859,0.9045584611594677,66.33070451089661
63890.79702314061,0.8844571620138595,67.83822052317758
63891.65132835392,0.8543052133099991,70.23251065919457
63892.56593746464,0.9146091107249958,65.60179567032628
63893.52074917364,0.9548117089943844,62.83961480027565
63894.354953087815,0.8342039141789428,71.92486031314589
63895.279612848106,0.924659760290524,64.88873267411168
63896.22437390753,0.9447610594215803,63.50812134100272
63897.10883106955,0.8844571620211354,67.83822052261951
63897.973186932424,0.8643558628755272,69.41585355873312
63898.97825188927,1.005064956843853,59.69763405980695
63899.983316846105,1.005064956836577,59.69763406023912
63900.91802725596,0.9347104098560521,64.19100436598343
63901.832636366686,0.9146091107249958,65.60179567032628
63902.817600024384,0.9849636576982448,60.915953122791976
63903.75231043424,0.9347104098560521,64.19100436598343
63904.61666629712,0.8643558628828032,69.41585355814878
63905.521224758275,0.9045584611521917,66.33070451143016
63906.516239065546,0.9950143072710489,60.30064046471603
63907.48110142411,0.9648623585671885,62.18503547915314
63908.385659885265,0.9045584611521917,66.33070451143016
63909.330420944694,0.9447610594288562,63.50812134051362
63910.31538460239,0.9849636576982448,60.915953122791976
63911.3305002088,1.0151156064093811,59.10656837621595
63912.26521061866,0.9347104098560521,64.19100436598343
63913.17981972938,0.9146091107249958,65.60179567032628
63914.194935335785,1.0151156064021052,59.1065683766396
63915.250253540464,1.0553182046787697,56.85488958116051
63916.19501459989,0.9447610594288562,63.50812134051362
63917.20007955673,1.005064956836577,59.69763406023912
63918.275499060546,1.075419503817102,55.792181364607536
63919.401171812206,1.1256727516592946,53.30145898224611
63920.44643936732,1.0452675551132415,57.401571211592575
63921.451504324155,1.005064956836577,59.69763406023912
63922.46661993056,1.0151156064021052,59.1065683766396
63923.49178618653,1.0251662559749093,58.52709221582932
63924.47674984424,0.9849636577055207,60.91595312234199
63925.170244664456,0.693494820217893,86.5183102321489
63926.38637326223,1.2161285977708758,49.33688765314626
63926.79844989453,0.41207663230306935,145.60398551275262
63927.31103302252,0.5125831279874546,117.05418443165864
63927.70300835568,0.3919753331647371,153.07085656531237
63928.15528758626,0.45227923057973385,132.66140902179322
63929.02969409871,0.542735076691315,110.55117418571692
63929.84379671375,0.8141026150406105,73.7007827901486
63930.346329192165,0.5025324784146505,119.39526812134257
63930.838811021014,0.4924818288491224,121.83190624558395
63931.52225519167,0.6834441706523648,87.79063832343243
63931.86397727699,0.34172208532254444,175.5812766487341
63932.59767469549,0.7336974185018335,81.77758090319635
63933.09015652433,0.49248182884184644,121.8319062473839
63933.78365134455,0.693494820217893,86.5183102321489
63934.2761331734,0.4924818288491224,121.83190624558395
63935.190742284125,0.9146091107249958,65.60179567032628
63936.14555399312,0.9548117089943844,62.83961480027565
63936.91945400988,0.773900016763946,77.5293948834493
63937.643100778805,0.7236467689217534,82.9133806392877
63938.04512676154,0.4020259827375412,149.24408514951736
63939.200951461906,1.155824700363155,51.91098613928935
63940.00500342737,0.8040519654678064,74.62204257543395
63940.83920734155,0.8342039141789428,71.92486031314589
63941.633208657455,0.7940013159022783,75.56662539257617
63942.54781776817,0.9146091107177199,65.60179567084816
63943.140806092706,0.5929883245335077,101.18243061058719
63943.74384506681,0.6030389741063118,99.49605676634492
63944.84941651933,1.1055714525209623,54.27057641836348
63945.61326588653,0.7638493671984179,78.54951850004527
