time,ppg
62921.651237407284,106472.0
62921.661235320666,106494.0
62921.67123323405,106501.0
62921.68123114742,106494.0
62921.6912290608,106499.0
62921.70122697418,106521.0
62921.71122488756,106513.0
62921.72122280094,106492.0
62921.73122071432,106473.0
62921.74121862769,106496.0
62921.75121654107,106488.0
62921.761214454455,106472.0
62921.77121236783,106453.0
62921.78121028121,106453.0
62921.79120819459,106458.0
62921.801206107964,106452.0
62921.811204021345,106493.0
62921.82120193473,106450.0
62921.8311998481,106489.0
62921.84119776148,106468.0
62921.85119567486,106455.0
62921.861193588236,106423.0
62921.87119150162,106491.0
62921.881189415,106464.0
62921.89118732837,106472.0
62921.90118524175,106466.0
62921.911183155134,106468.0
62921.92118106851,106479.0
62921.93117898189,106468.0
62921.94117689527,106453.0
62921.951174808644,106485.0
62921.961172722025,106475.0
62921.97117063541,106472.0
62921.98116854878,106476.0
62921.99116646216,106472.0
62922.00116437554,106478.0
62922.011162288916,106454.0
62922.0211602023,106483.0
62922.03115811568,106419.0
62922.04115602905,106472.0
62922.05115394243,106450.0
62922.061151855814,106402.0
62922.07114976919,106442.0
62922.08114768257,106414.0
62922.09114559595,106400.0
62922.10114350933,106397.0
62922.111141422705,106340.0
62922.121139336086,106374.0
62922.13113724947,106345.0
62922.14113516284,106329.0
62922.15113307622,106326.0
62922.1611309896,106315.0
62922.17112890298,106326.0
62922.18112681636,106326.0
62922.19112472974,106337.0
62922.20112264311,106339.0
62922.211120556494,106334.0
62922.221118469875,106376.0
62922.23111638325,106352.0
62922.24111429663,106384.0
62922.25111221001,106383.0
62922.261110123385,106361.0
62922.271108036766,106376.0
62922.28110595015,106362.0
62922.29110386352,106409.0
62922.3011017769,106427.0
62922.31109969028,106428.0
62922.32109760366,106420.0
62922.33109551704,106432.0
62922.34109343042,106449.0
62922.35109134379,106424.0
62922.361089257174,106428.0
62922.371087170555,106454.0
62922.38108508393,106443.0
62922.39108299731,106468.0
62922.40108091069,106450.0
62922.411078824065,106462.0
62922.421076737446,106455.0
62922.43107465083,106444.0
62922.4410725642,106443.0
62922.45107047758,106457.0
62922.46106839096,106498.0
62922.47106630434,106451.0
62922.48106421772,106493.0
62922.4910621311,106487.0
62922.50106004447,106490.0
62922.511057957854,106459.0
62922.521055871235,106448.0
62922.53105378461,106487.0
62922.54105169799,106504.0
62922.55104961137,106500.0
62922.561047524745,106509.0
62922.571045438126,106502.0
62922.58104335151,106500.0
62922.59104126488,106551.0
62922.60103917826,106468.0
62922.61103709164,106493.0
62922.62103500502,106475.0
62922.6310329184,106514.0
62922.64103083178,106447.0
62922.65102874515,106490.0
62922.661026658534,106490.0
62922.671024571915,106464.0
62922.681022485296,106443.0
62922.69102039867,106461.0
62922.70101831205,106445.0
62922.71101622543,106477.0
62922.721014138806,106475.0
62922.73101205219,106436.0
62922.74100996557,106458.0
62922.75100787894,106468.0
62922.76100579232,106461.0
62922.771003705704,106478.0
62922.78100161908,106470.0
62922.79099953246,106459.0
62922.80099744584,106457.0
62922.810995359214,106465.0
62922.820993272595,106479.0
62922.830991185976,106466.0
62922.84098909935,106459.0
62922.85098701273,106451.0
62922.86098492611,106483.0
62922.870982839486,106495.0
62922.88098075287,106480.0
62922.89097866625,106456.0
62922.90097657962,106470.0
62922.910974493,106462.0
62922.920972406384,106485.0
62922.93097031976,106446.0
62922.94096823314,106472.0
62922.95096614652,106497.0
62922.960964059894,106456.0
62922.970961973275,106468.0
62922.980959886656,106479.0
62922.99095780003,106477.0
62923.00095571341,106484.0
62923.01095362679,106457.0
62923.020951540166,106460.0
62923.03094945355,106456.0
62923.04094736693,106494.0
62923.0509452803,106476.0
62923.06094319368,106473.0
62923.070941107064,106468.0
62923.08093902044,106461.0
62923.09093693382,106501.0
62923.1009348472,106485.0
62923.11093276057,106497.0
62923.120930673955,106515.0
62923.130928587336,106470.0
62923.14092650071,106473.0
62923.15092441409,106481.0
62923.16092232747,106477.0
62923.170920240846,106525.0
62923.18091815423,106499.0
62923.19091606761,106515.0
62923.20091398098,106482.0
62923.21091189436,106476.0
62923.220909807744,106486.0
62923.23090772112,106457.0
62923.2409056345,106499.0
62923.25090354788,106469.0
62923.26090146126,106461.0
62923.270899374635,106468.0
62923.280897288016,106503.0
62923.2908952014,106485.0
62923.30089311477,106511.0
62923.31089102815,106509.0
62923.32088894153,106527.0
62923.33088685491,106509.0
62923.34088476829,106493.0
62923.35088268167,106503.0
62923.36088059504,106498.0
62923.37087850842,106499.0
62923.380876421805,106504.0
62923.39087433518,106481.0
62923.40087224856,106474.0
62923.41087016194,106516.0
62923.420868075315,106482.0
62923.430865988696,106511.0
62923.44086390208,106500.0
62923.45086181545,106552.0
62923.46085972883,106536.0
62923.47085764221,106524.0
62923.48085555559,106502.0
62923.49085346897,106481.0
62923.50085138235,106494.0
62923.51084929572,106495.0
62923.5208472091,106513.0
62923.530845122485,106515.0
62923.54084303586,106501.0
62923.55084094924,106501.0
62923.56083886262,106489.0
62923.570836775994,106510.0
62923.580834689375,106449.0
62923.59083260276,106486.0
62923.60083051613,106454.0
62923.61082842951,106450.0
62923.62082634289,106479.0
62923.630824256266,106485.0
62923.64082216965,106474.0
62923.65082008303,106507.0
62923.6608179964,106487.0
62923.67081590978,106476.0
62923.680813823164,106476.0
62923.69081173654,106518.0
62923.70080964992,106519.0
62923.7108075633,106489.0
62923.720805476674,106483.0
62923.730803390055,106507.0
62923.74080130344,106463.0
62923.75079921681,106500.0
62923.76079713019,106456.0
62923.77079504357,106516.0
62923.780792956946,106526.0
62923.79079087033,106485.0
62923.80078878371,106470.0
62923.81078669708,106471.0
62923.82078461046,106498.0
62923.830782523844,106488.0
62923.840780437225,106478.0
62923.8507783506,106476.0
62923.86077626398,106497.0
62923.87077417736,106483.0
62923.880772090735,106484.0
62923.890770004116,106520.0
62923.9007679175,106471.0
62923.91076583087,106489.0
62923.92076374425,106433.0
62923.93076165763,106508.0
62923.94075957101,106470.0
62923.95075748439,106494.0
62923.96075539777,106497.0
62923.97075331114,106485.0
62923.980751224524,106507.0
62923.990749137905,106463.0
62924.00074705128,106492.0
62924.01074496466,106529.0
62924.02074287804,106501.0
62924.030740791415,106506.0
62924.040738704796,106513.0
62924.05073661818,106525.0
62924.06073453155,106494.0
62924.07073244493,106505.0
62924.08073035831,106505.0
62924.09072827169,106477.0
62924.10072618507,106524.0
62924.11072409845,106507.0
62924.12072201182,106503.0
62924.130719925204,106494.0
62924.140717838585,106487.0
62924.15071575196,106521.0
62924.16071366534,106516.0
62924.17071157872,106500.0
62924.180709492095,106525.0
62924.190707405476,106474.0
62924.20070531886,106518.0
62924.21070323223,106516.0
62924.22070114561,106526.0
62924.23069905899,106506.0
62924.24069697237,106510.0
62924.25069488575,106523.0
62924.26069279913,106490.0
62924.2706907125,106509.0
62924.280688625884,106520.0
62924.290686539265,106502.0
62924.30068445264,106542.0
62924.31068236602,106495.0
62924.3206802794,106517.0
62924.330678192775,106502.0
62924.340676106156,106485.0
62924.35067401954,106518.0
62924.36067193291,106509.0
62924.37066984629,106528.0
62924.38066775967,106503.0
62924.39066567305,106484.0
62924.40066358643,106493.0
62924.41066149981,106476.0
62924.42065941319,106497.0
62924.430657326564,106455.0
62924.440655239945,106485.0
62924.450653153326,106503.0
62924.4606510667,106449.0
62924.47064898008,106493.0
62924.48064689346,106480.0
62924.490644806836,106452.0
62924.50064272022,106442.0
62924.5106406336,106454.0
62924.52063854697,106483.0
62924.53063646035,106498.0
62924.540634373734,106512.0
62924.55063228711,106495.0
62924.56063020049,106478.0
62924.57062811387,106502.0
62924.580626027244,106493.0
62924.590623940625,106486.0
62924.600621854006,106475.0
62924.61061976738,106452.0
62924.62061768076,106488.0
62924.63061559414,106460.0
62924.640613507516,106480.0
62924.6506114209,106473.0
62924.66060933428,106458.0
62924.67060724765,106464.0
62924.68060516103,106455.0
62924.690603074414,106476.0
62924.70060098779,106475.0
62924.71059890117,106467.0
62924.72059681455,106469.0
62924.730594727924,106470.0
62924.740592641305,106485.0
62924.750590554686,106496.0
62924.76058846806,106503.0
62924.77058638144,106474.0
62924.78058429482,106463.0
62924.790582208196,106503.0
62924.80058012158,106470.0
62924.81057803496,106481.0
62924.82057594833,106498.0
62924.83057386171,106460.0
62924.840571775094,106493.0
62924.85056968847,106474.0
62924.86056760185,106476.0
62924.87056551523,106460.0
62924.8805634286,106478.0
62924.890561341985,106493.0
62924.900559255366,106480.0
62924.91055716874,106507.0
62924.92055508212,106467.0
62924.9305529955,106498.0
62924.940550908876,106518.0
62924.95054882226,106479.0
62924.96054673564,106491.0
62924.97054464901,106499.0
62924.98054256239,106449.0
62924.990540475774,106490.0
62925.000538389155,106475.0
62925.01053630253,106487.0
62925.02053421591,106466.0
62925.03053212929,106518.0
62925.040530042665,106500.0
62925.050527956046,106488.0
62925.06052586943,106512.0
62925.0705237828,106506.0
62925.08052169618,106504.0
62925.09051960956,106502.0
62925.10051752294,106467.0
62925.11051543632,106544.0
62925.1205133497,106468.0
62925.13051126307,106495.0
62925.14050917645,106493.0
62925.150507089835,106524.0
62925.16050500321,106499.0
62925.17050291659,106504.0
62925.18050082997,106472.0
62925.190498743345,106482.0
62925.200496656726,106530.0
62925.21049457011,106504.0
62925.22049248348,106465.0
62925.23049039686,106520.0
62925.24048831024,106487.0
62925.25048622362,106494.0
62925.260484137,106480.0
62925.27048205038,106457.0
62925.28047996375,106496.0
62925.29047787713,106473.0
62925.300475790515,106463.0
62925.31047370389,106470.0
62925.32047161727,106494.0
62925.33046953065,106433.0
62925.340467444024,106471.0
62925.350465357405,106482.0
62925.36046327079,106437.0
62925.37046118416,106488.0
62925.38045909754,106440.0
62925.39045701092,106438.0
62925.400454924296,106481.0
62925.41045283768,106448.0
62925.42045075106,106453.0
62925.43044866443,106423.0
62925.44044657781,106440.0
62925.450444491195,106473.0
62925.46044240457,106457.0
62925.47044031795,106456.0
62925.48043823133,106461.0
62925.490436144704,106476.0
62925.500434058085,106465.0
62925.51043197147,106472.0
62925.52042988484,106489.0
62925.53042779822,106452.0
62925.5404257116,106459.0
62925.550423624976,106466.0
62925.56042153836,106452.0
62925.57041945174,106444.0
62925.58041736512,106462.0
62925.59041527849,106446.0
62925.600413191874,106418.0
62925.610411105255,106474.0
62925.62040901863,106452.0
62925.63040693201,106444.0
62925.64040484539,106463.0
62925.650402758765,106419.0
62925.660400672146,106449.0
62925.67039858553,106473.0
62925.6803964989,106455.0
62925.69039441228,106462.0
62925.70039232566,106467.0
62925.71039023904,106452.0
62925.72038815242,106463.0
62925.7303860658,106461.0
62925.74038397917,106466.0
62925.750381892554,106457.0
62925.760379805935,106452.0
62925.77037771931,106444.0
62925.78037563269,106483.0
62925.79037354607,106481.0
62925.800371459445,106457.0
62925.810369372826,106506.0
62925.82036728621,106477.0
62925.83036519958,106442.0
62925.84036311296,106462.0
62925.85036102634,106463.0
62925.86035893972,106472.0
62925.8703568531,106502.0
62925.88035476648,106500.0
62925.89035267985,106470.0
62925.900350593234,106483.0
62925.910348506615,106471.0
62925.92034641999,106444.0
62925.93034433337,106487.0
62925.94034224675,106475.0
62925.950340160125,106467.0
62925.960338073506,106479.0
62925.97033598689,106463.0
62925.98033390026,106485.0
62925.99033181364,106482.0
62926.00032972702,106477.0
62926.0103276404,106449.0
62926.02032555378,106510.0
62926.03032346716,106482.0
62926.04032138053,106480.0
62926.050319293914,106484.0
62926.060317207295,106487.0
62926.07031512067,106472.0
62926.08031303405,106500.0
62926.09031094743,106474.0
62926.100308860805,106512.0
62926.110306774186,106495.0
62926.12030468757,106465.0
62926.13030260094,106481.0
62926.14030051432,106494.0
62926.1502984277,106474.0
62926.160296341084,106446.0
62926.17029425446,106442.0
62926.18029216784,106417.0
62926.19029008122,106443.0
62926.200287994594,106460.0
62926.210285907975,106440.0
62926.220283821356,106472.0
62926.23028173473,106451.0
62926.24027964811,106422.0
62926.25027756149,106467.0
62926.260275474866,106449.0
62926.27027338825,106453.0
62926.28027130163,106417.0
62926.290269215,106435.0
62926.30026712838,106444.0
62926.310265041764,106440.0
62926.32026295514,106451.0
62926.33026086852,106416.0
62926.3402587819,106458.0
62926.350256695274,106442.0
62926.360254608655,106451.0
62926.370252522036,106471.0
62926.38025043541,106442.0
62926.39024834879,106455.0
62926.40024626217,106438.0
62926.410244175546,106439.0
62926.42024208893,106421.0
62926.43024000231,106455.0
62926.44023791568,106487.0
62926.45023582906,106456.0
62926.460233742444,106448.0
62926.47023165582,106434.0
62926.4802295692,106442.0
62926.49022748258,106431.0
62926.500225395954,106417.0
62926.510223309335,106442.0
62926.520221222716,106464.0
62926.53021913609,106450.0
62926.54021704947,106437.0
62926.55021496285,106448.0
62926.560212876226,106451.0
62926.57021078961,106470.0
62926.58020870299,106441.0
62926.59020661636,106453.0
62926.60020452974,106440.0
62926.610202443124,106480.0
62926.6202003565,106493.0
62926.63019826988,106464.0
62926.64019618326,106456.0
62926.650194096634,106445.0
62926.660192010015,106447.0
62926.670189923396,106451.0
62926.68018783677,106443.0
62926.69018575015,106431.0
62926.70018366353,106476.0
62926.710181576906,106462.0
62926.72017949029,106457.0
62926.73017740367,106443.0
62926.74017531705,106448.0
62926.75017323042,106489.0
62926.760171143804,106457.0
62926.770169057185,106433.0
62926.78016697056,106431.0
62926.79016488394,106458.0
62926.80016279732,106477.0
62926.810160710695,106440.0
62926.820158624076,106442.0
62926.83015653746,106434.0
62926.84015445083,106487.0
62926.85015236421,106446.0
62926.86015027759,106476.0
62926.87014819097,106454.0
62926.88014610435,106471.0
62926.89014401773,106466.0
62926.9001419311,106459.0
62926.91013984448,106446.0
62926.920137757865,106468.0
62926.93013567124,106475.0
62926.94013358462,106487.0
62926.950131498,106456.0
62926.960129411375,106475.0
62926.970127324756,106483.0
62926.98012523814,106461.0
62926.99012315151,106454.0
62927.00012106489,106469.0
62927.01011897827,106449.0
62927.02011689165,106482.0
62927.03011480503,106481.0
62927.04011271841,106469.0
62927.05011063178,106476.0
62927.06010854516,106450.0
62927.070106458545,106477.0
62927.08010437192,106462.0
62927.0901022853,106434.0
62927.10010019868,106438.0
62927.110098112054,106467.0
62927.120096025435,106447.0
62927.13009393882,106424.0
62927.14009185219,106399.0
62927.15008976557,106457.0
62927.16008767895,106438.0
62927.170085592326,106465.0
62927.18008350571,106453.0
62927.19008141909,106415.0
62927.20007933246,106439.0
62927.21007724584,106450.0
62927.220075159225,106441.0
62927.2300730726,106461.0
62927.24007098598,106418.0
62927.25006889936,106457.0
62927.260066812734,106462.0
62927.270064726115,106435.0
62927.2800626395,106449.0
62927.29006055287,106433.0
62927.30005846625,106468.0
62927.31005637963,106443.0
62927.32005429301,106435.0
62927.33005220639,106442.0
62927.34005011977,106437.0
62927.35004803315,106463.0
62927.36004594652,106445.0
62927.370043859904,106432.0
62927.380041773285,106466.0
62927.39003968666,106430.0
62927.40003760004,106444.0
62927.41003551342,106455.0
62927.420033426795,106431.0
62927.430031340176,106471.0
62927.44002925356,106439.0
62927.45002716693,106455.0
62927.46002508031,106460.0
62927.47002299369,106415.0
62927.48002090707,106450.0
62927.49001882045,106455.0
62927.50001673383,106468.0
62927.5100146472,106450.0
62927.520012560584,106455.0
62927.530010473965,106449.0
62927.54000838734,106455.0
62927.55000630072,106483.0
62927.5600042141,106440.0
62927.570002127475,106453.0
62927.580000040856,106444.0
62927.58999795424,106461.0
62927.59999586761,106441.0
62927.60999378099,106468.0
62927.61999169437,106472.0
62927.62998960775,106470.0
62927.63998752113,106442.0
62927.64998543451,106456.0
62927.65998334788,106436.0
62927.669981261264,106452.0
62927.679979174645,106452.0
62927.68997708802,106471.0
62927.6999750014,106438.0
62927.70997291478,106480.0
62927.719970828155,106477.0
62927.729968741536,106478.0
62927.73996665492,106461.0
62927.74996456829,106485.0
62927.75996248167,106477.0
62927.76996039505,106484.0
62927.77995830843,106504.0
62927.78995622181,106443.0
62927.79995413519,106455.0
62927.80995204856,106477.0
62927.819949961944,106442.0
62927.829947875325,106448.0
62927.8399457887,106492.0
62927.84994370208,106493.0
62927.85994161546,106473.0
62927.86993952884,106489.0
62927.879937442216,106485.0
62927.8899353556,106483.0
62927.89993326898,106474.0
62927.90993118235,106474.0
62927.91992909573,106486.0
62927.929927009114,106479.0
62927.93992492249,106466.0
62927.94992283587,106476.0
62927.95992074925,106466.0
62927.969918662624,106477.0
62927.979916576005,106462.0
62927.989914489386,106454.0
62927.99991240276,106449.0
62928.00991031614,106473.0
62928.01990822952,106466.0
62928.029906142896,106461.0
62928.03990405628,106440.0
62928.04990196966,106417.0
62928.05989988303,106442.0
62928.06989779641,106444.0
62928.079895709794,106409.0
62928.08989362317,106457.0
62928.09989153655,106427.0
62928.10988944993,106426.0
62928.119887363304,106446.0
62928.129885276685,106449.0
62928.139883190066,106439.0
62928.14988110344,106447.0
62928.15987901682,106442.0
62928.1698769302,106379.0
62928.179874843576,106441.0
62928.18987275696,106434.0
62928.19987067034,106461.0
62928.20986858371,106479.0
62928.21986649709,106456.0
62928.229864410474,106416.0
62928.23986232385,106473.0
62928.24986023723,106434.0
62928.25985815061,106452.0
62928.269856063984,106450.0
62928.279853977365,106455.0
62928.289851890746,106482.0
62928.29984980412,106477.0
62928.3098477175,106479.0
62928.31984563088,106452.0
62928.329843544256,106471.0
62928.33984145764,106455.0
62928.34983937102,106463.0
62928.35983728439,106497.0
62928.36983519777,106443.0
62928.379833111154,106463.0
62928.38983102453,106458.0
62928.39982893791,106448.0
62928.40982685129,106479.0
62928.419824764664,106466.0
62928.429822678045,106501.0
62928.439820591426,106493.0
62928.4498185048,106462.0
62928.45981641818,106481.0
62928.46981433156,106469.0
62928.47981224494,106467.0
62928.48981015832,106486.0
62928.4998080717,106482.0
62928.50980598508,106485.0
62928.51980389845,106445.0
62928.529801811834,106497.0
62928.539799725215,106480.0
62928.54979763859,106458.0
62928.55979555197,106526.0
62928.56979346535,106451.0
62928.579791378725,106471.0
62928.589789292106,106455.0
62928.59978720549,106462.0
62928.60978511886,106495.0
62928.61978303224,106490.0
62928.62978094562,106459.0
62928.639778859,106493.0
62928.64977677238,106513.0
62928.65977468576,106471.0
62928.66977259913,106494.0
62928.679770512514,106516.0
62928.689768425895,106478.0
62928.69976633927,106468.0
62928.70976425265,106484.0
62928.71976216603,106472.0
62928.729760079405,106492.0
62928.739757992786,106488.0
62928.74975590617,106496.0
62928.75975381954,106473.0
62928.76975173292,106515.0
62928.7797496463,106491.0
62928.78974755968,106511.0
62928.79974547306,106519.0
62928.80974338644,106500.0
62928.81974129981,106513.0
62928.82973921319,106487.0
62928.839737126575,106457.0
62928.84973503995,106529.0
62928.85973295333,106486.0
62928.86973086671,106492.0
62928.879728780084,106489.0
62928.889726693465,106482.0
62928.89972460685,106488.0
62928.90972252022,106490.0
62928.9197204336,106454.0
62928.92971834698,106464.0
62928.93971626036,106492.0
62928.94971417374,106474.0
62928.95971208712,106449.0
62928.96971000049,106489.0
62928.97970791387,106450.0
62928.989705827255,106481.0
62928.99970374063,106480.0
62929.00970165401,106491.0
62929.01969956739,106479.0
62929.02969748077,106477.0
62929.039695394145,106471.0
62929.04969330753,106462.0
62929.05969122091,106492.0
62929.06968913428,106475.0
62929.07968704766,106455.0
62929.08968496104,106509.0
62929.09968287442,106464.0
62929.1096807878,106467.0
62929.11967870118,106470.0
62929.12967661455,106485.0
62929.139674527934,106492.0
62929.149672441315,106482.0
62929.15967035469,106471.0
62929.16966826807,106472.0
62929.17966618145,106477.0
62929.189664094825,106471.0
62929.199662008206,106474.0
62929.20965992159,106492.0
62929.21965783496,106473.0
62929.22965574834,106465.0
62929.23965366172,106477.0
62929.2496515751,106477.0
62929.25964948848,106493.0
62929.26964740186,106488.0
62929.27964531523,106486.0
62929.289643228614,106508.0
62929.299641141995,106462.0
62929.30963905537,106474.0
62929.31963696875,106482.0
62929.32963488213,106496.0
62929.339632795505,106477.0
62929.349630708886,106468.0
62929.35962862227,106463.0
62929.36962653564,106481.0
62929.37962444902,106501.0
62929.3896223624,106485.0
62929.39962027578,106496.0
62929.40961818916,106498.0
62929.41961610254,106477.0
62929.42961401591,106472.0
62929.439611929294,106501.0
62929.449609842675,106489.0
62929.45960775605,106501.0
62929.46960566943,106484.0
62929.47960358281,106509.0
62929.489601496185,106485.0
62929.499599409566,106467.0
62929.50959732295,106465.0
62929.51959523632,106502.0
62929.5295931497,106520.0
62929.53959106308,106500.0
62929.54958897646,106483.0
62929.55958688984,106502.0
62929.56958480322,106492.0
62929.57958271659,106481.0
62929.589580629974,106466.0
62929.599578543355,106497.0
62929.609576456736,106523.0
62929.61957437011,106491.0
62929.62957228349,106521.0
62929.63957019687,106509.0
62929.649568110246,106490.0
62929.65956602363,106491.0
62929.66956393701,106531.0
62929.67956185038,106505.0
62929.68955976376,106494.0
62929.699557677144,106517.0
62929.70955559052,106486.0
62929.7195535039,106512.0
62929.72955141728,106489.0
62929.739549330654,106479.0
62929.749547244035,106500.0
62929.759545157416,106516.0
62929.76954307079,106511.0
62929.77954098417,106472.0
62929.78953889755,106509.0
62929.799536810926,106484.0
62929.80953472431,106512.0
62929.81953263769,106516.0
62929.82953055106,106509.0
62929.83952846444,106487.0
62929.849526377824,106496.0
62929.8595242912,106439.0
62929.86952220458,106482.0
62929.87952011796,106481.0
62929.889518031334,106435.0
62929.899515944715,106489.0
62929.909513858096,106488.0
62929.91951177147,106476.0
62929.92950968485,106495.0
62929.93950759823,106471.0
62929.949505511606,106514.0
62929.95950342499,106480.0
62929.96950133837,106463.0
62929.97949925174,106477.0
62929.98949716512,106456.0
62929.999495078504,106463.0
62930.00949299188,106493.0
62930.01949090526,106481.0
62930.02948881864,106491.0
62930.039486732014,106497.0
62930.049484645395,106485.0
62930.059482558776,106468.0
62930.06948047215,106465.0
62930.07947838553,106468.0
62930.08947629891,106480.0
62930.099474212286,106468.0
62930.10947212567,106496.0
62930.11947003905,106489.0
62930.12946795242,106490.0
62930.1394658658,106493.0
62930.149463779184,106456.0
62930.15946169256,106491.0
62930.16945960594,106479.0
62930.17945751932,106495.0
62930.1894554327,106498.0
62930.199453346075,106513.0
62930.209451259456,106492.0
62930.21944917284,106449.0
62930.22944708621,106497.0
62930.23944499959,106530.0
62930.24944291297,106484.0
62930.25944082635,106477.0
62930.26943873973,106497.0
62930.27943665311,106512.0
62930.28943456648,106462.0
62930.299432479864,106517.0
62930.309430393245,106491.0
62930.31942830662,106496.0
62930.32942622,106496.0
62930.33942413338,106473.0
62930.349422046755,106508.0
62930.359419960136,106470.0
62930.36941787352,106509.0
62930.37941578689,106479.0
62930.38941370027,106492.0
62930.39941161365,106453.0
62930.40940952703,106504.0
62930.41940744041,106511.0
62930.42940535379,106517.0
62930.43940326716,106503.0
62930.449401180544,106494.0
62930.459399093925,106550.0
62930.4693970073,106496.0
62930.47939492068,106481.0
62930.48939283406,106511.0
62930.499390747435,106521.0
62930.509388660816,106495.0
62930.5193865742,106487.0
62930.52938448757,106507.0
62930.53938240095,106517.0
62930.54938031433,106530.0
62930.55937822771,106519.0
62930.56937614109,106507.0
62930.57937405447,106483.0
62930.58937196784,106501.0
62930.59936988122,106512.0
62930.609367794605,106513.0
62930.61936570798,106490.0
62930.62936362136,106481.0
62930.63936153474,106511.0
62930.649359448114,106461.0
62930.659357361495,106488.0
62930.66935527488,106509.0
62930.67935318825,106477.0
62930.68935110163,106521.0
62930.69934901501,106477.0
62930.70934692839,106466.0
62930.71934484177,106445.0
62930.72934275515,106470.0
62930.73934066852,106479.0
62930.7493385819,106426.0
62930.759336495285,106484.0
62930.769334408666,106457.0
62930.77933232204,106478.0
62930.78933023542,106452.0
62930.7993281488,106489.0
62930.809326062175,106457.0
62930.81932397556,106461.0
62930.82932188894,106441.0
62930.83931980231,106502.0
62930.84931771569,106477.0
62930.85931562907,106478.0
62930.86931354245,106506.0
62930.87931145583,106488.0
62930.88930936921,106478.0
62930.89930728258,106489.0
62930.909305195964,106502.0
62930.919303109345,106436.0
62930.92930102272,106497.0
62930.9392989361,106475.0
62930.94929684948,106514.0
62930.959294762855,106449.0
62930.96929267624,106463.0
62930.97929058962,106469.0
62930.98928850299,106461.0
62930.99928641637,106455.0
62931.00928432975,106498.0
62931.01928224313,106479.0
62931.02928015651,106470.0
62931.03927806989,106483.0
62931.04927598326,106496.0
62931.059273896644,106484.0
62931.069271810025,106492.0
62931.0792697234,106447.0
62931.08926763678,106454.0
62931.09926555016,106480.0
62931.109263463535,106506.0
62931.119261376916,106473.0
62931.1292592903,106523.0
62931.13925720367,106498.0
62931.14925511705,106502.0
62931.15925303043,106496.0
62931.16925094381,106457.0
62931.17924885719,106480.0
62931.18924677057,106505.0
62931.19924468394,106470.0
62931.209242597324,106490.0
62931.219240510705,106478.0
62931.22923842408,106475.0
62931.23923633746,106502.0
62931.24923425084,106468.0
62931.259232164215,106493.0
62931.269230077596,106455.0
62931.27922799098,106520.0
62931.28922590435,106483.0
62931.29922381773,106502.0
62931.30922173111,106476.0
62931.31921964449,106473.0
62931.32921755787,106472.0
62931.33921547125,106502.0
62931.34921338463,106531.0
62931.359211298004,106513.0
62931.369209211385,106492.0
62931.379207124766,106495.0
62931.38920503814,106507.0
62931.39920295152,106502.0
62931.4092008649,106491.0
62931.419198778276,106516.0
62931.42919669166,106505.0
62931.43919460504,106476.0
62931.44919251841,106517.0
62931.45919043179,106501.0
62931.469188345174,106508.0
62931.47918625855,106517.0
62931.48918417193,106473.0
62931.49918208531,106490.0
62931.509179998684,106500.0
62931.519177912065,106497.0
62931.529175825446,106515.0
62931.53917373882,106468.0
62931.5491716522,106475.0
62931.55916956558,106496.0
62931.569167478956,106489.0
62931.57916539234,106451.0
62931.58916330572,106467.0
62931.59916121909,106487.0
62931.60915913247,106453.0
62931.619157045854,106490.0
62931.62915495923,106448.0
62931.63915287261,106437.0
62931.64915078599,106498.0
62931.659148699364,106450.0
62931.669146612745,106465.0
62931.679144526126,106464.0
62931.6891424395,106435.0
62931.69914035288,106455.0
62931.70913826626,106466.0
62931.719136179636,106437.0
62931.72913409302,106442.0
62931.7391320064,106469.0
62931.74912991977,106433.0
62931.75912783315,106443.0
62931.769125746534,106469.0
62931.77912365991,106434.0
62931.78912157329,106458.0
62931.79911948667,106478.0
62931.809117400044,106447.0
62931.819115313425,106477.0
62931.829113226806,106458.0
62931.83911114018,106432.0
62931.84910905356,106421.0
62931.85910696694,106436.0
62931.869104880316,106456.0
62931.8791027937,106486.0
62931.88910070708,106440.0
62931.89909862045,106450.0
62931.90909653383,106457.0
62931.919094447214,106477.0
62931.929092360595,106444.0
62931.93909027397,106474.0
62931.94908818735,106462.0
62931.95908610073,106432.0
62931.969084014105,106467.0
62931.979081927486,106439.0
62931.98907984087,106467.0
62931.99907775424,106460.0
62932.00907566762,106438.0
62932.019073581,106433.0
62932.02907149438,106489.0
62932.03906940776,106466.0
62932.04906732114,106462.0
62932.05906523451,106467.0
62932.069063147894,106468.0
62932.079061061275,106468.0
62932.08905897465,106449.0
62932.09905688803,106448.0
62932.10905480141,106482.0
62932.119052714785,106463.0
62932.129050628166,106450.0
62932.13904854155,106478.0
62932.14904645492,106480.0
62932.1590443683,106475.0
62932.16904228168,106484.0
62932.17904019506,106449.0
62932.18903810844,106444.0
62932.19903602182,106464.0
62932.20903393519,106491.0
62932.219031848574,106465.0
62932.229029761955,106494.0
62932.23902767533,106487.0
62932.24902558871,106447.0
62932.25902350209,106493.0
62932.269021415465,106473.0
62932.279019328846,106468.0
62932.28901724223,106471.0
62932.2990151556,106470.0
62932.30901306898,106473.0
62932.31901098236,106485.0
62932.32900889574,106477.0
62932.33900680912,106491.0
62932.3490047225,106463.0
62932.35900263587,106475.0
62932.36900054925,106464.0
62932.378998462635,106453.0
62932.38899637601,106475.0
62932.39899428939,106490.0
62932.40899220277,106480.0
