time,ppg
62925.9809546787,169209.0
62925.991054480444,169191.0
62926.00115428218,169213.0
62926.011254083925,169184.0
62926.02135388567,169184.0
62926.031453687414,169199.0
62926.04155348916,169201.0
62926.051653290895,169194.0
62926.06175309264,169218.0
62926.07185289438,169173.0
62926.08195269613,169172.0
62926.09205249787,169194.0
62926.10215229961,169211.0
62926.11225210135,169202.0
62926.1223519031,169197.0
62926.13245170484,169166.0
62926.14255150658,169199.0
62926.15265130832,169196.0
62926.16275111007,169200.0
62926.17285091181,169158.0
62926.182950713555,169175.0
62926.19305051529,169174.0
62926.20315031704,169189.0
62926.21325011878,169183.0
62926.223349920525,169157.0
62926.23344972227,169206.0
62926.243549524006,169189.0
62926.25364932575,169182.0
62926.263749127495,169203.0
62926.27384892924,169210.0
62926.283948730976,169183.0
62926.29404853272,169218.0
62926.304148334464,169224.0
62926.31424813621,169218.0
62926.32434793795,169205.0
62926.33444773969,169216.0
62926.344547541434,169219.0
62926.35464734318,169175.0
62926.36474714492,169226.0
62926.37484694667,169209.0
62926.3849467484,169210.0
62926.39504655015,169209.0
62926.40514635189,169241.0
62926.415246153636,169212.0
62926.42534595537,169219.0
62926.43544575712,169240.0
62926.44554555886,169194.0
62926.455645360606,169222.0
62926.46574516235,169216.0
62926.47584496409,169233.0
62926.48594476583,169172.0
62926.496044567575,169188.0
62926.50614436932,169181.0
62926.51624417106,169171.0
62926.5263439728,169163.0
62926.536443774545,169142.0
62926.54654357629,169160.0
62926.55664337803,169124.0
62926.56674317977,169140.0
62926.576842981514,169119.0
62926.58694278326,169104.0
62926.597042585,169117.0
62926.60714238675,169125.0
62926.617242188484,169079.0
62926.62734199023,169101.0
62926.63744179197,169160.0
62926.64754159372,169121.0
62926.65764139546,169124.0
62926.6677411972,169123.0
62926.67784099894,169141.0
62926.687940800686,169106.0
62926.69804060243,169133.0
62926.70814040417,169130.0
62926.71824020591,169117.0
62926.728340007656,169152.0
62926.7384398094,169141.0
62926.748539611144,169117.0
62926.75863941288,169141.0
62926.768739214625,169149.0
62926.77883901637,169148.0
62926.788938818114,169126.0
62926.79903861986,169120.0
62926.809138421595,169157.0
62926.81923822334,169104.0
62926.82933802508,169136.0
62926.83943782683,169165.0
62926.849537628565,169121.0
62926.85963743031,169147.0
62926.86973723205,169131.0
62926.8798370338,169135.0
62926.88993683554,169119.0
62926.90003663728,169181.0
62926.91013643902,169143.0
62926.92023624077,169156.0
62926.93033604251,169162.0
62926.940435844255,169178.0
62926.95053564599,169165.0
62926.96063544774,169165.0
62926.97073524948,169186.0
62926.980835051225,169148.0
62926.99093485296,169184.0
62927.001034654706,169184.0
62927.01113445645,169210.0
62927.021234258194,169151.0
62927.03133405994,169180.0
62927.041433861676,169196.0
62927.05153366342,169171.0
62927.061633465164,169226.0
62927.07173326691,169200.0
62927.08183306865,169210.0
62927.09193287039,169199.0
62927.102032672134,169219.0
62927.11213247388,169197.0
62927.12223227562,169193.0
62927.13233207736,169205.0
62927.1424318791,169215.0
62927.15253168085,169179.0
62927.16263148259,169179.0
62927.172731284336,169189.0
62927.18283108607,169184.0
62927.19293088782,169215.0
62927.20303068956,169196.0
62927.213130491305,169189.0
62927.22323029305,169170.0
62927.23333009479,169182.0
62927.24342989653,169166.0
62927.253529698275,169137.0
62927.26362950002,169148.0
62927.273729301756,169104.0
62927.2838291035,169051.0
62927.293928905245,169114.0
62927.30402870699,169121.0
62927.31412850873,169098.0
62927.32422831047,169099.0
62927.334328112214,169122.0
62927.34442791396,169109.0
62927.3545277157,169112.0
62927.36462751745,169101.0
62927.374727319184,169103.0
62927.38482712093,169124.0
62927.39492692267,169153.0
62927.40502672442,169128.0
62927.41512652615,169110.0
62927.4252263279,169141.0
62927.43532612964,169146.0
62927.445425931386,169149.0
62927.45552573313,169120.0
62927.46562553487,169147.0
62927.47572533661,169125.0
62927.485825138356,169133.0
62927.4959249401,169134.0
62927.506024741844,169161.0
62927.51612454358,169107.0
62927.526224345325,169132.0
62927.53632414707,169155.0
62927.546423948814,169136.0
62927.55652375055,169105.0
62927.566623552295,169124.0
62927.57672335404,169091.0
62927.58682315578,169117.0
62927.59692295753,169147.0
62927.607022759265,169118.0
62927.61712256101,169104.0
62927.62722236275,169133.0
62927.6373221645,169097.0
62927.64742196624,169113.0
62927.65752176798,169113.0
62927.66762156972,169150.0
62927.67772137147,169114.0
62927.68782117321,169118.0
62927.69792097495,169146.0
62927.70802077669,169143.0
62927.718120578436,169146.0
62927.72822038018,169162.0
62927.738320181925,169187.0
62927.74841998366,169143.0
62927.758519785406,169151.0
62927.76861958715,169121.0
62927.778719388894,169087.0
62927.78881919064,169116.0
62927.798918992376,169135.0
62927.80901879412,169144.0
62927.819118595864,169138.0
62927.82921839761,169160.0
62927.839318199345,169167.0
62927.84941800109,169150.0
62927.85951780283,169111.0
62927.86961760458,169142.0
62927.87971740632,169126.0
62927.88981720806,169133.0
62927.8999170098,169143.0
62927.91001681155,169114.0
62927.92011661329,169125.0
62927.93021641503,169113.0
62927.94031621677,169143.0
62927.95041601852,169133.0
62927.96051582026,169118.0
62927.970615622005,169096.0
62927.98071542374,169100.0
62927.99081522549,169100.0
62928.00091502723,169118.0
62928.011014828975,169067.0
62928.02111463072,169057.0
62928.031214432456,169041.0
62928.0413142342,169025.0
62928.051414035945,169009.0
62928.06151383769,169047.0
62928.071613639426,169070.0
62928.08171344117,169013.0
62928.091813242914,169064.0
62928.10191304466,169055.0
62928.1120128464,169059.0
62928.12211264814,169060.0
62928.132212449884,169076.0
62928.14231225163,169089.0
62928.15241205337,169118.0
62928.16251185512,169139.0
62928.17261165685,169085.0
62928.1827114586,169094.0
62928.19281126034,169061.0
62928.202911062086,169125.0
62928.21301086382,169095.0
62928.22311066557,169085.0
62928.23321046731,169087.0
62928.243310269056,169065.0
62928.2534100708,169084.0
62928.26350987254,169102.0
62928.27360967428,169136.0
62928.283709476025,169086.0
62928.29380927777,169089.0
62928.303909079514,169093.0
62928.31400888125,169122.0
62928.324108682995,169099.0
62928.33420848474,169033.0
62928.34430828648,169084.0
62928.35440808822,169054.0
62928.364507889964,169090.0
62928.37460769171,169104.0
62928.38470749345,169089.0
62928.3948072952,169069.0
62928.404907096934,169103.0
62928.41500689868,169105.0
62928.42510670042,169115.0
62928.43520650217,169099.0
62928.44530630391,169078.0
62928.45540610565,169112.0
62928.46550590739,169100.0
62928.475605709136,169117.0
62928.48570551088,169087.0
62928.49580531262,169113.0
62928.50590511436,169119.0
62928.516004916106,169115.0
62928.52610471785,169130.0
62928.536204519594,169139.0
62928.54630432133,169138.0
62928.556404123075,169126.0
62928.56650392482,169100.0
62928.576603726564,169147.0
62928.58670352831,169136.0
62928.596803330045,169147.0
62928.60690313179,169151.0
62928.61700293353,169166.0
62928.62710273528,169150.0
62928.637202537015,169138.0
62928.64730233876,169146.0
62928.6574021405,169136.0
62928.66750194225,169166.0
62928.67760174399,169143.0
62928.68770154573,169156.0
62928.69780134747,169112.0
62928.70790114922,169156.0
62928.71800095096,169119.0
62928.728100752705,169120.0
62928.73820055444,169080.0
62928.74830035619,169088.0
62928.75840015793,169043.0
62928.768499959675,169007.0
62928.77859976141,169057.0
62928.788699563156,169044.0
62928.7987993649,169051.0
62928.808899166645,169050.0
62928.81899896839,169074.0
62928.829098770126,169084.0
62928.83919857187,169067.0
62928.849298373614,169065.0
62928.85939817536,169061.0
62928.8694979771,169099.0
62928.87959777884,169066.0
62928.889697580584,169087.0
62928.89979738233,169056.0
62928.90989718407,169107.0
62928.91999698581,169088.0
62928.93009678755,169104.0
62928.9401965893,169092.0
62928.95029639104,169080.0
62928.960396192786,169077.0
62928.97049599452,169093.0
62928.98059579627,169143.0
62928.99069559801,169123.0
62929.000795399756,169125.0
62929.0108952015,169096.0
62929.02099500324,169110.0
62929.03109480498,169110.0
62929.041194606725,169112.0
62929.05129440847,169090.0
62929.061394210206,169082.0
62929.07149401195,169123.0
62929.081593813695,169108.0
62929.09169361544,169099.0
62929.10179341718,169105.0
62929.11189321892,169132.0
62929.121993020664,169096.0
62929.13209282241,169106.0
62929.14219262415,169140.0
62929.1522924259,169108.0
62929.162392227634,169070.0
62929.17249202938,169107.0
62929.18259183112,169118.0
62929.19269163287,169104.0
62929.2027914346,169138.0
62929.21289123635,169124.0
62929.22299103809,169121.0
62929.233090839836,169090.0
62929.24319064158,169125.0
62929.25329044332,169098.0
62929.26339024506,169099.0
62929.273490046806,169128.0
62929.28358984855,169078.0
62929.293689650294,169079.0
62929.30378945203,169093.0
62929.313889253775,169136.0
62929.32398905552,169096.0
62929.334088857264,169136.0
62929.344188659,169160.0
62929.354288460745,169148.0
62929.36438826249,169162.0
62929.37448806423,169135.0
62929.38458786598,169155.0
62929.394687667715,169132.0
62929.40478746946,169169.0
62929.4148872712,169140.0
62929.42498707295,169114.0
62929.43508687469,169167.0
62929.44518667643,169133.0
62929.45528647817,169133.0
62929.46538627992,169110.0
62929.47548608166,169145.0
62929.4855858834,169076.0
62929.49568568514,169079.0
62929.50578548689,169056.0
62929.51588528863,169083.0
62929.525985090375,169019.0
62929.53608489211,169061.0
62929.546184693856,169033.0
62929.5562844956,169035.0
62929.566384297344,169063.0
62929.57648409909,169037.0
62929.586583900826,169045.0
62929.59668370257,169018.0
62929.606783504314,169066.0
62929.61688330606,169042.0
62929.626983107795,169036.0
62929.63708290954,169021.0
62929.647182711284,169030.0
62929.65728251303,169034.0
62929.66738231477,169040.0
62929.67748211651,169035.0
62929.68758191825,169023.0
62929.69768172,169033.0
62929.70778152174,169041.0
62929.717881323486,169062.0
62929.72798112522,169025.0
62929.73808092697,169079.0
62929.74818072871,169055.0
62929.758280530456,169024.0
62929.76838033219,169079.0
62929.77848013394,169053.0
62929.78857993568,169049.0
62929.798679737425,169028.0
62929.80877953917,169079.0
62929.818879340906,169041.0
62929.82897914265,169015.0
62929.839078944395,169041.0
62929.84917874614,169015.0
62929.85927854788,169076.0
62929.86937834962,169051.0
62929.879478151364,169086.0
62929.88957795311,169050.0
62929.89967775485,169085.0
62929.90977755659,169054.0
62929.919877358334,169070.0
62929.92997716008,169042.0
62929.94007696182,169081.0
62929.95017676357,169063.0
62929.9602765653,169028.0
62929.97037636705,169084.0
62929.98047616879,169050.0
62929.990575970536,169061.0
62930.00067577228,169045.0
62930.01077557402,169093.0
62930.02087537576,169064.0
62930.030975177506,169076.0
62930.04107497925,169066.0
62930.05117478099,169037.0
62930.06127458273,169029.0
62930.071374384475,169057.0
62930.08147418622,169062.0
62930.091573987964,169035.0
62930.1016737897,169085.0
62930.111773591445,169073.0
62930.12187339319,169091.0
62930.13197319493,169074.0
62930.14207299668,169126.0
62930.152172798415,169106.0
62930.16227260016,169114.0
62930.1723724019,169097.0
62930.18247220365,169096.0
62930.192572005384,169088.0
62930.20267180713,169112.0
62930.21277160887,169125.0
62930.22287141062,169078.0
62930.23297121236,169097.0
62930.2430710141,169066.0
62930.25317081584,169044.0
62930.26327061759,169035.0
62930.27337041933,169059.0
62930.283470221075,169022.0
62930.29357002281,169005.0
62930.303669824556,168997.0
62930.3137696263,169009.0
62930.323869428044,168984.0
62930.33396922978,168949.0
62930.344069031526,168983.0
62930.35416883327,168989.0
62930.364268635014,168964.0
62930.37436843676,168968.0
62930.384468238495,169007.0
62930.39456804024,168981.0
62930.40466784198,168997.0
62930.41476764373,169018.0
62930.42486744547,168989.0
62930.43496724721,169039.0
62930.44506704895,169003.0
62930.4551668507,168985.0
62930.46526665244,168976.0
62930.47536645418,169038.0
62930.48546625592,169013.0
62930.49556605767,168973.0
62930.50566585941,169030.0
62930.515765661155,169043.0
62930.52586546289,169016.0
62930.53596526464,169015.0
62930.54606506638,169035.0
62930.556164868125,168996.0
62930.56626466987,169024.0
62930.576364471606,169025.0
62930.58646427335,168998.0
62930.596564075095,169005.0
62930.60666387684,169029.0
62930.616763678576,169011.0
62930.62686348032,168963.0
62930.636963282064,169015.0
62930.64706308381,169017.0
62930.65716288555,169008.0
62930.66726268729,168996.0
62930.677362489034,169050.0
62930.68746229078,168995.0
62930.69756209252,169026.0
62930.70766189427,169015.0
62930.717761696,169042.0
62930.72786149775,169010.0
62930.73796129949,169032.0
62930.748061101236,169055.0
62930.75816090297,169026.0
62930.76826070472,169048.0
62930.77836050646,169040.0
62930.788460308206,169021.0
62930.79856010995,169015.0
62930.80865991169,169063.0
62930.81875971343,169046.0
62930.828859515175,169024.0
62930.83895931692,169053.0
62930.849059118664,169060.0
62930.8591589204,169045.0
62930.869258722145,169026.0
62930.87935852389,169065.0
62930.88945832563,169024.0
62930.89955812737,169014.0
62930.909657929114,169060.0
62930.91975773086,169085.0
62930.9298575326,169053.0
62930.93995733435,169073.0
62930.950057136084,169097.0
62930.96015693783,169092.0
62930.97025673957,169097.0
62930.98035654132,169079.0
62930.99045634306,169065.0
62931.0005561448,169076.0
62931.01065594654,169096.0
62931.020755748286,169074.0
62931.03085555003,169046.0
62931.04095535177,169085.0
62931.05105515351,169072.0
62931.061154955256,169044.0
62931.071254757,168995.0
62931.081354558744,169021.0
62931.09145436048,169031.0
62931.101554162226,168995.0
62931.11165396397,168994.0
62931.121753765714,168995.0
62931.13185356746,168972.0
62931.141953369195,169011.0
62931.15205317094,168992.0
62931.16215297268,168961.0
62931.17225277443,168995.0
62931.182352576165,168975.0
62931.19245237791,168973.0
62931.20255217965,168947.0
62931.2126519814,168985.0
62931.22275178314,168974.0
62931.23285158488,168991.0
62931.24295138662,168964.0
62931.25305118837,169019.0
62931.26315099011,168995.0
62931.273250791855,169021.0
62931.28335059359,169049.0
62931.29345039534,169012.0
62931.30355019708,168995.0
62931.313649998825,169012.0
62931.32374980056,169034.0
62931.333849602306,169004.0
62931.34394940405,169021.0
62931.354049205795,168997.0
62931.36414900754,168978.0
62931.374248809276,169022.0
62931.38434861102,169017.0
62931.394448412764,169011.0
62931.40454821451,168961.0
62931.41464801625,169003.0
62931.42474781799,168999.0
62931.434847619734,168964.0
62931.44494742148,169004.0
62931.45504722322,169012.0
62931.46514702496,168997.0
62931.4752468267,169017.0
62931.48534662845,169036.0
62931.49544643019,169001.0
62931.505546231936,169053.0
62931.51564603367,169013.0
62931.52574583542,168988.0
62931.53584563716,169031.0
62931.545945438906,169009.0
62931.55604524065,169025.0
62931.56614504239,168991.0
62931.57624484413,169007.0
62931.586344645875,168995.0
62931.59644444762,169032.0
62931.60654424936,169009.0
62931.6166440511,169040.0
62931.626743852845,169049.0
62931.63684365459,169009.0
62931.64694345633,169002.0
62931.65704325807,169042.0
62931.667143059814,169006.0
62931.67724286156,169054.0
62931.6873426633,169043.0
62931.69744246505,169022.0
62931.707542266784,169069.0
62931.71764206853,169013.0
62931.72774187027,169042.0
62931.73784167202,169017.0
62931.74794147375,169044.0
62931.7580412755,169045.0
62931.76814107724,169030.0
62931.778240878986,169009.0
62931.78834068073,169006.0
62931.79844048247,169006.0
62931.80854028421,169040.0
62931.818640085956,169055.0
62931.8287398877,169037.0
62931.838839689444,169001.0
62931.84893949118,169055.0
62931.859039292925,169045.0
62931.86913909467,169080.0
62931.879238896414,169010.0
62931.88933869815,169019.0
62931.899438499895,168992.0
62931.90953830164,169015.0
62931.91963810338,168967.0
62931.92973790513,168955.0
62931.939837706865,168966.0
62931.94993750861,168917.0
62931.96003731035,168963.0
62931.9701371121,168908.0
62931.980236913834,168921.0
62931.99033671558,168920.0
62932.00043651732,168965.0
62932.01053631907,168933.0
62932.02063612081,168949.0
62932.03073592255,168932.0
62932.04083572429,168922.0
62932.05093552604,168943.0
62932.06103532778,168964.0
62932.071135129525,168972.0
62932.08123493126,168920.0
62932.091334733006,168956.0
62932.10143453475,168931.0
62932.111534336495,168969.0
62932.12163413823,168947.0
62932.131733939976,168974.0
62932.14183374172,168976.0
62932.151933543464,168952.0
62932.16203334521,168965.0
62932.172133146945,168933.0
62932.18223294869,168977.0
62932.192332750434,168922.0
62932.20243255218,168993.0
62932.21253235392,168965.0
62932.22263215566,168978.0
62932.2327319574,168929.0
62932.24283175915,168946.0
62932.25293156089,168949.0
62932.26303136263,168963.0
62932.27313116437,168955.0
62932.28323096612,168925.0
62932.29333076786,168964.0
62932.303430569606,169018.0
62932.31353037134,169017.0
62932.32363017309,169000.0
62932.33372997483,169039.0
62932.343829776575,168999.0
62932.35392957832,168963.0
62932.364029380056,168983.0
62932.3741291818,168988.0
62932.384228983545,169000.0
62932.39432878529,168998.0
62932.404428587026,169048.0
62932.41452838877,169028.0
62932.424628190514,169005.0
62932.43472799226,169005.0
62932.444827794,168991.0
62932.45492759574,169003.0
62932.465027397484,168994.0
62932.47512719923,169006.0
62932.48522700097,168999.0
62932.49532680272,169012.0
62932.50542660445,168984.0
62932.5155264062,169024.0
62932.52562620794,169020.0
62932.535726009686,169031.0
62932.54582581142,169013.0
62932.55592561317,169009.0
62932.56602541491,168980.0
62932.576125216656,168996.0
62932.5862250184,169015.0
62932.59632482014,169020.0
62932.60642462188,169045.0
62932.616524423625,169027.0
62932.62662422537,169028.0
62932.636724027114,169021.0
62932.64682382885,168996.0
62932.656923630595,169023.0
62932.66702343234,169021.0
62932.67712323408,169023.0
62932.68722303582,169009.0
62932.697322837565,169023.0
62932.70742263931,168985.0
62932.71752244105,168999.0
62932.7276222428,168951.0
62932.737722044534,168970.0
62932.74782184628,168943.0
62932.75792164802,168947.0
62932.76802144977,168955.0
62932.77812125151,168955.0
62932.78822105325,168929.0
62932.79832085499,168933.0
62932.80842065674,168935.0
62932.81852045848,168922.0
62932.82862026022,168919.0
62932.83872006196,168921.0
62932.848819863706,168920.0
62932.85891966545,168926.0
62932.869019467194,168931.0
62932.87911926893,168924.0
62932.889219070676,168917.0
62932.89931887242,168935.0
62932.909418674164,168887.0
62932.91951847591,168946.0
62932.929618277645,168935.0
62932.93971807939,168976.0
62932.949817881134,168955.0
62932.95991768288,168960.0
62932.970017484615,168964.0
62932.98011728636,168967.0
62932.9902170881,168965.0
62933.00031688985,168976.0
62933.01041669159,168977.0
62933.02051649333,168961.0
62933.03061629507,168981.0
62933.04071609682,168985.0
62933.05081589856,168959.0
62933.060915700305,168953.0
62933.07101550204,169001.0
62933.08111530379,168971.0
62933.09121510553,168956.0
62933.101314907275,168937.0
62933.11141470901,169006.0
62933.121514510756,168986.0
62933.1316143125,168973.0
62933.141714114245,168968.0
62933.15181391599,168982.0
62933.161913717726,168997.0
62933.17201351947,169012.0
62933.182113321214,168968.0
62933.19221312296,168994.0
62933.2023129247,169012.0
62933.21241272644,168990.0
62933.222512528184,168974.0
62933.23261232993,169021.0
62933.24271213167,168996.0
62933.25281193341,169023.0
62933.26291173515,169018.0
62933.2730115369,168998.0
62933.28311133864,168992.0
62933.293211140386,169029.0
62933.30331094212,169044.0
62933.31341074387,169014.0
62933.32351054561,169052.0
62933.333610347356,169046.0
62933.3437101491,169035.0
62933.35380995084,169054.0
62933.36390975258,169042.0
62933.374009554325,169068.0
62933.38410935607,169075.0
62933.39420915781,169085.0
62933.40430895955,169105.0
62933.414408761295,169089.0
62933.42450856304,169048.0
62933.43460836478,169088.0
62933.44470816652,169065.0
62933.454807968265,169079.0
62933.46490777001,169082.0
62933.47500757175,169090.0
62933.4851073735,169067.0
62933.495207175234,169105.0
62933.50530697698,169092.0
62933.51540677872,169072.0
62933.52550658047,169093.0
62933.535606382204,169074.0
62933.54570618395,169044.0
62933.55580598569,169030.0
62933.565905787436,168998.0
62933.57600558918,169021.0
62933.58610539092,168992.0
62933.59620519266,169016.0
62933.606304994406,169039.0
62933.61640479615,168999.0
62933.626504597894,169000.0
62933.63660439963,169003.0
62933.646704201376,169025.0
62933.65680400312,169026.0
62933.666903804864,169045.0
62933.6770036066,168991.0
62933.687103408345,169053.0
62933.69720321009,169035.0
62933.70730301183,169028.0
62933.71740281358,169037.0
62933.727502615315,169047.0
62933.73760241706,169064.0
62933.7477022188,169062.0
62933.75780202055,169061.0
62933.76790182229,169043.0
62933.77800162403,169040.0
62933.78810142577,169078.0
62933.79820122752,169063.0
62933.80830102926,169090.0
62933.818400831,169041.0
62933.82850063274,169074.0
62933.83860043449,169120.0
62933.84870023623,169047.0
62933.858800037975,169084.0
62933.86889983971,169087.0
62933.878999641456,169069.0
62933.8890994432,169029.0
62933.899199244945,169056.0
62933.90929904669,169076.0
62933.919398848426,169090.0
62933.92949865017,169088.0
62933.939598451914,169118.0
62933.94969825366,169095.0
62933.959798055395,169089.0
62933.96989785714,169087.0
62933.979997658884,169093.0
62933.99009746063,169094.0
62934.00019726237,169102.0
62934.01029706411,169134.0
62934.02039686585,169114.0
62934.0304966676,169112.0
62934.04059646934,169106.0
62934.050696271086,169105.0
62934.06079607282,169134.0
62934.07089587457,169124.0
62934.08099567631,169145.0
62934.091095478056,169128.0
62934.10119527979,169109.0
62934.11129508154,169175.0
62934.12139488328,169135.0
62934.131494685025,169143.0
62934.14159448677,169162.0
62934.15169428851,169156.0
62934.16179409025,169122.0
62934.171893891995,169142.0
62934.18199369374,169142.0
62934.19209349548,169158.0
62934.20219329722,169145.0
62934.212293098964,169181.0
62934.22239290071,169127.0
62934.23249270245,169147.0
62934.24259250419,169160.0
62934.252692305934,169132.0
62934.26279210768,169166.0
62934.27289190942,169153.0
62934.28299171117,169160.0
62934.2930915129,169151.0
62934.30319131465,169137.0
62934.31329111639,169159.0
62934.323390918136,169138.0
62934.33349071988,169124.0
62934.34359052162,169110.0
62934.35369032336,169097.0
62934.363790125106,169084.0
62934.37388992685,169076.0
62934.38398972859,169044.0
62934.39408953033,169042.0
62934.404189332075,169071.0
62934.41428913382,169069.0
62934.424388935564,169049.0
62934.4344887373,169047.0
62934.444588539045,169063.0
62934.45468834079,169074.0
62934.46478814253,169068.0
62934.47488794428,169092.0
62934.484987746015,169058.0
62934.49508754776,169059.0
62934.5051873495,169026.0
62934.51528715125,169102.0
62934.525386952984,169080.0
62934.53548675473,169076.0
62934.54558655647,169114.0
62934.55568635822,169060.0
62934.56578615996,169089.0
62934.5758859617,169094.0
62934.58598576344,169086.0
62934.59608556519,169075.0
62934.60618536693,169093.0
62934.616285168675,169104.0
62934.62638497041,169079.0
62934.636484772156,169074.0
62934.6465845739,169099.0
62934.656684375645,169084.0
62934.66678417738,169035.0
62934.676883979126,169060.0
62934.68698378087,169080.0
62934.697083582614,169094.0
62934.70718338436,169068.0
62934.717283186095,169081.0
62934.72738298784,169070.0
62934.737482789584,169059.0
62934.74758259133,169088.0
62934.75768239307,169051.0
62934.76778219481,169072.0
62934.77788199655,169096.0
62934.7879817983,169072.0
62934.79808160004,169067.0
62934.80818140178,169064.0
62934.81828120352,169079.0
62934.82838100527,169112.0
62934.83848080701,169080.0
62934.848580608756,169079.0
62934.85868041049,169093.0
62934.86878021224,169100.0
62934.87888001398,169118.0
62934.888979815725,169091.0
62934.89907961747,169111.0
62934.909179419206,169079.0
62934.91927922095,169116.0
62934.929379022695,169108.0
62934.93947882444,169091.0
62934.949578626176,169107.0
62934.95967842792,169124.0
62934.969778229664,169103.0
62934.97987803141,169108.0
62934.98997783315,169139.0
62935.00007763489,169102.0
62935.010177436634,169086.0
62935.02027723838,169108.0
62935.03037704012,169089.0
62935.04047684187,169085.0
62935.0505766436,169151.0
62935.06067644535,169111.0
62935.07077624709,169110.0
62935.080876048836,169130.0
62935.09097585057,169069.0
62935.10107565232,169083.0
62935.11117545406,169043.0
62935.121275255806,169047.0
62935.13137505755,169052.0
62935.14147485929,169024.0
62935.15157466103,169026.0
62935.161674462775,168992.0
62935.17177426452,169001.0
62935.181874066264,169052.0
62935.191973868,169031.0
62935.202073669745,169013.0
62935.21217347149,169008.0
62935.22227327323,169017.0
62935.23237307497,169042.0
62935.242472876715,169050.0
62935.25257267846,169023.0
62935.2626724802,169031.0
62935.27277228195,169001.0
62935.282872083684,169051.0
62935.29297188543,169016.0
62935.30307168717,169053.0
62935.31317148892,169019.0
62935.32327129066,169048.0
62935.3333710924,169060.0
62935.34347089414,169042.0
62935.35357069589,169062.0
62935.36367049763,169032.0
62935.37377029937,169059.0
62935.38387010111,169077.0
62935.393969902856,169061.0
62935.4040697046,169075.0
62935.414169506344,169021.0
62935.42426930808,169061.0
62935.434369109826,169044.0
62935.44446891157,169040.0
62935.454568713314,169043.0
62935.46466851506,169027.0
62935.474768316795,169056.0
62935.48486811854,169069.0
62935.494967920284,169011.0
62935.50506772203,169025.0
62935.515167523765,169056.0
62935.52526732551,169066.0
62935.53536712725,169055.0
62935.545466929,169020.0
62935.55556673074,169050.0
62935.56566653248,169032.0
62935.57576633422,169062.0
62935.58586613597,169066.0
62935.59596593771,169068.0
62935.606065739456,169066.0
62935.61616554119,169033.0
62935.62626534294,169078.0
62935.63636514468,169073.0
62935.646464946425,169064.0
62935.65656474816,169068.0
62935.666664549906,169064.0
62935.67676435165,169068.0
62935.686864153395,169081.0
62935.69696395514,169052.0
62935.707063756876,169108.0
62935.71716355862,169114.0
62935.727263360364,169086.0
62935.73736316211,169111.0
62935.74746296385,169058.0
62935.75756276559,169083.0
62935.767662567334,169111.0
62935.77776236908,169109.0
62935.78786217082,169101.0
62935.79796197256,169109.0
62935.8080617743,169106.0
62935.81816157605,169140.0
62935.82826137779,169127.0
62935.838361179536,169099.0
62935.84846098127,169065.0
62935.85856078302,169049.0
62935.86866058476,169019.0
62935.878760386506,169002.0
62935.88886018825,169022.0
62935.89895998999,169023.0
62935.90905979173,168982.0
62935.919159593475,168997.0
62935.92925939522,169004.0
62935.93935919696,169036.0
62935.9494589987,168990.0
62935.959558800445,169034.0
62935.96965860219,169010.0
62935.97975840393,169055.0
62935.98985820567,169036.0
62935.999958007415,169057.0
62936.01005780916,169094.0
62936.0201576109,169064.0
62936.03025741264,169070.0
62936.040357214384,169062.0
62936.05045701613,169081.0
62936.06055681787,169047.0
62936.07065661962,169073.0
62936.080756421354,169059.0
62936.0908562231,169030.0
62936.10095602484,169071.0
62936.11105582659,169093.0
62936.12115562833,169082.0
62936.13125543007,169057.0
62936.14135523181,169080.0
62936.151455033556,169083.0
62936.1615548353,169045.0
62936.17165463704,169074.0
62936.18175443878,169095.0
62936.191854240526,169077.0
62936.20195404227,169106.0
62936.212053844014,169116.0
62936.22215364575,169095.0
62936.232253447495,169082.0
62936.24235324924,169102.0
62936.25245305098,169110.0
62936.26255285273,169067.0
62936.272652654465,169136.0
62936.28275245621,169095.0
62936.29285225795,169087.0
62936.3029520597,169080.0
62936.313051861434,169119.0
62936.32315166318,169084.0
62936.33325146492,169083.0
62936.34335126667,169112.0
62936.35345106841,169117.0
62936.36355087015,169110.0
62936.37365067189,169115.0
62936.38375047364,169129.0
62936.39385027538,169112.0
62936.403950077125,169135.0
62936.41404987886,169145.0
62936.424149680606,169109.0
62936.43424948235,169140.0
62936.444349284095,169147.0
62936.45444908583,169158.0
62936.464548887576,169122.0
62936.47464868932,169131.0
62936.484748491064,169104.0
62936.49484829281,169122.0
62936.504948094545,169076.0
62936.51504789629,169102.0
62936.525147698034,169046.0
62936.53524749978,169068.0
62936.54534730152,169106.0
62936.55544710326,169098.0
62936.565546905,169059.0
62936.57564670675,169088.0
62936.58574650849,169117.0
62936.59584631023,169087.0
62936.60594611197,169105.0
62936.61604591372,169106.0
62936.62614571546,169097.0
62936.636245517206,169166.0
62936.64634531894,169182.0
62936.65644512069,169126.0
62936.66654492243,169126.0
62936.676644724175,169148.0
62936.68674452592,169157.0
62936.69684432766,169174.0
62936.7069441294,169181.0
62936.717043931145,169173.0
62936.72714373289,169132.0
62936.737243534626,169153.0
62936.74734333637,169167.0
62936.757443138114,169125.0
62936.76754293986,169122.0
62936.7776427416,169155.0
62936.78774254334,169135.0
62936.797842345084,169165.0
62936.80794214683,169155.0
62936.81804194857,169163.0
62936.82814175032,169123.0
62936.838241552054,169128.0
62936.8483413538,169164.0
