time,ppg
62926.4170957558,129036.0
62926.42714640537,129043.0
62926.43719705494,129021.0
62926.447247704506,129059.0
62926.45729835407,129012.0
62926.467349003644,129020.0
62926.47739965321,128997.0
62926.48745030278,129011.0
62926.49750095235,128994.0
62926.50755160191,129005.0
62926.517602251486,128989.0
62926.52765290105,128961.0
62926.537703550624,128980.0
62926.54775420019,128968.0
62926.557804849755,129010.0
62926.56785549933,128999.0
62926.577906148894,128958.0
62926.58795679847,128980.0
62926.59800744803,128950.0
62926.6080580976,128991.0
62926.61810874717,128952.0
62926.628159396736,128976.0
62926.6382100463,128953.0
62926.648260695874,128947.0
62926.65831134544,128945.0
62926.66836199501,128986.0
62926.67841264458,128989.0
62926.688463294144,128940.0
62926.69851394372,128946.0
62926.70856459328,128967.0
62926.718615242855,128976.0
62926.72866589242,128949.0
62926.738716541986,128947.0
62926.74876719156,128962.0
62926.758817841124,128941.0
62926.7688684907,128963.0
62926.77891914026,128973.0
62926.78896978983,128954.0
62926.7990204394,128955.0
62926.80907108897,128978.0
62926.81912173854,128975.0
62926.829172388105,128954.0
62926.83922303767,128984.0
62926.84927368724,128981.0
62926.85932433681,128930.0
62926.869374986374,128957.0
62926.87942563595,128952.0
62926.88947628551,128973.0
62926.899526935085,128931.0
62926.90957758465,128962.0
62926.919628234216,128963.0
62926.92967888379,128942.0
62926.939729533355,128976.0
62926.94978018293,128962.0
62926.95983083249,128970.0
62926.96988148206,128953.0
62926.97993213163,128982.0
62926.9899827812,128974.0
62927.00003343077,128970.0
62927.010084080335,128941.0
62927.0201347299,128997.0
62927.03018537947,128950.0
62927.04023602904,128966.0
62927.05028667861,128984.0
62927.06033732818,128982.0
62927.07038797774,128932.0
62927.080438627316,128967.0
62927.09048927688,128948.0
62927.10053992645,129005.0
62927.11059057602,128968.0
62927.120641225585,128976.0
62927.13069187516,128964.0
62927.14074252472,128947.0
62927.15079317429,128910.0
62927.16084382386,128939.0
62927.17089447343,128929.0
62927.180945123,128886.0
62927.190995772566,128904.0
62927.20104642213,128897.0
62927.211097071704,128865.0
62927.22114772127,128843.0
62927.23119837084,128901.0
62927.24124902041,128879.0
62927.25129966997,128878.0
62927.261350319546,128842.0
62927.27140096911,128850.0
62927.281451618685,128860.0
62927.29150226825,128854.0
62927.301552917816,128859.0
62927.31160356739,128843.0
62927.321654216954,128841.0
62927.33170486652,128848.0
62927.34175551609,128846.0
62927.35180616566,128790.0
62927.36185681523,128834.0
62927.371907464796,128839.0
62927.38195811436,128842.0
62927.392008763934,128801.0
62927.4020594135,128817.0
62927.41211006307,128828.0
62927.42216071264,128803.0
62927.432211362204,128787.0
62927.44226201178,128810.0
62927.45231266134,128797.0
62927.462363310915,128812.0
62927.47241396048,128788.0
62927.482464610046,128810.0
62927.49251525962,128813.0
62927.502565909184,128824.0
62927.51261655876,128809.0
62927.52266720832,128827.0
62927.53271785789,128810.0
62927.54276850746,128821.0
62927.55281915703,128801.0
62927.5628698066,128824.0
62927.572920456165,128804.0
62927.58297110573,128820.0
62927.5930217553,128799.0
62927.60307240487,128824.0
62927.613123054434,128803.0
62927.62317370401,128788.0
62927.63322435357,128816.0
62927.643275003145,128827.0
62927.65332565271,128812.0
62927.66337630228,128848.0
62927.67342695185,128800.0
62927.683477601415,128807.0
62927.69352825099,128827.0
62927.70357890055,128806.0
62927.71362955012,128856.0
62927.72368019969,128839.0
62927.73373084926,128813.0
62927.74378149883,128824.0
62927.753832148395,128807.0
62927.76388279796,128842.0
62927.77393344753,128849.0
62927.7839840971,128818.0
62927.79403474667,128862.0
62927.80408539624,128837.0
62927.8141360458,128830.0
62927.824186695376,128818.0
62927.83423734494,128859.0
62927.84428799451,128836.0
62927.85433864408,128848.0
62927.864389293645,128845.0
62927.87443994322,128857.0
62927.88449059278,128875.0
62927.89454124235,128845.0
62927.90459189192,128861.0
62927.91464254149,128839.0
62927.92469319106,128840.0
62927.934743840626,128861.0
62927.94479449019,128850.0
62927.954845139764,128856.0
62927.96489578933,128849.0
62927.9749464389,128862.0
62927.98499708847,128868.0
62927.99504773803,128888.0
62928.005098387606,128849.0
62928.01514903717,128887.0
62928.025199686745,128876.0
62928.03525033631,128846.0
62928.045300985876,128867.0
62928.05535163545,128842.0
62928.065402285014,128852.0
62928.07545293458,128832.0
62928.08550358415,128865.0
62928.09555423372,128858.0
62928.10560488329,128831.0
62928.115655532856,128789.0
62928.12570618242,128822.0
62928.135756831995,128757.0
62928.14580748156,128789.0
62928.15585813113,128798.0
62928.1659087807,128789.0
62928.175959430264,128763.0
62928.18601007984,128800.0
62928.1960607294,128782.0
62928.206111378975,128762.0
62928.21616202854,128800.0
62928.226212678106,128776.0
62928.23626332768,128784.0
62928.246313977244,128738.0
62928.25636462682,128794.0
62928.26641527638,128736.0
62928.27646592595,128734.0
62928.28651657552,128748.0
62928.29656722509,128750.0
62928.30661787465,128767.0
62928.316668524225,128759.0
62928.32671917379,128784.0
62928.33676982336,128762.0
62928.34682047293,128753.0
62928.356871122494,128751.0
62928.36692177207,128773.0
62928.37697242163,128740.0
62928.387023071205,128761.0
62928.39707372077,128804.0
62928.40712437034,128752.0
62928.41717501991,128765.0
62928.427225669475,128750.0
62928.43727631905,128740.0
62928.44732696861,128773.0
62928.45737761818,128735.0
62928.46742826775,128763.0
62928.47747891732,128744.0
62928.48752956689,128729.0
62928.497580216455,128741.0
62928.50763086602,128731.0
62928.517681515594,128752.0
62928.52773216516,128764.0
62928.537782814725,128760.0
62928.5478334643,128737.0
62928.55788411386,128759.0
62928.567934763436,128750.0
62928.577985413,128797.0
62928.58803606257,128742.0
62928.59808671214,128752.0
62928.608137361705,128750.0
62928.61818801128,128752.0
62928.62823866084,128739.0
62928.63828931041,128765.0
62928.64833995998,128777.0
62928.65839060955,128758.0
62928.66844125912,128772.0
62928.678491908686,128762.0
62928.68854255825,128742.0
62928.698593207824,128773.0
62928.70864385739,128799.0
62928.71869450696,128781.0
62928.72874515653,128769.0
62928.73879580609,128804.0
62928.748846455666,128802.0
62928.75889710523,128770.0
62928.7689477548,128764.0
62928.77899840437,128815.0
62928.789049053936,128790.0
62928.79909970351,128786.0
62928.809150353074,128752.0
62928.81920100264,128777.0
62928.82925165221,128782.0
62928.83930230178,128788.0
62928.84935295135,128794.0
62928.859403600916,128798.0
62928.86945425048,128758.0
62928.879504900055,128790.0
62928.88955554962,128820.0
62928.89960619919,128776.0
62928.90965684876,128805.0
62928.919707498324,128802.0
62928.9297581479,128746.0
62928.93980879746,128758.0
62928.949859447035,128795.0
62928.9599100966,128800.0
62928.969960746166,128793.0
62928.98001139574,128801.0
62928.990062045305,128781.0
62929.00011269487,128782.0
62929.01016334444,128807.0
62929.02021399401,128796.0
62929.03026464358,128809.0
62929.04031529315,128768.0
62929.05036594271,128784.0
62929.060416592285,128764.0
62929.07046724185,128729.0
62929.08051789142,128725.0
62929.09056854099,128706.0
62929.100619190554,128710.0
62929.11066984013,128689.0
62929.12072048969,128707.0
62929.130771139266,128704.0
62929.14082178883,128698.0
62929.1508724384,128694.0
62929.16092308797,128730.0
62929.170973737535,128699.0
62929.18102438711,128675.0
62929.19107503667,128681.0
62929.20112568624,128699.0
62929.21117633581,128706.0
62929.22122698538,128683.0
62929.23127763494,128732.0
62929.241328284515,128683.0
62929.25137893408,128701.0
62929.261429583654,128663.0
62929.27148023322,128723.0
62929.281530882785,128673.0
62929.29158153236,128695.0
62929.30163218192,128701.0
62929.311682831496,128673.0
62929.32173348106,128700.0
62929.33178413063,128678.0
62929.3418347802,128707.0
62929.351885429765,128704.0
62929.36193607934,128671.0
62929.371986728904,128695.0
62929.38203737847,128714.0
62929.39208802804,128657.0
62929.40213867761,128688.0
62929.41218932718,128691.0
62929.422239976746,128705.0
62929.43229062631,128690.0
62929.442341275884,128707.0
62929.45239192545,128679.0
62929.462442575015,128640.0
62929.47249322459,128689.0
62929.48254387415,128710.0
62929.49259452373,128659.0
62929.50264517329,128701.0
62929.51269582286,128726.0
62929.52274647243,128685.0
62929.532797121996,128694.0
62929.54284777157,128698.0
62929.552898421134,128723.0
62929.5629490707,128692.0
62929.57299972027,128705.0
62929.58305036984,128705.0
62929.59310101941,128659.0
62929.603151668976,128708.0
62929.61320231854,128674.0
62929.623252968115,128704.0
62929.63330361768,128673.0
62929.64335426725,128731.0
62929.65340491682,128736.0
62929.663455566384,128701.0
62929.67350621596,128683.0
62929.68355686552,128730.0
62929.69360751509,128758.0
62929.70365816466,128736.0
62929.713708814226,128722.0
62929.7237594638,128737.0
62929.733810113365,128756.0
62929.74386076293,128723.0
62929.7539114125,128723.0
62929.76396206207,128752.0
62929.77401271164,128706.0
62929.78406336121,128742.0
62929.79411401077,128731.0
62929.804164660345,128716.0
62929.81421530991,128716.0
62929.82426595948,128740.0
62929.83431660905,128770.0
62929.844367258615,128730.0
62929.85441790819,128752.0
62929.86446855775,128774.0
62929.874519207326,128765.0
62929.88456985689,128737.0
62929.89462050646,128783.0
62929.90467115603,128756.0
62929.914721805595,128754.0
62929.92477245516,128777.0
62929.93482310473,128738.0
62929.9448737543,128725.0
62929.95492440387,128724.0
62929.96497505344,128723.0
62929.975025703,128718.0
62929.985076352576,128701.0
62929.99512700214,128726.0
62930.005177651714,128727.0
62930.01522830128,128712.0
62930.025278950845,128697.0
62930.03532960042,128702.0
62930.04538024998,128701.0
62930.055430899556,128681.0
62930.06548154912,128725.0
62930.07553219869,128708.0
62930.08558284826,128703.0
62930.095633497825,128695.0
62930.1056841474,128723.0
62930.115734796964,128702.0
62930.12578544653,128690.0
62930.1358360961,128715.0
62930.14588674567,128706.0
62930.15593739523,128693.0
62930.165988044806,128689.0
62930.17603869437,128691.0
62930.186089343944,128729.0
62930.19613999351,128707.0
62930.206190643075,128701.0
62930.21624129265,128730.0
62930.226291942214,128675.0
62930.23634259179,128695.0
62930.24639324135,128726.0
62930.25644389092,128718.0
62930.26649454049,128678.0
62930.276545190056,128702.0
62930.28659583963,128716.0
62930.296646489194,128694.0
62930.30669713876,128691.0
62930.31674778833,128713.0
62930.3267984379,128714.0
62930.33684908747,128703.0
62930.34689973704,128730.0
62930.3569503866,128718.0
62930.367001036175,128724.0
62930.37705168574,128696.0
62930.387102335306,128726.0
62930.39715298488,128715.0
62930.407203634444,128694.0
62930.41725428402,128729.0
62930.42730493358,128701.0
62930.43735558315,128733.0
62930.44740623272,128713.0
62930.457456882286,128756.0
62930.46750753186,128738.0
62930.477558181425,128721.0
62930.48760883099,128755.0
62930.49765948056,128757.0
62930.50771013013,128757.0
62930.5177607797,128752.0
62930.52781142927,128736.0
62930.53786207883,128743.0
62930.547912728405,128749.0
62930.55796337797,128790.0
62930.56801402754,128767.0
62930.57806467711,128723.0
62930.588115326675,128755.0
62930.59816597625,128780.0
62930.60821662581,128760.0
62930.61826727538,128727.0
62930.62831792495,128794.0
62930.63836857452,128743.0
62930.64841922409,128772.0
62930.658469873655,128767.0
62930.66852052322,128794.0
62930.67857117279,128755.0
62930.68862182236,128784.0
62930.69867247193,128791.0
62930.7087231215,128763.0
62930.71877377106,128745.0
62930.728824420636,128766.0
62930.7388750702,128761.0
62930.748925719774,128721.0
62930.75897636934,128730.0
62930.769027018905,128738.0
62930.77907766848,128728.0
62930.78912831804,128706.0
62930.799178967616,128697.0
62930.80922961718,128721.0
62930.81928026675,128756.0
62930.82933091632,128741.0
62930.839381565886,128721.0
62930.84943221545,128739.0
62930.859482865024,128707.0
62930.86953351459,128726.0
62930.87958416416,128748.0
62930.88963481373,128730.0
62930.89968546329,128746.0
62930.909736112866,128752.0
62930.91978676243,128753.0
62930.929837412004,128691.0
62930.93988806157,128669.0
62930.949938711135,128738.0
62930.95998936071,128710.0
62930.970040010274,128727.0
62930.98009065985,128724.0
62930.99014130941,128721.0
62931.00019195898,128701.0
62931.01024260855,128724.0
62931.020293258116,128733.0
62931.03034390769,128704.0
62931.040394557254,128738.0
62931.05044520682,128717.0
62931.06049585639,128760.0
62931.07054650596,128712.0
62931.080597155524,128717.0
62931.0906478051,128711.0
62931.10069845466,128725.0
62931.110749104235,128768.0
62931.1207997538,128727.0
62931.130850403366,128702.0
62931.14090105294,128730.0
62931.150951702504,128702.0
62931.16100235208,128751.0
62931.17105300164,128755.0
62931.18110365121,128732.0
62931.19115430078,128770.0
62931.20120495035,128736.0
62931.21125559992,128718.0
62931.221306249485,128746.0
62931.23135689905,128753.0
62931.24140754862,128729.0
62931.25145819819,128767.0
62931.26150884776,128757.0
62931.27155949733,128747.0
62931.28161014689,128744.0
62931.291660796465,128742.0
62931.30171144603,128761.0
62931.311762095596,128757.0
62931.32181274517,128743.0
62931.331863394735,128736.0
62931.34191404431,128774.0
62931.35196469387,128751.0
62931.36201534344,128780.0
62931.37206599301,128776.0
62931.38211664258,128776.0
62931.39216729215,128793.0
62931.402217941715,128796.0
62931.41226859128,128785.0
62931.42231924085,128777.0
62931.43236989042,128762.0
62931.44242053999,128760.0
62931.45247118956,128783.0
62931.46252183912,128766.0
62931.472572488696,128791.0
62931.48262313826,128786.0
62931.492673787834,128781.0
62931.5027244374,128773.0
62931.512775086965,128786.0
62931.52282573654,128795.0
62931.5328763861,128748.0
62931.54292703567,128741.0
62931.55297768524,128744.0
62931.56302833481,128721.0
62931.57307898438,128734.0
62931.583129633946,128729.0
62931.59318028351,128703.0
62931.603230933084,128724.0
62931.61328158265,128739.0
62931.62333223222,128721.0
62931.63338288179,128727.0
62931.64343353135,128743.0
62931.653484180926,128728.0
62931.66353483049,128752.0
62931.673585480065,128730.0
62931.68363612963,128729.0
62931.693686779196,128732.0
62931.70373742877,128710.0
62931.713788078334,128735.0
62931.72383872791,128740.0
62931.73388937747,128731.0
62931.74394002704,128712.0
62931.75399067661,128735.0
62931.764041326176,128717.0
62931.77409197574,128713.0
62931.784142625314,128709.0
62931.79419327488,128732.0
62931.80424392445,128750.0
62931.81429457402,128742.0
62931.824345223584,128765.0
62931.83439587316,128745.0
62931.84444652272,128740.0
62931.854497172295,128698.0
62931.86454782186,128739.0
62931.874598471426,128740.0
62931.884649121,128728.0
62931.894699770564,128792.0
62931.90475042014,128749.0
62931.9148010697,128761.0
62931.92485171927,128742.0
62931.93490236884,128773.0
62931.94495301841,128774.0
62931.95500366798,128772.0
62931.965054317545,128754.0
62931.97510496711,128771.0
62931.98515561668,128760.0
62931.99520626625,128775.0
62932.005256915814,128793.0
62932.01530756539,128776.0
62932.02535821495,128785.0
62932.035408864525,128820.0
62932.04545951409,128794.0
62932.05551016366,128758.0
62932.06556081323,128824.0
62932.075611462795,128799.0
62932.08566211237,128810.0
62932.09571276193,128796.0
62932.1057634115,128823.0
62932.11581406107,128794.0
62932.12586471064,128809.0
62932.13591536021,128804.0
62932.145966009775,128811.0
62932.15601665934,128803.0
62932.16606730891,128819.0
62932.17611795848,128840.0
62932.18616860805,128809.0
62932.19621925762,128796.0
62932.20626990718,128823.0
62932.216320556756,128845.0
62932.22637120632,128799.0
62932.236421855894,128862.0
62932.24647250546,128843.0
62932.256523155025,128830.0
62932.2665738046,128860.0
62932.27662445416,128856.0
62932.28667510373,128845.0
62932.2967257533,128849.0
62932.30677640287,128869.0
62932.31682705244,128878.0
62932.326877702006,128854.0
62932.33692835157,128843.0
62932.346979001144,128837.0
62932.35702965071,128842.0
62932.36708030028,128859.0
62932.37713094985,128874.0
62932.38718159941,128860.0
62932.397232248986,128842.0
62932.40728289855,128857.0
62932.417333548125,128872.0
62932.42738419769,128852.0
62932.437434847256,128853.0
62932.44748549683,128850.0
62932.457536146394,128835.0
62932.46758679597,128824.0
62932.47763744553,128802.0
62932.4876880951,128859.0
62932.49773874467,128812.0
62932.507789394236,128804.0
62932.5178400438,128842.0
62932.527890693375,128785.0
62932.53794134294,128807.0
62932.54799199251,128783.0
62932.55804264208,128806.0
62932.568093291644,128794.0
62932.57814394122,128807.0
62932.58819459078,128786.0
62932.598245240355,128821.0
62932.60829588992,128796.0
62932.618346539486,128801.0
62932.62839718906,128802.0
62932.638447838624,128775.0
62932.6484984882,128766.0
62932.65854913776,128803.0
62932.66859978733,128805.0
62932.6786504369,128792.0
62932.68870108647,128829.0
62932.69875173604,128806.0
62932.708802385605,128817.0
62932.71885303517,128784.0
62932.72890368474,128821.0
62932.73895433431,128813.0
62932.749004983874,128819.0
62932.75905563345,128811.0
62932.76910628301,128817.0
62932.779156932585,128801.0
62932.78920758215,128811.0
62932.79925823172,128824.0
62932.80930888129,128780.0
62932.819359530855,128816.0
62932.82941018043,128820.0
62932.83946082999,128848.0
62932.84951147956,128800.0
62932.85956212913,128823.0
62932.8696127787,128849.0
62932.87966342827,128818.0
62932.889714077835,128834.0
62932.8997647274,128828.0
62932.909815376974,128832.0
62932.91986602654,128782.0
62932.92991667611,128839.0
62932.93996732568,128832.0
62932.95001797524,128815.0
62932.960068624816,128830.0
62932.97011927438,128858.0
62932.98016992395,128831.0
62932.99022057352,128851.0
62933.000271223085,128848.0
62933.01032187266,128837.0
62933.02037252222,128829.0
62933.03042317179,128869.0
62933.04047382136,128846.0
62933.05052447093,128892.0
62933.0605751205,128829.0
62933.070625770066,128856.0
62933.08067641963,128881.0
62933.090727069204,128856.0
62933.10077771877,128843.0
62933.11082836834,128889.0
62933.12087901791,128866.0
62933.13092966747,128860.0
62933.140980317046,128897.0
62933.15103096661,128878.0
62933.161081616185,128884.0
62933.17113226575,128880.0
62933.181182915316,128908.0
62933.19123356489,128867.0
62933.201284214454,128877.0
62933.21133486402,128893.0
62933.22138551359,128893.0
62933.23143616316,128900.0
62933.24148681273,128903.0
62933.251537462296,128900.0
62933.26158811186,128893.0
62933.271638761435,128908.0
62933.281689411,128906.0
62933.29174006057,128909.0
62933.30179071014,128905.0
62933.311841359704,128913.0
62933.32189200928,128929.0
62933.33194265884,128922.0
62933.341993308415,128897.0
62933.35204395798,128912.0
62933.362094607546,128937.0
62933.37214525712,128903.0
62933.382195906685,128897.0
62933.39224655626,128901.0
62933.40229720582,128894.0
62933.41234785539,128875.0
62933.42239850496,128898.0
62933.43244915453,128864.0
62933.44249980409,128855.0
62933.452550453665,128853.0
62933.46260110323,128884.0
62933.4726517528,128860.0
62933.48270240237,128867.0
62933.492753051934,128844.0
62933.50280370151,128846.0
62933.51285435107,128854.0
62933.522905000646,128864.0
62933.53295565021,128869.0
62933.54300629978,128844.0
62933.55305694935,128863.0
62933.563107598915,128857.0
62933.57315824849,128844.0
62933.58320889805,128814.0
62933.59325954762,128810.0
62933.60331019719,128836.0
62933.61336084676,128829.0
62933.62341149633,128850.0
62933.633462145895,128843.0
62933.64351279546,128838.0
62933.653563445034,128815.0
62933.6636140946,128831.0
62933.673664744165,128875.0
62933.68371539374,128854.0
62933.6937660433,128839.0
62933.703816692876,128885.0
62933.71386734244,128827.0
62933.72391799201,128827.0
62933.73396864158,128865.0
62933.744019291145,128875.0
62933.75406994072,128836.0
62933.764120590284,128862.0
62933.77417123985,128853.0
62933.78422188942,128846.0
62933.79427253899,128855.0
62933.80432318856,128851.0
62933.814373838126,128853.0
62933.82442448769,128847.0
62933.834475137264,128877.0
62933.84452578683,128864.0
62933.8545764364,128867.0
62933.86462708597,128840.0
62933.87467773553,128875.0
62933.88472838511,128865.0
62933.89477903467,128861.0
62933.90482968424,128848.0
62933.91488033381,128885.0
62933.924930983376,128864.0
62933.93498163295,128867.0
62933.945032282514,128876.0
62933.95508293208,128897.0
62933.96513358165,128879.0
62933.97518423122,128877.0
62933.98523488079,128924.0
62933.995285530356,128870.0
62934.00533617992,128855.0
62934.015386829495,128879.0
62934.02543747906,128895.0
62934.03548812863,128873.0
62934.0455387782,128874.0
62934.055589427764,128883.0
62934.06564007734,128870.0
62934.0756907269,128882.0
62934.085741376475,128903.0
62934.09579202604,128889.0
62934.105842675606,128908.0
62934.11589332518,128916.0
62934.125943974745,128927.0
62934.13599462431,128894.0
62934.14604527388,128901.0
62934.15609592345,128887.0
62934.16614657302,128923.0
62934.17619722259,128908.0
62934.18624787215,128884.0
62934.196298521725,128903.0
62934.20634917129,128894.0
62934.21639982086,128914.0
62934.22645047043,128917.0
62934.236501119995,128899.0
62934.24655176957,128884.0
62934.25660241913,128901.0
62934.266653068706,128914.0
62934.27670371827,128882.0
62934.28675436784,128942.0
62934.29680501741,128908.0
62934.306855666975,128926.0
62934.31690631655,128911.0
62934.32695696611,128914.0
62934.33700761568,128893.0
62934.34705826525,128870.0
62934.35710891482,128883.0
62934.36715956438,128872.0
62934.377210213956,128871.0
62934.38726086352,128815.0
62934.397311513094,128883.0
62934.40736216266,128876.0
62934.417412812225,128856.0
62934.4274634618,128821.0
62934.43751411136,128878.0
62934.447564760936,128853.0
62934.4576154105,128835.0
62934.46766606007,128857.0
62934.47771670964,128844.0
62934.487767359205,128818.0
62934.49781800878,128830.0
62934.507868658344,128851.0
62934.51791930791,128813.0
62934.52796995748,128812.0
62934.53802060705,128819.0
62934.54807125662,128842.0
62934.558121906186,128840.0
62934.56817255575,128817.0
62934.578223205324,128809.0
62934.58827385489,128844.0
62934.598324504455,128878.0
62934.60837515403,128846.0
62934.618425803594,128839.0
62934.62847645317,128865.0
62934.63852710273,128866.0
62934.6485777523,128877.0
62934.65862840187,128909.0
62934.668679051436,128854.0
62934.67872970101,128887.0
62934.688780350574,128828.0
62934.69883100014,128887.0
62934.70888164971,128857.0
62934.71893229928,128856.0
62934.72898294885,128836.0
62934.73903359842,128890.0
62934.74908424798,128860.0
62934.759134897555,128868.0
62934.76918554712,128896.0
62934.77923619669,128859.0
62934.78928684626,128884.0
62934.799337495824,128849.0
62934.8093881454,128898.0
62934.81943879496,128853.0
62934.82948944453,128873.0
62934.8395400941,128857.0
62934.849590743666,128862.0
62934.85964139324,128887.0
62934.869692042805,128887.0
62934.87974269237,128900.0
62934.88979334194,128873.0
62934.89984399151,128911.0
62934.90989464108,128884.0
62934.91994529065,128872.0
62934.92999594021,128902.0
62934.940046589785,128893.0
62934.95009723935,128893.0
62934.96014788892,128917.0
62934.97019853849,128920.0
62934.980249188055,128908.0
62934.99029983763,128871.0
62935.00035048719,128897.0
62935.010401136766,128874.0
62935.02045178633,128917.0
62935.0305024359,128894.0
62935.04055308547,128917.0
62935.050603735035,128893.0
62935.0606543846,128886.0
62935.07070503417,128885.0
62935.08075568374,128909.0
62935.09080633331,128905.0
62935.10085698288,128903.0
62935.11090763244,128944.0
62935.120958282016,128931.0
62935.13100893158,128899.0
62935.141059581154,128894.0
62935.15111023072,128912.0
62935.161160880285,128931.0
62935.17121152986,128922.0
62935.18126217942,128968.0
62935.191312828996,128892.0
62935.20136347856,128931.0
62935.21141412813,128911.0
62935.2214647777,128956.0
62935.231515427266,128956.0
62935.24156607684,128946.0
62935.251616726404,128915.0
62935.26166737597,128897.0
62935.27171802554,128891.0
62935.28176867511,128904.0
62935.29181932467,128920.0
62935.301869974246,128888.0
62935.31192062381,128879.0
62935.321971273384,128861.0
62935.33202192295,128897.0
62935.342072572515,128865.0
62935.35212322209,128891.0
62935.362173871654,128882.0
62935.37222452123,128893.0
62935.38227517079,128892.0
62935.39232582036,128912.0
62935.40237646993,128887.0
62935.412427119496,128862.0
62935.42247776907,128885.0
62935.432528418634,128902.0
62935.4425790682,128869.0
62935.45262971777,128864.0
62935.46268036734,128887.0
62935.47273101691,128884.0
62935.48278166648,128869.0
62935.49283231604,128878.0
62935.502882965615,128902.0
62935.51293361518,128844.0
62935.522984264746,128903.0
62935.53303491432,128874.0
62935.543085563884,128886.0
62935.55313621346,128875.0
62935.56318686302,128902.0
62935.57323751259,128877.0
62935.58328816216,128866.0
62935.59333881173,128890.0
62935.6033894613,128873.0
62935.613440110865,128875.0
62935.62349076043,128858.0
62935.63354141,128855.0
62935.64359205957,128870.0
62935.65364270914,128880.0
62935.66369335871,128907.0
62935.67374400827,128892.0
62935.683794657845,128860.0
62935.69384530741,128899.0
62935.70389595698,128909.0
62935.71394660655,128871.0
62935.723997256115,128869.0
62935.73404790569,128898.0
62935.74409855525,128866.0
62935.75414920482,128861.0
62935.76419985439,128882.0
62935.77425050396,128902.0
62935.78430115353,128945.0
62935.794351803095,128894.0
62935.80440245266,128933.0
62935.81445310223,128910.0
62935.8245037518,128889.0
62935.83455440137,128892.0
62935.84460505094,128942.0
62935.8546557005,128874.0
62935.864706350076,128905.0
62935.87475699964,128954.0
62935.884807649214,128943.0
62935.89485829878,128931.0
62935.904908948345,128890.0
62935.91495959792,128941.0
62935.92501024748,128918.0
62935.935060897056,128935.0
62935.94511154662,128941.0
62935.95516219619,128927.0
62935.96521284576,128938.0
62935.975263495326,128952.0
62935.98531414489,128936.0
62935.995364794464,128929.0
62936.00541544403,128919.0
62936.0154660936,128955.0
62936.02551674317,128945.0
62936.03556739273,128951.0
62936.045618042306,128957.0
62936.05566869187,128940.0
62936.065719341444,128946.0
62936.07576999101,128919.0
62936.085820640576,128961.0
62936.09587129015,128927.0
62936.105921939714,128953.0
62936.11597258929,128977.0
62936.12602323885,128955.0
62936.13607388842,128928.0
62936.14612453799,128957.0
62936.156175187556,128989.0
62936.16622583713,128953.0
62936.176276486694,128960.0
62936.18632713626,128965.0
62936.19637778583,128929.0
62936.2064284354,128938.0
62936.216479084964,128950.0
62936.22652973454,128940.0
62936.2365803841,128925.0
62936.246631033675,128890.0
62936.25668168324,128935.0
62936.266732332806,128908.0
62936.27678298238,128887.0
62936.286833631944,128907.0
62936.29688428152,128919.0
62936.30693493108,128926.0
62936.31698558065,128913.0
62936.32703623022,128888.0
62936.33708687979,128945.0
62936.34713752936,128917.0
62936.357188178925,128933.0
62936.36723882849,128924.0
62936.37728947806,128887.0
62936.38734012763,128894.0
62936.3973907772,128847.0
62936.40744142677,128916.0
62936.41749207633,128880.0
62936.427542725905,128900.0
62936.43759337547,128922.0
62936.44764402504,128881.0
62936.45769467461,128898.0
62936.467745324175,128884.0
62936.47779597375,128897.0
62936.48784662331,128902.0
62936.49789727288,128925.0
62936.50794792245,128925.0
62936.51799857202,128889.0
62936.52804922159,128895.0
62936.538099871155,128931.0
62936.54815052072,128881.0
62936.55820117029,128907.0
62936.56825181986,128918.0
62936.57830246943,128933.0
62936.588353119,128916.0
62936.59840376856,128917.0
62936.608454418136,128917.0
62936.6185050677,128931.0
62936.628555717274,128935.0
62936.63860636684,128918.0
62936.648657016405,128917.0
62936.65870766598,128891.0
62936.66875831554,128927.0
62936.67880896511,128904.0
62936.68885961468,128938.0
62936.69891026425,128935.0
62936.70896091382,128929.0
62936.719011563386,128929.0
62936.72906221295,128915.0
62936.739112862524,128909.0
62936.74916351209,128933.0
62936.75921416166,128924.0
62936.76926481123,128942.0
62936.77931546079,128959.0
62936.789366110366,128929.0
62936.79941675993,128933.0
62936.809467409505,128888.0
62936.81951805907,128915.0
62936.829568708636,128955.0
62936.83961935821,128940.0
62936.849670007774,128937.0
62936.85972065735,128947.0
62936.86977130691,128928.0
62936.87982195648,128943.0
62936.88987260605,128918.0
62936.899923255616,128978.0
62936.90997390518,128935.0
62936.920024554754,128953.0
62936.93007520432,128935.0
62936.94012585389,128931.0
62936.95017650346,128937.0
62936.960227153024,128960.0
62936.9702778026,128957.0
62936.98032845216,128969.0
62936.990379101735,128981.0
62937.0004297513,128962.0
62937.010480400866,128961.0
62937.02053105044,128952.0
62937.030581700004,128996.0
62937.04063234958,128948.0
62937.05068299914,128961.0
62937.06073364871,128951.0
62937.07078429828,128951.0
62937.08083494785,128964.0
62937.09088559742,128976.0
62937.100936246985,128980.0
62937.11098689655,128973.0
62937.12103754612,128955.0
62937.13108819569,128974.0
62937.141138845254,129003.0
62937.15118949483,128979.0
62937.16124014439,128975.0
62937.171290793965,128971.0
62937.18134144353,128909.0
62937.1913920931,128944.0
62937.20144274267,128943.0
62937.211493392235,128933.0
62937.22154404181,128919.0
62937.23159469137,128924.0
