time,ppg
63694.79058067779,12012.0
63694.80058344774,12025.0
63694.810586217674,12037.0
63694.82058898762,12004.0
63694.830591757556,12063.0
63694.8405945275,12042.0
63694.85059729744,12023.0
63694.86060006738,12026.0
63694.87060283733,12014.0
63694.880605607264,12046.0
63694.89060837721,12051.0
63694.900611147146,12023.0
63694.91061391709,12018.0
63694.92061668703,11993.0
63694.93061945697,11984.0
63694.94062222691,11986.0
63694.950624996854,11921.0
63694.96062776679,11898.0
63694.970630536736,11891.0
63694.98063330667,11834.0
63694.99063607662,11833.0
63695.000638846555,11775.0
63695.0106416165,11747.0
63695.02064438644,11712.0
63695.03064715638,11706.0
63695.04064992632,11675.0
63695.05065269626,11662.0
63695.06065546621,11632.0
63695.070658236145,11593.0
63695.08066100609,11588.0
63695.09066377603,11557.0
63695.10066654597,11531.0
63695.11066931591,11519.0
63695.12067208585,11494.0
63695.13067485579,11452.0
63695.140677625735,11454.0
63695.15068039567,11409.0
63695.16068316562,11402.0
63695.170685935555,11384.0
63695.1806887055,11370.0
63695.190691475436,11388.0
63695.20069424538,11362.0
63695.21069701532,11351.0
63695.22069978526,11316.0
63695.2307025552,11347.0
63695.240705325145,11310.0
63695.25070809509,11299.0
63695.260710865026,11277.0
63695.27071363497,11303.0
63695.28071640491,11271.0
63695.29071917485,11243.0
63695.30072194479,11253.0
63695.310724714735,11221.0
63695.32072748467,11211.0
63695.330730254616,11243.0
63695.34073302455,11209.0
63695.3507357945,11223.0
63695.360738564435,11199.0
63695.37074133438,11233.0
63695.38074410432,11198.0
63695.39074687426,11190.0
63695.4007496442,11177.0
63695.410752414144,11207.0
63695.42075518408,11215.0
63695.430757954025,11220.0
63695.44076072397,11188.0
63695.45076349391,11188.0
63695.46076626385,11178.0
63695.47076903379,11190.0
63695.480771803734,11211.0
63695.49077457367,11205.0
63695.500777343615,11217.0
63695.51078011355,11200.0
63695.5207828835,11194.0
63695.530785653435,11203.0
63695.54078842338,11196.0
63695.55079119332,11180.0
63695.56079396326,11189.0
63695.5707967332,11221.0
63695.58079950314,11187.0
63695.59080227308,11198.0
63695.600805043025,11214.0
63695.61080781296,11217.0
63695.62081058291,11242.0
63695.630813352844,11213.0
63695.64081612279,11251.0
63695.65081889273,11237.0
63695.66082166267,11232.0
63695.670824432615,11217.0
63695.68082720255,11239.0
63695.6908299725,11246.0
63695.700832742434,11257.0
63695.71083551238,11237.0
63695.720838282316,11308.0
63695.73084105226,11273.0
63695.7408438222,11274.0
63695.75084659214,11278.0
63695.76084936208,11295.0
63695.770852132024,11293.0
63695.78085490196,11297.0
63695.790857671906,11290.0
63695.80086044184,11289.0
63695.81086321179,11328.0
63695.820865981725,11334.0
63695.83086875167,11324.0
63695.840871521614,11321.0
63695.85087429155,11355.0
63695.860877061496,11345.0
63695.87087983143,11362.0
63695.88088260138,11390.0
63695.890885371315,11353.0
63695.90088814126,11411.0
63695.9108909112,11354.0
63695.92089368114,11397.0
63695.93089645108,11388.0
63695.94089922102,11385.0
63695.95090199096,11412.0
63695.960904760905,11396.0
63695.97090753084,11403.0
63695.98091030079,11408.0
63695.990913070724,11424.0
63696.00091584067,11427.0
63696.010918610606,11431.0
63696.02092138055,11417.0
63696.030924150495,11463.0
63696.04092692043,11411.0
63696.05092969038,11431.0
63696.060932460314,11421.0
63696.07093523026,11390.0
63696.080938000196,11381.0
63696.09094077014,11352.0
63696.10094354008,11306.0
63696.11094631002,11289.0
63696.12094907996,11243.0
63696.130951849904,11242.0
63696.14095461984,11182.0
63696.150957389786,11145.0
63696.16096015972,11160.0
63696.17096292967,11091.0
63696.180965699605,11106.0
63696.19096846955,11091.0
63696.20097123949,11093.0
63696.21097400943,11058.0
63696.22097677937,11050.0
63696.23097954931,11025.0
63696.24098231926,11033.0
63696.250985089195,11000.0
63696.26098785914,10977.0
63696.27099062908,10982.0
63696.28099339902,10939.0
63696.29099616896,10943.0
63696.3009989389,10947.0
63696.31100170884,10970.0
63696.321004478785,10942.0
63696.33100724872,10932.0
63696.34101001867,10926.0
63696.351012788604,10912.0
63696.36101555855,10937.0
63696.371018328486,10925.0
63696.38102109843,10938.0
63696.39102386837,10897.0
63696.40102663831,10894.0
63696.41102940825,10926.0
63696.421032178194,10909.0
63696.43103494814,10899.0
63696.441037718076,10908.0
63696.45104048802,10881.0
63696.46104325796,10900.0
63696.4710460279,10905.0
63696.48104879784,10900.0
63696.491051567784,10924.0
63696.50105433772,10910.0
63696.511057107666,10900.0
63696.5210598776,10933.0
63696.53106264755,10933.0
63696.541065417485,10922.0
63696.55106818743,10942.0
63696.56107095737,10920.0
63696.57107372731,10948.0
63696.58107649725,10944.0
63696.59107926719,10937.0
63696.60108203713,10980.0
63696.611084807075,10960.0
63696.62108757702,10971.0
63696.63109034696,11018.0
63696.6410931169,10953.0
63696.65109588684,11000.0
63696.66109865678,11009.0
63696.67110142672,10996.0
63696.681104196665,10991.0
63696.6911069666,11007.0
63696.70110973655,11025.0
63696.711112506484,11037.0
63696.72111527643,11052.0
63696.731118046366,11079.0
63696.74112081631,11055.0
63696.75112358625,11066.0
63696.76112635619,11071.0
63696.77112912613,11047.0
63696.781131896074,11057.0
63696.79113466601,11074.0
63696.801137435956,11074.0
63696.8111402059,11102.0
63696.82114297584,11110.0
63696.83114574578,11127.0
63696.84114851572,11121.0
63696.851151285664,11141.0
63696.8611540556,11124.0
63696.871156825546,11173.0
63696.88115959548,11187.0
63696.89116236543,11157.0
63696.901165135365,11202.0
63696.91116790531,11180.0
63696.92117067525,11178.0
63696.93117344519,11203.0
63696.94117621513,11213.0
63696.95117898507,11218.0
63696.96118175501,11207.0
63696.971184524955,11259.0
63696.98118729489,11237.0
63696.99119006484,11265.0
63697.001192834774,11276.0
63697.01119560472,11267.0
63697.02119837466,11269.0
63697.0312011446,11295.0
63697.041203914545,11330.0
63697.05120668448,11286.0
63697.06120945443,11316.0
63697.071212224364,11332.0
63697.08121499431,11378.0
63697.091217764246,11355.0
63697.10122053419,11341.0
63697.11122330413,11351.0
63697.12122607407,11333.0
63697.13122884401,11330.0
63697.141231613954,11351.0
63697.15123438389,11311.0
63697.161237153836,11318.0
63697.17123992377,11246.0
63697.18124269372,11281.0
63697.191245463655,11227.0
63697.2012482336,11208.0
63697.211251003544,11217.0
63697.22125377348,11180.0
63697.231256543426,11169.0
63697.24125931336,11165.0
63697.25126208331,11140.0
63697.261264853245,11159.0
63697.27126762319,11130.0
63697.28127039313,11100.0
63697.29127316307,11130.0
63697.30127593301,11096.0
63697.31127870295,11093.0
63697.32128147289,11117.0
63697.331284242835,11101.0
63697.34128701277,11100.0
63697.35128978272,11095.0
63697.361292552654,11087.0
63697.3712953226,11105.0
63697.381298092536,11082.0
63697.39130086248,11094.0
63697.401303632425,11094.0
63697.41130640236,11090.0
63697.42130917231,11127.0
63697.431311942244,11094.0
63697.44131471219,11079.0
63697.451317482126,11109.0
63697.46132025207,11122.0
63697.47132302201,11099.0
63697.48132579195,11092.0
63697.49132856189,11120.0
63697.501331331834,11114.0
63697.51133410177,11112.0
63697.521336871716,11118.0
63697.53133964165,11135.0
63697.5413424116,11081.0
63697.551345181535,11116.0
63697.56134795148,11115.0
63697.57135072142,11157.0
63697.58135349136,11138.0
63697.5913562613,11143.0
63697.60135903124,11159.0
63697.61136180119,11137.0
63697.621364571125,11152.0
63697.63136734107,11160.0
63697.64137011101,11172.0
63697.65137288095,11192.0
63697.66137565089,11173.0
63697.67137842083,11219.0
63697.68138119077,11210.0
63697.691383960715,11201.0
63697.70138673065,11244.0
63697.7113895006,11215.0
63697.721392270534,11245.0
63697.73139504048,11261.0
63697.741397810416,11246.0
63697.75140058036,11247.0
63697.7614033503,11266.0
63697.77140612024,11268.0
63697.78140889018,11280.0
63697.791411660124,11279.0
63697.80141443007,11290.0
63697.811417200006,11301.0
63697.82141996995,11300.0
63697.83142273989,11347.0
63697.84142550983,11336.0
63697.85142827977,11331.0
63697.861431049714,11361.0
63697.87143381965,11352.0
63697.881436589596,11361.0
63697.89143935953,11358.0
63697.90144212948,11398.0
63697.911444899415,11366.0
63697.92144766936,11389.0
63697.9314504393,11413.0
63697.94145320924,11405.0
63697.95145597918,11411.0
63697.96145874912,11430.0
63697.97146151906,11407.0
63697.981464289005,11463.0
63697.99146705895,11431.0
63698.00146982889,11464.0
63698.01147259883,11470.0
63698.02147536877,11472.0
63698.03147813871,11469.0
63698.04148090865,11495.0
63698.051483678595,11487.0
63698.06148644853,11516.0
63698.07148921848,11497.0
63698.081491988414,11491.0
63698.09149475836,11494.0
63698.101497528296,11425.0
63698.11150029824,11472.0
63698.12150306818,11419.0
63698.13150583812,11439.0
63698.14150860806,11406.0
63698.151511378004,11346.0
63698.16151414794,11337.0
63698.171516917886,11330.0
63698.18151968783,11300.0
63698.19152245777,11303.0
63698.20152522771,11277.0
63698.21152799765,11256.0
63698.221530767594,11249.0
63698.23153353753,11246.0
63698.241536307476,11250.0
63698.25153907741,11258.0
63698.26154184736,11204.0
63698.271544617295,11210.0
63698.28154738724,11212.0
63698.29155015718,11225.0
63698.30155292712,11179.0
63698.31155569706,11220.0
63698.321558467,11192.0
63698.33156123694,11167.0
63698.341564006885,11164.0
63698.35156677682,11173.0
63698.36156954677,11183.0
63698.371572316704,11168.0
63698.38157508665,11151.0
63698.39157785659,11180.0
63698.40158062653,11201.0
63698.411583396475,11167.0
63698.42158616641,11143.0
63698.43158893636,11157.0
63698.441591706294,11179.0
63698.45159447624,11160.0
63698.461597246176,11169.0
63698.47160001612,11196.0
63698.48160278606,11142.0
63698.491605556,11164.0
63698.50160832594,11170.0
63698.511611095884,11150.0
63698.52161386582,11155.0
63698.531616635766,11184.0
63698.5416194057,11168.0
63698.55162217565,11191.0
63698.561624945585,11167.0
63698.57162771553,11184.0
63698.581630485474,11195.0
63698.59163325541,11227.0
63698.601636025356,11195.0
63698.61163879529,11215.0
63698.62164156524,11232.0
63698.631644335175,11213.0
63698.64164710512,11269.0
63698.65164987506,11246.0
63698.661652645,11253.0
63698.67165541494,11252.0
63698.68165818488,11258.0
63698.69166095482,11257.0
63698.701663724765,11300.0
63698.7116664947,11274.0
63698.72166926465,11284.0
63698.731672034584,11284.0
63698.74167480453,11287.0
63698.751677574466,11306.0
63698.76168034441,11322.0
63698.771683114355,11307.0
63698.78168588429,11328.0
63698.79168865424,11314.0
63698.801691424174,11311.0
63698.81169419412,11332.0
63698.821696964056,11334.0
63698.831699734,11361.0
63698.84170250394,11353.0
63698.85170527388,11373.0
63698.86170804382,11362.0
63698.871710813764,11359.0
63698.8817135837,11393.0
63698.891716353646,11395.0
63698.90171912358,11411.0
63698.91172189353,11414.0
63698.921724663465,11432.0
63698.93172743341,11428.0
63698.94173020335,11417.0
63698.95173297329,11429.0
63698.96173574323,11433.0
63698.97173851317,11465.0
63698.98174128312,11444.0
63698.991744053055,11468.0
63699.001746823,11489.0
63699.01174959294,11475.0
63699.02175236288,11494.0
63699.03175513282,11470.0
63699.04175790276,11469.0
63699.0517606727,11428.0
63699.061763442645,11400.0
63699.07176621258,11421.0
63699.08176898253,11354.0
63699.091771752464,11361.0
63699.10177452241,11320.0
63699.111777292346,11326.0
63699.12178006229,11317.0
63699.13178283223,11304.0
63699.14178560217,11288.0
63699.15178837211,11291.0
63699.161791142054,11294.0
63699.171793912,11219.0
63699.181796681936,11270.0
63699.19179945188,11244.0
63699.20180222182,11258.0
63699.21180499176,11221.0
63699.2218077617,11231.0
63699.231810531644,11236.0
63699.24181330158,11204.0
63699.251816071526,11189.0
63699.26181884146,11208.0
63699.27182161141,11224.0
63699.281824381345,11247.0
63699.29182715129,11209.0
63699.30182992123,11236.0
63699.31183269117,11222.0
63699.32183546111,11211.0
63699.33183823105,11220.0
63699.34184100099,11226.0
63699.351843770935,11226.0
63699.36184654088,11243.0
63699.37184931082,11245.0
63699.38185208076,11224.0
63699.3918548507,11251.0
63699.40185762064,11229.0
63699.41186039058,11252.0
63699.421863160525,11246.0
63699.43186593046,11242.0
63699.44186870041,11222.0
63699.451871470344,11258.0
63699.46187424029,11265.0
63699.471877010226,11246.0
63699.48187978017,11293.0
63699.49188255011,11309.0
63699.50188532005,11282.0
63699.51188808999,11271.0
63699.521890859935,11307.0
63699.53189362987,11331.0
63699.541896399816,11322.0
63699.55189916976,11324.0
63699.5619019397,11334.0
63699.57190470964,11359.0
63699.58190747958,11361.0
63699.591910249525,11361.0
63699.60191301946,11370.0
63699.611915789406,11392.0
63699.62191855934,11396.0
63699.63192132929,11400.0
63699.641924099225,11391.0
63699.65192686917,11426.0
63699.66192963911,11424.0
63699.67193240905,11461.0
63699.68193517899,11434.0
63699.69193794893,11483.0
63699.70194071887,11444.0
63699.711943488815,11474.0
63699.72194625875,11496.0
63699.7319490287,11484.0
63699.74195179864,11500.0
63699.75195456858,11531.0
63699.761957338524,11521.0
63699.77196010846,11524.0
63699.781962878405,11530.0
63699.79196564834,11539.0
63699.80196841829,11601.0
63699.811971188225,11548.0
63699.82197395817,11577.0
63699.83197672811,11603.0
63699.84197949805,11577.0
63699.85198226799,11627.0
63699.86198503793,11608.0
63699.87198780787,11621.0
63699.881990577815,11654.0
63699.89199334775,11631.0
63699.9019961177,11657.0
63699.911998887634,11685.0
63699.92200165758,11652.0
63699.932004427515,11671.0
63699.94200719746,11677.0
63699.952009967405,11746.0
63699.96201273734,11748.0
63699.97201550729,11726.0
63699.982018277224,11734.0
63699.99202104717,11746.0
63700.002023817106,11766.0
63700.01202658705,11750.0
63700.02202935699,11756.0
63700.03203212693,11758.0
63700.04203489687,11743.0
63700.052037666814,11739.0
63700.06204043675,11738.0
63700.072043206696,11734.0
63700.08204597663,11717.0
63700.09204874658,11711.0
63700.102051516515,11725.0
63700.11205428646,11693.0
63700.1220570564,11694.0
63700.13205982634,11717.0
63700.142062596286,11664.0
63700.15206536622,11691.0
63700.16206813617,11705.0
63700.172070906105,11707.0
63700.18207367605,11710.0
63700.19207644599,11685.0
63700.20207921593,11667.0
63700.21208198587,11714.0
63700.22208475581,11666.0
63700.23208752575,11683.0
63700.242090295695,11710.0
63700.25209306563,11674.0
63700.26209583558,11703.0
63700.272098605514,11682.0
63700.28210137546,11685.0
63700.292104145396,11707.0
63700.30210691534,11684.0
63700.31210968528,11691.0
63700.32211245522,11718.0
63700.33211522516,11695.0
63700.342117995104,11745.0
63700.35212076505,11716.0
63700.362123534986,11696.0
63700.37212630493,11743.0
63700.38212907487,11707.0
63700.39213184481,11724.0
63700.40213461475,11705.0
63700.412137384694,11714.0
63700.42214015463,11745.0
63700.432142924576,11743.0
63700.44214569451,11759.0
63700.45214846446,11749.0
63700.462151234395,11749.0
63700.47215400434,11761.0
63700.48215677428,11788.0
63700.49215954422,11749.0
63700.50216231416,11790.0
63700.5121650841,11798.0
63700.52216785404,11824.0
63700.532170623985,11804.0
63700.54217339393,11826.0
63700.55217616387,11814.0
63700.56217893381,11831.0
63700.57218170375,11848.0
63700.58218447369,11843.0
63700.59218724363,11847.0
63700.602190013575,11890.0
63700.61219278351,11848.0
63700.62219555346,11850.0
63700.632198323394,11872.0
63700.64220109334,11854.0
63700.652203863276,11896.0
63700.66220663322,11891.0
63700.67220940316,11907.0
63700.6822121731,11922.0
63700.69221494304,11911.0
63700.702217712984,11942.0
63700.71222048292,11902.0
63700.722223252866,11958.0
63700.73222602281,11967.0
63700.74222879275,11938.0
63700.75223156269,11975.0
63700.76223433263,11948.0
63700.772237102574,11966.0
63700.78223987251,11982.0
63700.792242642456,11989.0
63700.80224541239,11995.0
63700.81224818234,11987.0
63700.822250952275,12018.0
63700.83225372222,12030.0
63700.84225649216,12036.0
63700.8522592621,12038.0
63700.86226203204,12059.0
63700.87226480198,12058.0
63700.88226757192,12036.0
63700.892270341865,12053.0
63700.9022731118,12032.0
63700.91227588175,12022.0
63700.92227865169,12035.0
63700.93228142163,12044.0
63700.94228419157,12024.0
63700.95228696151,12029.0
63700.962289731455,12009.0
63700.97229250139,12015.0
63700.98229527134,11998.0
63700.992298041274,11998.0
63701.00230081122,12008.0
63701.012303581156,12036.0
63701.0223063511,11997.0
63701.03230912104,12054.0
63701.04231189098,12014.0
63701.05231466092,12004.0
63701.062317430864,12015.0
63701.0723202008,12000.0
63701.082322970746,12007.0
63701.09232574068,12029.0
63701.10232851063,11989.0
63701.11233128057,12040.0
63701.12233405051,12023.0
63701.132336820454,12030.0
63701.14233959039,12027.0
63701.152342360336,12033.0
63701.16234513027,12037.0
63701.17234790022,12044.0
63701.182350670155,12030.0
63701.1923534401,12046.0
63701.20235621004,12046.0
63701.21235897998,12093.0
63701.22236174992,12051.0
63701.23236451986,12058.0
63701.2423672898,12051.0
63701.252370059745,12053.0
63701.26237282968,12077.0
63701.27237559963,12086.0
63701.282378369564,12073.0
63701.29238113951,12038.0
63701.302383909446,12048.0
63701.31238667939,12101.0
63701.322389449335,12090.0
63701.33239221927,12080.0
63701.34239498922,12099.0
63701.352397759154,12095.0
63701.3624005291,12109.0
63701.372403299036,12097.0
63701.38240606898,12107.0
63701.39240883892,12121.0
63701.40241160886,12134.0
63701.4124143788,12111.0
63701.422417148744,12161.0
63701.43241991868,12145.0
63701.442422688626,12146.0
63701.45242545856,12171.0
63701.46242822851,12154.0
63701.472430998445,12186.0
63701.48243376839,12176.0
63701.49243653833,12186.0
63701.50243930827,12199.0
63701.512442078216,12200.0
63701.52244484815,12205.0
63701.5324476181,12215.0
63701.542450388035,12225.0
63701.55245315798,12240.0
63701.56245592792,12214.0
63701.57245869786,12224.0
63701.5824614678,12228.0
63701.59246423774,12218.0
63701.60246700768,12266.0
63701.612469777625,12262.0
63701.62247254756,12257.0
63701.63247531751,12282.0
63701.642478087444,12270.0
63701.65248085739,12278.0
63701.662483627326,12273.0
63701.67248639727,12265.0
63701.68248916721,12292.0
63701.69249193715,12280.0
63701.70249470709,12292.0
63701.712497477034,12249.0
63701.72250024698,12243.0
63701.732503016916,12239.0
63701.74250578686,12234.0
63701.7525085568,12197.0
63701.76251132674,12235.0
63701.77251409668,12211.0
63701.782516866624,12221.0
63701.79251963656,12231.0
63701.802522406506,12232.0
63701.81252517644,12220.0
63701.82252794639,12214.0
63701.832530716325,12215.0
63701.84253348627,12235.0
63701.85253625621,12217.0
63701.86253902615,12199.0
63701.87254179609,12205.0
63701.88254456603,12200.0
63701.89254733597,12215.0
63701.902550105915,12198.0
63701.91255287586,12206.0
63701.9225556458,12216.0
63701.93255841574,12220.0
63701.94256118568,12219.0
63701.95256395562,12184.0
63701.96256672556,12230.0
63701.972569495505,12230.0
63701.98257226544,12215.0
63701.99257503539,12209.0
63702.002577805324,12243.0
63702.01258057527,12226.0
63702.022583345206,12215.0
63702.03258611515,12213.0
63702.04258888509,12259.0
63702.05259165503,12228.0
63702.06259442497,12232.0
63702.072597194914,12228.0
63702.08259996485,12227.0
63702.092602734796,12240.0
63702.10260550474,12236.0
63702.11260827468,12243.0
63702.12261104462,12220.0
63702.13261381456,12258.0
63702.142616584504,12251.0
63702.15261935444,12260.0
63702.162622124386,12244.0
63702.17262489432,12276.0
63702.18262766427,12270.0
63702.192630434205,12280.0
63702.20263320415,12291.0
63702.21263597409,12280.0
63702.22263874403,12283.0
63702.23264151397,12331.0
63702.24264428391,12308.0
63702.25264705385,12331.0
63702.262649823795,12340.0
63702.27265259373,12294.0
63702.28265536368,12322.0
63702.29265813362,12306.0
63702.30266090356,12328.0
63702.3126636735,12338.0
63702.32266644344,12319.0
63702.332669213385,12310.0
63702.34267198332,12347.0
63702.35267475327,12357.0
63702.362677523204,12379.0
63702.37268029315,12346.0
63702.382683063086,12371.0
63702.39268583303,12403.0
63702.40268860297,12395.0
63702.41269137291,12379.0
63702.42269414285,12380.0
63702.432696912794,12409.0
63702.44269968273,12423.0
63702.452702452676,12386.0
63702.46270522261,12411.0
63702.47270799256,12420.0
63702.4827107625,12410.0
63702.49271353244,12433.0
63702.502716302384,12433.0
63702.51271907232,12450.0
63702.522721842266,12418.0
63702.5327246122,12456.0
63702.54272738215,12423.0
63702.552730152085,12414.0
63702.56273292203,12419.0
63702.57273569197,12422.0
63702.58273846191,12393.0
63702.59274123185,12394.0
63702.60274400179,12357.0
63702.61274677173,12341.0
63702.622749541675,12301.0
63702.63275231161,12289.0
63702.64275508156,12338.0
63702.652757851494,12290.0
63702.66276062144,12283.0
63702.672763391376,12273.0
63702.68276616132,12273.0
63702.692768931265,12289.0
63702.7027717012,12265.0
63702.71277447115,12253.0
63702.722777241084,12221.0
63702.73278001103,12212.0
63702.742782780966,12222.0
63702.75278555091,12241.0
63702.76278832085,12222.0
63702.77279109079,12215.0
63702.78279386073,12208.0
63702.792796630674,12187.0
63702.80279940061,12179.0
63702.812802170556,12218.0
63702.82280494049,12180.0
63702.83280771044,12192.0
63702.842810480375,12161.0
63702.85281325032,12187.0
63702.86281602026,12166.0
63702.8728187902,12152.0
63702.882821560146,12125.0
63702.89282433008,12106.0
63702.90282710003,12146.0
63702.912829869965,12132.0
63702.92283263991,12115.0
63702.93283540985,12115.0
63702.94283817979,12116.0
63702.95284094973,12099.0
63702.96284371967,12129.0
63702.97284648961,12103.0
63702.982849259555,12113.0
63702.99285202949,12120.0
63703.00285479944,12092.0
63703.012857569374,12111.0
63703.02286033932,12127.0
63703.032863109256,12123.0
63703.0428658792,12114.0
63703.05286864914,12109.0
63703.06287141908,12103.0
63703.07287418902,12101.0
63703.082876958964,12107.0
63703.09287972891,12109.0
63703.102882498846,12096.0
63703.11288526879,12103.0
63703.12288803873,12086.0
63703.13289080867,12099.0
63703.14289357861,12122.0
63703.152896348554,12143.0
63703.16289911849,12125.0
63703.172901888436,12093.0
63703.18290465837,12133.0
63703.19290742832,12117.0
63703.202910198255,12109.0
63703.2129129682,12137.0
63703.22291573814,12106.0
63703.23291850808,12122.0
63703.24292127802,12157.0
63703.25292404796,12123.0
63703.2629268179,12157.0
63703.272929587845,12137.0
63703.28293235779,12110.0
63703.29293512773,12151.0
63703.30293789767,12133.0
63703.31294066761,12135.0
63703.32294343755,12178.0
63703.33294620749,12156.0
63703.342948977435,12179.0
63703.35295174737,12160.0
63703.36295451732,12146.0
63703.372957287254,12166.0
63703.3829600572,12150.0
63703.392962827136,12183.0
63703.40296559708,12161.0
63703.41296836702,12166.0
63703.42297113696,12207.0
63703.4329739069,12190.0
63703.442976676844,12204.0
63703.45297944678,12192.0
63703.462982216726,12213.0
63703.47298498667,12209.0
63703.48298775661,12189.0
63703.49299052655,12226.0
63703.50299329649,12214.0
63703.512996066434,12203.0
63703.52299883637,12207.0
63703.533001606316,12167.0
63703.54300437625,12154.0
63703.5530071462,12103.0
63703.563009916135,12078.0
63703.57301268608,12080.0
63703.58301545602,12034.0
63703.59301822596,12007.0
63703.6030209959,12004.0
63703.61302376584,11939.0
63703.62302653578,11952.0
63703.633029305725,11927.0
63703.64303207566,11892.0
63703.65303484561,11895.0
63703.66303761555,11849.0
63703.67304038549,11861.0
63703.68304315543,11851.0
63703.69304592537,11806.0
63703.703048695315,11812.0
63703.71305146525,11808.0
63703.7230542352,11773.0
63703.733057005134,11758.0
63703.74305977508,11742.0
63703.753062545016,11745.0
63703.76306531496,11743.0
63703.7730680849,11752.0
63703.78307085484,11709.0
63703.79307362478,11720.0
63703.803076394724,11699.0
63703.81307916466,11704.0
63703.823081934606,11675.0
63703.83308470454,11680.0
63703.84308747449,11661.0
63703.85309024443,11631.0
63703.86309301437,11640.0
63703.873095784315,11658.0
63703.88309855425,11623.0
63703.893101324196,11598.0
63703.90310409413,11645.0
63703.91310686408,11601.0
63703.923109634015,11599.0
63703.93311240396,11592.0
63703.9431151739,11600.0
63703.95311794384,11611.0
63703.96312071378,11581.0
63703.97312348372,11582.0
63703.98312625366,11605.0
63703.993129023605,11566.0
63704.00313179354,11579.0
63704.01313456349,11596.0
63704.023137333425,11574.0
63704.03314010337,11582.0
63704.043142873306,11576.0
63704.05314564325,11595.0
63704.063148413195,11598.0
63704.07315118313,11557.0
63704.08315395308,11579.0
63704.093156723015,11592.0
63704.10315949296,11602.0
63704.1131622629,11612.0
63704.12316503284,11584.0
63704.13316780278,11589.0
63704.14317057272,11606.0
63704.15317334266,11586.0
63704.163176112605,11603.0
63704.17317888254,11583.0
63704.18318165249,11609.0
63704.193184422424,11628.0
63704.20318719237,11608.0
63704.213189962305,11612.0
63704.22319273225,11620.0
63704.23319550219,11606.0
63704.24319827213,11616.0
63704.25320104208,11625.0
63704.263203812014,11610.0
63704.27320658196,11604.0
63704.283209351895,11632.0
63704.29321212184,11677.0
63704.30321489178,11632.0
63704.31321766172,11653.0
63704.32322043166,11644.0
63704.333223201604,11646.0
63704.34322597154,11656.0
63704.353228741486,11676.0
63704.36323151142,11667.0
63704.37323428137,11697.0
63704.383237051305,11673.0
63704.39323982125,11669.0
63704.40324259119,11693.0
63704.41324536113,11693.0
63704.42324813107,11727.0
63704.43325090101,11717.0
63704.44325367095,11720.0
63704.453256440895,11721.0
63704.46325921084,11682.0
63704.47326198078,11706.0
63704.48326475072,11683.0
63704.49326752066,11639.0
63704.5032702906,11614.0
63704.51327306054,11583.0
63704.523275830485,11558.0
63704.53327860042,11521.0
63704.54328137037,11476.0
63704.553284140304,11491.0
63704.56328691025,11439.0
63704.573289680186,11462.0
63704.58329245013,11434.0
63704.59329522007,11403.0
63704.60329799001,11383.0
63704.61330075995,11378.0
63704.623303529894,11384.0
63704.63330629983,11380.0
63704.643309069776,11342.0
63704.65331183972,11355.0
63704.66331460966,11354.0
63704.6733173796,11356.0
63704.68332014954,11339.0
63704.693322919484,11332.0
63704.70332568942,11324.0
63704.713328459366,11324.0
63704.7233312293,11306.0
63704.73333399925,11322.0
63704.743336769185,11331.0
63704.75333953913,11316.0
63704.76334230907,11320.0
63704.77334507901,11320.0
63704.78334784895,11354.0
63704.79335061889,11296.0
63704.80335338883,11310.0
63704.813356158775,11289.0
63704.82335892871,11270.0
63704.83336169866,11276.0
63704.8433644686,11268.0
63704.85336723854,11281.0
63704.86337000848,11266.0
63704.87337277842,11274.0
63704.883375548365,11296.0
63704.8933783183,11285.0
63704.90338108825,11266.0
63704.913383858184,11298.0
63704.92338662813,11280.0
63704.933389398066,11298.0
63704.94339216801,11313.0
63704.95339493795,11318.0
63704.96339770789,11335.0
63704.97340047783,11327.0
63704.983403247774,11315.0
63704.99340601771,11346.0
63705.003408787656,11343.0
63705.01341155759,11339.0
63705.02341432754,11342.0
63705.03341709748,11345.0
63705.04341986742,11365.0
63705.053422637364,11371.0
63705.0634254073,11369.0
63705.073428177246,11385.0
63705.08343094718,11391.0
63705.09343371713,11385.0
63705.103436487065,11383.0
63705.11343925701,11387.0
63705.12344202695,11389.0
63705.13344479689,11411.0
63705.14344756683,11394.0
63705.15345033677,11406.0
63705.16345310671,11427.0
63705.173455876655,11435.0
63705.18345864659,11440.0
63705.19346141654,11454.0
63705.203464186474,11462.0
63705.21346695642,11478.0
63705.22346972636,11451.0
63705.2334724963,11486.0
63705.243475266245,11477.0
63705.25347803618,11495.0
63705.26348080613,11513.0
63705.273483576064,11507.0
63705.28348634601,11528.0
63705.293489115946,11530.0
63705.30349188589,11553.0
63705.31349465583,11542.0
63705.32349742577,11526.0
63705.33350019571,11510.0
63705.343502965654,11555.0
63705.35350573559,11527.0
63705.363508505536,11482.0
63705.37351127547,11443.0
63705.38351404542,11436.0
63705.393516815355,11399.0
63705.4035195853,11359.0
63705.41352235524,11396.0
63705.42352512518,11324.0
63705.433527895126,11306.0
63705.44353066506,11266.0
63705.45353343501,11295.0
63705.463536204945,11266.0
63705.47353897489,11264.0
63705.48354174483,11230.0
63705.49354451477,11217.0
63705.50354728471,11235.0
63705.51355005465,11244.0
63705.52355282459,11218.0
63705.533555594535,11222.0
63705.54355836447,11238.0
