timestamp,PPG_1,PPG_2,PPG_3,time_from_segment_start_sec
62920.678174852386,129466.0,76360.0,4771.0,61.80144419593853
62920.68822550196,129496.0,76330.0,4755.0,61.81149484551133
62920.698276151525,129491.0,76354.0,4776.0,61.82154549507686
62920.70832680109,129482.0,76338.0,4724.0,61.83159614464239
62920.71837745066,129476.0,76333.0,4755.0,61.841646794215194
62920.72842810023,129473.0,76309.0,4778.0,61.85169744378072
62920.738478749794,129454.0,76316.0,4748.0,61.86174809334625
62920.74852939937,129473.0,76313.0,4763.0,61.871798742919054
62920.75858004893,129480.0,76333.0,4761.0,61.88184939248458
62920.768630698505,129510.0,76328.0,4769.0,61.89190004205739
62920.77868134807,129482.0,76314.0,4782.0,61.901950691622915
62920.788731997636,129471.0,76328.0,4777.0,61.91200134118844
62920.79878264721,129483.0,76331.0,4754.0,61.92205199076125
62920.808833296775,129459.0,76372.0,4755.0,61.932102640326775
62920.81888394635,129452.0,76347.0,4746.0,61.94215328989958
62920.82893459591,129461.0,76328.0,4738.0,61.95220393946511
62920.83898524548,129478.0,76340.0,4753.0,61.962254589030636
62920.84903589505,129507.0,76375.0,4775.0,61.97230523860344
62920.85908654462,129503.0,76330.0,4756.0,61.98235588816897
62920.86913719419,129479.0,76340.0,4770.0,61.99240653774177
62920.879187843755,129490.0,76344.0,4755.0,62.0024571873073
62920.88923849332,129483.0,76334.0,4771.0,62.01250783687283
62920.89928914289,129508.0,76357.0,4771.0,62.02255848644563
62920.90933979246,129489.0,76338.0,4762.0,62.03260913601116
62920.91939044203,129514.0,76352.0,4761.0,62.042659785583965
62920.9294410916,129479.0,76327.0,4744.0,62.05271043514949
62920.93949174116,129499.0,76350.0,4777.0,62.06276108471502
62920.949542390736,129507.0,76348.0,4780.0,62.072811734287825
62920.9595930403,129514.0,76344.0,4757.0,62.08286238385335
62920.96964368987,129497.0,76354.0,4749.0,62.09291303341888
62920.97969433944,129515.0,76342.0,4781.0,62.102963682991685
62920.989744989005,129540.0,76369.0,4782.0,62.11301433255721
62920.99979563858,129523.0,76359.0,4757.0,62.12306498213002
62921.00984628814,129505.0,76344.0,4745.0,62.133115631695546
62921.01989693771,129539.0,76375.0,4755.0,62.143166281261074
62921.02994758728,129538.0,76366.0,4771.0,62.15321693083388
62921.03999823685,129529.0,76369.0,4764.0,62.163267580399406
62921.05004888642,129502.0,76388.0,4767.0,62.17331822997221
62921.060099535986,129508.0,76347.0,4744.0,62.18336887953774
62921.07015018555,129552.0,76391.0,4763.0,62.19341952910327
62921.080200835124,129541.0,76345.0,4797.0,62.20347017867607
62921.09025148469,129511.0,76377.0,4765.0,62.2135208282416
62921.10030213426,129489.0,76324.0,4741.0,62.2235714778144
62921.11035278383,129500.0,76377.0,4769.0,62.23362212737993
62921.12040343339,129554.0,76357.0,4787.0,62.24367277694546
62921.130454082966,129524.0,76365.0,4769.0,62.25372342651826
62921.14050473253,129534.0,76371.0,4745.0,62.26377407608379
62921.150555382104,129505.0,76376.0,4755.0,62.273824725656596
62921.16060603167,129502.0,76337.0,4781.0,62.283875375222124
62921.170656681235,129535.0,76352.0,4768.0,62.29392602478765
62921.18070733081,129519.0,76380.0,4780.0,62.303976674360456
62921.190757980374,129542.0,76347.0,4764.0,62.314027323925984
62921.20080862994,129555.0,76347.0,4783.0,62.32407797349151
62921.21085927951,129569.0,76345.0,4774.0,62.334128623064316
62921.22090992908,129509.0,76352.0,4788.0,62.344179272629844
62921.23096057865,129536.0,76389.0,4765.0,62.35422992220265
62921.241011228216,129522.0,76359.0,4746.0,62.36428057176818
62921.25106187778,129545.0,76365.0,4767.0,62.374331221333705
62921.261112527354,129538.0,76352.0,4762.0,62.38438187090651
62921.27116317692,129529.0,76371.0,4765.0,62.39443252047204
62921.28121382649,129521.0,76347.0,4757.0,62.40448317004484
62921.29126447606,129511.0,76367.0,4774.0,62.41453381961037
62921.301315125624,129481.0,76370.0,4768.0,62.4245844691759
62921.3113657752,129470.0,76348.0,4772.0,62.4346351187487
62921.32141642476,129479.0,76371.0,4741.0,62.44468576831423
62921.331467074335,129476.0,76365.0,4760.0,62.454736417887034
62921.3415177239,129467.0,76353.0,4748.0,62.46478706745256
62921.351568373466,129457.0,76349.0,4748.0,62.47483771701809
62921.36161902304,129517.0,76399.0,4731.0,62.484888366590894
62921.371669672604,129460.0,76363.0,4755.0,62.49493901615642
62921.38172032218,129455.0,76345.0,4746.0,62.50498966572923
62921.39177097174,129489.0,76345.0,4730.0,62.515040315294755
62921.40182162131,129540.0,76364.0,4766.0,62.52509096486028
62921.41187227088,129540.0,76365.0,4758.0,62.53514161443309
62921.42192292045,129549.0,76355.0,4733.0,62.545192263998615
62921.43197357001,129545.0,76368.0,4736.0,62.55524291356414
62921.442024219585,129495.0,76378.0,4737.0,62.56529356313695
62921.45207486915,129541.0,76384.0,4764.0,62.575344212702475
62921.46212551872,129529.0,76388.0,4750.0,62.58539486227528
62921.47217616829,129526.0,76380.0,4753.0,62.59544551184081
62921.482226817854,129497.0,76365.0,4742.0,62.605496161406336
62921.49227746743,129520.0,76380.0,4759.0,62.61554681097914
62921.50232811699,129532.0,76374.0,4749.0,62.62559746054467
62921.512378766565,129530.0,76394.0,4791.0,62.63564811011747
62921.52242941613,129506.0,76353.0,4767.0,62.645698759683
62921.532480065696,129529.0,76376.0,4760.0,62.65574940924853
62921.54253071527,129522.0,76360.0,4748.0,62.66580005882133
62921.552581364835,129520.0,76377.0,4749.0,62.67585070838686
62921.56263201441,129520.0,76399.0,4785.0,62.685901357959665
62921.57268266397,129513.0,76372.0,4763.0,62.69595200752519
62921.58273331354,129513.0,76390.0,4754.0,62.70600265709072
62921.59278396311,129500.0,76358.0,4770.0,62.716053306663525
62921.60283461268,129508.0,76375.0,4751.0,62.72610395622905
62921.61288526225,129480.0,76369.0,4773.0,62.73615460580186
62921.622935911815,129515.0,76368.0,4750.0,62.746205255367386
62921.63298656138,129492.0,76343.0,4760.0,62.756255904932914
62921.64303721095,129509.0,76345.0,4742.0,62.76630655450572
62921.65308786052,129541.0,76371.0,4773.0,62.776357204071246
62921.663138510085,129516.0,76391.0,4760.0,62.786407853636774
62921.67318915966,129478.0,76369.0,4744.0,62.79645850320958
62921.68323980922,129494.0,76334.0,4753.0,62.80650915277511
62921.693290458796,129479.0,76345.0,4770.0,62.81655980234791
62921.70334110836,129509.0,76375.0,4757.0,62.82661045191344
62921.71339175793,129498.0,76341.0,4755.0,62.83666110147897
62921.7234424075,129514.0,76365.0,4757.0,62.84671175105177
62921.733493057065,129491.0,76365.0,4748.0,62.8567624006173
62921.74354370664,129515.0,76384.0,4761.0,62.8668130501901
62921.7535943562,129516.0,76361.0,4797.0,62.87686369975563
62921.76364500577,129515.0,76393.0,4775.0,62.88691434932116
62921.77369565534,129506.0,76327.0,4754.0,62.896964998893964
62921.78374630491,129508.0,76356.0,4765.0,62.90701564845949
62921.79379695448,129544.0,76395.0,4777.0,62.917066298032296
62921.803847604046,129507.0,76349.0,4752.0,62.927116947597824
62921.81389825361,129537.0,76389.0,4752.0,62.93716759716335
62921.823948903184,129525.0,76358.0,4763.0,62.947218246736156
62921.83399955275,129528.0,76336.0,4752.0,62.957268896301684
62921.84405020232,129526.0,76376.0,4769.0,62.96731954587449
62921.85410085189,129522.0,76384.0,4777.0,62.97737019544002
62921.86415150145,129515.0,76371.0,4772.0,62.987420845005545
62921.874202151026,129515.0,76349.0,4767.0,62.99747149457835
62921.88425280059,129520.0,76359.0,4746.0,63.00752214414388
62921.89430345016,129539.0,76397.0,4797.0,63.017572793709405
62921.90435409973,129522.0,76355.0,4769.0,63.02762344328221
62921.914404749295,129531.0,76349.0,4731.0,63.03767409284774
62921.92445539887,129551.0,76388.0,4742.0,63.04772474242054
62921.934506048434,129542.0,76383.0,4757.0,63.05777539198607
62921.944556698,129534.0,76372.0,4770.0,63.0678260415516
62921.95460734757,129520.0,76373.0,4759.0,63.0778766911244
62921.96465799714,129528.0,76351.0,4772.0,63.08792734068993
62921.97470864671,129508.0,76375.0,4756.0,63.097977990262734
62921.984759296276,129545.0,76381.0,4771.0,63.10802863982826
62921.99480994584,129568.0,76399.0,4751.0,63.11807928939379
62922.004860595414,129536.0,76387.0,4774.0,63.128129938966595
62922.01491124498,129506.0,76368.0,4763.0,63.13818058853212
62922.02496189455,129543.0,76361.0,4766.0,63.14823123810493
62922.03501254412,129539.0,76390.0,4766.0,63.158281887670455
62922.045063193684,129542.0,76343.0,4751.0,63.16833253723598
62922.05511384326,129557.0,76394.0,4779.0,63.17838318680879
62922.06516449282,129540.0,76377.0,4728.0,63.188433836374315
62922.075215142395,129519.0,76371.0,4774.0,63.19848448594712
62922.08526579196,129530.0,76359.0,4762.0,63.20853513551265
62922.095316441526,129528.0,76394.0,4785.0,63.218585785078176
62922.1053670911,129534.0,76371.0,4771.0,63.22863643465098
62922.115417740664,129560.0,76389.0,4765.0,63.23868708421651
62922.12546839023,129531.0,76376.0,4775.0,63.248737733782036
62922.1355190398,129582.0,76398.0,4791.0,63.25878838335484
62922.14556968937,129527.0,76350.0,4745.0,63.26883903292037
62922.15562033894,129558.0,76379.0,4765.0,63.27888968249317
62922.16567098851,129529.0,76353.0,4772.0,63.2889403320587
62922.17572163807,129513.0,76385.0,4788.0,63.29899098162423
62922.185772287645,129535.0,76370.0,4746.0,63.30904163119703
62922.19582293721,129525.0,76363.0,4762.0,63.31909228076256
62922.20587358678,129519.0,76346.0,4779.0,63.329142930335365
62922.21592423635,129495.0,76333.0,4764.0,63.33919357990089
62922.225974885914,129479.0,76386.0,4759.0,63.34924422946642
62922.23602553549,129489.0,76349.0,4764.0,63.359294879039226
62922.24607618505,129500.0,76369.0,4784.0,63.369345528604754
62922.256126834625,129474.0,76335.0,4757.0,63.37939617817756
62922.26617748419,129502.0,76377.0,4773.0,63.389446827743086
62922.27622813376,129459.0,76340.0,4745.0,63.399497477308614
62922.28627878333,129459.0,76331.0,4771.0,63.40954812688142
62922.296329432895,129447.0,76354.0,4738.0,63.419598776446946
62922.30638008247,129493.0,76354.0,4785.0,63.42964942601975
62922.31643073203,129500.0,76360.0,4757.0,63.43970007558528
62922.3264813816,129464.0,76353.0,4759.0,63.44975072515081
62922.33653203117,129506.0,76333.0,4764.0,63.45980137472361
62922.34658268074,129464.0,76346.0,4767.0,63.46985202428914
62922.3566333303,129489.0,76357.0,4759.0,63.47990267385467
62922.366683979875,129461.0,76357.0,4745.0,63.48995332342747
62922.37673462944,129504.0,76378.0,4766.0,63.500003972993
62922.38678527901,129506.0,76354.0,4768.0,63.510054622565804
62922.39683592858,129487.0,76356.0,4761.0,63.52010527213133
62922.406886578145,129471.0,76332.0,4725.0,63.53015592169686
62922.41693722772,129508.0,76376.0,4734.0,63.540206571269664
62922.42698787728,129488.0,76342.0,4782.0,63.55025722083519
62922.437038526856,129498.0,76357.0,4758.0,63.560307870407996
62922.44708917642,129476.0,76334.0,4748.0,63.570358519973524
62922.45713982599,129495.0,76382.0,4784.0,63.58040916953905
62922.46719047556,129468.0,76344.0,4745.0,63.59045981911186
62922.477241125125,129514.0,76361.0,4760.0,63.600510468677385
62922.4872917747,129539.0,76385.0,4738.0,63.61056111825019
62922.49734242426,129501.0,76339.0,4754.0,63.62061176781572
62922.50739307383,129517.0,76389.0,4767.0,63.630662417381245
62922.5174437234,129512.0,76364.0,4768.0,63.64071306695405
62922.52749437297,129525.0,76391.0,4761.0,63.65076371651958
62922.53754502254,129477.0,76339.0,4728.0,63.66081436609238
62922.547595672106,129514.0,76388.0,4753.0,63.67086501565791
62922.55764632167,129505.0,76366.0,4779.0,63.68091566522344
62922.567696971244,129500.0,76366.0,4770.0,63.69096631479624
62922.57774762081,129494.0,76343.0,4747.0,63.70101696436177
62922.58779827038,129508.0,76384.0,4779.0,63.711067613934574
62922.59784891995,129498.0,76356.0,4747.0,63.7211182635001
62922.60789956951,129516.0,76331.0,4755.0,63.73116891306563
62922.617950219086,129510.0,76391.0,4745.0,63.741219562638435
62922.62800086865,129511.0,76362.0,4791.0,63.75127021220396
62922.63805151822,129489.0,76335.0,4750.0,63.76132086176949
62922.64810216779,129506.0,76365.0,4764.0,63.771371511342295
62922.658152817356,129525.0,76351.0,4764.0,63.78142216090782
62922.66820346693,129508.0,76352.0,4754.0,63.79147281048063
62922.678254116494,129557.0,76417.0,4785.0,63.801523460046155
62922.68830476606,129507.0,76359.0,4770.0,63.81157410961168
62922.69835541563,129503.0,76372.0,4784.0,63.82162475918449
62922.7084060652,129494.0,76336.0,4740.0,63.831675408750016
62922.71845671477,129489.0,76359.0,4768.0,63.84172605832282
62922.728507364336,129536.0,76363.0,4762.0,63.85177670788835
62922.7385580139,129560.0,76351.0,4792.0,63.861827357453876
62922.748608663474,129521.0,76350.0,4760.0,63.87187800702668
62922.75865931304,129557.0,76378.0,4760.0,63.88192865659221
62922.76870996261,129541.0,76362.0,4763.0,63.89197930616501
62922.77876061218,129517.0,76383.0,4767.0,63.90202995573054
62922.788811261744,129521.0,76395.0,4770.0,63.91208060529607
62922.79886191132,129517.0,76347.0,4746.0,63.92213125486887
62922.80891256088,129527.0,76339.0,4775.0,63.9321819044344
62922.81896321045,129536.0,76355.0,4756.0,63.94223255399993
62922.82901386002,129558.0,76362.0,4768.0,63.95228320357273
62922.839064509586,129553.0,76390.0,4778.0,63.96233385313826
62922.84911515916,129543.0,76365.0,4768.0,63.972384502711066
62922.859165808724,129533.0,76365.0,4769.0,63.982435152276594
62922.86921645829,129576.0,76396.0,4778.0,63.99248580184212
62922.87926710786,129532.0,76354.0,4764.0,64.00253645141493
62922.88931775743,129551.0,76361.0,4769.0,64.01258710098045
62922.899368407,129560.0,76339.0,4794.0,64.02263775055326
62922.90941905657,129535.0,76345.0,4779.0,64.03268840011879
62922.91946970613,129573.0,76347.0,4746.0,64.04273904968431
62922.929520355705,129556.0,76371.0,4764.0,64.05278969925712
62922.93957100527,129565.0,76404.0,4810.0,64.06284034882265
62922.94962165484,129546.0,76333.0,4760.0,64.07289099839545
