peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63354.63649959284,251.6491175324627,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63355.59495150983,252.60756944945751,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63356.57358136192,253.58619930154236,0.9786298520848504,61.310208218334424,EmotiBit_6,main_meditation
63357.50176637627,254.5143843158949,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63358.389595520435,255.40221346006,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63359.33795846988,256.35057640950254,0.948362949442526,63.26691699129502,EmotiBit_6,main_meditation
63360.31658832197,257.32920626159466,0.9786298520921264,61.31020821787859,EmotiBit_6,main_meditation
63361.28512920651,258.2977471461345,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63362.22340318841,259.236021128032,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63363.11123233257,260.12385027219716,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63364.04950631447,261.06212425409467,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63365.007958231465,262.0205761710895,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63365.96641014846,262.9790280880843,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63366.87441722772,263.88703516734677,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63367.71180153415,264.7244194737723,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63368.55927480812,265.5718927477428,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63369.45719291983,266.469810859453,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63370.41564483682,267.4282627764478,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63371.37409675382,268.3867146934426,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63372.33254867081,269.34516661043745,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63373.260733685165,270.27335162478994,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63374.23936353725,271.2519814768748,0.9786298520848504,61.310208218334424,EmotiBit_6,main_meditation
63375.21799338934,272.2306113289669,0.9786298520921264,61.31020821787859,EmotiBit_6,main_meditation
63376.15626737124,273.1688853108644,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63377.02391858031,274.03653651993227,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63377.86130288673,274.8739208263578,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63378.73904306335,275.7516610029779,0.8777401766201365,68.3573585876387,EmotiBit_6,main_meditation
63379.65713911015,276.6697570497781,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63380.565146189416,277.5777641290406,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63381.43279739848,278.44541533810116,0.8676512090605684,69.15221159544487,EmotiBit_6,main_meditation
63382.26009273736,279.27271067698166,0.8272953388805036,72.52549020908546,EmotiBit_6,main_meditation
63383.158010849074,280.1706287886991,0.8979181117174448,66.82123816974602,EmotiBit_6,main_meditation
63384.11646276606,281.12908070568665,0.958451916987542,62.60094944416484,EmotiBit_6,main_meditation
63385.07491468306,282.08753262268146,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63386.02327763251,283.03589557213127,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63386.941373679314,283.95399161893874,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63387.930092498944,284.9427104385686,0.9887188196298666,60.6845938488977,EmotiBit_6,main_meditation
63388.90872235104,285.921340290668,0.9786298520994025,61.31020821742276,EmotiBit_6,main_meditation
63389.84699633293,286.85961427255825,0.9382739818902336,63.94720642165185,EmotiBit_6,main_meditation
63390.75500341219,287.76762135181343,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63391.642832556354,288.6554504959786,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63392.53066170052,289.54327964014374,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63393.34786807185,290.36048601147195,0.8172063713282114,73.42086663186628,EmotiBit_6,main_meditation
63394.25587515111,291.2684930907344,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63395.15379326282,292.1664112024446,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63396.02144447189,293.0340624115124,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63396.93954051869,293.9521584583126,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63397.89799243568,294.91061037530744,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63398.88671125532,295.8993291949446,0.9887188196371426,60.68459384845112,EmotiBit_6,main_meditation
63399.79471833458,296.80733627420705,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63400.601835738365,297.61445367799024,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63401.43922004479,298.45183798441576,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63402.26651538367,299.27913332329626,0.8272953388805036,72.52549020908546,EmotiBit_6,main_meditation
63403.15434452783,300.16696246745414,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63404.05226263954,301.0648805791643,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63404.889646945965,301.90226488558983,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63405.79765402523,302.8102719648523,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63406.79646181241,303.80907975203445,0.9988077871821588,60.07161815315065,EmotiBit_6,main_meditation
63407.72464682676,304.73726476638694,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63408.59229803583,305.6049159754548,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63409.40950440716,306.422122346783,0.8172063713282114,73.42086663186628,EmotiBit_6,main_meditation
63410.2065328434,307.2191507830212,0.797028436238179,75.27962274870451,EmotiBit_6,main_meditation
63411.06409508492,308.076713024544,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63412.01245803437,309.0250759739938,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63412.95073201627,309.9633499558913,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63413.84865012798,310.8612680676015,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63414.80710204497,311.8197199845963,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63415.78573189706,312.79834983668115,0.9786298520848504,61.310208218334424,EmotiBit_6,main_meditation
63416.77445071669,313.7870686563183,0.9887188196371426,60.68459384845112,EmotiBit_6,main_meditation
63417.6723688284,314.6849867680212,0.8979181117028929,66.82123817082895,EmotiBit_6,main_meditation
63418.550109005024,315.5627269446486,0.8777401766274124,68.35735858707206,EmotiBit_6,main_meditation
63419.38749331145,316.4001112510741,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63420.27532245561,317.287940395232,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63421.22368540506,318.2363033446818,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63422.161959386955,319.1745773265793,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63423.09014440131,320.1027623409318,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63424.03850735076,321.0511252903816,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63425.05749307304,322.07011101266835,1.0189857222867431,58.88208115944138,EmotiBit_6,main_meditation
63426.096656730406,323.1092746700306,1.0391636573622236,57.73873977877737,EmotiBit_6,main_meditation
63427.10555348513,324.11817142475775,1.008896754727175,59.47090197175344,EmotiBit_6,main_meditation
63428.05391643458,325.06653437420755,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63428.94174557875,325.9543635183727,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63429.829574722906,326.8421926625306,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63430.777937672356,327.7905556119804,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63431.726300621805,328.7389185614302,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63432.62421873352,329.6368366731476,0.8979181117174448,66.82123816974602,EmotiBit_6,main_meditation
63433.50195891013,330.5145768497532,0.8777401766055846,68.35735858877199,EmotiBit_6,main_meditation
63434.39987702184,331.4124949614634,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63435.35832893883,332.3709468784582,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63436.37731466111,333.38993260073767,1.0189857222794672,58.88208115986182,EmotiBit_6,main_meditation
63437.36603348075,334.3786514203748,0.9887188196371426,60.68459384845112,EmotiBit_6,main_meditation
63438.31439643019,335.32701436981733,0.948362949442526,63.26691699129502,EmotiBit_6,main_meditation
63439.37373802266,336.38635596228414,1.059341592466808,56.638954258637746,EmotiBit_6,main_meditation
63440.41290168003,337.42551961965364,1.0391636573694996,57.7387397783731,EmotiBit_6,main_meditation
63441.43188740231,338.4445053419331,1.0189857222794672,58.88208115986182,EmotiBit_6,main_meditation
63442.4105172544,339.42313519402524,0.9786298520921264,61.31020821787859,EmotiBit_6,main_meditation
63443.30843536611,340.3210533057354,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63444.19626451027,341.2088824498933,0.8878291441578767,67.58057042260216,EmotiBit_6,main_meditation
63445.11436055707,342.1269784966935,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63446.05263453898,343.06525247860554,0.9382739819120616,63.947206420164186,EmotiBit_6,main_meditation
63446.95055265069,343.9631705903157,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63447.90900456768,344.92162250730325,0.958451916987542,62.60094944416484,EmotiBit_6,main_meditation
63448.91790132241,345.9305192620377,1.008896754734451,59.47090197132455,EmotiBit_6,main_meditation
63449.93688704469,346.9495049843172,1.0189857222794672,58.88208115986182,EmotiBit_6,main_meditation
63450.94578379942,347.95840173904435,1.008896754727175,59.47090197175344,EmotiBit_6,main_meditation
63451.9445915866,348.9572095262265,0.9988077871821588,60.07161815315065,EmotiBit_6,main_meditation
63452.953488341336,349.96610628096096,1.008896754734451,59.47090197132455,EmotiBit_6,main_meditation
63453.93211819342,350.9447361330458,0.9786298520848504,61.310208218334424,EmotiBit_6,main_meditation
63454.91074804551,351.92336598513793,0.9786298520921264,61.31020821787859,EmotiBit_6,main_meditation
63455.85911099496,352.87172893458774,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63456.68640633384,353.69902427346824,0.8272953388805036,72.52549020908546,EmotiBit_6,main_meditation
63457.50361270517,354.51623064479645,0.8172063713282114,73.42086663186628,EmotiBit_6,main_meditation
63458.35108597914,355.363703918767,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63459.279270993495,356.2918889331195,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63460.18727807275,357.19989601237467,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63461.075107216915,358.0877251565398,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63462.03355913391,359.04617707353464,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63463.05254485619,360.0651627958141,1.0189857222794672,58.88208115986182,EmotiBit_6,main_meditation
63464.06144161092,361.0740595505413,1.008896754727175,59.47090197175344,EmotiBit_6,main_meditation
63464.98962662527,362.0022445648938,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63465.877455769434,362.8900737090589,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63466.81572975133,363.8283476909564,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63467.75400373324,364.7666216728612,0.9382739819047856,63.94720642066007,EmotiBit_6,main_meditation
63468.68218874758,365.6948066872064,0.9281850143452176,64.64228475216942,EmotiBit_6,main_meditation
63469.60028479439,366.6129027340139,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63470.4982029061,367.5108208457241,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63471.46674379064,368.4793617302639,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63472.425195707634,369.43781364725874,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63473.36346968953,370.37608762915625,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63474.24120986615,371.2538278057764,0.8777401766201365,68.3573585876387,EmotiBit_6,main_meditation
63475.048327269935,372.0609452095596,0.8071174037831952,74.33862746455777,EmotiBit_6,main_meditation
63475.915978479,372.9285964186274,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63476.844163493355,373.8567814329799,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63477.82279334545,374.835411285072,0.9786298520921264,61.31020821787859,EmotiBit_6,main_meditation
63478.781245262435,375.7938632020596,0.958451916987542,62.60094944416484,EmotiBit_6,main_meditation
63479.71951924434,376.7321371839644,0.9382739819047856,63.94720642066007,EmotiBit_6,main_meditation
63480.677971161334,377.6905891009592,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63481.65660101342,378.669218953044,0.9786298520848504,61.310208218334424,EmotiBit_6,main_meditation
63482.62514189796,379.6377598375838,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63483.57350484741,380.5861227870337,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63484.45124502402,381.46386296364653,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63485.31889623309,382.3315141727144,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63486.19663640971,383.2092543493345,0.8777401766201365,68.3573585876387,EmotiBit_6,main_meditation
63487.14499935915,384.15761729877704,0.948362949442526,63.26691699129502,EmotiBit_6,main_meditation
63488.0933623086,385.1059802482269,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63489.0518142256,386.06443216522166,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63490.06071098032,387.0733289199416,1.008896754719899,59.47090197218233,EmotiBit_6,main_meditation
63491.04942979996,388.062047739586,0.9887188196444184,60.684593848004546,EmotiBit_6,main_meditation
63491.99779274941,389.0104106890358,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63492.855354990934,389.8679729305586,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63493.69273929736,390.7053572369841,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63494.550301538875,391.5629194784997,0.8575622415155522,69.96576702580005,EmotiBit_6,main_meditation
63495.47848655323,392.4911044928522,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63496.36631569739,393.3789336370173,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63497.20370000382,394.2163179434429,0.8373843064255198,71.65168912242642,EmotiBit_6,main_meditation
63498.071351212886,395.0839691525107,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63498.98944725969,396.00206519931817,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63499.867187436306,396.879805375931,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63500.8256393533,397.83825729292585,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63501.75382436765,398.76644230727834,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63502.72236525219,399.7349831918182,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63503.68081716919,400.693435108813,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63504.67962495637,401.6922428959951,0.9988077871821588,60.07161815315065,EmotiBit_6,main_meditation
63505.69861067865,402.7112286182746,1.0189857222794672,58.88208115986182,EmotiBit_6,main_meditation
63506.60661775791,403.6192356975371,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63507.484357934525,404.49697587414994,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63508.382276046235,405.3948939858601,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63509.29028312549,406.3029010651153,0.9080070792551852,66.07877996856199,EmotiBit_6,main_meditation
63510.23864607494,407.2512640145651,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63511.18700902438,408.1996269640076,0.948362949442526,63.26691699129502,EmotiBit_6,main_meditation
63512.024393330816,409.0370112704404,0.8373843064327957,71.65168912180384,EmotiBit_6,main_meditation
63512.720532091575,409.7331500311994,0.6961387607589131,86.18971300289255,EmotiBit_6,main_meditation
63513.5780943331,410.59071227272216,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63514.496190379905,411.5088083195296,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63515.4344643618,412.44708230142714,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63516.32229350597,413.3349114455923,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63517.22021161768,414.23282955730247,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63518.13830766448,415.15092560410267,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63519.07658164638,416.08919958600745,0.9382739819047856,63.94720642066007,EmotiBit_6,main_meditation
63519.97449975809,416.9871176977176,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63520.82197303206,417.83459097168816,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63521.69971320867,418.71233114829374,0.8777401766055846,68.35735858877199,EmotiBit_6,main_meditation
63522.58754235284,419.60016029246617,0.8878291441724286,67.58057042149449,EmotiBit_6,main_meditation
63523.53590530229,420.548523241916,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63524.50444618683,421.5170641264558,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63525.45280913627,422.46542707589833,0.948362949442526,63.26691699129502,EmotiBit_6,main_meditation
63526.37090518308,423.3835231227058,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63527.258734327246,424.27135226687096,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63528.1869193416,425.19953728122346,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63529.1050153884,426.11763332802366,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63530.01302246766,427.0256404072861,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63530.95129644956,427.9639143891836,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63531.97028217184,428.9829001114631,1.0189857222794672,58.88208115986182,EmotiBit_6,main_meditation
63532.979178926566,429.9917968661902,1.008896754727175,59.47090197175344,EmotiBit_6,main_meditation
63533.947719811105,430.9603377507301,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63534.81537102017,431.8279889597979,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63535.49133184585,432.5039497854741,0.6759608256761567,88.76254025517325,EmotiBit_6,main_meditation
63536.26818234699,433.280800286615,0.7768505011408706,77.23493762555978,EmotiBit_6,main_meditation
63537.1459225236,434.15854046322784,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63538.0841965055,435.09681444512535,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63539.03255945495,436.04517739457515,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63539.95065550176,436.9632734413826,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63540.92928535384,437.9419032934675,0.9786298520848504,61.310208218334424,EmotiBit_6,main_meditation
63541.95836004367,438.970977983292,1.0290746898244834,58.304805854503584,EmotiBit_6,main_meditation
63542.93698989576,439.9496078353841,0.9786298520921264,61.31020821787859,EmotiBit_6,main_meditation
63543.81473007237,440.82734801199695,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63544.33935638484,441.3519743244615,0.5246263124645338,114.36711917505312,EmotiBit_6,main_meditation
63546.740530661096,443.75314860072103,0.7566725660508382,79.29453596176607,EmotiBit_6,main_meditation
63547.507292194685,444.5199101343096,0.7667615335885785,78.25118680535456,EmotiBit_6,main_meditation
63548.263964760736,445.2765827003605,0.7566725660508382,79.29453596176607,EmotiBit_6,main_meditation
63549.111438034706,446.124055974331,0.847473273970536,70.79869282354032,EmotiBit_6,main_meditation
63549.908466470944,446.9210844105691,0.797028436238179,75.27962274870451,EmotiBit_6,main_meditation
63550.6449611019,447.6575790415227,0.7364946309535298,81.46698900210419,EmotiBit_6,main_meditation
63551.3915447004,448.4041626400213,0.746583598498546,80.36608374556576,EmotiBit_6,main_meditation
63552.14821726645,449.1608352060721,0.7566725660508382,79.29453596176607,EmotiBit_6,main_meditation
63552.8847118974,449.8973298370256,0.7364946309535298,81.46698900210419,EmotiBit_6,main_meditation
63553.53040582043,450.54302376005217,0.6456939230265561,92.9232843306972,EmotiBit_6,main_meditation
63554.14583284082,451.1584507804437,0.6154270203915075,97.49328191965093,EmotiBit_6,main_meditation
63554.80161573139,451.8142336710152,0.6557828905715724,91.4936953413114,EmotiBit_6,main_meditation
63555.43722068687,452.4498386264968,0.63560495548154,94.39825709751344,EmotiBit_6,main_meditation
63556.0829146099,453.09553254952334,0.6456939230265561,92.9232843306972,EmotiBit_6,main_meditation
63556.799231305755,453.8118492453795,0.7163166958562215,83.76183376304152,EmotiBit_6,main_meditation
63557.53572593671,454.5483438763331,0.7364946309535298,81.46698900210419,EmotiBit_6,main_meditation
63558.29239850276,455.30501644238393,0.7566725660508382,79.29453596176607,EmotiBit_6,main_meditation
63559.079337971445,456.0919559110698,0.7869394686858868,76.2447461177595,EmotiBit_6,main_meditation
63559.94698918052,456.95960712014494,0.8676512090751203,69.15221159428508,EmotiBit_6,main_meditation
63560.875174194865,457.88779213449016,0.9281850143452176,64.64228475216942,EmotiBit_6,main_meditation
63561.80335920922,458.81597714884265,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63562.671010418286,459.6836283579105,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63563.55883956245,460.5714575020757,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63564.345779031144,461.3583969707688,0.7869394686931628,76.24474611705456,EmotiBit_6,main_meditation
63565.243697142854,462.256315082479,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63566.161793189654,463.1744111292792,0.9180960468002012,65.35263952950815,EmotiBit_6,main_meditation
63567.07988923646,464.09250717608666,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63567.937451477985,464.9500694176095,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63568.87572545988,465.888343399507,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63569.84426634442,466.8568842840468,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63570.78254032633,467.7951582659516,0.9382739819047856,63.94720642066007,EmotiBit_6,main_meditation
63571.71072534067,468.7233432802968,0.9281850143452176,64.64228475216942,EmotiBit_6,main_meditation
63572.58846551729,469.60108345691697,0.8777401766201365,68.3573585876387,EmotiBit_6,main_meditation
63573.47629466146,470.4889126010821,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63574.35403483807,471.366652777695,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63575.27213088488,472.28474882450246,0.9180960468074773,65.35263952899022,EmotiBit_6,main_meditation
63576.14987106149,473.1624890011153,0.8777401766128605,68.35735858820534,EmotiBit_6,main_meditation
63577.037700205656,474.05031814528047,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63577.9860631551,474.998681094723,0.948362949442526,63.26691699129502,EmotiBit_6,main_meditation
63579.05549371512,476.0681116547421,1.0694305600191,56.104624501219035,EmotiBit_6,main_meditation
63580.12492427513,477.1375422147539,1.069430560011824,56.10462450160075,EmotiBit_6,main_meditation
63581.09346515967,478.10608309929376,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63581.910671531004,478.9232894706293,0.8172063713354873,73.42086663121258,EmotiBit_6,main_meditation
63582.83885654536,479.85147448498174,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63583.7872194948,480.79983743442426,0.948362949442526,63.26691699129502,EmotiBit_6,main_meditation
63584.78602728198,481.7986452216064,0.9988077871821588,60.07161815315065,EmotiBit_6,main_meditation
63585.75456816653,482.76718610615353,0.9685408845471102,61.948856219999435,EmotiBit_6,main_meditation
63586.70293111597,483.71554905559606,0.948362949442526,63.26691699129502,EmotiBit_6,main_meditation
63587.65129406542,484.66391200504586,0.9483629494498018,63.26691699080963,EmotiBit_6,main_meditation
63588.71063565789,485.72325359751267,1.059341592466808,56.638954258637746,EmotiBit_6,main_meditation
63589.719532412615,486.73215035223984,1.008896754727175,59.47090197175344,EmotiBit_6,main_meditation
63590.688073297155,487.7006912367797,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63591.585991408865,488.59860934848984,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63592.52426539077,489.53688333039463,0.9382739819047856,63.94720642066007,EmotiBit_6,main_meditation
63593.56342904814,490.5760469877642,1.0391636573694996,57.7387397783731,EmotiBit_6,main_meditation
63594.61268167306,491.6252996126859,1.0492526249217915,57.1835595879231,EmotiBit_6,main_meditation
63595.5812225576,492.59384049722576,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63596.5194965395,493.53211447912327,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63597.47794845649,494.4905663961181,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63598.44648934103,495.4591072806579,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63599.40494125803,496.41755919765274,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63600.29277040219,497.3053883418179,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63601.03935400069,498.0519719403164,0.746583598498546,80.36608374556576,EmotiBit_6,main_meditation
63601.92718314486,498.9398010844816,0.8878291441651527,67.58057042204832,EmotiBit_6,main_meditation
63602.8957240294,499.9083419690214,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63603.884442849034,500.89706078865856,0.9887188196371426,60.68459384845112,EmotiBit_6,main_meditation
63604.85298373357,501.8656016731984,0.9685408845398342,61.94885622046481,EmotiBit_6,main_meditation
63605.730723910194,502.74334184981853,0.8777401766201365,68.3573585876387,EmotiBit_6,main_meditation
63606.628642021904,503.6412599615287,0.8979181117101689,66.82123817028749,EmotiBit_6,main_meditation
63607.60727187399,504.6198898136135,0.9786298520848504,61.310208218334424,EmotiBit_6,main_meditation
63608.56572379098,505.5783417306084,0.958451916994818,62.600949443689615,EmotiBit_6,main_meditation
63609.50399777288,506.5166157125059,0.9382739818975095,63.94720642115596,EmotiBit_6,main_meditation
63610.37164898195,507.3842669215737,0.8676512090678443,69.15221159486498,EmotiBit_6,main_meditation
63611.22921122347,508.24182916309655,0.8575622415228281,69.96576702520643,EmotiBit_6,main_meditation
63612.157396237824,509.17001417744905,0.9281850143524936,64.64228475166269,EmotiBit_6,main_meditation
63613.14611505746,510.1587329970862,0.9887188196371426,60.68459384845112,EmotiBit_6,main_meditation
63614.16510077974,511.17771871936566,1.0189857222794672,58.88208115986182,EmotiBit_6,main_meditation
63615.15381959938,512.1664375390028,0.9887188196371426,60.68459384845112,EmotiBit_6,main_meditation
63616.13244945146,513.1450673910877,0.9786298520848504,61.310208218334424,EmotiBit_6,main_meditation
63617.131257238645,514.1438751782698,0.9988077871821588,60.07161815315065,EmotiBit_6,main_meditation
63618.150242960925,515.1628609005493,1.0189857222794672,58.88208115986182,EmotiBit_6,main_meditation
63619.14905074811,516.1616686877314,0.9988077871821588,60.07161815315065,EmotiBit_6,main_meditation
63620.05705782737,517.0696757669939,0.908007079262461,66.07877996803249,EmotiBit_6,main_meditation
63620.85408626361,517.8667042032321,0.797028436238179,75.27962274870451,EmotiBit_6,main_meditation
63621.65111469984,518.663732639463,0.797028436230903,75.27962274939172,EmotiBit_6,main_meditation
