timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63721.507979190515,874.142065152475,187341.0,161685.0,11049.0
63721.51798196046,874.1520679224195,187333.0,161672.0,11044.0
63721.5279847304,874.1620706923568,187362.0,161691.0,11076.0
63721.53798750034,874.1720734623013,187372.0,161694.0,11065.0
63721.54799027028,874.1820762322386,187378.0,161722.0,11087.0
63721.557993040224,874.1920790021832,187327.0,161675.0,11059.0
63721.56799581016,874.2020817721204,187379.0,161709.0,11090.0
63721.577998580105,874.212084542065,187376.0,161727.0,11076.0
63721.58800135004,874.2220873120023,187380.0,161691.0,11086.0
63721.59800411999,874.2320900819468,187391.0,161709.0,11097.0
63721.608006889925,874.2420928518841,187391.0,161707.0,11095.0
63721.61800965987,874.2520956218286,187374.0,161699.0,11132.0
63721.62801242981,874.2620983917659,187425.0,161728.0,11145.0
63721.63801519975,874.2721011617105,187407.0,161709.0,11117.0
63721.64801796969,874.2821039316477,187419.0,161738.0,11149.0
63721.65802073963,874.2921067015923,187410.0,161746.0,11135.0
63721.66802350957,874.3021094715295,187405.0,161699.0,11140.0
63721.678026279515,874.3121122414741,187412.0,161732.0,11145.0
63721.68802904946,874.3221150114186,187393.0,161731.0,11136.0
63721.6980318194,874.3321177813559,187445.0,161717.0,11164.0
63721.70803458934,874.3421205513005,187491.0,161720.0,11177.0
63721.71803735928,874.3521233212377,187457.0,161753.0,11187.0
63721.72804012922,874.3621260911823,187469.0,161735.0,11197.0
63721.73804289916,874.3721288611196,187451.0,161772.0,11179.0
63721.748045669105,874.3821316310641,187442.0,161725.0,11205.0
63721.75804843904,874.3921344010014,187507.0,161755.0,11232.0
63721.76805120899,874.4021371709459,187452.0,161723.0,11199.0
63721.778053978924,874.4121399408832,187476.0,161755.0,11221.0
63721.78805674887,874.4221427108278,187472.0,161734.0,11231.0
63721.798059518806,874.432145480765,187468.0,161741.0,11222.0
63721.80806228875,874.4421482507096,187492.0,161767.0,11217.0
63721.81806505869,874.4521510206469,187494.0,161766.0,11240.0
63721.82806782863,874.4621537905914,187491.0,161767.0,11250.0
63721.83807059857,874.4721565605287,187526.0,161765.0,11279.0
63721.848073368514,874.4821593304732,187471.0,161775.0,11294.0
63721.85807613845,874.4921621004105,187500.0,161769.0,11265.0
63721.868078908396,874.502164870355,187512.0,161790.0,11267.0
63721.87808167833,874.5121676402923,187548.0,161809.0,11293.0
63721.88808444828,874.5221704102369,187513.0,161789.0,11270.0
63721.89808721822,874.5321731801814,187468.0,161741.0,11222.0
63721.90808998816,874.5421759501187,187492.0,161767.0,11217.0
63721.918092758104,874.5521787200632,187494.0,161766.0,11240.0
63721.92809552804,874.5621814900005,187491.0,161767.0,11250.0
63721.938098297986,874.5721842599451,187526.0,161765.0,11279.0
63721.94810106792,874.5821870298823,187471.0,161775.0,11294.0
63721.95810383787,874.5921897998269,187500.0,161769.0,11265.0
63721.968106607805,874.6021925697642,187512.0,161790.0,11267.0
63721.97810937775,874.6121953397087,187548.0,161809.0,11293.0
63721.98811214769,874.622198109646,187513.0,161789.0,11270.0
63721.99811491763,874.6322008795905,187550.0,161790.0,11291.0
63722.00811768757,874.6422036495278,187585.0,161786.0,11313.0
63722.01812045751,874.6522064194723,187587.0,161817.0,11303.0
63722.02812322745,874.6622091894096,187590.0,161831.0,11347.0
63722.038125997395,874.6722119593542,187586.0,161800.0,11327.0
63722.04812876733,874.6822147292914,187596.0,161813.0,11367.0
63722.05813153728,874.692217499236,187597.0,161841.0,11357.0
63722.068134307214,874.7022202691733,187567.0,161785.0,11342.0
63722.07813707716,874.7122230391178,187623.0,161841.0,11358.0
63722.0881398471,874.7222258090624,187620.0,161835.0,11357.0
63722.09814261704,874.7322285789996,187605.0,161806.0,11367.0
63722.108145386985,874.7422313489442,187636.0,161848.0,11375.0
63722.11814815692,874.7522341188815,187634.0,161824.0,11382.0
63722.12815092687,874.762236888826,187653.0,161842.0,11384.0
63722.138153696804,874.7722396587633,187623.0,161835.0,11418.0
63722.14815646675,874.7822424287078,187648.0,161817.0,11405.0
63722.158159236686,874.7922451986451,187659.0,161857.0,11419.0
63722.16816200663,874.8022479685897,187664.0,161820.0,11441.0
63722.17816477657,874.8122507385269,187688.0,161853.0,11466.0
63722.18816754651,874.8222535084715,187677.0,161839.0,11451.0
63722.19817031645,874.8322562784087,187700.0,161870.0,11465.0
63722.208173086394,874.8422590483533,187696.0,161854.0,11494.0
63722.21817585633,874.8522618182906,187728.0,161877.0,11496.0
63722.228178626276,874.8622645882351,187707.0,161865.0,11477.0
63722.23818139621,874.8722673581724,187721.0,161876.0,11495.0
63722.24818416616,874.8822701281169,187709.0,161878.0,11541.0
63722.258186936095,874.8922728980542,187698.0,161871.0,11506.0
63722.26818970604,874.9022756679988,187696.0,161859.0,11481.0
63722.27819247598,874.912278437936,187690.0,161875.0,11492.0
63722.28819524592,874.9222812078806,187700.0,161889.0,11480.0
63722.298198015866,874.9322839778251,187648.0,161866.0,11462.0
63722.3082007858,874.9422867477624,187654.0,161870.0,11448.0
63722.31820355575,874.952289517707,187604.0,161836.0,11407.0
63722.328206325685,874.9622922876442,187599.0,161813.0,11416.0
63722.33820909563,874.9722950575888,187564.0,161770.0,11383.0
63722.34821186557,874.982297827526,187546.0,161809.0,11345.0
63722.35821463551,874.9923005974706,187521.0,161783.0,11306.0
63722.36821740545,875.0023033674079,187528.0,161797.0,11275.0
63722.37822017539,875.0123061373524,187503.0,161766.0,11272.0
63722.38822294533,875.0223089072897,187528.0,161789.0,11302.0
63722.398225715275,875.0323116772342,187489.0,161760.0,11252.0
63722.40822848521,875.0423144471715,187491.0,161737.0,11250.0
63722.41823125516,875.0523172171161,187487.0,161759.0,11257.0
63722.428234025094,875.0623199870533,187505.0,161782.0,11255.0
63722.43823679504,875.0723227569979,187482.0,161758.0,11238.0
63722.448239564976,875.0823255269352,187453.0,161726.0,11221.0
63722.45824233492,875.0923282968797,187412.0,161746.0,11210.0
63722.46824510486,875.102331066817,187460.0,161753.0,11197.0
63722.4782478748,875.1123338367615,187429.0,161722.0,11170.0
63722.48825064475,875.1223366067061,187436.0,161747.0,11200.0
63722.498253414684,875.1323393766434,187465.0,161765.0,11191.0
63722.50825618463,875.1423421465879,187452.0,161717.0,11157.0
63722.518258954566,875.1523449165252,187460.0,161763.0,11205.0
63722.52826172451,875.1623476864697,187429.0,161746.0,11186.0
63722.53826449445,875.172350456407,187430.0,161717.0,11162.0
63722.54826726439,875.1823532263516,187436.0,161735.0,11160.0
63722.55827003433,875.1923559962888,187451.0,161754.0,11193.0
63722.568272804274,875.2023587662334,187465.0,161777.0,11178.0
63722.57827557421,875.2123615361706,187456.0,161759.0,11170.0
63722.588278344156,875.2223643061152,187455.0,161763.0,11200.0
63722.59828111409,875.2323670760525,187461.0,161746.0,11168.0
63722.60828388404,875.242369845997,187485.0,161765.0,11171.0
63722.618286653975,875.2523726159343,187481.0,161755.0,11200.0
63722.62828942392,875.2623753858788,187418.0,161744.0,11159.0
63722.63829219386,875.2723781558161,187474.0,161767.0,11180.0
63722.6482949638,875.2823809257607,187452.0,161757.0,11182.0
63722.65829773374,875.2923836956979,187447.0,161751.0,11179.0
63722.66830050368,875.3023864656425,187453.0,161742.0,11160.0
63722.67830327363,875.312389235587,187438.0,161750.0,11191.0
63722.688306043565,875.3223920055243,187463.0,161757.0,11181.0
63722.69830881351,875.3323947754689,187447.0,161751.0,11175.0
63722.70831158345,875.3423975454061,187455.0,161735.0,11185.0
63722.71831435339,875.3524003153507,187481.0,161772.0,11215.0
63722.72831712333,875.362403085288,187482.0,161760.0,11210.0
63722.73831989327,875.3724058552325,187504.0,161771.0,11202.0
63722.74832266321,875.3824086251698,187470.0,161743.0,11215.0
63722.758325433155,875.3924113951143,187469.0,161738.0,11205.0
63722.76832820309,875.4024141650516,187501.0,161768.0,11215.0
63722.77833097304,875.4124169349961,187535.0,161781.0,11255.0
63722.788333742974,875.4224197049334,187546.0,161813.0,11222.0
63722.79833651292,875.432422474878,187541.0,161797.0,11282.0
63722.808339282856,875.4424252448152,187545.0,161793.0,11255.0
63722.8183420528,875.4524280147598,187524.0,161812.0,11248.0
63722.82834482274,875.4624307846971,187537.0,161824.0,11282.0
63722.83834759268,875.4724335546416,187525.0,161795.0,11252.0
63722.84835036262,875.4824363245789,187555.0,161805.0,11273.0
63722.858353132564,875.4924390945234,187589.0,161838.0,11302.0
63722.86835590251,875.502441864468,187590.0,161837.0,11323.0
63722.878358672446,875.5124446344053,187590.0,161831.0,11321.0
63722.88836144239,875.5224474043498,187558.0,161817.0,11305.0
63722.89836421233,875.5324501742871,187575.0,161823.0,11314.0
63722.90836698227,875.5424529442316,187613.0,161820.0,11325.0
63722.91836975221,875.5524557141689,187557.0,161801.0,11356.0
63722.928372522154,875.5624584841134,187596.0,161835.0,11331.0
63722.93837529209,875.5724612540507,187572.0,161846.0,11338.0
63722.948378062036,875.5824640239953,187575.0,161827.0,11335.0
63722.95838083197,875.5924667939325,187640.0,161869.0,11382.0
63722.96838360192,875.6024695638771,187631.0,161853.0,11377.0
63722.978386371855,875.6124723338144,187623.0,161887.0,11374.0
63722.9883891418,875.6224751037589,187649.0,161877.0,11415.0
63722.99839191174,875.6324778736962,187662.0,161834.0,11402.0
63723.00839468168,875.6424806436407,187628.0,161851.0,11391.0
63723.01839745162,875.652483413578,187643.0,161844.0,11430.0
63723.02840022156,875.6624861835226,187624.0,161838.0,11426.0
63723.0384029915,875.6724889534598,187641.0,161893.0,11418.0
63723.048405761445,875.6824917234044,187677.0,161887.0,11436.0
63723.05840853139,875.6924944933489,187685.0,161857.0,11444.0
63723.06841130133,875.7024972632862,187682.0,161906.0,11427.0
63723.07841407127,875.7125000332308,187711.0,161903.0,11445.0
63723.08841684121,875.722502803168,187701.0,161889.0,11460.0
63723.09841961115,875.7325055731126,187711.0,161897.0,11471.0
63723.10842238109,875.7425083430498,187718.0,161878.0,11487.0
63723.118425151035,875.7525111129944,187709.0,161869.0,11485.0
63723.12842792097,875.7625138829317,187726.0,161901.0,11493.0
63723.13843069092,875.7725166528762,187705.0,161931.0,11511.0
63723.148433460854,875.7825194228135,187684.0,161903.0,11498.0
63723.1584362308,875.792522192758,187765.0,161936.0,11550.0
63723.168439000736,875.8025249626953,187756.0,161920.0,11528.0
63723.17844177068,875.8125277326399,187760.0,161950.0,11515.0
63723.18844454062,875.8225305025771,187779.0,161945.0,11556.0
63723.19844731056,875.8325332725217,187761.0,161926.0,11549.0
63723.2084500805,875.842536042459,187773.0,161942.0,11553.0
63723.218452850444,875.8525388124035,187778.0,161962.0,11569.0
63723.22845562038,875.8625415823408,187734.0,161914.0,11537.0
63723.238458390326,875.8725443522853,187759.0,161949.0,11549.0
63723.24846116026,875.8825471222226,187703.0,161913.0,11515.0
63723.25846393021,875.8925498921672,187658.0,161891.0,11528.0
63723.26846670015,875.9025526621117,187670.0,161888.0,11479.0
63723.27846947009,875.912555432049,187593.0,161848.0,11469.0
63723.288472240034,875.9225582019935,187596.0,161856.0,11415.0
63723.29847500997,875.9325609719308,187565.0,161821.0,11425.0
63723.308477779916,875.9425637418753,187547.0,161820.0,11362.0
63723.31848054985,875.9525665118126,187554.0,161864.0,11379.0
63723.3284833198,875.9625692817572,187537.0,161834.0,11344.0
63723.338486089735,875.9725720516944,187540.0,161835.0,11345.0
63723.34848885968,875.982574821639,187544.0,161838.0,11306.0
63723.35849162962,875.9925775915763,187515.0,161806.0,11290.0
63723.36849439956,876.0025803615208,187530.0,161813.0,11303.0
63723.3784971695,876.0125831314581,187509.0,161826.0,11283.0
63723.38849993944,876.0225859014026,187477.0,161784.0,11279.0
63723.39850270938,876.0325886713399,187494.0,161817.0,11273.0
63723.408505479325,876.0425914412845,187465.0,161771.0,11267.0
63723.41850824926,876.0525942112217,187465.0,161800.0,11238.0
63723.42851101921,876.0625969811663,187457.0,161802.0,11235.0
63723.438513789144,876.0725997511036,187447.0,161772.0,11206.0
63723.44851655909,876.0826025210481,187463.0,161792.0,11197.0
63723.45851932903,876.0926052909927,187449.0,161781.0,11216.0
63723.46852209897,876.1026080609299,187458.0,161755.0,11213.0
63723.478524868915,876.1126108308745,187472.0,161786.0,11216.0
63723.48852763885,876.1226136008117,187484.0,161769.0,11235.0
63723.4985304088,876.1326163707563,187452.0,161782.0,11213.0
63723.508533178734,876.1426191406936,187433.0,161762.0,11211.0
63723.51853594868,876.1526219106381,187431.0,161753.0,11228.0
63723.528538718616,876.1626246805754,187441.0,161781.0,11182.0
63723.53854148856,876.1726274505199,187479.0,161802.0,11206.0
63723.5485442585,876.1826302204572,187474.0,161754.0,11200.0
63723.55854702844,876.1926329904018,187454.0,161768.0,11193.0
63723.56854979838,876.202635760339,187485.0,161790.0,11212.0
63723.578552568324,876.2126385302836,187470.0,161783.0,11195.0
63723.58855533826,876.2226413002209,187456.0,161766.0,11202.0
63723.598558108206,876.2326440701654,187464.0,161758.0,11222.0
63723.60856087814,876.2426468401027,187463.0,161751.0,11171.0
63723.61856364809,876.2526496100472,187463.0,161775.0,11190.0
63723.628566418025,876.2626523799845,187479.0,161797.0,11209.0
63723.63856918797,876.272655149929,187408.0,161756.0,11170.0
63723.64857195791,876.2826579198663,187487.0,161784.0,11222.0
63723.65857472785,876.2926606898109,187460.0,161791.0,11205.0
63723.668577497796,876.3026634597554,187468.0,161796.0,11190.0
63723.67858026773,876.3126662296927,187484.0,161797.0,11240.0
63723.68858303768,876.3226689996372,187446.0,161752.0,11212.0
63723.698585807615,876.3326717695745,187496.0,161788.0,11226.0
63723.70858857756,876.3426745395191,187514.0,161794.0,11235.0
63723.7185913475,876.3526773094563,187471.0,161802.0,11232.0
63723.72859411744,876.3626800794009,187523.0,161834.0,11250.0
63723.73859688738,876.3726828493382,187498.0,161809.0,11251.0
63723.74859965732,876.3826856192827,187505.0,161795.0,11252.0
63723.75860242726,876.39268838922,187534.0,161838.0,11263.0
63723.768605197205,876.4026911591645,187518.0,161781.0,11285.0
63723.77860796714,876.4126939291018,187531.0,161821.0,11280.0
63723.78861073709,876.4226966990464,187536.0,161837.0,11316.0
63723.798613507024,876.4326994689836,187529.0,161803.0,11247.0
63723.80861627697,876.4427022389282,187542.0,161839.0,11325.0
63723.818619046906,876.4527050088655,187547.0,161814.0,11301.0
63723.82862181685,876.46270777881,187553.0,161814.0,11291.0
63723.83862458679,876.4727105487473,187572.0,161835.0,11283.0
63723.84862735673,876.4827133186918,187556.0,161820.0,11310.0
63723.85863012668,876.4927160886364,187560.0,161836.0,11334.0
63723.868632896614,876.5027188585736,187588.0,161832.0,11368.0
63723.87863566656,876.5127216285182,187566.0,161807.0,11346.0
63723.888638436496,876.5227243984555,187594.0,161835.0,11373.0
63723.89864120644,876.5327271684,187602.0,161836.0,11367.0
63723.90864397638,876.5427299383373,187573.0,161847.0,11372.0
63723.91864674632,876.5527327082818,187569.0,161870.0,11378.0
63723.92864951626,876.5627354782191,187633.0,161861.0,11410.0
63723.938652286204,876.5727382481637,187581.0,161839.0,11375.0
63723.94865505614,876.5827410181009,187647.0,161862.0,11385.0
63723.958657826086,876.5927437880455,187622.0,161861.0,11387.0
63723.96866059602,876.6027465579828,187648.0,161854.0,11408.0
63723.97866336597,876.6127493279273,187644.0,161885.0,11414.0
63723.988666135905,876.6227520978646,187618.0,161856.0,11418.0
63723.99866890585,876.6327548678091,187655.0,161845.0,11430.0
63724.00867167579,876.6427576377464,187638.0,161874.0,11446.0
63724.01867444573,876.652760407691,187679.0,161907.0,11415.0
63724.02867721567,876.6627631776282,187646.0,161894.0,11461.0
63724.03867998561,876.6727659475728,187711.0,161911.0,11486.0
63724.04868275556,876.6827687175173,187693.0,161900.0,11472.0
63724.058685525495,876.6927714874546,187700.0,161905.0,11497.0
63724.06868829544,876.7027742573991,187658.0,161889.0,11493.0
63724.07869106538,876.7127770273364,187700.0,161914.0,11499.0
63724.08869383532,876.722779797281,187698.0,161889.0,11517.0
63724.09869660526,876.7327825672182,187699.0,161912.0,11511.0
63724.1086993752,876.7427853371628,187713.0,161904.0,11527.0
63724.11870214514,876.7527881071001,187755.0,161951.0,11549.0
63724.128704915085,876.7627908770446,187736.0,161905.0,11523.0
63724.13870768502,876.7727936469819,187759.0,161926.0,11569.0
63724.14871045497,876.7827964169264,187754.0,161952.0,11561.0
63724.158713224904,876.7927991868637,187734.0,161925.0,11563.0
63724.16871599485,876.8028019568083,187785.0,161955.0,11581.0
63724.178718764786,876.8128047267455,187760.0,161956.0,11586.0
63724.18872153473,876.8228074966901,187776.0,161977.0,11598.0
63724.19872430467,876.8328102666273,187828.0,161977.0,11636.0
63724.20872707461,876.8428130365719,187751.0,161938.0,11586.0
63724.21872984455,876.8528158065092,187791.0,161978.0,11610.0
63724.228732614494,876.8628185764537,187806.0,161966.0,11638.0
63724.23873538444,876.8728213463983,187814.0,161950.0,11647.0
63724.248738154376,876.8828241163355,187823.0,161969.0,11651.0
63724.25874092432,876.8928268862801,187829.0,161982.0,11632.0
63724.26874369426,876.9028296562174,187844.0,161984.0,11653.0
63724.2787464642,876.9128324261619,187807.0,161972.0,11683.0
63724.28874923414,876.9228351960992,187798.0,161959.0,11654.0
63724.298752004084,876.9328379660437,187825.0,162005.0,11678.0
63724.30875477402,876.942840735981,187794.0,161985.0,11654.0
63724.318757543966,876.9528435059256,187769.0,161965.0,11640.0
63724.3287603139,876.9628462758628,187738.0,161949.0,11602.0
63724.33876308385,876.9728490458074,187704.0,161930.0,11645.0
63724.348765853785,876.9828518157447,187674.0,161922.0,11551.0
63724.35876862373,876.9928545856892,187639.0,161880.0,11515.0
63724.36877139367,877.0028573556265,187658.0,161898.0,11519.0
63724.37877416361,877.012860125571,187599.0,161864.0,11454.0
63724.38877693355,877.0228628955083,187602.0,161880.0,11442.0
63724.39877970349,877.0328656654528,187565.0,161863.0,11424.0
63724.40878247343,877.0428684353901,187583.0,161888.0,11434.0
63724.418785243375,877.0528712053347,187593.0,161866.0,11410.0
63724.42878801332,877.0628739752792,187559.0,161847.0,11387.0
63724.43879078326,877.0728767452165,187544.0,161821.0,11354.0
63724.4487935532,877.082879515161,187551.0,161857.0,11372.0
63724.45879632314,877.0928822850983,187533.0,161848.0,11345.0
63724.46879909308,877.1028850550429,187522.0,161836.0,11336.0
63724.47880186302,877.1128878249801,187509.0,161853.0,11320.0
63724.488804632965,877.1228905949247,187521.0,161809.0,11300.0
63724.4988074029,877.132893364862,187504.0,161849.0,11300.0
63724.50881017285,877.1428961348065,187507.0,161820.0,11293.0
63724.518812942784,877.1528989047438,187450.0,161836.0,11272.0
63724.52881571273,877.1629016746883,187506.0,161803.0,11289.0
63724.538818482666,877.1729044446256,187432.0,161777.0,11263.0
63724.54882125261,877.1829072145702,187469.0,161789.0,11255.0
63724.55882402255,877.1929099845074,187484.0,161810.0,11264.0
63724.56882679249,877.202912754452,187441.0,161762.0,11217.0
63724.57882956243,877.2129155243892,187451.0,161821.0,11260.0
63724.588832332374,877.2229182943338,187487.0,161798.0,11248.0
63724.59883510231,877.2329210642711,187447.0,161785.0,11192.0
63724.608837872256,877.2429238342156,187448.0,161800.0,11261.0
63724.61884064219,877.2529266041529,187444.0,161778.0,11228.0
63724.62884341214,877.2629293740974,187471.0,161788.0,11246.0
63724.63884618208,877.272932144042,187478.0,161793.0,11238.0
63724.64884895202,877.2829349139793,187462.0,161785.0,11262.0
63724.658851721964,877.2929376839238,187461.0,161774.0,11234.0
63724.6688544919,877.3029404538611,187461.0,161786.0,11232.0
63724.678857261846,877.3129432238056,187405.0,161751.0,11212.0
63724.68886003178,877.3229459937429,187448.0,161810.0,11227.0
63724.69886280173,877.3329487636875,187425.0,161778.0,11202.0
63724.708865571665,877.3429515336247,187458.0,161784.0,11231.0
63724.71886834161,877.3529543035693,187434.0,161780.0,11234.0
63724.72887111155,877.3629570735065,187436.0,161781.0,11261.0
63724.73887388149,877.3729598434511,187452.0,161775.0,11237.0
63724.74887665143,877.3829626133884,187446.0,161785.0,11243.0
63724.75887942137,877.3929653833329,187467.0,161777.0,11252.0
63724.76888219131,877.4029681532702,187445.0,161767.0,11246.0
63724.778884961255,877.4129709232147,187445.0,161782.0,11275.0
63724.78888773119,877.422973693152,187478.0,161801.0,11265.0
63724.79889050114,877.4329764630966,187501.0,161816.0,11273.0
63724.808893271074,877.4429792330338,187486.0,161802.0,11277.0
63724.81889604102,877.4529820029784,187520.0,161827.0,11276.0
63724.82889881096,877.4629847729229,187511.0,161806.0,11309.0
63724.8389015809,877.4729875428602,187490.0,161810.0,11314.0
63724.848904350845,877.4829903128048,187514.0,161810.0,11299.0
63724.85890712078,877.492993082742,187519.0,161834.0,11337.0
63724.86890989073,877.5029958526866,187497.0,161789.0,11301.0
63724.878912660664,877.5129986226239,187505.0,161783.0,11340.0
63724.88891543061,877.5230013925684,187556.0,161830.0,11336.0
63724.898918200546,877.5330041625057,187524.0,161849.0,11346.0
63724.90892097049,877.5430069324502,187529.0,161811.0,11335.0
63724.91892374043,877.5530097023875,187551.0,161823.0,11356.0
63724.92892651037,877.563012472332,187520.0,161803.0,11349.0
63724.93892928031,877.5730152422693,187582.0,161842.0,11385.0
63724.948932050254,877.5830180122139,187590.0,161836.0,11381.0
63724.95893482019,877.5930207821511,187575.0,161851.0,11377.0
63724.968937590136,877.6030235520957,187588.0,161860.0,11384.0
63724.97894036007,877.613026322033,187561.0,161839.0,11372.0
63724.98894313002,877.6230290919775,187607.0,161863.0,11379.0
63724.998945899955,877.6330318619148,187563.0,161840.0,11370.0
63725.0089486699,877.6430346318593,187575.0,161836.0,11406.0
63725.01895143984,877.6530374017966,187618.0,161850.0,11432.0
63725.02895420978,877.6630401717412,187573.0,161819.0,11427.0
63725.038956979726,877.6730429416857,187622.0,161844.0,11441.0
63725.04895974966,877.683045711623,187603.0,161844.0,11438.0
63725.05896251961,877.6930484815675,187643.0,161874.0,11433.0
63725.068965289545,877.7030512515048,187623.0,161891.0,11474.0
63725.07896805949,877.7130540214494,187635.0,161875.0,11461.0
63725.08897082943,877.7230567913866,187677.0,161875.0,11446.0
63725.09897359937,877.7330595613312,187689.0,161903.0,11487.0
63725.10897636931,877.7430623312684,187666.0,161863.0,11470.0
63725.11897913925,877.753065101213,187681.0,161884.0,11495.0
63725.12898190919,877.7630678711503,187691.0,161904.0,11535.0
63725.138984679135,877.7730706410948,187678.0,161863.0,11527.0
63725.14898744907,877.7830734110321,187653.0,161873.0,11500.0
63725.15899021902,877.7930761809766,187695.0,161894.0,11527.0
63725.168992988954,877.8030789509139,187722.0,161927.0,11510.0
63725.1789957589,877.8130817208585,187693.0,161923.0,11543.0
63725.188998528836,877.8230844907957,187740.0,161920.0,11565.0
63725.19900129878,877.8330872607403,187722.0,161918.0,11555.0
63725.20900406872,877.8430900306776,187752.0,161925.0,11567.0
63725.21900683866,877.8530928006221,187718.0,161919.0,11564.0
63725.22900960861,877.8630955705667,187737.0,161929.0,11581.0
63725.239012378544,877.8730983405039,187758.0,161933.0,11585.0
63725.24901514849,877.8831011104485,187741.0,161942.0,11612.0
63725.259017918426,877.8931038803858,187755.0,161928.0,11598.0
63725.26902068837,877.9031066503303,187775.0,161920.0,11612.0
63725.27902345831,877.9131094202676,187771.0,161937.0,11625.0
63725.28902622825,877.9231121902121,187754.0,161963.0,11637.0
63725.29902899819,877.9331149601494,187788.0,161957.0,11645.0
63725.309031768134,877.943117730094,187808.0,161938.0,11642.0
63725.31903453807,877.9531205000312,187809.0,161965.0,11651.0
63725.329037308016,877.9631232699758,187795.0,161961.0,11669.0
63725.33904007795,877.973126039913,187801.0,161959.0,11650.0
63725.3490428479,877.9831288098576,187804.0,161964.0,11664.0
63725.359045617835,877.9931315797949,187838.0,161981.0,11702.0
63725.36904838778,878.0031343497394,187873.0,161997.0,11721.0
63725.37905115772,878.0131371196767,187857.0,161985.0,11697.0
63725.38905392766,878.0231398896212,187837.0,161984.0,11691.0
63725.3990566976,878.0331426595585,187844.0,161990.0,11715.0
63725.40905946754,878.043145429503,187859.0,161957.0,11722.0
63725.41906223749,878.0531481994476,187843.0,161993.0,11710.0
63725.429065007425,878.0631509693849,187810.0,161972.0,11684.0
63725.43906777737,878.0731537393294,187762.0,161963.0,11665.0
63725.44907054731,878.0831565092667,187742.0,161956.0,11652.0
63725.45907331725,878.0931592792112,187690.0,161922.0,11599.0
63725.46907608719,878.1031620491485,187655.0,161892.0,11567.0
63725.47907885713,878.1131648190931,187672.0,161902.0,11563.0
63725.48908162707,878.1231675890303,187648.0,161870.0,11532.0
63725.499084397015,878.1331703589749,187623.0,161900.0,11526.0
63725.50908716695,878.1431731289122,187588.0,161864.0,11472.0
63725.5190899369,878.1531758988567,187602.0,161870.0,11463.0
63725.529092706834,878.163178668794,187580.0,161861.0,11412.0
63725.53909547678,878.1731814387385,187590.0,161825.0,11432.0
63725.549098246716,878.1831842086758,187598.0,161858.0,11427.0
63725.55910101666,878.1931869786204,187573.0,161843.0,11398.0
63725.5691037866,878.2031897485576,187556.0,161850.0,11410.0
63725.57910655654,878.2131925185022,187581.0,161868.0,11383.0
63725.58910932648,878.2231952884395,187570.0,161825.0,11379.0
63725.599112096425,878.233198058384,187554.0,161835.0,11348.0
63725.60911486637,878.2432008283286,187534.0,161809.0,11385.0
63725.619117636306,878.2532035982658,187518.0,161808.0,11358.0
63725.62912040625,878.2632063682104,187522.0,161800.0,11325.0
63725.63912317619,878.2732091381476,187510.0,161817.0,11323.0
63725.64912594613,878.2832119080922,187520.0,161783.0,11329.0
63725.65912871607,878.2932146780295,187511.0,161832.0,11310.0
63725.669131486015,878.303217447974,187497.0,161834.0,11321.0
63725.67913425595,878.3132202179113,187514.0,161810.0,11298.0
63725.689137025896,878.3232229878558,187513.0,161814.0,11314.0
63725.69913979583,878.3332257577931,187533.0,161798.0,11308.0
63725.70914256578,878.3432285277377,187517.0,161796.0,11305.0
63725.719145335715,878.3532312976749,187518.0,161811.0,11300.0
63725.72914810566,878.3632340676195,187514.0,161813.0,11294.0
63725.7391508756,878.3732368375568,187518.0,161836.0,11293.0
63725.74915364554,878.3832396075013,187523.0,161800.0,11323.0
63725.75915641548,878.3932423774386,187492.0,161800.0,11305.0
63725.76915918542,878.4032451473831,187510.0,161800.0,11268.0
63725.77916195536,878.4132479173204,187489.0,161811.0,11310.0
63725.789164725305,878.423250687265,187491.0,161774.0,11273.0
63725.79916749525,878.4332534572095,187473.0,161776.0,11286.0
63725.80917026519,878.4432562271468,187490.0,161782.0,11270.0
63725.81917303513,878.4532589970913,187471.0,161778.0,11282.0
63725.82917580507,878.4632617670286,187493.0,161776.0,11263.0
63725.839178575014,878.4732645369731,187529.0,161818.0,11295.0
63725.84918134495,878.4832673069104,187507.0,161788.0,11272.0
63725.859184114895,878.493270076855,187528.0,161805.0,11287.0
63725.86918688483,878.5032728467922,187548.0,161824.0,11313.0
63725.87918965478,878.5132756167368,187542.0,161800.0,11308.0
63725.889192424715,878.5232783866741,187516.0,161807.0,11289.0
63725.89919519466,878.5332811566186,187490.0,161808.0,11272.0
63725.9091979646,878.5432839265559,187520.0,161789.0,11291.0
63725.91920073454,878.5532866965004,187523.0,161786.0,11288.0
63725.92920350448,878.5632894664377,187549.0,161818.0,11297.0
63725.93920627442,878.5732922363823,187510.0,161787.0,11296.0
63725.94920904436,878.5832950063195,187537.0,161790.0,11319.0
63725.959211814305,878.5932977762641,187527.0,161807.0,11305.0
63725.96921458424,878.6033005462014,187554.0,161812.0,11325.0
63725.97921735419,878.6133033161459,187527.0,161798.0,11344.0
63725.989220124124,878.6233060860832,187593.0,161814.0,11331.0
63725.99922289407,878.6333088560277,187547.0,161803.0,11367.0
63726.00922566401,878.6433116259723,187576.0,161842.0,11352.0
63726.01922843395,878.6533143959095,187565.0,161818.0,11351.0
