peak_time,ibi_sec,hr_bpm,peak_time_from_segment_start_sec,emotibit_id,segment,selected_channel,ibi_valid,hr_valid,keep
63319.08654169024,0.9102520646410994,65.9158076435204,216.0998418074596,EmotiBit_7,main_meditation,PPG_1,True,True,True
63320.06681314447,0.9802714542311151,61.207535668843434,217.0801132616907,EmotiBit_7,main_meditation,PPG_1,True,True,True
63321.04708459869,0.9802714542238391,61.20753566929774,218.06038471591455,EmotiBit_7,main_meditation,PPG_1,True,True,True
63322.01735328298,0.970268684286566,61.83854119142031,219.03065340020112,EmotiBit_7,main_meditation,PPG_1,True,True,True
63322.967616427384,0.9502631444047438,63.14040521647792,219.98091654460586,EmotiBit_7,main_meditation,PPG_1,True,True,True
63323.85786295214,0.8902465247592772,67.3970617478389,220.87116306936514,EmotiBit_7,main_meditation,PPG_1,True,True,True
63324.78812055667,0.9302576045229216,64.49826339314983,221.80142067388806,EmotiBit_7,main_meditation,PPG_1,True,True,True
63325.75838924095,0.970268684286566,61.83854119142031,222.77168935817463,EmotiBit_7,main_meditation,PPG_1,True,True,True
63326.70865238536,0.9502631444047438,63.14040521647792,223.72195250257937,EmotiBit_7,main_meditation,PPG_1,True,True,True
63327.56889060029,0.860238214932906,69.74812204161341,224.58219071751228,EmotiBit_7,main_meditation,PPG_1,True,True,True
63328.47914266493,0.9102520646410994,65.9158076435204,225.49244278215338,EmotiBit_7,main_meditation,PPG_1,True,True,True
63329.41940303939,0.9402603744601947,63.81211165518499,226.43270315661357,EmotiBit_7,main_meditation,PPG_1,True,True,True
63330.379668953734,0.9602659143420169,62.482692662388786,227.3929690709556,EmotiBit_7,main_meditation,PPG_1,True,True,True
63331.24990993861,0.870240984877455,68.94641948913615,228.26321005583304,EmotiBit_7,main_meditation,PPG_1,True,True,True
63332.130153693426,0.8802437548147282,68.16293744978478,229.14345381064777,EmotiBit_7,main_meditation,PPG_1,True,True,True
63332.93037528871,0.8002215952874394,74.9792311946393,229.9436754059352,EmotiBit_7,main_meditation,PPG_1,True,True,True
63333.75060242389,0.8202271351765376,73.15046945756824,230.76390254111175,EmotiBit_7,main_meditation,PPG_1,True,True,True
63334.580832329,0.8302299051065347,72.26913850122133,231.59413244621828,EmotiBit_7,main_meditation,PPG_1,True,True,True
63335.34104284452,0.760210515523795,78.92550652059741,232.35434296174208,EmotiBit_7,main_meditation,PPG_1,True,True,True
63336.10125336005,0.760210515531071,78.92550651984202,233.11455347727315,EmotiBit_7,main_meditation,PPG_1,True,True,True
63336.92148049521,0.8202271351619856,73.15046945886601,233.93478061243513,EmotiBit_7,main_meditation,PPG_1,True,True,True
63337.81172701997,0.8902465247592772,67.3970617478389,234.8250271371944,EmotiBit_7,main_meditation,PPG_1,True,True,True
63338.68196800485,0.870240984877455,68.94641948913615,235.69526812207187,EmotiBit_7,main_meditation,PPG_1,True,True,True
63339.5222006799,0.8402326750510838,71.40879161400403,236.53550079712295,EmotiBit_7,main_meditation,PPG_1,True,True,True
63340.4224499746,0.9002492946965504,66.6482055064807,237.4357500918195,EmotiBit_7,main_meditation,PPG_1,True,True,True
63341.322699269294,0.9002492946965504,66.6482055064807,238.33599938651605,EmotiBit_7,main_meditation,PPG_1,True,True,True
63342.20294302412,0.8802437548220041,68.16293744922135,239.21624314133805,EmotiBit_7,main_meditation,PPG_1,True,True,True
63343.053178469105,0.8502354449883569,70.56868818356736,240.0664785863264,EmotiBit_7,main_meditation,PPG_1,True,True,True
63343.97343330369,0.9202548345856485,65.19933147323854,240.98673342091206,EmotiBit_7,main_meditation,PPG_1,True,True,True
63344.94370198798,0.970268684286566,61.83854119142031,241.95700210519863,EmotiBit_7,main_meditation,PPG_1,True,True,True
63345.85395405261,0.9102520646338235,65.91580764404728,242.86725416983245,EmotiBit_7,main_meditation,PPG_1,True,True,True
63346.784211657134,0.9302576045229216,64.49826339314983,243.79751177435537,EmotiBit_7,main_meditation,PPG_1,True,True,True
63347.74447757148,0.9602659143492929,62.48269266191535,244.75777768870466,EmotiBit_7,main_meditation,PPG_1,True,True,True
63348.75475733553,1.0102797640502104,59.38949005517053,245.76805745275487,EmotiBit_7,main_meditation,PPG_1,True,True,True
63349.685014940056,0.9302576045229216,64.49826339314983,246.6983150572778,EmotiBit_7,main_meditation,PPG_1,True,True,True
63350.6452808544,0.9602659143420169,62.482692662388786,247.6585809716198,EmotiBit_7,main_meditation,PPG_1,True,True,True
63351.63555507857,0.9902742241683882,60.58927773303073,248.6488551957882,EmotiBit_7,main_meditation,PPG_1,True,True,True
63352.74586254203,1.1103074634665973,54.03908554542924,249.7591626592548,EmotiBit_7,main_meditation,PPG_1,True,True,True
63353.68612291649,0.9402603744601947,63.81211165518499,250.699423033715,EmotiBit_7,main_meditation,PPG_1,True,True,True
63354.6363860609,0.9502631444047438,63.14040521647792,251.64968617811974,EmotiBit_7,main_meditation,PPG_1,True,True,True
63355.61665751512,0.9802714542238391,61.20753566929774,252.62995763234358,EmotiBit_7,main_meditation,PPG_1,True,True,True
63356.58692619941,0.970268684286566,61.83854119142031,253.60022631663014,EmotiBit_7,main_meditation,PPG_1,True,True,True
63357.507181033994,0.9202548345856485,65.19933147323854,254.5204811512158,EmotiBit_7,main_meditation,PPG_1,True,True,True
63358.49745525816,0.9902742241683882,60.58927773303073,255.51075537538418,EmotiBit_7,main_meditation,PPG_1,True,True,True
63359.51773779215,1.0202825339874835,58.80724015288893,256.53103790937166,EmotiBit_7,main_meditation,PPG_1,True,True,True
63360.42798985679,0.9102520646410994,65.9158076435204,257.44128997401276,EmotiBit_7,main_meditation,PPG_1,True,True,True
63361.39825854108,0.970268684286566,61.83854119142031,258.4115586582993,EmotiBit_7,main_meditation,PPG_1,True,True,True
63362.39853553519,1.0002769941129372,59.98338495549328,259.41183565241226,EmotiBit_7,main_meditation,PPG_1,True,True,True
63363.378806989414,0.9802714542238391,61.20753566929774,260.3921071066361,EmotiBit_7,main_meditation,PPG_1,True,True,True
63364.269053514174,0.8902465247592772,67.3970617478389,261.2823536313954,EmotiBit_7,main_meditation,PPG_1,True,True,True
63365.21931665858,0.9502631444047438,63.14040521647792,262.2326167758001,EmotiBit_7,main_meditation,PPG_1,True,True,True
63366.1995881128,0.9802714542238391,61.20753566929774,263.21288823002396,EmotiBit_7,main_meditation,PPG_1,True,True,True
63367.16985679709,0.970268684286566,61.83854119142031,264.18315691431053,EmotiBit_7,main_meditation,PPG_1,True,True,True
63368.090111631675,0.9202548345856485,65.19933147323854,265.1034117488962,EmotiBit_7,main_meditation,PPG_1,True,True,True
63369.0703830859,0.9802714542238391,61.20753566929774,266.08368320312,EmotiBit_7,main_meditation,PPG_1,True,True,True
63370.03064900025,0.9602659143492929,62.48269266191535,267.0439491174693,EmotiBit_7,main_meditation,PPG_1,True,True,True
63370.930898294944,0.9002492946965504,66.6482055064807,267.94419841216586,EmotiBit_7,main_meditation,PPG_1,True,True,True
63371.8211448197,0.8902465247592772,67.3970617478389,268.83444493692514,EmotiBit_7,main_meditation,PPG_1,True,True,True
63372.77140796411,0.9502631444047438,63.14040521647792,269.7847080813299,EmotiBit_7,main_meditation,PPG_1,True,True,True
63373.73167387845,0.9602659143420169,62.482692662388786,270.7449739956719,EmotiBit_7,main_meditation,PPG_1,True,True,True
63374.611917633265,0.8802437548147282,68.16293744978478,271.6252177504866,EmotiBit_7,main_meditation,PPG_1,True,True,True
63375.522169697906,0.9102520646410994,65.9158076435204,272.5354698151277,EmotiBit_7,main_meditation,PPG_1,True,True,True
63376.50244115214,0.9802714542311151,61.207535668843434,273.51574126935884,EmotiBit_7,main_meditation,PPG_1,True,True,True
63377.53272645607,1.0302853039320325,58.2362960735371,274.5460265732909,EmotiBit_7,main_meditation,PPG_1,True,True,True
63378.53300345018,1.0002769941129372,59.98338495549328,275.5463035674038,EmotiBit_7,main_meditation,PPG_1,True,True,True
63379.43325274488,0.9002492946965504,66.6482055064807,276.44655286210036,EmotiBit_7,main_meditation,PPG_1,True,True,True
63380.433529738984,1.0002769941056613,59.983384955929594,277.446829856206,EmotiBit_7,main_meditation,PPG_1,True,True,True
63381.49382335274,1.0602936137584038,56.5880990146862,278.5071234699644,EmotiBit_7,main_meditation,PPG_1,True,True,True
63382.51410588674,1.0202825339947594,58.807240152469554,279.5274060039592,EmotiBit_7,main_meditation,PPG_1,True,True,True
63383.414355181434,0.9002492946965504,66.6482055064807,280.42765529865574,EmotiBit_7,main_meditation,PPG_1,True,True,True
63384.38462386572,0.970268684286566,61.83854119142031,281.3979239829423,EmotiBit_7,main_meditation,PPG_1,True,True,True
63385.4249119396,1.0402880738765816,57.676331688022714,282.4382120568189,EmotiBit_7,main_meditation,PPG_1,True,True,True
63386.4251889337,1.0002769941056613,59.983384955929594,283.43848905092455,EmotiBit_7,main_meditation,PPG_1,True,True,True
63387.335440998344,0.9102520646410994,65.9158076435204,284.34874111556564,EmotiBit_7,main_meditation,PPG_1,True,True,True
63388.30570968263,0.970268684286566,61.83854119142031,285.3190097998522,EmotiBit_7,main_meditation,PPG_1,True,True,True
63389.31598944668,1.0102797640502104,59.38949005517053,286.3292895639024,EmotiBit_7,main_meditation,PPG_1,True,True,True
63390.27625536103,0.9602659143492929,62.48269266191535,287.2895554782517,EmotiBit_7,main_meditation,PPG_1,True,True,True
63391.1464963459,0.8702409848701791,68.9464194897126,288.1597964631219,EmotiBit_7,main_meditation,PPG_1,True,True,True
63392.196787189714,1.0502908438138547,57.12703329120322,289.21008730693575,EmotiBit_7,main_meditation,PPG_1,True,True,True
63393.19706418383,1.0002769941129372,59.98338495549328,290.2103643010487,EmotiBit_7,main_meditation,PPG_1,True,True,True
63394.16733286811,0.970268684286566,61.83854119142031,291.18063298533525,EmotiBit_7,main_meditation,PPG_1,True,True,True
63395.08758770269,0.9202548345783725,65.19933147375404,292.1008878199136,EmotiBit_7,main_meditation,PPG_1,True,True,True
63396.06785915692,0.9802714542311151,61.207535668843434,293.08115927414474,EmotiBit_7,main_meditation,PPG_1,True,True,True
63397.06813615103,1.0002769941056613,59.983384955929594,294.0814362682504,EmotiBit_7,main_meditation,PPG_1,True,True,True
63397.99839375555,0.9302576045229216,64.49826339314983,295.0116938727733,EmotiBit_7,main_meditation,PPG_1,True,True,True
63398.94865689996,0.9502631444047438,63.14040521647792,295.96195701717807,EmotiBit_7,main_meditation,PPG_1,True,True,True
63399.938931124125,0.9902742241683882,60.58927773303073,296.95223124134645,EmotiBit_7,main_meditation,PPG_1,True,True,True
63400.92920534829,0.9902742241683882,60.58927773303073,297.94250546551484,EmotiBit_7,main_meditation,PPG_1,True,True,True
63401.839457412934,0.9102520646410994,65.9158076435204,298.85275753015594,EmotiBit_7,main_meditation,PPG_1,True,True,True
63402.819728867165,0.9802714542311151,61.207535668843434,299.83302898438706,EmotiBit_7,main_meditation,PPG_1,True,True,True
63403.810003091334,0.9902742241683882,60.58927773303073,300.82330320855544,EmotiBit_7,main_meditation,PPG_1,True,True,True
63404.74026069585,0.9302576045156457,64.4982633936543,301.7535608130711,EmotiBit_7,main_meditation,PPG_1,True,True,True
63405.7005266102,0.9602659143492929,62.48269266191535,302.7138267274204,EmotiBit_7,main_meditation,PPG_1,True,True,True
63406.71080637425,1.0102797640502104,59.38949005517053,303.7241064914706,EmotiBit_7,main_meditation,PPG_1,True,True,True
63407.73108890824,1.0202825339874835,58.80724015288893,304.7443890254581,EmotiBit_7,main_meditation,PPG_1,True,True,True
63408.68135205265,0.9502631444120198,63.14040521599447,305.6946521698701,EmotiBit_7,main_meditation,PPG_1,True,True,True
63409.60160688723,0.9202548345783725,65.19933147375404,306.61490700444847,EmotiBit_7,main_meditation,PPG_1,True,True,True
63410.591881111395,0.9902742241683882,60.58927773303073,307.60518122861686,EmotiBit_7,main_meditation,PPG_1,True,True,True
63411.58215533556,0.9902742241683882,60.58927773303073,308.59545545278525,EmotiBit_7,main_meditation,PPG_1,True,True,True
63412.55242401985,0.970268684286566,61.83854119142031,309.5657241370718,EmotiBit_7,main_meditation,PPG_1,True,True,True
63413.51268993419,0.9602659143420169,62.482692662388786,310.5259900514138,EmotiBit_7,main_meditation,PPG_1,True,True,True
63414.53297246819,1.0202825339947594,58.807240152469554,311.5462725854086,EmotiBit_7,main_meditation,PPG_1,True,True,True
63415.56325777212,1.0302853039320325,58.2362960735371,312.5765578893406,EmotiBit_7,main_meditation,PPG_1,True,True,True
63416.51352091653,0.9502631444120198,63.14040521599447,313.52682103375264,EmotiBit_7,main_meditation,PPG_1,True,True,True
63417.59382007016,1.080299153625674,55.540171255924285,314.6071201873783,EmotiBit_7,main_meditation,PPG_1,True,True,True
63418.624105374096,1.0302853039393085,58.23629607312583,315.6374054913176,EmotiBit_7,main_meditation,PPG_1,True,True,True
63419.62438236821,1.0002769941129372,59.98338495549328,316.63768248543056,EmotiBit_7,main_meditation,PPG_1,True,True,True
63420.54463720279,0.9202548345783725,65.19933147375404,317.55793732000893,EmotiBit_7,main_meditation,PPG_1,True,True,True
63421.48489757725,0.9402603744601947,63.81211165518499,318.4981976944691,EmotiBit_7,main_meditation,PPG_1,True,True,True
63422.475171801416,0.9902742241683882,60.58927773303073,319.4884719186375,EmotiBit_7,main_meditation,PPG_1,True,True,True
63423.42543494582,0.9502631444047438,63.14040521647792,320.43873506304226,EmotiBit_7,main_meditation,PPG_1,True,True,True
63424.345689780406,0.9202548345856485,65.19933147323854,321.3589898976279,EmotiBit_7,main_meditation,PPG_1,True,True,True
63425.335964004575,0.9902742241683882,60.58927773303073,322.3492641217963,EmotiBit_7,main_meditation,PPG_1,True,True,True
63426.32623822874,0.9902742241683882,60.58927773303073,323.3395383459647,EmotiBit_7,main_meditation,PPG_1,True,True,True
63427.24649306332,0.9202548345783725,65.19933147375404,324.25979318054306,EmotiBit_7,main_meditation,PPG_1,True,True,True
63428.23676728749,0.9902742241683882,60.58927773303073,325.25006740471144,EmotiBit_7,main_meditation,PPG_1,True,True,True
63429.257049821485,1.0202825339947594,58.807240152469554,326.2703499387062,EmotiBit_7,main_meditation,PPG_1,True,True,True
63430.18730742601,0.9302576045229216,64.49826339314983,327.2006075432291,EmotiBit_7,main_meditation,PPG_1,True,True,True
63431.12756780047,0.9402603744601947,63.81211165518499,328.1408679176893,EmotiBit_7,main_meditation,PPG_1,True,True,True
63432.10783925469,0.9802714542238391,61.20753566929774,329.12113937191316,EmotiBit_7,main_meditation,PPG_1,True,True,True
63433.04809962916,0.9402603744674707,63.8121116546912,330.06139974638063,EmotiBit_7,main_meditation,PPG_1,True,True,True
63433.91834061404,0.870240984877455,68.94641948913615,330.9316407312581,EmotiBit_7,main_meditation,PPG_1,True,True,True
63434.8586009885,0.9402603744601947,63.81211165518499,331.8719011057183,EmotiBit_7,main_meditation,PPG_1,True,True,True
63435.85887798261,1.0002769941129372,59.98338495549328,332.8721780998312,EmotiBit_7,main_meditation,PPG_1,True,True,True
63436.81914389695,0.9602659143420169,62.482692662388786,333.83244401417323,EmotiBit_7,main_meditation,PPG_1,True,True,True
63437.76940704136,0.9502631444120198,63.14040521599447,334.78270715858525,EmotiBit_7,main_meditation,PPG_1,True,True,True
63438.79969234529,1.0302853039247566,58.23629607394837,335.81299246251,EmotiBit_7,main_meditation,PPG_1,True,True,True
63439.82997764922,1.0302853039320325,58.2362960735371,336.84327776644204,EmotiBit_7,main_meditation,PPG_1,True,True,True
63440.780240793625,0.9502631444047438,63.14040521647792,337.7935409108468,EmotiBit_7,main_meditation,PPG_1,True,True,True
63441.790520557675,1.0102797640502104,59.38949005517053,338.803820674897,EmotiBit_7,main_meditation,PPG_1,True,True,True
63442.84081140149,1.0502908438138547,57.12703329120322,339.85411151871085,EmotiBit_7,main_meditation,PPG_1,True,True,True
63443.791074545894,0.9502631444047438,63.14040521647792,340.8043746631156,EmotiBit_7,main_meditation,PPG_1,True,True,True
63444.771346000125,0.9802714542311151,61.207535668843434,341.7846461173467,EmotiBit_7,main_meditation,PPG_1,True,True,True
63445.76162022429,0.9902742241683882,60.58927773303073,342.7749203415151,EmotiBit_7,main_meditation,PPG_1,True,True,True
63446.721886138635,0.9602659143420169,62.482692662388786,343.7351862558571,EmotiBit_7,main_meditation,PPG_1,True,True,True
63447.70215759287,0.9802714542311151,61.207535668843434,344.71545771008823,EmotiBit_7,main_meditation,PPG_1,True,True,True
63448.742445666736,1.0402880738693057,57.67633168842612,345.75574578395754,EmotiBit_7,main_meditation,PPG_1,True,True,True
63449.76272820073,1.0202825339947594,58.807240152469554,346.7760283179523,EmotiBit_7,main_meditation,PPG_1,True,True,True
63450.73299688502,0.970268684286566,61.83854119142031,347.74629700223886,EmotiBit_7,main_meditation,PPG_1,True,True,True
63451.83330157854,1.1003046935220482,54.53034995964752,348.8466016957609,EmotiBit_7,main_meditation,PPG_1,True,True,True
63452.84358134259,1.0102797640502104,59.38949005517053,349.8568814598111,EmotiBit_7,main_meditation,PPG_1,True,True,True
63453.78384171705,0.9402603744601947,63.81211165518499,350.7971418342713,EmotiBit_7,main_meditation,PPG_1,True,True,True
63454.78411871116,1.0002769941129372,59.98338495549328,351.79741882838425,EmotiBit_7,main_meditation,PPG_1,True,True,True
63455.82440678504,1.0402880738765816,57.676331688022714,352.83770690226083,EmotiBit_7,main_meditation,PPG_1,True,True,True
63456.794675469326,0.970268684286566,61.83854119142031,353.8079755865474,EmotiBit_7,main_meditation,PPG_1,True,True,True
63457.79495246343,1.0002769941056613,59.983384955929594,354.80825258065306,EmotiBit_7,main_meditation,PPG_1,True,True,True
63458.82523776736,1.0302853039320325,58.2362960735371,355.8385378845851,EmotiBit_7,main_meditation,PPG_1,True,True,True
63459.94554800077,1.1203102334038704,53.55659371038708,356.95884811798896,EmotiBit_7,main_meditation,PPG_1,True,True,True
63460.99583884458,1.0502908438138547,57.12703329120322,358.0091389618028,EmotiBit_7,main_meditation,PPG_1,True,True,True
63461.996115838694,1.0002769941129372,59.98338495549328,359.00941595591576,EmotiBit_7,main_meditation,PPG_1,True,True,True
63462.9463789831,0.9502631444047438,63.14040521647792,359.9596791003205,EmotiBit_7,main_meditation,PPG_1,True,True,True
63463.97666428703,1.0302853039320325,58.2362960735371,360.98996440425253,EmotiBit_7,main_meditation,PPG_1,True,True,True
63465.10697729037,1.1303130033411435,53.08264155383799,362.1202774075937,EmotiBit_7,main_meditation,PPG_1,True,True,True
63466.07724597466,0.970268684286566,61.83854119142031,363.09054609188024,EmotiBit_7,main_meditation,PPG_1,True,True,True
63467.02750911906,0.9502631444047438,63.14040521647792,364.040809236285,EmotiBit_7,main_meditation,PPG_1,True,True,True
63468.027786113176,1.0002769941129372,59.98338495549328,365.0410862303979,EmotiBit_7,main_meditation,PPG_1,True,True,True
63469.03806587723,1.0102797640502104,59.38949005517053,366.05136599444813,EmotiBit_7,main_meditation,PPG_1,True,True,True
63469.98832902163,0.9502631444047438,63.14040521647792,367.0016291388529,EmotiBit_7,main_meditation,PPG_1,True,True,True
63470.95859770592,0.970268684286566,61.83854119142031,367.97189782313944,EmotiBit_7,main_meditation,PPG_1,True,True,True
63471.96887746997,1.0102797640502104,59.38949005517053,368.98217758718965,EmotiBit_7,main_meditation,PPG_1,True,True,True
63472.939146154255,0.970268684286566,61.83854119142031,369.9524462714762,EmotiBit_7,main_meditation,PPG_1,True,True,True
63473.86940375878,0.9302576045229216,64.49826339314983,370.88270387599914,EmotiBit_7,main_meditation,PPG_1,True,True,True
63474.89968906271,1.0302853039320325,58.2362960735371,371.9129891799312,EmotiBit_7,main_meditation,PPG_1,True,True,True
63475.9199715967,1.0202825339874835,58.80724015288893,372.93327171391866,EmotiBit_7,main_meditation,PPG_1,True,True,True
63476.85022920122,0.9302576045229216,64.49826339314983,373.8635293184416,EmotiBit_7,main_meditation,PPG_1,True,True,True
63477.85050619533,1.0002769941129372,59.98338495549328,374.8638063125545,EmotiBit_7,main_meditation,PPG_1,True,True,True
63478.86078595938,1.0102797640502104,59.38949005517053,375.8740860766047,EmotiBit_7,main_meditation,PPG_1,True,True,True
63479.821051873725,0.9602659143420169,62.482692662388786,376.83435199094674,EmotiBit_7,main_meditation,PPG_1,True,True,True
63480.781317788074,0.9602659143492929,62.48269266191535,377.79461790529604,EmotiBit_7,main_meditation,PPG_1,True,True,True
63481.80160032206,1.0202825339874835,58.80724015288893,378.8149004392835,EmotiBit_7,main_meditation,PPG_1,True,True,True
63482.801877316175,1.0002769941129372,59.98338495549328,379.81517743339646,EmotiBit_7,main_meditation,PPG_1,True,True,True
63483.742137690635,0.9402603744601947,63.81211165518499,380.75543780785665,EmotiBit_7,main_meditation,PPG_1,True,True,True
63484.74241468475,1.0002769941129372,59.98338495549328,381.7557148019696,EmotiBit_7,main_meditation,PPG_1,True,True,True
63485.76269721874,1.0202825339947594,58.807240152469554,382.77599733596435,EmotiBit_7,main_meditation,PPG_1,True,True,True
63486.67294928338,0.9102520646338235,65.91580764404728,383.6862494005982,EmotiBit_7,main_meditation,PPG_1,True,True,True
63487.65322073761,0.9802714542311151,61.207535668843434,384.6665208548293,EmotiBit_7,main_meditation,PPG_1,True,True,True
63488.643494961776,0.9902742241683882,60.58927773303073,385.6567950789977,EmotiBit_7,main_meditation,PPG_1,True,True,True
63489.533741486535,0.8902465247592772,67.3970617478389,386.54704160375695,EmotiBit_7,main_meditation,PPG_1,True,True,True
63490.43399078123,0.9002492946965504,66.6482055064807,387.4472908984535,EmotiBit_7,main_meditation,PPG_1,True,True,True
63491.414262235456,0.9802714542238391,61.20753566929774,388.42756235267734,EmotiBit_7,main_meditation,PPG_1,True,True,True
63492.42454199951,1.0102797640574863,59.389490054742815,389.4378421167348,EmotiBit_7,main_meditation,PPG_1,True,True,True
63493.35479960403,0.9302576045156457,64.4982633936543,390.3680997212505,EmotiBit_7,main_meditation,PPG_1,True,True,True
63494.35507659814,1.0002769941129372,59.98338495549328,391.3683767153634,EmotiBit_7,main_meditation,PPG_1,True,True,True
63495.355353592255,1.0002769941129372,59.98338495549328,392.36865370947635,EmotiBit_7,main_meditation,PPG_1,True,True,True
63496.27560842683,0.9202548345783725,65.19933147375404,393.2889085440547,EmotiBit_7,main_meditation,PPG_1,True,True,True
63497.19586326141,0.9202548345783725,65.19933147375404,394.2091633786331,EmotiBit_7,main_meditation,PPG_1,True,True,True
63498.19614025552,1.0002769941056613,59.983384955929594,395.20944037273875,EmotiBit_7,main_meditation,PPG_1,True,True,True
63499.17641170975,0.9802714542311151,61.207535668843434,396.18971182696987,EmotiBit_7,main_meditation,PPG_1,True,True,True
63500.06665823451,0.8902465247592772,67.3970617478389,397.07995835172915,EmotiBit_7,main_meditation,PPG_1,True,True,True
63501.02692414886,0.9602659143492929,62.48269266191535,398.04022426607844,EmotiBit_7,main_meditation,PPG_1,True,True,True
63502.07721499267,1.0502908438138547,57.12703329120322,399.0905151098923,EmotiBit_7,main_meditation,PPG_1,True,True,True
63503.03748090701,0.9602659143420169,62.482692662388786,400.0507810242343,EmotiBit_7,main_meditation,PPG_1,True,True,True
63503.92772743177,0.8902465247592772,67.3970617478389,400.9410275489936,EmotiBit_7,main_meditation,PPG_1,True,True,True
63504.87799057618,0.9502631444047438,63.14040521647792,401.89129069339833,EmotiBit_7,main_meditation,PPG_1,True,True,True
63505.868264800345,0.9902742241683882,60.58927773303073,402.8815649175667,EmotiBit_7,main_meditation,PPG_1,True,True,True
63506.79852240487,0.9302576045229216,64.49826339314983,403.81182252208964,EmotiBit_7,main_meditation,PPG_1,True,True,True
63507.74878554927,0.9502631444047438,63.14040521647792,404.7620856664944,EmotiBit_7,main_meditation,PPG_1,True,True,True
63508.78907362314,1.0402880738693057,57.67633168842612,405.8023737403637,EmotiBit_7,main_meditation,PPG_1,True,True,True
63509.82936169702,1.0402880738765816,57.676331688022714,406.8426618142403,EmotiBit_7,main_meditation,PPG_1,True,True,True
63510.78962761136,0.9602659143420169,62.482692662388786,407.8029277285823,EmotiBit_7,main_meditation,PPG_1,True,True,True
63511.79990737542,1.0102797640574863,59.389490054742815,408.8132074926398,EmotiBit_7,main_meditation,PPG_1,True,True,True
63512.83019267935,1.0302853039320325,58.2362960735371,409.8434927965718,EmotiBit_7,main_meditation,PPG_1,True,True,True
63513.80046136364,0.970268684286566,61.83854119142031,410.8137614808584,EmotiBit_7,main_meditation,PPG_1,True,True,True
63514.81074112769,1.0102797640502104,59.38949005517053,411.8240412449086,EmotiBit_7,main_meditation,PPG_1,True,True,True
63515.831023661674,1.0202825339874835,58.80724015288893,412.84432377889607,EmotiBit_7,main_meditation,PPG_1,True,True,True
63516.74127572632,0.9102520646483754,65.9158076429935,413.75457584354444,EmotiBit_7,main_meditation,PPG_1,True,True,True
63517.81157211001,1.070296383688401,56.059238276813616,414.82487222723285,EmotiBit_7,main_meditation,PPG_1,True,True,True
63518.77183802436,0.9602659143492929,62.48269266191535,415.78513814158214,EmotiBit_7,main_meditation,PPG_1,True,True,True
63519.66208454912,0.8902465247592772,67.3970617478389,416.6753846663414,EmotiBit_7,main_meditation,PPG_1,True,True,True
63520.53232553399,0.8702409848701791,68.9464194897126,417.5456256512116,EmotiBit_7,main_meditation,PPG_1,True,True,True
63521.452580368576,0.9202548345856485,65.19933147323854,418.46588048579724,EmotiBit_7,main_meditation,PPG_1,True,True,True
63522.47286290256,1.0202825339874835,58.80724015288893,419.4861630197847,EmotiBit_7,main_meditation,PPG_1,True,True,True
63523.39311773715,0.9202548345856485,65.19933147323854,420.4064178543704,EmotiBit_7,main_meditation,PPG_1,True,True,True
63524.35338365149,0.9602659143420169,62.482692662388786,421.3666837687124,EmotiBit_7,main_meditation,PPG_1,True,True,True
63525.34365787566,0.9902742241683882,60.58927773303073,422.3569579928808,EmotiBit_7,main_meditation,PPG_1,True,True,True
63526.363940409654,1.0202825339947594,58.807240152469554,423.37724052687554,EmotiBit_7,main_meditation,PPG_1,True,True,True
63527.36421740376,1.0002769941056613,59.983384955929594,424.3775175209812,EmotiBit_7,main_meditation,PPG_1,True,True,True
63528.43451378746,1.0702963837029529,56.059238276051424,425.44781390468415,EmotiBit_7,main_meditation,PPG_1,True,True,True
63529.514812941095,1.08029915363295,55.54017125555022,426.5281130583171,EmotiBit_7,main_meditation,PPG_1,True,True,True
63530.44507054562,0.9302576045229216,64.49826339314983,427.45837066284,EmotiBit_7,main_meditation,PPG_1,True,True,True
63531.40533645997,0.9602659143492929,62.48269266191535,428.4186365771893,EmotiBit_7,main_meditation,PPG_1,True,True,True
63532.425618993955,1.0202825339874835,58.80724015288893,429.4389191111768,EmotiBit_7,main_meditation,PPG_1,True,True,True
63533.39588767824,0.970268684286566,61.83854119142031,430.40918779546337,EmotiBit_7,main_meditation,PPG_1,True,True,True
63534.326145282765,0.9302576045229216,64.49826339314983,431.3394453999863,EmotiBit_7,main_meditation,PPG_1,True,True,True
63535.38643889652,1.0602936137584038,56.5880990146862,432.3997390137447,EmotiBit_7,main_meditation,PPG_1,True,True,True
63536.45673528022,1.070296383695677,56.059238276432524,433.47003539744037,EmotiBit_7,main_meditation,PPG_1,True,True,True
63537.43700673445,0.9802714542311151,61.207535668843434,434.4503068516715,EmotiBit_7,main_meditation,PPG_1,True,True,True
63538.3272532592,0.8902465247520013,67.39706174838973,435.3405533764235,EmotiBit_7,main_meditation,PPG_1,True,True,True
63539.31752748337,0.9902742241683882,60.58927773303073,436.3308276005919,EmotiBit_7,main_meditation,PPG_1,True,True,True
63540.31780447748,1.0002769941129372,59.98338495549328,437.3311045947048,EmotiBit_7,main_meditation,PPG_1,True,True,True
63541.21805377218,0.9002492946965504,66.6482055064807,438.23135388940136,EmotiBit_7,main_meditation,PPG_1,True,True,True
63542.15831414665,0.9402603744674707,63.8121116546912,439.17161426386883,EmotiBit_7,main_meditation,PPG_1,True,True,True
