peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63373.73167387845,270.7449739956719,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63374.611917633265,271.6252177504866,0.8802437548147282,68.16293744978478,EmotiBit_7,main_meditation
63375.522169697906,272.5354698151277,0.9102520646410994,65.9158076435204,EmotiBit_7,main_meditation
63376.50244115214,273.51574126935884,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63377.53272645607,274.5460265732909,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63378.53300345018,275.5463035674038,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63379.43325274488,276.44655286210036,0.9002492946965504,66.6482055064807,EmotiBit_7,main_meditation
63380.433529738984,277.446829856206,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63381.49382335274,278.5071234699644,1.0602936137584038,56.5880990146862,EmotiBit_7,main_meditation
63382.51410588674,279.5274060039592,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63383.414355181434,280.42765529865574,0.9002492946965504,66.6482055064807,EmotiBit_7,main_meditation
63384.38462386572,281.3979239829423,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63385.4249119396,282.4382120568189,1.0402880738765816,57.676331688022714,EmotiBit_7,main_meditation
63386.4251889337,283.43848905092455,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63387.335440998344,284.34874111556564,0.9102520646410994,65.9158076435204,EmotiBit_7,main_meditation
63388.30570968263,285.3190097998522,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63389.31598944668,286.3292895639024,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63390.27625536103,287.2895554782517,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63391.1464963459,288.1597964631219,0.8702409848701791,68.9464194897126,EmotiBit_7,main_meditation
63392.196787189714,289.21008730693575,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63393.19706418383,290.2103643010487,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63394.16733286811,291.18063298533525,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63395.08758770269,292.1008878199136,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63396.06785915692,293.08115927414474,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63397.06813615103,294.0814362682504,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63397.99839375555,295.0116938727733,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63398.94865689996,295.96195701717807,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63399.938931124125,296.95223124134645,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63400.92920534829,297.94250546551484,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63401.839457412934,298.85275753015594,0.9102520646410994,65.9158076435204,EmotiBit_7,main_meditation
63402.819728867165,299.83302898438706,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63403.810003091334,300.82330320855544,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63404.74026069585,301.7535608130711,0.9302576045156457,64.4982633936543,EmotiBit_7,main_meditation
63405.7005266102,302.7138267274204,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63406.71080637425,303.7241064914706,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63407.73108890824,304.7443890254581,1.0202825339874837,58.80724015288893,EmotiBit_7,main_meditation
63408.68135205265,305.6946521698701,0.9502631444120198,63.14040521599447,EmotiBit_7,main_meditation
63409.60160688723,306.61490700444847,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63410.591881111395,307.60518122861686,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63411.58215533556,308.59545545278525,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63412.55242401985,309.5657241370718,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63413.51268993419,310.5259900514138,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63414.53297246819,311.5462725854086,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63415.56325777212,312.5765578893406,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63416.51352091653,313.52682103375264,0.9502631444120198,63.14040521599447,EmotiBit_7,main_meditation
63417.59382007016,314.6071201873783,1.080299153625674,55.540171255924285,EmotiBit_7,main_meditation
63418.624105374096,315.6374054913176,1.0302853039393085,58.23629607312583,EmotiBit_7,main_meditation
63419.62438236821,316.63768248543056,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63420.54463720279,317.55793732000893,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63421.48489757725,318.4981976944691,0.9402603744601948,63.81211165518499,EmotiBit_7,main_meditation
63422.475171801416,319.4884719186375,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63423.42543494582,320.43873506304226,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63424.345689780406,321.3589898976279,0.9202548345856484,65.19933147323854,EmotiBit_7,main_meditation
63425.335964004575,322.3492641217963,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63426.32623822874,323.3395383459647,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63427.24649306332,324.25979318054306,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63428.23676728749,325.25006740471144,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63429.257049821485,326.2703499387062,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63430.18730742601,327.2006075432291,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63431.12756780047,328.1408679176893,0.9402603744601948,63.81211165518499,EmotiBit_7,main_meditation
63432.10783925469,329.12113937191316,0.9802714542238392,61.20753566929774,EmotiBit_7,main_meditation
63433.04809962916,330.06139974638063,0.9402603744674708,63.8121116546912,EmotiBit_7,main_meditation
63433.91834061404,330.9316407312581,0.870240984877455,68.94641948913615,EmotiBit_7,main_meditation
63434.8586009885,331.8719011057183,0.9402603744601948,63.81211165518499,EmotiBit_7,main_meditation
63435.85887798261,332.8721780998312,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63436.81914389695,333.83244401417323,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63437.76940704136,334.78270715858525,0.9502631444120198,63.14040521599447,EmotiBit_7,main_meditation
63438.79969234529,335.81299246251,1.0302853039247566,58.23629607394837,EmotiBit_7,main_meditation
63439.82997764922,336.84327776644204,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63440.780240793625,337.7935409108468,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63441.790520557675,338.803820674897,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63442.84081140149,339.85411151871085,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63443.791074545894,340.8043746631156,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63444.771346000125,341.7846461173467,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63445.76162022429,342.7749203415151,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63446.721886138635,343.7351862558571,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63447.70215759287,344.71545771008823,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63448.742445666736,345.75574578395754,1.0402880738693057,57.67633168842612,EmotiBit_7,main_meditation
63449.76272820073,346.7760283179523,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63450.73299688502,347.74629700223886,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63451.83330157854,348.8466016957609,1.1003046935220482,54.53034995964752,EmotiBit_7,main_meditation
63452.84358134259,349.8568814598111,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63453.78384171705,350.7971418342713,0.9402603744601948,63.81211165518499,EmotiBit_7,main_meditation
63454.78411871116,351.79741882838425,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63455.82440678504,352.83770690226083,1.0402880738765816,57.676331688022714,EmotiBit_7,main_meditation
63456.794675469326,353.8079755865474,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63457.79495246343,354.80825258065306,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63458.82523776736,355.8385378845851,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63459.94554800077,356.95884811798896,1.1203102334038704,53.55659371038708,EmotiBit_7,main_meditation
63460.99583884458,358.0091389618028,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63461.996115838694,359.00941595591576,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63462.9463789831,359.9596791003205,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63463.97666428703,360.98996440425253,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63465.10697729037,362.1202774075937,1.1303130033411437,53.08264155383799,EmotiBit_7,main_meditation
63466.07724597466,363.09054609188024,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63467.02750911906,364.040809236285,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63468.027786113176,365.0410862303979,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63469.03806587723,366.05136599444813,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63469.98832902163,367.0016291388529,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63470.95859770592,367.97189782313944,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63471.96887746997,368.98217758718965,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63472.939146154255,369.9524462714762,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63473.86940375878,370.88270387599914,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63474.89968906271,371.9129891799312,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63475.9199715967,372.93327171391866,1.0202825339874837,58.80724015288893,EmotiBit_7,main_meditation
63476.85022920122,373.8635293184416,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63477.85050619533,374.8638063125545,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63478.86078595938,375.8740860766047,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63479.821051873725,376.83435199094674,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63480.781317788074,377.794617905296,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63481.80160032206,378.8149004392835,1.0202825339874837,58.80724015288893,EmotiBit_7,main_meditation
63482.801877316175,379.81517743339646,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63483.742137690635,380.75543780785665,0.9402603744601948,63.81211165518499,EmotiBit_7,main_meditation
63484.74241468475,381.7557148019696,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63485.76269721874,382.77599733596435,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63486.67294928338,383.6862494005982,0.9102520646338236,65.91580764404728,EmotiBit_7,main_meditation
63487.65322073761,384.6665208548293,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63488.643494961776,385.6567950789977,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63489.533741486535,386.54704160375695,0.8902465247592772,67.3970617478389,EmotiBit_7,main_meditation
63490.43399078123,387.4472908984535,0.9002492946965504,66.6482055064807,EmotiBit_7,main_meditation
63491.414262235456,388.42756235267734,0.9802714542238392,61.20753566929774,EmotiBit_7,main_meditation
63492.42454199951,389.4378421167348,1.0102797640574863,59.389490054742815,EmotiBit_7,main_meditation
63493.35479960403,390.3680997212505,0.9302576045156457,64.4982633936543,EmotiBit_7,main_meditation
63494.35507659814,391.3683767153634,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63495.355353592255,392.36865370947635,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63496.27560842683,393.2889085440547,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63497.19586326141,394.2091633786331,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63498.19614025552,395.2094403727387,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63499.17641170975,396.1897118269698,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63500.06665823451,397.07995835172915,0.8902465247592772,67.3970617478389,EmotiBit_7,main_meditation
63501.02692414886,398.0402242660784,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63502.07721499267,399.0905151098923,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63503.03748090701,400.0507810242343,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63503.92772743177,400.9410275489936,0.8902465247592772,67.3970617478389,EmotiBit_7,main_meditation
63504.87799057618,401.89129069339833,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63505.868264800345,402.8815649175667,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63506.79852240487,403.8118225220896,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63507.74878554927,404.7620856664944,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63508.78907362314,405.8023737403637,1.0402880738693057,57.67633168842612,EmotiBit_7,main_meditation
63509.82936169702,406.8426618142403,1.0402880738765816,57.676331688022714,EmotiBit_7,main_meditation
63510.78962761136,407.8029277285823,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63511.79990737542,408.8132074926398,1.0102797640574863,59.389490054742815,EmotiBit_7,main_meditation
63512.83019267935,409.8434927965718,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63513.80046136364,410.8137614808584,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63514.81074112769,411.8240412449086,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63515.831023661674,412.84432377889607,1.0202825339874837,58.80724015288893,EmotiBit_7,main_meditation
63516.74127572632,413.7545758435445,0.9102520646483754,65.9158076429935,EmotiBit_7,main_meditation
63517.81157211001,414.8248722272329,1.070296383688401,56.059238276813616,EmotiBit_7,main_meditation
63518.77183802436,415.78513814158214,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63519.66208454912,416.6753846663414,0.8902465247592772,67.3970617478389,EmotiBit_7,main_meditation
63520.53232553399,417.5456256512116,0.8702409848701791,68.9464194897126,EmotiBit_7,main_meditation
63521.452580368576,418.4658804857973,0.9202548345856484,65.19933147323854,EmotiBit_7,main_meditation
63522.47286290256,419.4861630197847,1.0202825339874837,58.80724015288893,EmotiBit_7,main_meditation
63523.39311773715,420.4064178543704,0.9202548345856484,65.19933147323854,EmotiBit_7,main_meditation
63524.35338365149,421.3666837687124,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63525.34365787566,422.3569579928808,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63526.363940409654,423.37724052687554,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63527.36421740376,424.3775175209812,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63528.43451378746,425.44781390468415,1.0702963837029529,56.059238276051424,EmotiBit_7,main_meditation
63529.514812941095,426.5281130583171,1.08029915363295,55.54017125555022,EmotiBit_7,main_meditation
63530.44507054562,427.45837066284,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63531.40533645997,428.4186365771893,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63532.425618993955,429.4389191111768,1.0202825339874837,58.80724015288893,EmotiBit_7,main_meditation
63533.39588767824,430.40918779546337,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63534.326145282765,431.3394453999863,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63535.38643889652,432.3997390137447,1.0602936137584038,56.5880990146862,EmotiBit_7,main_meditation
63536.45673528022,433.4700353974404,1.070296383695677,56.05923827643253,EmotiBit_7,main_meditation
63537.43700673445,434.4503068516715,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63538.3272532592,435.3405533764235,0.8902465247520013,67.39706174838973,EmotiBit_7,main_meditation
63539.31752748337,436.3308276005919,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63540.31780447748,437.3311045947048,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63541.21805377218,438.23135388940136,0.9002492946965504,66.6482055064807,EmotiBit_7,main_meditation
63542.15831414665,439.1716142638688,0.9402603744674708,63.8121116546912,EmotiBit_7,main_meditation
63543.248616070225,440.26191618744633,1.090301923577499,55.03062839981789,EmotiBit_7,main_meditation
63544.31891245392,441.332212571142,1.070296383695677,56.05923827643253,EmotiBit_7,main_meditation
63545.32919221797,442.3424923351922,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63546.449502451374,443.4628025685961,1.1203102334038704,53.55659371038708,EmotiBit_7,main_meditation
63547.559809914834,444.5731100320554,1.1103074634593213,54.039085545783365,EmotiBit_7,main_meditation
63548.66011460835,445.6734147255702,1.1003046935147722,54.53034996000812,EmotiBit_7,main_meditation
63549.64038606259,446.6536861798086,0.980271454238391,61.20753566838913,EmotiBit_7,main_meditation
63550.560640897165,447.57394101438695,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63551.570920661215,448.5842207784371,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63552.651219814856,449.6645199320774,1.080299153640226,55.54017125517615,EmotiBit_7,main_meditation
63553.62148849914,450.6347886163639,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63554.58175441349,451.5950545307133,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63555.65205079719,452.6653509144089,1.070296383695677,56.05923827643253,EmotiBit_7,main_meditation
63556.80236934041,453.8156694576319,1.1503185432229657,52.15946517900323,EmotiBit_7,main_meditation
63557.78264079464,454.795940911863,0.9802714542311152,61.207535668843434,EmotiBit_7,main_meditation
63558.82292886851,455.8362289857323,1.0402880738693057,57.67633168842612,EmotiBit_7,main_meditation
63559.83320863256,456.8465087497825,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63560.76346623709,457.7767663543127,0.9302576045301976,64.49826339264536,EmotiBit_7,main_meditation
63561.673718301725,458.68701841894654,0.9102520646338236,65.91580764404728,EmotiBit_7,main_meditation
63562.60397590625,459.61727602346946,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63563.54423628071,460.55753639792965,0.9402603744601948,63.81211165518499,EmotiBit_7,main_meditation
63564.47449388523,461.4877940024526,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63565.4647681094,462.47806822662096,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63566.47504787345,463.4883479906712,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63567.41530824792,464.42860836513864,0.9402603744674708,63.8121116546912,EmotiBit_7,main_meditation
63568.37557416226,465.38887427948066,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63569.38585392631,466.39915404353087,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63570.38613092042,467.3994310376438,1.0002769941129372,59.98338495549328,EmotiBit_7,main_meditation
63571.43642176424,468.44972188146494,1.0502908438211307,57.12703329080747,EmotiBit_7,main_meditation
63572.50671814793,469.52001826515334,1.070296383688401,56.059238276813616,EmotiBit_7,main_meditation
63573.52700068193,470.5403007991481,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63574.45725828645,471.470558403671,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63575.4675380505,472.4808381677212,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63576.437806734786,473.4511068520078,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63577.30804771966,474.32134783688525,0.870240984877455,68.94641948913615,EmotiBit_7,main_meditation
63578.268313634006,475.28161375122727,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63579.278593398056,476.2918935152775,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63580.20885100258,477.2221511198004,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63581.21913076663,478.2324308838506,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63582.289427150325,479.3027272675463,1.070296383695677,56.05923827643253,EmotiBit_7,main_meditation
63583.22968752479,480.24298764201376,0.9402603744674708,63.8121116546912,EmotiBit_7,main_meditation
63584.21996174896,481.23326186618215,0.9902742241683882,60.58927773303073,EmotiBit_7,main_meditation
63585.270252592774,482.283552709996,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63586.280532356825,483.2938324740462,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63587.170778881584,484.1840789988055,0.8902465247592772,67.3970617478389,EmotiBit_7,main_meditation
63588.09103371616,485.10433383338386,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63589.10131348021,486.1146135974341,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63590.12159601421,487.1348961314288,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63591.05185361873,488.06515373595175,0.9302576045229216,64.49826339314983,EmotiBit_7,main_meditation
63592.06213338278,489.0754335000019,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63593.13242976648,490.1457298837049,1.0702963837029529,56.059238276051424,EmotiBit_7,main_meditation
63594.09269568082,491.10599579803966,0.960265914334741,62.48269266286222,EmotiBit_7,main_meditation
63595.11297821481,492.1262783320344,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63596.18327459851,493.1965747157301,1.070296383695677,56.05923827643253,EmotiBit_7,main_meditation
63597.23356544232,494.2468655595439,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63598.14381750696,495.15711762418505,0.9102520646410994,65.9158076435204,EmotiBit_7,main_meditation
63599.0540695716,496.06736968881887,0.9102520646338236,65.91580764404728,EmotiBit_7,main_meditation
63600.0743521056,497.0876522228209,1.0202825340020354,58.807240152050184,EmotiBit_7,main_meditation
63601.10463740953,498.11793752675294,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63602.054900553936,499.0682006711577,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63603.08518585787,500.0984859750897,1.0302853039320323,58.2362960735371,EmotiBit_7,main_meditation
63604.13547670168,501.1487768189036,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63605.05573153626,502.06903165348194,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63606.176041769664,503.1893418868858,1.1203102334038704,53.55659371038708,EmotiBit_7,main_meditation
63607.346365852776,504.3596659699979,1.1703240831120638,51.267850389313686,EmotiBit_7,main_meditation
63608.35664561683,505.3699457340481,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63609.29690599129,506.3102061085083,0.9402603744601948,63.81211165518499,EmotiBit_7,main_meditation
63610.38720791487,507.40050803209306,1.090301923584775,55.030628399450656,EmotiBit_7,main_meditation
63611.35747659916,508.3707767163796,0.970268684286566,61.83854119142031,EmotiBit_7,main_meditation
63612.277731433736,509.291031550958,0.9202548345783724,65.19933147375404,EmotiBit_7,main_meditation
63613.29801396773,510.3113140849528,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63614.30829373178,511.32159384900297,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63615.19854025653,512.211840373755,0.8902465247520013,67.39706174838973,EmotiBit_7,main_meditation
63616.15880617088,513.1721062881043,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63617.219099784634,514.2323999018554,1.060293613751128,56.58809901507452,EmotiBit_7,main_meditation
63618.269390628455,515.2826907456765,1.0502908438211307,57.12703329080747,EmotiBit_7,main_meditation
63619.209651002915,516.2229511201367,0.9402603744601948,63.81211165518499,EmotiBit_7,main_meditation
63620.37997508603,517.3932752032488,1.1703240831120638,51.267850389313686,EmotiBit_7,main_meditation
63621.49028254949,518.5035826667081,1.1103074634593213,54.039085545783365,EmotiBit_7,main_meditation
63622.44054569389,519.4538458111128,0.9502631444047438,63.14040521647792,EmotiBit_7,main_meditation
63623.45082545794,520.464125575163,1.0102797640502104,59.38949005517053,EmotiBit_7,main_meditation
63624.59114123123,521.6044413484487,1.1403157732856926,52.617004347064935,EmotiBit_7,main_meditation
63625.6314293051,522.644729422318,1.0402880738693057,57.67633168842612,EmotiBit_7,main_meditation
63626.521675829856,523.5349759470773,0.8902465247592772,67.3970617478389,EmotiBit_7,main_meditation
63627.481941744205,524.4952418614266,0.9602659143492928,62.48269266191535,EmotiBit_7,main_meditation
63628.56224089784,525.5755410150596,1.08029915363295,55.54017125555022,EmotiBit_7,main_meditation
63629.55251512201,526.5658152392352,0.990274224175664,60.58927773258555,EmotiBit_7,main_meditation
63630.67282535541,527.6861254726318,1.1203102333965944,53.5565937107349,EmotiBit_7,main_meditation
63631.91316882811,528.9264689453339,1.2403434727020797,48.37369754467319,EmotiBit_7,main_meditation
63632.98346521181,529.9967653290296,1.070296383695677,56.05923827643253,EmotiBit_7,main_meditation
63634.10377544521,531.1170755624335,1.1203102334038704,53.55659371038708,EmotiBit_7,main_meditation
63635.34411891791,532.3574190351283,1.2403434726948035,48.373697544956954,EmotiBit_7,main_meditation
63636.34439591201,533.3576960292339,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63637.37468121595,534.3879813331732,1.0302853039393085,58.23629607312583,EmotiBit_7,main_meditation
63638.49499144935,535.5082915665698,1.1203102333965944,53.5565937107349,EmotiBit_7,main_meditation
63639.58529337293,536.5985934901546,1.090301923584775,55.030628399450656,EmotiBit_7,main_meditation
63640.545559287275,537.5588594044966,0.9602659143420168,62.482692662388786,EmotiBit_7,main_meditation
63641.63586121085,538.6491613280741,1.090301923577499,55.03062839981789,EmotiBit_7,main_meditation
63642.7661742142,539.7794743314225,1.1303130033484194,53.08264155349629,EmotiBit_7,main_meditation
63643.746445668425,540.7597457856464,0.9802714542238392,61.20753566929774,EmotiBit_7,main_meditation
63644.80673928218,541.8200393994048,1.0602936137584038,56.5880990146862,EmotiBit_7,main_meditation
63645.957057825406,542.9703579426277,1.1503185432229657,52.15946517900323,EmotiBit_7,main_meditation
63647.087370828755,544.1006709459762,1.1303130033484194,53.08264155349629,EmotiBit_7,main_meditation
63648.08764782286,545.1009479400818,1.0002769941056613,59.983384955929594,EmotiBit_7,main_meditation
63649.24796913603,546.2612692532493,1.1603213131675147,51.709814616960195,EmotiBit_7,main_meditation
63650.44830152896,547.4616016461805,1.2003323929311591,49.986154129759534,EmotiBit_7,main_meditation
63651.53860345254,548.5519035697653,1.090301923584775,55.030628399450656,EmotiBit_7,main_meditation
63652.51887490677,549.5321750239891,0.9802714542238392,61.20753566929774,EmotiBit_7,main_meditation
63653.59917406041,550.6124741776293,1.080299153640226,55.54017125517615,EmotiBit_7,main_meditation
63654.6194565944,551.6327567116241,1.0202825339947594,58.807240152469554,EmotiBit_7,main_meditation
63655.52970865904,552.5430087762652,0.9102520646410994,65.9158076435204,EmotiBit_7,main_meditation
63656.56999673291,553.5832968501345,1.0402880738693057,57.67633168842612,EmotiBit_7,main_meditation
63657.670301426435,554.6836015436566,1.1003046935220482,54.53034995964752,EmotiBit_7,main_meditation
63658.71058950031,555.7238896175331,1.0402880738765816,57.676331688022714,EmotiBit_7,main_meditation
63659.760880344125,556.774180461347,1.0502908438138547,57.12703329120322,EmotiBit_7,main_meditation
63660.91119888735,557.92449900457,1.1503185432229657,52.15946517900323,EmotiBit_7,main_meditation
63661.98149527104,558.9947953882584,1.070296383688401,56.059238276813616,EmotiBit_7,main_meditation
63663.031786114865,560.0450862320868,1.0502908438284069,57.12703329041172,EmotiBit_7,main_meditation
