peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63638.75157449468,535.7581842244545,0.959799684358586,62.51304410471518,EmotiBit_2,main_meditation
63639.71137417903,536.7179839088058,0.95979968435131,62.513044105189074,EmotiBit_2,main_meditation
63640.61118638312,537.6177961128924,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63641.5109985872,538.5176083169717,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63642.44080453142,539.4474142611944,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63643.370610475635,540.3772202054097,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63644.27042267972,541.2770324094963,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63645.19023071056,542.1968404403378,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63646.12003665478,543.1266463845532,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63647.049842599,544.0564523287758,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63647.96965062984,544.9762603596173,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63648.89945657406,545.9060663038326,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63649.9592353922,546.965845121973,1.0597788181403305,56.61558711400394,EmotiBit_2,main_meditation
63650.909037163176,547.9156468929505,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63651.80884936726,548.8154590970371,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63652.728657398104,549.7352671278786,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63653.688457082455,550.6950668122299,0.95979968435131,62.513044105189074,EmotiBit_2,main_meditation
63654.61826302668,551.6248727564525,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63655.52807314414,552.534682873913,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63656.47787491512,553.4844846448977,0.9498017709847772,63.17107614759505,EmotiBit_2,main_meditation
63657.43767459947,554.4442843292418,0.9597996843440342,62.51304410566296,EmotiBit_2,main_meditation
63658.37747845707,555.3840881868455,0.9398038576036924,63.84310887272555,EmotiBit_2,main_meditation
63659.27729066115,556.2839003909248,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63660.19709869199,557.2037084217664,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63661.13690254959,558.1435122793628,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63662.086704320565,559.0933140503403,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63663.01651026479,560.0231199945629,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63663.91632246887,560.9229321986422,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63664.94610754687,561.9527172766466,1.0297850780043518,58.264584796932205,EmotiBit_2,main_meditation
63665.89590931785,562.9025190476241,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63666.81571734869,563.8223270784656,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63667.71552955278,564.7221392825522,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63668.63533758361,565.6419473133865,0.9198080308342468,65.23100254471711,EmotiBit_2,main_meditation
63669.65512474824,566.661734478017,1.019787164630543,58.83580621622876,EmotiBit_2,main_meditation
63670.57493277908,567.5815425088585,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63671.45474915641,568.461358886183,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63672.37455718725,569.3811669170245,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63673.29436521809,570.300974947866,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63674.21417324893,571.2207829787076,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63675.073993799495,572.0806035292699,0.85982055056229,69.78200272226836,EmotiBit_2,main_meditation
63675.97380600358,572.9804157333565,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63676.97359734145,573.9802070712249,0.9997913378683734,60.01252234083593,EmotiBit_2,main_meditation
63677.853413718774,574.8600234485493,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63678.873200883405,575.8798106131799,1.019787164630543,58.83580621622876,EmotiBit_2,main_meditation
63679.77301308749,576.7796228172665,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63680.692821118326,577.6994308481007,0.9198080308342468,65.23100254471711,EmotiBit_2,main_meditation
63681.62262706255,578.6292367923234,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63682.53243718001,579.5390469097838,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63683.3822598172,580.3888695469723,0.8498226371884812,70.60296745977675,EmotiBit_2,main_meditation
63684.29206993466,581.2986796644327,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63685.2118779655,582.2184876952742,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63686.101692256205,583.1083019859798,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63686.98150863353,583.9881183633042,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63687.85132709748,584.8579368272549,0.8698184639506508,68.97991073618334,EmotiBit_2,main_meditation
63688.77113512832,585.7777448580964,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63689.69094315915,586.6975528889234,0.9198080308269708,65.23100254523311,EmotiBit_2,main_meditation
63690.60075327662,587.6073630063984,0.90981011747499,65.94782674710073,EmotiBit_2,main_meditation
63691.49056756732,588.4971772970966,0.8898142906982685,67.42980038330909,EmotiBit_2,main_meditation
63692.38038185803,589.3869915878022,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63693.30018988887,590.3067996186437,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63694.21999791971,591.2266076494852,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63695.14980386393,592.1564135937078,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63696.02962024126,593.0362299710323,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63696.8994387052,593.9060484349757,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63697.79925090929,594.8058606390623,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63698.69906311337,595.7056728431417,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63699.63886697096,596.6454767007381,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63700.69864578911,597.7052555188857,1.0597788181476062,56.615587113615234,EmotiBit_2,main_meditation
63701.60845590657,598.6150656363461,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63702.478274370515,599.4848841002895,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63703.3780865746,600.3846963043761,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63704.407871652606,601.4144813823805,1.0297850780043518,58.264584796932205,EmotiBit_2,main_meditation
63705.33767759683,602.3442873266031,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63706.25748562767,603.2640953574446,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63707.14729991837,604.1539096481429,0.8898142906982685,67.42980038330909,EmotiBit_2,main_meditation
63708.07710586259,605.0837155923655,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63708.966920153296,605.973529883071,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63709.98670731792,606.9933170476943,1.019787164623267,58.835806216648535,EmotiBit_2,main_meditation
63710.836529955115,607.84313968489,0.8498226371957571,70.60296745917226,EmotiBit_2,main_meditation
63711.746340072576,608.7529498023505,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63712.6261564499,609.632766179675,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63713.53596656736,610.5425762971354,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63714.38578920455,611.3923989343239,0.8498226371884812,70.60296745977675,EmotiBit_2,main_meditation
63715.28560140864,612.2922111384178,0.8998122040939052,66.68058037778998,EmotiBit_2,main_meditation
63716.185413612715,613.1920233424898,0.8998122040720773,66.68058037940753,EmotiBit_2,main_meditation
63717.095223730175,614.1018334599503,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63717.965042194126,614.9716519239009,0.8698184639506508,68.97991073618334,EmotiBit_2,main_meditation
63718.95483561861,615.9614453483882,0.9897934244872886,60.61870943533486,EmotiBit_2,main_meditation
63719.84464990932,616.8512596390938,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63720.744462113405,617.7510718431804,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63721.61428057735,618.6208903071238,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63722.60407400184,619.6106837316183,0.9897934244945644,60.61870943488925,EmotiBit_2,main_meditation
63723.523882032685,620.5304917624599,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63724.44369006353,621.4502997933014,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63725.35350018099,622.3601099107618,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63726.23331655831,623.2399262880863,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63727.14312667577,624.1497364055467,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63728.05293679323,625.0595465230072,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63728.94275108394,625.9493608137127,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63729.81256954789,626.8191792776634,0.8698184639506508,68.97991073618334,EmotiBit_2,main_meditation
63730.702383838594,627.7089935683689,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63731.60219604267,628.6088057724482,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63732.49201033338,629.4986200631538,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63733.35183088395,630.3584406137234,0.859820550569566,69.78200272167786,EmotiBit_2,main_meditation
63734.241645174654,631.2482549044289,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63735.151455292114,632.1580650218893,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63736.07126332296,633.0778730527381,0.9198080308487988,65.23100254368512,EmotiBit_2,main_meditation
63736.921085960144,633.9276956899193,0.8498226371812052,70.60296746038124,EmotiBit_2,main_meditation
63737.85089190436,634.8575016341347,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63738.7706999352,635.7773096649762,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63739.700505879424,636.7071156091988,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63740.57032434337,637.5769340731422,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63741.470136547454,638.4767462772288,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63742.379946664914,639.3865563946893,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63743.32974843589,640.3363581656668,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63744.23955855335,641.2461682831272,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63745.12937284406,642.1359825738327,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63746.15915792206,643.1657676518371,1.0297850780043518,58.264584796932205,EmotiBit_2,main_meditation
63747.10895969304,644.1155694228146,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63748.05876146402,645.0653711937921,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63748.93857784134,645.9451875711165,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63749.95836500597,646.9649747357471,1.019787164630543,58.83580621622876,EmotiBit_2,main_meditation
63750.90816677694,647.9147765067173,0.9498017709702252,63.171076148562896,EmotiBit_2,main_meditation
63751.847970634546,648.854580364321,0.9398038576036924,63.84310887272555,EmotiBit_2,main_meditation
63752.747782838625,649.7543925684004,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63753.657592956086,650.6642026858608,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63754.59739681369,651.6040065434645,0.9398038576036924,63.84310887272555,EmotiBit_2,main_meditation
63755.54719858466,652.5538083144347,0.9498017709702252,63.171076148562896,EmotiBit_2,main_meditation
63756.49700035564,653.5036100854122,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63757.38681464634,654.3934243761178,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63758.316620590565,655.3232303203404,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63759.23642862141,656.2430383511819,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63760.15623665224,657.1628463820161,0.9198080308342468,65.23100254471711,EmotiBit_2,main_meditation
63761.05604885633,658.0626585861028,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63761.9158694069,658.9224791366723,0.859820550569566,69.78200272167786,EmotiBit_2,main_meditation
63762.8056836976,659.8122934273779,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63763.72549172844,660.7321014582121,0.9198080308342468,65.23100254471711,EmotiBit_2,main_meditation
63764.635301845905,661.6419115756798,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63765.585103616875,662.5917133466501,0.9498017709702252,63.171076148562896,EmotiBit_2,main_meditation
63766.48491582096,663.4915255507367,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63767.39472593842,664.4013356681971,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63768.35452562278,665.3611353525557,0.959799684358586,62.51304410471518,EmotiBit_2,main_meditation
63769.28433156699,666.2909412967638,0.9298059442080556,64.52959391553884,EmotiBit_2,main_meditation
63770.19414168446,667.2007514142315,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63771.1139497153,668.120559445073,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63772.04375565952,669.0503653892956,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63772.95356577698,669.9601755067561,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63773.833382154306,670.8399918840805,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63774.75319018515,671.759799914922,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63775.66300030261,672.6696100323825,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63776.57281042007,673.5794201498429,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63777.4526267974,674.4592365271747,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63778.44242022189,675.4490299516619,0.9897934244872886,60.61870943533486,EmotiBit_2,main_meditation
63779.34223242597,676.3488421557486,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63780.23204671668,677.2386564464541,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63781.10186518062,678.1084749103975,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63781.98168155795,678.988291287722,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63782.87149584865,679.8781055784275,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63783.791303879494,680.797913609269,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63784.66112234344,681.6677320732124,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63785.570932460905,682.5775421906801,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63786.520734231875,683.5273439616503,0.9498017709702252,63.171076148562896,EmotiBit_2,main_meditation
63787.46053808948,684.467147819254,0.9398038576036924,63.84310887272555,EmotiBit_2,main_meditation
63788.35035238018,685.3569621099523,0.8898142906982685,67.42980038330909,EmotiBit_2,main_meditation
63789.260162497645,686.26677222742,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63790.169972615106,687.1765823448804,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63791.08978064595,688.096390375722,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63791.95959910989,688.9662088396653,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63792.86940922735,689.8760189571258,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63793.74922560468,690.7558353344575,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63794.609046155245,691.6156558850198,0.85982055056229,69.78200272226836,EmotiBit_2,main_meditation
63795.43887296568,692.4454826954534,0.8298268104335875,72.30424378389243,EmotiBit_2,main_meditation
63796.30869142963,693.315301159404,0.8698184639506508,68.97991073618334,EmotiBit_2,main_meditation
63797.17850989357,694.1851196233474,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63798.07832209766,695.084931827434,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63798.9481405616,695.9547502913774,0.8698184639433748,68.97991073676036,EmotiBit_2,main_meditation
63799.83795485231,696.844564582083,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63800.737767056395,697.7443767861696,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63801.67757091399,698.684180643766,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63802.58738103145,699.5939907612265,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63803.48719323553,700.4938029653058,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63804.38700543962,701.3936151693924,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63805.31681138384,702.323421113615,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63806.20662567454,703.2132354043133,0.8898142906982685,67.42980038330909,EmotiBit_2,main_meditation
63807.106437878625,704.1130476083999,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63807.99625216933,705.0028618991055,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63808.89606437341,705.9026741031848,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63809.785878664115,706.7924883938904,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63810.635701301304,707.6423110310789,0.8498226371884812,70.60296745977675,EmotiBit_2,main_meditation
63811.545511418764,708.5521211485393,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63812.45532153623,709.461931266007,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63813.35513374031,710.3617434700864,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63814.22495220426,711.231561934037,0.8698184639506508,68.97991073618334,EmotiBit_2,main_meditation
63815.12476440834,712.1313741381164,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63816.04457243918,713.0511821689579,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63816.964380470024,713.9709901997994,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63817.85419476073,714.860804490505,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63818.70401739792,715.7106271276934,0.8498226371884812,70.60296745977675,EmotiBit_2,main_meditation
63819.603829602,716.6104393317728,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63820.513639719466,717.5202494492405,0.909810117467714,65.94782674762813,EmotiBit_2,main_meditation
63821.413451923545,718.4200616533199,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63822.323262041005,719.3298717707803,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63823.28306172536,720.2896714551316,0.95979968435131,62.513044105189074,EmotiBit_2,main_meditation
63824.17287601607,721.1794857458444,0.8898142907128204,67.42980038220634,EmotiBit_2,main_meditation
63825.052692393394,722.0593021231689,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63825.95250459747,722.9591143272482,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63826.832320974805,723.83893070458,0.8798163773317356,68.19604811399975,EmotiBit_2,main_meditation
63827.7221352655,724.7287449952782,0.8898142906982685,67.42980038330909,EmotiBit_2,main_meditation
63828.62194746959,725.6285571993649,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63829.511761760295,726.5183714900704,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63830.39157813762,727.3981878673949,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63831.281392428325,728.2880021581004,0.8898142907055444,67.4298003827577,EmotiBit_2,main_meditation
63832.20120045917,729.207810188942,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63833.15100223014,730.1576119599122,0.9498017709702252,63.171076148562896,EmotiBit_2,main_meditation
63834.07081026098,731.0774199907537,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63834.92063289817,731.9272426279422,0.8498226371884812,70.60296745977675,EmotiBit_2,main_meditation
63835.76045762198,732.7670673517569,0.8398247238146723,71.44347897673998,EmotiBit_2,main_meditation
63836.64027399931,733.6468837290813,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63837.640065337175,734.6466750669497,0.9997913378683734,60.01252234083593,EmotiBit_2,main_meditation
63838.5698712814,735.5764810111723,0.9298059442226076,64.52959391452892,EmotiBit_2,main_meditation
63839.44968765872,736.4562973884968,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63840.329504036046,737.3361137658212,0.8798163773244596,68.19604811456372,EmotiBit_2,main_meditation
63841.22931624013,738.2359259699078,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63842.149124270974,739.1557340007494,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63843.218901002496,740.2255107322708,1.069776731521415,56.0864694772985,EmotiBit_2,main_meditation
63844.12871111995,741.1353208497239,0.909810117453162,65.94782674868293,EmotiBit_2,main_meditation
63845.028523324036,742.0351330538106,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63845.96832718163,742.974936911407,0.9398038575964164,63.843108873219826,EmotiBit_2,main_meditation
63846.91812895261,743.9247386823845,0.9498017709775012,63.171076148078974,EmotiBit_2,main_meditation
63847.85793281021,744.8645425399882,0.9398038576036924,63.84310887272555,EmotiBit_2,main_meditation
63848.75774501429,745.7643547440675,0.8998122040793533,66.68058037886834,EmotiBit_2,main_meditation
63849.65755721838,746.6641669481542,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63850.587363162595,747.5939728923695,0.9298059442153316,64.52959391503389,EmotiBit_2,main_meditation
63851.50717119344,748.5137809232183,0.9198080308487988,65.23100254368512,EmotiBit_2,main_meditation
63852.4169813109,749.4235910406715,0.909810117453162,65.94782674868293,EmotiBit_2,main_meditation
63853.33678934174,750.343399071513,0.9198080308415229,65.23100254420112,EmotiBit_2,main_meditation
63854.2465994592,751.2532091889734,0.909810117460438,65.94782674815553,EmotiBit_2,main_meditation
63855.146411663285,752.15302139306,0.8998122040866292,66.68058037832915,EmotiBit_2,main_meditation
63856.04622386736,753.0528335971321,0.8998122040720773,66.68058037940753,EmotiBit_2,main_meditation
