timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63238.881740187164,391.32204094470944,128014.0,76229.0,4766.0
63238.89179083673,391.33209159427497,127955.0,76204.0,4734.0
63238.901841486295,391.3421422438405,127991.0,76222.0,4720.0
63238.91189213587,391.3521928934133,127972.0,76210.0,4747.0
63238.92194278543,391.36224354297883,127963.0,76214.0,4793.0
63238.931993435006,391.37229419255164,127974.0,76214.0,4741.0
63238.94204408457,391.38234484211716,127956.0,76241.0,4779.0
63238.95209473414,391.3923954916827,127965.0,76215.0,4744.0
63238.96214538371,391.4024461412555,127966.0,76196.0,4719.0
63238.972196033275,391.412496790821,127956.0,76199.0,4731.0
63238.98224668285,391.4225474403938,127970.0,76237.0,4760.0
63238.992297332414,391.43259808995936,127954.0,76218.0,4755.0
63239.00234798198,391.4426487395249,127989.0,76239.0,4764.0
63239.01239863155,391.4526993890977,127935.0,76213.0,4748.0
63239.02244928112,391.4627500386632,127976.0,76218.0,4767.0
63239.03249993068,391.47280068822874,127954.0,76191.0,4764.0
63239.042550580256,391.48285133780155,127945.0,76185.0,4747.0
63239.05260122982,391.4929019873671,127933.0,76162.0,4745.0
63239.062651879394,391.5029526369399,127933.0,76173.0,4728.0
63239.07270252896,391.5130032865054,127959.0,76197.0,4748.0
63239.082753178525,391.52305393607094,127935.0,76198.0,4741.0
63239.0928038281,391.53310458564374,127939.0,76207.0,4768.0
63239.102854477664,391.54315523520927,127935.0,76180.0,4739.0
63239.11290512724,391.5532058847821,127966.0,76203.0,4742.0
63239.1229557768,391.5632565343476,127949.0,76169.0,4740.0
63239.13300642637,391.57330718391313,127982.0,76225.0,4771.0
63239.14305707594,391.58335783348593,127939.0,76190.0,4732.0
63239.153107725506,391.59340848305146,127964.0,76212.0,4754.0
63239.16315837508,391.60345913262427,127938.0,76180.0,4754.0
63239.173209024644,391.6135097821898,127932.0,76180.0,4741.0
63239.18325967421,391.6235604317553,127963.0,76198.0,4742.0
63239.19331032378,391.6336110813281,127951.0,76206.0,4746.0
63239.20336097335,391.64366173089365,127970.0,76230.0,4750.0
63239.21341162291,391.6537123804592,127948.0,76186.0,4740.0
63239.223462272486,391.663763030032,127966.0,76229.0,4733.0
63239.23351292205,391.6738136795975,127962.0,76202.0,4755.0
63239.243563571625,391.6838643291703,127969.0,76237.0,4743.0
63239.25361422119,391.69391497873585,127929.0,76204.0,4722.0
63239.263664870756,391.7039656283014,127979.0,76234.0,4756.0
63239.27371552033,391.7140162778742,127954.0,76205.0,4763.0
63239.283766169894,391.7240669274397,127942.0,76209.0,4747.0
63239.29381681947,391.7341175770125,127959.0,76236.0,4757.0
63239.30386746903,391.74416822657804,127965.0,76208.0,4755.0
63239.3139181186,391.75421887614357,127945.0,76197.0,4756.0
63239.32396876817,391.7642695257164,127951.0,76195.0,4746.0
63239.334019417736,391.7743201752819,127958.0,76204.0,4728.0
63239.34407006731,391.7843708248547,127939.0,76187.0,4772.0
63239.354120716875,391.79442147442023,127929.0,76189.0,4739.0
63239.36417136644,391.80447212398576,127961.0,76205.0,4747.0
63239.37422201601,391.81452277355856,127947.0,76233.0,4751.0
63239.38427266558,391.8245734231241,127925.0,76190.0,4722.0
63239.39432331515,391.8346240726969,127947.0,76200.0,4748.0
63239.40437396472,391.8446747222624,127952.0,76192.0,4750.0
63239.41442461428,391.85472537182795,127952.0,76212.0,4747.0
63239.424475263855,391.86477602140076,127939.0,76189.0,4756.0
63239.43452591342,391.8748266709663,127885.0,76207.0,4700.0
63239.44457656299,391.8848773205391,127955.0,76197.0,4745.0
63239.45462721256,391.8949279701046,127952.0,76192.0,4770.0
63239.464677862125,391.90497861967015,127935.0,76174.0,4728.0
63239.4747285117,391.91502926924295,127986.0,76210.0,4757.0
63239.48477916126,391.9250799188085,127960.0,76206.0,4744.0
63239.49482981083,391.935130568374,127930.0,76187.0,4734.0
63239.5048804604,391.9451812179468,127930.0,76200.0,4732.0
63239.51493110997,391.95523186751234,127945.0,76229.0,4736.0
63239.52498175954,391.96528251708514,127954.0,76194.0,4753.0
63239.535032409105,391.97533316665067,127952.0,76190.0,4734.0
63239.54508305867,391.9853838162162,127931.0,76163.0,4744.0
63239.55513370824,391.995434465789,127955.0,76222.0,4748.0
63239.56518435781,392.00548511535453,127961.0,76175.0,4773.0
63239.57523500738,392.01553576492734,127945.0,76184.0,4759.0
63239.58528565695,392.02558641449286,127953.0,76219.0,4745.0
63239.59533630651,392.0356370640584,127960.0,76171.0,4754.0
63239.605386956086,392.0456877136312,127947.0,76187.0,4756.0
63239.61543760565,392.0557383631967,127954.0,76192.0,4722.0
63239.625488255224,392.0657890127695,127961.0,76192.0,4713.0
63239.63553890479,392.07583966233506,127959.0,76208.0,4770.0
63239.645589554355,392.0858903119006,127943.0,76199.0,4754.0
63239.65564020393,392.0959409614734,127938.0,76170.0,4727.0
63239.66569085349,392.1059916110389,127970.0,76202.0,4767.0
63239.67574150306,392.11604226060444,127936.0,76190.0,4742.0
63239.68579215263,392.12609291017725,127948.0,76202.0,4762.0
63239.6958428022,392.1361435597428,127965.0,76239.0,4755.0
63239.70589345177,392.1461942093156,127919.0,76202.0,4782.0
63239.715944101335,392.1562448588811,127902.0,76168.0,4734.0
63239.7259947509,392.16629550844664,127926.0,76196.0,4736.0
63239.736045400474,392.17634615801944,127901.0,76205.0,4740.0
63239.74609605004,392.18639680758497,127937.0,76204.0,4763.0
63239.75614669961,392.1964474571578,127915.0,76178.0,4732.0
63239.76619734918,392.2064981067233,127923.0,76192.0,4744.0
63239.77624799874,392.21654875628883,127909.0,76202.0,4736.0
63239.786298648316,392.22659940586163,127898.0,76153.0,4730.0
63239.79634929788,392.23665005542716,127914.0,76210.0,4769.0
63239.806399947454,392.24670070499997,127931.0,76193.0,4764.0
63239.81645059702,392.2567513545655,127912.0,76196.0,4750.0
63239.826501246585,392.266802004131,127878.0,76135.0,4733.0
63239.83655189616,392.2768526537038,127909.0,76166.0,4750.0
63239.846602545724,392.28690330326936,127927.0,76202.0,4754.0
63239.8566531953,392.29695395284216,127893.0,76179.0,4733.0
63239.86670384486,392.3070046024077,127866.0,76195.0,4723.0
63239.87675449443,392.3170552519732,127915.0,76195.0,4768.0
63239.886805144,392.327105901546,127903.0,76180.0,4752.0
63239.896855793566,392.33715655111155,127908.0,76193.0,4740.0
63239.90690644314,392.34720720068435,127882.0,76160.0,4733.0
63239.916957092704,392.3572578502499,127924.0,76210.0,4747.0
63239.92700774227,392.3673084998154,127912.0,76168.0,4738.0
63239.93705839184,392.3773591493882,127904.0,76187.0,4737.0
63239.94710904141,392.38740979895374,127903.0,76175.0,4727.0
63239.957159690974,392.39746044851927,127919.0,76173.0,4736.0
63239.96721034055,392.4075110980921,127851.0,76158.0,4707.0
63239.97726099011,392.4175617476576,127904.0,76189.0,4746.0
63239.987311639685,392.4276123972304,127935.0,76220.0,4764.0
63239.99736228925,392.43766304679593,127897.0,76171.0,4730.0
63240.007412938816,392.44771369636146,127900.0,76209.0,4735.0
63240.01746358839,392.45776434593427,127914.0,76192.0,4742.0
63240.027514237954,392.4678149954998,127877.0,76222.0,4746.0
63240.03756488753,392.4778656450726,127891.0,76174.0,4724.0
63240.04761553709,392.4879162946381,127909.0,76190.0,4715.0
63240.05766618666,392.49796694420365,127907.0,76193.0,4739.0
63240.06771683623,392.50801759377646,127908.0,76178.0,4738.0
63240.077767485796,392.518068243342,127908.0,76218.0,4743.0
63240.08781813537,392.5281188929148,127903.0,76211.0,4752.0
63240.097868784935,392.5381695424803,127918.0,76199.0,4762.0
63240.1079194345,392.54822019204585,127924.0,76196.0,4733.0
63240.11797008407,392.55827084161865,127884.0,76177.0,4733.0
63240.12802073364,392.5683214911842,127911.0,76177.0,4744.0
63240.13807138321,392.578372140757,127918.0,76198.0,4737.0
63240.14812203278,392.5884227903225,127900.0,76214.0,4744.0
63240.15817268234,392.59847343988804,127889.0,76190.0,4719.0
63240.168223331915,392.60852408946084,127926.0,76225.0,4749.0
63240.17827398148,392.61857473902637,127909.0,76193.0,4736.0
63240.188324631046,392.6286253885919,127922.0,76194.0,4721.0
63240.19837528062,392.6386760381647,127917.0,76161.0,4772.0
63240.208425930185,392.64872668773023,127905.0,76224.0,4749.0
63240.21847657976,392.65877733730304,127929.0,76197.0,4733.0
63240.22852722932,392.66882798686856,127906.0,76178.0,4752.0
63240.23857787889,392.6788786364341,127949.0,76208.0,4764.0
63240.24862852846,392.6889292860069,127908.0,76187.0,4742.0
63240.25867917803,392.6989799355724,127922.0,76199.0,4743.0
63240.2687298276,392.70903058514523,127943.0,76200.0,4746.0
63240.278780477165,392.71908123471076,127951.0,76231.0,4756.0
63240.28883112673,392.7291318842763,127936.0,76187.0,4727.0
63240.2988817763,392.7391825338491,127959.0,76203.0,4755.0
63240.30893242587,392.7492331834146,127934.0,76188.0,4751.0
63240.31898307544,392.7592838329874,127957.0,76236.0,4737.0
63240.32903372501,392.76933448255295,127930.0,76199.0,4725.0
63240.33908437457,392.7793851321185,127971.0,76236.0,4747.0
63240.349135024146,392.7894357816913,127933.0,76200.0,4750.0
63240.35918567371,392.7994864312568,127922.0,76160.0,4781.0
63240.369236323284,392.8095370808296,127949.0,76198.0,4748.0
63240.37928697285,392.81958773039514,127918.0,76187.0,4740.0
63240.389337622415,392.82963837996067,127945.0,76206.0,4743.0
63240.39938827199,392.8396890295335,127948.0,76202.0,4731.0
63240.40943892155,392.849739679099,127960.0,76195.0,4775.0
63240.41948957112,392.85979032866453,127960.0,76194.0,4754.0
63240.42954022069,392.86984097823733,127959.0,76206.0,4746.0
63240.43959087026,392.87989162780286,127941.0,76183.0,4743.0
63240.44964151983,392.88994227737567,127926.0,76238.0,4746.0
63240.459692169396,392.8999929269412,127943.0,76214.0,4736.0
63240.46974281896,392.9100435765067,127947.0,76204.0,4748.0
63240.479793468534,392.9200942260795,127948.0,76201.0,4743.0
63240.4898441181,392.93014487564506,127964.0,76220.0,4760.0
63240.49989476767,392.94019552521786,127907.0,76188.0,4734.0
63240.50994541724,392.9502461747834,127939.0,76200.0,4747.0
63240.5199960668,392.9602968243489,127906.0,76194.0,4737.0
63240.530046716376,392.9703474739217,127951.0,76203.0,4771.0
63240.54009736594,392.98039812348725,127907.0,76181.0,4736.0
63240.550148015514,392.99044877306005,127920.0,76205.0,4741.0
63240.56019866508,393.0004994226256,127905.0,76183.0,4734.0
63240.570249314645,393.0105500721911,127924.0,76227.0,4718.0
63240.58029996422,393.0206007217639,127886.0,76204.0,4726.0
63240.590350613784,393.03065137132944,127916.0,76210.0,4735.0
63240.60040126336,393.04070202090224,127932.0,76210.0,4755.0
63240.61045191292,393.0507526704678,127916.0,76221.0,4712.0
63240.62050256249,393.0608033200333,127869.0,76205.0,4717.0
63240.63055321206,393.0708539696061,127927.0,76219.0,4746.0
63240.640603861626,393.08090461917163,127919.0,76235.0,4757.0
63240.65065451119,393.09095526873716,127938.0,76191.0,4765.0
63240.660705160764,393.10100591830997,127908.0,76209.0,4731.0
63240.67075581033,393.1110565678755,127921.0,76197.0,4735.0
63240.6808064599,393.1211072174483,127895.0,76193.0,4735.0
63240.69085710947,393.1311578670138,127908.0,76185.0,4738.0
63240.700907759034,393.14120851657935,127889.0,76180.0,4727.0
63240.71095840861,393.15125916615216,127904.0,76201.0,4753.0
63240.72100905817,393.1613098157177,127906.0,76186.0,4762.0
63240.731059707745,393.1713604652905,127885.0,76193.0,4759.0
63240.74111035731,393.181411114856,127889.0,76205.0,4736.0
63240.751161006876,393.19146176442155,127921.0,76198.0,4759.0
63240.76121165645,393.20151241399435,127903.0,76203.0,4700.0
63240.771262306014,393.2115630635599,127922.0,76189.0,4716.0
63240.78131295559,393.2216137131327,127922.0,76199.0,4761.0
63240.79136360515,393.2316643626982,127898.0,76192.0,4733.0
63240.80141425472,393.24171501226374,127913.0,76212.0,4738.0
63240.81146490429,393.25176566183654,127922.0,76212.0,4742.0
63240.82151555386,393.2618163114021,127926.0,76213.0,4756.0
63240.83156620343,393.2718669609749,127882.0,76172.0,4732.0
63240.841616852995,393.2819176105404,127912.0,76195.0,4727.0
63240.85166750256,393.29196826010593,127914.0,76196.0,4722.0
63240.86171815213,393.30201890967874,127922.0,76226.0,4719.0
63240.8717688017,393.31206955924426,127891.0,76225.0,4736.0
63240.881819451264,393.3221202088098,127906.0,76187.0,4742.0
63240.89187010084,393.3321708583826,127884.0,76155.0,4767.0
63240.9019207504,393.3422215079481,127878.0,76183.0,4733.0
63240.911971399975,393.35227215752093,127919.0,76202.0,4760.0
63240.92202204954,393.36232280708646,127891.0,76185.0,4727.0
63240.932072699106,393.372373456652,127933.0,76220.0,4722.0
63240.94212334868,393.3824241062248,127898.0,76199.0,4728.0
63240.952173998245,393.3924747557903,127888.0,76168.0,4708.0
63240.96222464782,393.4025254053631,127911.0,76198.0,4733.0
63240.97227529738,393.41257605492865,127920.0,76224.0,4749.0
63240.98232594695,393.4226267044942,127886.0,76173.0,4716.0
63240.99237659652,393.432677354067,127904.0,76184.0,4732.0
63241.00242724609,393.4427280036325,127916.0,76196.0,4729.0
63241.01247789566,393.4527786532053,127895.0,76219.0,4727.0
63241.022528545225,393.46282930277084,127906.0,76200.0,4739.0
63241.03257919479,393.47287995233637,127945.0,76254.0,4761.0
63241.04262984436,393.4829306019092,127904.0,76191.0,4741.0
63241.05268049393,393.4929812514747,127913.0,76216.0,4750.0
63241.0627311435,393.5030319010475,127904.0,76200.0,4727.0
63241.07278179307,393.51308255061303,127940.0,76213.0,4763.0
63241.08283244263,393.52313320017856,127904.0,76202.0,4748.0
63241.092883092206,393.53318384975137,127897.0,76180.0,4722.0
63241.10293374177,393.5432344993169,127923.0,76186.0,4764.0
63241.11298439134,393.5532851488824,127940.0,76206.0,4762.0
63241.12303504091,393.5633357984552,127914.0,76194.0,4737.0
63241.133085690475,393.57338644802076,127931.0,76167.0,4727.0
63241.14313634005,393.58343709759356,127918.0,76171.0,4758.0
63241.15318698961,393.5934877471591,127895.0,76194.0,4748.0
63241.16323763918,393.6035383967246,127904.0,76200.0,4721.0
63241.17328828875,393.6135890462974,127909.0,76171.0,4753.0
63241.18333893832,393.62363969586295,127932.0,76219.0,4770.0
63241.19338958789,393.63369034543575,127939.0,76214.0,4737.0
63241.203440237456,393.6437409950013,127907.0,76191.0,4738.0
63241.21349088702,393.6537916445668,127933.0,76180.0,4734.0
63241.223541536594,393.6638422941396,127909.0,76194.0,4724.0
63241.23359218616,393.67389294370514,127929.0,76212.0,4751.0
63241.24364283573,393.68394359327795,127920.0,76189.0,4736.0
63241.2536934853,393.6939942428435,127918.0,76192.0,4742.0
63241.26374413486,393.704044892409,127936.0,76177.0,4734.0
63241.273794784436,393.7140955419818,127895.0,76153.0,4731.0
63241.283845434,393.72414619154733,127938.0,76208.0,4725.0
63241.293896083575,393.73419684112014,127912.0,76194.0,4729.0
63241.30394673314,393.74424749068567,127906.0,76168.0,4727.0
63241.313997382706,393.7542981402512,127907.0,76166.0,4726.0
63241.32404803228,393.764348789824,127943.0,76225.0,4758.0
63241.334098681844,393.7743994393895,127934.0,76193.0,4741.0
63241.34414933141,393.78445008895505,127924.0,76199.0,4755.0
63241.35419998098,393.79450073852786,127919.0,76197.0,4717.0
63241.36425063055,393.8045513880934,127925.0,76212.0,4756.0
63241.37430128012,393.8146020376662,127907.0,76194.0,4742.0
63241.384351929686,393.8246526872317,127886.0,76187.0,4724.0
63241.39440257925,393.83470333679725,127891.0,76174.0,4724.0
63241.404453228824,393.84475398637005,127880.0,76186.0,4715.0
63241.41450387839,393.8548046359356,127883.0,76187.0,4741.0
63241.42455452796,393.8648552855084,127928.0,76196.0,4730.0
63241.43460517753,393.8749059350739,127893.0,76194.0,4734.0
63241.444655827094,393.88495658463944,127857.0,76165.0,4734.0
63241.45470647667,393.89500723421224,127883.0,76172.0,4735.0
63241.46475712623,393.9050578837778,127852.0,76181.0,4728.0
63241.474807775805,393.9151085333506,127883.0,76169.0,4724.0
63241.48485842537,393.9251591829161,127855.0,76175.0,4734.0
63241.494909074936,393.93520983248163,127881.0,76190.0,4729.0
63241.50495972451,393.94526048205444,127869.0,76168.0,4743.0
63241.515010374074,393.95531113161996,127887.0,76209.0,4727.0
63241.52506102365,393.96536178119277,127844.0,76187.0,4726.0
63241.53511167321,393.9754124307583,127874.0,76179.0,4731.0
63241.54516232278,393.9854630803238,127871.0,76191.0,4713.0
63241.55521297235,393.99551372989663,127842.0,76147.0,4717.0
63241.56526362192,394.00556437946216,127858.0,76169.0,4726.0
63241.57531427148,394.0156150290277,127856.0,76165.0,4725.0
63241.585364921055,394.0256656786005,127869.0,76157.0,4739.0
63241.59541557062,394.035716328166,127833.0,76169.0,4702.0
63241.60546622019,394.0457669777388,127870.0,76171.0,4742.0
63241.61551686976,394.05581762730435,127855.0,76177.0,4723.0
63241.625567519324,394.0658682768699,127846.0,76154.0,4703.0
63241.6356181689,394.0759189264427,127853.0,76146.0,4722.0
63241.64566881846,394.0859695760082,127881.0,76206.0,4707.0
63241.655719468035,394.096020225581,127846.0,76173.0,4703.0
63241.6657701176,394.10607087514654,127835.0,76161.0,4734.0
63241.67582076717,394.11612152471207,127834.0,76170.0,4703.0
63241.68587141674,394.1261721742849,127866.0,76155.0,4755.0
63241.695922066305,394.1362228238504,127812.0,76142.0,4715.0
63241.70597271588,394.1462734734232,127837.0,76187.0,4721.0
63241.71602336544,394.15632412298874,127823.0,76157.0,4704.0
63241.72607401501,394.16637477255426,127837.0,76181.0,4713.0
63241.73612466458,394.17642542212707,127842.0,76173.0,4697.0
63241.74617531415,394.1864760716926,127846.0,76177.0,4719.0
63241.75622596372,394.1965267212654,127873.0,76186.0,4727.0
63241.766276613285,394.2065773708309,127827.0,76167.0,4713.0
63241.77632726285,394.21662802039646,127840.0,76160.0,4680.0
63241.78637791242,394.22667866996926,127841.0,76173.0,4723.0
63241.79642856199,394.2367293195348,127828.0,76165.0,4751.0
63241.806479211555,394.2467799691003,127831.0,76155.0,4719.0
63241.81652986113,394.2568306186731,127824.0,76143.0,4720.0
63241.82658051069,394.26688126823865,127822.0,76149.0,4717.0
63241.836631160266,394.27693191781145,127842.0,76161.0,4711.0
63241.84668180983,394.286982567377,127821.0,76167.0,4715.0
63241.8567324594,394.2970332169425,127873.0,76196.0,4749.0
63241.86678310897,394.3070838665153,127851.0,76171.0,4720.0
63241.876833758535,394.31713451608084,127823.0,76146.0,4696.0
63241.88688440811,394.32718516565365,127826.0,76204.0,4720.0
63241.89693505767,394.3372358152192,127836.0,76147.0,4715.0
63241.90698570724,394.3472864647847,127860.0,76170.0,4723.0
63241.91703635681,394.3573371143575,127825.0,76156.0,4717.0
63241.92708700638,394.36738776392303,127850.0,76146.0,4750.0
63241.93713765595,394.37743841349584,127827.0,76151.0,4727.0
63241.947188305516,394.38748906306137,127849.0,76165.0,4714.0
63241.95723895508,394.3975397126269,127835.0,76199.0,4707.0
63241.967289604654,394.4075903621997,127870.0,76190.0,4735.0
63241.97734025422,394.4176410117652,127836.0,76134.0,4720.0
63241.98739090379,394.42769166133803,127849.0,76170.0,4715.0
63241.99744155336,394.43774231090356,127828.0,76155.0,4722.0
63242.00749220292,394.4477929604691,127820.0,76150.0,4752.0
63242.017542852496,394.4578436100419,127848.0,76192.0,4746.0
63242.02759350206,394.4678942596074,127858.0,76176.0,4728.0
63242.03764415163,394.47794490917295,127881.0,76160.0,4744.0
63242.0476948012,394.48799555874575,127874.0,76162.0,4740.0
63242.057745450766,394.4980462083113,127843.0,76156.0,4704.0
63242.06779610034,394.5080968578841,127871.0,76161.0,4721.0
63242.077846749904,394.5181475074496,127889.0,76187.0,4731.0
63242.08789739947,394.52819815701514,127820.0,76130.0,4701.0
63242.09794804904,394.53824880658794,127870.0,76190.0,4720.0
63242.10799869861,394.5482994561535,127860.0,76170.0,4731.0
63242.11804934818,394.5583501057263,127876.0,76184.0,4712.0
63242.128099997746,394.5684007552918,127828.0,76189.0,4702.0
63242.13815064731,394.57845140485733,127864.0,76174.0,4703.0
63242.148201296885,394.58850205443014,127863.0,76173.0,4750.0
63242.15825194645,394.59855270399567,127870.0,76158.0,4754.0
63242.16830259602,394.60860335356847,127849.0,76161.0,4716.0
63242.17835324559,394.618654003134,127882.0,76183.0,4750.0
63242.188403895154,394.6287046526995,127859.0,76166.0,4713.0
63242.19845454473,394.63875530227233,127873.0,76179.0,4723.0
63242.20850519429,394.64880595183786,127867.0,76176.0,4697.0
63242.218555843865,394.65885660141066,127873.0,76156.0,4709.0
63242.22860649343,394.6689072509762,127837.0,76137.0,4700.0
63242.238657142996,394.6789579005417,127842.0,76160.0,4727.0
63242.24870779257,394.6890085501145,127801.0,76186.0,4709.0
63242.258758442134,394.69905919968005,127854.0,76178.0,4727.0
63242.2688090917,394.7091098492456,127848.0,76159.0,4702.0
63242.27885974127,394.7191604988184,127831.0,76157.0,4714.0
63242.28891039084,394.7292111483839,127843.0,76178.0,4736.0
63242.29896104041,394.7392617979567,127827.0,76163.0,4734.0
63242.30901168998,394.74931244752224,127783.0,76169.0,4717.0
63242.31906233954,394.75936309708777,127839.0,76166.0,4708.0
63242.329112989115,394.7694137466606,127853.0,76170.0,4729.0
63242.33916363868,394.7794643962261,127824.0,76146.0,4704.0
63242.34921428825,394.7895150457989,127831.0,76137.0,4712.0
63242.35926493782,394.79956569536444,127855.0,76161.0,4714.0
63242.369315587384,394.80961634492996,127830.0,76182.0,4741.0
63242.37936623696,394.81966699450277,127817.0,76151.0,4709.0
63242.38941688652,394.8297176440683,127823.0,76194.0,4731.0
63242.399467536095,394.8397682936411,127830.0,76169.0,4729.0
63242.40951818566,394.8498189432066,127836.0,76139.0,4719.0
63242.41956883523,394.85986959277216,127802.0,76146.0,4711.0
63242.4296194848,394.86992024234496,127783.0,76140.0,4714.0
63242.439670134365,394.8799708919105,127819.0,76166.0,4719.0
63242.44972078394,394.8900215414833,127814.0,76152.0,4728.0
63242.4597714335,394.9000721910488,127832.0,76164.0,4715.0
63242.46982208307,394.91012284061435,127841.0,76163.0,4724.0
63242.47987273264,394.92017349018715,127830.0,76175.0,4715.0
63242.48992338221,394.9302241397527,127802.0,76141.0,4657.0
63242.49997403177,394.9402747893182,127832.0,76169.0,4695.0
63242.510024681345,394.950325438891,127821.0,76145.0,4720.0
63242.52007533091,394.96037608845654,127820.0,76158.0,4712.0
63242.530125980484,394.97042673802935,127853.0,76160.0,4721.0
63242.54017663005,394.9804773875949,127846.0,76188.0,4736.0
63242.550227279615,394.9905280371604,127839.0,76166.0,4705.0
63242.56027792919,395.0005786867332,127825.0,76161.0,4718.0
63242.57032857875,395.01062933629873,127819.0,76169.0,4704.0
63242.580379228326,395.02067998587154,127840.0,76177.0,4742.0
63242.59042987789,395.03073063543707,127809.0,76134.0,4705.0
63242.60048052746,395.0407812850026,127828.0,76158.0,4700.0
63242.61053117703,395.0508319345754,127796.0,76165.0,4717.0
63242.620581826595,395.0608825841409,127812.0,76152.0,4733.0
63242.63063247617,395.07093323371373,127839.0,76182.0,4731.0
63242.64068312573,395.08098388327926,127826.0,76167.0,4716.0
63242.6507337753,395.0910345328448,127830.0,76166.0,4721.0
63242.66078442487,395.1010851824176,127818.0,76169.0,4722.0
63242.67083507444,395.1111358319831,127813.0,76186.0,4741.0
63242.68088572401,395.1211864815559,127852.0,76165.0,4740.0
63242.690936373576,395.13123713112145,127834.0,76191.0,4722.0
63242.70098702314,395.141287780687,127824.0,76132.0,4705.0
63242.711037672714,395.1513384302598,127859.0,76188.0,4739.0
63242.72108832228,395.1613890798253,127853.0,76184.0,4748.0
63242.731138971845,395.17143972939084,127838.0,76167.0,4720.0
63242.74118962142,395.18149037896364,127817.0,76167.0,4702.0
63242.75124027098,395.1915410285292,127841.0,76204.0,4732.0
63242.761290920556,395.201591678102,127858.0,76166.0,4769.0
63242.77134157012,395.2116423276675,127841.0,76169.0,4723.0
63242.78139221969,395.22169297723303,127829.0,76159.0,4692.0
63242.79144286926,395.23174362680584,127855.0,76166.0,4724.0
63242.801493518826,395.24179427637137,127827.0,76141.0,4746.0
63242.8115441684,395.25184492594417,127844.0,76177.0,4728.0
63242.821594817964,395.2618955755097,127842.0,76160.0,4724.0
63242.83164546753,395.2719462250752,127842.0,76136.0,4733.0
63242.8416961171,395.28199687464803,127825.0,76170.0,4706.0
63242.85174676667,395.29204752421356,127846.0,76172.0,4723.0
63242.86179741624,395.30209817378636,127849.0,76165.0,4713.0
63242.871848065806,395.3121488233519,127852.0,76171.0,4740.0
63242.88189871537,395.3221994729174,127829.0,76127.0,4710.0
63242.891949364945,395.3322501224902,127844.0,76164.0,4711.0
63242.90200001451,395.34230077205575,127839.0,76179.0,4722.0
63242.91205066408,395.35235142162855,127881.0,76165.0,4739.0
63242.92210131365,395.3624020711941,127860.0,76166.0,4689.0
63242.932151963214,395.3724527207596,127856.0,76175.0,4725.0
63242.94220261279,395.3825033703324,127848.0,76181.0,4754.0
63242.95225326235,395.39255401989794,127832.0,76152.0,4740.0
63242.96230391192,395.40260466946347,127863.0,76182.0,4756.0
63242.97235456149,395.4126553190363,127864.0,76168.0,4730.0
63242.982405211056,395.4227059686018,127885.0,76161.0,4756.0
63242.99245586063,395.4327566181746,127860.0,76136.0,4726.0
63243.002506510195,395.44280726774014,127875.0,76179.0,4762.0
63243.01255715976,395.45285791730566,127857.0,76161.0,4730.0
63243.02260780933,395.46290856687847,127788.0,76158.0,4697.0
63243.0326584589,395.472959216444,127823.0,76177.0,4727.0
63243.04270910847,395.4830098660168,127845.0,76181.0,4722.0
63243.05275975804,395.49306051558233,127864.0,76165.0,4732.0
63243.0628104076,395.50311116514786,127854.0,76154.0,4718.0
63243.072861057175,395.51316181472066,127855.0,76147.0,4723.0
63243.08291170674,395.5232124642862,127884.0,76191.0,4752.0
63243.09296235631,395.533263113859,127873.0,76170.0,4715.0
63243.10301300588,395.5433137634245,127870.0,76151.0,4765.0
63243.113063655444,395.55336441299005,127870.0,76181.0,4721.0
63243.12311430502,395.56341506256285,127856.0,76156.0,4736.0
63243.13316495458,395.5734657121284,127852.0,76173.0,4729.0
63243.143215604156,395.5835163617012,127848.0,76156.0,4716.0
63243.15326625372,395.5935670112667,127890.0,76183.0,4737.0
63243.16331690329,395.60361766083224,127819.0,76148.0,4712.0
63243.17336755286,395.61366831040505,127826.0,76139.0,4711.0
63243.183418202425,395.6237189599706,127842.0,76168.0,4723.0
63243.19346885199,395.6337696095361,127843.0,76191.0,4725.0
63243.20351950156,395.6438202591089,127820.0,76167.0,4707.0
63243.21357015113,395.65387090867443,127844.0,76164.0,4693.0
63243.2236208007,395.66392155824724,127843.0,76166.0,4721.0
63243.23367145027,395.67397220781277,127821.0,76155.0,4757.0
63243.24372209983,395.6840228573783,127838.0,76175.0,4721.0
63243.253772749405,395.6940735069511,127816.0,76180.0,4726.0
63243.26382339897,395.7041241565166,127829.0,76166.0,4733.0
63243.273874048544,395.71417480608943,127866.0,76168.0,4752.0
63243.28392469811,395.72422545565496,127833.0,76168.0,4698.0
63243.293975347675,395.7342761052205,127855.0,76186.0,4731.0
63243.30402599725,395.7443267547933,127830.0,76152.0,4724.0
63243.31407664681,395.7543774043588,127805.0,76168.0,4731.0
63243.324127296386,395.7644280539316,127833.0,76175.0,4747.0
63243.33417794595,395.77447870349715,127851.0,76171.0,4737.0
63243.34422859552,395.7845293530627,127832.0,76171.0,4716.0
63243.35427924509,395.7945800026355,127800.0,76150.0,4724.0
63243.364329894655,395.804630652201,127846.0,76165.0,4720.0
63243.37438054423,395.8146813017738,127850.0,76180.0,4743.0
63243.384431193794,395.82473195133934,127834.0,76166.0,4724.0
63243.39448184336,395.8347826009049,127852.0,76175.0,4727.0
63243.40453249293,395.8448332504777,127853.0,76187.0,4740.0
