timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63910.267233311264,53.811743684877,PPG_1,PPG_2,161043.0,161043.0,86.94088724715402,-31.64089028539304,-0.20470608428717268
63910.27733311301,53.82184348662122,PPG_1,PPG_2,161086.0,161086.0,130.07447519910056,-29.500445340867355,-0.19083807551742063
63910.28743291475,53.83194328836544,PPG_1,PPG_2,161069.0,161069.0,113.208063151018,-27.758875359186693,-0.179554389926322
63910.29753271649,53.84204309010238,PPG_1,PPG_2,161053.0,161053.0,97.34165110296453,-26.490405607189857,-0.17133593530554433
63910.307632518234,53.8521428918466,PPG_1,PPG_2,161084.0,161084.0,128.47523905488197,-25.726249335915647,-0.16638494327064288
63910.31773231998,53.862242693590815,PPG_1,PPG_2,161042.0,161042.0,86.6088270068285,-25.45721328617837,-0.16464185041199297
63910.32783212172,53.87234249533503,PPG_1,PPG_2,161073.0,161073.0,117.74241495874594,-25.639486539958742,-0.16582280444137942
63910.33793192347,53.88244229707925,PPG_1,PPG_2,161050.0,161050.0,94.87600291069248,-26.201708782688883,-0.1694654596812034
63910.3480317252,53.89254209881619,PPG_1,PPG_2,161071.0,161071.0,116.00959086263902,-27.051694145042372,-0.17497254104268695
63910.35813152695,53.90264190056041,PPG_1,PPG_2,161058.0,161058.0,103.14317881455645,-28.08208102011612,-0.18164844936553645
63910.36823132869,53.91274170230463,PPG_1,PPG_2,161060.0,161060.0,105.27676676650299,-29.175308698377652,-0.1887315051891592
63910.37833113043,53.92284150404885,PPG_1,PPG_2,161053.0,161053.0,98.41035471842042,-30.208585533922264,-0.19542613765497566
63910.38843093217,53.93294130578579,PPG_1,PPG_2,161096.0,161096.0,141.54394267036696,-31.059178395778897,-0.2009371550244648
63910.39853073392,53.94304110753001,PPG_1,PPG_2,161028.0,161028.0,73.6775306222844,-31.610846540419892,-0.20451142993746405
63910.40863053566,53.953140909274225,PPG_1,PPG_2,161055.0,161055.0,100.81111857423093,-31.76270180683708,-0.20549530488916162
63910.418730337406,53.96324071101844,PPG_1,PPG_2,161061.0,161061.0,106.94470652617747,-31.43979745526267,-0.20340319764254552
63910.42883013915,53.97334051276266,PPG_1,PPG_2,161030.0,161030.0,76.0782944780949,-30.602278311623493,-0.19797688529635382
63910.43892994089,53.9834403144996,PPG_1,PPG_2,161063.0,161063.0,109.21188243004144,-29.250228772893376,-0.1892169146611813
63910.44902974263,53.99354011624382,PPG_1,PPG_2,161076.0,161076.0,122.34547038195888,-27.42306171586555,-0.17737864298058031
63910.459129544375,54.00363991798804,PPG_1,PPG_2,161057.0,161057.0,103.47905833390541,-25.194164438779953,-0.16293754882183795
63910.46922934612,54.01373971973226,PPG_1,PPG_2,161052.0,161052.0,98.61264628582285,-22.663383437298837,-0.14654054070788278
63910.479329147856,54.0238395214692,PPG_1,PPG_2,161063.0,161063.0,109.74623423776939,-19.94920341498163,-0.12895528468508802
63910.4894289496,54.03393932321342,PPG_1,PPG_2,161071.0,161071.0,117.87982218971592,-17.17968152096134,-0.11101146696974626
63910.499528751345,54.044039124957635,PPG_1,PPG_2,161059.0,161059.0,106.01341014163336,-14.480606929885447,-0.09352407950155332
63910.50962855309,54.05413892670185,PPG_1,PPG_2,161091.0,161091.0,138.1469980935799,-11.961148359377145,-0.07720042976685824
63910.51972835483,54.06423872844607,PPG_1,PPG_2,161114.0,161114.0,161.28058604549733,-9.699023513281778,-0.06254405316434009
63910.52982815657,54.07433853018301,PPG_1,PPG_2,161083.0,161083.0,130.41417399744387,-7.729221962841527,-0.049781648204547946
63910.539927958314,54.08443833192723,PPG_1,PPG_2,161069.0,161069.0,116.5477619493613,-6.0414270528486895,-0.03884637296040458
63910.55002776006,54.09453813367145,PPG_1,PPG_2,161070.0,161070.0,117.68134990130784,-4.587972719808152,-0.02942939753733108
63910.5601275618,54.10463793541567,PPG_1,PPG_2,161055.0,161055.0,102.81493785322527,-3.2980708135364862,-0.021072083328411144
63910.57022736355,54.114737737159885,PPG_1,PPG_2,161106.0,161106.0,153.9485258051718,-2.0913400020611137,-0.013253637206229347
63910.58032716528,54.12483753889683,PPG_1,PPG_2,161081.0,161081.0,129.08211375711835,-0.8865256847555892,-0.005447608108845408
63910.59042696703,54.134937340641045,PPG_1,PPG_2,161070.0,161070.0,118.21570170903578,0.3938888468467598,0.0028482371071660625
63910.60052676877,54.14503714238526,PPG_1,PPG_2,161108.0,161108.0,156.34928966098232,1.8205986067698163,0.012091933616672976
63910.61062657052,54.15513694412948,PPG_1,PPG_2,161066.0,161066.0,114.48287761289976,3.4549036812474716,0.02268064656781538
63910.62072637226,54.1652367458737,PPG_1,PPG_2,161097.0,161097.0,145.6164655648463,5.3469927501803,0.03493954996461686
63910.630826174,54.17533654761064,PPG_1,PPG_2,161107.0,161107.0,155.75005351676373,7.535321007771157,0.04911779619560841
63910.64092597574,54.18543634935486,PPG_1,PPG_2,161114.0,161114.0,162.88364146871027,10.046420294325848,0.06538728587191281
63910.651025777486,54.19553615109908,PPG_1,PPG_2,161082.0,161082.0,131.0172294206568,12.892879552115781,0.08382958313853098
63910.66112557923,54.205635952843295,PPG_1,PPG_2,161078.0,161078.0,127.15081737257424,16.06758431953693,0.1043985931794439
63910.67122538097,54.21573575458024,PPG_1,PPG_2,161088.0,161088.0,137.28440532452078,19.53643293116425,0.1268733702532593
63910.68132518271,54.225835556324455,PPG_1,PPG_2,161126.0,161126.0,175.4179932764382,23.235101359394953,0.15083715700250214
63910.691424984456,54.23593535806867,PPG_1,PPG_2,161093.0,161093.0,142.55158122838475,27.07324938729398,0.17570463637712594
63910.7015247862,54.24603515981289,PPG_1,PPG_2,161107.0,161107.0,156.68516918030218,30.944856470428558,0.20078889800191738
63910.711624587944,54.25613496155711,PPG_1,PPG_2,161148.0,161148.0,197.81875713224872,34.74189764101217,0.22539004478097263
63910.72172438968,54.26623476329405,PPG_1,PPG_2,161138.0,161138.0,187.95234508416615,38.36909790811332,0.24889078711141946
63910.731824191425,54.27633456503827,PPG_1,PPG_2,161140.0,161140.0,190.0859330361127,41.755976881073394,0.27083448036978885
63910.74192399317,54.28643436678249,PPG_1,PPG_2,161129.0,161129.0,179.21952098805923,44.861261090429096,0.2909537124752707
63910.752023794914,54.296534168526705,PPG_1,PPG_2,161120.0,161120.0,170.35310893997666,47.6677331341575,0.3091369313494726
63910.76212359665,54.30663397026365,PPG_1,PPG_2,161109.0,161109.0,159.4866968919232,50.17042621733895,0.32535195697502034
63910.772223398395,54.316733772007865,PPG_1,PPG_2,161156.0,161156.0,206.62028484384064,52.36379407258663,0.33956285491456417
63910.78232320014,54.32683357375208,PPG_1,PPG_2,161133.0,161133.0,183.75387279578717,54.23236493200715,0.35166938310704204
63910.79242300188,54.3369333754963,PPG_1,PPG_2,161160.0,161160.0,210.8874607477046,55.74526803443781,0.3614715289393623
63910.80252280363,54.34703317724052,PPG_1,PPG_2,161125.0,161125.0,176.02104869965115,56.851829012426,0.3686409716228817
63910.812622605365,54.35713297897746,PPG_1,PPG_2,161121.0,161121.0,172.15463665159768,57.47636060658757,0.37268733107116875
63910.82272240711,54.36723278072168,PPG_1,PPG_2,161136.0,161136.0,187.28822460351512,57.513937373600484,0.37293079210286073
63910.83282220885,54.3773325824659,PPG_1,PPG_2,161125.0,161125.0,176.42181255546166,56.83132711685318,0.3685081392095428
63910.8429220106,54.387432384210115,PPG_1,PPG_2,161113.0,161113.0,164.5554005073791,55.276282764429915,0.3584329589196157
63910.85302181234,54.39753218595433,PPG_1,PPG_2,161167.0,161167.0,218.68898845932563,52.695896710692146,0.34171455814313084
63910.86312161408,54.407631987691275,PPG_1,PPG_2,161144.0,161144.0,195.82257641124306,48.96209233823043,0.3175231245282326
63910.87322141582,54.41773178943549,PPG_1,PPG_2,161150.0,161150.0,201.9561643631896,43.998839612938674,0.285366057140501
63910.88332121757,54.42783159117971,PPG_1,PPG_2,161113.0,161113.0,165.08975231513614,37.80371710956262,0.24522766749107902
63910.89342101931,54.43793139292393,PPG_1,PPG_2,161152.0,161152.0,204.22334026705357,30.459001477640722,0.19764102852831003
63910.903520821055,54.44803119466815,PPG_1,PPG_2,161085.0,161085.0,137.3569282190001,22.131540102329186,0.14368714960329848
63910.91362062279,54.45813099640509,PPG_1,PPG_2,161100.0,161100.0,152.49051617091754,13.062650770820191,0.08492953609731449
63910.92372042454,54.46823079814931,PPG_1,PPG_2,161077.0,161077.0,129.62410412286408,3.5506235706218487,0.023300818681411935
63910.93382022628,54.478330599893525,PPG_1,PPG_2,161098.0,161098.0,150.75769207478152,-6.0703305061316515,-0.03903363932510571
63910.943920028025,54.48843040163774,PPG_1,PPG_2,161061.0,161061.0,113.89128002672805,-15.451964813841386,-0.09981753717152102
63910.95401982976,54.498530203374685,PPG_1,PPG_2,161062.0,161062.0,115.02486797864549,-24.254521125772694,-0.15684957083457363
63910.964119631506,54.5086300051189,PPG_1,PPG_2,161044.0,161044.0,97.15845593059203,-32.1700400955166,-0.20813446221675883
63910.97421943325,54.51872980686312,PPG_1,PPG_2,161025.0,161025.0,78.29204388253856,-38.94472850073946,-0.25202787720799913
63910.984319234994,54.52882960860734,PPG_1,PPG_2,161018.0,161018.0,71.425631834456,-44.39691660058172,-0.28735277195772385
63910.99441903674,54.53892941035156,PPG_1,PPG_2,161048.0,161048.0,101.55921978640254,-48.426680991029414,-0.3134617396514232
63911.00451883848,54.5490292120885,PPG_1,PPG_2,161042.0,161042.0,95.69280773831997,-51.01504520424988,-0.3302318311691044
63911.01461864022,54.55912901383272,PPG_1,PPG_2,161056.0,161056.0,109.82639569026651,-52.214968764365956,-0.33800617289991186
63911.02471844197,54.569228815576935,PPG_1,PPG_2,161002.0,161002.0,55.95998364218394,-52.1395541483347,-0.33751755927816757
63911.03481824371,54.57932861732115,PPG_1,PPG_2,161041.0,161041.0,95.09357159413048,-50.95123475897366,-0.32981840132735324
63911.044918045445,54.589428419058095,PPG_1,PPG_2,161061.0,161061.0,115.22715954607702,-48.85140012790617,-0.316213508030214
63911.05501784719,54.59952822080231,PPG_1,PPG_2,161015.0,161015.0,69.36074749799445,-46.068918784710945,-0.29818572564422335
63911.065117648934,54.60962802254653,PPG_1,PPG_2,161037.0,161037.0,91.49433544994099,-42.84817431896985,-0.2773184229788303
63911.07521745068,54.61972782429075,PPG_1,PPG_2,161043.0,161043.0,97.62792340185842,-39.436981274865154,-0.255217198104091
63911.08531725242,54.62982762603497,PPG_1,PPG_2,161057.0,161057.0,111.76151135380496,-36.07274330647999,-0.23342019661221802
63911.09541705416,54.63992742777191,PPG_1,PPG_2,161050.0,161050.0,104.8950993057224,-32.96627423976975,-0.21329328777941572
63911.1055168559,54.65002722951613,PPG_1,PPG_2,161079.0,161079.0,134.02868725766893,-30.285527135758326,-0.19592464466481502
63911.11561665765,54.660127031260345,PPG_1,PPG_2,161062.0,161062.0,117.16227520961547,-28.14256469613064,-0.18204032496670128
63911.12571645939,54.67022683300456,PPG_1,PPG_2,161063.0,161063.0,118.2958631615329,-26.586684958725215,-0.171959732191726
63911.135816261136,54.68032663474878,PPG_1,PPG_2,161060.0,161060.0,115.42945111347944,-25.60521730655714,-0.1656007730219021
63911.14591606287,54.69042643648572,PPG_1,PPG_2,161062.0,161062.0,117.56303906539688,-25.13121700344226,-0.1625297104480787
63911.15601586462,54.70052623822994,PPG_1,PPG_2,161071.0,161071.0,126.69662701734342,-25.05585847345611,-0.16204146020954938
63911.16611566636,54.71062603997416,PPG_1,PPG_2,161045.0,161045.0,100.83021496926085,-25.243695068243788,-0.16325845929679902
63911.176215468106,54.72072584171838,PPG_1,PPG_2,161048.0,161048.0,103.96380292120739,-25.54932871660878,-0.1652386691249926
63911.18631526985,54.730825643462595,PPG_1,PPG_2,161087.0,161087.0,143.09739087312482,-25.833255470698493,-0.16707823931611282
63911.19641507159,54.74092544519954,PPG_1,PPG_2,161045.0,161045.0,101.23097882507136,-25.974863402264592,-0.16799572146946026
63911.20651487333,54.751025246943755,PPG_1,PPG_2,161037.0,161037.0,93.3645667770179,-25.882464120741712,-0.16739706367648347
63911.216614675075,54.76112504868797,PPG_1,PPG_2,161057.0,161057.0,113.49815472893533,-25.500109827510975,-0.1649197784254717
63911.22671447682,54.77122485043219,PPG_1,PPG_2,161087.0,161087.0,143.63174268088187,-24.80879689041998,-0.16044074059796737
63911.23681427856,54.78132465216913,PPG_1,PPG_2,161064.0,161064.0,120.7653306327993,-23.821036793702277,-0.15404101248595664
63911.2469140803,54.79142445391335,PPG_1,PPG_2,161072.0,161072.0,128.89891858474584,-22.57223960118301,-0.14595001698439442
63911.257013882045,54.80152425565757,PPG_1,PPG_2,161069.0,161069.0,126.03250653666328,-21.1134281256542,-0.1364983324700181
63911.26711368379,54.81162405740179,PPG_1,PPG_2,161058.0,161058.0,115.16609448860982,-19.50673225711609,-0.12608850041514671
63911.27721348553,54.821723859146005,PPG_1,PPG_2,161058.0,161058.0,115.29968244055635,-17.822230906626775,-0.11517456424454288
63911.28731328727,54.83182366088295,PPG_1,PPG_2,161080.0,161080.0,137.4332703924738,-16.13365942879842,-0.10423425759345732
63911.297413089014,54.841923462627165,PPG_1,PPG_2,161086.0,161086.0,143.56685834442033,-14.51126315534338,-0.09372270213120117
63911.30751289076,54.85202326437138,PPG_1,PPG_2,161071.0,161071.0,128.70044629633776,-13.0126562772271,-0.08401318197686115
63911.3176126925,54.8621230661156,PPG_1,PPG_2,161064.0,161064.0,121.8340342482843,-11.674325575294958,-0.07534209610815351
63911.32771249424,54.87222286785254,PPG_1,PPG_2,161105.0,161105.0,162.96762220020173,-10.505094642939788,-0.06776661285863689
63911.337812295984,54.88232266959676,PPG_1,PPG_2,161096.0,161096.0,154.10121015214827,-9.481430939144072,-0.06113426416972367
63911.34791209773,54.89242247134098,PPG_1,PPG_2,161073.0,161073.0,131.2347981040657,-8.546045226363841,-0.055073871305560775
63911.35801189947,54.9025222730852,PPG_1,PPG_2,161092.0,161092.0,150.36838605601224,-7.6124487065800315,-0.04902507067796934
63911.36811170122,54.912622074829414,PPG_1,PPG_2,161079.0,161079.0,137.50197400795878,-6.575742090457588,-0.04230821655807422
63911.37821150295,54.92272187656636,PPG_1,PPG_2,161089.0,161089.0,147.6355619598762,-5.3272020742567054,-0.03421888730980566
63911.3883113047,54.932821678310574,PPG_1,PPG_2,161061.0,161061.0,119.76914991182275,-3.7700028603167284,-0.024129745605693278
63911.39841110644,54.94292148005479,PPG_1,PPG_2,161085.0,161085.0,143.90273786374019,-1.8335090436422747,-0.011583142479602133
63911.408510908186,54.95302128179901,PPG_1,PPG_2,161096.0,161096.0,155.03632581568672,0.5169348308030958,0.0036454558298215857
63911.41861070993,54.96312108354323,PPG_1,PPG_2,161099.0,161099.0,158.16991376760416,3.2765791585135076,0.021525276488588943
63911.42871051167,54.97322088528017,PPG_1,PPG_2,161092.0,161092.0,151.3035017195507,6.403079928439962,0.041781971343959154
63911.43881031341,54.98332068702439,PPG_1,PPG_2,161082.0,161082.0,141.43708967149723,9.821203727287907,0.06392810079230417
63911.44891011515,54.993420488768606,PPG_1,PPG_2,161110.0,161110.0,169.57067762341467,13.430038069588138,0.08730984972987953
63911.4590099169,55.003520290512824,PPG_1,PPG_2,161132.0,161132.0,191.7042655753612,17.113894673825698,0.11117767021493123
63911.46910971864,55.01362009225704,PPG_1,PPG_2,161118.0,161118.0,177.83785352727864,20.756052810895753,0.1347753250459477
63911.47920952038,55.023719893993984,PPG_1,PPG_2,161116.0,161116.0,175.97144147922518,24.251321341285745,0.15742127758775817
63911.489309322125,55.0338196957382,PPG_1,PPG_2,161118.0,161118.0,178.1050294311426,27.513881736848578,0.1785595069513437
63911.49940912387,55.04391949748242,PPG_1,PPG_2,161111.0,161111.0,171.23861738308915,30.48056674772951,0.19778075057791392
63911.509508925614,55.05401929922664,PPG_1,PPG_2,161112.0,161112.0,172.3722053350357,33.11241019414094,0.21483254538758426
63911.51960872735,55.06411910096358,PPG_1,PPG_2,161162.0,161162.0,222.50579328695312,35.397254325608486,0.2296361209402972
63911.529708529095,55.0742189027078,PPG_1,PPG_2,161137.0,161137.0,197.63938123889966,37.35369555687091,0.24231196398033583
63911.53980833084,55.084318704452016,PPG_1,PPG_2,161140.0,161140.0,200.7729691908171,39.03305175331968,0.25319256453932376
63911.54990813258,55.094418506196234,PPG_1,PPG_2,161145.0,161145.0,205.90655714276363,40.51508940633639,0.2627947321735363
63911.56000793433,55.10451830794045,PPG_1,PPG_2,161118.0,161118.0,179.04014509468107,41.896286843617446,0.27174355294183566
63911.570107736065,55.114618109677394,PPG_1,PPG_2,161141.0,161141.0,202.1737330466276,43.27298667474857,0.28066323358126144
63911.58020753781,55.12471791142161,PPG_1,PPG_2,161125.0,161125.0,186.30732099854504,44.723383300906306,0.2900603980271947
63911.59030733955,55.13481771316583,PPG_1,PPG_2,161134.0,161134.0,195.44090895049158,46.292091372322496,0.3002241059736288
63911.6004071413,55.14491751491005,PPG_1,PPG_2,161149.0,161149.0,210.5744969024381,47.979741644263896,0.31115844410337884
63911.610506943034,55.15501731664699,PPG_1,PPG_2,161145.0,161145.0,206.70808485435555,49.738300446714426,0.32255220078788577
63911.62060674478,55.16511711839121,PPG_1,PPG_2,161147.0,161147.0,208.84167280630209,51.47111393951819,0.3337791528176528
63911.63070654652,55.175216920135426,PPG_1,PPG_2,161139.0,161139.0,200.97526075821952,53.03604668101633,0.3439184002851823
63911.64080634827,55.18531672187965,PPG_1,PPG_2,161121.0,161121.0,183.10884871016606,54.251387436677575,0.3517926305011256
63911.65090615001,55.19541652362386,PPG_1,PPG_2,161161.0,161161.0,223.2424366620835,54.906318227249535,0.3560359472799392
63911.66100595175,55.2055163253608,PPG_1,PPG_2,161155.0,161155.0,217.37602461403003,54.77799516598876,0.35520453821077475
63911.67110575349,55.21561612710502,PPG_1,PPG_2,161152.0,161152.0,214.50961256597657,53.654393840627264,0.3479246905913952
63911.68120555524,55.22571592884924,PPG_1,PPG_2,161143.0,161143.0,205.643200517894,51.35896989855558,0.3330525681196803
63911.69130535698,55.23581573059346,PPG_1,PPG_2,161160.0,161160.0,222.77678846984054,47.77338041104789,0.3098214233127737
63911.701405158725,55.24591553233768,PPG_1,PPG_2,161145.0,161145.0,207.91037642175797,42.85631839732524,0.27796362696901816
63911.71150496046,55.25601533407462,PPG_1,PPG_2,161168.0,161168.0,231.0439643737045,36.65654201492654,0.23779508469396363
63911.721604762206,55.26611513581883,PPG_1,PPG_2,161130.0,161130.0,193.17755232562195,29.316951291187777,0.19024165016927636
63911.73170456395,55.276214937563054,PPG_1,PPG_2,161124.0,161124.0,187.31114027756848,21.066691400043037,0.13678796203973526
63911.741804365694,55.28631473930727,PPG_1,PPG_2,161089.0,161089.0,152.44472822948592,12.20102095942521,0.07934700999157843
63911.75190416743,55.296414541044214,PPG_1,PPG_2,161076.0,161076.0,139.57831618143246,3.0530117826655188,0.02007677656953244
63911.762003969176,55.30651434278843,PPG_1,PPG_2,161105.0,161105.0,168.711904133379,-6.035930745444161,-0.03881076221531991
63911.77210377092,55.31661414453265,PPG_1,PPG_2,161075.0,161075.0,138.84549208529643,-14.740885617467498,-0.09521043314087446
63911.782203572664,55.32671394627687,PPG_1,PPG_2,161061.0,161061.0,124.97908003724297,-22.771958349165324,-0.14724400090843148
63911.79230337441,55.336813748021086,PPG_1,PPG_2,161066.0,161066.0,130.1126679891604,-29.887542788590647,-0.19334609181258622
63911.802403176145,55.34691354975803,PPG_1,PPG_2,161058.0,161058.0,122.24625594110694,-35.902435415967155,-0.23231676654024605
63911.81250297789,55.357013351502246,PPG_1,PPG_2,161071.0,161071.0,135.37984389302437,-40.690270298993234,-0.2633372963210968
63911.82260277963,55.367113153246464,PPG_1,PPG_2,161050.0,161050.0,114.51343184497091,-44.181334847555355,-0.2859560111350667
63911.83270258138,55.37721295499068,PPG_1,PPG_2,161054.0,161054.0,118.64701979691745,-46.35818809560158,-0.30005991042552843
63911.84280238312,55.3873127567349,PPG_1,PPG_2,161076.0,161076.0,140.78060774883488,-47.25101782050973,-0.3058445817325801
63911.85290218486,55.39741255847184,PPG_1,PPG_2,161053.0,161053.0,117.91419570078142,-46.93404524287184,-0.30379090663213165
63911.8630019866,55.40751236021606,PPG_1,PPG_2,161040.0,161040.0,105.04778365269885,-45.52444843378846,-0.29465808545858135
63911.87310178835,55.41761216196028,PPG_1,PPG_2,161022.0,161022.0,87.18137160464539,-43.18377121638641,-0.27949276562117553
63911.88320159009,55.427711963704496,PPG_1,PPG_2,161043.0,161043.0,108.31495955656283,-40.117790133682306,-0.25962817968469565
63911.89330139183,55.43781176544144,PPG_1,PPG_2,161078.0,161078.0,143.44854750850936,-36.56876653955332,-0.2366339464280471
63911.90340119357,55.447911567185656,PPG_1,PPG_2,161072.0,161072.0,137.5821354604559,-32.79767467919876,-0.21220092602979218
63911.91350099532,55.458011368929874,PPG_1,PPG_2,161090.0,161090.0,155.71572341237334,-29.06041711338829,-0.18798711906875085
63911.92360079706,55.46811117067409,PPG_1,PPG_2,161051.0,161051.0,116.84931136431987,-25.58491659760747,-0.16546924410289568
63911.933700598805,55.47821097241831,PPG_1,PPG_2,161097.0,161097.0,162.9828993162373,-22.55335006938115,-0.14582763112562486
63911.94380040054,55.48831077415525,PPG_1,PPG_2,161084.0,161084.0,150.11648726818385,-20.08985541013966,-0.12986657329698312
63911.95390020229,55.49841057589947,PPG_1,PPG_2,161101.0,161101.0,167.25007522010128,-18.2533649158184,-0.117967894778785
63911.96400000403,55.50851037764369,PPG_1,PPG_2,161068.0,161068.0,134.38366317204782,-17.036919334905768,-0.11008650636598434
63911.974099805775,55.518610179387906,PPG_1,PPG_2,161083.0,161083.0,149.51725112396525,-16.374585732113836,-0.1057952265386233
63911.98419960752,55.52870998113213,PPG_1,PPG_2,161093.0,161093.0,159.6508390759118,-16.15441813766896,-0.10436875390806781
63911.994299409256,55.538809782869066,PPG_1,PPG_2,161078.0,161078.0,144.78442702785833,-16.23457914845453,-0.10488811956772172
63912.004399211,55.54890958461328,PPG_1,PPG_2,161088.0,161088.0,154.91801497977576,-16.461060423721577,-0.1063554987309284
63912.014499012745,55.5590093863575,PPG_1,PPG_2,161057.0,161057.0,124.0516029317223,-16.686360846935465,-0.10781522711728567
63912.02459881449,55.56910918810172,PPG_1,PPG_2,161074.0,161074.0,141.18519088363973,-16.787189963038145,-0.10846850206833476
63912.034698616226,55.57920898983866,PPG_1,PPG_2,161070.0,161070.0,137.31877883558627,-16.67758844100849,-0.10775839042889605
63912.04479841797,55.58930879158288,PPG_1,PPG_2,161104.0,161104.0,171.4523667875037,-16.314392428700366,-0.10540523227049073
63912.054898219714,55.5994085933271,PPG_1,PPG_2,161072.0,161072.0,139.58595473945024,-15.695124307227784,-0.10139297502398972
63912.06499802146,55.60950839507131,PPG_1,PPG_2,161085.0,161085.0,152.71954269139678,-14.851322327549408,-0.09592595598944643
63912.0750978232,55.619608196815534,PPG_1,PPG_2,161079.0,161079.0,146.85313064331422,-13.840002109357792,-0.08937358112422103
63912.08519762494,55.62970799855248,PPG_1,PPG_2,161097.0,161097.0,164.98671859526075,-12.733735971374164,-0.082206048718179
63912.09529742669,55.639807800296694,PPG_1,PPG_2,161080.0,161080.0,148.1203065471782,-11.60925058159088,-0.0749204732181615
63912.10539722843,55.64990760204091,PPG_1,PPG_2,161085.0,161085.0,153.25389449912473,-10.535389173965106,-0.06796289205890743
63912.11549703017,55.66000740378513,PPG_1,PPG_2,161126.0,161126.0,194.38748245104216,-9.5616398295279,-0.06165394004277048
63912.12559683192,55.67010720552935,PPG_1,PPG_2,161109.0,161109.0,177.5210704029887,-8.709095573771888,-0.056130279532060144
63912.13569663365,55.68020700726629,PPG_1,PPG_2,161081.0,161081.0,149.65465835490613,-7.967566988053533,-0.05132589296932012
63912.1457964354,55.69030680901051,PPG_1,PPG_2,161085.0,161085.0,153.78824630685267,-7.301930322096667,-0.04701321249390435
63912.15589623714,55.700406610754726,PPG_1,PPG_2,161057.0,161057.0,125.92183425879921,-6.665676191587459,-0.04289090237130134
63912.165996038886,55.710506412498944,PPG_1,PPG_2,161088.0,161088.0,157.05542221071664,-6.014819929048049,-0.03867398458519835
63912.17609584062,55.720606214235886,PPG_1,PPG_2,161109.0,161109.0,178.18901016266318,-5.3156076360023565,-0.0341437665869845
63912.18619564237,55.730706015980104,PPG_1,PPG_2,161097.0,161097.0,166.32259811458061,-4.544328572393874,-0.029146625761006
63912.19629544411,55.74080581772432,PPG_1,PPG_2,161102.0,161102.0,171.45618606652715,-3.682861808315542,-0.023565156043860065
63912.206395245856,55.75090561946854,PPG_1,PPG_2,161080.0,161080.0,149.5897740184446,-2.714735766582987,-0.01729263757927159
63912.2164950476,55.76100542121276,PPG_1,PPG_2,161100.0,161100.0,169.72336197039112,-1.6232890632228123,-0.010221120746929052
63912.22659484934,55.7711052229497,PPG_1,PPG_2,161105.0,161105.0,174.85694992233766,-0.39048500505400874,-0.002233745255774142
63912.23669465108,55.78120502469392,PPG_1,PPG_2,161111.0,161111.0,180.9905378742551,1.0047391266318872,0.006805954897913933
63912.246794452825,55.791304826438136,PPG_1,PPG_2,161092.0,161092.0,162.12412582620163,2.587446484463366,0.017060364652527762
63912.25689425457,55.801404628182354,PPG_1,PPG_2,161097.0,161097.0,167.25771377811907,4.385315978764149,0.028708816521191918
63912.266994056314,55.81150442992657,PPG_1,PPG_2,161121.0,161121.0,191.3913017300656,6.425135054018217,0.04192486718237792
63912.27709385805,55.821604231663514,PPG_1,PPG_2,161107.0,161107.0,177.52488968198304,8.728487888901954,0.05684836119501152
63912.287193659795,55.83170403340773,PPG_1,PPG_2,161080.0,161080.0,150.65847763392958,11.306885168328565,0.07355387664143509
63912.29729346154,55.84180383515195,PPG_1,PPG_2,161122.0,161122.0,192.79206558587612,14.156644007641637,0.0920175519984435
63912.30739326328,55.85190363689617,PPG_1,PPG_2,161093.0,161093.0,163.92565353779355,17.255829408649873,0.1120972697366607
63912.31749306502,55.86200343863311,PPG_1,PPG_2,161140.0,161140.0,211.0592414897401,20.565668588897672,0.13354181980347726
63912.327592866764,55.87210324037733,PPG_1,PPG_2,161107.0,161107.0,178.19282944165752,24.03620899602405,0.15602755807247665
63912.33769266851,55.882203042121546,PPG_1,PPG_2,161158.0,161158.0,229.32641739360406,27.6137387778804,0.1792064837980468
63912.34779247025,55.89230284386576,PPG_1,PPG_2,161125.0,161125.0,196.4600053455215,31.246833409737913,0.20274541589943004
63912.357892272,55.90240264560998,PPG_1,PPG_2,161144.0,161144.0,215.59359329746803,34.88814185945586,0.22633756557990256
63912.367992073734,55.91250244734693,PPG_1,PPG_2,161142.0,161142.0,213.72718124938547,38.49025268201341,0.2496757526258285
63912.37809187548,55.92260224909114,PPG_1,PPG_2,161122.0,161122.0,193.860769201332,41.99601920434754,0.27238972198102085
63912.38819167722,55.93270205083536,PPG_1,PPG_2,161113.0,161113.0,184.99435715327854,45.325893634428525,0.293964081049046
63912.39829147897,55.94280185257958,PPG_1,PPG_2,161142.0,161142.0,214.12794510519598,48.36697929832442,0.31366736879972484
63912.40839128071,55.95290165432379,PPG_1,PPG_2,161151.0,161151.0,223.26153305714251,50.96902459779135,0.3305261004968842
63912.41849108245,55.96300145606074,PPG_1,PPG_2,161161.0,161161.0,233.39512100905995,52.94920827513868,0.34335577157691183
63912.42859088419,55.97310125780496,PPG_1,PPG_2,161102.0,161102.0,174.5287089610065,54.10308613932687,0.35083178182455244
63912.438690685936,55.983201059549174,PPG_1,PPG_2,161145.0,161145.0,217.66229691292392,54.219181695375354,0.35158396851056245
