peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63353.127169363725,250.1361443198111,0.8882603890160681,67.54776047872899,EmotiBit_4,main_meditation
63354.06589909302,251.07487404910353,0.9387297292923904,63.91616045358198,EmotiBit_4,main_meditation
63355.01472269037,252.0236976464585,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63355.943358551616,252.9523335077029,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63356.91236988508,253.92134484116832,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63357.841005746326,254.84998070241272,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63358.688890663114,255.69786561920048,0.8478849167877343,70.76432050155321,EmotiBit_4,main_meditation
63359.587244920185,256.5962198762718,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63360.50578691337,257.51476186945365,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63361.43442277461,258.44339773069805,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63362.36305863585,259.3720335919352,0.928635861237126,64.61090132796312,EmotiBit_4,main_meditation
63363.271506760975,260.2804817170618,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63364.058828469424,261.06780342551065,0.7873217084488715,76.20772977060163,EmotiBit_4,main_meditation
63364.89661951815,261.90559447423584,0.8377910487251938,71.6169026767446,EmotiBit_4,main_meditation
63365.825255379394,262.83423033548024,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63366.79426671286,263.8032416689457,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63367.76327804633,264.77225300241844,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63368.76257098397,265.77154594005697,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63369.69120684521,266.7001818012941,0.928635861237126,64.61090132796312,EmotiBit_4,main_meditation
63370.59965497034,267.60862992642797,0.908448125133873,66.04669913448072,EmotiBit_4,main_meditation
63371.55857243575,268.56754739183816,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63372.53767763728,269.54665259336616,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63373.42593802629,270.43491298237495,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63374.405043227816,271.41401818390295,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63375.37405456129,272.3830295173757,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63376.31278429058,273.3217592466681,0.9387297292923904,63.91616045358198,EmotiBit_4,main_meditation
63377.281795624054,274.2907705801408,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63378.25080695752,275.2597819136063,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63379.27028763128,276.2792625873699,1.01948067376361,58.85349427811947,EmotiBit_4,main_meditation
63380.2493928328,277.25836778888333,0.9791052015134484,61.28044249714456,EmotiBit_4,main_meditation
63381.22849803433,278.2374729904186,0.979105201535276,61.28044249577839,EmotiBit_4,main_meditation
63382.18741549974,279.1963904558288,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63383.07567588876,280.0846508448449,0.8882603890160681,67.54776047872899,EmotiBit_4,main_meditation
63384.03459335417,281.04356831025507,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63385.0136985557,282.02267351178307,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63385.92214668082,282.93112163690967,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63386.901251882344,283.9102268384304,0.9791052015207242,61.28044249668917,EmotiBit_4,main_meditation
63387.82988774359,284.8388626996748,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63388.77871134094,285.7876862970297,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63389.5862207855,286.5951957415891,0.8075094445594004,74.30253652666275,EmotiBit_4,main_meditation
63390.33316702171,287.3421419777951,0.7469462362059858,80.32706651654345,EmotiBit_4,main_meditation
63391.05992552182,288.0689004779051,0.7267585001100088,82.55837391777028,EmotiBit_4,main_meditation
63391.95827977889,288.96725473497645,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63392.86672790402,289.87570286010305,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63393.80545763331,290.81443258939544,0.9387297292923904,63.91616045358198,EmotiBit_4,main_meditation
63394.71390575844,291.7228807145293,0.908448125133873,66.04669913448072,EmotiBit_4,main_meditation
63395.59207227939,292.60104723547556,0.8781665209462517,68.32417151971147,EmotiBit_4,main_meditation
63396.48033266841,293.4893076244989,0.888260389023344,67.54776047817569,EmotiBit_4,main_meditation
63397.29793598103,294.30691093711357,0.8176033126146649,73.38522126105659,EmotiBit_4,main_meditation
63398.07516382141,295.0841387774999,0.7772278403863311,77.19744054738985,EmotiBit_4,main_meditation
63398.83220392569,295.8411788817757,0.7570401042758022,79.25603896163078,EmotiBit_4,main_meditation
63399.70027657859,296.70925153467397,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63400.628912439824,297.6378873959111,0.928635861237126,64.61090132796312,EmotiBit_4,main_meditation
63401.54745443301,298.55642938910023,0.9185419931891374,65.32091123203048,EmotiBit_4,main_meditation
63402.52655963454,299.53553459062823,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63403.465289363834,300.4742643199206,0.9387297292923904,63.91616045358198,EmotiBit_4,main_meditation
63404.404019093134,301.4129940492203,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63405.31246721826,302.3214421743469,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63406.261290815615,303.2702657717018,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63407.21011441297,304.21908936905675,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63408.098374801986,305.1073497580728,0.8882603890160681,67.54776047872899,EmotiBit_4,main_meditation
63408.926071982656,305.93504693874274,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63409.69320595499,306.7021809110738,0.7671339723310666,78.21319634389262,EmotiBit_4,main_meditation
63410.33921351063,307.3481884667199,0.6460075556460652,92.87817065853766,EmotiBit_4,main_meditation
63411.0054088024,308.01438375848375,0.66619529176387,90.06368063805941,EmotiBit_4,main_meditation
63411.75235503861,308.761329994697,0.7469462362132617,80.32706651576099,EmotiBit_4,main_meditation
63412.6002399554,309.60921491148474,0.8478849167877343,70.76432050155321,EmotiBit_4,main_meditation
63413.56925128886,310.5782262449502,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63414.5685442265,311.57751918258873,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63415.5779310322,312.5869059882898,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63416.54694236567,313.55591732175526,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63417.505859831086,314.51483478717273,0.9589174654174712,62.57055707487671,EmotiBit_4,main_meditation
63418.51524663678,315.5242215928665,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63419.443882498024,316.4528574541109,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63420.513832512064,317.52280746815086,1.0699500140399325,56.077386057925416,EmotiBit_4,main_meditation
63421.5131254497,318.5221004057894,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63422.49223065123,319.5012056073174,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63423.43096038052,320.4399353366098,0.9387297292923904,63.91616045358198,EmotiBit_4,main_meditation
63424.2586575612,321.267632517287,0.8276971806772053,72.49027953787301,EmotiBit_4,main_meditation
63425.0560731377,322.06504809378384,0.79741557649686,75.2430749642326,EmotiBit_4,main_meditation
63425.83330097808,322.8422759341702,0.7772278403863311,77.19744054738985,EmotiBit_4,main_meditation
63426.70137363098,323.71034858706844,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63427.630009492226,324.63898444831284,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63428.61920856181,325.6281835178961,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63429.58821989528,326.59719485136884,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63430.51685575652,327.52583071260597,0.928635861237126,64.61090132796312,EmotiBit_4,main_meditation
63431.35464680525,328.36362176133844,0.8377910487324698,71.61690267612263,EmotiBit_4,main_meditation
63432.24290719426,329.2518821503472,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63433.191730791616,330.20070574770216,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63434.20111759732,331.21009255340323,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63435.16003506273,332.1690100188134,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63436.14923413231,333.1582090883967,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63436.987025181035,333.9960001371219,0.8377910487251938,71.6169026767446,EmotiBit_4,main_meditation
63437.83491009782,334.8438850539096,0.8478849167877343,70.76432050155321,EmotiBit_4,main_meditation
63438.76354595907,335.772520915154,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63439.75274502865,336.7617199847373,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63440.75203796629,337.7610129223758,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63441.69076769559,338.6997426516755,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63442.56893421654,339.577909172629,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63443.50766394584,340.5166389019287,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63444.476675279315,341.4856502354014,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63445.44568661278,342.45466156886687,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63446.43488568236,343.44386063845013,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63447.40389701584,344.41287197193014,0.9690113334800116,61.918780438327715,EmotiBit_4,main_meditation
63448.41328382153,345.42225877761666,1.0093868056865176,59.44202922208003,EmotiBit_4,main_meditation
63449.37220128694,346.38117624302686,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63450.321024884295,347.3299998403818,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63451.29003621777,348.2990111738545,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63452.16820273872,349.17717769480805,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63452.90505510688,349.91403006296605,0.7368523681579973,81.4274372897648,EmotiBit_4,main_meditation
63453.773127759785,350.7821027158716,0.8680726529055391,69.11863862912061,EmotiBit_4,main_meditation
63454.69166975297,351.70064470905345,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63455.62030561421,352.62928057029785,0.928635861244402,64.61090132745689,EmotiBit_4,main_meditation
63456.569129211566,353.5781041676528,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63457.457389600575,354.4663645566616,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63458.285086781245,355.2940617373315,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63459.203628774434,356.21260373052064,0.9185419931891374,65.32091123203048,EmotiBit_4,main_meditation
63460.1726401079,357.1816150639861,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63461.192120781656,358.20109573774243,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63462.20150758735,359.2104825434362,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63463.16042505277,360.1694000088537,0.9589174654174712,62.57055707487671,EmotiBit_4,main_meditation
63464.03859157372,361.0475665298072,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63464.94703969885,361.9560146549338,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63465.9665203726,362.97549532869016,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63466.95571944219,363.9646943982734,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63467.955012379825,364.9639873359119,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63468.93411758135,365.9430925374399,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63469.92331665094,366.9322916070232,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63470.902421852465,367.9113968085512,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63471.91180865816,368.920783614245,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63472.92119546386,369.9301704199461,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63473.90030066538,370.9092756214668,0.9791052015207242,61.28044249668917,EmotiBit_4,main_meditation
63474.8592181308,371.8681930868843,0.9589174654174712,62.57055707487671,EmotiBit_4,main_meditation
63475.70710304758,372.71607800366473,0.8478849167804583,70.76432050216046,EmotiBit_4,main_meditation
63476.52470636019,373.5336813162794,0.8176033126146649,73.38522126105659,EmotiBit_4,main_meditation
63477.43315448532,374.442129441406,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63478.40216581879,375.41114077487873,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63479.40145875643,376.41043371251726,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63480.42093943019,377.4299143862736,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63481.420232367826,378.4292073239121,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63482.419525305464,379.42850026155065,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63483.428912111165,380.4378870672517,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63484.387829576575,381.3968045326619,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63485.2962777017,382.3052526577885,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63486.12397488237,383.1329498384584,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63487.02232913944,384.0313040955298,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63487.87021405623,384.8791890123175,0.8478849167877343,70.76432050155321,EmotiBit_4,main_meditation
63488.88969472999,385.89866968607384,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63489.89908153568,386.9080564917677,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63490.90846834138,387.9174432974687,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63491.90776127902,388.9167362351072,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63492.876772612486,389.8857475685727,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63493.82559620984,390.8345711659276,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63494.69366886275,391.7026438188332,0.8680726529055391,69.11863862912061,EmotiBit_4,main_meditation
63495.561741515645,392.57071647173143,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63496.510565113,393.5195400690864,0.9488235973549308,63.23620129944505,EmotiBit_4,main_meditation
63497.51995191869,394.52892687478015,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63498.529338724395,395.5383136804812,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63499.548819398144,396.5577943542303,1.019480673749058,58.85349427895954,EmotiBit_4,main_meditation
63500.51783073162,397.526805687703,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63501.40609112063,398.4150660767191,0.8882603890160681,67.54776047872899,EmotiBit_4,main_meditation
63502.22369443325,399.23266938933375,0.8176033126146649,73.38522126105659,EmotiBit_4,main_meditation
63502.95045293334,399.9594278894292,0.7267585000954568,82.55837391942336,EmotiBit_4,main_meditation
63503.73777464179,400.7467495978781,0.7873217084488715,76.20772977060163,EmotiBit_4,main_meditation
63504.64622276692,401.6551977230047,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63505.64551570456,402.6544906606432,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63506.68518411442,403.69415907051007,1.039668409866863,57.710707982060775,EmotiBit_4,main_meditation
63507.694570920125,404.70354587621114,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63508.70395772582,405.712932681905,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63509.52156103843,406.5305359945196,0.8176033126146649,73.38522126105659,EmotiBit_4,main_meditation
63510.3492582191,407.3582331751895,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63511.13657992755,408.1455548836384,0.7873217084488715,76.20772977060163,EmotiBit_4,main_meditation
63511.98446484433,408.99343980041886,0.8478849167804583,70.76432050216046,EmotiBit_4,main_meditation
63512.90300683752,409.911981793608,0.9185419931891374,65.32091123203048,EmotiBit_4,main_meditation
63513.87201817099,410.88099312707345,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63514.8309356364,411.8399105924837,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63515.82013470599,412.8291096620742,0.9891990695905406,60.65513185817675,EmotiBit_4,main_meditation
63516.688207358886,413.6971823149725,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63517.41496585899,414.4239408150752,0.7267585001027328,82.55837391859681,EmotiBit_4,main_meditation
63518.252756907714,415.2617318638004,0.8377910487251938,71.6169026767446,EmotiBit_4,main_meditation
63519.130923428675,416.1398983847612,0.8781665209608036,68.32417151857929,EmotiBit_4,main_meditation
63520.089840894085,417.0988158501714,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63521.028570623384,418.03754557947104,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63521.987488088795,418.9964630448813,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63522.926217818094,419.9351927741809,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63523.79429047099,420.8032654270792,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63524.59170604749,421.600681003576,0.79741557649686,75.2430749642326,EmotiBit_4,main_meditation
63525.409309360104,422.4182843161907,0.8176033126146649,73.38522126105659,EmotiBit_4,main_meditation
63526.22691267272,423.23588762880536,0.8176033126146649,73.38522126105659,EmotiBit_4,main_meditation
63527.04451598533,424.05349094142,0.8176033126146649,73.38522126105659,EmotiBit_4,main_meditation
63527.95296411047,424.9619390665539,0.908448125133873,66.04669913448072,EmotiBit_4,main_meditation
63528.972444784216,425.98141974030295,1.019480673749058,58.85349427895954,EmotiBit_4,main_meditation
63530.01211319408,427.0210881501698,1.039668409866863,57.710707982060775,EmotiBit_4,main_meditation
63531.03159386784,428.04056882392615,1.019480673756334,58.8534942785395,EmotiBit_4,main_meditation
63532.06116840965,429.07014336573775,1.0295745418115985,58.276499236690896,EmotiBit_4,main_meditation
63533.06046134729,430.0694363033763,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63534.0900358891,431.0990108451879,1.0295745418115985,58.276499236690896,EmotiBit_4,main_meditation
63534.927826937834,431.93680189392035,0.8377910487324698,71.61690267612263,EmotiBit_4,main_meditation
63535.79589959073,432.8048745468186,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63536.552939695,433.56191465108714,0.7570401042685262,79.25603896239251,EmotiBit_4,main_meditation
63537.39073074373,434.3997056998196,0.8377910487324698,71.61690267612263,EmotiBit_4,main_meditation
63538.2890850008,435.29805995688366,0.8983542570640566,66.78879687851442,EmotiBit_4,main_meditation
63539.25809633427,436.2670712903564,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63540.26748313997,437.27645809605747,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63541.256682209554,438.26565716564073,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63542.2761628833,439.2851378393898,1.019480673749058,58.85349427895954,EmotiBit_4,main_meditation
63543.25526808483,440.2642430409178,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63544.17381007802,441.1827850341069,0.9185419931891374,65.32091123203048,EmotiBit_4,main_meditation
63545.0216949948,442.0306699508874,0.8478849167804583,70.76432050216046,EmotiBit_4,main_meditation
63545.89986151576,442.9088364718482,0.8781665209608036,68.32417151857929,EmotiBit_4,main_meditation
63546.80830964089,443.8172845969748,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63547.7672271063,444.776202062385,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63548.66558136337,445.6745563194563,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63549.634592696835,446.6435676529218,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63550.63388563448,447.6428605905676,0.9992929376458052,60.04245375870627,EmotiBit_4,main_meditation
63551.643272440175,448.6522473962614,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63552.582002169474,449.59097712556104,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63553.409699350144,450.41867430623097,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63554.27777200304,451.2867469591292,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63555.155938524,452.1649134800901,0.8781665209608036,68.32417151857929,EmotiBit_4,main_meditation
63556.03410504496,453.0430800010435,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63556.93245930203,453.9414342581149,0.8983542570713325,66.78879687797348,EmotiBit_4,main_meditation
63557.73996874659,454.7489437026743,0.8075094445594004,74.30253652666275,EmotiBit_4,main_meditation
63558.608041399486,455.61701635557256,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63559.48620792044,456.4951828765261,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63560.32399896917,457.33297392525856,0.8377910487324698,71.61690267612263,EmotiBit_4,main_meditation
63561.11132067761,458.12029563370015,0.7873217084415955,76.20772977130589,EmotiBit_4,main_meditation
63561.888548518,458.8975234740865,0.7772278403863311,77.19744054738985,EmotiBit_4,main_meditation
63562.60521315005,459.6141881061339,0.7166646320474683,83.7211679172496,EmotiBit_4,main_meditation
63563.35215938626,460.3611343423472,0.7469462362132617,80.32706651576099,EmotiBit_4,main_meditation
63564.15966883082,461.1686437869066,0.8075094445594004,74.30253652666275,EmotiBit_4,main_meditation
63565.00755374761,462.01652870369435,0.8478849167877343,70.76432050155321,EmotiBit_4,main_meditation
63565.85543866439,462.8644136204748,0.8478849167804583,70.76432050216046,EmotiBit_4,main_meditation
63566.73360518535,463.7425801414356,0.8781665209608036,68.32417151857929,EmotiBit_4,main_meditation
63567.52092689379,464.5299018498772,0.7873217084415955,76.20772977130589,EmotiBit_4,main_meditation
63568.25777926195,465.2667542180352,0.7368523681579973,81.4274372897648,EmotiBit_4,main_meditation
63569.035007102335,466.04398205842153,0.7772278403863311,77.19744054738985,EmotiBit_4,main_meditation
63569.86270428301,466.87167923909874,0.8276971806772053,72.49027953787301,EmotiBit_4,main_meditation
63570.740870803966,467.74984576005227,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63571.64931892909,468.65829388517886,0.908448125126597,66.0466991350097,EmotiBit_4,main_meditation
63572.567860922274,469.5768358783607,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63573.47630904741,470.4852840034946,0.908448125133873,66.04669913448072,EmotiBit_4,main_meditation
63574.30400622808,471.3129811841645,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63575.1417972768,472.1507722328897,0.8377910487251938,71.6169026767446,EmotiBit_4,main_meditation
63576.03005766582,473.0390326219058,0.8882603890160681,67.54776047872899,EmotiBit_4,main_meditation
63576.948599659,473.9575746150877,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63577.917610992474,474.9265859485604,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63578.90681006206,475.9157850181437,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63579.89600913164,476.9049840877269,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63580.82464499288,477.833619948964,0.928635861237126,64.61090132796312,EmotiBit_4,main_meditation
63581.69271764578,478.7016926018696,0.8680726529055391,69.11863862912061,EmotiBit_4,main_meditation
63582.57088416674,479.5798591228231,0.8781665209535277,68.32417151914538,EmotiBit_4,main_meditation
63583.5398955002,480.54887045628857,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63584.508906833675,481.5178817897613,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63585.51829363937,482.5272685954551,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63586.50749270895,483.5164676650384,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63587.5067856466,484.51576060268417,0.9992929376458052,60.04245375870627,EmotiBit_4,main_meditation
63588.435421507835,485.4443964639213,0.928635861237126,64.61090132796312,EmotiBit_4,main_meditation
63589.28330642462,486.292281380709,0.8478849167877343,70.76432050155321,EmotiBit_4,main_meditation
63590.20184841781,487.21082337389817,0.9185419931891374,65.32091123203048,EmotiBit_4,main_meditation
63591.17085975128,488.1798347073636,0.9690113334654598,61.91878043925757,EmotiBit_4,main_meditation
63592.149964952805,489.1589399088916,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63593.169445626554,490.1784205826407,1.019480673749058,58.85349427895954,EmotiBit_4,main_meditation
63594.16873856419,491.1777135202792,0.9992929376385292,60.04245375914345,EmotiBit_4,main_meditation
63595.12765602961,492.1366309856967,0.9589174654174712,62.57055707487671,EmotiBit_4,main_meditation
63596.01591641862,493.0248913747055,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63596.88398907152,493.89296402760374,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
63597.85300040499,494.8619753610765,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63598.82201173846,495.8309866945492,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63599.78092920387,496.7899041599594,0.9589174654101952,62.57055707535147,EmotiBit_4,main_meditation
63600.60862638454,497.61760134062934,0.8276971806699294,72.49027953851025,EmotiBit_4,main_meditation
63601.54735611384,498.556331069929,0.9387297292996664,63.916160453086576,EmotiBit_4,main_meditation
63602.556742919536,499.5657178756228,1.0093868056937936,59.44202922165156,EmotiBit_4,main_meditation
63603.54594198912,500.55491694520606,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63604.545234926765,501.55420988285186,0.9992929376458052,60.04245375870627,EmotiBit_4,main_meditation
63605.46377691995,502.4727518760337,0.9185419931818616,65.32091123254791,EmotiBit_4,main_meditation
63606.311661836735,503.32063679282146,0.8478849167877343,70.76432050155321,EmotiBit_4,main_meditation
63607.199922225744,504.20889718183025,0.8882603890087921,67.54776047928229,EmotiBit_4,main_meditation
63608.17902742727,505.18800238335825,0.9791052015280002,61.28044249623378,EmotiBit_4,main_meditation
63609.18841423297,506.1973891890593,1.0093868057010695,59.44202922122308,EmotiBit_4,main_meditation
63610.127143962265,507.1361189183517,0.9387297292923904,63.91616045358198,EmotiBit_4,main_meditation
63610.964935011,507.9739099670842,0.8377910487324698,71.61690267612263,EmotiBit_4,main_meditation
63611.68159964304,508.6905745991244,0.7166646320401924,83.72116791809958,EmotiBit_4,main_meditation
63612.40835814314,509.4173330992271,0.7267585001027328,82.55837391859681,EmotiBit_4,main_meditation
63613.225961455755,510.2349364118418,0.8176033126146649,73.38522126105659,EmotiBit_4,main_meditation
63614.144503448944,511.1534784050309,0.9185419931891374,65.32091123203048,EmotiBit_4,main_meditation
63615.123608650465,512.1325836065516,0.9791052015207242,61.28044249668917,EmotiBit_4,main_meditation
63616.12290158811,513.1318765441974,0.9992929376458052,60.04245375870627,EmotiBit_4,main_meditation
63617.10200678963,514.1109817457182,0.9791052015207242,61.28044249668917,EmotiBit_4,main_meditation
63618.091205859215,515.1001808153014,0.9891990695832646,60.655131858622894,EmotiBit_4,main_meditation
63619.06021719269,516.0691921487742,0.9690113334727356,61.91878043879264,EmotiBit_4,main_meditation
63619.928289845586,516.9372648016724,0.8680726528982632,69.11863862969994,EmotiBit_4,main_meditation
