peak_time,peak_time_from_segment_start_sec,ibi_sec,hr_bpm,emotibit_id,segment
63624.853781214915,521.8653786880604,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63625.84447929739,522.8560767705349,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63626.7441949029,523.7557923760469,0.8997156055120286,66.68773958394772,EmotiBit_3,main_meditation
63627.83598462643,524.8475820995736,1.0917897235267446,54.95563725053713,EmotiBit_3,main_meditation
63628.79635521659,525.8079526897345,0.960370590160892,62.47588234657221,EmotiBit_3,main_meditation
63629.74661664263,526.7582141157764,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63630.59578642761,527.6073839007586,0.8491697849822231,70.6572478921351,EmotiBit_3,main_meditation
63631.58648451008,528.5980819832257,0.9906980824671336,60.56335533685713,EmotiBit_3,main_meditation
63632.52663677202,529.538234245163,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63633.33536990057,530.3469673737127,0.8087331285496475,74.19011028718684,EmotiBit_3,main_meditation
63634.06322971626,531.0748271894045,0.7278598156917724,82.43345587498166,EmotiBit_3,main_meditation
63634.84163535249,531.8532328256333,0.7784056362288538,77.08063406462772,EmotiBit_3,main_meditation
63635.5998226605,532.6114201336459,0.7581873080125661,79.13611763995075,EmotiBit_3,main_meditation
63636.42877411727,533.4403715904118,0.8289514567659353,72.38059540191114,EmotiBit_3,main_meditation
63637.35881721509,534.3704146882374,0.9300430978255464,64.5131393806167,EmotiBit_3,main_meditation
63638.288860312925,535.3004577860702,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63639.23912173897,536.250719212112,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63640.11861901626,537.1302164894078,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63641.2002995757,538.2118970488445,1.0816805594367906,55.46924133613051,EmotiBit_3,main_meditation
63642.18088849406,539.1924859672072,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63643.161477412425,540.1730748855698,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63644.111738838474,541.1233363116189,0.95026142604911,63.14051939313295,EmotiBit_3,main_meditation
63645.07210942862,542.0837069017653,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63645.98193419824,542.9935316713818,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63646.86143147554,543.8730289486848,0.8794972773030167,68.22079106826838,EmotiBit_3,main_meditation
63647.680273768194,544.691871241339,0.8188422926541534,73.27418299990231,EmotiBit_3,main_meditation
63648.50922522495,545.5208226980976,0.8289514567586593,72.38059540254645,EmotiBit_3,main_meditation
63649.13599339958,546.1475908727225,0.6267681746248854,95.72917456427874,EmotiBit_3,main_meditation
63650.045818169194,547.057415642339,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63650.83433296953,547.8459304426724,0.7885148003333597,76.09242080761686,EmotiBit_3,main_meditation
63651.71383024682,548.7254277199681,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63652.62365501644,549.6352524895847,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63653.60424393481,550.6158414079546,0.9805889183699036,61.187719824268335,EmotiBit_3,main_meditation
63654.54439619675,551.5559936698919,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63655.58564009975,552.5972375728961,1.041243903004215,57.62338663101599,EmotiBit_3,main_meditation
63656.576338182225,553.5879356553705,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63657.60747292112,554.619070394263,1.0311347388924332,58.18832179434421,EmotiBit_3,main_meditation
63658.53751601895,555.5491134920958,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63659.53832326553,556.5499207386747,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63660.11454561962,557.1261430927625,0.576222354087804,104.12647057919813,EmotiBit_3,main_meditation
63661.28720865602,558.2988061291617,1.1726630363991717,51.165593301412926,EmotiBit_3,main_meditation
63662.02517763581,559.036775108958,0.7379689797962783,81.30423045229277,EmotiBit_3,main_meditation
63662.71260079508,559.7241982682244,0.6874231592664728,87.28248269090042,EmotiBit_3,main_meditation
63663.47078810309,560.482385576237,0.7581873080125661,79.13611763995075,EmotiBit_3,main_meditation
63664.218866247,561.230463720145,0.7480781439080602,80.20552463483558,EmotiBit_3,main_meditation
63665.017490211445,562.0290876845902,0.7986239644451416,75.12922560705536,EmotiBit_3,main_meditation
63665.856550832315,562.8681483054606,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63666.79670309425,563.808300567398,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63667.7570736844,564.7686711575443,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63668.68711678223,565.6987142553771,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63669.667705700595,566.6793031737398,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63670.4157838445,567.4273813176478,0.7480781439080602,80.20552463483558,EmotiBit_3,main_meditation
63671.51768273215,568.5292802052936,1.1018988876458025,54.451457091666086,EmotiBit_3,main_meditation
63672.39718000944,569.4087774825821,0.8794972772884648,68.22079106939714,EmotiBit_3,main_meditation
63673.074494004606,570.0860914777513,0.6773139951692428,88.58520631189319,EmotiBit_3,main_meditation
63673.903445461365,570.91504293451,0.8289514567586593,72.38059540254645,EmotiBit_3,main_meditation
63674.742506082235,571.7541035553804,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63675.65233085185,572.663928324997,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63676.54193729326,573.5535347664045,0.8896064414075227,67.44555480631284,EmotiBit_3,main_meditation
63677.46187122698,574.4734687001255,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63678.44246014534,575.4540576184882,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63679.43315822782,576.4447557009626,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63680.373310489755,577.3849079628999,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63681.34379024401,578.355387717158,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63682.25361501363,579.2652124867745,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63683.11289396271,580.124491435854,0.859278949079453,69.82598615301598,EmotiBit_3,main_meditation
63683.90140876304,580.9130062361874,0.7885148003333597,76.09242080761686,EmotiBit_3,main_meditation
63684.58883192231,581.6004293954538,0.6874231592664728,87.28248269090042,EmotiBit_3,main_meditation
63685.4582200355,582.4698175086451,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63686.3377173128,583.3493147859481,0.8794972773030167,68.22079106826838,EmotiBit_3,main_meditation
63687.25765124652,584.2692487196618,0.9199339337137644,65.22207497855915,EmotiBit_3,main_meditation
63688.16747601614,585.1790734892857,0.9098247696238104,65.9467646993261,EmotiBit_3,main_meditation
63689.12784660629,586.139444079432,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63690.11854468876,587.1301421619064,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63691.09913360712,588.1107310802618,0.9805889183553518,61.18771982517636,EmotiBit_3,main_meditation
63692.0999408537,589.111538326848,1.0008072465861917,59.95160427211464,EmotiBit_3,main_meditation
63693.050202279745,590.0617997528898,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63694.000463705794,591.0120611789389,0.95026142604911,63.14051939313295,EmotiBit_3,main_meditation
63694.94061596773,591.9522134408762,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63695.76956742449,592.7811648976349,0.8289514567586593,72.38059540254645,EmotiBit_3,main_meditation
63696.598518881256,593.6101163544008,0.8289514567659353,72.38059540191114,EmotiBit_3,main_meditation
63697.37692451748,594.3885219906224,0.7784056362215779,77.0806340653482,EmotiBit_3,main_meditation
63698.296858451205,595.3084559243507,0.9199339337283164,65.22207497752743,EmotiBit_3,main_meditation
63699.16624656439,596.1778440375347,0.8693881131839589,69.01405608165274,EmotiBit_3,main_meditation
63700.12661715454,597.1382146276883,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63701.06676941648,598.0783668896256,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63702.08779499128,599.0993924644281,1.0210255748024792,58.76444379133911,EmotiBit_3,main_meditation
63702.99761976089,600.0092172340374,0.9098247696092584,65.94676470038087,EmotiBit_3,main_meditation
63704.08940948443,601.1010069575786,1.0917897235412966,54.95563724980465,EmotiBit_3,main_meditation
63705.01945258226,602.0310500554042,0.9300430978255464,64.5131393806167,EmotiBit_3,main_meditation
63705.95960484419,602.9712023173342,0.9401522619300522,63.81944971001307,EmotiBit_3,main_meditation
63706.879538777925,603.8911362510698,0.9199339337355924,65.22207497701157,EmotiBit_3,main_meditation
63707.69838107058,604.709978543724,0.8188422926541534,73.27418299990231,EmotiBit_3,main_meditation
63708.52733252734,605.5389300004827,0.8289514567586593,72.38059540254645,EmotiBit_3,main_meditation
63709.386611476424,606.3982089495694,0.859278949086729,69.82598615242472,EmotiBit_3,main_meditation
63710.29643624604,607.3080337191859,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63711.20626101566,608.2178584888024,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63712.146413277595,609.1580107507398,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63713.036019718995,610.04761719214,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63714.02671780147,611.0383152746144,0.9906980824744096,60.563355336412336,EmotiBit_3,main_meditation
63714.91632424287,611.9279217160147,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63715.83625817659,612.8478556497357,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63716.78651960264,613.7981170757848,0.95026142604911,63.14051939313295,EmotiBit_3,main_meditation
63717.605361895294,614.616959368439,0.8188422926541534,73.27418299990231,EmotiBit_3,main_meditation
63718.44442251616,615.4560199893021,0.8390606208631652,71.50854003644733,EmotiBit_3,main_meditation
63719.2329373165,616.2445347896428,0.7885148003406357,76.09242080691473,EmotiBit_3,main_meditation
63719.99112462451,617.0027220976554,0.7581873080125661,79.13611763995075,EmotiBit_3,main_meditation
63720.82007608127,617.831673554414,0.8289514567586593,72.38059540254645,EmotiBit_3,main_meditation
63721.70968252267,618.7212799958143,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63722.60939812818,619.6209956013263,0.8997156055120286,66.68773958394772,EmotiBit_3,main_meditation
63723.50911373369,620.5207112068383,0.8997156055120286,66.68773958394772,EmotiBit_3,main_meditation
63724.42904766742,621.4406451405666,0.9199339337283164,65.22207497752743,EmotiBit_3,main_meditation
63725.37930909346,622.3909065666085,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63726.26891553486,623.2805130080087,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63727.168631140376,624.1802286135207,0.8997156055120286,66.68773958394772,EmotiBit_3,main_meditation
63728.007691761246,625.0192892343912,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63728.84675238212,625.8583498552616,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63729.62515801834,626.6367554914832,0.7784056362215779,77.0806340653482,EmotiBit_3,main_meditation
63730.36312699814,627.3747244712868,0.7379689798035542,81.30423045149116,EmotiBit_3,main_meditation
63731.17186012669,628.1834575998364,0.8087331285496475,74.19011028718684,EmotiBit_3,main_meditation
63732.021029911666,629.0326273848113,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63732.880308860746,629.8919063338908,0.859278949079453,69.82598615301598,EmotiBit_3,main_meditation
63733.75980613804,630.7714036111865,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63734.64941257945,631.6610100525941,0.8896064414075227,67.44555480631284,EmotiBit_3,main_meditation
63735.54912818495,632.5607256580988,0.8997156055047526,66.68773958448702,EmotiBit_3,main_meditation
63736.46906211868,633.4806595918271,0.9199339337283164,65.22207497752743,EmotiBit_3,main_meditation
63737.34855939598,634.3601568691229,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63738.24827500148,635.2598724746276,0.8997156055047526,66.68773958448702,EmotiBit_3,main_meditation
63739.18842726342,636.200024736565,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63740.06792454072,637.079522013868,0.8794972773030167,68.22079106826838,EmotiBit_3,main_meditation
63740.66436522303,637.6759626961721,0.5964406823040918,100.59675971165454,EmotiBit_3,main_meditation
63741.61462664907,638.6262241222139,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63742.36270479298,639.374302266122,0.7480781439080602,80.20552463483558,EmotiBit_3,main_meditation
63743.12089210099,640.1324895741345,0.7581873080125661,79.13611763995075,EmotiBit_3,main_meditation
63743.93973439364,640.9513318667887,0.8188422926541534,73.27418299990231,EmotiBit_3,main_meditation
63744.778795014514,641.7903924876591,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63745.71894727645,642.7305447495964,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63746.40637043572,643.4179679088629,0.6874231592664728,87.28248269090042,EmotiBit_3,main_meditation
63747.58914263622,644.6007401093666,1.1827722005036776,50.72828053825521,EmotiBit_3,main_meditation
63748.54951322637,645.5611106995129,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63749.519992980626,646.5315904537711,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63750.46014524256,647.4717427157084,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63751.46095248914,648.4725499622873,1.0008072465789155,59.95160427255049,EmotiBit_3,main_meditation
63752.4314322434,649.4430297165454,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63753.36147534123,650.3730728143782,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63754.200535962096,651.2121334352414,0.8390606208631652,71.50854003644733,EmotiBit_3,main_meditation
63754.99915992654,652.0107573996866,0.7986239644451416,75.12922560705536,EmotiBit_3,main_meditation
63755.72701974223,652.7386172153783,0.7278598156917724,82.43345587498166,EmotiBit_3,main_meditation
63756.49531621436,653.5069136875027,0.7682964721243479,78.09485293365901,EmotiBit_3,main_meditation
63757.28383101469,654.295428487836,0.7885148003333597,76.09242080761686,EmotiBit_3,main_meditation
63758.11278247145,655.1243799445947,0.8289514567586593,72.38059540254645,EmotiBit_3,main_meditation
63759.03271640518,656.044313878323,0.9199339337283164,65.22207497752743,EmotiBit_3,main_meditation
63759.972868667115,656.9844661402603,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63760.91302092905,657.9246184021977,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63761.84306402688,658.8546615000232,0.9300430978255464,64.5131393806167,EmotiBit_3,main_meditation
63762.813543781136,659.8251412542813,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63763.784023535394,660.7956210085395,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63764.69384830501,661.705445778156,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63765.58345474642,662.5950522195635,0.8896064414075227,67.44555480631284,EmotiBit_3,main_meditation
63766.13945877229,663.151056245435,0.5560040258715162,107.91288769168922,EmotiBit_3,main_meditation
63767.12004769066,664.1316451638049,0.9805889183699036,61.187719824268335,EmotiBit_3,main_meditation
63767.83779834225,664.8493958153922,0.7177506515872665,83.59449046449943,EmotiBit_3,main_meditation
63768.57576732204,665.5873647951885,0.7379689797962783,81.30423045229277,EmotiBit_3,main_meditation
63769.36428212238,666.3758795955218,0.7885148003333597,76.09242080761686,EmotiBit_3,main_meditation
63770.20334274325,667.2149402163923,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63771.13338584108,668.1449833142251,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63772.0533197748,669.0649172479461,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63773.00358120084,670.015178673988,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63773.9740609551,670.9856584282461,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63774.8535582324,671.8651557055418,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63775.83414715077,672.8457446239117,0.9805889183699036,61.187719824268335,EmotiBit_3,main_meditation
63776.78440857681,673.7960060499536,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63777.74477916696,674.7563766401072,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63778.60405811604,675.6156555891866,0.859278949079453,69.82598615301598,EmotiBit_3,main_meditation
63779.453227901016,676.4648253741616,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63780.625890937416,677.6374884105608,1.1726630363991717,51.165593301412926,EmotiBit_3,main_meditation
63781.76822648149,678.7798239546319,1.142335544071102,52.52397188497659,EmotiBit_3,main_meditation
63782.64772375878,679.6593212319276,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63783.577766856615,680.5893643297604,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63784.51791911855,681.5295165916978,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63785.43785305227,682.4494505254188,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63786.37800531421,683.3896027873561,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63787.35859423257,684.3701917057188,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63788.31896482273,685.3305622958724,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63789.23889875645,686.2504962295934,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63790.10828686964,687.1198843427846,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63790.957456654614,687.9690541277596,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63791.75608061906,688.7676780922047,0.7986239644451416,75.12922560705536,EmotiBit_3,main_meditation
63792.59514123993,689.6067387130752,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63793.48474768133,690.4963451544754,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63794.39457245095,691.406169924092,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63795.34483387699,692.3564313501338,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63796.284986138926,693.2965836120711,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63797.21502923676,694.2266267099039,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63798.19561815512,695.2072156282666,0.9805889183626276,61.18771982472234,EmotiBit_3,main_meditation
63799.10544292474,696.1170403978831,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63799.98494020203,696.9965376751788,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63800.86443747933,697.8760349524746,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63801.663061443774,698.6746589169197,0.7986239644451416,75.12922560705536,EmotiBit_3,main_meditation
63802.42124875179,699.4328462249323,0.7581873080125661,79.13611763995075,EmotiBit_3,main_meditation
63803.27041853676,700.2820160099072,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63804.11958832174,701.1311857948822,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63805.009194763144,702.0207922362897,0.8896064414075227,67.44555480631284,EmotiBit_3,main_meditation
63805.868473712224,702.8800711853692,0.859278949079453,69.82598615301598,EmotiBit_3,main_meditation
63806.77829848184,703.7898959549857,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63807.70834157967,704.7199390528185,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63808.59794802107,705.6095454942188,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63809.467336134265,706.47893360741,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63810.28617842692,707.2977759000642,0.8188422926541534,73.27418299990231,EmotiBit_3,main_meditation
63811.135348211894,708.1469456850391,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63811.96429966866,708.975897141805,0.8289514567659353,72.38059540191114,EmotiBit_3,main_meditation
63812.82357861774,709.8351760908845,0.859278949079453,69.82598615301598,EmotiBit_3,main_meditation
63813.72329422325,710.7348916963965,0.8997156055120286,66.68773958394772,EmotiBit_3,main_meditation
63814.65333732108,711.6649347942221,0.9300430978255464,64.5131393806167,EmotiBit_3,main_meditation
63815.58338041891,712.5949778920549,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63816.53364184495,713.5452393180967,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63817.51423076332,714.5258282364666,0.9805889183699036,61.187719824268335,EmotiBit_3,main_meditation
63818.46449218936,715.4760896625085,0.950261426041834,63.1405193936164,EmotiBit_3,main_meditation
63819.42486277952,716.4364602526621,0.960370590153616,62.47588234704554,EmotiBit_3,main_meditation
63820.2942508927,717.305848365846,0.8693881131839589,69.01405608165274,EmotiBit_3,main_meditation
63821.18385733411,718.1954548072536,0.8896064414075227,67.44555480631284,EmotiBit_3,main_meditation
63821.97237213444,718.9839696075869,0.7885148003333597,76.09242080761686,EmotiBit_3,main_meditation
63822.72045027835,719.732047751495,0.7480781439080602,80.20552463483558,EmotiBit_3,main_meditation
63823.55951089922,720.5711083723654,0.8390606208704412,71.50854003582724,EmotiBit_3,main_meditation
63824.44911734062,721.4607148137657,0.8896064414002467,67.44555480686446,EmotiBit_3,main_meditation
63825.36905127434,722.3806487474867,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63826.299094372174,723.3106918453195,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63827.26957412643,724.2811715995776,0.9704797542581218,61.82509190608174,EmotiBit_3,main_meditation
63828.199617224265,725.2112146974105,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63829.15998781441,726.1715852875568,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63830.03948509171,727.0510825648525,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63830.918982369,727.9305798421483,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63831.76815215398,728.7797496271232,0.8491697849749471,70.65724789274051,EmotiBit_3,main_meditation
63832.61732193896,729.6289194121055,0.8491697849822231,70.6572478921351,EmotiBit_3,main_meditation
63833.486710052144,730.4983075252894,0.8693881131839589,69.01405608165274,EmotiBit_3,main_meditation
63834.36620732944,731.3778048025852,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63835.29625042727,732.307847900418,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63836.226293525106,733.2378909982508,0.9300430978328222,64.513139380112,EmotiBit_3,main_meditation
63837.16644578704,734.1780432601881,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63838.12681637719,735.1384138503345,0.96037059014634,62.47588234751887,EmotiBit_3,main_meditation
63839.06696863913,736.0785661122718,0.940152261937328,63.81944970951916,EmotiBit_3,main_meditation
63839.94646591642,736.9580633895675,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63840.795635701405,737.8072331745498,0.8491697849822231,70.6572478921351,EmotiBit_3,main_meditation
63841.61447799406,738.6260754672039,0.8188422926541534,73.27418299990231,EmotiBit_3,main_meditation
63842.45353861492,739.4651360880671,0.8390606208631652,71.50854003644733,EmotiBit_3,main_meditation
63843.32292672811,740.3345242012583,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63844.20242400541,741.2140214785541,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63845.112248775025,742.1238462481706,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63846.01196438054,743.0235618536826,0.8997156055120286,66.68773958394772,EmotiBit_3,main_meditation
63846.921789150154,743.9333866232992,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
63847.841723083875,744.8533205570202,0.9199339337210404,65.22207497804328,EmotiBit_3,main_meditation
63848.70100203296,745.7125995061069,0.859278949086729,69.82598615242472,EmotiBit_3,main_meditation
63849.52995348972,746.5415509628656,0.8289514567586593,72.38059540254645,EmotiBit_3,main_meditation
63850.39934160291,747.4109390760568,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63851.19796556735,748.2095630404947,0.7986239644378657,75.12922560773983,EmotiBit_3,main_meditation
63852.026917024115,749.0385144972606,0.8289514567659353,72.38059540191114,EmotiBit_3,main_meditation
63852.90641430141,749.9180117745564,0.8794972772957408,68.22079106883275,EmotiBit_3,main_meditation
63853.7758024146,750.7873998877476,0.8693881131912349,69.01405608107515,EmotiBit_3,main_meditation
63854.614863035466,751.6264605086108,0.8390606208631652,71.50854003644733,EmotiBit_3,main_meditation
63855.423596164015,752.4351936371604,0.8087331285496475,74.19011028718684,EmotiBit_3,main_meditation
63856.33342093363,753.345018406777,0.9098247696165344,65.94676469985347,EmotiBit_3,main_meditation
