10193.000000	0.030163	31.321000	0.000000	1760996669.044178	0.000000
10209.000000	0.030163	31.316000	0.000000	1760996669.163386	0.000000
10209.000000	0.030163	31.316000	0.000000	1760996669.163392	0.000000
10224.000000	0.030163	31.316000	0.000000	1760996669.251571	0.000000
10239.000000	0.030163	31.314000	0.000000	1760996669.353665	0.000000
10239.000000	0.030163	31.314000	0.000000	1760996669.353672	0.000000
10255.000000	0.030163	31.313000	0.000000	1760996669.445444	0.000000
10271.000000	0.030163	31.384000	0.000000	1760996669.549462	0.000000
10271.000000	0.030163	31.384000	0.000000	1760996669.549471	0.000000
10286.000000	0.030163	31.384000	0.000000	1760996669.646612	0.000000
10286.000000	0.030163	31.384000	0.000000	1760996669.646617	0.000000
10301.000000	0.030163	31.308000	0.000000	1760996669.750186	0.000000
10318.000000	0.030163	31.381000	0.000000	1760996669.850978	0.000000
10318.000000	0.030163	31.381000	0.000000	1760996669.850982	0.000000
10333.000000	0.030163	31.307000	0.000000	1760996669.954645	0.000000
10348.000000	0.030163	31.307000	0.000000	1760996670.049227	0.000000
10348.000000	0.030164	31.307000	0.000000	1760996670.049231	0.000000
10364.000000	0.030164	31.346000	0.000000	1760996670.164876	0.000000
10380.000000	0.030164	31.433000	0.000000	1760996670.252220	0.000000
10380.000000	0.030164	31.433000	0.000000	1760996670.252229	0.000000
10395.000000	0.030164	31.365000	0.000000	1760996670.370071	0.000000
10411.000000	0.030164	31.365000	0.000000	1760996670.459738	0.000000
10411.000000	0.030164	31.365000	0.000000	1760996670.459747	0.000000
10426.000000	0.030164	31.335000	0.000000	1760996670.558659	0.000000
10442.000000	0.030164	31.358000	0.000000	1760996670.660009	0.000000
10442.000000	0.030164	31.358000	0.000000	1760996670.660014	0.000000
10457.000000	0.030164	31.261000	0.000000	1760996670.764938	0.000000
10473.000000	0.030164	31.261000	0.000000	1760996670.863173	0.000000
10473.000000	0.030164	31.261000	0.000000	1760996670.863182	0.000000
10488.000000	0.030164	31.432000	0.000000	1760996670.973993	0.000000
10504.000000	0.030164	31.435000	0.000000	1760996671.074457	0.000000
10504.000000	0.030164	31.435000	0.000000	1760996671.074465	0.000000
10520.000000	0.030164	31.472000	0.000000	1760996671.172669	0.000000
10535.000000	0.030164	31.472000	0.000000	1760996671.274933	0.000000
10535.000000	0.030164	31.472000	0.000000	1760996671.274939	0.000000
10550.000000	0.030164	31.381000	0.000000	1760996671.376147	0.000000
10567.000000	0.030164	31.378000	0.000000	1760996671.476071	0.000000
10567.000000	0.030164	31.378000	0.000000	1760996671.476078	0.000000
10582.000000	0.030164	31.270000	0.000000	1760996671.584007	0.000000
10598.000000	0.030164	31.330000	0.000000	1760996671.688325	0.000000
10598.000000	0.030164	31.330000	0.000000	1760996671.688329	0.000000
10612.000000	0.030164	31.330000	0.000000	1760996671.780501	0.000000
10629.000000	0.030164	31.284000	0.000000	1760996671.891716	0.000000
10629.000000	0.030164	31.284000	0.000000	1760996671.891727	0.000000
10644.000000	0.030163	31.371000	0.000000	1760996671.989209	0.000000
10644.000000	0.030164	31.371000	0.000000	1760996671.989220	0.000000
10662.000000	0.030164	31.373000	0.000000	1760996672.121160	0.000000
10662.000000	0.030164	31.373000	0.000000	1760996672.121168	0.000000
10679.000000	0.030163	31.339000	0.000000	1760996672.221709	0.000000
10694.000000	0.030164	31.339000	0.000000	1760996672.337623	0.000000
10694.000000	0.030164	31.339000	0.000000	1760996672.337631	0.000000
10709.000000	0.030164	31.359000	0.000000	1760996672.423389	0.000000
10726.000000	0.030164	31.262000	0.000000	1760996672.526888	0.000000
10726.000000	0.030164	31.262000	0.000000	1760996672.526894	0.000000
10741.000000	0.030164	31.220000	0.000000	1760996672.626085	0.000000
10756.000000	0.030164	31.220000	0.000000	1760996672.733222	0.000000
10756.000000	0.030164	31.220000	0.000000	1760996672.733230	0.000000
10772.000000	0.030164	31.272000	0.000000	1760996672.831685	0.000000
10788.000000	0.030164	31.260000	0.000000	1760996672.937433	0.000000
10788.000000	0.030164	31.260000	0.000000	1760996672.937444	0.000000
10803.000000	0.030164	31.467000	0.000000	1760996673.033812	0.000000
10819.000000	0.030164	31.467000	0.000000	1760996673.156923	0.000000
10819.000000	0.030164	31.467000	0.000000	1760996673.156932	0.000000
10834.000000	0.030164	31.379000	0.000000	1760996673.238144	0.000000
10850.000000	0.030164	31.377000	0.000000	1760996673.342006	0.000000
10850.000000	0.030164	31.377000	0.000000	1760996673.342017	0.000000
10865.000000	0.030164	31.340000	0.000000	1760996673.438481	0.000000
10881.000000	0.030164	31.340000	0.000000	1760996673.538971	0.000000
10881.000000	0.030164	31.340000	0.000000	1760996673.538981	0.000000
10896.000000	0.030164	31.431000	0.000000	1760996673.641638	0.000000
10912.000000	0.030164	31.328000	0.000000	1760996673.741017	0.000000
10912.000000	0.030164	31.328000	0.000000	1760996673.741026	0.000000
10928.000000	0.030164	31.319000	0.000000	1760996673.847370	0.000000
10944.000000	0.030164	31.280000	0.000000	1760996673.942587	0.000000
10944.000000	0.030164	31.280000	0.000000	1760996673.942592	0.000000
10958.000000	0.030164	31.280000	0.000000	1760996674.059776	0.000000
10975.000000	0.030164	31.440000	0.000000	1760996674.150050	0.000000
10975.000000	0.030164	31.440000	0.000000	1760996674.150059	0.000000
10990.000000	0.030164	31.368000	0.000000	1760996674.248498	0.000000
10990.000000	0.030164	31.368000	0.000000	1760996674.248503	0.000000
11006.000000	0.030164	31.301000	0.000000	1760996674.350394	0.000000
11021.000000	0.030164	31.301000	0.000000	1760996674.449503	0.000000
11021.000000	0.030164	31.301000	0.000000	1760996674.449512	0.000000
11037.000000	0.030164	31.343000	0.000000	1760996674.553642	0.000000
11052.000000	0.030164	31.361000	0.000000	1760996674.653168	0.000000
11052.000000	0.030164	31.361000	0.000000	1760996674.653175	0.000000
11068.000000	0.030164	31.440000	0.000000	1760996674.759089	0.000000
11083.000000	0.030164	31.440000	0.000000	1760996674.859202	0.000000
11083.000000	0.030164	31.440000	0.000000	1760996674.859206	0.000000
11099.000000	0.030164	31.368000	0.000000	1760996674.955996	0.000000
11114.000000	0.030164	31.336000	0.000000	1760996675.073844	0.000000
11114.000000	0.030164	31.336000	0.000000	1760996675.073850	0.000000
11131.000000	0.030164	31.358000	0.000000	1760996675.164064	0.000000
11145.000000	0.030164	31.358000	0.000000	1760996675.264547	0.000000
11145.000000	0.030164	31.358000	0.000000	1760996675.264557	0.000000
11161.000000	0.030164	31.403000	0.000000	1760996675.364081	0.000000
11177.000000	0.030164	31.352000	0.000000	1760996675.466427	0.000000
11177.000000	0.030164	31.352000	0.000000	1760996675.466436	0.000000
11193.000000	0.030164	31.436000	0.000000	1760996675.565832	0.000000
11207.000000	0.030164	31.436000	0.000000	1760996675.677422	0.000000
11207.000000	0.030164	31.436000	0.000000	1760996675.677429	0.000000
11223.000000	0.030164	31.330000	0.000000	1760996675.780003	0.000000
11239.000000	0.030164	31.320000	0.000000	1760996675.876880	0.000000
11239.000000	0.030164	31.320000	0.000000	1760996675.876889	0.000000
11255.000000	0.030164	31.493000	0.000000	1760996675.976569	0.000000
11269.000000	0.030164	31.493000	0.000000	1760996676.073335	0.000000
11269.000000	0.030164	31.493000	0.000000	1760996676.073344	0.000000
11286.000000	0.030164	31.426000	0.000000	1760996676.174818	0.000000
11301.000000	0.030164	31.326000	0.000000	1760996676.286600	0.000000
11301.000000	0.030164	31.326000	0.000000	1760996676.286603	0.000000
11317.000000	0.030164	31.389000	0.000000	1760996676.378928	0.000000
11333.000000	0.030164	31.417000	0.000000	1760996676.483815	0.000000
11333.000000	0.030164	31.417000	0.000000	1760996676.483821	0.000000
11348.000000	0.030164	31.417000	0.000000	1760996676.583690	0.000000
11348.000000	0.030164	31.417000	0.000000	1760996676.583698	0.000000
11363.000000	0.030164	31.358000	0.000000	1760996676.690897	0.000000
11380.000000	0.030164	31.403000	0.000000	1760996676.796617	0.000000
11380.000000	0.030164	31.403000	0.000000	1760996676.796625	0.000000
11395.000000	0.030164	31.387000	0.000000	1760996676.887074	0.000000
11410.000000	0.030164	31.387000	0.000000	1760996676.983502	0.000000
11410.000000	0.030164	31.387000	0.000000	1760996676.983511	0.000000
11425.000000	0.030164	31.416000	0.000000	1760996677.088442	0.000000
11445.000000	0.030164	31.428000	0.000000	1760996677.241914	0.000000
11445.000000	0.030164	31.428000	0.000000	1760996677.241923	0.000000
11460.000000	0.030164	31.363000	0.000000	1760996677.335439	0.000000
11460.000000	0.030164	31.363000	0.000000	1760996677.335450	0.000000
11476.000000	0.030164	31.334000	0.000000	1760996677.426596	0.000000
11491.000000	0.030164	31.334000	0.000000	1760996677.535743	0.000000
11491.000000	0.030164	31.334000	0.000000	1760996677.535751	0.000000
11507.000000	0.030164	31.286000	0.000000	1760996677.631338	0.000000
11522.000000	0.030164	31.478000	0.000000	1760996677.732827	0.000000
11522.000000	0.030164	31.478000	0.000000	1760996677.732835	0.000000
11539.000000	0.030164	31.384000	0.000000	1760996677.832859	0.000000
11553.000000	0.030164	31.384000	0.000000	1760996677.979722	0.000000
11553.000000	0.030164	31.384000	0.000000	1760996677.979730	0.000000
11569.000000	0.030164	31.344000	0.000000	1760996678.032973	0.000000
11585.000000	0.030164	31.432000	0.000000	1760996678.151122	0.000000
11585.000000	0.030164	31.432000	0.000000	1760996678.151129	0.000000
11601.000000	0.030164	31.435000	0.000000	1760996678.238380	0.000000
11616.000000	0.030164	31.472000	0.000000	1760996678.343228	0.000000
11616.000000	0.030164	31.472000	0.000000	1760996678.343237	0.000000
11631.000000	0.030164	31.472000	0.000000	1760996678.443368	0.000000
11647.000000	0.030164	31.452000	0.000000	1760996678.545806	0.000000
11647.000000	0.030164	31.452000	0.000000	1760996678.545815	0.000000
11663.000000	0.030164	31.408000	0.000000	1760996678.656086	0.000000
11663.000000	0.030164	31.408000	0.000000	1760996678.656093	0.000000
11678.000000	0.030164	31.354000	0.000000	1760996678.746782	0.000000
11694.000000	0.030164	31.354000	0.000000	1760996678.852195	0.000000
11694.000000	0.030164	31.354000	0.000000	1760996678.852205	0.000000
11709.000000	0.030164	31.366000	0.000000	1760996678.954204	0.000000
11725.000000	0.030164	31.371000	0.000000	1760996679.049737	0.000000
11725.000000	0.030164	31.371000	0.000000	1760996679.049741	0.000000
11741.000000	0.030164	31.338000	0.000000	1760996679.183333	0.000000
11756.000000	0.030164	31.338000	0.000000	1760996679.256929	0.000000
11756.000000	0.030164	31.338000	0.000000	1760996679.256938	0.000000
11771.000000	0.030164	31.359000	0.000000	1760996679.359366	0.000000
11788.000000	0.030164	31.297000	0.000000	1760996679.456712	0.000000
11788.000000	0.030164	31.297000	0.000000	1760996679.456716	0.000000
11803.000000	0.030164	31.448000	0.000000	1760996679.559993	0.000000
11818.000000	0.030164	31.448000	0.000000	1760996679.666946	0.000000
11818.000000	0.030164	31.448000	0.000000	1760996679.666952	0.000000
11833.000000	0.030164	31.548000	0.000000	1760996679.766723	0.000000
11850.000000	0.030164	31.344000	0.000000	1760996679.921407	0.000000
11850.000000	0.030164	31.344000	0.000000	1760996679.921415	0.000000
11865.000000	0.030164	31.361000	0.000000	1760996679.964686	0.000000
11880.000000	0.030164	31.361000	0.000000	1760996680.072556	0.000000
11880.000000	0.030164	31.361000	0.000000	1760996680.072560	0.000000
11896.000000	0.030164	31.334000	0.000000	1760996680.170229	0.000000
11912.000000	0.030164	31.499000	0.000000	1760996680.286657	0.000000
11912.000000	0.030164	31.499000	0.000000	1760996680.286661	0.000000
11927.000000	0.030164	31.464000	0.000000	1760996680.372204	0.000000
11943.000000	0.030164	31.464000	0.000000	1760996680.478177	0.000000
11943.000000	0.030164	31.464000	0.000000	1760996680.478181	0.000000
11958.000000	0.030164	31.378000	0.000000	1760996680.592385	0.000000
11974.000000	0.030164	31.376000	0.000000	1760996680.683632	0.000000
11974.000000	0.030164	31.376000	0.000000	1760996680.683641	0.000000
11990.000000	0.030164	31.411000	0.000000	1760996680.783378	0.000000
11990.000000	0.030164	31.411000	0.000000	1760996680.783384	0.000000
12006.000000	0.030164	31.426000	0.000000	1760996680.893540	0.000000
12020.000000	0.030164	31.426000	0.000000	1760996680.988793	0.000000
12020.000000	0.030164	31.426000	0.000000	1760996680.988800	0.000000
12036.000000	0.030164	31.362000	0.000000	1760996681.089880	0.000000
12052.000000	0.030164	31.405000	0.000000	1760996681.195025	0.000000
12052.000000	0.030164	31.405000	0.000000	1760996681.195029	0.000000
12068.000000	0.030163	31.281000	0.000000	1760996681.291513	0.000000
12082.000000	0.030163	31.281000	0.000000	1760996681.393422	0.000000
12082.000000	0.030163	31.281000	0.000000	1760996681.393432	0.000000
12099.000000	0.030163	31.405000	0.000000	1760996681.499088	0.000000
12114.000000	0.030163	31.388000	0.000000	1760996681.596266	0.000000
12114.000000	0.030163	31.388000	0.000000	1760996681.596276	0.000000
12130.000000	0.030164	31.381000	0.000000	1760996681.702664	0.000000
12145.000000	0.030163	31.381000	0.000000	1760996681.800430	0.000000
12145.000000	0.030163	31.381000	0.000000	1760996681.800435	0.000000
12161.000000	0.030163	31.377000	0.000000	1760996681.901857	0.000000
12176.000000	0.030163	31.412000	0.000000	1760996682.002906	0.000000
12176.000000	0.030163	31.412000	0.000000	1760996682.002917	0.000000
12192.000000	0.030163	31.391000	0.000000	1760996682.102065	0.000000
12209.000000	0.030163	31.391000	0.000000	1760996682.210323	0.000000
12209.000000	0.030163	31.391000	0.000000	1760996682.210332	0.000000
12226.000000	0.030163	31.453000	0.000000	1760996682.357045	0.000000
12226.000000	0.030163	31.453000	0.000000	1760996682.357054	0.000000
12241.000000	0.030163	31.373000	0.000000	1760996682.435735	0.000000
12258.000000	0.030163	31.410000	0.000000	1760996682.535355	0.000000
12258.000000	0.030163	31.410000	0.000000	1760996682.535361	0.000000
12273.000000	0.030163	31.532000	0.000000	1760996682.635179	0.000000
12288.000000	0.030163	31.532000	0.000000	1760996682.736037	0.000000
12288.000000	0.030163	31.532000	0.000000	1760996682.736045	0.000000
12304.000000	0.030163	31.585000	0.000000	1760996682.840219	0.000000
12320.000000	0.030163	31.537000	0.000000	1760996682.940386	0.000000
12320.000000	0.030163	31.537000	0.000000	1760996682.940394	0.000000
12335.000000	0.030163	31.587000	0.000000	1760996683.130569	0.000000
12352.000000	0.030163	31.502000	0.000000	1760996683.141568	0.000000
12352.000000	0.030163	31.502000	0.000000	1760996683.141571	0.000000
12366.000000	0.030163	31.502000	0.000000	1760996683.250286	0.000000
12382.000000	0.030163	31.465000	0.000000	1760996683.362395	0.000000
12382.000000	0.030163	31.465000	0.000000	1760996683.362403	0.000000
12398.000000	0.030163	31.521000	0.000000	1760996683.453437	0.000000
12398.000000	0.030163	31.521000	0.000000	1760996683.453445	0.000000
12414.000000	0.030163	31.473000	0.000000	1760996683.556725	0.000000
12428.000000	0.030163	31.473000	0.000000	1760996683.658121	0.000000
12428.000000	0.030163	31.473000	0.000000	1760996683.658129	0.000000
12444.000000	0.030163	31.453000	0.000000	1760996683.752197	0.000000
12460.000000	0.030163	31.515000	0.000000	1760996683.861526	0.000000
12460.000000	0.030163	31.515000	0.000000	1760996683.861537	0.000000
12476.000000	0.030162	31.507000	0.000000	1760996683.958935	0.000000
12490.000000	0.030163	31.507000	0.000000	1760996684.075052	0.000000
12490.000000	0.030163	31.507000	0.000000	1760996684.075063	0.000000
12507.000000	0.030163	31.467000	0.000000	1760996684.155873	0.000000
12522.000000	0.030163	31.450000	0.000000	1760996684.324487	0.000000
12522.000000	0.030163	31.450000	0.000000	1760996684.324490	0.000000
12538.000000	0.030163	31.443000	0.000000	1760996684.364669	0.000000
12553.000000	0.030163	31.443000	0.000000	1760996684.463900	0.000000
12553.000000	0.030163	31.443000	0.000000	1760996684.463907	0.000000
12569.000000	0.030163	31.511000	0.000000	1760996684.562620	0.000000
12584.000000	0.030163	31.434000	0.000000	1760996684.695948	0.000000
12584.000000	0.030163	31.434000	0.000000	1760996684.695956	0.000000
12600.000000	0.030163	31.400000	0.000000	1760996684.765597	0.000000
12615.000000	0.030163	31.400000	0.000000	1760996684.880936	0.000000
12615.000000	0.030163	31.400000	0.000000	1760996684.880947	0.000000
12631.000000	0.030163	31.386000	0.000000	1760996684.971040	0.000000
12646.000000	0.030163	31.486000	0.000000	1760996685.084109	0.000000
12646.000000	0.030163	31.486000	0.000000	1760996685.084114	0.000000
12663.000000	0.030163	31.423000	0.000000	1760996685.177720	0.000000
12678.000000	0.030163	31.360000	0.000000	1760996685.276419	0.000000
12678.000000	0.030163	31.360000	0.000000	1760996685.276423	0.000000
12693.000000	0.030163	31.360000	0.000000	1760996685.375359	0.000000
12709.000000	0.030163	31.369000	0.000000	1760996685.478056	0.000000
12709.000000	0.030163	31.369000	0.000000	1760996685.478062	0.000000
12725.000000	0.030163	31.443000	0.000000	1760996685.578663	0.000000
12740.000000	0.030163	31.511000	0.000000	1760996685.680015	0.000000
12740.000000	0.030163	31.511000	0.000000	1760996685.680023	0.000000
12756.000000	0.030163	31.511000	0.000000	1760996685.780703	0.000000
12756.000000	0.030163	31.511000	0.000000	1760996685.780713	0.000000
12771.000000	0.030163	31.505000	0.000000	1760996685.887439	0.000000
12787.000000	0.030163	31.502000	0.000000	1760996685.985878	0.000000
12787.000000	0.030163	31.502000	0.000000	1760996685.985886	0.000000
12802.000000	0.030163	31.501000	0.000000	1760996686.090352	0.000000
12818.000000	0.030163	31.501000	0.000000	1760996686.183412	0.000000
12818.000000	0.030163	31.501000	0.000000	1760996686.183423	0.000000
12833.000000	0.030163	31.607000	0.000000	1760996686.292780	0.000000
12849.000000	0.030163	31.582000	0.000000	1760996686.393016	0.000000
12849.000000	0.030163	31.582000	0.000000	1760996686.393025	0.000000
12865.000000	0.030163	31.500000	0.000000	1760996686.493609	0.000000
12880.000000	0.030163	31.500000	0.000000	1760996686.596029	0.000000
12880.000000	0.030163	31.500000	0.000000	1760996686.596038	0.000000
12895.000000	0.030163	31.429000	0.000000	1760996686.692170	0.000000
12912.000000	0.030163	31.398000	0.000000	1760996686.804020	0.000000
12912.000000	0.030163	31.398000	0.000000	1760996686.804024	0.000000
12927.000000	0.030163	31.527000	0.000000	1760996686.912049	0.000000
12942.000000	0.030163	31.527000	0.000000	1760996687.004235	0.000000
12942.000000	0.030163	31.527000	0.000000	1760996687.004242	0.000000
12957.000000	0.030163	31.583000	0.000000	1760996687.099792	0.000000
12976.000000	0.030163	31.536000	0.000000	1760996687.201410	0.000000
12976.000000	0.030163	31.536000	0.000000	1760996687.201415	0.000000
12991.000000	0.030163	31.480000	0.000000	1760996687.301847	0.000000
13007.000000	0.030163	31.480000	0.000000	1760996687.453223	0.000000
13007.000000	0.030163	31.480000	0.000000	1760996687.453231	0.000000
13023.000000	0.030163	31.350000	0.000000	1760996687.542649	0.000000
13023.000000	0.030163	31.350000	0.000000	1760996687.542654	0.000000
13038.000000	0.030163	31.350000	0.000000	1760996687.655061	0.000000
13038.000000	0.030163	31.350000	0.000000	1760996687.655068	0.000000
13053.000000	0.030163	31.310000	0.000000	1760996687.752931	0.000000
13070.000000	0.030163	31.453000	0.000000	1760996687.861140	0.000000
13070.000000	0.030163	31.453000	0.000000	1760996687.861148	0.000000
13085.000000	0.030163	31.480000	0.000000	1760996687.957798	0.000000
13100.000000	0.030163	31.480000	0.000000	1760996688.053279	0.000000
13100.000000	0.030163	31.480000	0.000000	1760996688.053287	0.000000
13116.000000	0.030163	31.420000	0.000000	1760996688.154818	0.000000
13132.000000	0.030163	31.395000	0.000000	1760996688.257537	0.000000
13132.000000	0.030163	31.395000	0.000000	1760996688.257544	0.000000
13147.000000	0.030163	31.383000	0.000000	1760996688.361100	0.000000
13163.000000	0.030163	31.383000	0.000000	1760996688.456595	0.000000
13163.000000	0.030163	31.383000	0.000000	1760996688.456601	0.000000
13178.000000	0.030163	31.450000	0.000000	1760996688.561653	0.000000
13194.000000	0.030163	31.478000	0.000000	1760996688.660944	0.000000
13194.000000	0.030163	31.478000	0.000000	1760996688.660953	0.000000
13209.000000	0.030163	31.597000	0.000000	1760996688.782465	0.000000
13225.000000	0.030163	31.597000	0.000000	1760996688.864361	0.000000
13225.000000	0.030163	31.597000	0.000000	1760996688.864370	0.000000
13240.000000	0.030163	31.613000	0.000000	1760996688.969538	0.000000
13256.000000	0.030163	31.584000	0.000000	1760996689.072362	0.000000
13256.000000	0.030163	31.584000	0.000000	1760996689.072365	0.000000
13272.000000	0.030163	31.536000	0.000000	1760996689.171555	0.000000
13287.000000	0.030163	31.536000	0.000000	1760996689.271156	0.000000
13287.000000	0.030163	31.536000	0.000000	1760996689.271160	0.000000
13302.000000	0.030163	31.516000	0.000000	1760996689.423890	0.000000
13319.000000	0.030163	31.649000	0.000000	1760996689.473439	0.000000
13319.000000	0.030163	31.649000	0.000000	1760996689.473448	0.000000
13334.000000	0.030163	31.529000	0.000000	1760996689.578610	0.000000
13350.000000	0.030163	31.583000	0.000000	1760996689.674384	0.000000
13350.000000	0.030163	31.583000	0.000000	1760996689.674393	0.000000
13364.000000	0.030163	31.583000	0.000000	1760996689.785371	0.000000
13381.000000	0.030163	31.536000	0.000000	1760996689.882119	0.000000
13381.000000	0.030163	31.536000	0.000000	1760996689.882127	0.000000
13396.000000	0.030163	31.622000	0.000000	1760996689.985467	0.000000
13396.000000	0.030163	31.622000	0.000000	1760996689.985480	0.000000
13412.000000	0.030163	31.553000	0.000000	1760996690.088614	0.000000
13427.000000	0.030163	31.553000	0.000000	1760996690.186574	0.000000
13427.000000	0.030163	31.553000	0.000000	1760996690.186582	0.000000
13443.000000	0.030163	31.558000	0.000000	1760996690.285938	0.000000
13458.000000	0.030163	31.596000	0.000000	1760996690.387366	0.000000
13458.000000	0.030163	31.596000	0.000000	1760996690.387374	0.000000
13475.000000	0.030163	31.471000	0.000000	1760996690.490544	0.000000
13489.000000	0.030163	31.471000	0.000000	1760996690.595752	0.000000
13489.000000	0.030163	31.471000	0.000000	1760996690.595760	0.000000
13505.000000	0.030163	31.558000	0.000000	1760996690.690379	0.000000
13521.000000	0.030163	31.561000	0.000000	1760996690.796655	0.000000
13521.000000	0.030163	31.561000	0.000000	1760996690.796661	0.000000
13537.000000	0.030163	31.491000	0.000000	1760996690.895629	0.000000
13551.000000	0.030163	31.491000	0.000000	1760996691.010934	0.000000
13551.000000	0.030163	31.491000	0.000000	1760996691.010939	0.000000
13567.000000	0.030163	31.425000	0.000000	1760996691.098515	0.000000
13583.000000	0.030163	31.539000	0.000000	1760996691.210205	0.000000
13583.000000	0.030163	31.539000	0.000000	1760996691.210209	0.000000
13599.000000	0.030163	31.588000	0.000000	1760996691.303870	0.000000
13613.000000	0.030163	31.588000	0.000000	1760996691.422768	0.000000
13613.000000	0.030164	31.588000	0.000000	1760996691.422777	0.000000
13630.000000	0.030163	31.538000	0.000000	1760996691.525811	0.000000
13645.000000	0.030163	31.516000	0.000000	1760996691.627472	0.000000
13645.000000	0.030164	31.516000	0.000000	1760996691.627477	0.000000
13661.000000	0.030163	31.578000	0.000000	1760996691.746640	0.000000
13677.000000	0.030163	31.569000	0.000000	1760996691.813664	0.000000
13677.000000	0.030164	31.569000	0.000000	1760996691.813670	0.000000
13692.000000	0.030163	31.569000	0.000000	1760996691.914538	0.000000
13692.000000	0.030164	31.569000	0.000000	1760996691.914549	0.000000
13707.000000	0.030163	31.459000	0.000000	1760996692.028613	0.000000
13724.000000	0.030164	31.589000	0.000000	1760996692.120031	0.000000
13724.000000	0.030164	31.589000	0.000000	1760996692.120039	0.000000
13741.000000	0.030164	31.503000	0.000000	1760996692.263734	0.000000
13756.000000	0.030164	31.503000	0.000000	1760996692.368719	0.000000
13756.000000	0.030164	31.503000	0.000000	1760996692.368730	0.000000
13771.000000	0.030164	31.537000	0.000000	1760996692.429336	0.000000
13789.000000	0.030164	31.587000	0.000000	1760996692.564177	0.000000
13789.000000	0.030164	31.587000	0.000000	1760996692.564186	0.000000
13804.000000	0.030164	31.502000	0.000000	1760996692.663504	0.000000
13804.000000	0.030164	31.502000	0.000000	1760996692.663513	0.000000
13820.000000	0.030164	31.643000	0.000000	1760996692.765495	0.000000
13835.000000	0.030164	31.643000	0.000000	1760996692.866920	0.000000
13835.000000	0.030164	31.643000	0.000000	1760996692.866929	0.000000
13851.000000	0.030164	31.633000	0.000000	1760996692.963927	0.000000
13866.000000	0.030164	31.557000	0.000000	1760996693.071704	0.000000
13866.000000	0.030164	31.557000	0.000000	1760996693.071712	0.000000
13883.000000	0.030164	31.560000	0.000000	1760996693.166451	0.000000
13897.000000	0.030164	31.560000	0.000000	1760996693.269675	0.000000
13897.000000	0.030164	31.560000	0.000000	1760996693.269681	0.000000
13913.000000	0.030164	31.526000	0.000000	1760996693.365480	0.000000
13929.000000	0.030164	31.582000	0.000000	1760996693.478961	0.000000
13929.000000	0.030164	31.582000	0.000000	1760996693.478965	0.000000
13945.000000	0.030164	31.606000	0.000000	1760996693.575415	0.000000
13960.000000	0.030164	31.582000	0.000000	1760996693.677126	0.000000
13960.000000	0.030164	31.582000	0.000000	1760996693.677134	0.000000
13975.000000	0.030164	31.582000	0.000000	1760996693.776650	0.000000
13991.000000	0.030164	31.535000	0.000000	1760996693.875986	0.000000
13991.000000	0.030164	31.535000	0.000000	1760996693.875991	0.000000
14007.000000	0.030164	31.586000	0.000000	1760996693.979518	0.000000
14007.000000	0.030164	31.586000	0.000000	1760996693.979524	0.000000
14022.000000	0.030164	31.466000	0.000000	1760996694.096320	0.000000
14038.000000	0.030164	31.466000	0.000000	1760996694.180587	0.000000
14038.000000	0.030164	31.466000	0.000000	1760996694.180599	0.000000
14053.000000	0.030164	31.485000	0.000000	1760996694.285482	0.000000
14069.000000	0.030164	31.494000	0.000000	1760996694.384865	0.000000
14069.000000	0.030164	31.494000	0.000000	1760996694.384873	0.000000
14085.000000	0.030164	31.533000	0.000000	1760996694.487718	0.000000
14100.000000	0.030164	31.533000	0.000000	1760996694.597550	0.000000
14100.000000	0.030164	31.533000	0.000000	1760996694.597555	0.000000
14115.000000	0.030164	31.479000	0.000000	1760996694.687698	0.000000
14132.000000	0.030164	31.562000	0.000000	1760996694.789667	0.000000
14132.000000	0.030164	31.562000	0.000000	1760996694.789671	0.000000
14147.000000	0.030164	31.562000	0.000000	1760996694.894502	0.000000
14162.000000	0.030164	31.562000	0.000000	1760996694.996655	0.000000
14162.000000	0.030164	31.562000	0.000000	1760996694.996665	0.000000
14177.000000	0.030164	31.527000	0.000000	1760996695.096270	0.000000
14194.000000	0.030164	31.441000	0.000000	1760996695.194609	0.000000
14194.000000	0.030164	31.441000	0.000000	1760996695.194617	0.000000
14209.000000	0.030164	31.439000	0.000000	1760996695.300918	0.000000
14224.000000	0.030164	31.439000	0.000000	1760996695.402882	0.000000
14224.000000	0.030164	31.439000	0.000000	1760996695.402887	0.000000
14240.000000	0.030164	31.580000	0.000000	1760996695.506589	0.000000
14256.000000	0.030164	31.641000	0.000000	1760996695.603184	0.000000
14256.000000	0.030164	31.641000	0.000000	1760996695.603189	0.000000
14271.000000	0.030164	31.632000	0.000000	1760996695.708174	0.000000
14288.000000	0.030164	31.593000	0.000000	1760996695.805451	0.000000
14288.000000	0.030164	31.593000	0.000000	1760996695.805455	0.000000
14302.000000	0.030164	31.593000	0.000000	1760996695.909768	0.000000
14318.000000	0.030164	31.575000	0.000000	1760996696.013091	0.000000
14318.000000	0.030164	31.575000	0.000000	1760996696.013100	0.000000
14334.000000	0.030164	31.604000	0.000000	1760996696.114260	0.000000
14334.000000	0.030164	31.604000	0.000000	1760996696.114266	0.000000
14350.000000	0.030164	31.509000	0.000000	1760996696.222056	0.000000
14364.000000	0.030164	31.509000	0.000000	1760996696.330174	0.000000
14364.000000	0.030164	31.509000	0.000000	1760996696.330184	0.000000
