11436.000000	4013.000000	4313.000000	319.000000	1760996680.778868	0.000000
11436.000000	4036.000000	4284.000000	327.000000	1760996680.778868	0.000000
11436.000000	3981.000000	4270.000000	325.000000	1760996680.778868	0.000000
11436.000000	4025.000000	4299.000000	324.000000	1760996680.778868	0.000000
11436.000000	4027.000000	4305.000000	298.000000	1760996680.778868	0.000000
11452.000000	4032.000000	4302.000000	337.000000	1760996680.872200	0.000000
11452.000000	4002.000000	4271.000000	307.000000	1760996680.872201	0.000000
11452.000000	4021.000000	4293.000000	324.000000	1760996680.872201	0.000000
11452.000000	4026.000000	4325.000000	332.000000	1760996680.872201	0.000000
11452.000000	3985.000000	4262.000000	307.000000	1760996680.872201	0.000000
11452.000000	4046.000000	4308.000000	289.000000	1760996680.872201	0.000000
11452.000000	4023.000000	4299.000000	327.000000	1760996680.872201	0.000000
11452.000000	4027.000000	4318.000000	332.000000	1760996680.872201	0.000000
11452.000000	4014.000000	4284.000000	320.000000	1760996680.872202	0.000000
11452.000000	4010.000000	4306.000000	341.000000	1760996680.872202	0.000000
11452.000000	4045.000000	4329.000000	348.000000	1760996680.872202	0.000000
11467.000000	4067.000000	4292.000000	345.000000	1760996680.972596	0.000000
11467.000000	4025.000000	4295.000000	292.000000	1760996680.972596	0.000000
11467.000000	4039.000000	4297.000000	296.000000	1760996680.972596	0.000000
11467.000000	4022.000000	4300.000000	327.000000	1760996680.972596	0.000000
11467.000000	4000.000000	4306.000000	307.000000	1760996680.972596	0.000000
11467.000000	4030.000000	4311.000000	345.000000	1760996680.972597	0.000000
11467.000000	4049.000000	4311.000000	346.000000	1760996680.972597	0.000000
11467.000000	4022.000000	4300.000000	318.000000	1760996680.972597	0.000000
11467.000000	4014.000000	4279.000000	321.000000	1760996680.972597	0.000000
11467.000000	4041.000000	4313.000000	329.000000	1760996680.972597	0.000000
11467.000000	4016.000000	4275.000000	327.000000	1760996680.972597	0.000000
11483.000000	4028.000000	4299.000000	306.000000	1760996681.133870	0.000000
11483.000000	4037.000000	4308.000000	374.000000	1760996681.133870	0.000000
11483.000000	4045.000000	4316.000000	346.000000	1760996681.133870	0.000000
11483.000000	4024.000000	4293.000000	298.000000	1760996681.133870	0.000000
11483.000000	4025.000000	4303.000000	331.000000	1760996681.133870	0.000000
11483.000000	4029.000000	4287.000000	323.000000	1760996681.133871	0.000000
11483.000000	3996.000000	4274.000000	312.000000	1760996681.133871	0.000000
11483.000000	3993.000000	4292.000000	305.000000	1760996681.133871	0.000000
11483.000000	4024.000000	4313.000000	340.000000	1760996681.133871	0.000000
11483.000000	4027.000000	4320.000000	324.000000	1760996681.133871	0.000000
11498.000000	4032.000000	4277.000000	316.000000	1760996681.168461	0.000000
11498.000000	3996.000000	4304.000000	300.000000	1760996681.168462	0.000000
11498.000000	4010.000000	4294.000000	329.000000	1760996681.168462	0.000000
11498.000000	4022.000000	4304.000000	327.000000	1760996681.168462	0.000000
11498.000000	3991.000000	4303.000000	304.000000	1760996681.168462	0.000000
11498.000000	4056.000000	4321.000000	358.000000	1760996681.168462	0.000000
11498.000000	4032.000000	4290.000000	337.000000	1760996681.168462	0.000000
11498.000000	4024.000000	4293.000000	327.000000	1760996681.168462	0.000000
11498.000000	4031.000000	4304.000000	328.000000	1760996681.168463	0.000000
11514.000000	4048.000000	4320.000000	347.000000	1760996681.633893	0.000000
11514.000000	4038.000000	4274.000000	297.000000	1760996681.633893	0.000000
11514.000000	4028.000000	4291.000000	328.000000	1760996681.633894	0.000000
11514.000000	4062.000000	4287.000000	333.000000	1760996681.633894	0.000000
11514.000000	3999.000000	4279.000000	318.000000	1760996681.633894	0.000000
11514.000000	4010.000000	4273.000000	304.000000	1760996681.633895	0.000000
11514.000000	4026.000000	4300.000000	330.000000	1760996681.633895	0.000000
11514.000000	4039.000000	4314.000000	312.000000	1760996681.633896	0.000000
11514.000000	4023.000000	4277.000000	309.000000	1760996681.633896	0.000000
11514.000000	4006.000000	4310.000000	331.000000	1760996681.633896	0.000000
11514.000000	4030.000000	4292.000000	326.000000	1760996681.633897	0.000000
11529.000000	4028.000000	4326.000000	335.000000	1760996681.634044	0.000000
11529.000000	3994.000000	4273.000000	305.000000	1760996681.634045	0.000000
11529.000000	4041.000000	4312.000000	347.000000	1760996681.634045	0.000000
11529.000000	4025.000000	4299.000000	326.000000	1760996681.634046	0.000000
11529.000000	3986.000000	4297.000000	322.000000	1760996681.634046	0.000000
11529.000000	4007.000000	4281.000000	311.000000	1760996681.634046	0.000000
11529.000000	4034.000000	4313.000000	360.000000	1760996681.634047	0.000000
11529.000000	4024.000000	4302.000000	336.000000	1760996681.634047	0.000000
11529.000000	4044.000000	4306.000000	326.000000	1760996681.634047	0.000000
11546.000000	4028.000000	4317.000000	339.000000	1760996681.634186	0.000000
11546.000000	4033.000000	4312.000000	348.000000	1760996681.634187	0.000000
11546.000000	4006.000000	4286.000000	312.000000	1760996681.634187	0.000000
11546.000000	4041.000000	4300.000000	357.000000	1760996681.634187	0.000000
11546.000000	4029.000000	4335.000000	357.000000	1760996681.634188	0.000000
11546.000000	4007.000000	4296.000000	302.000000	1760996681.634188	0.000000
11546.000000	4026.000000	4307.000000	333.000000	1760996681.634188	0.000000
11546.000000	4017.000000	4297.000000	302.000000	1760996681.634189	0.000000
11546.000000	4053.000000	4322.000000	349.000000	1760996681.634189	0.000000
11546.000000	4002.000000	4273.000000	306.000000	1760996681.634190	0.000000
11546.000000	4029.000000	4296.000000	329.000000	1760996681.634190	0.000000
11560.000000	3990.000000	4323.000000	328.000000	1760996681.676253	0.000000
11560.000000	4004.000000	4302.000000	315.000000	1760996681.676253	0.000000
11560.000000	4042.000000	4298.000000	308.000000	1760996681.676254	0.000000
11560.000000	4017.000000	4302.000000	302.000000	1760996681.676254	0.000000
11560.000000	3972.000000	4287.000000	308.000000	1760996681.676255	0.000000
11560.000000	4002.000000	4277.000000	305.000000	1760996681.676255	0.000000
11560.000000	4021.000000	4314.000000	347.000000	1760996681.676255	0.000000
11560.000000	4050.000000	4287.000000	353.000000	1760996681.676256	0.000000
11560.000000	4030.000000	4338.000000	322.000000	1760996681.676256	0.000000
11560.000000	4033.000000	4285.000000	306.000000	1760996681.676256	0.000000
11576.000000	4033.000000	4276.000000	330.000000	1760996681.695051	0.000000
11576.000000	4007.000000	4290.000000	331.000000	1760996681.695052	0.000000
11576.000000	4025.000000	4297.000000	318.000000	1760996681.695052	0.000000
11576.000000	4012.000000	4318.000000	332.000000	1760996681.695052	0.000000
11576.000000	4043.000000	4322.000000	341.000000	1760996681.695053	0.000000
11576.000000	4019.000000	4289.000000	286.000000	1760996681.695053	0.000000
11576.000000	4030.000000	4300.000000	320.000000	1760996681.695054	0.000000
11576.000000	4047.000000	4297.000000	333.000000	1760996681.695054	0.000000
11576.000000	4021.000000	4316.000000	336.000000	1760996681.695054	0.000000
11576.000000	4004.000000	4299.000000	306.000000	1760996681.695055	0.000000
11592.000000	4028.000000	4297.000000	316.000000	1760996681.853646	0.000000
11592.000000	4050.000000	4290.000000	352.000000	1760996681.853646	0.000000
11592.000000	4023.000000	4293.000000	293.000000	1760996681.853646	0.000000
11592.000000	4049.000000	4293.000000	327.000000	1760996681.853646	0.000000
11592.000000	4023.000000	4296.000000	323.000000	1760996681.853647	0.000000
11592.000000	4016.000000	4308.000000	307.000000	1760996681.853647	0.000000
11592.000000	4004.000000	4267.000000	310.000000	1760996681.853647	0.000000
11592.000000	4048.000000	4318.000000	344.000000	1760996681.853647	0.000000
11592.000000	4016.000000	4309.000000	327.000000	1760996681.853647	0.000000
11592.000000	4006.000000	4289.000000	330.000000	1760996681.853647	0.000000
11608.000000	4001.000000	4262.000000	309.000000	1760996682.181629	0.000000
11608.000000	4070.000000	4330.000000	356.000000	1760996682.181630	0.000000
11608.000000	4029.000000	4299.000000	321.000000	1760996682.181630	0.000000
11608.000000	3978.000000	4301.000000	319.000000	1760996682.181630	0.000000
11608.000000	4024.000000	4323.000000	346.000000	1760996682.181630	0.000000
11608.000000	4035.000000	4277.000000	334.000000	1760996682.181630	0.000000
11608.000000	4013.000000	4298.000000	323.000000	1760996682.181630	0.000000
11608.000000	4007.000000	4275.000000	309.000000	1760996682.181630	0.000000
11608.000000	4050.000000	4304.000000	333.000000	1760996682.181631	0.000000
11608.000000	4032.000000	4287.000000	313.000000	1760996682.181631	0.000000
11622.000000	4024.000000	4296.000000	321.000000	1760996682.181688	0.000000
11622.000000	4033.000000	4309.000000	337.000000	1760996682.181689	0.000000
11622.000000	4016.000000	4272.000000	330.000000	1760996682.181689	0.000000
11622.000000	4019.000000	4267.000000	320.000000	1760996682.181689	0.000000
11622.000000	4049.000000	4326.000000	302.000000	1760996682.181689	0.000000
11622.000000	4051.000000	4330.000000	328.000000	1760996682.181689	0.000000
11622.000000	4008.000000	4287.000000	324.000000	1760996682.181689	0.000000
11622.000000	3995.000000	4271.000000	325.000000	1760996682.181689	0.000000
11622.000000	4022.000000	4300.000000	327.000000	1760996682.181690	0.000000
11622.000000	4039.000000	4329.000000	327.000000	1760996682.181690	0.000000
11654.000000	4031.000000	4297.000000	323.000000	1760996682.361286	0.000000
11654.000000	3999.000000	4295.000000	319.000000	1760996682.361286	0.000000
11654.000000	4023.000000	4278.000000	328.000000	1760996682.361286	0.000000
11654.000000	4018.000000	4313.000000	293.000000	1760996682.361286	0.000000
11654.000000	4024.000000	4294.000000	333.000000	1760996682.361287	0.000000
11654.000000	4032.000000	4275.000000	356.000000	1760996682.361287	0.000000
11654.000000	4008.000000	4289.000000	328.000000	1760996682.361287	0.000000
11654.000000	4000.000000	4280.000000	306.000000	1760996682.361287	0.000000
11654.000000	4025.000000	4301.000000	324.000000	1760996682.361287	0.000000
11654.000000	4039.000000	4278.000000	327.000000	1760996682.361287	0.000000
11685.000000	4019.000000	4298.000000	318.000000	1760996682.871236	0.000000
11685.000000	4032.000000	4285.000000	331.000000	1760996682.871236	0.000000
11685.000000	4003.000000	4298.000000	323.000000	1760996682.871236	0.000000
11685.000000	4010.000000	4289.000000	303.000000	1760996682.871237	0.000000
11685.000000	4025.000000	4299.000000	320.000000	1760996682.871237	0.000000
11685.000000	4037.000000	4279.000000	317.000000	1760996682.871237	0.000000
11685.000000	4008.000000	4318.000000	285.000000	1760996682.871238	0.000000
11685.000000	3998.000000	4325.000000	321.000000	1760996682.871238	0.000000
11685.000000	4017.000000	4297.000000	318.000000	1760996682.871238	0.000000
11685.000000	4029.000000	4298.000000	332.000000	1760996682.871239	0.000000
11701.000000	4050.000000	4322.000000	346.000000	1760996682.871448	0.000000
11701.000000	4003.000000	4262.000000	313.000000	1760996682.871449	0.000000
11701.000000	4020.000000	4310.000000	325.000000	1760996682.871449	0.000000
11701.000000	4010.000000	4293.000000	318.000000	1760996682.871450	0.000000
11701.000000	3995.000000	4302.000000	312.000000	1760996682.871450	0.000000
11701.000000	4008.000000	4270.000000	311.000000	1760996682.871450	0.000000
11701.000000	4031.000000	4323.000000	354.000000	1760996682.871451	0.000000
11701.000000	3999.000000	4323.000000	332.000000	1760996682.871451	0.000000
11701.000000	4009.000000	4278.000000	312.000000	1760996682.871451	0.000000
11701.000000	4004.000000	4292.000000	322.000000	1760996682.871452	0.000000
11732.000000	4027.000000	4308.000000	338.000000	1760996683.130660	0.000000
11732.000000	4048.000000	4291.000000	339.000000	1760996683.130660	0.000000
11732.000000	4007.000000	4311.000000	321.000000	1760996683.130660	0.000000
11732.000000	4019.000000	4300.000000	318.000000	1760996683.130661	0.000000
11732.000000	3999.000000	4299.000000	321.000000	1760996683.130661	0.000000
11732.000000	4004.000000	4265.000000	319.000000	1760996683.130661	0.000000
11732.000000	4012.000000	4307.000000	326.000000	1760996683.130662	0.000000
11732.000000	4017.000000	4301.000000	332.000000	1760996683.130662	0.000000
11732.000000	4041.000000	4293.000000	357.000000	1760996683.130663	0.000000
11732.000000	4019.000000	4295.000000	333.000000	1760996683.130663	0.000000
11732.000000	4002.000000	4295.000000	309.000000	1760996683.130663	0.000000
11763.000000	4004.000000	4314.000000	324.000000	1760996683.359672	0.000000
11763.000000	4026.000000	4328.000000	339.000000	1760996683.359673	0.000000
11763.000000	4034.000000	4320.000000	323.000000	1760996683.359673	0.000000
11763.000000	4019.000000	4305.000000	323.000000	1760996683.359674	0.000000
11763.000000	4041.000000	4276.000000	357.000000	1760996683.359674	0.000000
11763.000000	4019.000000	4325.000000	340.000000	1760996683.359674	0.000000
11763.000000	4014.000000	4289.000000	318.000000	1760996683.359675	0.000000
11763.000000	4022.000000	4304.000000	318.000000	1760996683.359675	0.000000
11763.000000	4024.000000	4290.000000	346.000000	1760996683.359675	0.000000
11763.000000	4009.000000	4285.000000	333.000000	1760996683.359676	0.000000
11763.000000	4029.000000	4305.000000	347.000000	1760996683.359676	0.000000
11778.000000	4028.000000	4305.000000	331.000000	1760996683.359827	0.000000
11778.000000	4033.000000	4305.000000	342.000000	1760996683.359827	0.000000
11778.000000	4034.000000	4324.000000	362.000000	1760996683.359828	0.000000
11778.000000	4006.000000	4303.000000	300.000000	1760996683.359828	0.000000
11778.000000	4030.000000	4296.000000	333.000000	1760996683.359828	0.000000
11778.000000	4031.000000	4291.000000	325.000000	1760996683.359829	0.000000
11778.000000	4007.000000	4266.000000	314.000000	1760996683.359829	0.000000
11778.000000	4052.000000	4325.000000	326.000000	1760996683.359829	0.000000
11778.000000	4009.000000	4296.000000	278.000000	1760996683.359830	0.000000
11795.000000	4038.000000	4283.000000	348.000000	1760996683.359971	0.000000
11795.000000	4025.000000	4305.000000	331.000000	1760996683.359972	0.000000
11795.000000	4042.000000	4299.000000	347.000000	1760996683.359972	0.000000
11795.000000	4026.000000	4304.000000	332.000000	1760996683.359972	0.000000
11795.000000	4025.000000	4307.000000	320.000000	1760996683.359973	0.000000
11795.000000	4040.000000	4314.000000	340.000000	1760996683.359973	0.000000
11795.000000	4031.000000	4307.000000	304.000000	1760996683.359973	0.000000
11795.000000	4010.000000	4295.000000	313.000000	1760996683.359974	0.000000
11795.000000	4023.000000	4297.000000	315.000000	1760996683.359974	0.000000
11795.000000	4038.000000	4293.000000	327.000000	1760996683.359974	0.000000
11810.000000	4003.000000	4268.000000	307.000000	1760996683.360110	0.000000
11810.000000	4038.000000	4323.000000	279.000000	1760996683.360110	0.000000
11810.000000	4039.000000	4287.000000	334.000000	1760996683.360111	0.000000
11810.000000	4005.000000	4285.000000	320.000000	1760996683.360111	0.000000
11810.000000	4007.000000	4284.000000	313.000000	1760996683.360111	0.000000
11810.000000	4038.000000	4320.000000	346.000000	1760996683.360112	0.000000
11810.000000	4020.000000	4295.000000	334.000000	1760996683.360112	0.000000
11810.000000	4018.000000	4285.000000	305.000000	1760996683.360113	0.000000
11810.000000	4046.000000	4309.000000	300.000000	1760996683.360113	0.000000
11810.000000	4025.000000	4301.000000	349.000000	1760996683.360113	0.000000
11810.000000	4030.000000	4296.000000	328.000000	1760996683.360114	0.000000
11841.000000	4013.000000	4309.000000	312.000000	1760996683.610424	0.000000
11841.000000	4029.000000	4289.000000	294.000000	1760996683.610424	0.000000
11841.000000	4022.000000	4290.000000	323.000000	1760996683.610425	0.000000
11841.000000	4015.000000	4316.000000	359.000000	1760996683.610425	0.000000
11841.000000	4022.000000	4294.000000	324.000000	1760996683.610425	0.000000
11841.000000	4003.000000	4308.000000	333.000000	1760996683.610426	0.000000
11841.000000	4025.000000	4303.000000	314.000000	1760996683.610426	0.000000
11841.000000	4031.000000	4292.000000	290.000000	1760996683.610427	0.000000
11841.000000	4003.000000	4298.000000	303.000000	1760996683.610427	0.000000
11841.000000	4044.000000	4325.000000	340.000000	1760996683.610427	0.000000
11841.000000	4032.000000	4304.000000	316.000000	1760996683.610428	0.000000
11872.000000	4047.000000	4320.000000	340.000000	1760996684.317603	0.000000
11872.000000	4016.000000	4287.000000	301.000000	1760996684.317603	0.000000
11872.000000	4020.000000	4309.000000	352.000000	1760996684.317603	0.000000
11872.000000	4023.000000	4310.000000	326.000000	1760996684.317603	0.000000
11872.000000	4010.000000	4282.000000	337.000000	1760996684.317603	0.000000
11872.000000	3991.000000	4297.000000	315.000000	1760996684.317603	0.000000
11872.000000	4046.000000	4302.000000	336.000000	1760996684.317604	0.000000
11872.000000	4018.000000	4319.000000	331.000000	1760996684.317604	0.000000
11872.000000	4026.000000	4279.000000	340.000000	1760996684.317604	0.000000
11872.000000	4026.000000	4275.000000	323.000000	1760996684.317604	0.000000
11872.000000	4039.000000	4325.000000	345.000000	1760996684.317604	0.000000
11888.000000	4019.000000	4300.000000	323.000000	1760996684.317679	0.000000
11888.000000	4003.000000	4291.000000	312.000000	1760996684.317679	0.000000
11888.000000	4053.000000	4316.000000	354.000000	1760996684.317679	0.000000
11888.000000	4033.000000	4314.000000	303.000000	1760996684.317680	0.000000
11888.000000	4009.000000	4275.000000	299.000000	1760996684.317680	0.000000
11888.000000	4035.000000	4274.000000	319.000000	1760996684.317680	0.000000
11888.000000	4048.000000	4318.000000	335.000000	1760996684.317680	0.000000
11888.000000	4005.000000	4289.000000	300.000000	1760996684.317680	0.000000
11888.000000	4016.000000	4300.000000	323.000000	1760996684.317680	0.000000
11888.000000	4045.000000	4303.000000	336.000000	1760996684.317680	0.000000
11903.000000	4025.000000	4274.000000	327.000000	1760996684.317733	0.000000
11903.000000	4021.000000	4267.000000	325.000000	1760996684.317733	0.000000
11903.000000	4022.000000	4301.000000	321.000000	1760996684.317733	0.000000
11903.000000	4036.000000	4306.000000	314.000000	1760996684.317733	0.000000
11903.000000	3991.000000	4310.000000	324.000000	1760996684.317733	0.000000
11903.000000	4024.000000	4299.000000	312.000000	1760996684.317734	0.000000
11903.000000	4026.000000	4294.000000	329.000000	1760996684.317734	0.000000
11903.000000	4033.000000	4267.000000	310.000000	1760996684.317734	0.000000
11903.000000	4020.000000	4261.000000	321.000000	1760996684.317734	0.000000
11903.000000	4038.000000	4338.000000	349.000000	1760996684.317734	0.000000
11919.000000	4023.000000	4295.000000	330.000000	1760996684.317790	0.000000
11919.000000	4020.000000	4288.000000	342.000000	1760996684.317790	0.000000
11919.000000	4050.000000	4322.000000	330.000000	1760996684.317790	0.000000
11919.000000	4035.000000	4308.000000	336.000000	1760996684.317790	0.000000
11919.000000	4019.000000	4298.000000	329.000000	1760996684.317790	0.000000
11919.000000	4044.000000	4288.000000	312.000000	1760996684.317791	0.000000
11919.000000	4051.000000	4312.000000	319.000000	1760996684.317791	0.000000
11919.000000	4034.000000	4283.000000	339.000000	1760996684.317791	0.000000
11919.000000	4017.000000	4304.000000	326.000000	1760996684.317791	0.000000
11919.000000	4022.000000	4305.000000	319.000000	1760996684.317791	0.000000
11934.000000	4039.000000	4333.000000	342.000000	1760996684.317845	0.000000
11934.000000	4008.000000	4285.000000	297.000000	1760996684.317846	0.000000
11934.000000	4034.000000	4302.000000	327.000000	1760996684.317846	0.000000
11934.000000	4046.000000	4320.000000	308.000000	1760996684.317846	0.000000
11934.000000	3992.000000	4298.000000	312.000000	1760996684.317846	0.000000
11934.000000	4018.000000	4290.000000	322.000000	1760996684.317846	0.000000
11934.000000	4023.000000	4295.000000	329.000000	1760996684.317846	0.000000
11934.000000	4021.000000	4326.000000	341.000000	1760996684.317846	0.000000
11934.000000	4011.000000	4304.000000	315.000000	1760996684.317847	0.000000
11934.000000	4018.000000	4297.000000	282.000000	1760996684.317847	0.000000
11950.000000	4023.000000	4308.000000	353.000000	1760996684.317894	0.000000
11950.000000	4024.000000	4282.000000	336.000000	1760996684.317894	0.000000
11950.000000	4033.000000	4319.000000	323.000000	1760996684.317894	0.000000
11950.000000	4040.000000	4306.000000	355.000000	1760996684.317894	0.000000
11950.000000	3981.000000	4270.000000	267.000000	1760996684.317894	0.000000
11950.000000	4033.000000	4319.000000	326.000000	1760996684.317895	0.000000
11950.000000	4038.000000	4312.000000	295.000000	1760996684.317895	0.000000
11950.000000	4032.000000	4308.000000	329.000000	1760996684.317895	0.000000
11950.000000	4017.000000	4286.000000	331.000000	1760996684.317895	0.000000
11950.000000	4033.000000	4332.000000	337.000000	1760996684.317895	0.000000
11965.000000	4025.000000	4314.000000	322.000000	1760996684.317949	0.000000
11965.000000	4002.000000	4272.000000	310.000000	1760996684.317949	0.000000
11965.000000	4033.000000	4304.000000	295.000000	1760996684.317949	0.000000
11965.000000	4029.000000	4295.000000	324.000000	1760996684.317949	0.000000
11965.000000	4035.000000	4292.000000	325.000000	1760996684.317949	0.000000
11965.000000	4003.000000	4271.000000	317.000000	1760996684.317949	0.000000
11965.000000	3989.000000	4289.000000	312.000000	1760996684.317950	0.000000
11965.000000	4030.000000	4329.000000	359.000000	1760996684.317950	0.000000
11965.000000	4058.000000	4295.000000	341.000000	1760996684.317950	0.000000
11965.000000	4030.000000	4308.000000	298.000000	1760996684.317950	0.000000
11965.000000	4048.000000	4308.000000	323.000000	1760996684.317950	0.000000
11981.000000	4022.000000	4299.000000	320.000000	1760996684.374483	0.000000
11981.000000	4020.000000	4318.000000	325.000000	1760996684.374483	0.000000
11981.000000	4011.000000	4313.000000	323.000000	1760996684.374484	0.000000
11981.000000	4015.000000	4329.000000	314.000000	1760996684.374484	0.000000
11981.000000	4033.000000	4293.000000	328.000000	1760996684.374484	0.000000
11981.000000	4003.000000	4289.000000	317.000000	1760996684.374485	0.000000
11981.000000	4036.000000	4302.000000	339.000000	1760996684.374485	0.000000
11981.000000	4022.000000	4299.000000	332.000000	1760996684.374485	0.000000
11981.000000	4023.000000	4303.000000	323.000000	1760996684.374486	0.000000
11997.000000	4016.000000	4296.000000	342.000000	1760996684.454145	0.000000
11997.000000	4034.000000	4319.000000	351.000000	1760996684.454146	0.000000
11997.000000	4004.000000	4289.000000	338.000000	1760996684.454146	0.000000
11997.000000	4021.000000	4296.000000	328.000000	1760996684.454146	0.000000
11997.000000	4024.000000	4307.000000	349.000000	1760996684.454147	0.000000
11997.000000	4002.000000	4273.000000	318.000000	1760996684.454147	0.000000
11997.000000	4025.000000	4291.000000	341.000000	1760996684.454148	0.000000
11997.000000	4027.000000	4290.000000	323.000000	1760996684.454148	0.000000
11997.000000	4035.000000	4296.000000	342.000000	1760996684.454148	0.000000
11997.000000	4016.000000	4276.000000	342.000000	1760996684.454149	0.000000
11997.000000	4038.000000	4294.000000	335.000000	1760996684.454149	0.000000
12012.000000	4029.000000	4302.000000	323.000000	1760996684.532889	0.000000
12012.000000	4043.000000	4306.000000	332.000000	1760996684.532890	0.000000
12012.000000	3982.000000	4286.000000	302.000000	1760996684.532890	0.000000
12012.000000	4031.000000	4330.000000	321.000000	1760996684.532890	0.000000
12012.000000	4020.000000	4306.000000	322.000000	1760996684.532891	0.000000
12012.000000	4025.000000	4280.000000	313.000000	1760996684.532891	0.000000
12012.000000	4004.000000	4286.000000	298.000000	1760996684.532891	0.000000
12012.000000	3993.000000	4273.000000	343.000000	1760996684.532892	0.000000
12012.000000	4029.000000	4298.000000	338.000000	1760996684.532892	0.000000
12027.000000	4022.000000	4287.000000	354.000000	1760996684.642945	0.000000
12027.000000	4019.000000	4301.000000	328.000000	1760996684.642945	0.000000
12027.000000	4014.000000	4284.000000	348.000000	1760996684.642945	0.000000
12027.000000	4007.000000	4303.000000	317.000000	1760996684.642945	0.000000
12027.000000	4025.000000	4287.000000	325.000000	1760996684.642945	0.000000
12027.000000	4015.000000	4309.000000	336.000000	1760996684.642945	0.000000
12027.000000	4028.000000	4297.000000	340.000000	1760996684.642945	0.000000
12027.000000	3995.000000	4274.000000	318.000000	1760996684.642946	0.000000
12027.000000	4022.000000	4295.000000	326.000000	1760996684.642946	0.000000
12027.000000	4036.000000	4314.000000	329.000000	1760996684.642946	0.000000
12044.000000	4016.000000	4295.000000	317.000000	1760996684.738573	0.000000
12044.000000	4021.000000	4292.000000	302.000000	1760996684.738573	0.000000
12044.000000	4022.000000	4294.000000	331.000000	1760996684.738574	0.000000
12044.000000	4001.000000	4277.000000	322.000000	1760996684.738574	0.000000
12044.000000	4032.000000	4319.000000	351.000000	1760996684.738574	0.000000
12044.000000	4039.000000	4330.000000	351.000000	1760996684.738575	0.000000
12044.000000	4019.000000	4304.000000	320.000000	1760996684.738575	0.000000
12044.000000	4020.000000	4279.000000	310.000000	1760996684.738575	0.000000
12044.000000	4013.000000	4313.000000	342.000000	1760996684.738576	0.000000
12044.000000	4045.000000	4309.000000	335.000000	1760996684.738576	0.000000
12044.000000	4004.000000	4287.000000	295.000000	1760996684.738577	0.000000
12059.000000	4014.000000	4291.000000	307.000000	1760996684.829787	0.000000
12059.000000	3994.000000	4319.000000	332.000000	1760996684.829787	0.000000
12059.000000	4021.000000	4278.000000	347.000000	1760996684.829787	0.000000
12059.000000	4022.000000	4300.000000	309.000000	1760996684.829787	0.000000
12059.000000	4036.000000	4324.000000	311.000000	1760996684.829787	0.000000
12059.000000	4028.000000	4305.000000	341.000000	1760996684.829787	0.000000
12059.000000	4017.000000	4286.000000	303.000000	1760996684.829787	0.000000
12059.000000	4023.000000	4301.000000	327.000000	1760996684.829788	0.000000
12059.000000	3988.000000	4305.000000	319.000000	1760996684.829788	0.000000
12074.000000	4057.000000	4292.000000	355.000000	1760996685.056874	0.000000
12074.000000	4019.000000	4283.000000	315.000000	1760996685.056874	0.000000
12074.000000	4028.000000	4308.000000	320.000000	1760996685.056874	0.000000
12074.000000	4010.000000	4321.000000	352.000000	1760996685.056875	0.000000
12074.000000	4012.000000	4280.000000	310.000000	1760996685.056875	0.000000
12074.000000	4000.000000	4322.000000	320.000000	1760996685.056875	0.000000
12074.000000	4031.000000	4296.000000	335.000000	1760996685.056875	0.000000
12074.000000	4059.000000	4283.000000	340.000000	1760996685.056875	0.000000
12074.000000	4008.000000	4278.000000	343.000000	1760996685.056875	0.000000
12074.000000	4052.000000	4310.000000	319.000000	1760996685.056875	0.000000
12074.000000	4021.000000	4294.000000	327.000000	1760996685.056876	0.000000
12089.000000	4006.000000	4315.000000	318.000000	1760996685.191541	0.000000
12089.000000	3987.000000	4294.000000	302.000000	1760996685.191541	0.000000
12089.000000	4041.000000	4323.000000	309.000000	1760996685.191541	0.000000
12089.000000	4025.000000	4297.000000	325.000000	1760996685.191542	0.000000
12089.000000	4010.000000	4297.000000	286.000000	1760996685.191542	0.000000
12089.000000	4051.000000	4299.000000	345.000000	1760996685.191543	0.000000
12089.000000	4021.000000	4318.000000	340.000000	1760996685.191543	0.000000
12089.000000	4016.000000	4300.000000	302.000000	1760996685.191543	0.000000
12089.000000	3996.000000	4278.000000	342.000000	1760996685.191544	0.000000
12089.000000	4050.000000	4320.000000	354.000000	1760996685.191544	0.000000
12089.000000	4009.000000	4285.000000	310.000000	1760996685.191544	0.000000
12106.000000	4018.000000	4297.000000	328.000000	1760996685.201090	0.000000
12106.000000	4028.000000	4264.000000	323.000000	1760996685.201090	0.000000
12106.000000	4012.000000	4276.000000	331.000000	1760996685.201091	0.000000
12106.000000	3987.000000	4303.000000	319.000000	1760996685.201091	0.000000
12106.000000	4041.000000	4291.000000	344.000000	1760996685.201091	0.000000
12106.000000	4030.000000	4323.000000	319.000000	1760996685.201091	0.000000
12106.000000	4016.000000	4295.000000	304.000000	1760996685.201091	0.000000
12106.000000	4002.000000	4270.000000	314.000000	1760996685.201091	0.000000
12106.000000	4071.000000	4327.000000	359.000000	1760996685.201091	0.000000
12121.000000	4024.000000	4301.000000	324.000000	1760996685.252196	0.000000
12121.000000	3998.000000	4288.000000	339.000000	1760996685.252196	0.000000
12121.000000	4039.000000	4316.000000	348.000000	1760996685.252196	0.000000
12121.000000	4034.000000	4286.000000	350.000000	1760996685.252197	0.000000
12121.000000	4025.000000	4297.000000	328.000000	1760996685.252197	0.000000
12121.000000	4026.000000	4275.000000	332.000000	1760996685.252197	0.000000
