time,ppg
63731.81881725721,155069.0
63731.82891112527,155072.0
63731.83900499332,155052.0
63731.849098861385,155084.0
63731.85919272944,155117.0
63731.869286597495,155107.0
63731.87938046555,155122.0
63731.88947433361,155102.0
63731.89956820167,155096.0
63731.909662069724,155084.0
63731.91975593778,155106.0
63731.929849805834,155127.0
63731.9399436739,155103.0
63731.95003754195,155122.0
63731.96013141001,155118.0
63731.97022527806,155121.0
63731.980319146125,155158.0
63731.99041301418,155177.0
63732.000506882236,155138.0
63732.01060075029,155165.0
63732.02069461835,155202.0
63732.03078848641,155171.0
63732.040882354464,155186.0
63732.05097622252,155163.0
63732.061070090575,155202.0
63732.07116395864,155224.0
63732.08125782669,155216.0
63732.09135169475,155205.0
63732.1014455628,155224.0
63732.111539430865,155234.0
63732.12163329892,155183.0
63732.131727166976,155228.0
63732.14182103503,155240.0
63732.151914903094,155230.0
63732.16200877115,155239.0
63732.172102639204,155225.0
63732.18219650726,155229.0
63732.19229037532,155187.0
63732.20238424338,155150.0
63732.21247811143,155096.0
63732.22257197949,155071.0
63732.23266584754,155052.0
63732.242759715606,155002.0
63732.25285358366,154993.0
63732.262947451716,154966.0
63732.27304131977,154983.0
63732.283135187834,154945.0
63732.29322905589,154958.0
63732.303322923945,154982.0
63732.313416792,154975.0
63732.32351066006,155028.0
63732.33360452812,155009.0
63732.34369839617,155033.0
63732.35379226423,155032.0
63732.36388613229,155066.0
63732.373980000346,155027.0
63732.3840738684,155054.0
63732.39416773646,155059.0
63732.40426160451,155086.0
63732.414355472574,155104.0
63732.42444934063,155100.0
63732.434543208685,155114.0
63732.44463707674,155106.0
63732.4547309448,155099.0
63732.46482481286,155092.0
63732.47491868091,155093.0
63732.48501254897,155084.0
63732.49510641703,155062.0
63732.505200285086,155045.0
63732.51529415314,155069.0
63732.5253880212,155053.0
63732.53548188926,155096.0
63732.545575757315,155059.0
63732.55566962537,155036.0
63732.565763493425,155046.0
63732.57585736148,155088.0
63732.58595122954,155071.0
63732.5960450976,155078.0
63732.60613896565,155111.0
63732.61623283371,155070.0
63732.62632670177,155135.0
63732.63642056983,155107.0
63732.64651443788,155104.0
63732.65660830594,155116.0
63732.666702174,155126.0
63732.676796042055,155135.0
63732.68688991011,155124.0
63732.696983778165,155166.0
63732.70707764622,155109.0
63732.71717151428,155150.0
63732.72726538234,155147.0
63732.73735925039,155150.0
63732.74745311845,155141.0
63732.75754698651,155168.0
63732.76764085457,155143.0
63732.77773472262,155134.0
63732.78782859068,155161.0
63732.79792245874,155183.0
63732.808016326795,155157.0
63732.81811019485,155156.0
63732.828204062906,155172.0
63732.83829793097,155194.0
63732.84839179902,155175.0
63732.85848566708,155215.0
63732.868579535134,155207.0
63732.87867340319,155212.0
63732.88876727125,155185.0
63732.89886113931,155188.0
63732.90895500736,155199.0
63732.91904887542,155207.0
63732.92914274348,155221.0
63732.939236611535,155217.0
63732.94933047959,155217.0
63732.959424347646,155241.0
63732.96951821571,155237.0
63732.979612083764,155264.0
63732.98970595182,155236.0
63732.999799819874,155257.0
63733.00989368794,155269.0
63733.01998755599,155248.0
63733.03008142405,155235.0
63733.0401752921,155291.0
63733.05026916016,155299.0
63733.06036302822,155295.0
63733.070456896276,155299.0
63733.08055076433,155296.0
63733.090644632386,155295.0
63733.10073850045,155271.0
63733.110832368504,155297.0
63733.12092623656,155244.0
63733.131020104614,155181.0
63733.14111397268,155170.0
63733.15120784073,155144.0
63733.16130170879,155086.0
63733.17139557684,155030.0
63733.181489444905,155079.0
63733.19158331296,155026.0
63733.201677181016,155079.0
63733.21177104907,155059.0
63733.22186491713,155077.0
63733.23195878519,155067.0
63733.242052653244,155089.0
63733.2521465213,155111.0
63733.262240389355,155122.0
63733.27233425742,155120.0
63733.28242812547,155122.0
63733.29252199353,155143.0
63733.30261586158,155158.0
63733.312709729646,155169.0
63733.3228035977,155129.0
63733.332897465756,155166.0
63733.34299133381,155200.0
63733.353085201874,155177.0
63733.36317906993,155211.0
63733.373272937984,155170.0
63733.38336680604,155160.0
63733.393460674095,155197.0
63733.40355454216,155194.0
63733.41364841021,155157.0
63733.42374227827,155149.0
63733.43383614632,155181.0
63733.443930014386,155104.0
63733.45402388244,155131.0
63733.4641177505,155097.0
63733.47421161855,155117.0
63733.484305486614,155136.0
63733.49439935467,155165.0
63733.504493222725,155170.0
63733.51458709078,155162.0
63733.52468095884,155189.0
63733.5347748269,155189.0
63733.54486869495,155188.0
63733.55496256301,155214.0
63733.56505643106,155209.0
63733.575150299126,155200.0
63733.58524416718,155203.0
63733.59533803524,155233.0
63733.60543190329,155229.0
63733.615525771354,155238.0
63733.62561963941,155253.0
63733.635713507465,155264.0
63733.64580737552,155255.0
63733.65590124358,155242.0
63733.66599511164,155274.0
63733.67608897969,155237.0
63733.68618284775,155267.0
63733.696276715804,155262.0
63733.70637058387,155250.0
63733.71646445192,155267.0
63733.72655831998,155292.0
63733.73665218803,155243.0
63733.746746056095,155284.0
63733.75683992415,155282.0
63733.766933792205,155254.0
63733.77702766026,155293.0
63733.78712152832,155285.0
63733.79721539638,155270.0
63733.80730926443,155276.0
63733.81740313249,155320.0
63733.82749700055,155298.0
63733.83759086861,155303.0
63733.84768473666,155307.0
63733.85777860472,155317.0
63733.86787247277,155311.0
63733.877966340835,155321.0
63733.88806020889,155304.0
63733.898154076946,155304.0
63733.908247945,155351.0
63733.91834181306,155356.0
63733.92843568112,155355.0
63733.938529549174,155315.0
63733.94862341723,155338.0
63733.95871728529,155324.0
63733.96881115335,155266.0
63733.9789050214,155236.0
63733.98899888946,155176.0
63733.99909275752,155119.0
63734.009186625575,155106.0
63734.01928049363,155066.0
63734.029374361686,155080.0
63734.03946822974,155057.0
63734.0495620978,155057.0
63734.05965596586,155069.0
63734.069749833914,155094.0
63734.07984370197,155092.0
63734.08993757003,155088.0
63734.10003143809,155110.0
63734.11012530614,155149.0
63734.1202191742,155159.0
63734.13031304226,155131.0
63734.140406910316,155148.0
63734.15050077837,155136.0
63734.160594646426,155107.0
63734.17068851449,155136.0
63734.180782382544,155141.0
63734.1908762506,155164.0
63734.200970118654,155154.0
63734.21106398671,155146.0
63734.22115785477,155152.0
63734.23125172283,155165.0
63734.24134559088,155122.0
63734.25143945894,155116.0
63734.261533327,155131.0
63734.271627195056,155143.0
63734.28172106311,155122.0
63734.291814931166,155128.0
63734.30190879923,155151.0
63734.312002667284,155110.0
63734.32209653534,155130.0
63734.332190403395,155146.0
63734.34228427145,155139.0
63734.35237813951,155146.0
63734.36247200757,155163.0
63734.37256587562,155163.0
63734.38265974368,155139.0
63734.39275361174,155182.0
63734.402847479796,155182.0
63734.41294134785,155188.0
63734.42303521591,155211.0
63734.43312908397,155200.0
63734.443222952024,155207.0
63734.45331682008,155210.0
63734.463410688135,155244.0
63734.4735045562,155204.0
63734.48359842425,155216.0
63734.49369229231,155223.0
63734.50378616036,155224.0
63734.51388002842,155215.0
63734.52397389648,155228.0
63734.534067764536,155213.0
63734.54416163259,155251.0
63734.55425550065,155213.0
63734.56434936871,155251.0
63734.574443236765,155244.0
63734.58453710482,155269.0
63734.594630972875,155229.0
63734.60472484094,155260.0
63734.61481870899,155237.0
63734.62491257705,155286.0
63734.6350064451,155258.0
63734.645100313166,155249.0
63734.65519418122,155252.0
63734.66528804928,155239.0
63734.67538191733,155252.0
63734.68547578539,155274.0
63734.69556965345,155307.0
63734.705663521505,155280.0
63734.71575738956,155323.0
63734.725851257615,155297.0
63734.73594512568,155305.0
63734.74603899373,155307.0
63734.75613286179,155290.0
63734.766226729844,155327.0
63734.776320597906,155314.0
63734.78641446596,155343.0
63734.79650833402,155312.0
63734.80660220207,155344.0
63734.816696070135,155347.0
63734.82678993819,155329.0
63734.836883806245,155366.0
63734.8469776743,155355.0
63734.857071542356,155293.0
63734.86716541042,155306.0
63734.87725927847,155289.0
63734.88735314653,155203.0
63734.897447014584,155161.0
63734.90754088265,155171.0
63734.9176347507,155087.0
63734.92772861876,155055.0
63734.93782248681,155047.0
63734.947916354875,155051.0
63734.95801022293,155020.0
63734.968104090985,155069.0
63734.97819795904,155054.0
63734.9882918271,155059.0
63734.99838569516,155074.0
63735.008479563214,155095.0
63735.01857343127,155087.0
63735.028667299324,155077.0
63735.03876116739,155072.0
63735.04885503544,155068.0
63735.0589489035,155081.0
63735.06904277155,155139.0
63735.079136639615,155076.0
63735.08923050767,155051.0
63735.099324375726,155082.0
63735.10941824378,155109.0
63735.11951211184,155060.0
63735.1296059799,155103.0
63735.139699847954,155090.0
63735.14979371601,155078.0
63735.15988758407,155118.0
63735.16998145213,155084.0
63735.18007532018,155044.0
63735.19016918824,155049.0
63735.20026305629,155086.0
63735.210356924355,155097.0
63735.22045079241,155067.0
63735.230544660466,155074.0
63735.24063852852,155052.0
63735.250732396584,155051.0
63735.26082626464,155080.0
63735.270920132694,155079.0
63735.28101400075,155066.0
63735.29110786881,155097.0
63735.30120173687,155092.0
63735.31129560492,155040.0
63735.32138947298,155121.0
63735.33148334103,155132.0
63735.341577209096,155126.0
63735.35167107715,155130.0
63735.361764945206,155115.0
63735.37185881326,155097.0
63735.381952681324,155148.0
63735.39204654938,155148.0
63735.402140417435,155168.0
63735.41223428549,155125.0
63735.42232815355,155145.0
63735.43242202161,155129.0
63735.44251588966,155153.0
63735.45260975772,155154.0
63735.46270362578,155120.0
63735.472797493836,155144.0
63735.48289136189,155159.0
63735.49298522995,155159.0
63735.503079098,155166.0
63735.513172966064,155164.0
63735.52326683412,155154.0
63735.533360702175,155159.0
63735.54345457023,155169.0
63735.55354843829,155180.0
63735.56364230635,155183.0
63735.5737361744,155186.0
63735.58383004246,155179.0
63735.59392391052,155183.0
63735.604017778576,155178.0
63735.61411164663,155214.0
63735.62420551469,155187.0
63735.63429938275,155214.0
63735.644393250805,155187.0
63735.65448711886,155206.0
63735.664580986915,155236.0
63735.67467485497,155223.0
63735.68476872303,155216.0
63735.69486259109,155230.0
63735.70495645914,155268.0
63735.7150503272,155240.0
63735.72514419526,155240.0
63735.73523806332,155239.0
63735.74533193137,155245.0
63735.75542579943,155281.0
63735.76551966749,155260.0
63735.775613535545,155294.0
63735.7857074036,155278.0
63735.795801271655,155282.0
63735.80589513972,155248.0
63735.81598900777,155229.0
63735.82608287583,155184.0
63735.836176743884,155140.0
63735.84627061194,155075.0
63735.85636448,155046.0
63735.86645834806,155020.0
63735.87655221611,155014.0
63735.88664608417,155014.0
63735.89673995223,154955.0
63735.906833820285,154979.0
63735.91692768834,154980.0
63735.927021556396,154996.0
63735.93711542446,155005.0
63735.94720929251,155029.0
63735.95730316057,155005.0
63735.967397028624,155019.0
63735.97749089668,154994.0
63735.98758476474,154988.0
63735.9976786328,154995.0
63736.00777250085,155007.0
63736.01786636891,155028.0
63736.02796023697,154993.0
63736.038054105025,155035.0
63736.04814797308,155020.0
63736.058241841136,155043.0
63736.0683357092,155022.0
63736.078429577254,155007.0
63736.08852344531,155009.0
63736.098617313364,155000.0
63736.10871118143,155024.0
63736.11880504948,154998.0
63736.12889891754,154999.0
63736.13899278559,154989.0
63736.14908665365,155013.0
63736.15918052171,155008.0
63736.169274389766,154991.0
63736.17936825782,155003.0
63736.189462125876,154974.0
63736.19955599394,155015.0
63736.209649861994,155000.0
63736.21974373005,154985.0
63736.229837598104,155025.0
63736.23993146617,154991.0
63736.25002533422,155026.0
63736.26011920228,155050.0
63736.27021307033,155056.0
63736.280306938395,155028.0
63736.29040080645,155049.0
63736.300494674506,155012.0
63736.31058854256,155028.0
63736.32068241062,155036.0
63736.33077627868,155068.0
63736.340870146734,155069.0
63736.35096401479,155028.0
63736.361057882845,155055.0
63736.37115175091,155063.0
63736.38124561896,155088.0
63736.39133948702,155091.0
63736.40143335507,155101.0
63736.411527223136,155085.0
63736.42162109119,155053.0
63736.431714959246,155106.0
63736.4418088273,155060.0
63736.451902695364,155099.0
63736.46199656342,155134.0
63736.472090431474,155094.0
63736.48218429953,155058.0
63736.492278167585,155111.0
63736.50237203565,155122.0
63736.5124659037,155112.0
63736.52255977176,155129.0
63736.53265363981,155115.0
63736.542747507876,155123.0
63736.55284137593,155131.0
63736.56293524399,155138.0
63736.57302911204,155127.0
63736.583122980104,155139.0
63736.59321684816,155143.0
63736.603310716215,155146.0
63736.61340458427,155158.0
63736.62349845233,155160.0
63736.63359232039,155162.0
63736.64368618844,155127.0
63736.6537800565,155213.0
63736.66387392455,155159.0
63736.673967792616,155150.0
63736.68406166067,155203.0
63736.69415552873,155174.0
63736.70424939678,155186.0
63736.714343264845,155202.0
63736.7244371329,155204.0
63736.734531000955,155182.0
63736.74462486901,155223.0
63736.75471873707,155238.0
63736.76481260513,155208.0
63736.77490647318,155223.0
63736.78500034124,155200.0
63736.7950942093,155140.0
63736.80518807736,155101.0
63736.81528194541,155124.0
63736.82537581347,155058.0
63736.83546968152,154991.0
63736.845563549585,155001.0
63736.85565741764,154934.0
63736.865751285695,154935.0
63736.87584515375,154925.0
63736.88593902181,154947.0
63736.89603288987,154935.0
63736.90612675792,154933.0
63736.91622062598,154935.0
63736.92631449404,154906.0
63736.9364083621,154915.0
63736.94650223015,154950.0
63736.95659609821,154986.0
63736.96668996626,154952.0
63736.976783834325,154965.0
63736.98687770238,154949.0
63736.996971570436,154955.0
63737.00706543849,154936.0
63737.01715930655,154929.0
63737.02725317461,154946.0
63737.037347042664,154946.0
63737.04744091072,154912.0
63737.05753477878,154936.0
63737.06762864684,154959.0
63737.07772251489,154971.0
63737.08781638295,154926.0
63737.09791025101,154955.0
63737.108004119065,154940.0
63737.11809798712,154907.0
63737.128191855176,154924.0
63737.13828572323,154939.0
63737.14837959129,154895.0
63737.15847345935,154923.0
63737.168567327404,154961.0
63737.17866119546,154932.0
63737.18875506352,154937.0
63737.19884893158,154942.0
63737.20894279963,154955.0
63737.21903666769,154935.0
63737.22913053575,154938.0
63737.239224403806,154963.0
63737.24931827186,154960.0
63737.259412139916,154976.0
63737.26950600798,154953.0
63737.279599876034,154981.0
63737.28969374409,154986.0
63737.299787612144,154981.0
63737.3098814802,154975.0
63737.31997534826,154985.0
63737.33006921632,154998.0
63737.34016308437,154994.0
63737.35025695243,155000.0
63737.36035082049,155004.0
63737.370444688546,155027.0
63737.3805385566,154986.0
63737.390632424656,155042.0
63737.40072629272,155019.0
63737.410820160774,155002.0
63737.42091402883,155021.0
63737.431007896885,155040.0
63737.44110176495,155037.0
63737.451195633,154994.0
63737.46128950106,155053.0
63737.47138336911,155034.0
63737.48147723717,155048.0
63737.49157110523,155040.0
63737.501664973286,155036.0
63737.51175884134,155032.0
63737.5218527094,155061.0
63737.53194657746,155099.0
63737.542040445514,155045.0
63737.55213431357,155106.0
63737.562228181625,155084.0
63737.57232204969,155057.0
63737.58241591774,155086.0
63737.5925097858,155072.0
63737.60260365385,155095.0
63737.61269752191,155095.0
63737.62279138997,155139.0
63737.63288525803,155088.0
63737.64297912608,155133.0
63737.65307299414,155116.0
63737.6631668622,155143.0
63737.673260730255,155136.0
63737.68335459831,155141.0
63737.693448466365,155120.0
63737.70354233443,155147.0
63737.71363620248,155158.0
63737.72373007054,155156.0
63737.73382393859,155161.0
63737.743917806656,155154.0
63737.75401167471,155137.0
63737.76410554277,155138.0
63737.77419941082,155153.0
63737.78429327888,155127.0
63737.79438714694,155040.0
63737.804481014995,155040.0
63737.81457488305,154982.0
63737.824668751105,154930.0
63737.83476261917,154915.0
63737.84485648722,154927.0
63737.85495035528,154865.0
63737.865044223334,154889.0
63737.8751380914,154884.0
63737.88523195945,154874.0
63737.89532582751,154889.0
63737.90541969556,154887.0
63737.915513563625,154910.0
63737.92560743168,154880.0
63737.935701299735,154915.0
63737.94579516779,154941.0
63737.955889035846,154907.0
63737.96598290391,154903.0
63737.97607677196,154912.0
63737.98617064002,154918.0
63737.996264508074,154922.0
63738.00635837614,154917.0
63738.01645224419,154907.0
63738.02654611225,154904.0
63738.0366399803,154923.0
63738.046733848365,154929.0
63738.05682771642,154923.0
63738.066921584475,154892.0
63738.07701545253,154923.0
63738.08710932059,154890.0
63738.09720318865,154885.0
63738.107297056704,154922.0
63738.11739092476,154833.0
63738.127484792814,154896.0
63738.13757866088,154891.0
63738.14767252893,154913.0
63738.15776639699,154883.0
63738.16786026504,154939.0
63738.177954133105,154906.0
63738.18804800116,154897.0
63738.198141869216,154909.0
63738.20823573727,154912.0
63738.21832960533,154932.0
63738.22842347339,154931.0
63738.238517341444,154971.0
63738.2486112095,154924.0
63738.25870507756,154970.0
63738.26879894562,154954.0
63738.27889281367,154944.0
63738.28898668173,154932.0
63738.29908054978,154947.0
63738.309174417845,154977.0
63738.3192682859,154995.0
63738.329362153956,154977.0
63738.33945602201,154960.0
63738.349549890074,154986.0
63738.35964375813,154965.0
63738.369737626184,155005.0
63738.37983149424,154977.0
63738.3899253623,154996.0
63738.40001923036,154956.0
63738.41011309841,154965.0
63738.42020696647,155012.0
63738.43030083453,154994.0
63738.440394702586,154998.0
63738.45048857064,155015.0
63738.460582438696,155013.0
63738.47067630675,155020.0
63738.480770174814,155026.0
63738.49086404287,155028.0
63738.500957910925,154994.0
63738.51105177898,155033.0
63738.52114564704,155031.0
63738.5312395151,155013.0
63738.54133338315,155016.0
63738.55142725121,155055.0
63738.56152111927,155034.0
63738.571614987326,155046.0
63738.58170885538,155076.0
63738.59180272344,155068.0
63738.60189659149,155053.0
63738.611990459554,155067.0
63738.62208432761,155088.0
63738.632178195665,155081.0
63738.64227206372,155079.0
63738.65236593178,155140.0
63738.66245979984,155076.0
63738.67255366789,155097.0
63738.68264753595,155107.0
63738.69274140401,155123.0
63738.702835272066,155155.0
63738.71292914012,155122.0
63738.72302300818,155144.0
63738.73311687624,155094.0
63738.743210744295,155097.0
63738.75330461235,155080.0
63738.763398480405,155060.0
63738.77349234846,154993.0
63738.78358621652,154994.0
63738.79368008458,154905.0
63738.80377395263,154886.0
63738.81386782069,154870.0
63738.82396168875,154870.0
63738.83405555681,154871.0
63738.84414942486,154873.0
63738.85424329292,154854.0
63738.86433716098,154843.0
63738.874431029035,154893.0
63738.88452489709,154896.0
63738.894618765145,154926.0
63738.90471263321,154896.0
63738.91480650126,154904.0
63738.92490036932,154924.0
63738.934994237374,154926.0
63738.94508810543,154943.0
63738.95518197349,154903.0
63738.96527584155,154930.0
63738.9753697096,154903.0
63738.98546357766,154968.0
63738.99555744572,154914.0
63739.005651313775,154944.0
63739.01574518183,154930.0
63739.025839049886,154926.0
63739.03593291795,154931.0
63739.046026786,154919.0
63739.05612065406,154902.0
63739.066214522114,154871.0
63739.07630839018,154908.0
63739.08640225823,154892.0
63739.09649612629,154912.0
63739.10658999434,154900.0
63739.1166838624,154912.0
63739.12677773046,154910.0
63739.136871598515,154887.0
63739.14696546657,154914.0
63739.157059334626,154920.0
63739.16715320269,154938.0
63739.177247070744,154916.0
63739.1873409388,154909.0
63739.197434806854,154903.0
63739.20752867492,154946.0
63739.21762254297,154990.0
63739.22771641103,154948.0
63739.23781027908,154955.0
63739.24790414714,154975.0
63739.2579980152,155006.0
63739.268091883256,154971.0
63739.27818575131,154945.0
63739.288279619366,154985.0
63739.29837348743,154991.0
63739.308467355484,155009.0
63739.31856122354,154995.0
63739.328655091595,154977.0
63739.33874895966,154993.0
63739.34884282771,155003.0
63739.35893669577,155008.0
63739.36903056382,155000.0
63739.379124431885,155004.0
63739.38921829994,154992.0
63739.399312167996,155036.0
63739.40940603605,154983.0
63739.41949990411,155019.0
63739.42959377217,155036.0
63739.439687640224,155014.0
63739.44978150828,155034.0
63739.459875376335,155020.0
63739.4699692444,155035.0
63739.48006311245,155035.0
63739.49015698051,155066.0
63739.50025084856,155059.0
63739.510344716626,155065.0
63739.52043858468,155070.0
63739.530532452736,155080.0
63739.54062632079,155089.0
63739.550720188854,155094.0
63739.56081405691,155056.0
63739.570907924965,155100.0
63739.58100179302,155099.0
63739.591095661075,155115.0
63739.60118952914,155094.0
63739.61128339719,155087.0
63739.62137726525,155096.0
63739.6314711333,155080.0
63739.641565001366,155041.0
63739.65165886942,154984.0
63739.66175273748,154988.0
63739.67184660553,154956.0
63739.681940473594,154904.0
63739.69203434165,154877.0
63739.702128209705,154875.0
63739.71222207776,154836.0
63739.72231594582,154893.0
63739.73240981388,154822.0
63739.74250368193,154869.0
63739.75259754999,154867.0
63739.762691418044,154897.0
63739.772785286106,154910.0
63739.78287915416,154899.0
63739.79297302222,154887.0
63739.80306689027,154906.0
63739.813160758335,154921.0
63739.82325462639,154923.0
63739.833348494445,154892.0
63739.8434423625,154906.0
63739.85353623056,154921.0
63739.86363009862,154962.0
63739.87372396667,154936.0
63739.88381783473,154961.0
63739.89391170279,154930.0
63739.90400557085,154952.0
63739.9140994389,154910.0
63739.92419330696,154907.0
63739.93428717501,154964.0
63739.944381043075,154937.0
63739.95447491113,154911.0
63739.964568779185,154936.0
63739.97466264724,154920.0
63739.9847565153,154882.0
63739.99485038336,154920.0
63740.004944251414,154943.0
63740.01503811947,154916.0
63740.02513198753,154933.0
63740.03522585559,154940.0
63740.04531972364,154954.0
63740.0554135917,154925.0
63740.06550745976,154975.0
63740.075601327815,154971.0
63740.08569519587,154958.0
63740.095789063926,155011.0
63740.10588293198,154995.0
63740.11597680004,154990.0
63740.1260706681,154985.0
63740.136164536154,154975.0
63740.14625840421,155002.0
63740.15635227227,155017.0
63740.16644614033,155032.0
63740.17654000838,155009.0
63740.18663387644,155017.0
63740.1967277445,155035.0
63740.206821612555,155029.0
63740.21691548061,155003.0
63740.227009348666,155073.0
63740.23710321672,155046.0
63740.247197084784,155053.0
63740.25729095284,155078.0
63740.267384820894,155045.0
63740.27747868895,155059.0
63740.28757255701,155050.0
63740.29766642507,155095.0
63740.30776029312,155062.0
63740.31785416118,155068.0
63740.32794802924,155070.0
63740.338041897296,155060.0
63740.34813576535,155058.0
63740.358229633406,155102.0
63740.36832350147,155116.0
63740.378417369524,155112.0
63740.38851123758,155140.0
63740.398605105634,155093.0
63740.40869897369,155114.0
63740.41879284175,155126.0
63740.42888670981,155122.0
63740.43898057786,155156.0
63740.44907444592,155147.0
63740.45916831398,155153.0
63740.469262182036,155165.0
63740.47935605009,155176.0
63740.48944991815,155185.0
63740.49954378621,155150.0
63740.509637654264,155135.0
63740.51973152232,155068.0
63740.529825390375,154966.0
63740.53991925844,154972.0
63740.55001312649,154940.0
63740.56010699455,154886.0
63740.5702008626,154896.0
63740.58029473066,154896.0
63740.59038859872,154860.0
63740.600482466776,154870.0
63740.61057633483,154873.0
63740.62067020289,154903.0
63740.63076407095,154862.0
63740.640857939004,154905.0
63740.65095180706,154901.0
63740.661045675115,154862.0
63740.67113954318,154895.0
63740.68123341123,154884.0
63740.69132727929,154890.0
63740.70142114734,154913.0
63740.711515015406,154927.0
63740.72160888346,154892.0
63740.73170275152,154891.0
63740.74179661957,154901.0
63740.75189048763,154900.0
63740.76198435569,154895.0
63740.772078223745,154919.0
63740.7821720918,154882.0
63740.792265959855,154890.0
63740.80235982792,154926.0
63740.81245369597,154900.0
63740.82254756403,154873.0
63740.83264143208,154903.0
63740.842735300146,154906.0
63740.8528291682,154899.0
63740.86292303626,154877.0
63740.87301690431,154910.0
63740.88311077237,154889.0
63740.89320464043,154911.0
63740.903298508485,154890.0
63740.91339237654,154879.0
63740.923486244596,154903.0
63740.93358011266,154952.0
63740.94367398071,154967.0
63740.95376784877,154940.0
63740.963861716824,154969.0
63740.97395558489,154962.0
63740.98404945294,154935.0
63740.994143321,154943.0
63741.00423718905,154957.0
63741.014331057115,154993.0
63741.02442492517,154984.0
63741.034518793225,155025.0
63741.04461266128,154979.0
63741.054706529336,155015.0
63741.0648003974,155009.0
63741.07489426545,155022.0
63741.08498813351,155039.0
63741.095082001564,155027.0
63741.10517586963,155031.0
63741.11526973768,155002.0
63741.12536360574,155026.0
63741.13545747379,155036.0
63741.145551341855,155055.0
63741.15564520991,155061.0
63741.165739077966,155090.0
63741.17583294602,155040.0
63741.18592681408,155079.0
63741.19602068214,155118.0
63741.206114550194,155048.0
63741.21620841825,155078.0
63741.226302286304,155077.0
63741.23639615437,155080.0
63741.24649002242,155105.0
63741.25658389048,155133.0
63741.26667775853,155121.0
63741.276771626595,155118.0
63741.28686549465,155145.0
63741.296959362706,155129.0
63741.30705323076,155156.0
63741.31714709882,155180.0
63741.32724096688,155177.0
63741.337334834934,155108.0
63741.34742870299,155176.0
63741.35752257105,155204.0
63741.36761643911,155194.0
63741.37771030716,155188.0
63741.38780417522,155203.0
63741.39789804327,155225.0
63741.407991911336,155244.0
63741.41808577939,155243.0
63741.428179647446,155230.0
63741.4382735155,155217.0
63741.448367383564,155186.0
63741.45846125162,155166.0
63741.468555119674,155046.0
63741.47864898773,155019.0
63741.48874285579,154992.0
63741.49883672385,154987.0
63741.5089305919,154949.0
63741.51902445996,154917.0
63741.52911832802,154904.0
63741.539212196076,154904.0
63741.54930606413,154917.0
63741.559399932186,154944.0
63741.56949380024,154915.0
63741.579587668304,154958.0
63741.58968153636,154955.0
63741.599775404415,154933.0
63741.60986927247,154949.0
63741.61996314053,154920.0
63741.63005700859,154948.0
63741.64015087664,154912.0
63741.6502447447,154951.0
63741.66033861276,154919.0
63741.670432480816,154944.0
63741.68052634887,154934.0
63741.69062021693,154932.0
63741.70071408499,154968.0
63741.710807953044,154941.0
63741.7209018211,154948.0
63741.730995689155,154956.0
63741.74108955721,154978.0
63741.75118342527,154943.0
63741.76127729333,154949.0
63741.77137116138,154918.0
63741.78146502944,154966.0
63741.7915588975,154964.0
63741.801652765556,154938.0
63741.81174663361,154954.0
63741.82184050167,154929.0
63741.83193436973,154939.0
63741.842028237785,154958.0
63741.85212210584,154984.0
63741.862215973895,154963.0
63741.87230984195,154985.0
63741.88240371001,154982.0
63741.89249757807,154967.0
63741.90259144612,155030.0
63741.91268531418,155019.0
63741.92277918224,155019.0
63741.9328730503,155019.0
63741.94296691835,155038.0
63741.95306078641,155010.0
63741.96315465447,155041.0
63741.973248522525,155020.0
63741.98334239058,155066.0
63741.993436258635,155057.0
63742.0035301267,155071.0
63742.01362399475,155045.0
63742.02371786281,155087.0
63742.033811730864,155086.0
63742.04390559892,155079.0
63742.05399946698,155063.0
63742.06409333504,155068.0
63742.07418720309,155087.0
63742.08428107115,155097.0
63742.09437493921,155114.0
63742.104468807265,155086.0
63742.11456267532,155069.0
63742.124656543376,155117.0
63742.13475041144,155162.0
63742.14484427949,155125.0
63742.15493814755,155106.0
63742.165032015604,155148.0
63742.17512588367,155140.0
63742.18521975172,155121.0
63742.19531361978,155193.0
63742.20540748783,155155.0
63742.21550135589,155146.0
63742.22559522395,155195.0
63742.235689092005,155167.0
63742.24578296006,155192.0
63742.255876828116,155186.0
63742.26597069618,155226.0
63742.276064564234,155180.0
63742.28615843229,155205.0
63742.296252300344,155220.0
63742.30634616841,155193.0
63742.31644003646,155246.0
63742.32653390452,155213.0
63742.33662777257,155251.0
63742.346721640635,155239.0
63742.35681550869,155270.0
63742.366909376746,155281.0
63742.3770032448,155283.0
63742.387097112856,155294.0
63742.39719098092,155296.0
63742.407284848974,155274.0
63742.41737871703,155307.0
63742.427472585085,155334.0
63742.43756645315,155279.0
63742.4476603212,155272.0
63742.45775418926,155266.0
63742.46784805731,155220.0
63742.477941925375,155165.0
63742.48803579343,155137.0
63742.498129661486,155085.0
63742.50822352954,155064.0
63742.5183173976,155029.0
63742.52841126566,154995.0
63742.538505133714,154980.0
63742.54859900177,154988.0
63742.558692869825,154979.0
63742.56878673789,155004.0
63742.57888060594,154998.0
63742.588974474,154989.0
63742.59906834205,155040.0
63742.609162210116,155038.0
63742.61925607817,155016.0
63742.629349946226,155050.0
63742.63944381428,155028.0
63742.649537682344,155018.0
63742.6596315504,155024.0
63742.669725418455,154997.0
63742.67981928651,154985.0
