time,ppg
63409.236268461376,164064.0
63409.24636826312,164023.0
63409.256468064865,164072.0
63409.26656786661,164052.0
63409.276667668346,164028.0
63409.28676747009,164042.0
63409.296867271834,164073.0
63409.30696707358,164058.0
63409.317066875316,164053.0
63409.32716667706,164046.0
63409.337266478804,164068.0
63409.34736628055,164068.0
63409.35746608229,164043.0
63409.36756588403,164064.0
63409.37766568577,164070.0
63409.38776548752,164065.0
63409.39786528926,164027.0
63409.407965091006,164057.0
63409.41806489274,164091.0
63409.42816469449,164071.0
63409.43826449623,164083.0
63409.448364297976,164095.0
63409.45846409971,164050.0
63409.46856390146,164077.0
63409.4786637032,164047.0
63409.488763504945,164050.0
63409.49886330669,164013.0
63409.50896310843,164019.0
63409.51906291017,163978.0
63409.529162711915,163960.0
63409.53926251366,163919.0
63409.5493623154,163954.0
63409.55946211714,163963.0
63409.569561918885,163912.0
63409.57966172063,163942.0
63409.58976152237,163929.0
63409.59986132411,163939.0
63409.609961125854,163903.0
63409.6200609276,163937.0
63409.63016072934,163952.0
63409.64026053109,163954.0
63409.650360332824,163930.0
63409.66046013457,163954.0
63409.67055993631,163981.0
63409.68065973806,163952.0
63409.6907595398,163970.0
63409.70085934154,163976.0
63409.71095914328,163964.0
63409.721058945026,163979.0
63409.73115874677,163990.0
63409.74125854851,163992.0
63409.75135835025,163955.0
63409.761458151996,163997.0
63409.77155795374,164003.0
63409.781657755484,163980.0
63409.79175755722,163991.0
63409.801857358965,163998.0
63409.81195716071,163999.0
63409.822056962454,163978.0
63409.8321567642,163977.0
63409.842256565935,164001.0
63409.85235636768,164033.0
63409.86245616942,164007.0
63409.87255597117,164039.0
63409.882655772904,164043.0
63409.89275557465,163992.0
63409.90285537639,164005.0
63409.91295517814,164036.0
63409.92305497988,164040.0
63409.93315478162,164032.0
63409.94325458336,164033.0
63409.95335438511,164040.0
63409.96345418685,164050.0
63409.973553988595,164009.0
63409.98365379033,164058.0
63409.993753592076,164040.0
63410.00385339382,164059.0
63410.013953195565,164064.0
63410.0240529973,164092.0
63410.034152799046,164067.0
63410.04425260079,164067.0
63410.054352402534,164069.0
63410.06445220428,164101.0
63410.074552006015,164052.0
63410.08465180776,164091.0
63410.094751609504,164105.0
63410.10485141125,164109.0
63410.11495121299,164061.0
63410.12505101473,164103.0
63410.13515081647,164076.0
63410.14525061822,164113.0
63410.15535041996,164120.0
63410.1654502217,164100.0
63410.17555002344,164102.0
63410.18564982519,164088.0
63410.19574962693,164131.0
63410.205849428676,164153.0
63410.21594923041,164140.0
63410.22604903216,164123.0
63410.2361488339,164163.0
63410.246248635645,164143.0
63410.25634843739,164148.0
63410.26644823913,164128.0
63410.27654804087,164148.0
63410.286647842615,164112.0
63410.29674764436,164166.0
63410.306847446096,164164.0
63410.31694724784,164176.0
63410.327047049585,164138.0
63410.33714685133,164140.0
63410.34724665307,164126.0
63410.35734645481,164085.0
63410.367446256554,164077.0
63410.3775460583,164064.0
63410.38764586004,164067.0
63410.39774566179,164020.0
63410.407845463524,164025.0
63410.41794526527,164048.0
63410.42804506701,164049.0
63410.438144868756,164022.0
63410.44824467049,164067.0
63410.45834447224,164055.0
63410.46844427398,164057.0
63410.478544075726,164051.0
63410.48864387747,164053.0
63410.49874367921,164055.0
63410.50884348095,164052.0
63410.518943282696,164049.0
63410.52904308444,164079.0
63410.539142886184,164064.0
63410.54924268792,164033.0
63410.559342489665,164088.0
63410.56944229141,164117.0
63410.57954209315,164099.0
63410.58964189489,164099.0
63410.599741696635,164110.0
63410.60984149838,164080.0
63410.61994130012,164092.0
63410.63004110187,164073.0
63410.640140903604,164091.0
63410.65024070535,164094.0
63410.66034050709,164092.0
63410.67044030884,164091.0
63410.68054011058,164090.0
63410.69063991232,164076.0
63410.70073971406,164114.0
63410.71083951581,164114.0
63410.72093931755,164104.0
63410.73103911929,164079.0
63410.74113892103,164130.0
63410.751238722776,164107.0
63410.76133852452,164087.0
63410.771438326265,164106.0
63410.781538128,164110.0
63410.791637929746,164134.0
63410.80173773149,164115.0
63410.811837533234,164081.0
63410.82193733497,164129.0
63410.832037136715,164128.0
63410.84213693846,164111.0
63410.852236740204,164123.0
63410.86233654195,164129.0
63410.872436343685,164137.0
63410.88253614543,164170.0
63410.89263594717,164145.0
63410.90273574892,164156.0
63410.91283555066,164167.0
63410.9229353524,164140.0
63410.93303515414,164207.0
63410.94313495589,164164.0
63410.95323475763,164177.0
63410.963334559376,164156.0
63410.97343436111,164178.0
63410.98353416286,164147.0
63410.9936339646,164184.0
63411.003733766345,164214.0
63411.01383356808,164196.0
63411.02393336983,164197.0
63411.03403317157,164188.0
63411.044132973315,164187.0
63411.05423277506,164200.0
63411.064332576796,164185.0
63411.07443237854,164206.0
63411.084532180284,164172.0
63411.09463198203,164207.0
63411.104731783766,164209.0
63411.11483158551,164212.0
63411.124931387254,164187.0
63411.135031189,164204.0
63411.14513099074,164214.0
63411.15523079248,164191.0
63411.16533059422,164215.0
63411.17543039597,164196.0
63411.18553019771,164222.0
63411.195629999456,164189.0
63411.20572980119,164159.0
63411.21582960294,164121.0
63411.22592940468,164093.0
63411.236029206426,164062.0
63411.24612900817,164075.0
63411.25622880991,164069.0
63411.26632861165,164069.0
63411.276428413395,164089.0
63411.28652821514,164091.0
63411.29662801688,164083.0
63411.30672781862,164104.0
63411.316827620365,164079.0
63411.32692742211,164109.0
63411.33702722385,164084.0
63411.34712702559,164094.0
63411.357226827335,164142.0
63411.36732662908,164116.0
63411.37742643082,164145.0
63411.38752623256,164117.0
63411.397626034304,164103.0
63411.40772583605,164153.0
63411.41782563779,164126.0
63411.42792543954,164159.0
63411.438025241274,164117.0
63411.44812504302,164146.0
63411.45822484476,164132.0
63411.46832464651,164148.0
63411.47842444825,164159.0
63411.48852424999,164147.0
63411.49862405173,164090.0
63411.508723853476,164120.0
63411.51882365522,164183.0
63411.52892345696,164149.0
63411.5390232587,164197.0
63411.549123060446,164176.0
63411.55922286219,164161.0
63411.569322663934,164163.0
63411.57942246567,164126.0
63411.589522267415,164186.0
63411.59962206916,164192.0
63411.609721870904,164171.0
63411.61982167265,164116.0
63411.629921474385,164137.0
63411.64002127613,164160.0
63411.65012107787,164214.0
63411.66022087962,164198.0
63411.670320681354,164196.0
63411.6804204831,164206.0
63411.69052028484,164237.0
63411.70062008659,164214.0
63411.71071988833,164242.0
63411.72081969007,164237.0
63411.73091949181,164231.0
63411.74101929356,164232.0
63411.7511190953,164228.0
63411.761218897045,164226.0
63411.77131869878,164218.0
63411.781418500526,164232.0
63411.79151830227,164237.0
63411.801618104015,164228.0
63411.81171790575,164236.0
63411.821817707496,164245.0
63411.83191750924,164219.0
63411.842017310984,164254.0
63411.85211711273,164230.0
63411.862216914466,164237.0
63411.87231671621,164254.0
63411.882416517954,164229.0
63411.8925163197,164266.0
63411.90261612144,164233.0
63411.91271592318,164216.0
63411.92281572492,164210.0
63411.93291552667,164211.0
63411.94301532841,164237.0
63411.95311513015,164272.0
63411.96321493189,164190.0
63411.97331473364,164228.0
63411.98341453538,164209.0
63411.993514337126,164143.0
63412.00361413886,164105.0
63412.01371394061,164135.0
63412.02381374235,164113.0
63412.033913544095,164161.0
63412.04401334584,164130.0
63412.05411314758,164176.0
63412.06421294932,164153.0
63412.074312751065,164179.0
63412.08441255281,164167.0
63412.094512354546,164201.0
63412.10461215629,164199.0
63412.114711958035,164168.0
63412.12481175978,164210.0
63412.13491156152,164203.0
63412.14501136326,164197.0
63412.155111165004,164195.0
63412.16521096675,164219.0
63412.17531076849,164187.0
63412.18541057024,164189.0
63412.195510371974,164195.0
63412.20561017372,164194.0
63412.21570997546,164163.0
63412.22580977721,164184.0
63412.23590957894,164204.0
63412.24600938069,164178.0
63412.25610918243,164172.0
63412.266208984176,164186.0
63412.27630878592,164158.0
63412.28640858766,164177.0
63412.2965083894,164188.0
63412.306608191146,164210.0
63412.31670799289,164216.0
63412.326807794634,164163.0
63412.33690759637,164203.0
63412.347007398115,164216.0
63412.35710719986,164229.0
63412.367207001604,164204.0
63412.37730680334,164245.0
63412.387406605085,164224.0
63412.39750640683,164208.0
63412.40760620857,164220.0
63412.41770601032,164246.0
63412.427805812054,164232.0
63412.4379056138,164233.0
63412.44800541554,164211.0
63412.45810521729,164217.0
63412.46820501903,164207.0
63412.47830482077,164218.0
63412.48840462251,164269.0
63412.49850442426,164251.0
63412.508604226,164221.0
63412.51870402774,164246.0
63412.52880382948,164249.0
63412.538903631226,164238.0
63412.54900343297,164250.0
63412.559103234715,164244.0
63412.56920303645,164272.0
63412.579302838196,164241.0
63412.58940263994,164278.0
63412.599502441684,164288.0
63412.60960224343,164244.0
63412.619702045165,164255.0
63412.62980184691,164271.0
63412.639901648654,164274.0
63412.6500014504,164270.0
63412.660101252135,164293.0
63412.67020105388,164295.0
63412.68030085562,164277.0
63412.69040065737,164264.0
63412.70050045911,164261.0
63412.71060026085,164291.0
63412.72070006259,164244.0
63412.73079986434,164256.0
63412.74089966608,164223.0
63412.750999467826,164150.0
63412.76109926956,164146.0
63412.77119907131,164105.0
63412.78129887305,164100.0
63412.791398674795,164082.0
63412.80149847653,164139.0
63412.81159827828,164112.0
63412.82169808002,164106.0
63412.831797881765,164103.0
63412.84189768351,164121.0
63412.851997485246,164154.0
63412.86209728699,164099.0
63412.872197088735,164111.0
63412.88229689048,164134.0
63412.89239669222,164166.0
63412.90249649396,164161.0
63412.912596295704,164144.0
63412.92269609745,164160.0
63412.93279589919,164161.0
63412.94289570093,164147.0
63412.952995502674,164163.0
63412.96309530442,164171.0
63412.97319510616,164148.0
63412.98329490791,164174.0
63412.99339470964,164176.0
63413.00349451139,164129.0
63413.01359431313,164172.0
63413.023694114876,164171.0
63413.03379391662,164161.0
63413.04389371836,164144.0
63413.0539935201,164187.0
63413.064093321846,164155.0
63413.07419312359,164156.0
63413.08429292533,164190.0
63413.09439272707,164135.0
63413.104492528815,164190.0
63413.11459233056,164173.0
63413.1246921323,164167.0
63413.13479193404,164167.0
63413.144891735785,164180.0
63413.15499153753,164154.0
63413.16509133927,164161.0
63413.17519114102,164188.0
63413.185290942754,164140.0
63413.1953907445,164147.0
63413.20549054624,164201.0
63413.21559034799,164197.0
63413.225690149724,164185.0
63413.23578995147,164199.0
63413.24588975321,164225.0
63413.25598955496,164207.0
63413.2660893567,164184.0
63413.27618915844,164214.0
63413.28628896018,164167.0
63413.296388761926,164202.0
63413.30648856367,164194.0
63413.316588365415,164232.0
63413.32668816715,164207.0
63413.336787968896,164205.0
63413.34688777064,164210.0
63413.356987572384,164219.0
63413.36708737412,164217.0
63413.377187175865,164209.0
63413.38728697761,164221.0
63413.397386779354,164193.0
63413.4074865811,164197.0
63413.417586382835,164202.0
63413.42768618458,164219.0
63413.43778598632,164179.0
63413.44788578807,164223.0
63413.45798558981,164214.0
63413.46808539155,164193.0
63413.47818519329,164240.0
63413.48828499504,164308.0
63413.49838479678,164330.0
63413.50848459852,164321.0
63413.51858440026,164319.0
63413.52868420201,164345.0
63413.53878400375,164282.0
63413.548883805495,164322.0
63413.55898360723,164317.0
63413.56908340898,164356.0
63413.57918321072,164359.0
63413.589283012465,164318.0
63413.59938281421,164322.0
63413.609482615946,164279.0
63413.61958241769,164267.0
63413.629682219434,164282.0
63413.63978202118,164263.0
63413.649881822916,164218.0
63413.65998162466,164200.0
63413.670081426404,164212.0
63413.68018122815,164172.0
63413.69028102989,164199.0
63413.70038083163,164248.0
63413.710480633374,164226.0
63413.72058043512,164241.0
63413.73068023686,164252.0
63413.740780038606,164266.0
63413.75087984034,164256.0
63413.76097964209,164263.0
63413.77107944383,164278.0
63413.781179245576,164266.0
63413.79127904731,164293.0
63413.80137884906,164286.0
63413.8114786508,164311.0
63413.821578452546,164300.0
63413.83167825429,164307.0
63413.84177805603,164289.0
63413.85187785777,164304.0
63413.861977659515,164319.0
63413.87207746126,164317.0
63413.882177263,164319.0
63413.89227706474,164322.0
63413.902376866485,164311.0
63413.91247666823,164319.0
63413.92257646997,164301.0
63413.93267627171,164338.0
63413.942776073454,164314.0
63413.9528758752,164328.0
63413.96297567694,164333.0
63413.97307547869,164310.0
63413.983175280424,164365.0
63413.99327508217,164363.0
63414.00337488391,164354.0
63414.01347468566,164359.0
63414.0235744874,164345.0
63414.03367428914,164377.0
63414.04377409088,164367.0
63414.053873892626,164338.0
63414.06397369437,164375.0
63414.07407349611,164379.0
63414.08417329785,164361.0
63414.094273099596,164340.0
63414.10437290134,164359.0
63414.114472703084,164351.0
63414.12457250482,164404.0
63414.134672306565,164383.0
63414.14477210831,164395.0
63414.154871910054,164377.0
63414.1649717118,164389.0
63414.175071513535,164380.0
63414.18517131528,164401.0
63414.19527111702,164394.0
63414.20537091877,164410.0
63414.215470720505,164366.0
63414.22557052225,164411.0
63414.23567032399,164392.0
63414.24577012574,164402.0
63414.25586992748,164421.0
63414.26596972922,164385.0
63414.27606953096,164385.0
63414.28616933271,164415.0
63414.29626913445,164416.0
63414.306368936195,164438.0
63414.31646873793,164438.0
63414.32656853968,164422.0
63414.33666834142,164367.0
63414.346768143165,164386.0
63414.3568679449,164422.0
63414.366967746646,164419.0
63414.37706754839,164429.0
63414.387167350134,164416.0
63414.39726715188,164403.0
63414.407366953616,164441.0
63414.41746675536,164439.0
63414.427566557104,164442.0
63414.43766635885,164463.0
63414.44776616059,164428.0
63414.45786596233,164430.0
63414.46796576407,164482.0
63414.47806556582,164403.0
63414.48816536756,164438.0
63414.4982651693,164409.0
63414.50836497104,164364.0
63414.51846477279,164377.0
63414.52856457453,164337.0
63414.538664376276,164317.0
63414.54876417801,164308.0
63414.55886397976,164248.0
63414.5689637815,164245.0
63414.579063583245,164273.0
63414.58916338499,164263.0
63414.59926318673,164302.0
63414.60936298847,164272.0
63414.619462790215,164282.0
63414.62956259196,164258.0
63414.639662393696,164264.0
63414.64976219544,164311.0
63414.659861997185,164300.0
63414.66996179893,164283.0
63414.68006160067,164279.0
63414.69016140241,164321.0
63414.700261204154,164309.0
63414.7103610059,164291.0
63414.72046080764,164267.0
63414.73056060939,164324.0
63414.740660411124,164333.0
63414.75076021287,164301.0
63414.76086001461,164337.0
63414.77095981636,164333.0
63414.78105961809,164316.0
63414.79115941984,164350.0
63414.80125922158,164313.0
63414.811359023326,164328.0
63414.82145882507,164306.0
63414.83155862681,164310.0
63414.84165842855,164304.0
63414.851758230296,164275.0
63414.86185803204,164300.0
63414.87195783378,164273.0
63414.88205763552,164275.0
63414.892157437265,164288.0
63414.90225723901,164314.0
63414.912357040754,164301.0
63414.92245684249,164341.0
63414.932556644235,164287.0
63414.94265644598,164315.0
63414.95275624772,164325.0
63414.96285604947,164302.0
63414.972955851204,164339.0
63414.98305565295,164306.0
63414.99315545469,164329.0
63415.00325525644,164312.0
63415.01335505818,164355.0
63415.02345485992,164295.0
63415.03355466166,164341.0
63415.04365446341,164340.0
63415.05375426515,164379.0
63415.06385406689,164336.0
63415.07395386863,164363.0
63415.084053670376,164361.0
63415.09415347212,164369.0
63415.104253273865,164382.0
63415.1143530756,164364.0
63415.124452877346,164365.0
63415.13455267909,164356.0
63415.144652480834,164399.0
63415.15475228257,164372.0
63415.164852084315,164393.0
63415.17495188606,164411.0
63415.185051687804,164395.0
63415.19515148955,164396.0
63415.205251291285,164365.0
63415.21535109303,164396.0
63415.22545089477,164375.0
63415.23555069652,164401.0
63415.24565049826,164402.0
63415.2557503,164411.0
63415.26585010174,164426.0
63415.27594990349,164376.0
63415.28604970523,164393.0
63415.296149506976,164373.0
63415.30624930871,164427.0
63415.31634911046,164414.0
63415.3264489122,164424.0
63415.336548713945,164441.0
63415.34664851568,164399.0
63415.35674831743,164436.0
63415.36684811917,164410.0
63415.376947920915,164408.0
63415.38704772266,164399.0
63415.397147524396,164384.0
63415.40724732614,164347.0
63415.417347127885,164309.0
63415.42744692963,164324.0
63415.437546731366,164318.0
63415.44764653311,164280.0
63415.457746334854,164280.0
63415.4678461366,164299.0
63415.47794593834,164269.0
63415.48804574008,164306.0
63415.498145541824,164283.0
63415.50824534357,164293.0
63415.51834514531,164317.0
63415.52844494706,164318.0
63415.53854474879,164326.0
63415.54864455054,164339.0
63415.55874435228,164288.0
63415.568844154026,164327.0
63415.57894395576,164341.0
63415.58904375751,164330.0
63415.59914355925,164309.0
63415.609243360996,164345.0
63415.61934316274,164364.0
63415.62944296448,164328.0
63415.63954276622,164358.0
63415.649642567965,164356.0
63415.65974236971,164366.0
63415.669842171454,164317.0
63415.67994197319,164353.0
63415.690041774935,164333.0
63415.70014157668,164340.0
63415.71024137842,164304.0
63415.72034118016,164333.0
63415.730440981904,164344.0
63415.74054078365,164316.0
63415.75064058539,164355.0
63415.76074038714,164371.0
63415.770840188874,164344.0
63415.78093999062,164312.0
63415.79103979236,164335.0
63415.80113959411,164366.0
63415.81123939585,164322.0
63415.82133919759,164332.0
63415.83143899933,164380.0
63415.841538801076,164342.0
63415.85163860282,164360.0
63415.86173840456,164316.0
63415.8718382063,164376.0
63415.881938008046,164343.0
63415.89203780979,164357.0
63415.902137611534,164358.0
63415.91223741327,164375.0
63415.922337215015,164356.0
63415.93243701676,164407.0
63415.942536818504,164389.0
63415.95263662025,164377.0
63415.962736421985,164371.0
63415.97283622373,164406.0
63415.98293602547,164380.0
63415.99303582722,164376.0
63416.003135628955,164407.0
63416.0132354307,164413.0
63416.02333523244,164404.0
63416.03343503419,164424.0
63416.04353483593,164418.0
63416.05363463767,164403.0
63416.06373443941,164409.0
63416.07383424116,164422.0
63416.0839340429,164420.0
63416.094033844645,164392.0
63416.10413364638,164408.0
63416.11423344813,164408.0
63416.12433324987,164405.0
63416.134433051615,164394.0
63416.14453285335,164418.0
63416.154632655096,164418.0
63416.16473245684,164393.0
63416.174832258585,164409.0
63416.18493206033,164418.0
63416.195031862066,164410.0
63416.20513166381,164359.0
63416.215231465554,164405.0
63416.2253312673,164408.0
63416.23543106904,164386.0
63416.24553087078,164383.0
63416.255630672524,164389.0
63416.26573047427,164350.0
63416.27583027601,164321.0
63416.28593007775,164277.0
63416.29602987949,164333.0
63416.30612968124,164297.0
63416.31622948298,164282.0
63416.326329284726,164320.0
63416.33642908646,164317.0
63416.34652888821,164290.0
63416.35662868995,164262.0
63416.366728491696,164310.0
63416.37682829344,164309.0
63416.38692809518,164299.0
63416.39702789692,164293.0
63416.407127698665,164336.0
63416.41722750041,164314.0
63416.427327302146,164359.0
63416.43742710389,164331.0
63416.447526905635,164349.0
63416.45762670738,164348.0
63416.46772650912,164349.0
63416.47782631086,164382.0
63416.487926112604,164342.0
63416.49802591435,164327.0
63416.50812571609,164337.0
63416.51822551784,164343.0
63416.528325319574,164350.0
63416.53842512132,164340.0
63416.54852492306,164321.0
63416.55862472481,164331.0
63416.56872452654,164312.0
63416.57882432829,164302.0
63416.58892413003,164304.0
63416.599023931776,164323.0
63416.60912373352,164317.0
63416.61922353526,164336.0
63416.629323337,164301.0
63416.639423138746,164330.0
63416.64952294049,164338.0
63416.659622742234,164323.0
63416.66972254397,164343.0
63416.679822345715,164343.0
63416.68992214746,164340.0
63416.700021949204,164339.0
63416.71012175094,164330.0
63416.720221552685,164356.0
63416.73032135443,164368.0
63416.74042115617,164337.0
63416.75052095792,164385.0
63416.760620759655,164367.0
63416.7707205614,164353.0
63416.78082036314,164346.0
63416.79092016489,164398.0
63416.80101996663,164384.0
63416.81111976837,164382.0
63416.82121957011,164352.0
63416.83131937186,164371.0
63416.8414191736,164381.0
63416.85151897534,164368.0
63416.86161877708,164408.0
63416.87171857883,164413.0
63416.88181838057,164344.0
63416.891918182315,164381.0
63416.90201798405,164381.0
63416.912117785796,164381.0
63416.92221758754,164358.0
63416.932317389284,164406.0
63416.94241719103,164423.0
63416.952516992766,164395.0
63416.96261679451,164402.0
63416.972716596254,164398.0
63416.982816398,164405.0
63416.992916199735,164374.0
63417.00301600148,164378.0
63417.01311580322,164427.0
63417.02321560497,164414.0
63417.03331540671,164376.0
63417.04341520845,164422.0
63417.05351501019,164385.0
63417.06361481194,164333.0
63417.07371461368,164314.0
63417.083814415426,164346.0
63417.09391421716,164314.0
63417.10401401891,164275.0
63417.11411382065,164268.0
63417.124213622395,164278.0
63417.13431342413,164289.0
63417.14441322588,164246.0
63417.15451302762,164301.0
63417.164612829365,164278.0
63417.17471263111,164284.0
63417.184812432846,164282.0
63417.19491223459,164312.0
63417.205012036335,164303.0
63417.21511183808,164304.0
63417.22521163982,164298.0
63417.23531144156,164337.0
63417.245411243304,164346.0
63417.25551104505,164318.0
63417.26561084679,164330.0
63417.27571064853,164280.0
63417.285810450274,164331.0
63417.29591025202,164323.0
63417.30601005376,164323.0
63417.31610985551,164334.0
63417.32620965724,164344.0
63417.33630945899,164326.0
63417.34640926073,164329.0
63417.356509062476,164320.0
63417.36660886422,164343.0
63417.37670866596,164342.0
63417.3868084677,164326.0
63417.396908269446,164307.0
63417.40700807119,164338.0
63417.41710787293,164280.0
63417.42720767467,164315.0
63417.437307476415,164289.0
63417.44740727816,164291.0
63417.457507079904,164320.0
63417.46760688164,164321.0
63417.477706683385,164305.0
63417.48780648513,164337.0
63417.49790628687,164307.0
63417.50800608862,164337.0
63417.518105890354,164332.0
63417.5282056921,164326.0
63417.53830549384,164305.0
63417.54840529559,164345.0
63417.558505097324,164367.0
63417.56860489907,164322.0
63417.57870470081,164364.0
63417.58880450256,164355.0
63417.5989043043,164335.0
63417.60900410604,164331.0
63417.61910390778,164375.0
63417.629203709526,164361.0
63417.63930351127,164351.0
63417.649403313015,164357.0
63417.65950311475,164373.0
63417.669602916496,164364.0
63417.67970271824,164354.0
63417.689802519984,164379.0
63417.69990232172,164394.0
63417.710002123466,164374.0
63417.72010192521,164379.0
63417.730201726954,164354.0
63417.7403015287,164356.0
63417.750401330435,164382.0
63417.76050113218,164409.0
63417.77060093392,164352.0
63417.78070073567,164359.0
63417.79080053741,164361.0
63417.80090033915,164341.0
63417.81100014089,164347.0
63417.82109994264,164294.0
63417.83119974438,164261.0
63417.84129954612,164300.0
63417.85139934786,164316.0
63417.86149914961,164270.0
63417.87159895135,164265.0
63417.881698753095,164255.0
63417.89179855483,164270.0
63417.90189835658,164232.0
63417.91199815832,164262.0
63417.922097960065,164258.0
63417.93219776181,164255.0
63417.942297563546,164249.0
63417.95239736529,164267.0
63417.962497167035,164266.0
63417.97259696878,164237.0
63417.982696770516,164251.0
63417.99279657226,164307.0
63418.002896374004,164301.0
63418.01299617575,164271.0
63418.02309597749,164270.0
63418.03319577923,164330.0
63418.043295580974,164313.0
63418.05339538272,164290.0
63418.06349518446,164318.0
63418.07359498621,164299.0
63418.08369478794,164259.0
63418.09379458969,164271.0
63418.10389439143,164266.0
63418.113994193176,164276.0
63418.12409399491,164288.0
63418.13419379666,164283.0
63418.1442935984,164255.0
63418.154393400146,164276.0
63418.16449320189,164283.0
63418.17459300363,164301.0
63418.18469280537,164287.0
63418.194792607115,164294.0
63418.20489240886,164284.0
63418.214992210604,164286.0
63418.22509201234,164261.0
63418.235191814085,164287.0
63418.24529161583,164291.0
63418.25539141757,164308.0
63418.26549121931,164265.0
63418.275591021054,164324.0
63418.2856908228,164310.0
63418.29579062454,164308.0
63418.30589042629,164322.0
63418.315990228024,164277.0
63418.32609002977,164284.0
63418.33618983151,164313.0
63418.34628963326,164317.0
63418.356389435,164318.0
63418.36648923674,164291.0
63418.37658903848,164305.0
63418.386688840226,164314.0
63418.39678864197,164336.0
63418.40688844371,164326.0
63418.41698824545,164336.0
63418.427088047196,164306.0
63418.43718784894,164312.0
63418.447287650684,164303.0
63418.45738745242,164337.0
63418.467487254165,164351.0
63418.47758705591,164295.0
63418.487686857654,164293.0
63418.4977866594,164312.0
63418.507886461135,164289.0
63418.51798626288,164259.0
63418.52808606462,164277.0
63418.53818586637,164241.0
63418.548285668105,164222.0
63418.55838546985,164203.0
63418.56848527159,164216.0
63418.57858507334,164212.0
63418.58868487508,164165.0
63418.59878467682,164220.0
63418.60888447856,164189.0
63418.61898428031,164187.0
63418.62908408205,164195.0
63418.639183883795,164228.0
63418.64928368553,164213.0
63418.65938348728,164213.0
63418.66948328902,164218.0
63418.679583090765,164239.0
63418.6896828925,164218.0
63418.699782694246,164241.0
63418.70988249599,164212.0
63418.719982297735,164245.0
63418.73008209948,164260.0
63418.740181901216,164241.0
63418.75028170296,164242.0
63418.760381504704,164227.0
63418.77048130645,164224.0
63418.78058110819,164233.0
63418.79068090993,164217.0
63418.800780711674,164230.0
63418.81088051342,164230.0
63418.82098031516,164233.0
63418.8310801169,164231.0
63418.84117991864,164230.0
63418.85127972039,164254.0
63418.86137952213,164208.0
63418.871479323876,164227.0
63418.88157912561,164228.0
63418.89167892736,164195.0
63418.9017787291,164229.0
63418.911878530846,164221.0
63418.92197833258,164221.0
63418.93207813433,164239.0
63418.94217793607,164208.0
63418.952277737815,164243.0
63418.96237753956,164263.0
63418.972477341296,164230.0
63418.98257714304,164289.0
63418.992676944785,164246.0
63419.00277674653,164244.0
63419.01287654827,164225.0
63419.02297635001,164249.0
63419.033076151754,164252.0
63419.0431759535,164256.0
63419.05327575524,164250.0
63419.06337555699,164273.0
63419.073475358724,164269.0
63419.08357516047,164261.0
63419.09367496221,164274.0
63419.10377476396,164281.0
63419.11387456569,164279.0
63419.12397436744,164271.0
63419.13407416918,164262.0
63419.144173970926,164256.0
63419.15427377267,164270.0
63419.16437357441,164272.0
63419.17447337615,164287.0
63419.184573177896,164255.0
63419.19467297964,164254.0
63419.20477278138,164268.0
63419.21487258312,164222.0
63419.224972384865,164192.0
63419.23507218661,164176.0
63419.245171988354,164158.0
63419.25527179009,164117.0
63419.265371591835,164139.0
63419.27547139358,164155.0
63419.28557119532,164137.0
63419.29567099707,164109.0
63419.305770798805,164117.0
63419.31587060055,164115.0
63419.32597040229,164152.0
63419.33607020404,164171.0
63419.34617000578,164171.0
63419.35626980752,164124.0
63419.36636960926,164159.0
63419.37646941101,164131.0
63419.38656921275,164169.0
63419.39666901449,164146.0
63419.40676881623,164162.0
63419.41686861798,164166.0
63419.42696841972,164150.0
63419.437068221465,164134.0
63419.4471680232,164164.0
63419.457267824946,164192.0
63419.46736762669,164152.0
63419.477467428434,164172.0
63419.48756723017,164174.0
63419.497667031916,164193.0
63419.50776683366,164136.0
63419.517866635404,164186.0
63419.52796643715,164159.0
63419.538066238885,164136.0
63419.54816604063,164151.0
63419.558265842374,164167.0
63419.56836564412,164156.0
63419.57846544586,164149.0
63419.5885652476,164172.0
63419.59866504934,164172.0
63419.60876485109,164158.0
63419.61886465283,164148.0
63419.62896445457,164182.0
63419.63906425631,164175.0
63419.64916405806,164174.0
63419.6592638598,164152.0
63419.669363661546,164191.0
63419.67946346328,164195.0
63419.68956326503,164169.0
63419.69966306677,164174.0
63419.709762868515,164177.0
63419.71986267026,164181.0
63419.729962471996,164177.0
63419.74006227374,164163.0
63419.750162075485,164186.0
63419.76026187723,164214.0
63419.770361678966,164184.0
63419.78046148071,164175.0
63419.790561282454,164178.0
63419.8006610842,164187.0
63419.81076088594,164222.0
63419.82086068768,164186.0
63419.830960489424,164194.0
63419.84106029117,164225.0
63419.85116009291,164184.0
63419.86125989466,164221.0
63419.87135969639,164193.0
63419.88145949814,164232.0
63419.89155929988,164227.0
63419.901659101626,164231.0
63419.91175890336,164219.0
63419.92185870511,164224.0
63419.93195850685,164162.0
63419.942058308596,164168.0
63419.95215811034,164168.0
63419.96225791208,164133.0
63419.97235771382,164054.0
63419.982457515565,164081.0
63419.99255731731,164101.0
63420.002657119054,164060.0
63420.01275692079,164069.0
63420.022856722535,164080.0
63420.03295652428,164063.0
63420.04305632602,164050.0
63420.05315612776,164074.0
63420.063255929505,164080.0
63420.07335573125,164077.0
63420.08345553299,164027.0
63420.09355533474,164070.0
63420.103655136474,164072.0
