time,ppg
62930.940538592185,171977.0
62930.95064775629,171930.0
62930.9607569204,171968.0
62930.970866084506,171943.0
62930.98097524861,171984.0
62930.99108441272,171955.0
62931.00119357683,171958.0
62931.01130274093,171961.0
62931.02141190504,171931.0
62931.03152106915,171929.0
62931.04163023325,171971.0
62931.051739397364,171942.0
62931.06184856147,171920.0
62931.07195772557,171965.0
62931.082066889685,171933.0
62931.09217605379,171922.0
62931.102285217894,171894.0
62931.112394382006,171900.0
62931.12250354611,171930.0
62931.132612710215,171904.0
62931.14272187433,171936.0
62931.15283103843,171911.0
62931.162940202536,171878.0
62931.17304936665,171904.0
62931.18315853075,171922.0
62931.193267694856,171911.0
62931.20337685897,171929.0
62931.21348602307,171919.0
62931.22359518718,171873.0
62931.23370435129,171878.0
62931.24381351539,171889.0
62931.2539226795,171907.0
62931.2640318436,171916.0
62931.274141007714,171943.0
62931.28425017182,171902.0
62931.29435933592,171929.0
62931.304468500035,171901.0
62931.31457766414,171933.0
62931.324686828244,171941.0
62931.334795992356,171911.0
62931.34490515646,171913.0
62931.355014320565,171911.0
62931.36512348468,171893.0
62931.37523264878,171914.0
62931.385341812886,171887.0
62931.395450977,171940.0
62931.4055601411,171947.0
62931.41566930521,171913.0
62931.42577846932,171880.0
62931.43588763342,171873.0
62931.44599679753,171899.0
62931.45610596164,171909.0
62931.46621512574,171913.0
62931.47632428985,171912.0
62931.48643345396,171956.0
62931.496542618064,171913.0
62931.50665178217,171919.0
62931.51676094628,171923.0
62931.526870110385,171944.0
62931.53697927449,171918.0
62931.5470884386,171918.0
62931.557197602706,171938.0
62931.56730676681,171940.0
62931.577415930915,171906.0
62931.58752509503,171933.0
62931.59763425913,171937.0
62931.607743423236,171907.0
62931.61785258735,171906.0
62931.62796175145,171933.0
62931.63807091556,171934.0
62931.64818007967,171953.0
62931.65828924377,171943.0
62931.66839840788,171931.0
62931.67850757199,171953.0
62931.68861673609,171960.0
62931.6987259002,171935.0
62931.70883506431,171932.0
62931.718944228414,171933.0
62931.72905339252,171942.0
62931.73916255663,171931.0
62931.749271720735,171951.0
62931.75938088484,171945.0
62931.76949004895,171965.0
62931.779599213056,171927.0
62931.78970837716,171948.0
62931.79981754127,171991.0
62931.80992670538,171972.0
62931.82003586948,171962.0
62931.83014503359,171925.0
62931.8402541977,171951.0
62931.8503633618,171969.0
62931.860472525914,171948.0
62931.87058169002,171925.0
62931.88069085412,171964.0
62931.89080001823,171948.0
62931.90090918234,171974.0
62931.91101834644,171934.0
62931.92112751055,171963.0
62931.93123667466,171961.0
62931.941345838764,171983.0
62931.95145500287,171962.0
62931.96156416698,171941.0
62931.971673331085,171935.0
62931.98178249519,171931.0
62931.9918916593,171906.0
62932.002000823406,171936.0
62932.01210998751,171907.0
62932.02221915162,171938.0
62932.03232831573,171905.0
62932.04243747983,171913.0
62932.05254664394,171880.0
62932.06265580805,171923.0
62932.07276497215,171888.0
62932.082874136264,171909.0
62932.09298330037,171869.0
62932.10309246447,171927.0
62932.113201628585,171878.0
62932.12331079269,171902.0
62932.133419956794,171887.0
62932.143529120905,171894.0
62932.15363828501,171930.0
62932.163747449114,171906.0
62932.173856613226,171877.0
62932.18396577733,171931.0
62932.194074941435,171900.0
62932.20418410554,171907.0
62932.21429326965,171896.0
62932.224402433756,171936.0
62932.23451159786,171919.0
62932.24462076197,171870.0
62932.25472992608,171916.0
62932.26483909018,171910.0
62932.27494825429,171927.0
62932.2850574184,171862.0
62932.2951665825,171911.0
62932.305275746614,171888.0
62932.31538491072,171924.0
62932.32549407482,171884.0
62932.335603238935,171900.0
62932.34571240304,171915.0
62932.355821567144,171932.0
62932.365930731256,171905.0
62932.37603989536,171914.0
62932.386149059465,171896.0
62932.396258223576,171921.0
62932.40636738768,171905.0
62932.416476551785,171908.0
62932.4265857159,171907.0
62932.43669488,171900.0
62932.446804044106,171921.0
62932.45691320822,171914.0
62932.46702237232,171918.0
62932.47713153643,171927.0
62932.48724070054,171932.0
62932.49734986464,171896.0
62932.50745902875,171895.0
62932.51756819285,171913.0
62932.527677356964,171908.0
62932.53778652107,171928.0
62932.54789568517,171927.0
62932.558004849285,171921.0
62932.56811401339,171949.0
62932.578223177494,171932.0
62932.588332341606,171940.0
62932.59844150571,171904.0
62932.608550669815,171951.0
62932.618659833926,171940.0
62932.62876899803,171890.0
62932.638878162135,171903.0
62932.64898732625,171945.0
62932.65909649035,171959.0
62932.669205654456,171937.0
62932.67931481857,171911.0
62932.68942398267,171931.0
62932.69953314678,171949.0
62932.70964231089,171942.0
62932.71975147499,171939.0
62932.7298606391,171957.0
62932.73996980321,171915.0
62932.750078967314,171954.0
62932.76018813142,171939.0
62932.77029729553,171950.0
62932.780406459635,171960.0
62932.79051562374,171933.0
62932.80062478785,171909.0
62932.810733951956,171908.0
62932.82084311606,171971.0
62932.830952280165,171952.0
62932.84106144428,171931.0
62932.85117060838,171966.0
62932.861279772485,171960.0
62932.8713889366,171941.0
62932.8814981007,171933.0
62932.891607264806,171892.0
62932.90171642892,171925.0
62932.91182559302,171920.0
62932.92193475713,171942.0
62932.93204392124,171948.0
62932.94215308534,171925.0
62932.95226224945,171906.0
62932.96237141356,171930.0
62932.972480577664,171908.0
62932.98258974177,171916.0
62932.99269890588,171906.0
62933.002808069985,171933.0
62933.01291723409,171886.0
62933.0230263982,171907.0
62933.033135562306,171921.0
62933.04324472641,171900.0
62933.05335389052,171895.0
62933.06346305463,171886.0
62933.07357221873,171922.0
62933.08368138284,171911.0
62933.09379054695,171918.0
62933.10389971105,171902.0
62933.11400887516,171922.0
62933.12411803927,171905.0
62933.13422720337,171890.0
62933.14433636748,171907.0
62933.15444553159,171925.0
62933.16455469569,171918.0
62933.1746638598,171899.0
62933.18477302391,171886.0
62933.194882188014,171922.0
62933.20499135212,171921.0
62933.21510051623,171908.0
62933.225209680335,171888.0
62933.23531884444,171932.0
62933.24542800855,171931.0
62933.255537172656,171887.0
62933.26564633676,171890.0
62933.27575550087,171917.0
62933.28586466498,171937.0
62933.29597382908,171913.0
62933.30608299319,171900.0
62933.3161921573,171892.0
62933.3263013214,171935.0
62933.33641048551,171947.0
62933.34651964962,171901.0
62933.35662881372,171941.0
62933.366737977834,171942.0
62933.37684714194,171956.0
62933.38695630604,171943.0
62933.397065470155,171904.0
62933.40717463426,171942.0
62933.417283798364,171952.0
62933.427392962476,171901.0
62933.43750212658,171916.0
62933.447611290685,171924.0
62933.45772045479,171911.0
62933.4678296189,171910.0
62933.477938783006,171925.0
62933.48804794711,171915.0
62933.49815711122,171939.0
62933.50826627533,171946.0
62933.51837543943,171958.0
62933.52848460354,171932.0
62933.53859376765,171939.0
62933.54870293175,171938.0
62933.558812095864,171929.0
62933.56892125997,171900.0
62933.57903042407,171941.0
62933.589139588184,171925.0
62933.59924875229,171990.0
62933.60935791639,171926.0
62933.619467080505,171946.0
62933.62957624461,171949.0
62933.639685408714,171965.0
62933.649794572826,171952.0
62933.65990373693,171945.0
62933.670012901035,171965.0
62933.68012206515,171978.0
62933.69023122925,171961.0
62933.700340393356,171939.0
62933.71044955747,171942.0
62933.72055872157,171975.0
62933.73066788568,171989.0
62933.74077704979,171957.0
62933.75088621389,171990.0
62933.760995378,171971.0
62933.7711045421,171944.0
62933.781213706214,171971.0
62933.79132287032,171959.0
62933.80143203442,171949.0
62933.811541198535,171959.0
62933.82165036264,171958.0
62933.83175952674,171937.0
62933.841868690855,171944.0
62933.85197785496,171938.0
62933.862087019064,171959.0
62933.872196183176,171944.0
62933.88230534728,171966.0
62933.892414511385,171954.0
62933.9025236755,171924.0
62933.9126328396,171925.0
62933.922742003706,171917.0
62933.93285116782,171945.0
62933.94296033192,171914.0
62933.95306949603,171932.0
62933.96317866014,171872.0
62933.97328782424,171942.0
62933.98339698835,171949.0
62933.99350615246,171949.0
62934.003615316564,171940.0
62934.01372448067,171939.0
62934.02383364478,171948.0
62934.033942808885,171920.0
62934.04405197299,171951.0
62934.0541611371,171965.0
62934.064270301205,171951.0
62934.07437946531,171956.0
62934.084488629414,171942.0
62934.094597793526,171920.0
62934.10470695763,171950.0
62934.114816121735,171959.0
62934.12492528585,171933.0
62934.13503444995,171955.0
62934.145143614056,171966.0
62934.15525277817,171953.0
62934.16536194227,171945.0
62934.17547110638,171944.0
62934.18558027049,171947.0
62934.19568943459,171995.0
62934.2057985987,171955.0
62934.21590776281,171927.0
62934.226016926914,171948.0
62934.23612609102,171958.0
62934.24623525513,171950.0
62934.256344419235,171953.0
62934.26645358334,171964.0
62934.27656274745,171924.0
62934.286671911555,171932.0
62934.29678107566,171956.0
62934.30689023977,171936.0
62934.316999403876,171942.0
62934.32710856798,171975.0
62934.33721773209,171961.0
62934.3473268962,171954.0
62934.3574360603,171943.0
62934.367545224406,171944.0
62934.37765438852,171950.0
62934.38776355262,171959.0
62934.39787271673,171954.0
62934.40798188084,171967.0
62934.41809104494,171968.0
62934.42820020905,171974.0
62934.43830937316,171958.0
62934.448418537264,171980.0
62934.45852770137,171971.0
62934.46863686548,171981.0
62934.478746029585,171982.0
62934.48885519369,171953.0
62934.4989643578,171967.0
62934.509073521906,171969.0
62934.51918268601,171943.0
62934.52929185012,171941.0
62934.539401014226,171975.0
62934.54951017833,172003.0
62934.55961934244,171972.0
62934.56972850655,171986.0
62934.57983767065,171985.0
62934.58994683476,172004.0
62934.60005599887,171955.0
62934.61016516297,171960.0
62934.620274327084,171979.0
62934.63038349119,172008.0
62934.64049265529,172013.0
62934.650601819405,171961.0
62934.66071098351,171975.0
62934.670820147614,171986.0
62934.680929311726,171986.0
62934.69103847583,172013.0
62934.701147639935,172022.0
62934.71125680404,171999.0
62934.72136596815,172029.0
62934.731475132256,171978.0
62934.74158429636,171995.0
62934.75169346047,171993.0
62934.76180262458,172005.0
62934.77191178868,171978.0
62934.78202095279,171930.0
62934.7921301169,171979.0
62934.802239281,172008.0
62934.81234844511,171966.0
62934.82245760922,171974.0
62934.83256677332,171959.0
62934.842675937434,171995.0
62934.85278510154,171970.0
62934.86289426564,171948.0
62934.873003429755,171965.0
62934.88311259386,171954.0
62934.893221757964,171935.0
62934.903330922076,171975.0
62934.91344008618,171948.0
62934.923549250285,171961.0
62934.9336584144,171952.0
62934.9437675785,171959.0
62934.953876742606,171984.0
62934.96398590672,171996.0
62934.97409507082,171991.0
62934.98420423493,171975.0
62934.99431339903,171983.0
62935.00442256314,171955.0
62935.01453172725,172003.0
62935.02464089135,171960.0
62935.03475005546,171980.0
62935.04485921957,171981.0
62935.05496838367,171968.0
62935.065077547784,171965.0
62935.07518671189,171985.0
62935.08529587599,171990.0
62935.095405040105,171987.0
62935.10551420421,171977.0
62935.115623368314,171999.0
62935.125732532426,171983.0
62935.13584169653,172002.0
62935.145950860635,171968.0
62935.15606002475,171984.0
62935.16616918885,171984.0
62935.176278352956,171967.0
62935.18638751707,171958.0
62935.19649668117,171959.0
62935.20660584528,171988.0
62935.21671500939,172004.0
62935.22682417349,172005.0
62935.2369333376,171988.0
62935.24704250171,171994.0
62935.25715166581,172010.0
62935.26726082992,172000.0
62935.27736999403,171968.0
62935.287479158134,172000.0
62935.29758832224,171983.0
62935.30769748634,171989.0
62935.317806650455,171985.0
62935.32791581456,172005.0
62935.338024978664,171989.0
62935.348134142776,172020.0
62935.35824330688,171987.0
62935.368352470985,172000.0
62935.3784616351,172029.0
62935.3885707992,171997.0
62935.398679963306,171988.0
62935.40878912742,172015.0
62935.41889829152,172033.0
62935.42900745563,172015.0
62935.43911661974,171984.0
62935.44922578384,171977.0
62935.45933494795,171966.0
62935.46944411206,172035.0
62935.479553276164,171993.0
62935.48966244027,172012.0
62935.49977160438,172009.0
62935.509880768484,172002.0
62935.51998993259,172026.0
62935.5300990967,172001.0
62935.540208260805,172016.0
62935.55031742491,172003.0
62935.56042658902,172034.0
62935.570535753126,171995.0
62935.58064491723,172000.0
62935.59075408134,172019.0
62935.60086324545,171990.0
62935.61097240955,172003.0
62935.621081573656,172023.0
62935.63119073777,172015.0
62935.64129990187,172019.0
62935.65140906598,172015.0
62935.66151823009,172029.0
62935.67162739419,172004.0
62935.6817365583,172020.0
62935.69184572241,172037.0
62935.701954886514,172014.0
62935.71206405062,171970.0
62935.72217321473,172008.0
62935.732282378834,171976.0
62935.74239154294,171984.0
62935.75250070705,171982.0
62935.762609871155,172005.0
62935.77271903526,171978.0
62935.78282819937,171991.0
62935.792937363476,171978.0
62935.80304652758,172005.0
62935.81315569169,172012.0
62935.8232648558,172001.0
62935.8333740199,172018.0
62935.84348318401,171975.0
62935.85359234812,171976.0
62935.86370151222,171988.0
62935.873810676334,171964.0
62935.88391984044,172006.0
62935.89402900454,172024.0
62935.904138168655,172014.0
62935.91424733276,172009.0
62935.924356496864,172032.0
62935.93446566097,172020.0
62935.94457482508,171998.0
62935.954683989185,172010.0
62935.96479315329,171997.0
62935.9749023174,172015.0
62935.985011481505,171951.0
62935.99512064561,171986.0
62936.00522980972,171991.0
62936.015338973826,172022.0
62936.02544813793,172019.0
62936.03555730204,171995.0
62936.04566646615,171988.0
62936.05577563025,172020.0
62936.06588479436,172019.0
62936.07599395847,171999.0
62936.08610312257,171998.0
62936.096212286684,172026.0
62936.10632145079,172002.0
62936.11643061489,171971.0
62936.126539779005,171995.0
62936.13664894311,172034.0
62936.146758107214,171995.0
62936.156867271326,172002.0
62936.16697643543,171978.0
62936.177085599535,172017.0
62936.18719476365,171991.0
62936.19730392775,172014.0
62936.207413091855,171999.0
62936.21752225597,171983.0
62936.22763142007,172031.0
62936.237740584176,172017.0
62936.24784974828,171968.0
62936.25795891239,172023.0
62936.2680680765,172033.0
62936.2781772406,172007.0
62936.28828640471,171997.0
62936.29839556882,172018.0
62936.30850473292,172025.0
62936.318613897034,171987.0
62936.32872306114,172018.0
62936.33883222524,172033.0
62936.348941389355,172047.0
62936.35905055346,172002.0
62936.369159717564,172018.0
62936.379268881676,172011.0
62936.38937804578,172036.0
62936.399487209885,172035.0
62936.409596374,172017.0
62936.4197055381,172002.0
62936.429814702205,172046.0
62936.43992386632,172025.0
62936.45003303042,172033.0
62936.460142194526,172031.0
62936.47025135864,172015.0
62936.48036052274,172061.0
62936.49046968685,172016.0
62936.50057885096,171990.0
62936.51068801506,172015.0
62936.52079717917,172065.0
62936.53090634328,172022.0
62936.541015507384,171971.0
62936.55112467149,171999.0
62936.56123383559,171981.0
62936.571342999705,171985.0
62936.58145216381,172002.0
62936.591561327914,171974.0
62936.601670492026,172007.0
62936.61177965613,171980.0
62936.621888820235,171972.0
62936.63199798435,171960.0
62936.64210714845,171996.0
62936.652216312556,171957.0
62936.66232547667,171949.0
62936.67243464077,171945.0
62936.682543804876,171994.0
62936.69265296899,171980.0
62936.70276213309,171969.0
62936.7128712972,171983.0
62936.72298046131,171948.0
62936.73308962541,172010.0
62936.74319878952,171987.0
62936.75330795363,171968.0
62936.763417117734,171992.0
62936.77352628184,172010.0
62936.78363544595,172011.0
62936.793744610055,171969.0
62936.80385377416,171967.0
62936.81396293827,172017.0
62936.824072102376,171995.0
62936.83418126648,172000.0
62936.84429043059,171992.0
62936.8543995947,172015.0
62936.8645087588,171991.0
62936.874617922906,171959.0
62936.88472708702,171965.0
62936.89483625112,171979.0
62936.90494541523,171980.0
62936.91505457934,171947.0
62936.92516374344,171953.0
62936.93527290755,172002.0
62936.94538207166,171995.0
62936.95549123576,171977.0
62936.96560039987,172028.0
62936.97570956398,171987.0
62936.985818728084,171985.0
62936.99592789219,172016.0
62937.0060370563,171975.0
62937.016146220405,171995.0
62937.02625538451,172001.0
62937.03636454862,172024.0
62937.046473712726,172026.0
62937.05658287683,171996.0
62937.06669204094,172000.0
62937.07680120505,172006.0
62937.08691036915,171979.0
62937.09701953326,172017.0
62937.10712869737,172004.0
62937.11723786147,172011.0
62937.127347025584,171991.0
62937.13745618969,171981.0
62937.14756535379,172028.0
62937.157674517905,171995.0
62937.16778368201,171998.0
62937.17789284611,172015.0
62937.18800201022,172030.0
62937.19811117433,171988.0
62937.208220338434,171976.0
62937.21832950254,171991.0
62937.22843866665,171988.0
62937.238547830755,172015.0
62937.24865699486,172020.0
62937.25876615897,172002.0
62937.268875323076,171995.0
62937.27898448718,172002.0
62937.28909365129,172035.0
62937.2992028154,172021.0
62937.3093119795,171988.0
62937.31942114361,172007.0
62937.32953030772,172009.0
62937.33963947182,171998.0
62937.349748635934,172020.0
62937.35985780004,171986.0
62937.36996696414,171968.0
62937.380076128255,171981.0
62937.39018529236,171958.0
62937.40029445646,171967.0
62937.410403620575,171969.0
62937.42051278468,171975.0
62937.430621948784,171960.0
62937.440731112896,171957.0
62937.450840277,171982.0
62937.460949441105,171949.0
62937.47105860522,171957.0
62937.48116776932,171958.0
62937.491276933426,171934.0
62937.50138609753,171989.0
62937.51149526164,171955.0
62937.52160442575,171943.0
62937.53171358985,171947.0
62937.54182275396,171946.0
62937.55193191807,171971.0
62937.56204108217,171980.0
62937.572150246284,171962.0
62937.58225941039,171935.0
62937.59236857449,171979.0
62937.602477738605,171952.0
62937.61258690271,171959.0
62937.622696066814,171943.0
62937.632805230925,171973.0
62937.64291439503,171946.0
62937.653023559134,171958.0
62937.663132723246,171958.0
62937.67324188735,171932.0
62937.683351051455,171927.0
62937.69346021557,171967.0
62937.70356937967,171944.0
62937.713678543776,171967.0
62937.72378770789,171896.0
62937.73389687199,171958.0
62937.7440060361,171944.0
62937.75411520021,171987.0
62937.76422436431,171993.0
62937.77433352842,171979.0
62937.78444269253,171958.0
62937.794551856634,171980.0
62937.80466102074,171976.0
62937.81477018484,171980.0
62937.824879348955,171952.0
62937.83498851306,171974.0
62937.845097677164,171940.0
62937.855206841276,171959.0
62937.86531600538,171984.0
62937.875425169485,171955.0
62937.885534333596,171982.0
62937.8956434977,171977.0
62937.905752661805,171973.0
62937.91586182592,172002.0
62937.92597099002,171998.0
62937.936080154126,171955.0
62937.94618931824,171966.0
62937.95629848234,171960.0
62937.96640764645,171960.0
62937.97651681056,172001.0
62937.98662597466,171975.0
62937.99673513877,171973.0
62938.00684430288,172002.0
62938.016953466984,171992.0
62938.02706263109,171980.0
62938.0371717952,171964.0
62938.047280959305,172012.0
62938.05739012341,171986.0
62938.06749928752,171981.0
62938.077608451626,171991.0
62938.08771761573,171974.0
62938.09782677984,171969.0
62938.107935943946,171994.0
62938.11804510805,171969.0
62938.128154272155,171998.0
62938.13826343627,171980.0
62938.14837260037,171983.0
62938.158481764476,171964.0
62938.16859092859,171958.0
62938.17870009269,171979.0
62938.1888092568,171973.0
62938.19891842091,171954.0
62938.20902758501,171942.0
62938.21913674912,171958.0
62938.22924591323,171948.0
62938.239355077334,171916.0
62938.24946424144,171932.0
62938.25957340555,171963.0
62938.269682569655,171935.0
62938.27979173376,171929.0
62938.28990089787,171942.0
62938.300010061976,171958.0
62938.31011922608,171935.0
62938.32022839019,171943.0
62938.3303375543,171914.0
62938.3404467184,171955.0
62938.35055588251,171910.0
62938.36066504662,171934.0
62938.37077421072,171912.0
62938.38088337483,171958.0
62938.39099253894,171922.0
62938.40110170304,171932.0
62938.411210867154,171909.0
62938.42132003126,171968.0
62938.43142919536,171938.0
62938.44153835947,171947.0
62938.45164752358,171931.0
62938.461756687684,171951.0
62938.47186585179,171931.0
62938.4819750159,171930.0
62938.492084180005,171901.0
62938.50219334411,171930.0
62938.51230250822,171946.0
62938.522411672326,171917.0
62938.53252083643,171914.0
62938.54263000054,171943.0
62938.55273916465,171907.0
62938.56284832875,171946.0
62938.57295749286,171944.0
62938.58306665697,171956.0
62938.59317582107,171974.0
62938.60328498518,171945.0
62938.61339414929,171927.0
62938.62350331339,171942.0
62938.633612477504,171959.0
62938.64372164161,171944.0
62938.65383080571,171896.0
62938.663939969825,171906.0
62938.67404913393,171953.0
62938.684158298034,171947.0
62938.694267462146,171935.0
62938.70437662625,171930.0
62938.714485790355,171959.0
62938.72459495447,171945.0
62938.73470411857,171917.0
62938.744813282676,171953.0
62938.75492244678,171926.0
62938.76503161089,171928.0
62938.775140775,171973.0
62938.7852499391,171939.0
62938.79535910321,171936.0
62938.80546826732,171931.0
62938.81557743142,171958.0
62938.82568659553,171937.0
62938.83579575964,171942.0
62938.84590492374,171982.0
62938.856014087854,171948.0
62938.86612325196,171942.0
62938.87623241606,171965.0
62938.886341580175,171976.0
62938.89645074428,171969.0
62938.906559908384,171961.0
62938.916669072496,171941.0
62938.9267782366,171941.0
62938.936887400705,171962.0
62938.94699656482,171945.0
62938.95710572892,171976.0
62938.967214893026,171992.0
62938.97732405714,171970.0
62938.98743322124,171974.0
62938.99754238535,171987.0
62939.00765154946,171995.0
62939.01776071356,171974.0
62939.02786987767,171969.0
62939.03797904178,171954.0
62939.048088205884,171972.0
62939.05819736999,171933.0
62939.06830653409,171912.0
62939.078415698204,171900.0
62939.08852486231,171950.0
62939.09863402641,171929.0
62939.108743190525,171946.0
62939.11885235463,171882.0
62939.128961518734,171926.0
62939.139070682846,171917.0
62939.14917984695,171890.0
62939.159289011055,171902.0
62939.16939817517,171880.0
62939.17950733927,171924.0
62939.189616503376,171884.0
62939.19972566749,171883.0
62939.20983483159,171922.0
62939.2199439957,171937.0
62939.23005315981,171918.0
62939.24016232391,171903.0
62939.25027148802,171900.0
62939.26038065213,171933.0
62939.270489816234,171882.0
62939.28059898034,171889.0
62939.29070814445,171931.0
62939.300817308555,171926.0
62939.31092647266,171896.0
62939.32103563677,171894.0
62939.331144800875,171904.0
62939.34125396498,171924.0
62939.35136312909,171919.0
62939.361472293196,171887.0
62939.3715814573,171901.0
62939.381690621405,171923.0
62939.39179978552,171946.0
62939.40190894962,171904.0
62939.412018113726,171926.0
62939.42212727784,171917.0
62939.43223644194,171960.0
62939.44234560605,171917.0
62939.45245477016,171909.0
62939.46256393426,171935.0
62939.47267309837,171922.0
62939.48278226248,171903.0
62939.492891426584,171911.0
62939.50300059069,171961.0
62939.5131097548,171929.0
62939.523218918905,171960.0
62939.53332808301,171906.0
62939.54343724712,171955.0
62939.553546411225,171942.0
62939.56365557533,171914.0
62939.57376473944,171909.0
62939.583873903546,171913.0
62939.59398306765,171943.0
62939.60409223176,171938.0
62939.61420139587,171919.0
62939.62431055997,171963.0
62939.63441972408,171954.0
62939.64452888819,171968.0
62939.65463805229,171923.0
62939.664747216404,171941.0
62939.67485638051,171945.0
62939.68496554461,171954.0
62939.69507470872,171933.0
62939.70518387283,171962.0
62939.715293036934,171949.0
62939.72540220104,171947.0
62939.73551136515,171925.0
62939.745620529255,171927.0
62939.75572969336,171949.0
62939.76583885747,171929.0
62939.775948021575,171949.0
62939.78605718568,171911.0
62939.79616634979,171953.0
62939.806275513896,171966.0
62939.816384678,171912.0
62939.82649384211,171946.0
62939.83660300622,171920.0
62939.84671217032,171939.0
62939.85682133443,171932.0
62939.86693049854,171905.0
62939.87703966264,171903.0
62939.887148826754,171911.0
62939.89725799086,171934.0
62939.90736715496,171882.0
62939.917476319075,171890.0
62939.92758548318,171903.0
62939.937694647284,171906.0
62939.947803811396,171873.0
62939.9579129755,171880.0
62939.968022139605,171902.0
62939.97813130372,171902.0
62939.98824046782,171874.0
62939.998349631926,171864.0
62940.00845879603,171893.0
62940.01856796014,171898.0
62940.028677124246,171883.0
62940.03878628835,171837.0
62940.04889545246,171889.0
62940.05900461657,171902.0
62940.06911378067,171879.0
62940.07922294478,171847.0
62940.08933210889,171899.0
62940.09944127299,171860.0
62940.109550437104,171880.0
62940.11965960121,171876.0
62940.12976876531,171900.0
62940.139877929425,171895.0
62940.14998709353,171898.0
62940.160096257634,171909.0
62940.170205421746,171882.0
62940.18031458585,171881.0
62940.190423749955,171886.0
62940.20053291407,171873.0
62940.21064207817,171898.0
62940.220751242276,171934.0
62940.23086040639,171935.0
62940.24096957049,171858.0
62940.2510787346,171917.0
62940.26118789871,171896.0
62940.27129706281,171929.0
62940.28140622692,171925.0
62940.29151539103,171888.0
62940.30162455513,171911.0
62940.31173371924,171935.0
62940.32184288334,171894.0
62940.331952047454,171933.0
62940.34206121156,171917.0
62940.35217037566,171927.0
62940.362279539775,171935.0
62940.37238870388,171892.0
62940.382497867984,171916.0
62940.392607032096,171918.0
62940.4027161962,171892.0
62940.412825360305,171884.0
62940.42293452442,171922.0
62940.43304368852,171927.0
62940.443152852626,171887.0
62940.45326201674,171887.0
62940.46337118084,171918.0
62940.47348034495,171940.0
62940.48358950906,171955.0
62940.49369867316,171916.0
62940.50380783727,171918.0
62940.51391700138,171916.0
62940.52402616548,171948.0
62940.53413532959,171891.0
62940.5442444937,171939.0
62940.554353657804,171872.0
62940.56446282191,171942.0
62940.57457198602,171920.0
62940.584681150125,171924.0
62940.59479031423,171893.0
62940.60489947834,171918.0
62940.615008642446,171952.0
62940.62511780655,171945.0
62940.635226970655,171938.0
62940.64533613477,171928.0
62940.65544529887,171953.0
62940.665554462976,171942.0
62940.67566362709,171942.0
62940.68577279119,171928.0
62940.6958819553,171913.0
62940.70599111941,171933.0
62940.71610028351,171922.0
62940.72620944762,171932.0
62940.73631861173,171903.0
62940.74642777583,171935.0
62940.75653693994,171909.0
62940.76664610405,171911.0
62940.776755268154,171911.0
62940.78686443226,171878.0
62940.79697359637,171898.0
62940.807082760475,171895.0
62940.81719192458,171892.0
62940.82730108869,171880.0
62940.837410252796,171889.0
62940.8475194169,171875.0
62940.85762858101,171878.0
62940.86773774512,171858.0
62940.87784690922,171898.0
62940.88795607333,171911.0
62940.89806523744,171916.0
62940.90817440154,171917.0
62940.918283565654,171883.0
62940.92839272976,171875.0
62940.93850189386,171861.0
62940.94861105797,171884.0
62940.95872022208,171904.0
62940.968829386184,171861.0
62940.97893855029,171884.0
62940.9890477144,171888.0
62940.999156878504,171903.0
62941.00926604261,171914.0
62941.01937520672,171880.0
62941.029484370825,171897.0
62941.03959353493,171905.0
62941.04970269904,171877.0
62941.059811863146,171860.0
62941.06992102725,171870.0
62941.08003019136,171897.0
62941.09013935547,171886.0
62941.10024851957,171875.0
62941.11035768368,171863.0
62941.12046684779,171915.0
62941.13057601189,171897.0
62941.140685176004,171910.0
62941.15079434011,171906.0
62941.16090350421,171886.0
62941.171012668325,171900.0
62941.18112183243,171891.0
62941.191230996534,171921.0
62941.201340160645,171899.0
62941.21144932475,171902.0
62941.221558488854,171890.0
62941.231667652966,171876.0
62941.24177681707,171903.0
62941.251885981175,171913.0
62941.26199514528,171924.0
62941.27210430939,171933.0
62941.282213473496,171913.0
62941.2923226376,171913.0
62941.30243180171,171949.0
62941.31254096582,171904.0
62941.32265012992,171913.0
62941.33275929403,171926.0
62941.34286845814,171924.0
62941.35297762224,171914.0
62941.363086786354,171922.0
62941.37319595046,171903.0
62941.38330511456,171940.0
62941.393414278675,171934.0
62941.40352344278,171911.0
62941.413632606884,171928.0
62941.423741770996,171938.0
62941.4338509351,171920.0
62941.443960099205,171902.0
62941.454069263316,171933.0
62941.46417842742,171912.0
62941.474287591525,171938.0
62941.48439675564,171915.0
62941.49450591974,171939.0
62941.504615083846,171904.0
62941.51472424796,171944.0
62941.52483341206,171906.0
62941.53494257617,171918.0
62941.54505174028,171936.0
62941.55516090438,171952.0
62941.56527006849,171911.0
62941.57537923259,171947.0
62941.585488396704,171937.0
62941.59559756081,171948.0
62941.60570672491,171930.0
62941.615815889025,171909.0
62941.62592505313,171947.0
62941.636034217234,171966.0
62941.646143381346,171925.0
62941.65625254545,171901.0
62941.666361709555,171913.0
62941.67647087367,171923.0
62941.68658003777,171906.0
62941.696689201875,171881.0
62941.70679836599,171884.0
62941.71690753009,171912.0
62941.727016694196,171859.0
62941.73712585831,171876.0
62941.74723502241,171896.0
62941.75734418652,171908.0
62941.76745335063,171847.0
62941.77756251473,171846.0
62941.78767167884,171880.0
62941.79778084295,171906.0
62941.807890007054,171901.0
62941.81799917116,171873.0
