time,ppg
62932.43493648538,154364.0
62932.44503035343,154337.0
62932.455124221495,154356.0
62932.46521808955,154386.0
62932.475311957605,154358.0
62932.48540582566,154364.0
62932.49549969372,154363.0
62932.50559356178,154349.0
62932.51568742983,154347.0
62932.52578129789,154333.0
62932.53587516595,154362.0
62932.54596903401,154384.0
62932.55606290206,154358.0
62932.56615677012,154327.0
62932.57625063817,154355.0
62932.586344506235,154369.0
62932.59643837429,154380.0
62932.606532242346,154397.0
62932.6166261104,154353.0
62932.62671997846,154402.0
62932.63681384652,154400.0
62932.646907714574,154386.0
62932.65700158263,154399.0
62932.66709545069,154371.0
62932.67718931875,154406.0
62932.6872831868,154384.0
62932.69737705486,154441.0
62932.70747092292,154379.0
62932.717564790975,154403.0
62932.72765865903,154362.0
62932.737752527086,154423.0
62932.74784639514,154396.0
62932.7579402632,154389.0
62932.76803413126,154361.0
62932.778127999314,154370.0
62932.78822186737,154347.0
62932.79831573543,154385.0
62932.80840960349,154380.0
62932.81850347154,154409.0
62932.8285973396,154391.0
62932.83869120766,154403.0
62932.848785075716,154424.0
62932.85887894377,154426.0
62932.868972811826,154450.0
62932.87906667989,154434.0
62932.889160547944,154427.0
62932.899254416,154427.0
62932.909348284054,154447.0
62932.91944215211,154432.0
62932.92953602017,154456.0
62932.93962988823,154453.0
62932.94972375628,154440.0
62932.95981762434,154468.0
62932.9699114924,154479.0
62932.980005360456,154487.0
62932.99009922851,154491.0
62933.00019309657,154476.0
62933.01028696463,154502.0
62933.020380832684,154520.0
62933.03047470074,154543.0
62933.040568568795,154514.0
62933.05066243686,154507.0
62933.06075630491,154509.0
62933.07085017297,154509.0
62933.08094404102,154503.0
62933.09103790908,154465.0
62933.10113177714,154426.0
62933.111225645196,154434.0
62933.12131951325,154374.0
62933.13141338131,154394.0
62933.14150724937,154370.0
62933.151601117424,154343.0
62933.16169498548,154352.0
62933.171788853535,154371.0
62933.1818827216,154373.0
62933.19197658965,154345.0
62933.20207045771,154385.0
62933.21216432576,154376.0
62933.222258193826,154356.0
62933.23235206188,154354.0
62933.24244592994,154397.0
62933.25253979799,154365.0
62933.26263366605,154372.0
62933.27272753411,154394.0
62933.282821402165,154357.0
62933.29291527022,154377.0
62933.303009138275,154363.0
62933.31310300634,154388.0
62933.32319687439,154380.0
62933.33329074245,154367.0
62933.3433846105,154362.0
62933.353478478566,154357.0
62933.36357234662,154397.0
62933.37366621468,154358.0
62933.38376008273,154371.0
62933.39385395079,154389.0
62933.40394781885,154383.0
62933.414041686905,154340.0
62933.42413555496,154373.0
62933.434229423015,154378.0
62933.44432329108,154368.0
62933.45441715913,154388.0
62933.46451102719,154371.0
62933.474604895244,154363.0
62933.48469876331,154384.0
62933.49479263136,154407.0
62933.50488649942,154400.0
62933.51498036747,154380.0
62933.525074235535,154415.0
62933.53516810359,154403.0
62933.545261971645,154396.0
62933.5553558397,154403.0
62933.565449707756,154425.0
62933.57554357582,154412.0
62933.58563744387,154448.0
62933.59573131193,154443.0
62933.605825179984,154415.0
62933.61591904805,154435.0
62933.6260129161,154432.0
62933.63610678416,154447.0
62933.64620065221,154430.0
62933.656294520275,154428.0
62933.66638838833,154446.0
62933.676482256385,154432.0
62933.68657612444,154485.0
62933.6966699925,154452.0
62933.70676386056,154454.0
62933.716857728614,154466.0
62933.72695159667,154459.0
62933.737045464724,154415.0
62933.74713933279,154463.0
62933.75723320084,154494.0
62933.7673270689,154462.0
62933.77742093695,154471.0
62933.787514805015,154495.0
62933.79760867307,154465.0
62933.807702541126,154448.0
62933.81779640918,154510.0
62933.82789027724,154496.0
62933.8379841453,154481.0
62933.848078013354,154502.0
62933.85817188141,154469.0
62933.86826574947,154501.0
62933.87835961753,154478.0
62933.88845348558,154471.0
62933.89854735364,154482.0
62933.90864122169,154458.0
62933.918735089756,154434.0
62933.92882895781,154418.0
62933.938922825866,154408.0
62933.94901669392,154395.0
62933.959110561984,154371.0
62933.96920443004,154393.0
62933.979298298094,154375.0
62933.98939216615,154356.0
62933.99948603421,154363.0
62934.00957990227,154364.0
62934.01967377032,154365.0
62934.02976763838,154368.0
62934.03986150644,154381.0
62934.049955374496,154374.0
62934.06004924255,154372.0
62934.070143110606,154395.0
62934.08023697866,154383.0
62934.090330846724,154377.0
62934.10042471478,154395.0
62934.110518582835,154379.0
62934.12061245089,154369.0
62934.13070631895,154390.0
62934.14080018701,154404.0
62934.15089405506,154366.0
62934.16098792312,154407.0
62934.17108179118,154404.0
62934.181175659236,154379.0
62934.19126952729,154428.0
62934.20136339535,154386.0
62934.2114572634,154375.0
62934.221551131464,154389.0
62934.23164499952,154371.0
62934.241738867575,154399.0
62934.25183273563,154388.0
62934.26192660369,154411.0
62934.27202047175,154363.0
62934.2821143398,154414.0
62934.29220820786,154412.0
62934.30230207592,154366.0
62934.312395943976,154384.0
62934.32248981203,154426.0
62934.33258368009,154438.0
62934.34267754815,154397.0
62934.352771416205,154451.0
62934.36286528426,154435.0
62934.372959152315,154404.0
62934.38305302037,154445.0
62934.39314688843,154406.0
62934.40324075649,154439.0
62934.41333462454,154428.0
62934.4234284926,154472.0
62934.43352236066,154431.0
62934.44361622872,154472.0
62934.45371009677,154467.0
62934.46380396483,154484.0
62934.47389783289,154486.0
62934.483991700945,154474.0
62934.494085569,154473.0
62934.504179437055,154480.0
62934.51427330512,154492.0
62934.52436717317,154468.0
62934.53446104123,154483.0
62934.544554909284,154480.0
62934.55464877734,154499.0
62934.5647426454,154509.0
62934.57483651346,154520.0
62934.58493038151,154520.0
62934.59502424957,154506.0
62934.60511811763,154529.0
62934.615211985685,154516.0
62934.62530585374,154518.0
62934.635399721796,154497.0
62934.64549358986,154525.0
62934.65558745791,154477.0
62934.66568132597,154475.0
62934.675775194024,154504.0
62934.68586906209,154459.0
62934.69596293014,154448.0
62934.7060567982,154453.0
62934.71615066625,154418.0
62934.72624453431,154361.0
62934.73633840237,154386.0
62934.746432270425,154393.0
62934.75652613848,154342.0
62934.766620006536,154357.0
62934.7767138746,154370.0
62934.786807742654,154325.0
62934.79690161071,154362.0
62934.806995478764,154365.0
62934.81708934683,154360.0
62934.82718321488,154373.0
62934.83727708294,154390.0
62934.84737095099,154353.0
62934.857464819055,154366.0
62934.86755868711,154349.0
62934.877652555166,154363.0
62934.88774642322,154340.0
62934.897840291276,154359.0
62934.90793415934,154361.0
62934.918028027394,154362.0
62934.92812189545,154369.0
62934.938215763505,154357.0
62934.94830963157,154385.0
62934.95840349962,154352.0
62934.96849736768,154391.0
62934.97859123573,154370.0
62934.988685103795,154356.0
62934.99877897185,154376.0
62935.008872839906,154326.0
62935.01896670796,154365.0
62935.02906057602,154330.0
62935.03915444408,154377.0
62935.049248312134,154374.0
62935.05934218019,154371.0
62935.069436048245,154341.0
62935.07952991631,154353.0
62935.08962378436,154403.0
62935.09971765242,154371.0
62935.10981152047,154388.0
62935.119905388536,154394.0
62935.12999925659,154417.0
62935.140093124646,154384.0
62935.1501869927,154417.0
62935.160280860764,154400.0
62935.17037472882,154433.0
62935.180468596875,154425.0
62935.19056246493,154449.0
62935.200656332985,154419.0
62935.21075020105,154409.0
62935.2208440691,154438.0
62935.23093793716,154437.0
62935.24103180521,154422.0
62935.251125673276,154469.0
62935.26121954133,154461.0
62935.27131340939,154452.0
62935.28140727744,154437.0
62935.291501145504,154445.0
62935.30159501356,154437.0
62935.311688881615,154465.0
62935.32178274967,154521.0
62935.33187661773,154453.0
62935.34197048579,154411.0
62935.35206435384,154481.0
62935.3621582219,154474.0
62935.372252089954,154448.0
62935.382345958016,154480.0
62935.39243982607,154488.0
62935.40253369413,154475.0
62935.41262756218,154487.0
62935.422721430245,154510.0
62935.4328152983,154505.0
62935.442909166355,154507.0
62935.45300303441,154489.0
62935.46309690247,154515.0
62935.47319077053,154516.0
62935.48328463858,154488.0
62935.49337850664,154513.0
62935.5034723747,154535.0
62935.51356624276,154532.0
62935.52366011081,154499.0
62935.53375397887,154498.0
62935.54384784692,154482.0
62935.553941714985,154462.0
62935.56403558304,154443.0
62935.574129451095,154420.0
62935.58422331915,154419.0
62935.59431718721,154355.0
62935.60441105527,154374.0
62935.614504923324,154382.0
62935.62459879138,154349.0
62935.63469265944,154326.0
62935.6447865275,154357.0
62935.65488039555,154364.0
62935.66497426361,154315.0
62935.67506813167,154342.0
62935.685161999725,154340.0
62935.69525586778,154330.0
62935.705349735836,154363.0
62935.71544360389,154302.0
62935.72553747195,154303.0
62935.73563134001,154329.0
62935.745725208064,154337.0
62935.75581907612,154328.0
62935.76591294418,154324.0
62935.77600681224,154307.0
62935.78610068029,154346.0
62935.79619454835,154326.0
62935.80628841641,154318.0
62935.816382284465,154344.0
62935.82647615252,154311.0
62935.836570020576,154325.0
62935.84666388863,154316.0
62935.856757756694,154357.0
62935.86685162475,154299.0
62935.876945492804,154341.0
62935.88703936086,154314.0
62935.89713322892,154338.0
62935.90722709698,154310.0
62935.91732096503,154357.0
62935.92741483309,154322.0
62935.93750870115,154310.0
62935.947602569206,154348.0
62935.95769643726,154321.0
62935.967790305316,154345.0
62935.97788417338,154347.0
62935.987978041434,154302.0
62935.99807190949,154347.0
62936.008165777544,154339.0
62936.0182596456,154374.0
62936.02835351366,154389.0
62936.03844738172,154399.0
62936.04854124977,154369.0
62936.05863511783,154355.0
62936.06872898589,154387.0
62936.078822853946,154398.0
62936.088916722,154375.0
62936.09901059006,154387.0
62936.10910445812,154374.0
62936.119198326174,154366.0
62936.12929219423,154366.0
62936.139386062285,154383.0
62936.14947993035,154363.0
62936.1595737984,154399.0
62936.16966766646,154410.0
62936.17976153451,154412.0
62936.18985540257,154393.0
62936.19994927063,154416.0
62936.210043138686,154428.0
62936.22013700674,154441.0
62936.2302308748,154447.0
62936.24032474286,154419.0
62936.250418610914,154426.0
62936.26051247897,154435.0
62936.270606347025,154422.0
62936.28070021509,154430.0
62936.29079408314,154460.0
62936.3008879512,154455.0
62936.31098181925,154446.0
62936.321075687316,154466.0
62936.33116955537,154488.0
62936.34126342343,154482.0
62936.35135729148,154486.0
62936.36145115954,154521.0
62936.3715450276,154473.0
62936.381638895655,154501.0
62936.39173276371,154535.0
62936.401826631765,154505.0
62936.41192049983,154504.0
62936.42201436788,154509.0
62936.43210823594,154518.0
62936.44220210399,154495.0
62936.452295972056,154503.0
62936.46238984011,154455.0
62936.47248370817,154409.0
62936.48257757622,154406.0
62936.492671444284,154349.0
62936.50276531234,154357.0
62936.512859180395,154353.0
62936.52295304845,154353.0
62936.533046916506,154325.0
62936.54314078457,154318.0
62936.55323465262,154305.0
62936.56332852068,154309.0
62936.573422388734,154316.0
62936.5835162568,154324.0
62936.59361012485,154344.0
62936.60370399291,154319.0
62936.61379786096,154343.0
62936.623891729025,154306.0
62936.63398559708,154285.0
62936.644079465135,154300.0
62936.65417333319,154332.0
62936.664267201246,154273.0
62936.67436106931,154271.0
62936.68445493736,154311.0
62936.69454880542,154277.0
62936.704642673474,154307.0
62936.71473654154,154269.0
62936.72483040959,154320.0
62936.73492427765,154291.0
62936.7450181457,154301.0
62936.755112013765,154305.0
62936.76520588182,154279.0
62936.775299749876,154283.0
62936.78539361793,154284.0
62936.79548748599,154309.0
62936.80558135405,154320.0
62936.815675222104,154296.0
62936.82576909016,154298.0
62936.835862958214,154309.0
62936.84595682628,154322.0
62936.85605069433,154295.0
62936.86614456239,154353.0
62936.87623843044,154316.0
62936.886332298505,154314.0
62936.89642616656,154329.0
62936.906520034616,154324.0
62936.91661390267,154339.0
62936.92670777073,154269.0
62936.93680163879,154353.0
62936.946895506844,154340.0
62936.9569893749,154353.0
62936.96708324296,154337.0
62936.97717711102,154367.0
62936.98727097907,154339.0
62936.99736484713,154353.0
62937.00745871518,154389.0
62937.017552583246,154348.0
62937.0276464513,154383.0
62937.037740319356,154371.0
62937.04783418741,154388.0
62937.057928055474,154390.0
62937.06802192353,154391.0
62937.078115791584,154387.0
62937.08820965964,154355.0
62937.0983035277,154419.0
62937.10839739576,154382.0
62937.11849126381,154399.0
62937.12858513187,154403.0
62937.13867899993,154381.0
62937.148772867986,154385.0
62937.15886673604,154422.0
62937.168960604096,154445.0
62937.17905447215,154389.0
62937.189148340214,154437.0
62937.19924220827,154435.0
62937.209336076325,154400.0
62937.21942994438,154401.0
62937.22952381244,154447.0
62937.2396176805,154434.0
62937.24971154855,154464.0
62937.25980541661,154460.0
62937.26989928467,154424.0
62937.279993152726,154467.0
62937.29008702078,154457.0
62937.30018088884,154471.0
62937.3102747569,154467.0
62937.320368624954,154481.0
62937.33046249301,154468.0
62937.340556361065,154462.0
62937.35065022912,154481.0
62937.36074409718,154473.0
62937.37083796524,154491.0
62937.38093183329,154490.0
62937.39102570135,154482.0
62937.40111956941,154439.0
62937.411213437466,154419.0
62937.42130730552,154385.0
62937.43140117358,154356.0
62937.44149504164,154368.0
62937.451588909695,154350.0
62937.46168277775,154288.0
62937.471776645805,154313.0
62937.48187051386,154312.0
62937.49196438192,154311.0
62937.50205824998,154304.0
62937.51215211803,154335.0
62937.52224598609,154311.0
62937.53233985415,154308.0
62937.54243372221,154313.0
62937.55252759026,154311.0
62937.56262145832,154334.0
62937.57271532638,154320.0
62937.582809194435,154273.0
62937.59290306249,154312.0
62937.602996930545,154300.0
62937.61309079861,154305.0
62937.62318466666,154310.0
62937.63327853472,154321.0
62937.643372402774,154353.0
62937.65346627083,154326.0
62937.66356013889,154305.0
62937.67365400695,154336.0
62937.683747875,154300.0
62937.69384174306,154323.0
62937.70393561112,154304.0
62937.714029479175,154336.0
62937.72412334723,154304.0
62937.734217215286,154315.0
62937.74431108335,154330.0
62937.7544049514,154288.0
62937.76449881946,154335.0
62937.774592687514,154320.0
62937.78468655558,154295.0
62937.79478042363,154297.0
62937.80487429169,154350.0
62937.81496815974,154328.0
62937.8250620278,154296.0
62937.83515589586,154344.0
62937.845249763915,154319.0
62937.85534363197,154346.0
62937.865437500026,154305.0
62937.87553136809,154375.0
62937.885625236144,154369.0
62937.8957191042,154352.0
62937.905812972254,154375.0
62937.91590684032,154337.0
62937.92600070837,154323.0
62937.93609457643,154344.0
62937.94618844448,154390.0
62937.956282312545,154397.0
62937.9663761806,154385.0
62937.976470048656,154352.0
62937.98656391671,154401.0
62937.996657784766,154404.0
62938.00675165283,154369.0
62938.016845520884,154395.0
62938.02693938894,154403.0
62938.037033256995,154411.0
62938.04712712506,154375.0
62938.05722099311,154411.0
62938.06731486117,154414.0
62938.07740872922,154401.0
62938.087502597285,154404.0
62938.09759646534,154399.0
62938.107690333396,154439.0
62938.11778420145,154414.0
62938.127878069514,154438.0
62938.13797193757,154457.0
62938.148065805624,154434.0
62938.15815967368,154467.0
62938.168253541735,154405.0
62938.1783474098,154444.0
62938.18844127785,154465.0
62938.19853514591,154471.0
62938.20862901396,154433.0
62938.218722882026,154475.0
62938.22881675008,154471.0
62938.238910618136,154458.0
62938.24900448619,154501.0
62938.259098354254,154493.0
62938.26919222231,154457.0
62938.279286090365,154469.0
62938.28937995842,154467.0
62938.299473826475,154484.0
62938.30956769454,154477.0
62938.31966156259,154470.0
62938.32975543065,154467.0
62938.3398492987,154418.0
62938.349943166766,154414.0
62938.36003703482,154356.0
62938.37013090288,154350.0
62938.38022477093,154341.0
62938.390318638994,154349.0
62938.40041250705,154325.0
62938.410506375105,154345.0
62938.42060024316,154358.0
62938.43069411122,154344.0
62938.44078797928,154331.0
62938.45088184733,154348.0
62938.46097571539,154330.0
62938.471069583444,154347.0
62938.481163451506,154337.0
62938.49125731956,154317.0
62938.50135118762,154342.0
62938.51144505567,154362.0
62938.521538923735,154353.0
62938.53163279179,154335.0
62938.541726659845,154359.0
62938.5518205279,154373.0
62938.56191439596,154353.0
62938.57200826402,154328.0
62938.58210213207,154330.0
62938.59219600013,154358.0
62938.60228986819,154366.0
62938.61238373625,154347.0
62938.6224776043,154328.0
62938.63257147236,154326.0
62938.64266534041,154359.0
62938.652759208475,154377.0
62938.66285307653,154349.0
62938.672946944585,154337.0
62938.68304081264,154334.0
62938.6931346807,154357.0
62938.70322854876,154344.0
62938.713322416814,154349.0
62938.72341628487,154376.0
62938.73351015293,154363.0
62938.74360402099,154379.0
62938.75369788904,154357.0
62938.7637917571,154378.0
62938.77388562516,154390.0
62938.783979493215,154382.0
62938.79407336127,154425.0
62938.804167229326,154404.0
62938.81426109738,154382.0
62938.82435496544,154366.0
62938.8344488335,154381.0
62938.844542701554,154404.0
62938.85463656961,154430.0
62938.86473043767,154441.0
62938.87482430573,154423.0
62938.88491817378,154431.0
62938.89501204184,154442.0
62938.9051059099,154419.0
62938.915199777955,154439.0
62938.92529364601,154431.0
62938.935387514066,154475.0
62938.94548138213,154428.0
62938.955575250184,154458.0
62938.96566911824,154438.0
62938.975762986294,154438.0
62938.98585685435,154479.0
62938.99595072241,154475.0
62939.00604459047,154454.0
62939.01613845852,154441.0
62939.02623232658,154459.0
62939.03632619464,154428.0
62939.046420062696,154447.0
62939.05651393075,154475.0
62939.066607798806,154494.0
62939.07670166687,154473.0
62939.086795534924,154470.0
62939.09688940298,154484.0
62939.106983271035,154482.0
62939.11707713909,154462.0
62939.12717100715,154515.0
62939.13726487521,154510.0
62939.14735874326,154500.0
62939.15745261132,154518.0
62939.16754647938,154519.0
62939.177640347436,154518.0
62939.18773421549,154478.0
62939.19782808355,154476.0
62939.20792195161,154450.0
62939.218015819664,154442.0
62939.22810968772,154432.0
62939.238203555775,154440.0
62939.24829742384,154405.0
62939.25839129189,154388.0
62939.26848515995,154396.0
62939.278579028,154356.0
62939.28867289606,154368.0
62939.29876676412,154379.0
62939.308860632176,154364.0
62939.31895450023,154365.0
62939.32904836829,154375.0
62939.33914223635,154363.0
62939.349236104405,154351.0
62939.35932997246,154408.0
62939.369423840515,154410.0
62939.37951770858,154392.0
62939.38961157663,154378.0
62939.39970544469,154369.0
62939.40979931274,154397.0
62939.419893180806,154403.0
62939.42998704886,154436.0
62939.44008091692,154385.0
62939.45017478497,154431.0
62939.46026865303,154413.0
62939.47036252109,154407.0
62939.480456389145,154377.0
62939.4905502572,154415.0
62939.500644125255,154412.0
62939.51073799332,154398.0
62939.52083186137,154377.0
62939.53092572943,154376.0
62939.541019597484,154411.0
62939.551113465546,154399.0
62939.5612073336,154388.0
62939.57130120166,154431.0
62939.58139506971,154411.0
62939.591488937775,154409.0
62939.60158280583,154426.0
62939.611676673885,154426.0
62939.62177054194,154413.0
62939.631864409996,154432.0
62939.64195827806,154451.0
62939.65205214611,154432.0
62939.66214601417,154428.0
62939.672239882224,154438.0
62939.68233375029,154465.0
62939.69242761834,154448.0
62939.7025214864,154426.0
62939.71261535445,154462.0
62939.722709222515,154477.0
62939.73280309057,154487.0
62939.742896958625,154495.0
62939.75299082668,154467.0
62939.76308469474,154476.0
62939.7731785628,154517.0
62939.783272430854,154457.0
62939.79336629891,154479.0
62939.803460166964,154505.0
62939.81355403503,154459.0
62939.82364790308,154493.0
62939.83374177114,154494.0
62939.84383563919,154490.0
62939.853929507255,154492.0
62939.86402337531,154532.0
62939.874117243366,154487.0
62939.88421111142,154479.0
62939.89430497948,154518.0
62939.90439884754,154494.0
62939.914492715594,154519.0
62939.92458658365,154532.0
62939.934680451704,154536.0
62939.94477431977,154522.0
62939.95486818782,154540.0
62939.96496205588,154522.0
62939.97505592393,154521.0
62939.985149791995,154555.0
62939.99524366005,154540.0
62940.005337528106,154533.0
62940.01543139616,154492.0
62940.025525264224,154486.0
62940.03561913228,154486.0
62940.045713000334,154420.0
62940.05580686839,154419.0
62940.06590073645,154416.0
62940.07599460451,154407.0
62940.08608847256,154393.0
62940.09618234062,154411.0
62940.10627620867,154390.0
62940.116370076736,154390.0
62940.12646394479,154401.0
62940.136557812846,154358.0
62940.1466516809,154408.0
62940.156745548964,154400.0
62940.16683941702,154391.0
62940.176933285074,154408.0
62940.18702715313,154438.0
62940.19712102119,154399.0
62940.20721488925,154417.0
62940.2173087573,154392.0
62940.22740262536,154413.0
62940.23749649342,154426.0
62940.247590361476,154427.0
62940.25768422953,154449.0
62940.26777809759,154409.0
62940.27787196564,154457.0
62940.287965833704,154427.0
62940.29805970176,154417.0
62940.308153569815,154443.0
62940.31824743787,154420.0
62940.32834130593,154428.0
62940.33843517399,154415.0
62940.34852904204,154404.0
62940.3586229101,154414.0
62940.36871677816,154416.0
62940.378810646216,154449.0
62940.38890451427,154393.0
62940.39899838233,154443.0
62940.40909225039,154390.0
62940.419186118444,154407.0
62940.4292799865,154447.0
62940.439373854555,154461.0
62940.44946772261,154455.0
62940.45956159067,154436.0
62940.46965545873,154483.0
62940.47974932678,154435.0
62940.48984319484,154465.0
62940.4999370629,154431.0
62940.51003093096,154497.0
62940.52012479901,154473.0
62940.53021866707,154500.0
62940.54031253513,154451.0
62940.550406403185,154479.0
62940.56050027124,154459.0
62940.570594139295,154500.0
62940.58068800736,154511.0
62940.59078187541,154526.0
62940.60087574347,154518.0
62940.61096961152,154520.0
62940.62106347958,154538.0
62940.63115734764,154522.0
62940.6412512157,154504.0
62940.65134508375,154532.0
62940.66143895181,154538.0
62940.67153281987,154496.0
62940.681626687925,154519.0
62940.69172055598,154529.0
62940.701814424036,154549.0
62940.7119082921,154513.0
62940.72200216015,154581.0
62940.73209602821,154555.0
62940.742189896264,154567.0
62940.75228376432,154579.0
62940.76237763238,154580.0
62940.77247150044,154549.0
62940.78256536849,154575.0
62940.79265923655,154576.0
62940.80275310461,154569.0
62940.812846972665,154580.0
62940.82294084072,154574.0
62940.833034708776,154533.0
62940.84312857684,154537.0
62940.85322244489,154523.0
62940.86331631295,154477.0
62940.873410181004,154438.0
62940.88350404907,154460.0
62940.89359791712,154416.0
62940.90369178518,154416.0
62940.91378565323,154411.0
62940.92387952129,154383.0
62940.93397338935,154386.0
62940.944067257406,154409.0
62940.95416112546,154393.0
62940.964254993516,154400.0
62940.97434886158,154414.0
62940.984442729634,154400.0
62940.99453659769,154383.0
62941.004630465744,154367.0
62941.01472433381,154432.0
62941.02481820186,154416.0
62941.03491206992,154425.0
62941.04500593797,154415.0
62941.055099806035,154359.0
62941.06519367409,154407.0
62941.075287542146,154414.0
62941.0853814102,154387.0
62941.095475278256,154405.0
62941.10556914632,154398.0
62941.115663014374,154405.0
62941.12575688243,154432.0
62941.135850750485,154424.0
62941.14594461855,154403.0
62941.1560384866,154386.0
62941.16613235466,154414.0
62941.17622622271,154408.0
62941.186320090776,154401.0
62941.19641395883,154401.0
62941.206507826886,154426.0
62941.21660169494,154370.0
62941.226695563004,154404.0
62941.23678943106,154391.0
62941.246883299114,154409.0
62941.25697716717,154426.0
62941.267071035225,154424.0
62941.27716490329,154449.0
62941.28725877134,154415.0
62941.2973526394,154454.0
62941.30744650745,154445.0
62941.317540375516,154426.0
62941.32763424357,154448.0
62941.337728111626,154425.0
62941.34782197968,154436.0
62941.357915847744,154467.0
62941.3680097158,154491.0
62941.378103583855,154460.0
62941.38819745191,154498.0
62941.39829131997,154486.0
62941.40838518803,154461.0
62941.41847905608,154481.0
62941.42857292414,154471.0
62941.43866679219,154496.0
62941.448760660256,154480.0
62941.45885452831,154511.0
62941.46894839637,154483.0
62941.47904226442,154480.0
62941.489136132484,154501.0
62941.49923000054,154506.0
62941.509323868595,154512.0
62941.51941773665,154524.0
62941.52951160471,154553.0
62941.53960547277,154519.0
62941.54969934082,154513.0
62941.55979320888,154541.0
62941.569887076934,154509.0
62941.579980944996,154524.0
62941.59007481305,154511.0
62941.60016868111,154550.0
62941.61026254916,154547.0
62941.620356417225,154562.0
62941.63045028528,154543.0
62941.640544153335,154554.0
62941.65063802139,154577.0
62941.66073188945,154555.0
62941.67082575751,154564.0
62941.68091962556,154576.0
62941.69101349362,154572.0
62941.70110736168,154534.0
62941.71120122974,154553.0
62941.72129509779,154531.0
62941.73138896585,154504.0
62941.7414828339,154520.0
62941.751576701965,154411.0
62941.76167057002,154407.0
62941.771764438075,154394.0
62941.78185830613,154387.0
62941.79195217419,154398.0
62941.80204604225,154374.0
62941.812139910304,154364.0
62941.82223377836,154379.0
62941.83232764642,154400.0
62941.84242151448,154375.0
62941.85251538253,154395.0
62941.86260925059,154402.0
62941.87270311865,154365.0
62941.882796986705,154400.0
62941.89289085476,154370.0
62941.902984722816,154387.0
62941.91307859087,154391.0
62941.92317245893,154373.0
62941.93326632699,154340.0
62941.943360195044,154395.0
62941.9534540631,154389.0
62941.96354793116,154364.0
62941.97364179922,154371.0
62941.98373566727,154345.0
62941.99382953533,154385.0
62942.00392340339,154350.0
62942.014017271445,154393.0
62942.0241111395,154343.0
62942.034205007556,154368.0
62942.04429887562,154383.0
62942.054392743674,154382.0
62942.06448661173,154364.0
62942.074580479784,154358.0
62942.08467434784,154347.0
62942.0947682159,154381.0
62942.10486208396,154393.0
62942.11495595201,154402.0
62942.12504982007,154372.0
62942.13514368813,154393.0
62942.145237556186,154372.0
62942.15533142424,154353.0
62942.165425292296,154410.0
62942.17551916036,154407.0
62942.185613028414,154414.0
62942.19570689647,154394.0
62942.205800764525,154436.0
62942.21589463259,154438.0
62942.22598850064,154420.0
62942.2360823687,154443.0
62942.24617623675,154412.0
62942.25627010481,154436.0
62942.26636397287,154446.0
62942.276457840926,154444.0
62942.28655170898,154461.0
62942.29664557704,154429.0
62942.3067394451,154428.0
62942.316833313154,154445.0
62942.32692718121,154478.0
62942.337021049265,154471.0
62942.34711491733,154498.0
62942.35720878538,154467.0
62942.36730265344,154505.0
62942.37739652149,154470.0
62942.38749038955,154500.0
62942.39758425761,154481.0
62942.407678125666,154483.0
62942.41777199372,154488.0
62942.42786586178,154459.0
62942.43795972984,154475.0
62942.448053597895,154480.0
62942.45814746595,154510.0
62942.468241334005,154495.0
62942.47833520207,154521.0
62942.48842907012,154520.0
62942.49852293818,154528.0
62942.50861680623,154525.0
62942.518710674296,154525.0
62942.52880454235,154566.0
62942.53889841041,154520.0
62942.54899227846,154567.0
62942.55908614652,154547.0
62942.56918001458,154595.0
62942.579273882635,154558.0
62942.58936775069,154579.0
62942.599461618745,154563.0
62942.60955548681,154589.0
62942.61964935486,154557.0
62942.62974322292,154580.0
62942.639837090974,154546.0
62942.649930959036,154541.0
62942.66002482709,154519.0
62942.67011869515,154482.0
62942.6802125632,154435.0
62942.690306431265,154434.0
62942.70040029932,154387.0
62942.710494167375,154395.0
62942.72058803543,154375.0
62942.730681903486,154363.0
62942.74077577155,154360.0
62942.7508696396,154379.0
62942.76096350766,154405.0
62942.771057375714,154353.0
62942.78115124378,154379.0
62942.79124511183,154401.0
62942.80133897989,154354.0
62942.81143284794,154403.0
62942.821526716005,154355.0
62942.83162058406,154364.0
62942.841714452115,154360.0
62942.85180832017,154384.0
62942.86190218823,154368.0
62942.87199605629,154365.0
62942.882089924344,154348.0
62942.8921837924,154380.0
62942.902277660454,154363.0
62942.91237152852,154373.0
62942.92246539657,154346.0
62942.93255926463,154341.0
62942.94265313268,154377.0
62942.952747000745,154358.0
62942.9628408688,154347.0
62942.972934736856,154379.0
62942.98302860491,154387.0
62942.99312247297,154374.0
62943.00321634103,154403.0
62943.013310209084,154377.0
62943.02340407714,154375.0
62943.0334979452,154373.0
62943.04359181326,154379.0
62943.05368568131,154389.0
62943.06377954937,154392.0
62943.07387341742,154415.0
62943.083967285485,154369.0
62943.09406115354,154408.0
62943.104155021596,154406.0
62943.11424888965,154404.0
62943.124342757714,154414.0
62943.13443662577,154394.0
62943.144530493824,154445.0
62943.15462436188,154410.0
62943.16471822994,154433.0
62943.174812098,154417.0
62943.18490596605,154409.0
62943.19499983411,154410.0
62943.20509370216,154442.0
62943.215187570226,154447.0
62943.22528143828,154451.0
62943.235375306336,154452.0
62943.24546917439,154446.0
62943.255563042454,154437.0
62943.26565691051,154427.0
62943.275750778565,154485.0
62943.28584464662,154473.0
