time,ppg
63368.04807185293,108070.0
63368.0580697663,108082.0
63368.068067679684,108114.0
63368.078065593065,108062.0
63368.08806350644,108081.0
63368.09806141982,108083.0
63368.1080593332,108072.0
63368.118057246575,108125.0
63368.128055159956,108082.0
63368.13805307334,108106.0
63368.14805098671,108078.0
63368.15804890009,108103.0
63368.16804681347,108122.0
63368.17804472685,108094.0
63368.18804264023,108080.0
63368.19804055361,108124.0
63368.20803846698,108115.0
63368.21803638036,108078.0
63368.228034293745,108098.0
63368.23803220712,108124.0
63368.2480301205,108078.0
63368.25802803388,108107.0
63368.268025947255,108112.0
63368.278023860636,108132.0
63368.28802177402,108117.0
63368.29801968739,108096.0
63368.30801760077,108132.0
63368.31801551415,108125.0
63368.32801342753,108110.0
63368.33801134091,108131.0
63368.34800925429,108156.0
63368.35800716766,108117.0
63368.36800508104,108127.0
63368.378002994425,108163.0
63368.3880009078,108151.0
63368.39799882118,108133.0
63368.40799673456,108124.0
63368.417994647934,108130.0
63368.427992561315,108155.0
63368.4379904747,108147.0
63368.44798838807,108144.0
63368.45798630145,108193.0
63368.46798421483,108162.0
63368.477982128206,108119.0
63368.48798004159,108152.0
63368.49797795497,108148.0
63368.50797586834,108167.0
63368.51797378172,108178.0
63368.527971695104,108160.0
63368.53796960848,108151.0
63368.54796752186,108186.0
63368.55796543524,108203.0
63368.567963348614,108155.0
63368.577961261995,108185.0
63368.58795917538,108179.0
63368.59795708876,108174.0
63368.60795500213,108211.0
63368.61795291551,108156.0
63368.62795082889,108170.0
63368.63794874227,108157.0
63368.64794665565,108152.0
63368.65794456903,108168.0
63368.6679424824,108205.0
63368.677940395784,108233.0
63368.687938309165,108211.0
63368.69793622254,108241.0
63368.70793413592,108211.0
63368.7179320493,108203.0
63368.727929962675,108186.0
63368.737927876056,108199.0
63368.74792578944,108196.0
63368.75792370281,108220.0
63368.76792161619,108191.0
63368.77791952957,108184.0
63368.78791744295,108180.0
63368.79791535633,108156.0
63368.80791326971,108129.0
63368.81791118308,108122.0
63368.827909096464,108133.0
63368.837907009845,108115.0
63368.84790492322,108132.0
63368.8579028366,108105.0
63368.86790074998,108116.0
63368.877898663355,108060.0
63368.887896576736,108102.0
63368.89789449012,108096.0
63368.90789240349,108103.0
63368.91789031687,108097.0
63368.92788823025,108133.0
63368.93788614363,108096.0
63368.94788405701,108108.0
63368.95788197039,108121.0
63368.96787988376,108119.0
63368.977877797144,108115.0
63368.987875710525,108135.0
63368.9978736239,108129.0
63369.00787153728,108113.0
63369.01786945066,108134.0
63369.027867364035,108160.0
63369.037865277416,108138.0
63369.0478631908,108139.0
63369.05786110417,108119.0
63369.06785901755,108155.0
63369.07785693093,108147.0
63369.08785484431,108136.0
63369.09785275769,108160.0
63369.10785067107,108137.0
63369.11784858444,108141.0
63369.127846497824,108170.0
63369.137844411205,108165.0
63369.14784232458,108123.0
63369.15784023796,108165.0
63369.16783815134,108175.0
63369.17783606472,108137.0
63369.187833978096,108190.0
63369.19783189148,108169.0
63369.20782980486,108146.0
63369.21782771823,108159.0
63369.22782563161,108131.0
63369.237823544994,108179.0
63369.24782145837,108185.0
63369.25781937175,108166.0
63369.26781728513,108190.0
63369.277815198504,108206.0
63369.287813111885,108173.0
63369.297811025266,108190.0
63369.30780893864,108175.0
63369.31780685202,108197.0
63369.3278047654,108195.0
63369.337802678776,108188.0
63369.34780059216,108173.0
63369.35779850554,108208.0
63369.36779641891,108229.0
63369.37779433229,108191.0
63369.387792245674,108231.0
63369.39779015905,108216.0
63369.40778807243,108203.0
63369.41778598581,108228.0
63369.427783899184,108183.0
63369.437781812565,108215.0
63369.447779725946,108236.0
63369.45777763932,108207.0
63369.4677755527,108218.0
63369.47777346608,108231.0
63369.487771379456,108251.0
63369.49776929284,108242.0
63369.50776720622,108240.0
63369.51776511959,108237.0
63369.52776303297,108254.0
63369.537760946354,108277.0
63369.54775885973,108245.0
63369.55775677311,108247.0
63369.56775468649,108247.0
63369.577752599864,108239.0
63369.587750513245,108266.0
63369.597748426626,108256.0
63369.60774634,108280.0
63369.61774425338,108267.0
63369.62774216676,108268.0
63369.637740080136,108295.0
63369.64773799352,108267.0
63369.6577359069,108279.0
63369.66773382027,108243.0
63369.67773173365,108263.0
63369.687729647034,108220.0
63369.69772756041,108175.0
63369.70772547379,108213.0
63369.71772338717,108157.0
63369.72772130054,108159.0
63369.737719213925,108145.0
63369.747717127306,108145.0
63369.75771504069,108091.0
63369.76771295406,108146.0
63369.77771086744,108152.0
63369.78770878082,108153.0
63369.7977066942,108157.0
63369.80770460758,108113.0
63369.81770252096,108112.0
63369.82770043433,108100.0
63369.837698347714,108105.0
63369.847696261095,108123.0
63369.85769417447,108097.0
63369.86769208785,108160.0
63369.87769000123,108109.0
63369.887687914605,108140.0
63369.897685827986,108141.0
63369.90768374137,108133.0
63369.91768165474,108138.0
63369.92767956812,108139.0
63369.9376774815,108156.0
63369.94767539488,108150.0
63369.95767330826,108128.0
63369.96767122164,108160.0
63369.97766913501,108156.0
63369.98766704839,108144.0
63369.997664961775,108167.0
63370.00766287515,108159.0
63370.01766078853,108188.0
63370.02765870191,108165.0
63370.037656615285,108184.0
63370.047654528666,108172.0
63370.05765244205,108184.0
63370.06765035542,108123.0
63370.0776482688,108163.0
63370.08764618218,108165.0
63370.09764409556,108181.0
63370.10764200894,108197.0
63370.11763992232,108160.0
63370.12763783569,108166.0
63370.13763574907,108179.0
63370.147633662455,108185.0
63370.15763157583,108179.0
63370.16762948921,108197.0
63370.17762740259,108153.0
63370.187625315964,108207.0
63370.197623229345,108197.0
63370.20762114273,108217.0
63370.2176190561,108186.0
63370.22761696948,108180.0
63370.23761488286,108171.0
63370.247612796236,108214.0
63370.25761070962,108191.0
63370.267608623,108240.0
63370.27760653637,108199.0
63370.28760444975,108222.0
63370.297602363135,108225.0
63370.307600276516,108232.0
63370.31759818989,108235.0
63370.32759610327,108234.0
63370.33759401665,108208.0
63370.347591930025,108207.0
63370.35758984341,108212.0
63370.36758775679,108227.0
63370.37758567016,108243.0
63370.38758358354,108248.0
63370.39758149692,108215.0
63370.4075794103,108218.0
63370.41757732368,108225.0
63370.42757523706,108253.0
63370.43757315043,108228.0
63370.447571063814,108247.0
63370.457568977195,108260.0
63370.46756689057,108250.0
63370.47756480395,108273.0
63370.48756271733,108259.0
63370.497560630705,108268.0
63370.507558544086,108270.0
63370.51755645747,108270.0
63370.52755437084,108237.0
63370.53755228422,108279.0
63370.5475501976,108285.0
63370.55754811098,108268.0
63370.56754602436,108259.0
63370.57754393774,108290.0
63370.58754185111,108227.0
63370.597539764494,108218.0
63370.607537677875,108240.0
63370.61753559125,108214.0
63370.62753350463,108177.0
63370.63753141801,108174.0
63370.647529331385,108156.0
63370.657527244766,108160.0
63370.66752515815,108177.0
63370.67752307152,108135.0
63370.6875209849,108122.0
63370.69751889828,108158.0
63370.70751681166,108177.0
63370.71751472504,108109.0
63370.72751263842,108167.0
63370.73751055179,108131.0
63370.747508465174,108120.0
63370.757506378555,108152.0
63370.76750429193,108102.0
63370.77750220531,108136.0
63370.78750011869,108165.0
63370.797498032065,108138.0
63370.807495945446,108150.0
63370.81749385883,108160.0
63370.8274917722,108174.0
63370.83748968558,108170.0
63370.84748759896,108198.0
63370.85748551234,108169.0
63370.86748342572,108148.0
63370.8774813391,108181.0
63370.88747925247,108146.0
63370.897477165854,108171.0
63370.907475079235,108171.0
63370.917472992616,108146.0
63370.92747090599,108191.0
63370.93746881937,108152.0
63370.94746673275,108170.0
63370.957464646126,108200.0
63370.96746255951,108153.0
63370.97746047289,108176.0
63370.98745838626,108176.0
63370.99745629964,108164.0
63371.007454213024,108170.0
63371.0174521264,108206.0
63371.02745003978,108183.0
63371.03744795316,108179.0
63371.047445866534,108220.0
63371.057443779915,108180.0
63371.067441693296,108194.0
63371.07743960667,108207.0
63371.08743752005,108188.0
63371.09743543343,108198.0
63371.107433346806,108215.0
63371.11743126019,108206.0
63371.12742917357,108225.0
63371.13742708694,108262.0
63371.14742500032,108219.0
63371.157422913704,108207.0
63371.16742082708,108236.0
63371.17741874046,108215.0
63371.18741665384,108241.0
63371.197414567214,108249.0
63371.207412480595,108197.0
63371.217410393976,108241.0
63371.22740830735,108233.0
63371.23740622073,108220.0
63371.24740413411,108273.0
63371.257402047486,108210.0
63371.26739996087,108221.0
63371.27739787425,108232.0
63371.28739578762,108241.0
63371.297393701,108250.0
63371.307391614384,108245.0
63371.31738952776,108225.0
63371.32738744114,108241.0
63371.33738535452,108282.0
63371.347383267894,108250.0
63371.357381181275,108251.0
63371.367379094656,108293.0
63371.37737700803,108249.0
63371.38737492141,108267.0
63371.39737283479,108280.0
63371.407370748166,108243.0
63371.41736866155,108275.0
63371.42736657493,108264.0
63371.4373644883,108258.0
63371.44736240168,108296.0
63371.457360315064,108264.0
63371.467358228445,108285.0
63371.47735614182,108290.0
63371.4873540552,108292.0
63371.49735196858,108257.0
63371.507349881955,108297.0
63371.517347795336,108317.0
63371.52734570872,108259.0
63371.53734362209,108283.0
63371.54734153547,108249.0
63371.55733944885,108224.0
63371.56733736223,108247.0
63371.57733527561,108201.0
63371.58733318899,108196.0
63371.59733110236,108182.0
63371.607329015744,108173.0
63371.617326929125,108162.0
63371.6273248425,108193.0
63371.63732275588,108177.0
63371.64732066926,108184.0
63371.657318582635,108186.0
63371.667316496016,108143.0
63371.6773144094,108154.0
63371.68731232277,108161.0
63371.69731023615,108154.0
63371.70730814953,108201.0
63371.71730606291,108164.0
63371.72730397629,108168.0
63371.73730188967,108181.0
63371.74729980304,108167.0
63371.75729771642,108180.0
63371.767295629805,108167.0
63371.77729354318,108168.0
63371.78729145656,108163.0
63371.79728936994,108206.0
63371.807287283315,108223.0
63371.817285196696,108161.0
63371.82728311008,108205.0
63371.83728102345,108186.0
63371.84727893683,108178.0
63371.85727685021,108211.0
63371.86727476359,108175.0
63371.87727267697,108195.0
63371.88727059035,108210.0
63371.89726850372,108184.0
63371.9072664171,108184.0
63371.917264330485,108189.0
63371.92726224386,108175.0
63371.93726015724,108190.0
63371.94725807062,108177.0
63371.957255983994,108197.0
63371.967253897375,108216.0
63371.97725181076,108206.0
63371.98724972413,108201.0
63371.99724763751,108197.0
63372.00724555089,108220.0
63372.017243464266,108189.0
63372.02724137765,108222.0
63372.03723929103,108213.0
63372.0472372044,108236.0
63372.05723511778,108267.0
63372.067233031165,108189.0
63372.077230944546,108216.0
63372.08722885792,108228.0
63372.0972267713,108218.0
63372.10722468468,108247.0
63372.117222598055,108235.0
63372.12722051144,108258.0
63372.13721842482,108213.0
63372.14721633819,108223.0
63372.15721425157,108237.0
63372.16721216495,108240.0
63372.17721007833,108221.0
63372.18720799171,108234.0
63372.19720590509,108252.0
63372.20720381846,108233.0
63372.217201731844,108219.0
63372.227199645225,108263.0
63372.2371975586,108251.0
63372.24719547198,108247.0
63372.25719338536,108256.0
63372.267191298735,108254.0
63372.277189212116,108244.0
63372.2871871255,108265.0
63372.29718503887,108280.0
63372.30718295225,108250.0
63372.31718086563,108286.0
63372.32717877901,108249.0
63372.33717669239,108260.0
63372.34717460577,108290.0
63372.35717251914,108264.0
63372.367170432524,108284.0
63372.377168345905,108310.0
63372.38716625928,108254.0
63372.39716417266,108303.0
63372.40716208604,108273.0
63372.417159999415,108264.0
63372.427157912796,108272.0
63372.43715582618,108268.0
63372.44715373955,108266.0
63372.45715165293,108265.0
63372.46714956631,108219.0
63372.47714747969,108184.0
63372.48714539307,108203.0
63372.49714330645,108213.0
63372.50714121982,108193.0
63372.517139133204,108203.0
63372.527137046585,108185.0
63372.53713495996,108169.0
63372.54713287334,108159.0
63372.55713078672,108181.0
63372.567128700095,108187.0
63372.577126613476,108166.0
63372.58712452686,108217.0
63372.59712244023,108182.0
63372.60712035361,108172.0
63372.61711826699,108203.0
63372.627116180374,108181.0
63372.63711409375,108212.0
63372.64711200713,108207.0
63372.65710992051,108173.0
63372.667107833884,108238.0
63372.677105747265,108194.0
63372.687103660646,108210.0
63372.69710157402,108214.0
63372.7070994874,108208.0
63372.71709740078,108172.0
63372.727095314156,108250.0
63372.73709322754,108213.0
63372.74709114092,108205.0
63372.75708905429,108211.0
63372.76708696767,108207.0
63372.777084881054,108202.0
63372.78708279443,108190.0
63372.79708070781,108186.0
63372.80707862119,108222.0
63372.817076534564,108233.0
63372.827074447945,108210.0
63372.837072361326,108229.0
63372.8470702747,108237.0
63372.85706818808,108197.0
63372.86706610146,108268.0
63372.877064014836,108224.0
63372.88706192822,108245.0
63372.8970598416,108245.0
63372.90705775497,108221.0
63372.91705566835,108242.0
63372.927053581734,108262.0
63372.93705149511,108240.0
63372.94704940849,108229.0
63372.95704732187,108225.0
63372.967045235244,108230.0
63372.977043148625,108247.0
63372.987041062006,108261.0
63372.99703897538,108240.0
63373.00703688876,108263.0
63373.01703480214,108277.0
63373.027032715516,108294.0
63373.0370306289,108275.0
63373.04702854228,108253.0
63373.05702645565,108282.0
63373.06702436903,108283.0
63373.077022282414,108249.0
63373.08702019579,108289.0
63373.09701810917,108287.0
63373.10701602255,108277.0
63373.117013935924,108259.0
63373.127011849305,108308.0
63373.137009762686,108289.0
63373.14700767606,108278.0
63373.15700558944,108323.0
63373.16700350282,108275.0
63373.177001416196,108309.0
63373.18699932958,108292.0
63373.19699724296,108285.0
63373.20699515633,108303.0
63373.21699306971,108316.0
63373.226990983094,108335.0
63373.236988896475,108291.0
63373.24698680985,108350.0
63373.25698472323,108321.0
63373.26698263661,108339.0
63373.276980549985,108303.0
63373.286978463366,108360.0
63373.29697637675,108332.0
63373.30697429012,108303.0
63373.3169722035,108326.0
63373.32697011688,108325.0
63373.33696803026,108326.0
63373.34696594364,108309.0
63373.35696385702,108273.0
63373.36696177039,108296.0
63373.376959683774,108266.0
63373.386957597155,108215.0
63373.39695551053,108208.0
63373.40695342391,108209.0
63373.41695133729,108215.0
63373.426949250665,108210.0
63373.436947164046,108222.0
63373.44694507743,108239.0
63373.4569429908,108193.0
63373.46694090418,108183.0
63373.47693881756,108174.0
63373.48693673094,108213.0
63373.49693464432,108195.0
63373.5069325577,108178.0
63373.51693047107,108179.0
63373.526928384454,108177.0
63373.536926297835,108186.0
63373.54692421121,108197.0
63373.55692212459,108198.0
63373.56692003797,108180.0
63373.576917951345,108213.0
63373.586915864726,108218.0
63373.59691377811,108211.0
63373.60691169148,108213.0
63373.61690960486,108226.0
63373.62690751824,108229.0
63373.63690543162,108197.0
63373.646903345,108184.0
63373.65690125838,108241.0
63373.66689917175,108209.0
63373.67689708513,108221.0
63373.686894998515,108233.0
63373.69689291189,108245.0
63373.70689082527,108220.0
63373.71688873865,108252.0
63373.726886652024,108197.0
63373.736884565405,108236.0
63373.74688247879,108238.0
63373.75688039216,108225.0
63373.76687830554,108256.0
63373.77687621892,108259.0
63373.7868741323,108263.0
63373.79687204568,108225.0
63373.80686995906,108234.0
63373.81686787244,108246.0
63373.82686578581,108260.0
63373.836863699195,108224.0
63373.846861612576,108251.0
63373.85685952595,108276.0
63373.86685743933,108269.0
63373.87685535271,108239.0
63373.886853266085,108289.0
63373.89685117947,108259.0
63373.90684909285,108260.0
63373.91684700622,108234.0
63373.9268449196,108259.0
63373.93684283298,108293.0
63373.94684074636,108275.0
63373.95683865974,108274.0
63373.96683657312,108307.0
63373.97683448649,108265.0
63373.986832399874,108292.0
63373.996830313255,108267.0
63374.00682822663,108260.0
63374.01682614001,108306.0
63374.02682405339,108301.0
63374.036821966765,108297.0
63374.046819880146,108290.0
63374.05681779353,108305.0
63374.0668157069,108305.0
63374.07681362028,108273.0
63374.08681153366,108324.0
63374.09680944704,108327.0
63374.10680736042,108318.0
63374.1168052738,108326.0
63374.12680318717,108317.0
63374.136801100554,108335.0
63374.146799013935,108326.0
63374.15679692731,108296.0
63374.16679484069,108325.0
63374.17679275407,108305.0
63374.186790667445,108308.0
63374.196788580826,108327.0
63374.20678649421,108331.0
63374.21678440758,108333.0
63374.22678232096,108332.0
63374.23678023434,108345.0
63374.24677814772,108322.0
63374.2567760611,108336.0
63374.26677397448,108282.0
63374.27677188785,108255.0
63374.286769801234,108281.0
63374.296767714615,108213.0
63374.30676562799,108240.0
63374.31676354137,108198.0
63374.32676145475,108181.0
63374.336759368125,108156.0
63374.346757281506,108183.0
63374.35675519489,108204.0
63374.36675310826,108200.0
63374.37675102164,108198.0
63374.38674893502,108218.0
63374.396746848404,108196.0
63374.40674476178,108184.0
63374.41674267516,108178.0
63374.42674058854,108180.0
63374.436738501914,108195.0
63374.446736415295,108171.0
63374.456734328676,108209.0
63374.46673224205,108172.0
63374.47673015543,108197.0
63374.48672806881,108203.0
63374.496725982186,108192.0
63374.50672389557,108180.0
63374.51672180895,108218.0
63374.52671972232,108198.0
63374.5367176357,108236.0
63374.546715549084,108202.0
63374.55671346246,108210.0
63374.56671137584,108208.0
63374.57670928922,108223.0
63374.586707202594,108154.0
63374.596705115975,108220.0
63374.606703029356,108237.0
63374.61670094273,108201.0
63374.62669885611,108214.0
63374.63669676949,108228.0
63374.646694682866,108202.0
63374.65669259625,108247.0
63374.66669050963,108215.0
63374.676688423,108232.0
63374.68668633638,108240.0
63374.696684249764,108249.0
63374.70668216314,108266.0
63374.71668007652,108266.0
63374.7266779899,108197.0
63374.736675903274,108246.0
63374.746673816655,108276.0
63374.756671730036,108255.0
63374.76666964341,108251.0
63374.77666755679,108289.0
63374.78666547017,108232.0
63374.796663383546,108261.0
63374.80666129693,108267.0
63374.81665921031,108249.0
63374.82665712368,108287.0
63374.83665503706,108258.0
63374.846652950444,108210.0
63374.85665086382,108234.0
63374.8666487772,108281.0
63374.87664669058,108277.0
63374.886644603954,108279.0
63374.896642517335,108283.0
63374.906640430716,108300.0
63374.91663834409,108289.0
63374.92663625747,108299.0
63374.93663417085,108287.0
63374.94663208423,108283.0
63374.95662999761,108287.0
63374.96662791099,108273.0
63374.97662582437,108304.0
63374.98662373774,108287.0
63374.996621651124,108285.0
63375.006619564505,108302.0
63375.01661747788,108276.0
63375.02661539126,108311.0
63375.03661330464,108304.0
63375.046611218015,108306.0
63375.056609131396,108305.0
63375.06660704478,108335.0
63375.07660495815,108306.0
63375.08660287153,108315.0
63375.09660078491,108335.0
63375.10659869829,108336.0
63375.11659661167,108321.0
63375.12659452505,108320.0
63375.13659243842,108316.0
63375.146590351804,108317.0
63375.156588265185,108300.0
63375.16658617856,108316.0
63375.17658409194,108289.0
63375.18658200532,108273.0
63375.196579918695,108258.0
63375.206577832076,108268.0
63375.21657574546,108228.0
63375.22657365883,108260.0
63375.23657157221,108232.0
63375.24656948559,108187.0
63375.25656739897,108221.0
63375.26656531235,108228.0
63375.27656322573,108188.0
63375.2865611391,108224.0
63375.296559052484,108226.0
63375.306556965865,108195.0
63375.31655487924,108230.0
63375.32655279262,108203.0
63375.336550706,108199.0
63375.346548619375,108223.0
63375.356546532756,108194.0
63375.36654444614,108215.0
63375.37654235951,108155.0
63375.38654027289,108190.0
63375.39653818627,108225.0
63375.40653609965,108223.0
63375.41653401303,108223.0
63375.42653192641,108239.0
63375.43652983978,108222.0
63375.44652775316,108232.0
63375.456525666545,108224.0
63375.46652357992,108255.0
63375.4765214933,108223.0
63375.48651940668,108221.0
63375.496517320054,108264.0
63375.506515233435,108241.0
63375.51651314682,108254.0
63375.52651106019,108224.0
63375.53650897357,108224.0
63375.54650688695,108218.0
63375.556504800334,108238.0
63375.56650271371,108233.0
63375.57650062709,108245.0
63375.58649854047,108231.0
63375.59649645384,108234.0
63375.606494367225,108236.0
63375.616492280606,108261.0
63375.62649019398,108242.0
63375.63648810736,108231.0
63375.64648602074,108215.0
63375.656483934115,108225.0
63375.6664818475,108270.0
63375.67647976088,108248.0
63375.68647767425,108264.0
63375.69647558763,108276.0
63375.70647350101,108238.0
63375.71647141439,108288.0
63375.72646932777,108236.0
63375.73646724115,108260.0
63375.74646515452,108286.0
63375.756463067904,108245.0
63375.766460981285,108263.0
63375.77645889466,108284.0
63375.78645680804,108266.0
63375.79645472142,108289.0
63375.806452634795,108294.0
63375.81645054818,108289.0
63375.82644846156,108248.0
63375.83644637493,108265.0
63375.84644428831,108281.0
63375.85644220169,108284.0
63375.86644011507,108277.0
63375.87643802845,108262.0
63375.88643594183,108274.0
63375.8964338552,108300.0
63375.906431768584,108326.0
63375.916429681965,108325.0
63375.92642759534,108274.0
63375.93642550872,108292.0
63375.9464234221,108302.0
63375.956421335475,108321.0
63375.966419248856,108279.0
63375.97641716224,108319.0
63375.98641507561,108339.0
63375.99641298899,108304.0
63376.00641090237,108336.0
63376.01640881575,108311.0
63376.02640672913,108329.0
63376.03640464251,108340.0
63376.04640255588,108270.0
63376.056400469264,108297.0
63376.066398382645,108275.0
63376.07639629602,108300.0
63376.0863942094,108278.0
63376.09639212278,108261.0
63376.10639003616,108222.0
63376.116387949536,108217.0
63376.12638586292,108210.0
63376.1363837763,108220.0
63376.14638168967,108215.0
63376.15637960305,108231.0
63376.166377516434,108182.0
63376.17637542981,108209.0
63376.18637334319,108218.0
63376.19637125657,108169.0
63376.206369169944,108237.0
63376.216367083325,108212.0
63376.226364996706,108197.0
63376.23636291008,108183.0
63376.24636082346,108178.0
63376.25635873684,108214.0
63376.266356650216,108231.0
63376.2763545636,108233.0
63376.28635247698,108202.0
63376.29635039035,108231.0
63376.30634830373,108179.0
63376.316346217114,108212.0
63376.32634413049,108221.0
63376.33634204387,108233.0
63376.34633995725,108220.0
63376.356337870624,108260.0
63376.366335784005,108219.0
63376.376333697386,108231.0
63376.38633161076,108227.0
63376.39632952414,108218.0
63376.40632743752,108197.0
63376.416325350896,108208.0
63376.42632326428,108227.0
63376.43632117766,108282.0
63376.44631909103,108223.0
63376.45631700441,108198.0
63376.466314917794,108238.0
63376.47631283117,108258.0
63376.48631074455,108231.0
63376.49630865793,108233.0
63376.506306571304,108267.0
63376.516304484685,108259.0
63376.526302398066,108246.0
63376.53630031144,108271.0
63376.54629822482,108266.0
63376.5562961382,108276.0
63376.566294051576,108285.0
63376.57629196496,108251.0
63376.58628987834,108269.0
63376.59628779171,108278.0
63376.60628570509,108265.0
63376.616283618474,108294.0
63376.62628153185,108281.0
63376.63627944523,108282.0
63376.64627735861,108262.0
63376.656275271984,108284.0
63376.666273185365,108291.0
63376.676271098746,108308.0
63376.68626901212,108292.0
63376.6962669255,108295.0
63376.70626483888,108281.0
63376.71626275226,108311.0
63376.72626066564,108270.0
63376.73625857902,108332.0
63376.7462564924,108306.0
63376.75625440577,108321.0
63376.766252319154,108327.0
63376.776250232535,108320.0
63376.78624814591,108310.0
63376.79624605929,108305.0
63376.80624397267,108293.0
63376.816241886045,108262.0
63376.826239799426,108324.0
63376.83623771281,108332.0
63376.84623562618,108270.0
63376.85623353956,108347.0
63376.86623145294,108331.0
63376.87622936632,108314.0
63376.8862272797,108321.0
63376.89622519308,108307.0
63376.90622310645,108330.0
63376.916221019834,108358.0
63376.926218933215,108332.0
63376.93621684659,108334.0
63376.94621475997,108298.0
63376.95621267335,108306.0
63376.966210586725,108277.0
63376.976208500106,108230.0
63376.98620641349,108243.0
63376.99620432686,108219.0
63377.00620224024,108255.0
63377.01620015362,108224.0
63377.026198067,108220.0
63377.03619598038,108173.0
63377.04619389376,108191.0
63377.05619180713,108214.0
63377.066189720514,108201.0
63377.076187633895,108220.0
63377.08618554727,108219.0
63377.09618346065,108191.0
63377.10618137403,108232.0
63377.116179287405,108187.0
63377.126177200786,108174.0
63377.13617511417,108214.0
63377.14617302754,108189.0
63377.15617094092,108204.0
63377.1661688543,108177.0
63377.17616676768,108191.0
63377.18616468106,108204.0
63377.19616259444,108205.0
63377.20616050781,108214.0
63377.21615842119,108208.0
63377.226156334575,108206.0
63377.23615424795,108204.0
63377.24615216133,108185.0
63377.25615007471,108221.0
63377.26614798809,108231.0
63377.276145901465,108212.0
63377.28614381485,108228.0
63377.29614172823,108220.0
63377.3061396416,108232.0
63377.31613755498,108234.0
63377.326135468364,108199.0
63377.33613338174,108203.0
63377.34613129512,108256.0
63377.3561292085,108238.0
63377.36612712187,108251.0
63377.376125035255,108246.0
63377.386122948636,108219.0
63377.39612086201,108246.0
63377.40611877539,108252.0
63377.41611668877,108238.0
63377.426114602145,108268.0
63377.43611251553,108242.0
63377.44611042891,108218.0
63377.45610834228,108258.0
63377.46610625566,108235.0
63377.47610416904,108264.0
63377.48610208242,108257.0
63377.4960999958,108219.0
63377.50609790918,108243.0
63377.51609582255,108253.0
63377.526093735934,108259.0
63377.536091649315,108267.0
63377.54608956269,108232.0
63377.55608747607,108266.0
63377.56608538945,108265.0
63377.576083302825,108275.0
63377.58608121621,108237.0
63377.59607912959,108273.0
63377.60607704296,108288.0
63377.61607495634,108253.0
63377.62607286972,108299.0
63377.6360707831,108274.0
63377.64606869648,108264.0
63377.65606660986,108261.0
63377.66606452323,108255.0
63377.676062436614,108288.0
63377.686060349995,108269.0
63377.69605826337,108272.0
63377.70605617675,108300.0
63377.71605409013,108299.0
63377.726052003505,108282.0
63377.736049916886,108305.0
63377.74604783027,108314.0
63377.75604574364,108285.0
63377.76604365702,108295.0
63377.7760415704,108315.0
63377.78603948378,108297.0
63377.79603739716,108325.0
63377.80603531054,108316.0
63377.81603322391,108283.0
63377.826031137294,108345.0
63377.836029050675,108304.0
63377.84602696405,108301.0
63377.85602487743,108274.0
63377.86602279081,108267.0
63377.87602070419,108282.0
63377.886018617566,108264.0
63377.89601653095,108209.0
63377.90601444433,108215.0
63377.9160123577,108236.0
63377.92601027108,108204.0
63377.936008184464,108211.0
63377.94600609784,108216.0
63377.95600401122,108198.0
63377.9660019246,108201.0
63377.975999837974,108217.0
63377.985997751355,108181.0
63377.995995664736,108229.0
63378.00599357811,108189.0
63378.01599149149,108168.0
63378.02598940487,108175.0
63378.035987318246,108163.0
63378.04598523163,108186.0
63378.05598314501,108182.0
63378.06598105838,108211.0
63378.07597897176,108201.0
63378.085976885144,108203.0
63378.09597479852,108224.0
63378.1059727119,108183.0
63378.11597062528,108194.0
63378.125968538654,108209.0
63378.135966452035,108187.0
63378.145964365416,108234.0
63378.15596227879,108202.0
63378.16596019217,108213.0
63378.17595810555,108187.0
63378.185956018926,108169.0
63378.19595393231,108211.0
63378.20595184569,108216.0
63378.21594975906,108219.0
63378.22594767244,108207.0
63378.235945585824,108225.0
63378.2459434992,108217.0
63378.25594141258,108209.0
63378.26593932596,108211.0
63378.275937239334,108190.0
63378.285935152715,108218.0
63378.295933066096,108258.0
63378.30593097947,108195.0
63378.31592889285,108242.0
63378.32592680623,108230.0
63378.335924719606,108220.0
63378.34592263299,108255.0
63378.35592054637,108205.0
63378.36591845974,108251.0
63378.37591637312,108267.0
63378.385914286504,108266.0
63378.39591219988,108232.0
63378.40591011326,108250.0
63378.41590802664,108258.0
63378.42590594002,108211.0
63378.435903853395,108231.0
63378.445901766776,108260.0
63378.45589968016,108267.0
63378.46589759353,108255.0
63378.47589550691,108220.0
63378.48589342029,108275.0
63378.49589133367,108262.0
63378.50588924705,108252.0
63378.51588716043,108293.0
63378.5258850738,108251.0
63378.535882987184,108268.0
63378.545880900565,108230.0
63378.55587881394,108254.0
63378.56587672732,108264.0
63378.5758746407,108270.0
63378.585872554075,108270.0
63378.595870467456,108282.0
63378.60586838084,108299.0
63378.61586629421,108272.0
63378.62586420759,108280.0
63378.63586212097,108311.0
63378.64586003435,108279.0
63378.65585794773,108277.0
63378.66585586111,108292.0
63378.67585377448,108302.0
63378.685851687864,108310.0
63378.695849601245,108288.0
63378.70584751462,108256.0
63378.715845428,108255.0
63378.72584334138,108321.0
63378.735841254755,108285.0
63378.745839168136,108295.0
63378.75583708152,108264.0
63378.76583499489,108224.0
63378.77583290827,108241.0
63378.78583082165,108235.0
63378.79582873503,108240.0
63378.80582664841,108224.0
