time,ppg
62940.83179636761,10852.0
62940.841799137546,10859.0
62940.85180190749,10818.0
62940.86180467743,10819.0
62940.87180744737,10820.0
62940.88181021731,10772.0
62940.891812987255,10781.0
62940.90181575719,10739.0
62940.911818527136,10714.0
62940.92182129707,10691.0
62940.93182406702,10671.0
62940.94182683696,10662.0
62940.9518296069,10602.0
62940.961832376845,10627.0
62940.97183514678,10642.0
62940.98183791673,10611.0
62940.99184068666,10599.0
62941.00184345661,10606.0
62941.011846226545,10599.0
62941.02184899649,10579.0
62941.03185176643,10573.0
62941.04185453637,10582.0
62941.05185730631,10563.0
62941.061860076254,10584.0
62941.07186284619,10567.0
62941.081865616135,10564.0
62941.09186838607,10563.0
62941.10187115602,10576.0
62941.111873925955,10637.0
62941.1218766959,10605.0
62941.131879465844,10579.0
62941.14188223578,10595.0
62941.151885005725,10597.0
62941.16188777566,10574.0
62941.17189054561,10593.0
62941.181893315545,10594.0
62941.19189608549,10566.0
62941.20189885543,10566.0
62941.21190162537,10601.0
62941.22190439531,10605.0
62941.23190716525,10595.0
62941.24190993519,10582.0
62941.251912705135,10582.0
62941.26191547507,10595.0
62941.27191824502,10589.0
62941.281921014954,10623.0
62941.2919237849,10577.0
62941.301926554836,10610.0
62941.31192932478,10596.0
62941.321932094725,10590.0
62941.33193486466,10603.0
62941.34193763461,10621.0
62941.351940404544,10635.0
62941.36194317449,10650.0
62941.371945944426,10628.0
62941.38194871437,10648.0
62941.39195148431,10654.0
62941.40195425425,10649.0
62941.41195702419,10667.0
62941.421959794134,10650.0
62941.43196256407,10699.0
62941.441965334016,10659.0
62941.45196810395,10670.0
62941.4619708739,10694.0
62941.471973643835,10699.0
62941.48197641378,10683.0
62941.49197918372,10723.0
62941.50198195366,10695.0
62941.511984723606,10726.0
62941.52198749354,10742.0
62941.53199026349,10720.0
62941.541993033425,10740.0
62941.55199580337,10749.0
62941.56199857331,10730.0
62941.57200134325,10777.0
62941.58200411319,10766.0
62941.59200688313,10764.0
62941.60200965307,10772.0
62941.612012423015,10769.0
62941.62201519295,10771.0
62941.6320179629,10798.0
62941.642020732834,10815.0
62941.65202350278,10820.0
62941.662026272716,10810.0
62941.67202904266,10811.0
62941.6820318126,10829.0
62941.69203458254,10809.0
62941.70203735248,10799.0
62941.712040122424,10787.0
62941.72204289237,10759.0
62941.732045662306,10722.0
62941.74204843225,10697.0
62941.75205120219,10693.0
62941.76205397213,10634.0
62941.77205674207,10627.0
62941.782059512014,10611.0
62941.79206228195,10602.0
62941.802065051896,10577.0
62941.81206782183,10611.0
62941.82207059178,10561.0
62941.832073361715,10570.0
62941.84207613166,10566.0
62941.8520789016,10584.0
62941.86208167154,10549.0
62941.87208444148,10538.0
62941.88208721142,10544.0
62941.89208998136,10556.0
62941.902092751305,10512.0
62941.91209552125,10528.0
62941.92209829119,10529.0
62941.93210106113,10530.0
62941.94210383107,10516.0
62941.95210660101,10519.0
62941.96210937095,10524.0
62941.972112140895,10505.0
62941.98211491083,10521.0
62941.99211768078,10520.0
62942.002120450714,10511.0
62942.01212322066,10519.0
62942.022125990596,10495.0
62942.03212876054,10515.0
62942.04213153048,10520.0
62942.05213430042,10509.0
62942.06213707036,10488.0
62942.072139840304,10511.0
62942.08214261024,10498.0
62942.092145380186,10504.0
62942.10214815013,10522.0
62942.11215092007,10519.0
62942.12215369001,10519.0
62942.13215645995,10529.0
62942.142159229894,10526.0
62942.15216199983,10516.0
62942.162164769776,10534.0
62942.17216753971,10533.0
62942.18217030966,10535.0
62942.192173079595,10547.0
62942.20217584954,10537.0
62942.21217861948,10542.0
62942.22218138942,10576.0
62942.23218415936,10579.0
62942.2421869293,10590.0
62942.25218969924,10577.0
62942.262192469185,10616.0
62942.27219523912,10603.0
62942.28219800907,10590.0
62942.292200779004,10603.0
62942.30220354895,10589.0
62942.31220631889,10598.0
62942.32220908883,10629.0
62942.332211858775,10625.0
62942.34221462871,10641.0
62942.35221739866,10621.0
62942.362220168594,10666.0
62942.37222293854,10626.0
62942.382225708476,10683.0
62942.39222847842,10642.0
62942.40223124836,10662.0
62942.4122340183,10646.0
62942.42223678824,10671.0
62942.432239558184,10690.0
62942.44224232812,10693.0
62942.452245098066,10733.0
62942.462247868,10716.0
62942.47225063795,10733.0
62942.482253407885,10715.0
62942.49225617783,10724.0
62942.502258947774,10713.0
62942.51226171771,10744.0
62942.522264487656,10745.0
62942.53226725759,10740.0
62942.54227002754,10779.0
62942.552272797475,10733.0
62942.56227556742,10771.0
62942.57227833736,10754.0
62942.5822811073,10786.0
62942.59228387724,10783.0
62942.60228664718,10786.0
62942.61228941712,10776.0
62942.622292187065,10797.0
62942.632294957,10735.0
62942.64229772695,10738.0
62942.652300496884,10726.0
62942.66230326683,10696.0
62942.672306036766,10662.0
62942.68230880671,10641.0
62942.692311576655,10603.0
62942.70231434659,10607.0
62942.71231711654,10585.0
62942.722319886474,10567.0
62942.73232265642,10540.0
62942.742325426356,10535.0
62942.7523281963,10539.0
62942.76233096624,10531.0
62942.77233373618,10492.0
62942.78233650612,10502.0
62942.792339276064,10546.0
62942.802342046,10518.0
62942.812344815946,10503.0
62942.82234758588,10534.0
62942.83235035583,10500.0
62942.842353125765,10498.0
62942.85235589571,10501.0
62942.86235866565,10475.0
62942.87236143559,10511.0
62942.882364205536,10500.0
62942.89236697547,10502.0
62942.90236974542,10530.0
62942.912372515355,10492.0
62942.9223752853,10498.0
62942.93237805524,10547.0
62942.94238082518,10491.0
62942.95238359512,10521.0
62942.96238636506,10496.0
62942.972389135,10468.0
62942.982391904945,10501.0
62942.99239467488,10479.0
62943.00239744483,10497.0
62943.012400214764,10521.0
62943.02240298471,10491.0
62943.032405754646,10529.0
62943.04240852459,10494.0
62943.05241129453,10494.0
62943.06241406447,10534.0
62943.07241683441,10517.0
62943.082419604354,10546.0
62943.0924223743,10536.0
62943.102425144236,10513.0
62943.11242791418,10559.0
62943.12243068412,10541.0
62943.13243345406,10543.0
62943.142436224,10581.0
62943.152438993944,10562.0
62943.16244176388,10575.0
62943.172444533826,10568.0
62943.18244730376,10588.0
62943.19245007371,10591.0
62943.202452843645,10582.0
62943.21245561359,10621.0
62943.22245838353,10617.0
62943.23246115347,10582.0
62943.24246392341,10621.0
62943.25246669335,10614.0
62943.26246946329,10617.0
62943.272472233235,10627.0
62943.28247500318,10639.0
62943.29247777312,10645.0
62943.30248054306,10640.0
62943.312483313,10652.0
62943.32248608294,10642.0
62943.33248885288,10653.0
62943.342491622825,10659.0
62943.35249439276,10664.0
62943.36249716271,10685.0
62943.372499932644,10681.0
62943.38250270259,10682.0
62943.392505472526,10698.0
62943.40250824247,10691.0
62943.41251101241,10705.0
62943.42251378235,10708.0
62943.43251655229,10692.0
62943.442519322234,10706.0
62943.45252209217,10729.0
62943.462524862116,10733.0
62943.47252763206,10760.0
62943.482530402,10766.0
62943.49253317194,10758.0
62943.50253594188,10759.0
62943.512538711824,10766.0
62943.52254148176,10811.0
62943.532544251706,10779.0
62943.54254702164,10771.0
62943.55254979159,10804.0
62943.562552561525,10785.0
62943.57255533147,10801.0
62943.58255810141,10768.0
62943.59256087135,10759.0
62943.60256364129,10769.0
62943.61256641123,10750.0
62943.62256918117,10692.0
62943.632571951115,10705.0
62943.64257472105,10637.0
62943.652577491,10642.0
62943.662580260934,10626.0
62943.67258303088,10584.0
62943.68258580082,10568.0
62943.69258857076,10573.0
62943.702591340705,10551.0
62943.71259411064,10581.0
62943.72259688059,10553.0
62943.732599650524,10545.0
62943.74260242047,10529.0
62943.752605190406,10535.0
62943.76260796035,10562.0
62943.77261073029,10542.0
62943.78261350023,10526.0
62943.79261627017,10505.0
62943.802619040114,10530.0
62943.81262181005,10533.0
62943.822624579996,10554.0
62943.83262734993,10534.0
62943.84263011988,10533.0
62943.852632889815,10530.0
62943.86263565976,10517.0
62943.872638429704,10531.0
62943.88264119964,10559.0
62943.892643969586,10532.0
62943.90264673952,10525.0
62943.91264950947,10510.0
62943.922652279405,10558.0
62943.93265504935,10522.0
62943.94265781929,10525.0
62943.95266058923,10521.0
62943.96266335917,10540.0
62943.97266612911,10529.0
62943.98266889905,10535.0
62943.992671668995,10526.0
62944.00267443893,10524.0
62944.01267720888,10509.0
62944.022679978814,10529.0
62944.03268274876,10540.0
62944.042685518696,10549.0
62944.05268828864,10551.0
62944.062691058585,10534.0
62944.07269382852,10581.0
62944.08269659847,10575.0
62944.092699368404,10574.0
62944.10270213835,10574.0
62944.112704908286,10562.0
62944.12270767823,10586.0
62944.13271044817,10592.0
62944.14271321811,10605.0
62944.15271598805,10618.0
62944.162718757994,10613.0
62944.17272152793,10633.0
62944.182724297876,10619.0
62944.19272706781,10612.0
62944.20272983776,10642.0
62944.212732607695,10618.0
62944.22273537764,10644.0
62944.23273814758,10640.0
62944.24274091752,10631.0
62944.252743687466,10678.0
62944.2627464574,10663.0
62944.27274922735,10659.0
62944.282751997285,10693.0
62944.29275476723,10692.0
62944.30275753717,10691.0
62944.31276030711,10709.0
62944.32276307705,10694.0
62944.33276584699,10735.0
62944.34276861693,10706.0
62944.352771386875,10709.0
62944.36277415681,10742.0
62944.37277692676,10702.0
62944.382779696694,10740.0
62944.39278246664,10744.0
62944.402785236576,10748.0
62944.41278800652,10761.0
62944.42279077646,10754.0
62944.4327935464,10748.0
62944.44279631634,10783.0
62944.452799086284,10751.0
62944.46280185623,10789.0
62944.472804626166,10780.0
62944.48280739611,10784.0
62944.49281016605,10789.0
62944.50281293599,10822.0
62944.51281570593,10799.0
62944.522818475874,10805.0
62944.53282124581,10783.0
62944.542824015756,10767.0
62944.55282678569,10746.0
62944.56282955564,10703.0
62944.572832325575,10679.0
62944.58283509552,10668.0
62944.59283786546,10672.0
62944.6028406354,10620.0
62944.61284340534,10607.0
62944.62284617528,10600.0
62944.63284894522,10595.0
62944.642851715165,10583.0
62944.65285448511,10557.0
62944.66285725505,10574.0
62944.67286002499,10574.0
62944.68286279493,10540.0
62944.69286556487,10585.0
62944.70286833481,10571.0
62944.712871104755,10567.0
62944.72287387469,10572.0
62944.73287664464,10564.0
62944.742879414574,10548.0
62944.75288218452,10570.0
62944.762884954456,10550.0
62944.7728877244,10574.0
62944.78289049434,10562.0
62944.79289326428,10550.0
62944.80289603422,10589.0
62944.812898804164,10539.0
62944.8229015741,10570.0
62944.832904344046,10550.0
62944.84290711399,10557.0
62944.85290988393,10572.0
62944.86291265387,10556.0
62944.87291542381,10576.0
62944.882918193754,10547.0
62944.89292096369,10579.0
62944.902923733636,10559.0
62944.91292650357,10569.0
62944.92292927352,10540.0
62944.932932043455,10555.0
62944.9429348134,10545.0
62944.95293758334,10554.0
62944.96294035328,10586.0
62944.97294312322,10584.0
62944.98294589316,10582.0
62944.9929486631,10561.0
62945.002951433045,10589.0
62945.01295420298,10604.0
62945.02295697293,10583.0
62945.03295974287,10617.0
62945.04296251281,10623.0
62945.05296528275,10620.0
62945.06296805269,10656.0
62945.072970822635,10620.0
62945.08297359257,10658.0
62945.09297636252,10649.0
62945.102979132454,10640.0
62945.1129819024,10654.0
62945.122984672336,10647.0
62945.13298744228,10687.0
62945.14299021222,10656.0
62945.15299298216,10678.0
62945.1629957521,10678.0
62945.172998522045,10697.0
62945.18300129198,10726.0
62945.193004061926,10702.0
62945.20300683186,10689.0
62945.21300960181,10725.0
62945.223012371745,10725.0
62945.23301514169,10723.0
62945.243017911635,10721.0
62945.25302068157,10750.0
62945.263023451516,10724.0
62945.27302622145,10742.0
62945.2830289914,10748.0
62945.293031761335,10746.0
62945.30303453128,10753.0
62945.31303730122,10766.0
62945.32304007116,10802.0
62945.3330428411,10779.0
62945.34304561104,10796.0
62945.35304838098,10792.0
62945.363051150925,10815.0
62945.37305392086,10820.0
62945.38305669081,10803.0
62945.393059460745,10819.0
62945.40306223069,10845.0
62945.41306500063,10826.0
62945.42306777057,10822.0
62945.433070540515,10843.0
62945.44307331045,10839.0
62945.4530760804,10820.0
62945.463078850335,10844.0
62945.47308162028,10791.0
62945.48308439022,10750.0
62945.49308716016,10750.0
62945.5030899301,10749.0
62945.51309270004,10703.0
62945.52309546998,10693.0
62945.533098239925,10660.0
62945.54310100986,10669.0
62945.55310377981,10642.0
62945.563106549744,10623.0
62945.57310931969,10616.0
62945.583112089626,10607.0
62945.59311485957,10606.0
62945.60311762951,10640.0
62945.61312039945,10621.0
62945.6231231694,10587.0
62945.633125939334,10601.0
62945.64312870928,10603.0
62945.653131479216,10617.0
62945.66313424916,10602.0
62945.6731370191,10597.0
62945.68313978904,10583.0
62945.69314255898,10581.0
62945.703145328924,10575.0
62945.71314809886,10602.0
62945.723150868806,10592.0
62945.73315363874,10592.0
62945.74315640869,10578.0
62945.753159178625,10600.0
62945.76316194857,10574.0
62945.77316471851,10618.0
62945.78316748845,10576.0
62945.79317025839,10592.0
62945.80317302833,10615.0
62945.81317579827,10567.0
62945.823178568215,10565.0
62945.83318133816,10588.0
62945.8431841081,10633.0
62945.85318687804,10627.0
62945.86318964798,10587.0
62945.87319241792,10622.0
62945.88319518786,10598.0
62945.893197957805,10597.0
62945.90320072774,10607.0
62945.91320349769,10588.0
62945.923206267624,10633.0
62945.93320903757,10646.0
62945.943211807506,10643.0
62945.95321457745,10633.0
62945.96321734739,10639.0
62945.97322011733,10640.0
62945.98322288727,10658.0
62945.993225657214,10643.0
62946.00322842715,10643.0
62946.013231197096,10679.0
62946.02323396704,10671.0
62946.03323673698,10671.0
62946.04323950692,10681.0
62946.05324227686,10658.0
62946.063245046804,10666.0
62946.07324781674,10709.0
62946.083250586686,10694.0
62946.09325335662,10708.0
62946.10325612657,10699.0
62946.113258896505,10702.0
62946.12326166645,10713.0
62946.13326443639,10723.0
62946.14326720633,10719.0
62946.15326997627,10713.0
62946.16327274621,10737.0
62946.17327551615,10729.0
62946.183278286095,10771.0
62946.19328105603,10763.0
62946.20328382598,10755.0
62946.21328659592,10779.0
62946.22328936586,10763.0
62946.2332921358,10782.0
62946.24329490574,10780.0
62946.253297675685,10780.0
62946.26330044562,10774.0
62946.27330321557,10757.0
62946.283305985504,10800.0
62946.29330875545,10824.0
62946.303311525386,10821.0
62946.31331429533,10828.0
62946.32331706527,10825.0
62946.33331983521,10822.0
62946.34332260515,10829.0
62946.353325375094,10820.0
62946.36332814503,10823.0
62946.373330914976,10821.0
62946.38333368491,10768.0
62946.39333645486,10800.0
62946.4033392248,10724.0
62946.41334199474,10714.0
62946.423344764684,10715.0
62946.43334753462,10670.0
62946.443350304566,10656.0
62946.4533530745,10647.0
62946.46335584445,10603.0
62946.473358614385,10629.0
62946.48336138433,10617.0
62946.49336415427,10596.0
62946.50336692421,10619.0
62946.51336969415,10578.0
62946.52337246409,10589.0
62946.53337523403,10613.0
62946.543378003975,10579.0
62946.55338077391,10577.0
62946.56338354386,10584.0
62946.573386313794,10576.0
62946.58338908374,10594.0
62946.593391853676,10577.0
62946.60339462362,10590.0
62946.613397393565,10575.0
62946.6234001635,10558.0
62946.63340293345,10569.0
62946.643405703384,10582.0
62946.65340847333,10561.0
62946.663411243266,10556.0
62946.67341401321,10583.0
62946.68341678315,10580.0
62946.69341955309,10578.0
62946.70342232303,10578.0
62946.713425092974,10575.0
62946.72342786291,10574.0
62946.733430632856,10537.0
62946.74343340279,10558.0
62946.75343617274,10590.0
62946.763438942675,10577.0
62946.77344171262,10553.0
62946.78344448256,10589.0
62946.7934472525,10567.0
62946.803450022446,10553.0
62946.81345279238,10592.0
62946.82345556233,10554.0
62946.833458332265,10589.0
62946.84346110221,10577.0
62946.85346387215,10616.0
62946.86346664209,10614.0
62946.87346941203,10589.0
62946.88347218197,10611.0
62946.89347495191,10618.0
62946.903477721855,10605.0
62946.91348049179,10647.0
62946.92348326174,10606.0
62946.933486031674,10637.0
62946.94348880162,10663.0
62946.953491571556,10619.0
62946.9634943415,10666.0
62946.97349711144,10658.0
62946.98349988138,10640.0
62946.99350265133,10677.0
62947.003505421264,10638.0
62947.01350819121,10666.0
62947.023510961146,10682.0
62947.03351373109,10678.0
62947.04351650103,10687.0
62947.05351927097,10684.0
62947.06352204091,10709.0
62947.073524810854,10700.0
62947.08352758079,10684.0
62947.093530350736,10694.0
62947.10353312067,10712.0
62947.11353589062,10695.0
62947.123538660555,10740.0
62947.1335414305,10720.0
62947.14354420044,10727.0
62947.15354697038,10727.0
62947.16354974032,10718.0
62947.17355251026,10706.0
62947.1835552802,10712.0
62947.193558050145,10660.0
62947.20356082009,10703.0
62947.21356359003,10634.0
62947.22356635997,10635.0
62947.23356912991,10579.0
62947.24357189985,10587.0
62947.25357466979,10551.0
62947.263577439735,10525.0
62947.27358020967,10542.0
62947.28358297962,10514.0
62947.293585749554,10502.0
62947.3035885195,10476.0
62947.313591289436,10477.0
62947.32359405938,10478.0
62947.33359682932,10497.0
62947.34359959926,10466.0
62947.3536023692,10480.0
62947.363605139144,10455.0
62947.37360790908,10473.0
62947.383610679026,10456.0
62947.39361344897,10452.0
62947.40361621891,10459.0
62947.41361898885,10461.0
62947.42362175879,10464.0
62947.433624528734,10498.0
62947.44362729867,10450.0
62947.453630068616,10470.0
62947.46363283855,10479.0
62947.4736356085,10453.0
62947.483638378435,10481.0
62947.49364114838,10459.0
62947.50364391832,10450.0
62947.51364668826,10439.0
62947.5236494582,10438.0
62947.53365222814,10450.0
62947.54365499808,10470.0
62947.553657768025,10441.0
62947.56366053796,10447.0
62947.57366330791,10460.0
62947.58366607785,10446.0
62947.59366884779,10464.0
62947.60367161773,10444.0
62947.61367438767,10454.0
62947.623677157615,10474.0
62947.63367992755,10460.0
62947.6436826975,10448.0
62947.653685467434,10483.0
62947.66368823738,10469.0
62947.673691007316,10504.0
62947.68369377726,10488.0
62947.6936965472,10498.0
62947.70369931714,10508.0
62947.71370208708,10502.0
62947.723704857024,10529.0
62947.73370762696,10504.0
62947.743710396906,10514.0
62947.75371316684,10501.0
62947.76371593679,10536.0
62947.77371870673,10561.0
62947.78372147667,10540.0
62947.793724246614,10541.0
62947.80372701655,10528.0
62947.813729786496,10554.0
62947.82373255643,10557.0
62947.83373532638,10548.0
62947.843738096315,10591.0
62947.85374086626,10566.0
62947.8637436362,10587.0
62947.87374640614,10596.0
62947.88374917608,10573.0
62947.89375194602,10594.0
62947.90375471596,10600.0
62947.913757485905,10567.0
62947.92376025584,10606.0
62947.93376302579,10602.0
62947.943765795724,10559.0
62947.95376856567,10529.0
62947.963771335606,10507.0
62947.97377410555,10504.0
62947.983776875495,10465.0
62947.99377964543,10439.0
62948.00378241538,10451.0
62948.013785185314,10400.0
62948.02378795526,10385.0
62948.033790725196,10389.0
62948.04379349514,10364.0
62948.05379626508,10386.0
62948.06379903502,10350.0
62948.07380180496,10345.0
62948.083804574904,10340.0
62948.09380734484,10311.0
62948.103810114786,10325.0
62948.11381288472,10347.0
62948.12381565467,10301.0
62948.133818424605,10320.0
62948.14382119455,10312.0
62948.15382396449,10317.0
62948.16382673443,10313.0
62948.173829504376,10313.0
62948.18383227431,10306.0
62948.19383504426,10303.0
62948.203837814195,10291.0
62948.21384058414,10339.0
62948.22384335408,10308.0
62948.23384612402,10294.0
62948.24384889396,10328.0
62948.2538516639,10284.0
62948.26385443384,10291.0
62948.273857203785,10274.0
62948.28385997372,10287.0
62948.29386274367,10289.0
62948.303865513604,10283.0
62948.31386828355,10294.0
62948.323871053486,10269.0
62948.33387382343,10305.0
62948.34387659337,10300.0
62948.35387936331,10310.0
62948.36388213326,10308.0
62948.373884903194,10313.0
62948.38388767314,10302.0
62948.393890443076,10316.0
62948.40389321302,10325.0
62948.41389598296,10313.0
62948.4238987529,10336.0
62948.43390152284,10321.0
62948.443904292784,10329.0
62948.45390706272,10357.0
62948.463909832666,10354.0
62948.4739126026,10330.0
62948.48391537255,10385.0
62948.493918142485,10346.0
62948.50392091243,10372.0
62948.51392368237,10381.0
62948.52392645231,10404.0
62948.53392922225,10416.0
62948.54393199219,10402.0
62948.55393476213,10379.0
62948.563937532075,10386.0
62948.57394030202,10431.0
62948.58394307196,10412.0
62948.5939458419,10427.0
62948.60394861184,10411.0
62948.61395138178,10404.0
62948.62395415172,10433.0
62948.633956921665,10437.0
62948.6439596916,10434.0
62948.65396246155,10469.0
62948.663965231484,10431.0
62948.67396800143,10471.0
62948.683970771366,10469.0
62948.69397354131,10449.0
62948.70397631125,10397.0
62948.71397908119,10381.0
62948.72398185113,10355.0
62948.733984621074,10335.0
62948.74398739101,10317.0
62948.753990160956,10289.0
62948.7639929309,10256.0
62948.77399570084,10265.0
62948.78399847078,10242.0
62948.79400124072,10226.0
62948.804004010664,10212.0
62948.8140067806,10218.0
62948.824009550546,10225.0
62948.83401232048,10196.0
62948.84401509043,10190.0
62948.854017860365,10183.0
62948.86402063031,10200.0
62948.87402340025,10175.0
62948.88402617019,10174.0
62948.89402894013,10185.0
62948.90403171007,10166.0
62948.91403448001,10172.0
62948.924037249955,10178.0
62948.93404001989,10171.0
62948.94404278984,10197.0
62948.95404555978,10177.0
62948.96404832972,10188.0
62948.97405109966,10204.0
62948.9840538696,10172.0
62948.994056639545,10167.0
62949.00405940948,10200.0
62949.01406217943,10153.0
62949.024064949364,10149.0
62949.03406771931,10163.0
62949.044070489246,10162.0
62949.05407325919,10185.0
62949.06407602913,10164.0
62949.07407879907,10171.0
62949.08408156901,10173.0
62949.094084338954,10160.0
62949.10408710889,10203.0
62949.114089878836,10187.0
62949.12409264877,10177.0
62949.13409541872,10189.0
62949.14409818866,10195.0
62949.1541009586,10207.0
62949.164103728544,10193.0
62949.17410649848,10220.0
62949.184109268426,10230.0
62949.19411203836,10230.0
62949.20411480831,10235.0
62949.214117578245,10226.0
62949.22412034819,10222.0
62949.23412311813,10250.0
62949.24412588807,10292.0
62949.25412865801,10277.0
62949.26413142795,10247.0
62949.27413419789,10282.0
62949.284136967835,10266.0
62949.29413973777,10282.0
62949.30414250772,10311.0
62949.314145277654,10293.0
62949.3241480476,10292.0
62949.334150817536,10285.0
62949.34415358748,10302.0
62949.354156357425,10320.0
62949.36415912736,10367.0
62949.37416189731,10337.0
62949.384164667244,10347.0
62949.39416743719,10354.0
62949.404170207126,10334.0
62949.41417297707,10378.0
62949.42417574701,10351.0
62949.43417851695,10378.0
62949.44418128689,10397.0
62949.454184056834,10381.0
62949.46418682677,10344.0
62949.474189596716,10371.0
62949.48419236665,10336.0
62949.4941951366,10360.0
62949.504197906535,10292.0
62949.51420067648,10260.0
62949.52420344642,10247.0
62949.53420621636,10230.0
62949.544208986306,10231.0
62949.55421175624,10179.0
62949.56421452619,10185.0
62949.574217296125,10187.0
62949.58422006607,10139.0
62949.59422283601,10160.0
62949.60422560595,10168.0
62949.61422837589,10127.0
62949.62423114583,10148.0
62949.63423391577,10127.0
62949.644236685715,10112.0
62949.65423945565,10120.0
62949.6642422256,10136.0
62949.674244995535,10087.0
62949.68424776548,10099.0
62949.694250535416,10084.0
62949.70425330536,10101.0
62949.7142560753,10107.0
62949.72425884524,10117.0
62949.73426161519,10113.0
62949.744264385125,10105.0
62949.75426715507,10106.0
62949.76426992501,10117.0
62949.77427269495,10118.0
62949.78427546489,10107.0
62949.79427823483,10111.0
62949.80428100477,10113.0
62949.814283774715,10124.0
62949.82428654465,10136.0
62949.8342893146,10111.0
62949.844292084534,10122.0
62949.85429485448,10159.0
62949.864297624415,10121.0
62949.87430039436,10133.0
62949.8843031643,10125.0
62949.89430593424,10117.0
62949.90430870418,10144.0
62949.914311474124,10132.0
62949.92431424406,10141.0
62949.934317014006,10167.0
62949.94431978395,10158.0
62949.95432255389,10198.0
62949.96432532383,10171.0
62949.97432809377,10176.0
62949.984330863714,10211.0
62949.99433363365,10187.0
62950.004336403596,10216.0
62950.01433917353,10233.0
62950.02434194348,10228.0
62950.034344713415,10242.0
62950.04434748336,10248.0
62950.0543502533,10245.0
62950.06435302324,10258.0
62950.07435579318,10299.0
62950.08435856312,10264.0
62950.09436133306,10253.0
62950.104364103005,10277.0
62950.11436687294,10303.0
62950.12436964289,10283.0
62950.13437241283,10287.0
62950.14437518277,10335.0
62950.15437795271,10300.0
62950.16438072265,10338.0
62950.174383492595,10351.0
62950.18438626253,10339.0
62950.19438903248,10349.0
62950.204391802414,10369.0
62950.21439457236,10377.0
62950.224397342296,10382.0
62950.23440011224,10387.0
62950.24440288218,10386.0
62950.25440565212,10387.0
62950.26440842206,10383.0
62950.274411192004,10403.0
62950.28441396194,10414.0
62950.294416731886,10447.0
62950.30441950182,10442.0
62950.31442227177,10446.0
62950.32442504171,10451.0
62950.33442781165,10464.0
62950.344430581594,10459.0
62950.35443335153,10431.0
62950.364436121476,10424.0
62950.37443889141,10376.0
62950.38444166136,10375.0
62950.394444431295,10373.0
62950.40444720124,10337.0
62950.41444997118,10310.0
62950.42445274112,10278.0
62950.43445551106,10248.0
62950.444458281,10248.0
62950.45446105094,10259.0
62950.464463820885,10209.0
62950.47446659082,10241.0
62950.48446936077,10173.0
62950.494472130704,10208.0
62950.50447490065,10218.0
62950.51447767059,10167.0
62950.52448044053,10192.0
62950.534483210475,10164.0
62950.54448598041,10131.0
62950.55448875036,10169.0
62950.564491520294,10126.0
62950.57449429024,10144.0
62950.584497060176,10164.0
62950.59449983012,10153.0
62950.60450260006,10156.0
62950.61450537,10142.0
62950.62450813994,10135.0
62950.634510909884,10174.0
62950.64451367982,10138.0
62950.654516449766,10149.0
62950.6645192197,10163.0
62950.67452198965,10144.0
62950.684524759585,10146.0
62950.69452752953,10166.0
62950.70453029947,10175.0
62950.71453306941,10151.0
62950.724535839356,10139.0
62950.73453860929,10156.0
62950.74454137924,10186.0
62950.754544149175,10157.0
62950.76454691912,10168.0
62950.77454968906,10178.0
62950.784552459,10187.0
62950.79455522894,10209.0
62950.80455799888,10196.0
62950.81456076882,10209.0
62950.824563538765,10189.0
62950.8345663087,10241.0
62950.84456907865,10219.0
62950.854571848584,10227.0
62950.86457461853,10248.0
62950.874577388466,10264.0
62950.88458015841,10242.0
62950.89458292835,10254.0
62950.90458569829,10276.0
62950.91458846824,10287.0
62950.924591238174,10263.0
62950.93459400812,10296.0
62950.944596778056,10310.0
62950.954599548,10302.0
62950.96460231794,10326.0
62950.97460508788,10317.0
62950.98460785782,10320.0
62950.994610627764,10341.0
62951.0046133977,10339.0
62951.014616167646,10339.0
62951.02461893758,10373.0
62951.03462170753,10367.0
62951.044624477465,10382.0
62951.05462724741,10395.0
62951.06463001735,10394.0
62951.07463278729,10418.0
62951.08463555723,10389.0
62951.09463832717,10396.0
62951.10464109712,10417.0
62951.114643867055,10412.0
62951.124646637,10438.0
62951.13464940694,10440.0
62951.14465217688,10430.0
62951.15465494682,10469.0
62951.16465771676,10467.0
62951.1746604867,10476.0
62951.184663256645,10518.0
62951.19466602658,10484.0
62951.20466879653,10524.0
62951.214671566464,10513.0
62951.22467433641,10542.0
62951.234677106346,10531.0
62951.24467987629,10525.0
62951.25468264623,10548.0
62951.26468541617,10560.0
62951.27468818611,10556.0
62951.284690956054,10593.0
62951.29469372599,10570.0
62951.304696495936,10561.0
62951.31469926588,10604.0
62951.32470203582,10595.0
62951.33470480576,10584.0
62951.3447075757,10571.0
62951.354710345644,10560.0
62951.36471311558,10577.0
62951.374715885526,10513.0
62951.38471865546,10492.0
62951.39472142541,10498.0
62951.404724195345,10436.0
62951.41472696529,10449.0
62951.42472973523,10417.0
62951.43473250517,10417.0
62951.44473527511,10364.0
62951.45473804505,10346.0
62951.46474081499,10354.0
62951.474743584935,10320.0
62951.48474635487,10333.0
62951.49474912482,10331.0
62951.50475189476,10318.0
62951.5147546647,10289.0
62951.52475743464,10292.0
62951.53476020458,10287.0
62951.544762974525,10284.0
62951.55476574446,10283.0
62951.56476851441,10262.0
62951.574771284344,10240.0
62951.58477405429,10234.0
62951.594776824226,10256.0
