time,ibi_s,hr_bpm
63885.12882677366,0.6463873115280876,92.82360425386044
63885.77521408519,0.6463873115280876,92.82360425386044
63886.441801000205,0.6665869150165236,90.01076776088937
63887.1285875187,0.6867865184976836,87.36339223904316
63887.84567344243,0.7170859237303375,83.67198129880346
63888.59305877139,0.7473853289557155,80.27987394913816
63889.32024449686,0.7271857254745555,82.50987044725677
63890.03733042059,0.7170859237303375,83.67198129880346
63890.75441634432,0.7170859237303375,83.67198129880346
63891.48160206979,0.7271857254672796,82.50987044808232
63892.18858819178,0.7069861219861195,84.86729531754231
63892.90567411551,0.7170859237303375,83.67198129880346
63893.552061427035,0.6463873115280876,92.82360425386044
63894.19844873856,0.6463873115280876,92.82360425386044
63894.814536644866,0.6160879063027096,97.38869954463853
63895.572021775566,0.7574851306999335,79.2094756296518
63896.35980631149,0.7877845359253115,76.1629573364569
63897.09709183871,0.7372855272187735,81.37959824918183
63897.82427756418,0.7271857254672796,82.50987044808232
63898.56156309139,0.7372855272114975,81.37959824998492
63899.33924782558,0.7776847341883695,77.15208665195027
63900.157331766735,0.8180839411579655,73.34210706430977
63900.995615311374,0.8382835446391255,71.57482737637362
63901.813699252525,0.8180839411506895,73.34210706496208
63902.63178319368,0.8180839411579655,73.34210706430977
63903.47006673832,0.8382835446391255,71.57482737637362
63904.318450084706,0.8483833463833435,70.72274609795193
63905.14663382761,0.8281837429021834,72.44769112436754
63905.94451816528,0.7978843376695295,75.19886926875736
63906.74240250295,0.7978843376695295,75.19886926875736
63907.55038664236,0.8079841394137475,74.258883402754
63908.40886979048,0.8584831481202855,69.89071379138261
63909.20675412816,0.7978843376768054,75.19886926807162
63910.01473826757,0.8079841394137475,74.258883402754
63910.81262260523,0.7978843376622535,75.19886926944311
63911.63070654639,0.8180839411579655,73.34210706430977
63912.41849108232,0.7877845359253115,76.1629573364569
63913.16587641127,0.7473853289557155,80.27987394913816
63913.953660947205,0.7877845359325875,76.16295733575346
63914.711146077905,0.7574851306999335,79.2094756296518
63915.49893061383,0.7877845359253115,76.1629573364569
63916.23621614104,0.7372855272114975,81.37959824998492
63916.94320226303,0.7069861219861195,84.86729531754231
63917.62998878153,0.6867865185049595,87.36339223811761
63918.73086717148,1.1008783899451373,54.50193277296516
63919.15505884467,0.4241916731916717,141.44549219590385
63919.51865170741,0.36359286274091573,165.01974089286242
63920.44783346773,0.9291817603225354,64.57294208957883
63920.86192533918,0.41409187144745374,144.89538225000803
63921.70020888382,0.8382835446391255,71.57482737637362
63922.30619698838,0.6059881045584916,99.01184453730252
63923.06368211908,0.7574851306999335,79.2094756296518
63923.61917121492,0.5554890958446776,108.01292131353884
63923.982764077664,0.36359286274091573,165.01974089286242
63924.86144682927,0.8786827516087214,68.28403071546586
63926.01282422794,0.8180839411579655,73.34210706430977
63926.780409160376,0.7675849324368755,78.16724568773927
63927.43689627365,0.6564871132723056,91.39554880357946
63928.03278457647,0.5958883028215496,100.6900113929039
63928.96196633679,0.9291817603225354,64.57294208957883
63929.58815404484,0.6261877080469276,95.81791406787484
63930.18404234765,0.5958883028142736,100.69001139413335
63930.8102300557,0.6261877080469276,95.81791406787484
63931.406118358515,0.5958883028142736,100.69001139413335
63932.02220626482,0.6160879063027096,97.38869954463853
63932.628194369376,0.6059881045584916,99.01184453730252
63933.21398287045,0.5857885010773316,102.42604607235066
63933.77957176804,0.5655888975888956,106.08411914692789
63934.375460070856,0.5958883028142736,100.69001139413335
63934.92084936496,0.5453892941004597,110.0131605974431
63935.486438262546,0.5655888975888956,106.08411914692789
63936.09242636711,0.6059881045657676,99.01184453611371
63936.69841447167,0.6059881045584916,99.01184453730252
63937.35490158494,0.6564871132723056,91.39554880357946
63938.051787905184,0.6968863202419016,86.09725611943844
63938.708275018456,0.6564871132723056,91.39554880357946
63939.3344627265,0.6261877080469276,95.81791406787484
63939.990949839776,0.6564871132723056,91.39554880357946
63940.68783616002,0.6968863202419016,86.09725611943844
63941.42512168723,0.7372855272114975,81.37959824998492
63942.19270661967,0.7675849324441515,78.16724568699833
63942.95019175037,0.7574851306999335,79.2094756296518
63943.626878467134,0.6766867167607415,88.6673234657485
63944.33386458912,0.7069861219861195,84.86729531754231
63945.06105031459,0.7271857254672796,82.50987044808232
63945.80843564354,0.7473853289557155,80.27987394913816
