time,ppg
63888.37947115222,167299.0
63888.389580316325,167340.0
63888.39968948043,167314.0
63888.40979864454,167343.0
63888.419907808646,167352.0
63888.43001697275,167310.0
63888.44012613686,167328.0
63888.45023530097,167345.0
63888.46034446507,167364.0
63888.47045362918,167331.0
63888.48056279329,167346.0
63888.49067195739,167341.0
63888.500781121504,167355.0
63888.51089028561,167353.0
63888.52099944971,167322.0
63888.531108613824,167379.0
63888.54121777793,167384.0
63888.55132694203,167324.0
63888.561436106145,167341.0
63888.57154527025,167336.0
63888.581654434354,167381.0
63888.591763598466,167364.0
63888.60187276257,167363.0
63888.611981926675,167345.0
63888.62209109079,167388.0
63888.63220025489,167370.0
63888.642309418996,167379.0
63888.65241858311,167385.0
63888.66252774721,167383.0
63888.67263691132,167381.0
63888.68274607543,167403.0
63888.69285523953,167338.0
63888.70296440364,167362.0
63888.71307356774,167402.0
63888.723182731854,167390.0
63888.73329189596,167416.0
63888.74340106006,167373.0
63888.753510224175,167412.0
63888.76361938828,167398.0
63888.77372855238,167387.0
63888.783837716495,167351.0
63888.7939468806,167377.0
63888.804056044704,167401.0
63888.814165208816,167409.0
63888.82427437292,167368.0
63888.834383537025,167399.0
63888.84449270114,167406.0
63888.85460186524,167399.0
63888.864711029346,167392.0
63888.87482019346,167380.0
63888.88492935756,167404.0
63888.89503852167,167396.0
63888.90514768578,167410.0
63888.91525684988,167367.0
63888.92536601399,167382.0
63888.9354751781,167361.0
63888.945584342204,167403.0
63888.95569350631,167326.0
63888.96580267042,167326.0
63888.975911834525,167321.0
63888.98602099863,167322.0
63888.99613016273,167320.0
63889.006239326845,167338.0
63889.01634849095,167333.0
63889.026457655054,167340.0
63889.036566819166,167330.0
63889.04667598327,167335.0
63889.056785147375,167326.0
63889.06689431149,167371.0
63889.07700347559,167339.0
63889.087112639696,167362.0
63889.09722180381,167330.0
63889.10733096791,167326.0
63889.11744013202,167346.0
63889.12754929613,167332.0
63889.13765846023,167344.0
63889.14776762434,167328.0
63889.15787678845,167344.0
63889.167985952554,167358.0
63889.17809511666,167364.0
63889.18820428077,167387.0
63889.198313444875,167347.0
63889.20842260898,167379.0
63889.21853177309,167376.0
63889.228640937195,167357.0
63889.2387501013,167316.0
63889.24885926541,167352.0
63889.258968429516,167355.0
63889.26907759362,167367.0
63889.27918675773,167348.0
63889.28929592184,167362.0
63889.29940508594,167358.0
63889.30951425005,167369.0
63889.31962341416,167334.0
63889.32973257826,167332.0
63889.33984174237,167372.0
63889.34995090648,167393.0
63889.36006007058,167371.0
63889.37016923469,167336.0
63889.3802783988,167369.0
63889.390387562904,167384.0
63889.40049672701,167394.0
63889.41060589112,167350.0
63889.420715055225,167368.0
63889.43082421933,167353.0
63889.44093338344,167399.0
63889.451042547546,167377.0
63889.46115171165,167385.0
63889.47126087576,167375.0
63889.481370039866,167414.0
63889.49147920397,167388.0
63889.50158836808,167343.0
63889.51169753219,167381.0
63889.52180669629,167372.0
63889.5319158604,167414.0
63889.54202502451,167392.0
63889.55213418861,167404.0
63889.562243352724,167362.0
63889.57235251683,167421.0
63889.58246168093,167412.0
63889.592570845045,167401.0
63889.60268000915,167375.0
63889.612789173254,167389.0
63889.62289833736,167447.0
63889.63300750147,167401.0
63889.643116665575,167400.0
63889.65322582968,167428.0
63889.66333499379,167360.0
63889.673444157896,167400.0
63889.683553322,167399.0
63889.69366248611,167395.0
63889.70377165022,167387.0
63889.71388081432,167412.0
63889.72398997843,167446.0
63889.73409914254,167387.0
63889.74420830664,167440.0
63889.75431747075,167450.0
63889.76442663486,167434.0
63889.77453579896,167386.0
63889.784644963074,167418.0
63889.79475412718,167419.0
63889.80486329128,167405.0
63889.814972455395,167408.0
63889.8250816195,167398.0
63889.835190783604,167396.0
63889.845299947716,167378.0
63889.85540911182,167355.0
63889.865518275925,167340.0
63889.87562744004,167363.0
63889.88573660414,167378.0
63889.895845768246,167363.0
63889.90595493236,167373.0
63889.91606409646,167336.0
63889.92617326057,167354.0
63889.93628242468,167360.0
63889.94639158878,167344.0
63889.95650075289,167341.0
63889.96660991699,167373.0
63889.9767190811,167398.0
63889.98682824521,167367.0
63889.99693740931,167344.0
63890.007046573424,167374.0
63890.01715573753,167382.0
63890.02726490163,167397.0
63890.037374065745,167351.0
63890.04748322985,167373.0
63890.057592393954,167348.0
63890.067701558066,167381.0
63890.07781072217,167374.0
63890.087919886275,167372.0
63890.09802905039,167382.0
63890.10813821449,167366.0
63890.118247378596,167403.0
63890.12835654271,167375.0
63890.13846570681,167362.0
63890.14857487092,167381.0
63890.15868403503,167386.0
63890.16879319913,167365.0
63890.17890236324,167355.0
63890.18901152735,167348.0
63890.19912069145,167387.0
63890.20922985556,167396.0
63890.21933901967,167392.0
63890.229448183774,167342.0
63890.23955734788,167387.0
63890.24966651198,167359.0
63890.259775676095,167396.0
63890.2698848402,167366.0
63890.279994004304,167404.0
63890.290103168416,167406.0
63890.30021233252,167381.0
63890.310321496625,167377.0
63890.32043066074,167393.0
63890.33053982484,167406.0
63890.340648988946,167389.0
63890.35075815306,167416.0
63890.36086731716,167399.0
63890.37097648127,167422.0
63890.38108564538,167404.0
63890.39119480948,167405.0
63890.40130397359,167406.0
63890.4114131377,167386.0
63890.4215223018,167387.0
63890.43163146591,167378.0
63890.44174063002,167420.0
63890.451849794124,167424.0
63890.46195895823,167405.0
63890.47206812234,167407.0
63890.482177286445,167395.0
63890.49228645055,167400.0
63890.50239561466,167411.0
63890.512504778766,167395.0
63890.52261394287,167386.0
63890.53272310698,167431.0
63890.54283227109,167415.0
63890.55294143519,167427.0
63890.5630505993,167398.0
63890.57315976341,167417.0
63890.58326892751,167430.0
63890.59337809162,167391.0
63890.60348725573,167406.0
63890.61359641983,167444.0
63890.62370558394,167444.0
63890.63381474805,167428.0
63890.643923912154,167397.0
63890.65403307626,167402.0
63890.66414224037,167399.0
63890.674251404474,167410.0
63890.68436056858,167410.0
63890.69446973269,167394.0
63890.704578896795,167355.0
63890.7146880609,167356.0
63890.72479722501,167359.0
63890.734906389116,167342.0
63890.74501555322,167338.0
63890.75512471733,167345.0
63890.76523388144,167310.0
63890.77534304554,167327.0
63890.78545220965,167315.0
63890.79556137376,167351.0
63890.80567053786,167314.0
63890.815779701974,167366.0
63890.82588886608,167365.0
63890.83599803018,167358.0
63890.846107194295,167340.0
63890.8562163584,167363.0
63890.866325522504,167361.0
63890.87643468661,167359.0
63890.88654385072,167357.0
63890.896653014825,167324.0
63890.90676217893,167360.0
63890.91687134304,167355.0
63890.926980507145,167330.0
63890.93708967125,167358.0
63890.94719883536,167388.0
63890.957307999466,167342.0
63890.96741716357,167353.0
63890.97752632768,167369.0
63890.98763549179,167355.0
63890.99774465589,167357.0
63891.00785382,167350.0
63891.01796298411,167339.0
63891.02807214821,167371.0
63891.038181312324,167363.0
63891.04829047643,167360.0
63891.05839964053,167337.0
63891.068508804645,167338.0
63891.07861796875,167394.0
63891.088727132854,167369.0
63891.098836296966,167358.0
63891.10894546107,167351.0
63891.119054625175,167391.0
63891.12916378929,167366.0
63891.13927295339,167354.0
63891.149382117495,167352.0
63891.15949128161,167388.0
63891.16960044571,167370.0
63891.179709609816,167374.0
63891.18981877393,167371.0
63891.19992793803,167373.0
63891.21003710214,167370.0
63891.22014626624,167337.0
63891.23025543035,167355.0
63891.24036459446,167344.0
63891.25047375856,167380.0
63891.260582922674,167406.0
63891.27069208678,167402.0
63891.28080125088,167379.0
63891.290910414995,167373.0
63891.3010195791,167381.0
63891.311128743204,167403.0
63891.321237907316,167360.0
63891.33134707142,167392.0
63891.341456235525,167410.0
63891.35156539964,167390.0
63891.36167456374,167359.0
63891.371783727845,167385.0
63891.38189289196,167370.0
63891.39200205606,167405.0
63891.402111220166,167380.0
63891.41222038428,167379.0
63891.42232954838,167393.0
63891.43243871249,167384.0
63891.4425478766,167420.0
63891.4526570407,167379.0
63891.46276620481,167410.0
63891.47287536892,167380.0
63891.482984533024,167429.0
63891.49309369713,167396.0
63891.50320286123,167408.0
63891.513312025345,167428.0
63891.52342118945,167406.0
63891.533530353554,167385.0
63891.543639517666,167404.0
63891.55374868177,167361.0
63891.563857845875,167398.0
63891.57396700999,167351.0
63891.58407617409,167373.0
63891.594185338196,167342.0
63891.60429450231,167343.0
63891.61440366641,167352.0
63891.624512830516,167302.0
63891.63462199463,167327.0
63891.64473115873,167314.0
63891.65484032284,167348.0
63891.66494948695,167316.0
63891.67505865105,167305.0
63891.68516781516,167294.0
63891.69527697927,167354.0
63891.705386143374,167327.0
63891.71549530748,167328.0
63891.72560447159,167304.0
63891.735713635695,167348.0
63891.7458227998,167314.0
63891.75593196391,167324.0
63891.766041128016,167285.0
63891.77615029212,167282.0
63891.78625945623,167346.0
63891.79636862034,167320.0
63891.80647778444,167332.0
63891.81658694855,167303.0
63891.82669611266,167330.0
63891.83680527676,167337.0
63891.84691444087,167312.0
63891.85702360498,167305.0
63891.86713276908,167306.0
63891.87724193319,167331.0
63891.8873510973,167320.0
63891.8974602614,167304.0
63891.90756942551,167312.0
63891.91767858962,167327.0
63891.927787753724,167333.0
63891.93789691783,167330.0
63891.94800608194,167315.0
63891.958115246045,167327.0
63891.96822441015,167333.0
63891.97833357426,167343.0
63891.988442738366,167305.0
63891.99855190247,167331.0
63892.00866106658,167323.0
63892.01877023069,167324.0
63892.02887939479,167325.0
63892.0389885589,167342.0
63892.04909772301,167352.0
63892.05920688711,167349.0
63892.069316051224,167311.0
63892.07942521533,167352.0
63892.08953437943,167340.0
63892.099643543545,167374.0
63892.10975270765,167338.0
63892.11986187175,167350.0
63892.12997103586,167338.0
63892.14008019997,167366.0
63892.150189364074,167375.0
63892.16029852818,167345.0
63892.17040769229,167350.0
63892.180516856395,167349.0
63892.1906260205,167390.0
63892.20073518461,167351.0
63892.210844348716,167370.0
63892.22095351282,167349.0
63892.23106267693,167370.0
63892.24117184104,167378.0
63892.25128100514,167373.0
63892.26139016925,167344.0
63892.27149933336,167369.0
63892.28160849746,167405.0
63892.291717661574,167381.0
63892.30182682568,167316.0
63892.31193598978,167359.0
63892.322045153895,167388.0
63892.332154318,167379.0
63892.3422634821,167374.0
63892.352372646215,167356.0
63892.36248181032,167376.0
63892.372590974424,167381.0
63892.382700138536,167400.0
63892.39280930264,167371.0
63892.402918466745,167360.0
63892.41302763086,167393.0
63892.42313679496,167401.0
63892.433245959066,167383.0
63892.44335512318,167394.0
63892.45346428728,167391.0
63892.46357345139,167394.0
63892.47368261549,167383.0
63892.4837917796,167337.0
63892.49390094371,167357.0
63892.50401010781,167324.0
63892.514119271924,167288.0
63892.52422843603,167316.0
63892.53433760013,167307.0
63892.544446764245,167302.0
63892.55455592835,167326.0
63892.564665092454,167263.0
63892.574774256565,167282.0
63892.58488342067,167304.0
63892.594992584774,167269.0
63892.605101748886,167328.0
63892.61521091299,167287.0
63892.625320077095,167312.0
63892.63542924121,167291.0
63892.64553840531,167290.0
63892.655647569416,167299.0
63892.66575673353,167306.0
63892.67586589763,167315.0
63892.68597506174,167275.0
63892.69608422585,167327.0
63892.70619338995,167304.0
63892.71630255406,167290.0
63892.72641171817,167329.0
63892.736520882274,167315.0
63892.74663004638,167314.0
63892.75673921048,167297.0
63892.766848374595,167305.0
63892.7769575387,167298.0
63892.787066702804,167323.0
63892.797175866915,167336.0
63892.80728503102,167306.0
63892.817394195125,167318.0
63892.827503359236,167330.0
63892.83761252334,167275.0
63892.847721687445,167285.0
63892.85783085156,167343.0
63892.86794001566,167324.0
63892.878049179766,167350.0
63892.88815834388,167360.0
63892.89826750798,167304.0
63892.90837667209,167328.0
63892.9184858362,167332.0
63892.9285950003,167345.0
63892.93870416441,167290.0
63892.94881332852,167349.0
63892.958922492624,167328.0
63892.96903165673,167345.0
63892.97914082084,167308.0
63892.989249984945,167327.0
63892.99935914905,167329.0
63893.00946831316,167340.0
63893.019577477266,167344.0
63893.02968664137,167312.0
63893.03979580548,167355.0
63893.049904969586,167351.0
63893.06001413369,167373.0
63893.0701232978,167327.0
63893.08023246191,167341.0
63893.09034162601,167365.0
63893.100450790116,167367.0
63893.11055995423,167309.0
63893.12066911833,167350.0
63893.13077828244,167350.0
63893.14088744655,167377.0
63893.15099661065,167330.0
63893.16110577476,167361.0
63893.17121493887,167347.0
63893.181324102974,167364.0
63893.19143326708,167389.0
63893.20154243119,167361.0
63893.211651595295,167357.0
63893.2217607594,167349.0
63893.23186992351,167349.0
63893.241979087616,167371.0
63893.25208825172,167390.0
63893.26219741583,167399.0
63893.27230657994,167404.0
63893.28241574404,167370.0
63893.29252490815,167371.0
63893.30263407226,167357.0
63893.31274323636,167355.0
63893.32285240047,167402.0
63893.33296156458,167396.0
63893.34307072868,167380.0
63893.353179892794,167361.0
63893.3632890569,167448.0
63893.373398221,167382.0
63893.38350738511,167358.0
63893.39361654922,167363.0
63893.403725713324,167317.0
63893.41383487743,167349.0
63893.42394404154,167375.0
63893.434053205645,167302.0
63893.44416236975,167324.0
63893.45427153386,167312.0
63893.464380697966,167333.0
63893.47448986207,167303.0
63893.48459902618,167280.0
63893.49470819029,167296.0
63893.50481735439,167279.0
63893.5149265185,167323.0
63893.52503568261,167276.0
63893.53514484671,167311.0
63893.54525401082,167301.0
63893.55536317493,167331.0
63893.56547233903,167276.0
63893.575581503144,167301.0
63893.58569066725,167282.0
63893.59579983135,167314.0
63893.605908995465,167341.0
63893.61601815957,167304.0
63893.626127323674,167320.0
63893.636236487786,167311.0
63893.64634565189,167273.0
63893.656454815995,167324.0
63893.66656398011,167278.0
63893.67667314421,167328.0
63893.686782308316,167338.0
63893.69689147242,167305.0
63893.70700063653,167333.0
63893.71710980064,167300.0
63893.72721896474,167342.0
63893.73732812885,167284.0
63893.74743729296,167324.0
63893.75754645706,167298.0
63893.76765562117,167335.0
63893.77776478528,167270.0
63893.78787394938,167308.0
63893.797983113494,167331.0
63893.8080922776,167347.0
63893.8182014417,167335.0
63893.828310605815,167349.0
63893.83841976992,167361.0
63893.848528934024,167321.0
63893.858638098136,167335.0
63893.86874726224,167334.0
63893.878856426345,167319.0
63893.88896559046,167379.0
63893.89907475456,167355.0
63893.909183918666,167341.0
63893.91929308278,167346.0
63893.92940224688,167315.0
63893.93951141099,167329.0
63893.9496205751,167349.0
63893.9597297392,167362.0
63893.96983890331,167376.0
63893.97994806741,167323.0
63893.990057231524,167367.0
63894.00016639563,167339.0
63894.01027555973,167353.0
63894.020384723844,167359.0
63894.03049388795,167324.0
63894.04060305205,167325.0
63894.050712216165,167350.0
63894.06082138027,167371.0
63894.070930544374,167369.0
63894.081039708486,167367.0
63894.09114887259,167362.0
63894.101258036695,167379.0
63894.11136720081,167395.0
63894.12147636491,167382.0
63894.131585529016,167361.0
63894.14169469313,167379.0
63894.15180385723,167369.0
63894.16191302134,167371.0
63894.17202218545,167368.0
63894.18213134955,167377.0
63894.19224051366,167406.0
63894.20234967777,167391.0
63894.212458841874,167384.0
63894.22256800598,167367.0
63894.23267717009,167395.0
63894.242786334195,167393.0
63894.2528954983,167376.0
63894.26300466241,167390.0
63894.273113826515,167377.0
63894.28322299062,167411.0
63894.29333215473,167365.0
63894.303441318836,167366.0
63894.31355048294,167351.0
63894.323659647045,167389.0
63894.33376881116,167397.0
63894.34387797526,167358.0
63894.353987139366,167377.0
63894.36409630348,167343.0
63894.37420546758,167366.0
63894.38431463169,167314.0
63894.3944237958,167295.0
63894.4045329599,167332.0
63894.41464212401,167286.0
63894.42475128812,167347.0
63894.434860452224,167307.0
63894.44496961633,167298.0
63894.45507878044,167351.0
63894.465187944545,167332.0
63894.47529710865,167344.0
63894.48540627276,167308.0
63894.495515436865,167334.0
63894.50562460097,167323.0
63894.51573376508,167352.0
63894.525842929186,167356.0
63894.53595209329,167346.0
63894.5460612574,167334.0
63894.55617042151,167321.0
63894.56627958561,167294.0
63894.57638874972,167348.0
63894.58649791383,167366.0
63894.59660707793,167341.0
63894.60671624204,167386.0
63894.61682540615,167351.0
63894.62693457025,167336.0
63894.63704373436,167360.0
63894.64715289847,167325.0
63894.657262062574,167354.0
63894.66737122668,167336.0
63894.67748039079,167335.0
63894.687589554895,167323.0
63894.697698719,167344.0
63894.70780788311,167344.0
63894.717917047215,167333.0
63894.72802621132,167366.0
63894.73813537543,167360.0
63894.748244539536,167391.0
63894.75835370364,167367.0
63894.76846286775,167378.0
63894.77857203186,167382.0
63894.78868119596,167333.0
63894.79879036007,167355.0
63894.80889952418,167350.0
63894.81900868828,167377.0
63894.829117852394,167339.0
63894.8392270165,167346.0
63894.8493361806,167376.0
63894.859445344715,167377.0
63894.86955450882,167384.0
63894.879663672924,167398.0
63894.889772837036,167390.0
63894.89988200114,167378.0
63894.909991165245,167380.0
63894.92010032936,167369.0
63894.93020949346,167386.0
63894.940318657566,167375.0
63894.95042782167,167394.0
63894.96053698578,167405.0
63894.970646149886,167401.0
63894.98075531399,167383.0
63894.9908644781,167386.0
63895.00097364221,167412.0
63895.01108280631,167413.0
63895.02119197042,167358.0
63895.03130113453,167399.0
63895.04141029863,167381.0
63895.051519462744,167427.0
63895.06162862685,167418.0
63895.07173779095,167411.0
63895.081846955065,167405.0
63895.09195611917,167444.0
63895.102065283274,167387.0
63895.112174447386,167402.0
63895.12228361149,167404.0
63895.132392775595,167401.0
63895.14250193971,167389.0
63895.15261110381,167413.0
63895.162720267916,167394.0
63895.17282943203,167446.0
63895.18293859613,167441.0
63895.19304776024,167391.0
63895.20315692435,167376.0
63895.21326608845,167382.0
63895.22337525256,167369.0
63895.23348441666,167337.0
63895.24359358077,167347.0
63895.25370274488,167335.0
63895.26381190898,167374.0
63895.273921073094,167332.0
63895.2840302372,167358.0
63895.2941394013,167340.0
63895.304248565415,167361.0
63895.31435772952,167370.0
63895.324466893624,167360.0
63895.334576057736,167341.0
63895.34468522184,167347.0
63895.354794385945,167396.0
63895.36490355006,167380.0
63895.37501271416,167328.0
63895.385121878266,167328.0
63895.39523104238,167382.0
63895.40534020648,167380.0
63895.41544937059,167392.0
63895.4255585347,167346.0
63895.4356676988,167376.0
63895.44577686291,167386.0
63895.45588602702,167377.0
63895.46599519112,167362.0
63895.47610435523,167324.0
63895.48621351934,167366.0
63895.496322683444,167391.0
63895.50643184755,167342.0
63895.51654101166,167328.0
63895.526650175765,167371.0
63895.53675933987,167386.0
63895.54686850398,167385.0
63895.556977668086,167344.0
63895.56708683219,167379.0
63895.577195996295,167346.0
63895.58730516041,167384.0
63895.59741432451,167336.0
63895.607523488616,167357.0
63895.61763265273,167386.0
63895.62774181683,167418.0
63895.63785098094,167372.0
63895.64796014505,167347.0
63895.65806930915,167385.0
63895.66817847326,167348.0
63895.67828763737,167362.0
63895.68839680147,167372.0
63895.69850596558,167382.0
63895.70861512969,167387.0
63895.718724293794,167419.0
63895.7288334579,167375.0
63895.73894262201,167392.0
63895.749051786115,167390.0
63895.75916095022,167395.0
63895.76927011433,167441.0
63895.779379278436,167386.0
63895.78948844254,167390.0
63895.79959760665,167418.0
63895.80970677076,167411.0
63895.81981593486,167405.0
63895.82992509897,167393.0
63895.84003426308,167397.0
63895.85014342718,167408.0
63895.86025259129,167393.0
63895.8703617554,167389.0
63895.8804709195,167404.0
63895.89058008361,167433.0
63895.90068924772,167368.0
63895.91079841182,167374.0
63895.92090757593,167370.0
63895.93101674004,167400.0
63895.941125904144,167418.0
63895.95123506825,167430.0
63895.96134423236,167394.0
63895.971453396465,167408.0
63895.98156256057,167406.0
63895.99167172468,167411.0
63896.001780888786,167388.0
63896.01189005289,167374.0
63896.021999217,167406.0
63896.03210838111,167400.0
63896.04221754521,167385.0
63896.05232670932,167335.0
63896.06243587343,167348.0
63896.07254503753,167354.0
63896.082654201644,167352.0
63896.09276336575,167311.0
63896.10287252985,167306.0
63896.112981693965,167340.0
63896.12309085807,167360.0
63896.133200022174,167343.0
63896.143309186285,167299.0
63896.15341835039,167338.0
63896.163527514494,167362.0
63896.173636678606,167356.0
63896.18374584271,167334.0
63896.193855006815,167338.0
63896.20396417092,167311.0
63896.21407333503,167317.0
63896.224182499136,167355.0
63896.23429166324,167352.0
63896.24440082735,167325.0
63896.25450999146,167370.0
63896.26461915556,167352.0
63896.27472831967,167337.0
63896.28483748378,167319.0
63896.29494664788,167348.0
63896.305055811994,167324.0
63896.3151649761,167335.0
63896.3252741402,167331.0
63896.335383304315,167348.0
63896.34549246842,167384.0
63896.355601632524,167358.0
63896.365710796636,167335.0
63896.37581996074,167327.0
63896.385929124845,167383.0
63896.396038288956,167358.0
63896.40614745306,167359.0
63896.416256617165,167348.0
63896.42636578128,167348.0
63896.43647494538,167385.0
63896.446584109486,167348.0
63896.4566932736,167335.0
63896.4668024377,167349.0
63896.47691160181,167336.0
63896.48702076591,167373.0
63896.49712993002,167361.0
63896.50723909413,167368.0
63896.51734825823,167361.0
63896.527457422344,167353.0
63896.53756658645,167384.0
63896.54767575055,167379.0
63896.557784914665,167368.0
63896.56789407877,167349.0
63896.578003242874,167347.0
63896.588112406986,167358.0
63896.59822157109,167376.0
63896.608330735195,167379.0
63896.61843989931,167376.0
63896.62854906341,167364.0
63896.638658227515,167367.0
63896.64876739163,167376.0
63896.65887655573,167418.0
63896.668985719836,167411.0
63896.67909488395,167369.0
63896.68920404805,167390.0
63896.69931321216,167387.0
63896.70942237627,167406.0
63896.71953154037,167359.0
63896.72964070448,167391.0
63896.73974986859,167389.0
63896.749859032694,167389.0
63896.7599681968,167384.0
63896.77007736091,167384.0
63896.780186525015,167396.0
63896.79029568912,167390.0
63896.80040485323,167435.0
63896.810514017336,167372.0
63896.82062318144,167421.0
63896.830732345545,167386.0
63896.84084150966,167422.0
63896.85095067376,167404.0
63896.861059837865,167410.0
63896.87116900198,167394.0
63896.88127816608,167408.0
63896.891387330186,167419.0
63896.9014964943,167392.0
63896.9116056584,167351.0
63896.92171482251,167374.0
63896.93182398662,167349.0
63896.94193315072,167345.0
63896.95204231483,167308.0
63896.96215147894,167324.0
63896.972260643044,167364.0
63896.98236980715,167319.0
63896.99247897126,167314.0
63897.002588135365,167303.0
63897.01269729947,167353.0
63897.02280646358,167329.0
63897.032915627686,167348.0
63897.04302479179,167347.0
63897.0531339559,167326.0
63897.06324312001,167327.0
63897.07335228411,167324.0
63897.08346144822,167349.0
63897.09357061233,167295.0
63897.10367977643,167319.0
63897.113788940536,167316.0
63897.12389810465,167336.0
63897.13400726875,167313.0
63897.14411643286,167330.0
63897.15422559697,167310.0
63897.16433476107,167301.0
63897.17444392518,167319.0
63897.18455308929,167298.0
63897.194662253394,167327.0
63897.2047714175,167314.0
63897.21488058161,167351.0
63897.224989745715,167350.0
63897.23509890982,167328.0
63897.24520807393,167311.0
63897.255317238036,167320.0
63897.26542640214,167297.0
63897.27553556625,167326.0
63897.28564473036,167296.0
63897.29575389446,167333.0
63897.30586305857,167355.0
63897.31597222268,167327.0
63897.32608138678,167310.0
63897.336190550894,167325.0
63897.346299715,167318.0
63897.3564088791,167337.0
63897.366518043214,167354.0
63897.37662720732,167340.0
63897.38673637142,167287.0
63897.396845535535,167329.0
63897.40695469964,167350.0
63897.417063863744,167326.0
63897.427173027856,167318.0
63897.43728219196,167332.0
63897.447391356065,167312.0
63897.45750052017,167310.0
63897.46760968428,167348.0
63897.477718848386,167330.0
63897.48782801249,167340.0
63897.4979371766,167302.0
63897.50804634071,167302.0
63897.51815550481,167334.0
63897.52826466892,167328.0
63897.53837383303,167359.0
63897.54848299713,167344.0
63897.558592161244,167322.0
63897.56870132535,167338.0
63897.57881048945,167328.0
63897.588919653565,167335.0
63897.59902881767,167310.0
63897.60913798177,167335.0
63897.619247145885,167309.0
63897.62935630999,167363.0
63897.639465474094,167357.0
63897.649574638206,167327.0
63897.65968380231,167352.0
63897.669792966415,167342.0
63897.67990213053,167349.0
63897.69001129463,167350.0
63897.700120458736,167341.0
63897.71022962285,167343.0
63897.72033878695,167359.0
63897.73044795106,167359.0
63897.74055711516,167344.0
63897.75066627927,167359.0
63897.76077544338,167375.0
63897.77088460748,167331.0
63897.780993771594,167346.0
63897.7911029357,167342.0
63897.8012120998,167378.0
63897.811321263915,167363.0
63897.82143042802,167347.0
63897.83153959212,167338.0
63897.841648756235,167327.0
63897.85175792034,167344.0
63897.861867084444,167341.0
63897.871976248556,167312.0
63897.88208541266,167304.0
63897.892194576765,167302.0
63897.90230374088,167227.0
63897.91241290498,167246.0
63897.922522069086,167242.0
63897.9326312332,167292.0
63897.9427403973,167282.0
63897.95284956141,167273.0
63897.96295872552,167298.0
63897.97306788962,167292.0
63897.98317705373,167305.0
63897.99328621784,167276.0
63898.003395381944,167252.0
63898.01350454605,167276.0
63898.02361371016,167279.0
63898.033722874265,167309.0
63898.04383203837,167245.0
63898.05394120248,167262.0
63898.064050366585,167280.0
63898.07415953069,167310.0
63898.084268694794,167248.0
63898.094377858906,167268.0
63898.10448702301,167290.0
63898.114596187115,167263.0
63898.12470535123,167266.0
63898.13481451533,167284.0
63898.144923679436,167287.0
63898.15503284355,167273.0
63898.16514200765,167271.0
63898.17525117176,167303.0
63898.18536033587,167302.0
63898.19546949997,167285.0
63898.20557866408,167277.0
63898.21568782819,167291.0
63898.225796992294,167306.0
63898.2359061564,167277.0
63898.24601532051,167328.0
63898.256124484615,167306.0
63898.26623364872,167302.0
63898.27634281283,167295.0
63898.286451976935,167328.0
63898.29656114104,167322.0
63898.30667030515,167245.0
63898.316779469256,167301.0
63898.32688863336,167311.0
63898.33699779747,167330.0
63898.34710696158,167290.0
63898.35721612568,167320.0
63898.367325289786,167291.0
63898.3774344539,167335.0
63898.387543618,167346.0
63898.39765278211,167330.0
63898.40776194622,167320.0
63898.41787111032,167341.0
63898.42798027443,167342.0
63898.43808943854,167302.0
63898.448198602644,167304.0
63898.45830776675,167304.0
63898.46841693086,167357.0
63898.478526094965,167328.0
63898.48863525907,167333.0
63898.49874442318,167303.0
63898.508853587286,167361.0
63898.51896275139,167337.0
63898.5290719155,167330.0
63898.539181079606,167306.0
63898.54929024371,167302.0
63898.55939940782,167341.0
63898.56950857193,167308.0
63898.57961773603,167316.0
63898.58972690014,167335.0
63898.59983606425,167348.0
63898.60994522835,167386.0
63898.620054392464,167327.0
63898.63016355657,167313.0
63898.64027272067,167352.0
63898.650381884785,167310.0
63898.66049104889,167362.0
63898.670600212994,167344.0
63898.680709377106,167369.0
63898.69081854121,167367.0
63898.700927705315,167417.0
63898.71103686942,167359.0
63898.72114603353,167353.0
63898.731255197636,167373.0
63898.74136436174,167370.0
63898.75147352585,167386.0
63898.76158268996,167343.0
63898.77169185406,167369.0
63898.78180101817,167325.0
63898.79191018228,167327.0
63898.80201934638,167311.0
63898.81212851049,167318.0
63898.8222376746,167304.0
63898.8323468387,167299.0
63898.842456002814,167265.0
63898.85256516692,167280.0
63898.86267433102,167272.0
63898.872783495135,167312.0
63898.88289265924,167278.0
63898.893001823344,167275.0
63898.903110987456,167265.0
63898.91322015156,167294.0
63898.923329315665,167308.0
63898.93343847978,167296.0
63898.94354764388,167289.0
63898.953656807986,167267.0
63898.9637659721,167308.0
63898.9738751362,167257.0
63898.98398430031,167245.0
63898.99409346441,167266.0
63899.00420262852,167276.0
63899.01431179263,167290.0
63899.02442095673,167298.0
63899.03453012084,167269.0
63899.04463928495,167324.0
63899.05474844905,167310.0
63899.064857613164,167304.0
63899.07496677727,167279.0
63899.08507594137,167293.0
63899.095185105485,167305.0
63899.10529426959,167294.0
63899.115403433694,167299.0
63899.125512597806,167254.0
63899.13562176191,167307.0
63899.145730926015,167312.0
63899.15584009013,167271.0
63899.16594925423,167292.0
63899.176058418336,167303.0
63899.18616758245,167319.0
63899.19627674655,167350.0
63899.20638591066,167306.0
63899.21649507477,167288.0
63899.22660423887,167313.0
63899.23671340298,167328.0
63899.24682256709,167296.0
63899.25693173119,167274.0
