time,ppg
63291.195371190435,127486.0
63291.20542184001,127462.0
63291.21547248957,127504.0
63291.22552313914,127464.0
63291.23557378871,127478.0
63291.24562443828,127477.0
63291.25567508785,127464.0
63291.265725737416,127448.0
63291.27577638698,127460.0
63291.285827036554,127453.0
63291.29587768612,127479.0
63291.305928335685,127440.0
63291.31597898526,127417.0
63291.32602963482,127381.0
63291.336080284396,127374.0
63291.34613093396,127393.0
63291.35618158353,127372.0
63291.3662322331,127370.0
63291.376282882666,127353.0
63291.38633353224,127369.0
63291.396384181804,127333.0
63291.40643483137,127346.0
63291.41648548094,127321.0
63291.42653613051,127339.0
63291.43658678008,127316.0
63291.446637429646,127308.0
63291.45668807921,127337.0
63291.466738728785,127297.0
63291.47678937835,127319.0
63291.48684002792,127345.0
63291.49689067749,127321.0
63291.506941327054,127278.0
63291.51699197663,127332.0
63291.52704262619,127312.0
63291.53709327576,127314.0
63291.54714392533,127307.0
63291.557194574896,127342.0
63291.56724522447,127312.0
63291.577295874034,127374.0
63291.5873465236,127335.0
63291.59739717317,127346.0
63291.60744782274,127330.0
63291.61749847231,127333.0
63291.62754912188,127352.0
63291.63759977144,127398.0
63291.647650421015,127367.0
63291.65770107058,127360.0
63291.66775172015,127374.0
63291.67780236972,127349.0
63291.687853019284,127376.0
63291.69790366886,127404.0
63291.70795431842,127410.0
63291.718004967996,127359.0
63291.72805561756,127376.0
63291.73810626713,127402.0
63291.7481569167,127394.0
63291.758207566265,127373.0
63291.76825821583,127397.0
63291.7783088654,127414.0
63291.78835951497,127405.0
63291.79841016454,127406.0
63291.80846081411,127406.0
63291.81851146367,127432.0
63291.828562113245,127413.0
63291.83861276281,127404.0
63291.848663412384,127402.0
63291.85871406195,127413.0
63291.868764711515,127405.0
63291.87881536109,127370.0
63291.88886601065,127393.0
63291.898916660226,127378.0
63291.90896730979,127410.0
63291.91901795936,127405.0
63291.92906860893,127381.0
63291.939119258495,127400.0
63291.94916990807,127383.0
63291.959220557634,127393.0
63291.9692712072,127365.0
63291.97932185677,127332.0
63291.98937250634,127340.0
63291.9994231559,127341.0
63292.009473805476,127340.0
63292.01952445504,127328.0
63292.029575104614,127361.0
63292.03962575418,127314.0
63292.049676403745,127328.0
63292.05972705332,127300.0
63292.06977770288,127312.0
63292.07982835246,127297.0
63292.08987900202,127319.0
63292.09992965159,127333.0
63292.10998030116,127295.0
63292.120030950726,127274.0
63292.1300816003,127316.0
63292.140132249864,127290.0
63292.15018289943,127285.0
63292.160233549,127327.0
63292.17028419857,127315.0
63292.18033484814,127292.0
63292.190385497706,127304.0
63292.20043614727,127328.0
63292.210486796845,127306.0
63292.22053744641,127297.0
63292.230588095976,127303.0
63292.24063874555,127317.0
63292.250689395114,127314.0
63292.26074004469,127274.0
63292.27079069425,127309.0
63292.28084134382,127315.0
63292.29089199339,127284.0
63292.300942642956,127300.0
63292.31099329253,127319.0
63292.321043942095,127300.0
63292.33109459166,127279.0
63292.34114524123,127290.0
63292.3511958908,127254.0
63292.36124654037,127255.0
63292.37129718994,127284.0
63292.3813478395,127282.0
63292.391398489075,127303.0
63292.40144913864,127256.0
63292.41149978821,127275.0
63292.42155043778,127305.0
63292.431601087344,127326.0
63292.44165173692,127291.0
63292.45170238648,127300.0
63292.46175303605,127297.0
63292.47180368562,127278.0
63292.48185433519,127281.0
63292.49190498476,127307.0
63292.501955634325,127308.0
63292.51200628389,127284.0
63292.52205693346,127326.0
63292.53210758303,127283.0
63292.5421582326,127305.0
63292.55220888217,127305.0
63292.56225953173,127313.0
63292.572310181306,127285.0
63292.58236083087,127281.0
63292.592411480444,127312.0
63292.60246213001,127331.0
63292.612512779575,127291.0
63292.62256342915,127305.0
63292.63261407871,127308.0
63292.642664728286,127325.0
63292.65271537785,127284.0
63292.66276602742,127333.0
63292.67281667699,127308.0
63292.682867326555,127312.0
63292.69291797612,127312.0
63292.702968625694,127322.0
63292.71301927526,127304.0
63292.72306992483,127322.0
63292.7331205744,127329.0
63292.74317122396,127346.0
63292.753221873536,127325.0
63292.7632725231,127305.0
63292.773323172674,127296.0
63292.78337382224,127351.0
63292.793424471805,127320.0
63292.80347512138,127309.0
63292.813525770944,127339.0
63292.82357642052,127321.0
63292.83362707008,127327.0
63292.84367771965,127318.0
63292.85372836922,127346.0
63292.863779018786,127300.0
63292.87382966836,127316.0
63292.883880317924,127266.0
63292.89393096749,127327.0
63292.90398161706,127260.0
63292.91403226663,127296.0
63292.92408291619,127324.0
63292.93413356577,127266.0
63292.94418421533,127243.0
63292.954234864905,127267.0
63292.96428551447,127299.0
63292.974336164036,127274.0
63292.98438681361,127267.0
63292.994437463174,127280.0
63293.00448811275,127278.0
63293.01453876231,127261.0
63293.02458941188,127307.0
63293.03464006145,127288.0
63293.044690711016,127279.0
63293.05474136059,127280.0
63293.064792010155,127307.0
63293.07484265972,127300.0
63293.08489330929,127302.0
63293.09494395886,127306.0
63293.10499460843,127308.0
63293.115045258,127298.0
63293.12509590756,127332.0
63293.135146557135,127315.0
63293.1451972067,127345.0
63293.155247856266,127308.0
63293.16529850584,127320.0
63293.175349155405,127307.0
63293.18539980498,127330.0
63293.19545045454,127283.0
63293.20550110411,127322.0
63293.21555175368,127345.0
63293.22560240325,127320.0
63293.23565305282,127357.0
63293.245703702385,127333.0
63293.25575435195,127346.0
63293.26580500152,127305.0
63293.27585565109,127337.0
63293.28590630066,127321.0
63293.29595695023,127337.0
63293.30600759979,127353.0
63293.316058249366,127336.0
63293.32610889893,127319.0
63293.336159548504,127291.0
63293.34621019807,127314.0
63293.356260847635,127339.0
63293.36631149721,127332.0
63293.37636214677,127338.0
63293.38641279634,127332.0
63293.39646344591,127364.0
63293.40651409548,127354.0
63293.41656474505,127340.0
63293.426615394616,127364.0
63293.43666604418,127357.0
63293.446716693754,127358.0
63293.45676734332,127355.0
63293.46681799289,127331.0
63293.47686864246,127329.0
63293.48691929202,127343.0
63293.496969941596,127314.0
63293.50702059116,127360.0
63293.517071240734,127346.0
63293.5271218903,127346.0
63293.537172539865,127352.0
63293.54722318944,127341.0
63293.557273839004,127322.0
63293.56732448858,127377.0
63293.57737513814,127354.0
63293.58742578771,127334.0
63293.59747643728,127335.0
63293.607527086846,127336.0
63293.61757773641,127349.0
63293.627628385984,127346.0
63293.63767903555,127368.0
63293.64772968512,127333.0
63293.65778033469,127341.0
63293.667830984254,127330.0
63293.67788163383,127359.0
63293.68793228339,127355.0
63293.697982932965,127312.0
63293.70803358253,127301.0
63293.718084232096,127309.0
63293.72813488167,127271.0
63293.738185531234,127281.0
63293.74823618081,127292.0
63293.75828683037,127282.0
63293.76833747994,127253.0
63293.77838812951,127281.0
63293.78843877908,127286.0
63293.79848942865,127295.0
63293.808540078215,127281.0
63293.81859072778,127296.0
63293.82864137735,127288.0
63293.83869202692,127292.0
63293.848742676484,127271.0
63293.85879332606,127306.0
63293.86884397562,127324.0
63293.878894625195,127267.0
63293.88894527476,127280.0
63293.898995924326,127274.0
63293.9090465739,127250.0
63293.919097223465,127253.0
63293.92914787304,127238.0
63293.9391985226,127270.0
63293.94924917217,127259.0
63293.95929982174,127262.0
63293.96935047131,127309.0
63293.97940112088,127290.0
63293.989451770445,127285.0
63293.99950242001,127304.0
63294.00955306958,127319.0
63294.01960371915,127303.0
63294.02965436872,127302.0
63294.03970501829,127297.0
63294.04975566785,127295.0
63294.059806317426,127285.0
63294.06985696699,127297.0
63294.07990761656,127285.0
63294.08995826613,127288.0
63294.100008915695,127306.0
63294.11005956527,127301.0
63294.12011021483,127274.0
63294.1301608644,127313.0
63294.14021151397,127304.0
63294.15026216354,127328.0
63294.16031281311,127353.0
63294.170363462676,127337.0
63294.18041411224,127366.0
63294.190464761814,127352.0
63294.20051541138,127385.0
63294.21056606095,127361.0
63294.22061671052,127327.0
63294.23066736008,127359.0
63294.240718009656,127387.0
63294.25076865922,127364.0
63294.260819308794,127373.0
63294.27086995836,127348.0
63294.280920607926,127358.0
63294.2909712575,127374.0
63294.301021907064,127376.0
63294.31107255663,127358.0
63294.3211232062,127355.0
63294.33117385577,127333.0
63294.34122450534,127347.0
63294.351275154906,127354.0
63294.36132580447,127332.0
63294.371376454044,127351.0
63294.38142710361,127362.0
63294.39147775318,127379.0
63294.40152840275,127346.0
63294.411579052314,127378.0
63294.42162970189,127394.0
63294.43168035145,127375.0
63294.441731001025,127349.0
63294.45178165059,127335.0
63294.461832300156,127388.0
63294.47188294973,127368.0
63294.481933599294,127353.0
63294.49198424887,127349.0
63294.50203489843,127325.0
63294.512085548,127399.0
63294.52213619757,127402.0
63294.53218684714,127371.0
63294.5422374967,127368.0
63294.552288146275,127402.0
63294.56233879584,127381.0
63294.57238944541,127382.0
63294.58244009498,127379.0
63294.592490744544,127386.0
63294.60254139412,127374.0
63294.61259204368,127369.0
63294.622642693255,127337.0
63294.63269334282,127364.0
63294.64274399239,127352.0
63294.65279464196,127318.0
63294.662845291525,127359.0
63294.6728959411,127302.0
63294.68294659066,127338.0
63294.69299724023,127309.0
63294.7030478898,127339.0
63294.71309853937,127324.0
63294.72314918894,127339.0
63294.733199838505,127327.0
63294.74325048807,127336.0
63294.75330113764,127335.0
63294.76335178721,127330.0
63294.773402436775,127340.0
63294.78345308635,127306.0
63294.79350373591,127308.0
63294.803554385486,127320.0
63294.81360503505,127313.0
63294.82365568462,127304.0
63294.83370633419,127372.0
63294.843756983755,127329.0
63294.85380763333,127362.0
63294.86385828289,127308.0
63294.87390893246,127358.0
63294.88395958203,127337.0
63294.8940102316,127299.0
63294.90406088117,127361.0
63294.914111530736,127321.0
63294.9241621803,127299.0
63294.934212829874,127348.0
63294.94426347944,127332.0
63294.95431412901,127318.0
63294.96436477858,127344.0
63294.97441542814,127356.0
63294.984466077716,127354.0
63294.99451672728,127315.0
63295.00456737685,127339.0
63295.01461802642,127338.0
63295.024668675986,127346.0
63295.03471932556,127344.0
63295.044769975124,127309.0
63295.05482062469,127364.0
63295.06487127426,127344.0
63295.07492192383,127308.0
63295.0849725734,127330.0
63295.095023222966,127350.0
63295.10507387253,127381.0
63295.115124522104,127359.0
63295.12517517167,127376.0
63295.13522582124,127348.0
63295.14527647081,127340.0
63295.155327120374,127316.0
63295.16537776995,127332.0
63295.17542841951,127369.0
63295.185479069085,127383.0
63295.19552971865,127384.0
63295.205580368216,127349.0
63295.21563101779,127358.0
63295.225681667354,127341.0
63295.23573231693,127399.0
63295.24578296649,127364.0
63295.25583361606,127385.0
63295.26588426563,127380.0
63295.2759349152,127360.0
63295.28598556476,127378.0
63295.296036214335,127405.0
63295.3060868639,127408.0
63295.31613751347,127375.0
63295.32618816304,127408.0
63295.336238812604,127396.0
63295.34628946218,127428.0
63295.35634011174,127399.0
63295.366390761315,127418.0
63295.37644141088,127402.0
63295.38649206045,127415.0
63295.39654271002,127427.0
63295.406593359585,127423.0
63295.41664400916,127411.0
63295.42669465872,127423.0
63295.43674530829,127409.0
63295.44679595786,127435.0
63295.45684660743,127381.0
63295.46689725699,127408.0
63295.476947906565,127445.0
63295.48699855613,127427.0
63295.497049205704,127447.0
63295.50709985527,127431.0
63295.517150504835,127434.0
63295.52720115441,127424.0
63295.53725180397,127431.0
63295.547302453546,127435.0
63295.55735310311,127381.0
63295.56740375268,127408.0
63295.57745440225,127445.0
63295.587505051815,127427.0
63295.59755570139,127447.0
63295.60760635095,127431.0
63295.61765700052,127434.0
63295.62770765009,127424.0
63295.63775829966,127431.0
63295.64780894923,127452.0
63295.657859598796,127436.0
63295.66791024836,127421.0
63295.677960897934,127433.0
63295.6880115475,127460.0
63295.69806219707,127434.0
63295.70811284664,127414.0
63295.7181634962,127455.0
63295.728214145776,127407.0
63295.73826479534,127415.0
63295.74831544491,127376.0
63295.75836609448,127412.0
63295.768416744046,127382.0
63295.77846739362,127378.0
63295.788518043184,127392.0
63295.79856869275,127387.0
63295.80861934232,127377.0
63295.81866999189,127343.0
63295.82872064146,127396.0
63295.838771291026,127380.0
63295.84882194059,127375.0
63295.858872590165,127365.0
63295.86892323973,127395.0
63295.8789738893,127351.0
63295.88902453887,127363.0
63295.899075188434,127386.0
63295.90912583801,127368.0
63295.91917648757,127351.0
63295.929227137145,127358.0
63295.93927778671,127363.0
63295.949328436276,127357.0
63295.95937908585,127340.0
63295.969429735414,127352.0
63295.97948038498,127358.0
63295.98953103455,127410.0
63295.99958168412,127378.0
63296.00963233369,127378.0
63296.01968298326,127385.0
63296.02973363282,127363.0
63296.039784282395,127347.0
63296.04983493196,127404.0
63296.05988558153,127394.0
63296.0699362311,127361.0
63296.079986880664,127417.0
63296.09003753024,127362.0
63296.1000881798,127383.0
63296.110138829376,127358.0
63296.12018947894,127391.0
63296.13024012851,127361.0
63296.14029077808,127388.0
63296.150341427645,127371.0
63296.16039207722,127401.0
63296.17044272678,127370.0
63296.18049337635,127387.0
63296.19054402592,127391.0
63296.20059467549,127384.0
63296.21064532505,127347.0
63296.220695974625,127411.0
63296.23074662419,127404.0
63296.240797273764,127369.0
63296.25084792333,127374.0
63296.260898572895,127392.0
63296.27094922247,127381.0
63296.28099987203,127367.0
63296.291050521606,127406.0
63296.30110117117,127395.0
63296.31115182074,127376.0
63296.32120247031,127380.0
63296.331253119875,127410.0
63296.34130376945,127408.0
63296.351354419014,127419.0
63296.36140506858,127391.0
63296.37145571815,127421.0
63296.38150636772,127407.0
63296.39155701729,127388.0
63296.401607666856,127421.0
63296.41165831642,127434.0
63296.421708965994,127402.0
63296.43175961556,127396.0
63296.441810265125,127383.0
63296.4518609147,127425.0
63296.46191156426,127404.0
63296.47196221384,127375.0
63296.4820128634,127414.0
63296.49206351297,127408.0
63296.50211416254,127405.0
63296.512164812106,127397.0
63296.52221546168,127427.0
63296.532266111244,127411.0
63296.54231676081,127416.0
63296.55236741038,127411.0
63296.56241805995,127392.0
63296.57246870952,127422.0
63296.582519359086,127457.0
63296.59257000865,127431.0
63296.602620658225,127414.0
63296.61267130779,127468.0
63296.62272195736,127421.0
63296.63277260693,127414.0
63296.642823256494,127445.0
63296.65287390607,127415.0
63296.66292455563,127368.0
63296.6729752052,127406.0
63296.68302585477,127360.0
63296.693076504336,127363.0
63296.70312715391,127340.0
63296.713177803475,127370.0
63296.72322845304,127343.0
63296.73327910261,127391.0
63296.74332975218,127394.0
63296.75338040175,127354.0
63296.76343105132,127356.0
63296.77348170088,127381.0
63296.783532350455,127360.0
63296.79358300002,127361.0
63296.80363364959,127343.0
63296.81368429916,127341.0
63296.823734948724,127362.0
63296.8337855983,127361.0
63296.84383624786,127364.0
63296.853886897436,127369.0
63296.863937547,127372.0
63296.87398819657,127380.0
63296.88403884614,127404.0
63296.894089495705,127360.0
63296.90414014527,127404.0
63296.91419079484,127369.0
63296.92424144441,127400.0
63296.93429209398,127368.0
63296.94434274355,127389.0
63296.95439339311,127400.0
63296.964444042685,127387.0
63296.97449469225,127368.0
63296.984545341824,127365.0
63296.99459599139,127364.0
63297.004646640955,127394.0
63297.01469729053,127420.0
63297.02474794009,127411.0
63297.034798589666,127360.0
63297.04484923923,127387.0
63297.0548998888,127364.0
63297.06495053837,127406.0
63297.075001187935,127378.0
63297.08505183751,127391.0
63297.095102487074,127384.0
63297.10515313664,127407.0
63297.11520378621,127347.0
63297.12525443578,127396.0
63297.13530508534,127417.0
63297.145355734916,127424.0
63297.15540638448,127356.0
63297.165457034054,127390.0
63297.17550768362,127403.0
63297.185558333185,127421.0
63297.19560898276,127417.0
63297.205659632324,127404.0
63297.2157102819,127386.0
63297.22576093146,127385.0
63297.23581158103,127386.0
63297.2458622306,127406.0
63297.255912880166,127394.0
63297.26596352974,127395.0
63297.276014179304,127410.0
63297.28606482887,127413.0
63297.29611547844,127429.0
63297.30616612801,127425.0
63297.31621677758,127398.0
63297.32626742715,127403.0
63297.33631807671,127417.0
63297.346368726285,127421.0
63297.35641937585,127441.0
63297.366470025416,127425.0
63297.37652067499,127387.0
63297.386571324554,127408.0
63297.39662197413,127411.0
63297.40667262369,127429.0
63297.41672327326,127424.0
63297.42677392283,127444.0
63297.436824572396,127445.0
63297.44687522197,127402.0
63297.456925871535,127438.0
63297.4669765211,127428.0
63297.47702717067,127407.0
63297.48707782024,127418.0
63297.49712846981,127428.0
63297.50717911938,127408.0
63297.51722976894,127431.0
63297.527280418515,127428.0
63297.53733106808,127449.0
63297.54738171765,127417.0
63297.55743236722,127422.0
63297.567483016785,127420.0
63297.57753366636,127402.0
63297.58758431592,127424.0
63297.59763496549,127427.0
63297.60768561506,127378.0
63297.61773626463,127388.0
63297.6277869142,127362.0
63297.637837563765,127336.0
63297.64788821333,127376.0
63297.6579388629,127364.0
63297.66798951247,127361.0
63297.67804016204,127366.0
63297.68809081161,127339.0
63297.69814146117,127345.0
63297.708192110746,127358.0
63297.71824276031,127318.0
63297.728293409884,127328.0
63297.73834405945,127338.0
63297.748394709015,127345.0
63297.75844535859,127351.0
63297.76849600815,127330.0
63297.778546657726,127347.0
63297.78859730729,127332.0
63297.79864795686,127357.0
63297.80869860643,127336.0
63297.818749255995,127378.0
63297.82879990556,127321.0
63297.838850555134,127376.0
63297.8489012047,127356.0
63297.85895185427,127358.0
63297.86900250384,127326.0
63297.8790531534,127335.0
63297.889103802976,127349.0
63297.89915445254,127367.0
63297.909205102114,127374.0
63297.91925575168,127355.0
63297.929306401245,127364.0
63297.93935705082,127393.0
63297.949407700384,127364.0
63297.95945834996,127360.0
63297.96950899952,127355.0
63297.97955964909,127401.0
63297.98961029866,127380.0
63297.999660948226,127380.0
63298.0097115978,127394.0
63298.019762247364,127418.0
63298.02981289693,127389.0
63298.0398635465,127404.0
63298.04991419607,127420.0
63298.059964845634,127375.0
63298.07001549521,127391.0
63298.08006614477,127426.0
63298.090116794345,127423.0
63298.10016744391,127416.0
63298.110218093476,127406.0
63298.12026874305,127412.0
63298.130319392614,127374.0
63298.14037004219,127392.0
63298.15042069175,127404.0
63298.16047134132,127380.0
63298.17052199089,127430.0
63298.18057264046,127425.0
63298.19062329003,127419.0
63298.200673939595,127405.0
63298.21072458916,127387.0
63298.22077523873,127415.0
63298.2308258883,127418.0
63298.24087653787,127414.0
63298.25092718744,127406.0
63298.260977837,127439.0
63298.271028486575,127429.0
63298.28107913614,127463.0
63298.291129785706,127409.0
63298.30118043528,127450.0
63298.311231084845,127436.0
63298.32128173442,127431.0
63298.33133238398,127422.0
63298.34138303355,127467.0
63298.35143368312,127416.0
63298.36148433269,127420.0
63298.37153498226,127455.0
63298.381585631825,127456.0
63298.39163628139,127434.0
63298.40168693096,127460.0
63298.41173758053,127426.0
63298.4217882301,127457.0
63298.43183887967,127484.0
63298.44188952923,127472.0
63298.451940178806,127488.0
63298.46199082837,127456.0
63298.472041477944,127493.0
63298.48209212751,127491.0
63298.492142777075,127445.0
63298.50219342665,127448.0
63298.51224407621,127469.0
63298.52229472578,127447.0
63298.53234537535,127429.0
63298.54239602492,127421.0
63298.55244667449,127419.0
63298.562497324056,127425.0
63298.57254797362,127388.0
63298.582598623194,127396.0
63298.59264927276,127443.0
63298.60269992233,127420.0
63298.6127505719,127405.0
63298.62280122146,127420.0
63298.632851871036,127414.0
63298.6429025206,127412.0
63298.652953170174,127398.0
63298.66300381974,127437.0
63298.673054469305,127399.0
63298.68310511888,127420.0
63298.693155768444,127419.0
63298.70320641802,127446.0
63298.71325706758,127398.0
63298.72330771715,127425.0
63298.73335836672,127417.0
63298.743409016286,127408.0
63298.75345966585,127397.0
63298.763510315424,127417.0
63298.77356096499,127443.0
63298.78361161456,127433.0
63298.79366226413,127428.0
63298.803712913694,127428.0
63298.81376356327,127448.0
63298.82381421283,127424.0
63298.833864862405,127443.0
63298.84391551197,127436.0
63298.853966161536,127406.0
63298.86401681111,127412.0
63298.874067460674,127453.0
63298.88411811025,127406.0
63298.89416875981,127431.0
63298.90421940938,127437.0
63298.91427005895,127445.0
63298.92432070852,127417.0
63298.93437135809,127458.0
63298.944422007655,127409.0
63298.95447265722,127463.0
63298.96452330679,127434.0
63298.97457395636,127465.0
63298.984624605924,127464.0
63298.9946752555,127460.0
63299.00472590506,127431.0
63299.014776554635,127486.0
63299.0248272042,127481.0
63299.03487785377,127456.0
63299.04492850334,127478.0
63299.054979152905,127470.0
63299.06502980248,127502.0
63299.07508045204,127477.0
63299.08513110161,127498.0
63299.09518175118,127486.0
63299.10523240075,127493.0
63299.11528305032,127466.0
63299.125333699885,127511.0
63299.13538434945,127484.0
63299.14543499902,127473.0
63299.15548564859,127502.0
63299.16553629816,127525.0
63299.17558694773,127492.0
63299.18563759729,127513.0
63299.195688246866,127504.0
63299.20573889643,127505.0
63299.215789546,127497.0
63299.22584019557,127498.0
63299.235890845135,127534.0
63299.24594149471,127483.0
63299.25599214427,127507.0
63299.26604279384,127493.0
63299.27609344341,127507.0
63299.28614409298,127484.0
63299.29619474255,127509.0
63299.306245392116,127480.0
63299.31629604168,127535.0
63299.326346691254,127507.0
63299.33639734082,127517.0
63299.34644799039,127506.0
63299.35649863996,127511.0
63299.36654928952,127508.0
63299.376599939096,127529.0
63299.38665058866,127519.0
63299.396701238235,127508.0
63299.4067518878,127507.0
63299.416802537366,127492.0
63299.42685318694,127521.0
63299.436903836504,127504.0
63299.44695448607,127535.0
63299.45700513564,127544.0
63299.46705578521,127514.0
63299.47710643478,127527.0
63299.487157084346,127535.0
63299.49720773391,127504.0
63299.507258383484,127483.0
63299.51730903305,127450.0
63299.52735968262,127481.0
63299.53741033219,127453.0
63299.547460981754,127491.0
63299.55751163133,127456.0
63299.56756228089,127443.0
63299.577612930465,127405.0
63299.58766358003,127468.0
63299.597714229596,127451.0
63299.60776487917,127479.0
63299.617815528734,127443.0
63299.62786617831,127460.0
63299.63791682787,127448.0
63299.64796747744,127440.0
63299.65801812701,127433.0
63299.66806877658,127451.0
63299.67811942614,127458.0
63299.688170075715,127425.0
63299.69822072528,127441.0
63299.70827137485,127441.0
63299.71832202442,127459.0
63299.728372673984,127429.0
63299.73842332356,127459.0
63299.74847397312,127453.0
63299.758524622695,127436.0
63299.76857527226,127422.0
63299.77862592183,127470.0
63299.7886765714,127449.0
63299.798727220965,127441.0
63299.80877787054,127459.0
63299.8188285201,127478.0
63299.82887916967,127424.0
63299.83892981924,127459.0
63299.84898046881,127458.0
63299.85903111838,127474.0
63299.869081767945,127431.0
63299.87913241751,127467.0
63299.889183067084,127472.0
63299.89923371665,127491.0
63299.90928436622,127459.0
63299.91933501579,127461.0
63299.92938566535,127462.0
63299.939436314926,127446.0
63299.94948696449,127495.0
63299.95953761406,127451.0
63299.96958826363,127489.0
63299.979638913195,127451.0
63299.98968956277,127493.0
63299.99974021233,127470.0
63300.0097908619,127481.0
63300.01984151147,127462.0
63300.02989216104,127502.0
63300.03994281061,127485.0
63300.049993460176,127479.0
63300.06004410974,127487.0
63300.070094759314,127518.0
63300.08014540888,127508.0
63300.09019605845,127459.0
63300.10024670802,127528.0
63300.11029735758,127497.0
63300.120348007156,127489.0
63300.13039865672,127490.0
63300.14044930629,127503.0
63300.15049995586,127479.0
63300.160550605426,127494.0
63300.170601255,127491.0
63300.180651904564,127505.0
63300.19070255413,127503.0
63300.2007532037,127498.0
63300.21080385327,127489.0
63300.22085450284,127504.0
63300.230905152406,127492.0
63300.24095580197,127502.0
63300.251006451545,127483.0
63300.26105710111,127491.0
63300.27110775068,127491.0
63300.28115840025,127504.0
63300.291209049814,127515.0
63300.30125969939,127538.0
63300.31131034895,127493.0
63300.321360998525,127518.0
63300.33141164809,127515.0
63300.341462297656,127511.0
63300.35151294723,127501.0
63300.361563596794,127507.0
63300.37161424637,127519.0
63300.38166489593,127495.0
63300.3917155455,127539.0
63300.40176619507,127533.0
63300.41181684464,127521.0
63300.4218674942,127469.0
63300.431918143775,127532.0
63300.44196879334,127499.0
63300.45201944291,127480.0
63300.46207009248,127481.0
63300.472120742044,127494.0
63300.48217139162,127476.0
63300.49222204118,127465.0
63300.502272690755,127501.0
63300.51232334032,127439.0
63300.52237398989,127444.0
63300.53242463946,127480.0
63300.542475289025,127461.0
63300.5525259386,127508.0
63300.56257658816,127469.0
63300.57262723773,127485.0
63300.5826778873,127470.0
63300.59272853687,127501.0
63300.60277918643,127452.0
63300.612829836005,127499.0
63300.62288048557,127500.0
63300.632931135144,127489.0
63300.64298178471,127478.0
63300.653032434275,127488.0
63300.66308308385,127454.0
63300.67313373341,127458.0
63300.683184382986,127463.0
63300.69323503255,127497.0
63300.70328568212,127449.0
63300.71333633169,127460.0
63300.723386981255,127528.0
63300.73343763083,127481.0
63300.743488280394,127479.0
63300.75353892996,127486.0
63300.76358957953,127468.0
63300.7736402291,127475.0
63300.78369087867,127482.0
63300.793741528236,127521.0
63300.8037921778,127515.0
63300.813842827374,127465.0
63300.82389347694,127495.0
63300.83394412651,127468.0
63300.84399477608,127478.0
63300.85404542564,127466.0
63300.86409607522,127503.0
63300.87414672478,127443.0
63300.88419737435,127478.0
63300.89424802392,127502.0
63300.904298673486,127499.0
63300.91434932306,127518.0
63300.924399972624,127512.0
63300.93445062219,127515.0
63300.94450127176,127499.0
63300.95455192133,127530.0
63300.9646025709,127515.0
63300.974653220466,127493.0
63300.98470387003,127507.0
63300.994754519605,127540.0
63301.00480516917,127505.0
63301.01485581874,127547.0
63301.02490646831,127514.0
63301.034957117874,127488.0
63301.04500776745,127494.0
63301.05505841701,127515.0
63301.065109066585,127514.0
63301.07515971615,127514.0
63301.085210365716,127543.0
63301.09526101529,127503.0
63301.105311664855,127526.0
63301.11536231442,127500.0
63301.12541296399,127504.0
63301.13546361356,127556.0
63301.14551426313,127530.0
63301.1555649127,127539.0
63301.16561556226,127532.0
63301.175666211835,127549.0
63301.1857168614,127532.0
63301.19576751097,127527.0
63301.20581816054,127573.0
63301.215868810104,127525.0
63301.22591945968,127530.0
63301.23597010924,127533.0
63301.246020758816,127523.0
63301.25607140838,127529.0
63301.26612205795,127553.0
63301.27617270752,127541.0
63301.286223357085,127524.0
63301.29627400666,127547.0
63301.30632465622,127579.0
63301.31637530579,127556.0
63301.32642595536,127521.0
63301.33647660493,127527.0
63301.34652725449,127550.0
63301.356577904065,127529.0
63301.36662855363,127521.0
63301.376679203204,127485.0
63301.38672985277,127522.0
63301.396780502335,127497.0
63301.40683115191,127479.0
63301.41688180147,127485.0
63301.426932451046,127473.0
63301.43698310061,127497.0
63301.44703375018,127488.0
63301.45708439975,127545.0
63301.467135049315,127474.0
63301.47718569889,127511.0
63301.487236348454,127506.0
63301.49728699802,127517.0
63301.50733764759,127502.0
63301.51738829716,127509.0
63301.52743894673,127497.0
63301.537489596296,127461.0
63301.54754024586,127490.0
63301.557590895434,127503.0
63301.567641545,127496.0
63301.577692194565,127517.0
63301.58774284414,127512.0
63301.597793493704,127519.0
63301.60784414328,127528.0
63301.61789479284,127505.0
63301.62794544241,127527.0
63301.63799609198,127525.0
63301.648046741546,127535.0
63301.65809739112,127504.0
63301.668148040684,127542.0
63301.67819869025,127510.0
63301.68824933982,127499.0
63301.69829998939,127498.0
63301.70835063896,127528.0
63301.71840128853,127492.0
63301.72845193809,127523.0
63301.738502587665,127541.0
63301.74855323723,127531.0
63301.7586038868,127485.0
63301.76865453637,127533.0
63301.778705185934,127530.0
63301.78875583551,127511.0
63301.79880648507,127529.0
63301.80885713464,127564.0
63301.81890778421,127513.0
63301.828958433776,127515.0
63301.83900908335,127512.0
63301.849059732915,127541.0
63301.85911038248,127573.0
63301.86916103205,127522.0
63301.87921168162,127534.0
63301.88926233119,127549.0
63301.89931298076,127522.0
63301.90936363032,127531.0
63301.919414279895,127544.0
63301.92946492946,127547.0
63301.93951557903,127513.0
63301.9495662286,127561.0
63301.959616878165,127574.0
63301.96966752774,127567.0
63301.9797181773,127549.0
63301.989768826876,127590.0
63301.99981947644,127577.0
63302.00987012601,127562.0
