time,ppg
63453.24369214018,11019.0
63453.25369491013,10981.0
63453.263697680064,10999.0
63453.27370045001,11002.0
63453.283703219946,10989.0
63453.29370598989,11002.0
63453.30370875983,11010.0
63453.31371152977,10985.0
63453.32371429971,11015.0
63453.333717069654,11010.0
63453.3437198396,11009.0
63453.353722609536,11031.0
63453.36372537948,11013.0
63453.37372814942,11052.0
63453.38373091936,11040.0
63453.3937336893,11032.0
63453.403736459244,11076.0
63453.41373922918,11045.0
63453.423741999126,11066.0
63453.43374476906,11103.0
63453.44374753901,11072.0
63453.453750308945,11097.0
63453.46375307889,11100.0
63453.47375584883,11102.0
63453.48375861877,11114.0
63453.49376138871,11110.0
63453.50376415865,11135.0
63453.51376692859,11120.0
63453.523769698535,11122.0
63453.53377246848,11190.0
63453.54377523842,11175.0
63453.55377800836,11143.0
63453.5637807783,11165.0
63453.57378354824,11182.0
63453.58378631818,11183.0
63453.593789088125,11188.0
63453.60379185806,11184.0
63453.61379462801,11195.0
63453.623797397944,11209.0
63453.63380016789,11237.0
63453.643802937826,11233.0
63453.65380570777,11248.0
63453.66380847771,11250.0
63453.67381124765,11250.0
63453.68381401759,11267.0
63453.693816787534,11240.0
63453.70381955747,11280.0
63453.713822327416,11267.0
63453.72382509736,11274.0
63453.7338278673,11323.0
63453.74383063724,11316.0
63453.75383340718,11310.0
63453.763836177124,11348.0
63453.77383894706,11317.0
63453.783841717006,11358.0
63453.79384448694,11362.0
63453.80384725689,11370.0
63453.813850026825,11408.0
63453.82385279677,11371.0
63453.83385556671,11383.0
63453.84385833665,11362.0
63453.85386110659,11322.0
63453.86386387653,11322.0
63453.87386664647,11294.0
63453.883869416415,11239.0
63453.89387218635,11247.0
63453.9038749563,11206.0
63453.91387772624,11169.0
63453.92388049618,11150.0
63453.93388326612,11149.0
63453.94388603606,11149.0
63453.953888806005,11113.0
63453.96389157594,11101.0
63453.97389434589,11103.0
63453.983897115824,11099.0
63453.99389988577,11094.0
63454.003902655706,11113.0
63454.01390542565,11075.0
63454.02390819559,11100.0
63454.03391096553,11078.0
63454.04391373547,11076.0
63454.053916505414,11067.0
63454.06391927535,11084.0
63454.073922045296,11067.0
63454.08392481523,11090.0
63454.09392758518,11060.0
63454.103930355115,11095.0
63454.11393312506,11069.0
63454.123935895004,11070.0
63454.13393866494,11104.0
63454.143941434886,11062.0
63454.15394420482,11081.0
63454.16394697477,11077.0
63454.173949744705,11086.0
63454.18395251465,11064.0
63454.19395528459,11083.0
63454.20395805453,11083.0
63454.21396082447,11063.0
63454.22396359441,11082.0
63454.23396636435,11070.0
63454.243969134295,11074.0
63454.25397190423,11110.0
63454.26397467418,11085.0
63454.273977444114,11089.0
63454.28398021406,11109.0
63454.293982983996,11088.0
63454.30398575394,11089.0
63454.313988523885,11118.0
63454.32399129382,11121.0
63454.33399406377,11146.0
63454.343996833704,11118.0
63454.35399960365,11146.0
63454.364002373586,11154.0
63454.37400514353,11150.0
63454.38400791347,11152.0
63454.39401068341,11183.0
63454.40401345335,11195.0
63454.414016223294,11216.0
63454.42401899323,11188.0
63454.434021763176,11217.0
63454.44402453311,11247.0
63454.45402730306,11196.0
63454.464030072995,11247.0
63454.47403284294,11236.0
63454.48403561288,11244.0
63454.49403838282,11257.0
63454.50404115276,11260.0
63454.5140439227,11265.0
63454.52404669265,11306.0
63454.534049462585,11297.0
63454.54405223253,11282.0
63454.55405500247,11299.0
63454.56405777241,11290.0
63454.57406054235,11326.0
63454.58406331229,11310.0
63454.59406608223,11320.0
63454.604068852175,11308.0
63454.61407162211,11318.0
63454.62407439206,11358.0
63454.634077161994,11354.0
63454.64407993194,11350.0
63454.654082701876,11360.0
63454.66408547182,11351.0
63454.67408824176,11381.0
63454.6840910117,11387.0
63454.69409378164,11423.0
63454.704096551584,11408.0
63454.71409932153,11400.0
63454.724102091466,11441.0
63454.73410486141,11459.0
63454.74410763135,11446.0
63454.75411040129,11427.0
63454.76411317123,11465.0
63454.774115941174,11443.0
63454.78411871111,11455.0
63454.794121481056,11493.0
63454.80412425099,11493.0
63454.81412702094,11513.0
63454.824129790875,11488.0
63454.83413256082,11483.0
63454.84413533076,11485.0
63454.8541381007,11473.0
63454.86414087064,11429.0
63454.87414364058,11407.0
63454.88414641052,11367.0
63454.894149180465,11363.0
63454.90415195041,11337.0
63454.91415472035,11282.0
63454.92415749029,11265.0
63454.93416026023,11242.0
63454.94416303017,11199.0
63454.95416580011,11199.0
63454.964168570055,11183.0
63454.97417133999,11197.0
63454.98417410994,11151.0
63454.994176879874,11146.0
63455.00417964982,11129.0
63455.014182419756,11115.0
63455.0241851897,11124.0
63455.03418795964,11121.0
63455.04419072958,11105.0
63455.05419349952,11113.0
63455.064196269464,11093.0
63455.0741990394,11101.0
63455.084201809346,11063.0
63455.09420457929,11069.0
63455.10420734923,11091.0
63455.11421011917,11071.0
63455.12421288911,11064.0
63455.134215659054,11071.0
63455.14421842899,11090.0
63455.154221198936,11053.0
63455.16422396887,11058.0
63455.17422673882,11059.0
63455.184229508755,11053.0
63455.1942322787,11048.0
63455.20423504864,11046.0
63455.21423781858,11065.0
63455.22424058852,11074.0
63455.23424335846,11034.0
63455.2442461284,11048.0
63455.254248898345,11023.0
63455.26425166828,11033.0
63455.27425443823,11065.0
63455.28425720817,11088.0
63455.29425997811,11076.0
63455.30426274805,11073.0
63455.31426551799,11064.0
63455.324268287935,11073.0
63455.33427105787,11094.0
63455.34427382782,11068.0
63455.354276597755,11072.0
63455.3642793677,11111.0
63455.374282137636,11089.0
63455.38428490758,11095.0
63455.39428767752,11120.0
63455.40429044746,11115.0
63455.4142932174,11122.0
63455.424295987345,11116.0
63455.43429875728,11141.0
63455.444301527226,11145.0
63455.45430429716,11167.0
63455.46430706711,11149.0
63455.474309837045,11148.0
63455.48431260699,11161.0
63455.494315376935,11184.0
63455.50431814687,11176.0
63455.514320916816,11197.0
63455.52432368675,11202.0
63455.5343264567,11212.0
63455.544329226635,11203.0
63455.55433199658,11208.0
63455.56433476652,11223.0
63455.57433753646,11237.0
63455.5843403064,11222.0
63455.594343076344,11261.0
63455.60434584628,11236.0
63455.614348616225,11258.0
63455.62435138616,11268.0
63455.63435415611,11258.0
63455.644356926045,11301.0
63455.65435969599,11284.0
63455.66436246593,11293.0
63455.67436523587,11317.0
63455.684368005815,11312.0
63455.69437077575,11324.0
63455.7043735457,11361.0
63455.714376315635,11330.0
63455.72437908558,11362.0
63455.73438185552,11354.0
63455.74438462546,11338.0
63455.7543873954,11348.0
63455.76439016534,11364.0
63455.77439293528,11381.0
63455.784395705225,11396.0
63455.79439847516,11381.0
63455.80440124511,11429.0
63455.814404015044,11398.0
63455.82440678499,11389.0
63455.834409554926,11459.0
63455.84441232487,11453.0
63455.85441509481,11447.0
63455.86441786475,11448.0
63455.87442063469,11411.0
63455.884423404634,11453.0
63455.89442617458,11392.0
63455.904428944516,11360.0
63455.91443171446,11350.0
63455.9244344844,11293.0
63455.93443725434,11266.0
63455.94444002428,11236.0
63455.954442794224,11205.0
63455.96444556416,11174.0
63455.974448334106,11155.0
63455.98445110404,11157.0
63455.99445387399,11149.0
63456.004456643925,11117.0
63456.01445941387,11098.0
63456.02446218381,11108.0
63456.03446495375,11061.0
63456.04446772369,11095.0
63456.05447049363,11058.0
63456.06447326357,11042.0
63456.074476033515,11024.0
63456.08447880346,11008.0
63456.0944815734,11032.0
63456.10448434334,11040.0
63456.11448711328,11021.0
63456.12448988322,11009.0
63456.13449265316,11018.0
63456.144495423105,11019.0
63456.15449819304,11047.0
63456.16450096299,11005.0
63456.174503732924,11022.0
63456.18450650287,10990.0
63456.194509272806,11026.0
63456.20451204275,11009.0
63456.21451481269,11038.0
63456.22451758263,11010.0
63456.23452035257,11008.0
63456.244523122514,11013.0
63456.25452589245,11004.0
63456.264528662396,11013.0
63456.27453143234,11012.0
63456.28453420228,10992.0
63456.29453697222,11006.0
63456.30453974216,11015.0
63456.314542512104,10993.0
63456.32454528204,11030.0
63456.334548051986,11001.0
63456.34455082192,11014.0
63456.35455359187,11039.0
63456.364556361805,11040.0
63456.37455913175,11071.0
63456.38456190169,11066.0
63456.39456467163,11049.0
63456.40456744157,11083.0
63456.41457021151,11052.0
63456.42457298145,11079.0
63456.434575751395,11092.0
63456.44457852133,11087.0
63456.45458129128,11105.0
63456.46458406122,11115.0
63456.47458683116,11089.0
63456.4845896011,11125.0
63456.49459237104,11134.0
63456.504595140985,11129.0
63456.51459791092,11161.0
63456.52460068087,11121.0
63456.534603450804,11172.0
63456.54460622075,11158.0
63456.554608990686,11149.0
63456.56461176063,11167.0
63456.57461453057,11167.0
63456.58461730051,11201.0
63456.59462007045,11225.0
63456.604622840394,11201.0
63456.61462561033,11211.0
63456.624628380276,11227.0
63456.63463115021,11221.0
63456.64463392016,11233.0
63456.6546366901,11235.0
63456.66463946004,11255.0
63456.674642229984,11260.0
63456.68464499992,11257.0
63456.694647769866,11282.0
63456.7046505398,11291.0
63456.71465330975,11284.0
63456.724656079685,11285.0
63456.73465884963,11320.0
63456.74466161957,11293.0
63456.75466438951,11313.0
63456.76466715945,11306.0
63456.77466992939,11344.0
63456.78467269933,11358.0
63456.794675469275,11355.0
63456.80467823921,11377.0
63456.81468100916,11391.0
63456.824683779094,11376.0
63456.83468654904,11376.0
63456.844689318976,11390.0
63456.85469208892,11346.0
63456.864694858865,11339.0
63456.8746976288,11288.0
63456.88470039875,11267.0
63456.894703168684,11237.0
63456.90470593863,11224.0
63456.914708708566,11182.0
63456.92471147851,11192.0
63456.93471424845,11123.0
63456.94471701839,11130.0
63456.95471978833,11132.0
63456.964722558274,11102.0
63456.97472532821,11079.0
63456.984728098156,11096.0
63456.99473086809,11082.0
63457.00473363804,11099.0
63457.014736407975,11069.0
63457.02473917792,11094.0
63457.03474194786,11077.0
63457.0447447178,11063.0
63457.054747487746,11084.0
63457.06475025768,11079.0
63457.07475302763,11080.0
63457.084755797565,11073.0
63457.09475856751,11082.0
63457.10476133745,11088.0
63457.11476410739,11084.0
63457.12476687733,11064.0
63457.13476964727,11105.0
63457.14477241721,11070.0
63457.154775187155,11091.0
63457.16477795709,11108.0
63457.17478072704,11081.0
63457.184783496974,11113.0
63457.19478626692,11092.0
63457.204789036856,11103.0
63457.2147918068,11093.0
63457.22479457674,11094.0
63457.23479734668,11096.0
63457.24480011662,11074.0
63457.254802886564,11089.0
63457.26480565651,11088.0
63457.274808426446,11134.0
63457.28481119639,11130.0
63457.29481396633,11145.0
63457.30481673627,11138.0
63457.31481950621,11130.0
63457.324822276154,11163.0
63457.33482504609,11161.0
63457.344827816036,11150.0
63457.35483058597,11167.0
63457.36483335592,11148.0
63457.374836125855,11175.0
63457.3848388958,11161.0
63457.39484166574,11194.0
63457.40484443568,11212.0
63457.41484720562,11233.0
63457.42484997556,11205.0
63457.4348527455,11224.0
63457.444855515445,11259.0
63457.45485828539,11230.0
63457.46486105533,11269.0
63457.47486382527,11260.0
63457.48486659521,11260.0
63457.49486936515,11252.0
63457.50487213509,11269.0
63457.514874905035,11287.0
63457.52487767497,11293.0
63457.53488044492,11290.0
63457.544883214854,11322.0
63457.5548859848,11313.0
63457.564888754736,11310.0
63457.57489152468,11346.0
63457.58489429462,11343.0
63457.59489706456,11348.0
63457.6048998345,11371.0
63457.614902604444,11353.0
63457.62490537438,11397.0
63457.634908144326,11387.0
63457.64491091427,11376.0
63457.65491368421,11416.0
63457.66491645415,11394.0
63457.67491922409,11417.0
63457.684921994034,11406.0
63457.69492476397,11421.0
63457.704927533916,11459.0
63457.71493030385,11446.0
63457.7249330738,11444.0
63457.734935843735,11448.0
63457.74493861368,11466.0
63457.75494138362,11478.0
63457.76494415356,11489.0
63457.7749469235,11519.0
63457.78494969344,11509.0
63457.79495246338,11517.0
63457.804955233325,11516.0
63457.81495800326,11531.0
63457.82496077321,11550.0
63457.83496354315,11536.0
63457.84496631309,11532.0
63457.85496908303,11540.0
63457.86497185297,11495.0
63457.874974622915,11473.0
63457.88497739285,11470.0
63457.8949801628,11436.0
63457.904982932734,11403.0
63457.91498570268,11358.0
63457.924988472616,11340.0
63457.93499124256,11295.0
63457.9449940125,11282.0
63457.95499678244,11307.0
63457.96499955238,11261.0
63457.975002322324,11225.0
63457.98500509226,11221.0
63457.995007862206,11221.0
63458.00501063214,11221.0
63458.01501340209,11221.0
63458.02501617203,11179.0
63458.03501894197,11173.0
63458.045021711914,11201.0
63458.05502448185,11206.0
63458.065027251796,11190.0
63458.07503002173,11193.0
63458.08503279168,11172.0
63458.095035561615,11202.0
63458.10503833156,11205.0
63458.1150411015,11170.0
63458.12504387144,11166.0
63458.13504664138,11185.0
63458.14504941132,11157.0
63458.15505218126,11186.0
63458.165054951205,11167.0
63458.17505772114,11197.0
63458.18506049109,11148.0
63458.195063261024,11187.0
63458.20506603097,11171.0
63458.215068800906,11149.0
63458.22507157085,11168.0
63458.235074340795,11151.0
63458.24507711073,11171.0
63458.25507988068,11151.0
63458.265082650614,11201.0
63458.27508542056,11161.0
63458.285088190496,11171.0
63458.29509096044,11171.0
63458.30509373038,11206.0
63458.31509650032,11170.0
63458.32509927026,11200.0
63458.335102040204,11212.0
63458.34510481014,11219.0
63458.355107580086,11181.0
63458.36511035002,11225.0
63458.37511311997,11254.0
63458.385115889905,11240.0
63458.39511865985,11249.0
63458.40512142979,11241.0
63458.41512419973,11268.0
63458.425126969676,11238.0
63458.43512973961,11283.0
63458.44513250956,11271.0
63458.455135279495,11270.0
63458.46513804944,11267.0
63458.47514081938,11286.0
63458.48514358932,11287.0
63458.49514635926,11312.0
63458.5051491292,11304.0
63458.51515189914,11300.0
63458.525154669085,11322.0
63458.53515743902,11317.0
63458.54516020897,11316.0
63458.555162978904,11345.0
63458.56516574885,11355.0
63458.575168518786,11348.0
63458.58517128873,11352.0
63458.59517405867,11352.0
63458.60517682861,11375.0
63458.61517959855,11380.0
63458.625182368494,11409.0
63458.63518513844,11378.0
63458.645187908376,11387.0
63458.65519067832,11382.0
63458.66519344826,11425.0
63458.6751962182,11434.0
63458.68519898814,11437.0
63458.695201758084,11433.0
63458.70520452802,11463.0
63458.715207297966,11436.0
63458.7252100679,11473.0
63458.73521283785,11443.0
63458.745215607785,11450.0
63458.75521837773,11504.0
63458.76522114767,11485.0
63458.77522391761,11502.0
63458.78522668755,11505.0
63458.79522945749,11492.0
63458.80523222743,11507.0
63458.815234997375,11527.0
63458.82523776732,11534.0
63458.83524053726,11569.0
63458.8452433072,11553.0
63458.85524607714,11552.0
63458.86524884708,11585.0
63458.87525161702,11537.0
63458.885254386965,11525.0
63458.8952571569,11532.0
63458.90525992685,11488.0
63458.915262696784,11465.0
63458.92526546673,11413.0
63458.935268236666,11411.0
63458.94527100661,11402.0
63458.95527377655,11345.0
63458.96527654649,11360.0
63458.97527931643,11304.0
63458.985282086374,11291.0
63458.99528485631,11278.0
63459.005287626256,11251.0
63459.0152903962,11246.0
63459.02529316614,11213.0
63459.03529593608,11197.0
63459.04529870602,11231.0
63459.055301475964,11190.0
63459.0653042459,11193.0
63459.075307015846,11204.0
63459.08530978578,11191.0
63459.09531255573,11175.0
63459.105315325665,11166.0
63459.11531809561,11171.0
63459.12532086555,11139.0
63459.13532363549,11174.0
63459.14532640543,11149.0
63459.15532917537,11174.0
63459.16533194531,11144.0
63459.175334715255,11156.0
63459.18533748519,11161.0
63459.19534025514,11140.0
63459.20534302508,11143.0
63459.21534579502,11160.0
63459.22534856496,11161.0
63459.2353513349,11133.0
63459.245354104845,11125.0
63459.25535687478,11135.0
63459.26535964473,11149.0
63459.275362414664,11143.0
63459.28536518461,11137.0
63459.295367954546,11138.0
63459.30537072449,11158.0
63459.31537349443,11131.0
63459.32537626437,11123.0
63459.33537903431,11142.0
63459.345381804254,11144.0
63459.35538457419,11205.0
63459.365387344136,11190.0
63459.37539011407,11172.0
63459.38539288402,11181.0
63459.39539565396,11205.0
63459.4053984239,11216.0
63459.415401193844,11204.0
63459.42540396378,11204.0
63459.435406733726,11238.0
63459.44540950366,11211.0
63459.45541227361,11251.0
63459.465415043545,11239.0
63459.47541781349,11245.0
63459.48542058343,11263.0
63459.49542335337,11261.0
63459.50542612331,11266.0
63459.51542889325,11247.0
63459.52543166319,11278.0
63459.535434433135,11299.0
63459.54543720307,11286.0
63459.55543997302,11282.0
63459.565442742954,11314.0
63459.5754455129,11299.0
63459.585448282836,11317.0
63459.59545105278,11330.0
63459.605453822725,11311.0
63459.61545659266,11358.0
63459.62545936261,11342.0
63459.635462132544,11359.0
63459.64546490249,11395.0
63459.655467672426,11359.0
63459.66547044237,11383.0
63459.67547321231,11410.0
63459.68547598225,11383.0
63459.69547875219,11415.0
63459.705481522135,11410.0
63459.71548429207,11388.0
63459.725487062016,11433.0
63459.73548983195,11410.0
63459.7454926019,11446.0
63459.755495371835,11482.0
63459.76549814178,11445.0
63459.77550091172,11476.0
63459.78550368166,11471.0
63459.795506451606,11468.0
63459.80550922154,11501.0
63459.81551199149,11479.0
63459.825514761425,11508.0
63459.83551753137,11516.0
63459.84552030131,11557.0
63459.85552307125,11543.0
63459.86552584119,11547.0
63459.87552861113,11549.0
63459.88553138107,11562.0
63459.895534151015,11587.0
63459.90553692095,11590.0
63459.9155396909,11595.0
63459.925542460835,11544.0
63459.93554523078,11625.0
63459.94554800072,11618.0
63459.95555077066,11651.0
63459.9655535406,11639.0
63459.97555631054,11648.0
63459.98555908048,11654.0
63459.995561850425,11646.0
63460.00556462037,11643.0
63460.01556739031,11639.0
63460.02557016025,11635.0
63460.03557293019,11633.0
63460.04557570013,11584.0
63460.05557847007,11605.0
63460.065581240015,11538.0
63460.07558400995,11526.0
63460.0855867799,11542.0
63460.095589549834,11484.0
63460.10559231978,11491.0
63460.115595089715,11485.0
63460.12559785966,11486.0
63460.1356006296,11476.0
63460.14560339954,11454.0
63460.15560616948,11428.0
63460.165608939424,11470.0
63460.17561170936,11441.0
63460.185614479306,11435.0
63460.19561724925,11434.0
63460.20562001919,11425.0
63460.21562278913,11442.0
63460.22562555907,11425.0
63460.235628329014,11430.0
63460.24563109895,11452.0
63460.255633868896,11435.0
63460.26563663883,11443.0
63460.27563940878,11436.0
63460.285642178715,11432.0
63460.29564494866,11443.0
63460.3056477186,11442.0
63460.31565048854,11440.0
63460.32565325848,11473.0
63460.33565602842,11431.0
63460.34565879836,11447.0
63460.355661568305,11441.0
63460.36566433824,11457.0
63460.37566710819,11461.0
63460.38566987813,11442.0
63460.39567264807,11455.0
63460.40567541801,11458.0
63460.41567818795,11450.0
63460.425680957895,11481.0
63460.43568372783,11474.0
63460.44568649778,11472.0
63460.455689267714,11479.0
63460.46569203766,11503.0
63460.475694807596,11493.0
63460.48569757754,11492.0
63460.49570034748,11509.0
63460.50570311742,11528.0
63460.51570588736,11508.0
63460.525708657304,11514.0
63460.53571142724,11523.0
63460.545714197186,11549.0
63460.55571696712,11543.0
63460.56571973707,11542.0
63460.57572250701,11565.0
63460.58572527695,11552.0
63460.595728046894,11583.0
63460.60573081683,11584.0
63460.615733586776,11587.0
63460.62573635671,11581.0
63460.63573912666,11608.0
63460.645741896595,11579.0
63460.65574466654,11647.0
63460.66574743648,11611.0
63460.67575020642,11634.0
63460.68575297636,11635.0
63460.6957557463,11611.0
63460.70575851624,11651.0
63460.715761286185,11658.0
63460.72576405612,11677.0
63460.73576682607,11696.0
63460.745769596004,11676.0
63460.75577236595,11691.0
63460.76577513589,11723.0
63460.77577790583,11695.0
63460.785780675775,11735.0
63460.79578344571,11730.0
63460.80578621566,11708.0
63460.815788985594,11747.0
63460.82579175554,11770.0
63460.835794525476,11750.0
63460.84579729542,11782.0
63460.85580006536,11789.0
63460.8658028353,11792.0
63460.87580560524,11798.0
63460.885808375184,11786.0
63460.89581114512,11809.0
63460.905813915066,11805.0
63460.915816685,11833.0
63460.92581945495,11823.0
63460.935822224885,11817.0
63460.94582499483,11847.0
63460.95582776477,11858.0
63460.96583053471,11862.0
63460.975833304656,11898.0
63460.98583607459,11904.0
63460.99583884454,11865.0
63461.005841614475,11907.0
63461.01584438442,11895.0
63461.02584715436,11934.0
63461.0358499243,11948.0
63461.04585269424,11934.0
63461.05585546418,11909.0
63461.06585823412,11931.0
63461.075861004065,11899.0
63461.085863774,11901.0
63461.09586654395,11915.0
63461.105869313884,11886.0
63461.11587208383,11894.0
63461.125874853766,11906.0
63461.13587762371,11846.0
63461.14588039365,11885.0
63461.15588316359,11853.0
63461.16588593354,11861.0
63461.175888703474,11862.0
63461.18589147342,11834.0
63461.195894243356,11855.0
63461.2058970133,11837.0
63461.21589978324,11811.0
63461.22590255318,11853.0
63461.23590532312,11832.0
63461.245908093064,11856.0
63461.255910863,11828.0
63461.265913632946,11842.0
63461.27591640288,11848.0
63461.28591917283,11851.0
63461.295921942765,11880.0
63461.30592471271,11868.0
63461.31592748265,11833.0
63461.32593025259,11871.0
63461.33593302253,11867.0
63461.34593579247,11850.0
63461.35593856242,11857.0
63461.365941332355,11876.0
63461.3759441023,11864.0
63461.38594687224,11865.0
63461.39594964218,11902.0
63461.40595241212,11891.0
63461.41595518206,11898.0
63461.425957952,11894.0
63461.435960721945,11915.0
63461.44596349188,11899.0
63461.45596626183,11888.0
63461.465969031764,11908.0
63461.47597180171,11908.0
63461.485974571646,11913.0
63461.49597734159,11892.0
63461.50598011153,11943.0
63461.51598288147,11912.0
63461.52598565141,11940.0
63461.535988421354,11957.0
63461.54599119129,11943.0
63461.555993961236,11951.0
63461.56599673118,11969.0
63461.57599950112,11949.0
63461.58600227106,11987.0
63461.596005041,11948.0
63461.606007810944,11975.0
63461.61601058088,11970.0
63461.626013350826,11995.0
63461.63601612076,11982.0
63461.64601889071,12003.0
63461.656021660645,12020.0
63461.66602443059,12030.0
63461.67602720053,12023.0
63461.68602997047,12027.0
63461.69603274041,12020.0
63461.70603551035,12028.0
63461.71603828029,12037.0
63461.726041050235,12051.0
63461.73604382017,12057.0
63461.74604659012,12047.0
63461.75604936006,12067.0
63461.76605213,12064.0
63461.77605489994,12095.0
63461.78605766988,12061.0
63461.796060439825,12082.0
63461.80606320976,12112.0
63461.81606597971,12110.0
63461.826068749644,12093.0
63461.83607151959,12135.0
63461.846074289526,12135.0
63461.85607705947,12153.0
63461.86607982941,12139.0
63461.87608259935,12159.0
63461.88608536929,12181.0
63461.896088139234,12161.0
63461.90609090917,12166.0
63461.916093679116,12174.0
63461.92609644905,12192.0
63461.936099219,12190.0
63461.94610198894,12207.0
63461.95610475888,12184.0
63461.966107528824,12212.0
63461.97611029876,12213.0
63461.986113068706,12236.0
63461.99611583864,12259.0
63462.00611860859,12235.0
63462.016121378525,12255.0
63462.02612414847,12277.0
63462.03612691841,12265.0
63462.04612968835,12263.0
63462.05613245829,12258.0
63462.06613522823,12259.0
63462.07613799817,12226.0
63462.086140768115,12221.0
63462.09614353805,12236.0
63462.106146308,12229.0
63462.116149077934,12234.0
63462.12615184788,12225.0
63462.13615461782,12211.0
63462.14615738776,12233.0
63462.156160157705,12196.0
63462.16616292764,12191.0
63462.17616569759,12206.0
63462.186168467524,12210.0
63462.19617123747,12239.0
63462.206174007406,12192.0
63462.21617677735,12214.0
63462.22617954729,12218.0
63462.23618231723,12225.0
63462.24618508717,12221.0
63462.256187857114,12228.0
63462.26619062705,12216.0
63462.276193396996,12237.0
63462.28619616693,12212.0
63462.29619893688,12222.0
63462.306201706815,12238.0
63462.31620447676,12252.0
63462.3262072467,12265.0
63462.33621001664,12249.0
63462.346212786586,12222.0
63462.35621555652,12272.0
63462.36621832647,12274.0
63462.376221096405,12254.0
63462.38622386635,12235.0
63462.39622663629,12243.0
63462.40622940623,12288.0
63462.41623217617,12263.0
63462.42623494611,12259.0
63462.43623771605,12287.0
63462.446240485995,12257.0
63462.45624325593,12260.0
63462.46624602588,12295.0
63462.476248795814,12260.0
63462.48625156576,12264.0
63462.496254335696,12293.0
63462.50625710564,12300.0
63462.51625987558,12314.0
63462.52626264552,12297.0
63462.53626541547,12305.0
63462.546268185404,12330.0
63462.55627095535,12289.0
63462.566273725286,12301.0
63462.57627649523,12309.0
63462.58627926517,12354.0
63462.59628203511,12364.0
63462.60628480505,12356.0
63462.616287574994,12347.0
63462.62629034493,12352.0
63462.636293114876,12350.0
63462.64629588481,12377.0
63462.65629865476,12365.0
63462.666301424695,12371.0
63462.67630419464,12369.0
63462.68630696458,12356.0
63462.69630973452,12409.0
63462.70631250446,12386.0
63462.7163152744,12370.0
63462.72631804435,12412.0
63462.736320814285,12419.0
63462.74632358423,12423.0
63462.75632635417,12421.0
63462.76632912411,12418.0
63462.77633189405,12421.0
63462.78633466399,12442.0
63462.79633743393,12426.0
63462.806340203875,12434.0
63462.81634297381,12452.0
63462.82634574376,12455.0
63462.836348513694,12459.0
63462.84635128364,12482.0
63462.856354053576,12479.0
63462.86635682352,12498.0
63462.87635959346,12481.0
63462.8863623634,12475.0
63462.89636513334,12492.0
63462.906367903284,12508.0
63462.91637067322,12521.0
63462.926373443166,12527.0
63462.93637621311,12503.0
63462.94637898305,12536.0
63462.95638175299,12561.0
63462.96638452293,12538.0
63462.976387292874,12569.0
63462.98639006281,12533.0
63462.996392832756,12563.0
63463.00639560269,12566.0
63463.01639837264,12530.0
63463.026401142575,12544.0
63463.03640391252,12529.0
63463.04640668246,12501.0
63463.0564094524,12540.0
63463.06641222234,12499.0
63463.07641499228,12483.0
63463.08641776222,12509.0
63463.096420532165,12480.0
63463.1064233021,12481.0
63463.11642607205,12508.0
63463.12642884199,12453.0
63463.13643161193,12504.0
63463.14643438187,12472.0
63463.15643715181,12460.0
63463.166439921755,12455.0
63463.17644269169,12459.0
63463.18644546164,12465.0
63463.196448231574,12461.0
63463.20645100152,12444.0
63463.216453771456,12456.0
63463.2264565414,12460.0
63463.23645931134,12443.0
63463.24646208128,12486.0
63463.25646485122,12427.0
63463.266467621164,12445.0
63463.2764703911,12439.0
63463.286473161046,12429.0
63463.29647593098,12467.0
63463.30647870093,12437.0
63463.31648147087,12453.0
63463.32648424081,12438.0
63463.336487010754,12435.0
63463.34648978069,12424.0
63463.356492550636,12426.0
63463.36649532057,12415.0
63463.37649809052,12413.0
63463.386500860455,12437.0
63463.3965036304,12446.0
63463.40650640034,12455.0
63463.41650917028,12443.0
63463.42651194022,12421.0
63463.43651471016,12432.0
63463.4465174801,12445.0
63463.456520250045,12437.0
63463.46652301998,12450.0
63463.47652578993,12429.0
63463.486528559864,12418.0
63463.49653132981,12422.0
63463.50653409975,12425.0
63463.51653686969,12439.0
63463.526539639635,12431.0
63463.53654240957,12435.0
63463.54654517952,12463.0
63463.556547949454,12453.0
63463.5665507194,12448.0
63463.576553489336,12456.0
63463.58655625928,12432.0
63463.59655902922,12459.0
63463.60656179916,12470.0
63463.6165645691,12428.0
63463.626567339044,12460.0
63463.63657010898,12459.0
63463.646572878926,12428.0
63463.65657564886,12445.0
63463.66657841881,12454.0
63463.676581188745,12463.0
63463.68658395869,12457.0
63463.69658672863,12470.0
63463.70658949857,12479.0
63463.716592268516,12476.0
63463.72659503845,12487.0
63463.7365978084,12497.0
63463.746600578335,12476.0
63463.75660334828,12502.0
63463.76660611822,12476.0
63463.77660888816,12510.0
63463.7866116581,12536.0
63463.79661442804,12502.0
63463.80661719798,12491.0
63463.816619967925,12512.0
63463.82662273786,12516.0
63463.83662550781,12512.0
63463.846628277744,12509.0
63463.85663104769,12510.0
63463.866633817626,12510.0
63463.87663658757,12525.0
63463.88663935751,12524.0
63463.89664212745,12536.0
63463.9066448974,12543.0
63463.916647667334,12526.0
63463.92665043728,12547.0
63463.936653207216,12567.0
63463.94665597716,12532.0
63463.9566587471,12566.0
63463.96666151704,12552.0
63463.97666428698,12543.0
63463.986667056924,12544.0
63463.99666982686,12567.0
63464.006672596806,12568.0
